S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,sesion_time_stamp,
4.00,3.00,10.00,18.00,9.00,0.00,2.00,0.00,3.00,2.00,13.00,4.00,1.00,4.00,1.00,15.00,3.00,3.00,18.00,5.00,11.00,0.00,52.00,19.00,5.00,57.00,5.00,7.00,15.00,1.00,0.00,10.00,1.564750075340271,0.6382161378860474,0.8328356742858887,1.6473151445388794,0.41424471139907837,0.6136389374732971,1.1678129434585571,0.2858237028121948,0.7699258923530579,1.3281617164611816,0.3390670716762543,0.8550593852996826,11_Sep_2023_14_26
6.00,2.00,8.00,14.00,12.00,1.00,8.00,1.00,2.00,2.00,15.00,5.00,0.00,8.00,4.00,16.00,5.00,4.00,19.00,6.00,12.00,1.00,59.00,20.00,3.00,50.00,3.00,5.00,15.00,1.00,0.00,1.00,1.5654699802398682,0.6385060548782349,0.8330556154251099,1.6476589441299438,0.4143613874912262,0.6136575937271118,1.1593127250671387,0.2980465292930603,0.7731813788414001,1.3223850727081299,0.34552597999572754,0.8561041355133057,11_Sep_2023_14_26
0.00,1.00,9.00,14.00,16.00,0.00,1.00,0.00,3.00,2.00,14.00,6.00,1.00,3.00,5.00,8.00,3.00,5.00,20.00,8.00,13.00,0.00,61.00,12.00,4.00,54.00,3.00,2.00,14.00,1.00,1.00,0.00,1.5660042762756348,0.6387300491333008,0.833175003528595,1.6479651927947998,0.41444477438926697,0.6138564944267273,1.152857780456543,0.3079463839530945,0.7753944993019104,1.3180913925170898,0.3504229187965393,0.8569773435592651,11_Sep_2023_14_26
2.00,3.00,9.00,14.00,15.00,1.00,3.00,1.00,13.00,4.00,14.00,8.00,0.00,3.00,5.00,13.00,0.00,4.00,21.00,7.00,13.00,1.00,61.00,17.00,5.00,49.00,3.00,7.00,18.00,1.00,1.00,0.00,1.5667024850845337,0.639166533946991,0.833509624004364,1.6481921672821045,0.41453373432159424,0.6139628887176514,1.1450945138931274,0.3212205767631531,0.7783113718032837,1.31251859664917,0.35741233825683594,0.8583958745002747,11_Sep_2023_14_26
4.00,1.00,9.00,12.00,9.00,0.00,2.00,0.00,1.00,2.00,15.00,3.00,1.00,9.00,3.00,13.00,6.00,1.00,18.00,8.00,14.00,0.00,58.00,17.00,11.00,54.00,3.00,2.00,16.00,0.00,2.00,1.00,1.5674399137496948,0.639625072479248,0.833890438079834,1.6483347415924072,0.41458216309547424,0.6140759587287903,1.1376705169677734,0.3350268006324768,0.7815030813217163,1.3072131872177124,0.3646756410598755,0.8597846627235413,11_Sep_2023_14_26
2.00,4.00,9.00,17.00,11.00,1.00,1.00,0.00,4.00,3.00,7.00,3.00,1.00,2.00,3.00,11.00,10.00,5.00,15.00,11.00,13.00,0.00,64.00,16.00,4.00,54.00,2.00,6.00,20.00,0.00,2.00,0.00,1.5681830644607544,0.6400496363639832,0.8342276215553284,1.64835786819458,0.414686918258667,0.6141124963760376,1.1311254501342773,0.34902769327163696,0.7845339179039001,1.3021413087844849,0.37215569615364075,0.8613662719726562,11_Sep_2023_14_26
3.00,5.00,8.00,16.00,11.00,0.00,0.00,7.00,3.00,1.00,14.00,6.00,1.00,5.00,5.00,13.00,4.00,3.00,17.00,9.00,12.00,1.00,64.00,16.00,7.00,56.00,0.00,6.00,18.00,1.00,1.00,0.00,1.5687261819839478,0.6404404044151306,0.8344807624816895,1.648345708847046,0.4147827923297882,0.6141859292984009,1.1263796091079712,0.359863817691803,0.7867902517318726,1.2985023260116577,0.37793558835983276,0.8626500964164734,11_Sep_2023_14_26
2.00,2.00,9.00,12.00,9.00,0.00,3.00,1.00,3.00,1.00,15.00,2.00,3.00,6.00,4.00,11.00,6.00,0.00,17.00,8.00,9.00,1.00,69.00,17.00,9.00,47.00,2.00,6.00,19.00,0.00,12.00,4.00,1.5694694519042969,0.6409199237823486,0.8348122835159302,1.6482733488082886,0.4148886799812317,0.6141736507415771,1.1204806566238403,0.37444451451301575,0.7894521951675415,1.2939302921295166,0.38563892245292664,0.8642011880874634,11_Sep_2023_14_26
3.00,6.00,7.00,13.00,14.00,1.00,0.00,6.00,2.00,0.00,13.00,3.00,0.00,5.00,5.00,17.00,5.00,4.00,15.00,6.00,10.00,1.00,67.00,16.00,6.00,48.00,2.00,1.00,19.00,1.00,2.00,0.00,1.570150375366211,0.6414496898651123,0.8352212309837341,1.6481847763061523,0.415128231048584,0.6140861511230469,1.1151717901229858,0.38898494839668274,0.7921582460403442,1.2895526885986328,0.3932855725288391,0.8657398223876953,11_Sep_2023_14_26
5.00,4.00,12.00,11.00,17.00,0.00,1.00,0.00,2.00,0.00,21.00,1.00,2.00,6.00,5.00,16.00,4.00,4.00,18.00,7.00,12.00,6.00,58.00,18.00,6.00,49.00,4.00,5.00,19.00,2.00,1.00,13.00,1.5705196857452393,0.6417030692100525,0.8354150056838989,1.64811110496521,0.41516292095184326,0.6142829656600952,1.1127574443817139,0.39647433161735535,0.7936993837356567,1.2874982357025146,0.3972198963165283,0.8664667010307312,11_Sep_2023_14_26
3.00,4.00,8.00,9.00,11.00,0.00,1.00,1.00,3.00,1.00,25.00,2.00,1.00,4.00,3.00,13.00,3.00,5.00,13.00,9.00,10.00,1.00,74.00,16.00,3.00,57.00,2.00,7.00,18.00,0.00,2.00,0.00,1.5714043378829956,0.6423274278640747,0.8360600471496582,1.647926926612854,0.41538888216018677,0.614233136177063,1.1072324514389038,0.4148625433444977,0.7971351742744446,1.2827932834625244,0.4070936143398285,0.8679601550102234,11_Sep_2023_14_26
4.00,10.00,9.00,7.00,5.00,0.00,0.00,0.00,4.00,0.00,33.00,4.00,0.00,7.00,5.00,16.00,3.00,8.00,16.00,11.00,9.00,8.00,61.00,15.00,5.00,57.00,3.00,7.00,18.00,1.00,1.00,0.00,1.5720652341842651,0.6429480910301208,0.836473822593689,1.6477882862091064,0.4154503047466278,0.6144329905509949,1.1035940647125244,0.42948099970817566,0.7998155951499939,1.2794049978256226,0.4146343469619751,0.8688591122627258,11_Sep_2023_14_26
3.00,5.00,7.00,9.00,4.00,1.00,3.00,0.00,3.00,0.00,26.00,2.00,1.00,8.00,2.00,17.00,5.00,5.00,12.00,9.00,9.00,1.00,69.00,19.00,6.00,66.00,6.00,7.00,18.00,0.00,1.00,0.00,1.57273268699646,0.6434399485588074,0.8369934558868408,1.647596001625061,0.4156562387943268,0.6146170496940613,1.100517749786377,0.44405847787857056,0.8022394776344299,1.2764017581939697,0.4225313365459442,0.870112419128418,11_Sep_2023_14_26
4.00,4.00,7.00,9.00,11.00,0.00,1.00,0.00,3.00,0.00,31.00,2.00,1.00,8.00,6.00,16.00,6.00,6.00,15.00,7.00,11.00,0.00,73.00,14.00,5.00,70.00,9.00,2.00,23.00,0.00,0.00,0.00,1.5731406211853027,0.6437773704528809,0.8372402787208557,1.6474719047546387,0.4157642722129822,0.6146459579467773,1.098625898361206,0.45502156019210815,0.8039512038230896,1.2742302417755127,0.4285528361797333,0.8711065053939819,11_Sep_2023_14_26
4.00,4.00,7.00,8.00,8.00,7.00,5.00,0.00,2.00,0.00,29.00,7.00,0.00,5.00,5.00,16.00,6.00,4.00,16.00,6.00,13.00,0.00,76.00,11.00,5.00,75.00,5.00,7.00,19.00,0.00,1.00,0.00,1.5736759901046753,0.6443454027175903,0.8375258445739746,1.647214412689209,0.4160604774951935,0.614291787147522,1.0964512825012207,0.46979230642318726,0.8062199354171753,1.2713277339935303,0.43645235896110535,0.8724406957626343,11_Sep_2023_14_26
5.00,9.00,9.00,12.00,11.00,0.00,5.00,0.00,3.00,3.00,40.00,2.00,0.00,2.00,4.00,15.00,6.00,6.00,15.00,8.00,12.00,1.00,72.00,13.00,6.00,81.00,12.00,6.00,18.00,5.00,1.00,0.00,1.5741491317749023,0.6448683142662048,0.8377138376235962,1.6471009254455566,0.4163060188293457,0.6143219470977783,1.0948045253753662,0.4845678210258484,0.808376133441925,1.2688971757888794,0.44474896788597107,0.8738250136375427,11_Sep_2023_14_26
5.00,8.00,12.00,13.00,13.00,0.00,0.00,1.00,3.00,0.00,35.00,1.00,1.00,4.00,3.00,13.00,5.00,0.00,13.00,6.00,12.00,5.00,74.00,16.00,6.00,81.00,6.00,7.00,21.00,5.00,0.00,0.00,1.5745280981063843,0.6452910900115967,0.8378774523735046,1.6470646858215332,0.41643938422203064,0.614287793636322,1.094028353691101,0.4956871569156647,0.8098885416984558,1.267117977142334,0.4509742856025696,0.8748559951782227,11_Sep_2023_14_26
4.00,6.00,8.00,8.00,7.00,1.00,13.00,0.00,12.00,0.00,40.00,0.00,2.00,1.00,1.00,11.00,4.00,4.00,12.00,8.00,10.00,1.00,77.00,17.00,5.00,85.00,4.00,6.00,18.00,0.00,1.00,1.00,1.5749990940093994,0.6457937955856323,0.837982177734375,1.6470483541488647,0.41653749346733093,0.614337682723999,1.0932238101959229,0.5104183554649353,0.8118185997009277,1.2649575471878052,0.45948198437690735,0.8763766884803772,11_Sep_2023_14_26
5.00,5.00,11.00,9.00,11.00,4.00,4.00,1.00,0.00,2.00,44.00,0.00,12.00,9.00,2.00,8.00,5.00,1.00,11.00,8.00,11.00,0.00,77.00,16.00,6.00,86.00,7.00,2.00,19.00,1.00,0.00,0.00,1.5753954648971558,0.6462208032608032,0.8378530740737915,1.6470671892166138,0.4166370928287506,0.6144222021102905,1.0927557945251465,0.5252395272254944,0.8136066198348999,1.2626641988754272,0.4678404629230499,0.8776934146881104,11_Sep_2023_14_26
5.00,8.00,10.00,7.00,5.00,0.00,3.00,0.00,2.00,0.00,44.00,1.00,1.00,4.00,3.00,14.00,6.00,1.00,12.00,7.00,11.00,1.00,77.00,14.00,5.00,79.00,8.00,2.00,17.00,0.00,0.00,0.00,1.575795292854309,0.6467531323432922,0.8379150032997131,1.647087574005127,0.4167744517326355,0.6143050789833069,1.0926671028137207,0.5401758551597595,0.8154365420341492,1.2607223987579346,0.4767864942550659,0.8793288469314575,11_Sep_2023_14_26
5.00,9.00,13.00,7.00,4.00,0.00,0.00,0.00,1.00,2.00,46.00,4.00,0.00,3.00,7.00,11.00,5.00,4.00,11.00,10.00,10.00,0.00,75.00,17.00,7.00,75.00,7.00,5.00,21.00,0.00,2.00,0.00,1.5759114027023315,0.6471054553985596,0.8375031352043152,1.6471377611160278,0.41682136058807373,0.6140820384025574,1.0928725004196167,0.5512323975563049,0.8169757127761841,1.2594681978225708,0.48348429799079895,0.8805636763572693,11_Sep_2023_14_26
3.00,3.00,14.00,9.00,6.00,0.00,1.00,0.00,1.00,0.00,50.00,0.00,1.00,7.00,4.00,9.00,3.00,5.00,14.00,9.00,8.00,0.00,73.00,18.00,6.00,72.00,8.00,5.00,15.00,0.00,1.00,0.00,1.5762335062026978,0.6477589011192322,0.8376163840293884,1.6472012996673584,0.41684356331825256,0.614001452922821,1.0934689044952393,0.565834641456604,0.8191834688186646,1.2579503059387207,0.4920247495174408,0.8818841576576233,11_Sep_2023_14_26
3.00,10.00,11.00,7.00,6.00,0.00,1.00,0.00,2.00,1.00,55.00,1.00,6.00,9.00,3.00,12.00,5.00,6.00,13.00,11.00,10.00,0.00,79.00,21.00,5.00,69.00,10.00,2.00,13.00,0.00,1.00,1.00,1.5765585899353027,0.6483503580093384,0.8374916911125183,1.6472139358520508,0.41692623496055603,0.6138632297515869,1.0946177244186401,0.580148458480835,0.8215367197990417,1.2569215297698975,0.5005375146865845,0.8829752206802368,11_Sep_2023_14_26
6.00,3.00,11.00,8.00,6.00,0.00,1.00,1.00,1.00,2.00,57.00,2.00,0.00,7.00,4.00,17.00,4.00,4.00,14.00,8.00,11.00,5.00,68.00,17.00,7.00,73.00,7.00,4.00,11.00,1.00,0.00,0.00,1.5768206119537354,0.6488004922866821,0.8375605940818787,1.647355079650879,0.41685378551483154,0.6141489148139954,1.0956737995147705,0.5907279253005981,0.8234073519706726,1.256233811378479,0.506761372089386,0.8839487433433533,11_Sep_2023_14_26
4.00,6.00,11.00,5.00,9.00,1.00,2.00,0.00,5.00,2.00,61.00,0.00,8.00,7.00,3.00,11.00,5.00,2.00,13.00,14.00,7.00,1.00,62.00,17.00,8.00,68.00,6.00,6.00,10.00,7.00,0.00,0.00,1.5771446228027344,0.6495282053947449,0.8376663327217102,1.6472216844558716,0.417035847902298,0.6136505603790283,1.097483515739441,0.6045838594436646,0.8259343504905701,1.2555720806121826,0.5148720145225525,0.885223388671875,11_Sep_2023_14_26
6.00,3.00,12.00,6.00,5.00,0.00,4.00,14.00,3.00,8.00,61.00,0.00,2.00,5.00,5.00,5.00,3.00,0.00,9.00,13.00,8.00,0.00,57.00,18.00,5.00,63.00,5.00,5.00,7.00,1.00,0.00,0.00,1.577429175376892,0.6501016020774841,0.8376630544662476,1.6471315622329712,0.41710665822029114,0.6137723326683044,1.0996687412261963,0.6181659698486328,0.8287452459335327,1.25520658493042,0.5228182673454285,0.8866367340087891,11_Sep_2023_14_26
4.00,3.00,12.00,10.00,7.00,0.00,0.00,0.00,7.00,1.00,59.00,0.00,1.00,9.00,2.00,11.00,6.00,3.00,13.00,11.00,9.00,1.00,58.00,15.00,5.00,64.00,6.00,4.00,8.00,2.00,0.00,0.00,1.577665090560913,0.6505001187324524,0.8376662135124207,1.647074580192566,0.4171777069568634,0.613588273525238,1.1016079187393188,0.6280900835990906,0.8309947848320007,1.2550489902496338,0.5286710262298584,0.8876290917396545,11_Sep_2023_14_26
7.00,2.00,12.00,8.00,7.00,0.00,2.00,4.00,0.00,0.00,64.00,0.00,4.00,10.00,3.00,10.00,4.00,3.00,7.00,10.00,10.00,0.00,57.00,17.00,5.00,62.00,8.00,0.00,13.00,1.00,1.00,0.00,1.577980399131775,0.6510518789291382,0.8376492857933044,1.6469711065292358,0.41735318303108215,0.6133436560630798,1.104325294494629,0.6411927938461304,0.8341721296310425,1.2550311088562012,0.5363902449607849,0.8887943029403687,11_Sep_2023_14_26
6.00,1.00,13.00,3.00,6.00,0.00,3.00,0.00,11.00,1.00,65.00,1.00,0.00,2.00,3.00,8.00,3.00,8.00,6.00,6.00,8.00,0.00,47.00,12.00,5.00,57.00,7.00,1.00,7.00,1.00,2.00,0.00,1.578260064125061,0.6516178250312805,0.8377785086631775,1.646842360496521,0.4174869954586029,0.6131699085235596,1.1072821617126465,0.6538839340209961,0.8372354507446289,1.2550952434539795,0.5441369414329529,0.8899795413017273,11_Sep_2023_14_26
6.00,8.00,10.00,5.00,6.00,1.00,2.00,1.00,3.00,1.00,59.00,9.00,0.00,4.00,5.00,7.00,3.00,13.00,5.00,6.00,9.00,0.00,50.00,11.00,3.00,54.00,5.00,7.00,12.00,0.00,0.00,1.00,1.5784908533096313,0.6520254611968994,0.8378064632415771,1.6467028856277466,0.41758066415786743,0.613054633140564,1.1096360683441162,0.6633206009864807,0.8394389748573303,1.2553082704544067,0.5498936176300049,0.8907363414764404,11_Sep_2023_14_26
6.00,3.00,8.00,8.00,2.00,1.00,0.00,0.00,6.00,6.00,63.00,1.00,0.00,6.00,4.00,10.00,0.00,3.00,6.00,6.00,11.00,0.00,42.00,13.00,5.00,55.00,10.00,6.00,11.00,15.00,1.00,9.00,1.5789272785186768,0.6526671051979065,0.8380547165870667,1.6465675830841064,0.41771602630615234,0.6129741072654724,1.112997055053711,0.6754962205886841,0.8420069217681885,1.2556331157684326,0.5573602318763733,0.8918240666389465,11_Sep_2023_14_26
6.00,0.00,11.00,5.00,0.00,0.00,0.00,4.00,4.00,1.00,61.00,1.00,1.00,8.00,3.00,11.00,4.00,9.00,5.00,6.00,15.00,4.00,40.00,13.00,7.00,46.00,9.00,4.00,13.00,0.00,0.00,0.00,1.5793896913528442,0.6532232165336609,0.8382371664047241,1.646318793296814,0.4178965985774994,0.6128398776054382,1.1165684461593628,0.6873459815979004,0.8445389866828918,1.2558947801589966,0.5643469095230103,0.8923420310020447,11_Sep_2023_14_26
5.00,1.00,10.00,6.00,0.00,0.00,15.00,6.00,4.00,1.00,56.00,0.00,0.00,8.00,5.00,8.00,4.00,5.00,7.00,10.00,11.00,0.00,31.00,16.00,5.00,47.00,8.00,4.00,11.00,0.00,0.00,0.00,1.5796784162521362,0.653861403465271,0.8385030031204224,1.646019458770752,0.418110191822052,0.6127464175224304,1.120069980621338,0.698817253112793,0.8470801115036011,1.2562881708145142,0.5714913606643677,0.892830491065979,11_Sep_2023_14_26
4.00,1.00,12.00,0.00,5.00,0.00,1.00,0.00,3.00,4.00,57.00,1.00,1.00,10.00,0.00,9.00,2.00,8.00,1.00,9.00,12.00,0.00,33.00,16.00,5.00,45.00,12.00,8.00,20.00,0.00,1.00,1.00,1.5800426006317139,0.654207706451416,0.838768482208252,1.645864725112915,0.41827937960624695,0.6126564145088196,1.1226195096969604,0.7072281241416931,0.8489705920219421,1.2567170858383179,0.5769398212432861,0.8930354118347168,11_Sep_2023_14_26
6.00,3.00,13.00,5.00,0.00,0.00,5.00,1.00,3.00,1.00,59.00,0.00,0.00,5.00,4.00,12.00,7.00,4.00,6.00,7.00,14.00,1.00,31.00,12.00,5.00,44.00,14.00,5.00,12.00,0.00,0.00,0.00,1.5803765058517456,0.6547017693519592,0.8390734195709229,1.6455179452896118,0.418567031621933,0.6125658750534058,1.1263201236724854,0.7181976437568665,0.8513469696044922,1.2573435306549072,0.5841214656829834,0.8932328224182129,11_Sep_2023_14_26
4.00,2.00,12.00,3.00,5.00,1.00,1.00,3.00,5.00,1.00,60.00,1.00,1.00,11.00,2.00,16.00,0.00,3.00,2.00,8.00,10.00,14.00,28.00,14.00,1.00,42.00,13.00,9.00,18.00,0.00,1.00,0.00,1.580592393875122,0.6551433801651001,0.839295506477356,1.6451739072799683,0.4188828468322754,0.612527072429657,1.130270004272461,0.7290095090866089,0.8535364270210266,1.258133053779602,0.591302752494812,0.8935217261314392,11_Sep_2023_14_26
5.00,0.00,10.00,3.00,3.00,0.00,1.00,1.00,4.00,1.00,62.00,1.00,1.00,12.00,5.00,10.00,13.00,3.00,5.00,10.00,10.00,2.00,32.00,12.00,9.00,42.00,10.00,7.00,16.00,0.00,2.00,1.00,1.580918312072754,0.6553670763969421,0.8397302031517029,1.6449540853500366,0.4190675616264343,0.6125760674476624,1.1333417892456055,0.7369215488433838,0.8549669981002808,1.258683204650879,0.5961290597915649,0.8933205008506775,11_Sep_2023_14_26
3.00,0.00,12.00,5.00,2.00,9.00,3.00,0.00,0.00,0.00,65.00,1.00,1.00,8.00,4.00,9.00,1.00,3.00,4.00,7.00,10.00,4.00,25.00,14.00,5.00,42.00,12.00,6.00,23.00,1.00,1.00,2.00,1.581088900566101,0.6558380126953125,0.84011310338974,1.6444026231765747,0.4194946587085724,0.6123729348182678,1.1376440525054932,0.7473224997520447,0.8567834496498108,1.2594887018203735,0.6027262210845947,0.8930546641349792,11_Sep_2023_14_26
1.00,0.00,10.00,0.00,3.00,0.00,1.00,1.00,5.00,1.00,66.00,1.00,1.00,11.00,3.00,9.00,5.00,11.00,3.00,8.00,5.00,2.00,21.00,10.00,3.00,41.00,7.00,6.00,27.00,0.00,1.00,0.00,1.5815199613571167,0.6561095118522644,0.8407008647918701,1.643917441368103,0.41989627480506897,0.6121720671653748,1.142095923423767,0.7574207186698914,0.858671247959137,1.2603919506072998,0.6092925071716309,0.8927319049835205,11_Sep_2023_14_26
1.00,1.00,12.00,7.00,2.00,3.00,0.00,0.00,4.00,0.00,60.00,1.00,1.00,12.00,7.00,8.00,1.00,8.00,1.00,8.00,9.00,0.00,21.00,11.00,4.00,43.00,8.00,6.00,33.00,0.00,1.00,0.00,1.5817852020263672,0.6564586162567139,0.8409519791603088,1.6435555219650269,0.42023876309394836,0.6120416522026062,1.145560383796692,0.7648581862449646,0.8602114915847778,1.2611497640609741,0.614124596118927,0.8924311995506287,11_Sep_2023_14_26
4.00,0.00,11.00,3.00,5.00,0.00,0.00,3.00,4.00,1.00,55.00,1.00,2.00,9.00,6.00,12.00,0.00,2.00,3.00,6.00,9.00,0.00,16.00,11.00,5.00,37.00,7.00,3.00,32.00,0.00,1.00,1.00,1.581957221031189,0.6568153500556946,0.8413272500038147,1.6431468725204468,0.42065560817718506,0.6119912266731262,1.150427222251892,0.7743882536888123,0.8622917532920837,1.2621594667434692,0.62032550573349,0.8921410441398621,11_Sep_2023_14_26
2.00,1.00,13.00,4.00,3.00,1.00,0.00,16.00,0.00,1.00,54.00,5.00,0.00,8.00,7.00,6.00,1.00,0.00,0.00,9.00,8.00,1.00,22.00,12.00,3.00,40.00,3.00,8.00,27.00,0.00,10.00,0.00,1.5823503732681274,0.6572016477584839,0.8417543172836304,1.6426663398742676,0.4211199879646301,0.6120666861534119,1.1555536985397339,0.7835491895675659,0.8644698262214661,1.2632005214691162,0.6261061429977417,0.8919064402580261,11_Sep_2023_14_26
7.00,0.00,12.00,4.00,0.00,0.00,1.00,0.00,6.00,1.00,50.00,8.00,0.00,9.00,4.00,2.00,1.00,2.00,5.00,10.00,7.00,6.00,23.00,12.00,3.00,40.00,12.00,5.00,37.00,6.00,2.00,0.00,1.5822947025299072,0.6572207808494568,0.842021644115448,1.6422500610351562,0.4214012622833252,0.6117538809776306,1.1595377922058105,0.7901138067245483,0.8660194873809814,1.2638850212097168,0.6301977634429932,0.8916876912117004,11_Sep_2023_14_26
3.00,0.00,11.00,10.00,1.00,0.00,2.00,0.00,5.00,1.00,47.00,0.00,1.00,5.00,1.00,2.00,1.00,3.00,3.00,7.00,9.00,1.00,16.00,11.00,5.00,40.00,4.00,10.00,37.00,0.00,8.00,0.00,1.582719087600708,0.6576151251792908,0.8424358367919922,1.6417781114578247,0.42173629999160767,0.6117739677429199,1.1649653911590576,0.7984620332717896,0.8680304288864136,1.2648942470550537,0.63530433177948,0.8914262652397156,11_Sep_2023_14_26
1.00,0.00,11.00,5.00,2.00,12.00,2.00,0.00,4.00,2.00,39.00,0.00,0.00,5.00,5.00,0.00,0.00,8.00,0.00,7.00,9.00,3.00,18.00,9.00,6.00,42.00,7.00,6.00,47.00,0.00,0.00,2.00,1.5830063819885254,0.6579332947731018,0.8426731824874878,1.6412568092346191,0.4221529960632324,0.6115782260894775,1.170520305633545,0.8064008951187134,0.8701021075248718,1.2658865451812744,0.6401692628860474,0.8908944725990295,11_Sep_2023_14_26
2.00,2.00,13.00,0.00,2.00,3.00,4.00,0.00,3.00,0.00,46.00,1.00,0.00,2.00,4.00,1.00,0.00,12.00,13.00,9.00,11.00,1.00,22.00,12.00,5.00,43.00,8.00,7.00,41.00,0.00,0.00,0.00,1.5832546949386597,0.6582305431365967,0.8428617119789124,1.6410082578659058,0.4223349094390869,0.6115562915802002,1.1747584342956543,0.8121519088745117,0.8714983463287354,1.2666394710540771,0.6437253355979919,0.8905606269836426,11_Sep_2023_14_26
4.00,0.00,10.00,5.00,2.00,0.00,3.00,1.00,2.00,7.00,42.00,3.00,1.00,4.00,3.00,4.00,1.00,7.00,2.00,4.00,11.00,0.00,15.00,13.00,5.00,42.00,6.00,8.00,43.00,0.00,1.00,0.00,1.583905816078186,0.658906877040863,0.8432744741439819,1.6407191753387451,0.42261600494384766,0.6115632057189941,1.1804497241973877,0.8195285201072693,0.8730179667472839,1.2677637338638306,0.6483962535858154,0.8902354836463928,11_Sep_2023_14_26
3.00,0.00,14.00,5.00,1.00,1.00,4.00,0.00,3.00,0.00,33.00,0.00,0.00,6.00,0.00,5.00,3.00,6.00,1.00,5.00,9.00,1.00,18.00,15.00,5.00,44.00,7.00,6.00,35.00,0.00,0.00,0.00,1.5841535329818726,0.6593958735466003,0.8435148000717163,1.640333652496338,0.42293381690979004,0.6115820407867432,1.1862658262252808,0.8266303539276123,0.8740600943565369,1.2690497636795044,0.6529306173324585,0.8898769021034241,11_Sep_2023_14_26
1.00,0.00,13.00,5.00,0.00,0.00,0.00,0.00,5.00,2.00,32.00,1.00,1.00,4.00,8.00,1.00,1.00,6.00,1.00,10.00,12.00,0.00,22.00,14.00,5.00,37.00,7.00,3.00,42.00,0.00,0.00,0.00,1.5846425294876099,0.6595571637153625,0.844029426574707,1.6400352716445923,0.4231341779232025,0.6115776300430298,1.190639853477478,0.8317840099334717,0.8744837045669556,1.2701129913330078,0.6562568545341492,0.8895807862281799,11_Sep_2023_14_26
3.00,2.00,11.00,7.00,2.00,0.00,0.00,1.00,3.00,3.00,31.00,0.00,1.00,6.00,4.00,2.00,13.00,11.00,3.00,5.00,15.00,0.00,21.00,11.00,5.00,36.00,9.00,3.00,41.00,0.00,13.00,0.00,1.5850200653076172,0.6599298119544983,0.8443905115127563,1.6398677825927734,0.4234015643596649,0.6118088960647583,1.1964449882507324,0.8383063673973083,0.8748666048049927,1.271511435508728,0.6605607271194458,0.8891473412513733,11_Sep_2023_14_26
2.00,0.00,13.00,3.00,2.00,2.00,1.00,0.00,1.00,2.00,28.00,1.00,0.00,3.00,3.00,0.00,0.00,9.00,3.00,5.00,15.00,0.00,23.00,17.00,4.00,40.00,5.00,5.00,43.00,0.00,14.00,1.00,1.5853488445281982,0.6602306365966797,0.8446976542472839,1.6395455598831177,0.4237378239631653,0.611714243888855,1.2021541595458984,0.8443271517753601,0.8751276731491089,1.272987723350525,0.6647570133209229,0.888835608959198,11_Sep_2023_14_26
3.00,2.00,13.00,1.00,1.00,0.00,0.00,4.00,3.00,0.00,25.00,4.00,1.00,3.00,3.00,3.00,0.00,3.00,6.00,5.00,16.00,0.00,18.00,10.00,5.00,37.00,7.00,1.00,43.00,0.00,1.00,0.00,1.5856468677520752,0.6603730320930481,0.8448193073272705,1.6392436027526855,0.42396509647369385,0.6118758916854858,1.2078335285186768,0.8499076962471008,0.8752376437187195,1.2745471000671387,0.6686280965805054,0.8886359333992004,11_Sep_2023_14_26
4.00,2.00,14.00,0.00,3.00,2.00,1.00,1.00,2.00,5.00,27.00,3.00,1.00,8.00,2.00,3.00,1.00,9.00,4.00,4.00,16.00,0.00,20.00,11.00,4.00,38.00,5.00,1.00,47.00,0.00,1.00,0.00,1.5859538316726685,0.660618007183075,0.8452021479606628,1.6391270160675049,0.4242047071456909,0.6118292808532715,1.212082028388977,0.853835940361023,0.8752288222312927,1.275563359260559,0.6712313890457153,0.8884545564651489,11_Sep_2023_14_26
3.00,2.00,13.00,4.00,3.00,0.00,2.00,1.00,2.00,2.00,26.00,0.00,0.00,8.00,5.00,0.00,1.00,6.00,1.00,5.00,15.00,2.00,22.00,16.00,6.00,31.00,6.00,1.00,48.00,0.00,1.00,9.00,1.586305022239685,0.6608548164367676,0.8456162810325623,1.6389575004577637,0.4244343042373657,0.6119348406791687,1.2176426649093628,0.8587853908538818,0.8751260042190552,1.2768360376358032,0.6746196150779724,0.8882408142089844,11_Sep_2023_14_26
1.00,3.00,15.00,5.00,3.00,0.00,3.00,1.00,3.00,1.00,22.00,3.00,0.00,11.00,1.00,1.00,1.00,4.00,4.00,3.00,17.00,0.00,34.00,16.00,5.00,37.00,6.00,1.00,48.00,0.00,2.00,0.00,1.5865261554718018,0.6609808802604675,0.8459312319755554,1.6388026475906372,0.4246126115322113,0.612012505531311,1.2217146158218384,0.862116277217865,0.8749589323997498,1.277642846107483,0.6769049167633057,0.8879647254943848,11_Sep_2023_14_26
5.00,1.00,12.00,6.00,2.00,0.00,0.00,0.00,2.00,2.00,21.00,1.00,0.00,5.00,2.00,2.00,3.00,6.00,0.00,4.00,17.00,12.00,25.00,16.00,6.00,32.00,8.00,0.00,49.00,0.00,1.00,0.00,1.5866782665252686,0.6610218286514282,0.8461738228797913,1.6386816501617432,0.4248729348182678,0.6120676398277283,1.2271068096160889,0.8660604953765869,0.8747496604919434,1.2786903381347656,0.6794397234916687,0.8875201940536499,11_Sep_2023_14_26
