time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3705.76,3.92,1.37,0.85,-0.37,0.64,0.68,-0.09,-0.15,-0.09,293,186,382,226,289,39,502,0,0,116,181,1
3705.77,3.65,1.37,0.37,-0.36,0.64,0.68,-0.09,-0.15,-0.09,293,186,382,226,289,39,501,0,0,116,181,1
3705.77,4.10,0.72,0.37,-0.36,0.63,0.67,-0.09,-0.15,-0.09,293,186,382,226,289,40,500,0,0,116,181,1
3705.78,3.59,0.54,0.09,-0.36,0.64,0.68,-0.08,-0.15,-0.10,293,186,383,225,288,40,501,0,0,116,180,1
3705.78,3.91,-0.03,-0.16,-0.35,0.64,0.68,-0.08,-0.15,-0.10,293,185,383,225,289,39,500,0,0,116,181,1
3705.79,3.75,0.11,-0.42,-0.35,0.64,0.66,-0.09,-0.15,-0.09,293,186,384,225,288,39,499,0,0,116,181,1
3705.79,4.09,-0.29,-0.20,-0.36,0.64,0.66,-0.09,-0.15,-0.09,293,186,384,225,289,39,499,0,0,116,181,1
3705.80,4.21,-0.32,-0.60,-0.36,0.65,0.66,-0.09,-0.15,-0.09,293,186,384,225,289,38,498,0,0,116,182,1
3705.80,4.60,-0.29,-0.76,-0.36,0.66,0.65,-0.09,-0.15,-0.09,293,185,385,226,289,38,497,0,0,115,181,1
3705.81,5.27,-0.20,-1.09,-0.37,0.66,0.65,-0.09,-0.15,-0.09,293,186,385,225,288,38,497,0,0,116,181,1
3705.81,6.56,-0.08,-1.20,-0.37,0.67,0.65,-0.08,-0.15,-0.10,293,186,385,225,287,38,496,0,0,116,182,1
3705.82,7.13,0.40,-1.44,-0.38,0.67,0.66,-0.08,-0.15,-0.10,293,186,385,225,289,37,496,0,0,115,181,1
3705.82,8.30,0.57,-1.02,-0.37,0.67,0.66,-0.08,-0.15,-0.10,293,186,385,225,286,36,496,0,0,116,181,1
3705.83,9.14,0.60,-0.50,-0.37,0.66,0.67,-0.08,-0.15,-0.09,293,186,385,225,286,37,495,0,0,116,181,1
3705.83,9.14,0.98,-0.09,-0.36,0.65,0.68,-0.08,-0.15,-0.09,292,186,385,225,287,37,496,0,0,116,181,1
3705.84,8.58,1.35,0.37,-0.35,0.64,0.69,-0.08,-0.15,-0.09,293,186,385,224,287,36,495,0,0,116,181,1
3705.84,7.24,1.30,0.75,-0.35,0.63,0.69,-0.08,-0.15,-0.09,293,187,385,224,286,36,495,0,0,116,181,1
3705.85,6.12,1.26,1.18,-0.35,0.62,0.70,-0.08,-0.15,-0.09,293,187,385,225,287,36,494,0,0,116,181,1
3705.85,4.23,1.08,1.23,-0.35,0.62,0.70,-0.08,-0.15,-0.09,293,186,385,225,285,36,493,0,0,116,181,1
3705.86,2.41,1.53,1.75,-0.35,0.61,0.70,-0.08,-0.15,-0.09,293,186,385,223,288,35,493,0,0,116,181,1
3705.86,0.94,1.44,2.16,-0.34,0.62,0.70,-0.08,-0.15,-0.09,293,186,385,224,287,36,492,0,0,115,181,1
3705.87,-0.61,1.32,2.17,-0.34,0.63,0.70,-0.09,-0.15,-0.09,293,186,385,224,288,36,493,0,0,115,181,1
3705.87,-1.64,1.28,2.18,-0.35,0.64,0.69,-0.09,-0.15,-0.09,293,187,386,224,286,35,492,0,0,116,181,1
3705.88,-1.86,0.68,1.94,-0.35,0.64,0.69,-0.09,-0.15,-0.10,292,186,385,224,287,35,493,0,0,116,181,1
3705.89,-1.91,0.05,1.60,-0.35,0.65,0.68,-0.09,-0.15,-0.10,292,186,385,224,287,35,493,0,0,116,182,1
3705.89,-1.45,-0.07,1.28,-0.35,0.65,0.68,-0.09,-0.15,-0.10,292,186,385,224,288,35,492,0,0,115,181,1
3705.90,-0.73,-0.13,1.35,-0.35,0.66,0.67,-0.09,-0.15,-0.09,292,186,385,224,289,35,493,0,0,116,181,1
3705.90,-0.24,-0.62,1.19,-0.35,0.66,0.65,-0.09,-0.15,-0.09,293,185,385,224,288,35,493,0,0,116,181,1
3705.91,0.25,-0.49,1.14,-0.35,0.66,0.65,-0.09,-0.15,-0.09,293,186,385,223,289,35,493,0,0,117,180,1
3705.91,1.42,-0.45,1.58,-0.35,0.66,0.65,-0.09,-0.15,-0.09,293,186,386,224,289,34,493,0,0,116,181,1
3705.91,1.80,-0.39,1.63,-0.35,0.65,0.64,-0.09,-0.15,-0.09,293,186,385,224,289,34,492,0,0,116,181,1
3705.92,2.00,-0.31,2.00,-0.35,0.65,0.65,-0.09,-0.15,-0.09,293,186,385,223,289,33,493,0,0,116,180,1
3705.93,2.78,-0.10,2.45,-0.35,0.64,0.65,-0.09,-0.15,-0.09,293,186,385,224,289,34,491,0,0,116,180,1
3705.93,2.76,0.09,2.67,-0.36,0.64,0.64,-0.09,-0.15,-0.09,292,186,385,223,288,34,491,0,0,116,181,1
3705.94,3.19,-0.02,2.81,-0.36,0.64,0.64,-0.09,-0.15,-0.09,293,186,385,223,289,34,490,0,0,116,180,1
3705.94,3.21,-0.51,2.90,-0.36,0.64,0.65,-0.09,-0.15,-0.09,292,186,385,223,289,34,491,0,0,116,180,1
3705.95,3.07,-0.40,2.62,-0.36,0.63,0.64,-0.09,-0.15,-0.09,293,186,385,223,289,33,490,0,0,116,180,1
3705.95,3.04,-0.63,2.40,-0.36,0.63,0.65,-0.09,-0.15,-0.09,292,186,385,223,289,34,489,0,0,116,179,1
3705.96,2.71,-0.58,2.33,-0.36,0.64,0.65,-0.09,-0.15,-0.09,292,186,384,223,289,33,489,0,0,116,179,1
3705.96,2.48,-0.43,2.17,-0.37,0.65,0.64,-0.09,-0.15,-0.09,292,187,385,223,290,33,489,0,0,116,178,1
3705.97,3.26,-0.76,2.20,-0.37,0.66,0.64,-0.09,-0.15,-0.09,291,187,385,223,289,34,489,0,0,116,179,1
3705.97,3.65,-0.58,2.31,-0.37,0.65,0.64,-0.09,-0.15,-0.09,291,186,385,223,289,33,489,0,0,116,179,1
3705.98,4.80,-0.57,2.07,-0.38,0.65,0.64,-0.09,-0.15,-0.09,292,186,385,224,289,34,490,0,0,116,180,1
3705.98,5.37,-0.31,1.91,-0.38,0.64,0.64,-0.09,-0.15,-0.09,292,186,385,224,289,34,490,0,0,116,179,1
3705.99,6.03,-0.23,1.78,-0.37,0.64,0.65,-0.09,-0.15,-0.09,292,186,386,224,288,34,490,0,0,116,179,1
3705.99,6.76,-0.23,1.80,-0.36,0.63,0.65,-0.09,-0.15,-0.09,292,185,386,223,288,34,491,0,0,116,179,1
3706.00,6.56,-0.02,2.07,-0.35,0.63,0.65,-0.09,-0.15,-0.09,292,186,386,224,287,34,491,0,0,116,179,1
3706.00,5.99,-0.07,2.56,-0.35,0.62,0.64,-0.09,-0.15,-0.09,292,186,385,224,286,34,491,0,0,116,179,1
3706.00,5.36,0.25,2.64,-0.35,0.62,0.64,-0.09,-0.15,-0.09,292,186,385,224,287,33,491,0,0,116,179,1
3706.01,4.56,0.55,3.22,-0.35,0.62,0.64,-0.09,-0.15,-0.09,292,185,385,225,288,33,491,0,0,116,179,1
3706.01,4.05,1.04,3.78,-0.36,0.62,0.64,-0.09,-0.15,-0.09,292,186,386,224,287,34,492,0,0,116,179,1
3706.02,3.46,1.24,4.04,-0.36,0.62,0.64,-0.09,-0.15,-0.09,292,186,386,224,289,34,492,0,0,117,178,1
3706.02,3.35,1.51,4.09,-0.37,0.62,0.64,-0.09,-0.15,-0.09,293,186,385,224,289,34,491,0,0,117,178,1
3706.03,3.46,1.86,4.11,-0.38,0.63,0.64,-0.09,-0.15,-0.09,292,185,385,225,289,33,491,0,0,116,178,1
3706.03,3.45,1.84,3.61,-0.38,0.62,0.64,-0.09,-0.15,-0.09,292,186,386,225,288,33,491,0,1,116,178,1
3706.04,3.40,1.70,3.33,-0.38,0.62,0.65,-0.09,-0.15,-0.09,292,186,386,226,289,33,491,0,0,116,177,1
3706.04,3.29,1.82,2.77,-0.39,0.62,0.64,-0.09,-0.15,-0.09,292,186,386,227,288,32,491,0,0,117,178,1
3706.05,3.65,1.39,2.54,-0.38,0.62,0.64,-0.09,-0.15,-0.10,292,186,386,227,288,32,491,0,0,116,177,1
3706.05,3.50,1.65,1.96,-0.38,0.62,0.65,-0.09,-0.15,-0.10,292,186,385,227,288,32,490,0,0,117,178,1
3706.06,3.71,1.43,1.76,-0.37,0.61,0.65,-0.09,-0.15,-0.09,291,186,385,226,288,32,490,0,0,116,178,1
3706.06,3.54,1.57,1.55,-0.36,0.61,0.65,-0.09,-0.15,-0.09,291,186,385,227,289,32,490,0,0,116,178,1
3706.07,2.98,1.64,1.29,-0.36,0.61,0.66,-0.09,-0.15,-0.09,291,186,386,226,287,32,490,0,0,116,178,1
3706.08,2.54,1.39,1.26,-0.36,0.61,0.66,-0.09,-0.15,-0.09,291,186,386,226,289,32,491,0,0,116,177,1
3706.08,1.92,1.54,1.20,-0.36,0.60,0.67,-0.09,-0.15,-0.09,292,185,386,226,288,31,490,0,0,116,178,1
3706.09,1.01,1.38,1.39,-0.35,0.60,0.67,-0.09,-0.15,-0.09,291,186,386,226,287,32,491,0,0,116,177,1
3706.09,0.17,1.47,1.56,-0.35,0.61,0.67,-0.09,-0.15,-0.09,291,185,386,226,288,33,491,1,0,116,177,1
3706.09,-0.64,1.36,1.64,-0.35,0.62,0.66,-0.09,-0.15,-0.09,291,186,386,225,287,32,491,0,0,116,178,1
3706.10,-1.15,1.46,1.77,-0.36,0.62,0.66,-0.09,-0.15,-0.09,292,185,386,226,281,33,491,0,0,116,178,1
3706.10,-2.00,1.49,2.04,-0.36,0.63,0.66,-0.09,-0.15,-0.09,291,186,386,225,281,33,491,0,0,116,178,1
3706.11,-2.30,1.34,2.18,-0.37,0.63,0.66,-0.09,-0.15,-0.10,291,186,385,226,281,32,490,0,0,116,178,1
3706.12,-1.96,1.46,2.18,-0.37,0.63,0.65,-0.09,-0.15,-0.10,291,186,386,226,280,32,491,0,0,117,178,1
3706.12,-1.70,1.53,2.04,-0.38,0.63,0.65,-0.09,-0.15,-0.10,292,186,386,226,282,33,491,0,0,116,178,1
3706.13,-1.72,1.47,1.88,-0.38,0.63,0.65,-0.09,-0.15,-0.09,291,186,386,226,281,32,491,0,0,117,178,1
3706.13,-1.04,1.86,1.61,-0.38,0.63,0.65,-0.09,-0.15,-0.09,291,186,386,227,282,32,491,0,0,116,179,1
3706.14,-0.38,1.62,1.44,-0.38,0.63,0.65,-0.09,-0.15,-0.09,292,186,387,226,281,32,491,0,0,116,179,1
3706.14,-0.17,1.52,1.15,-0.37,0.63,0.65,-0.09,-0.15,-0.09,291,186,386,226,282,32,492,0,0,116,179,1
3706.15,0.60,1.58,1.01,-0.37,0.64,0.65,-0.09,-0.15,-0.09,291,186,385,226,281,33,492,0,0,116,178,1
3706.15,0.97,1.80,0.63,-0.36,0.64,0.65,-0.09,-0.15,-0.09,291,186,385,227,281,32,492,0,0,116,178,1
3706.16,1.61,1.52,0.39,-0.36,0.64,0.66,-0.09,-0.15,-0.09,291,186,386,227,281,32,492,0,0,117,178,1
3706.16,2.14,1.43,0.17,-0.36,0.63,0.66,-0.09,-0.15,-0.09,291,186,386,226,281,31,492,0,0,116,178,1
3706.17,2.41,1.14,0.18,-0.36,0.63,0.67,-0.09,-0.15,-0.09,290,186,386,226,287,32,493,0,0,117,178,1
3706.17,2.90,0.66,0.22,-0.36,0.63,0.67,-0.09,-0.15,-0.09,291,186,386,226,288,32,492,0,0,117,178,1
3706.18,2.92,0.30,-0.16,-0.36,0.64,0.67,-0.09,-0.14,-0.09,291,186,386,227,288,32,492,0,0,117,178,1
3706.18,3.18,0.23,-0.67,-0.37,0.64,0.67,-0.09,-0.14,-0.09,290,185,386,226,288,32,492,0,0,116,178,1
3706.19,3.09,0.31,-0.99,-0.36,0.63,0.67,-0.09,-0.14,-0.09,290,186,385,227,288,32,493,0,0,117,178,1
3706.19,3.39,0.17,-1.12,-0.37,0.63,0.67,-0.08,-0.15,-0.09,291,186,385,226,288,32,493,0,0,116,179,1
3706.20,3.39,0.31,-1.12,-0.36,0.63,0.68,-0.08,-0.15,-0.09,291,186,386,226,288,32,492,1,0,116,179,1
3706.20,3.90,-0.11,-1.07,-0.36,0.64,0.66,-0.09,-0.15,-0.09,290,187,385,226,289,32,492,0,0,117,178,1
3706.21,3.75,-0.28,-1.11,-0.36,0.64,0.66,-0.09,-0.15,-0.09,290,186,385,226,288,33,493,0,0,117,179,1
3706.21,3.67,-0.39,-1.04,-0.36,0.64,0.66,-0.09,-0.15,-0.09,291,186,386,226,288,32,493,0,0,116,178,1
3706.22,3.67,-0.27,-0.80,-0.36,0.64,0.66,-0.09,-0.15,-0.09,290,186,385,226,288,32,493,0,0,116,178,1
3706.22,3.55,-0.37,-0.60,-0.36,0.64,0.66,-0.09,-0.15,-0.09,290,187,386,225,291,32,492,0,0,116,179,1
3706.23,3.02,0.08,-0.45,-0.37,0.64,0.65,-0.09,-0.15,-0.09,290,186,386,226,292,32,493,0,0,116,178,1
3706.23,3.33,0.09,-0.23,-0.37,0.64,0.66,-0.09,-0.15,-0.09,290,186,385,226,291,32,493,0,0,116,179,1
3706.24,3.54,0.30,-0.27,-0.36,0.63,0.66,-0.09,-0.15,-0.09,290,186,385,225,292,32,493,0,0,116,178,1
3706.24,3.67,0.08,0.08,-0.37,0.63,0.66,-0.09,-0.15,-0.09,290,186,384,226,292,32,493,0,0,116,179,1
3706.25,3.47,-0.04,-0.15,-0.36,0.63,0.67,-0.09,-0.15,-0.09,291,186,385,225,292,32,493,0,0,116,179,1
3706.25,3.99,-0.49,-0.47,-0.36,0.64,0.67,-0.09,-0.15,-0.09,290,186,385,225,291,33,493,0,0,117,179,1
3706.26,3.54,-0.04,-0.14,-0.36,0.64,0.66,-0.09,-0.15,-0.09,291,185,385,226,292,33,493,0,0,117,179,1
3706.26,3.18,0.14,-0.03,-0.37,0.64,0.66,-0.09,-0.15,-0.09,290,186,384,226,292,33,492,0,0,116,179,1
3706.27,3.05,0.26,-0.02,-0.36,0.64,0.66,-0.08,-0.15,-0.09,290,186,385,226,292,33,493,0,0,117,179,1
3706.27,2.62,0.58,0.12,-0.37,0.65,0.65,-0.08,-0.15,-0.09,290,186,385,226,292,33,492,0,0,117,179,1
3706.28,2.97,0.69,0.40,-0.36,0.64,0.65,-0.08,-0.15,-0.09,290,186,383,225,292,33,493,0,0,117,178,1
3706.28,3.55,0.88,0.44,-0.36,0.64,0.65,-0.08,-0.15,-0.09,290,186,384,226,292,33,493,0,0,117,178,1
3706.29,3.94,0.74,0.72,-0.36,0.64,0.65,-0.08,-0.15,-0.09,290,186,383,226,293,33,492,0,0,116,178,1
3706.29,4.12,0.63,0.92,-0.35,0.64,0.65,-0.08,-0.15,-0.08,291,187,384,225,292,33,493,0,0,117,179,1
3706.30,4.79,0.04,0.96,-0.36,0.64,0.65,-0.08,-0.15,-0.08,290,186,384,226,293,32,493,0,0,116,179,1
3706.30,4.55,-0.08,1.15,-0.36,0.63,0.64,-0.08,-0.15,-0.08,290,186,383,226,292,32,493,0,0,117,179,1
3706.31,4.57,-0.26,1.02,-0.37,0.64,0.65,-0.09,-0.15,-0.09,290,186,383,226,292,32,493,0,0,117,179,1
3706.31,4.47,0.04,1.02,-0.37,0.63,0.65,-0.09,-0.15,-0.09,291,186,384,226,293,32,493,0,0,116,179,1
3706.32,4.49,-0.10,1.39,-0.37,0.63,0.66,-0.09,-0.15,-0.09,290,186,384,226,293,33,493,0,0,117,178,1
3706.32,4.45,-0.07,1.44,-0.37,0.63,0.66,-0.09,-0.15,-0.09,290,186,383,227,292,33,493,0,0,117,179,1
3706.33,4.32,0.17,1.42,-0.37,0.64,0.65,-0.09,-0.15,-0.09,290,186,383,227,293,33,493,0,0,117,180,1
3706.33,4.55,0.35,1.30,-0.38,0.64,0.65,-0.09,-0.15,-0.09,291,185,383,226,292,33,493,0,0,117,180,1
3706.34,4.83,0.85,1.02,-0.38,0.64,0.65,-0.09,-0.15,-0.09,291,186,383,226,292,32,493,0,0,117,179,1
3706.34,5.04,1.19,0.92,-0.38,0.64,0.65,-0.08,-0.15,-0.09,291,185,383,227,293,33,493,0,0,117,179,1
3706.35,5.14,1.42,0.94,-0.37,0.63,0.65,-0.08,-0.15,-0.09,291,186,382,226,292,33,493,0,0,118,180,1
3706.35,5.32,1.72,0.93,-0.36,0.63,0.65,-0.08,-0.15,-0.09,291,186,383,227,290,32,493,0,0,117,180,1
3706.36,5.25,1.89,0.75,-0.36,0.63,0.65,-0.09,-0.15,-0.09,291,186,383,227,293,32,493,0,0,117,180,1
3706.36,5.47,1.37,0.74,-0.36,0.63,0.66,-0.09,-0.15,-0.09,291,185,382,227,293,33,493,0,0,116,179,1
3706.37,5.67,1.09,0.58,-0.35,0.63,0.66,-0.09,-0.15,-0.09,291,186,383,228,294,33,492,0,0,117,179,1
3706.37,5.81,0.78,0.33,-0.36,0.63,0.66,-0.09,-0.16,-0.09,290,186,384,229,294,33,493,0,0,117,179,1
3706.38,5.16,0.81,-0.21,-0.36,0.63,0.67,-0.09,-0.16,-0.09,292,185,384,228,294,33,493,0,0,117,180,1
3706.38,4.36,0.82,-0.11,-0.36,0.63,0.67,-0.09,-0.15,-0.09,291,185,383,227,295,33,494,0,0,117,180,1
3706.39,4.00,0.67,-0.04,-0.36,0.63,0.66,-0.09,-0.15,-0.09,291,185,384,228,294,33,493,1,0,117,180,1
3706.39,3.71,0.29,0.03,-0.37,0.63,0.66,-0.09,-0.15,-0.09,291,185,384,228,294,33,493,0,0,117,179,1
3706.40,2.56,0.56,0.02,-0.37,0.63,0.66,-0.09,-0.15,-0.09,291,186,385,228,294,33,493,0,0,117,179,1
3706.40,2.20,0.81,-0.42,-0.37,0.64,0.66,-0.09,-0.15,-0.09,291,185,384,228,295,33,493,1,0,117,180,1
3706.41,2.25,0.27,-0.42,-0.36,0.64,0.66,-0.09,-0.15,-0.09,292,186,386,229,294,33,494,0,0,117,180,1
3706.41,2.15,0.46,-0.53,-0.36,0.64,0.65,-0.09,-0.15,-0.09,291,185,386,229,293,33,493,0,0,117,180,1
3706.42,2.53,0.11,-0.25,-0.36,0.64,0.65,-0.09,-0.15,-0.09,291,185,385,229,294,33,494,0,0,117,180,1
3706.42,2.33,-0.06,-0.18,-0.36,0.64,0.65,-0.08,-0.15,-0.10,292,186,384,228,294,34,494,0,0,117,180,1
3706.43,2.63,0.39,0.38,-0.36,0.64,0.65,-0.08,-0.15,-0.10,291,185,385,229,294,34,494,0,0,117,180,1
3706.43,2.73,0.43,0.80,-0.36,0.64,0.65,-0.08,-0.15,-0.10,292,186,386,229,293,34,494,0,0,117,179,1
3706.44,2.33,1.18,1.04,-0.36,0.64,0.64,-0.08,-0.15,-0.10,291,185,385,229,293,34,494,0,0,117,180,1
3706.44,2.54,1.33,1.59,-0.37,0.65,0.65,-0.08,-0.15,-0.10,292,185,386,229,292,34,494,0,0,116,179,1
3706.45,2.59,1.45,1.35,-0.37,0.65,0.66,-0.08,-0.15,-0.09,292,185,386,229,293,34,494,0,0,117,181,1
3706.45,2.95,1.82,1.70,-0.36,0.65,0.66,-0.08,-0.15,-0.09,291,186,386,230,293,34,494,0,0,117,180,1
3706.46,3.48,1.70,1.64,-0.36,0.64,0.66,-0.08,-0.15,-0.09,291,186,385,230,294,34,494,0,0,117,180,1
3706.46,4.09,1.38,1.52,-0.36,0.64,0.67,-0.09,-0.15,-0.09,291,187,385,231,293,34,494,0,0,116,180,1
3706.47,4.44,0.99,1.42,-0.36,0.64,0.66,-0.09,-0.15,-0.09,292,186,386,230,294,34,493,0,0,117,180,1
3706.47,4.51,0.95,1.16,-0.36,0.64,0.67,-0.09,-0.15,-0.09,291,186,385,230,294,34,494,0,0,117,179,1
3706.48,4.08,0.93,1.27,-0.35,0.64,0.68,-0.09,-0.15,-0.09,291,185,386,229,293,34,493,0,0,117,179,1
3706.48,3.54,1.23,1.35,-0.34,0.64,0.67,-0.09,-0.15,-0.09,291,185,386,229,293,34,493,0,0,117,180,1
3706.49,3.63,0.88,1.32,-0.35,0.64,0.68,-0.09,-0.15,-0.09,291,186,386,229,294,34,493,0,0,116,180,1
3706.49,3.92,0.38,1.49,-0.35,0.65,0.68,-0.09,-0.15,-0.09,291,186,386,229,293,34,494,0,0,117,180,1
3706.50,4.34,0.19,1.63,-0.35,0.65,0.66,-0.08,-0.14,-0.09,291,186,385,230,293,34,494,0,0,117,179,1
3706.50,5.15,-0.07,1.68,-0.36,0.65,0.66,-0.08,-0.14,-0.09,291,186,385,230,294,35,494,0,0,117,180,1
3706.51,5.77,0.12,1.70,-0.36,0.65,0.66,-0.08,-0.14,-0.09,291,186,386,230,294,34,494,0,0,118,180,1
3706.51,6.47,0.42,1.70,-0.36,0.65,0.65,-0.09,-0.14,-0.10,292,187,387,229,292,34,494,0,0,117,180,1
3706.52,7.60,0.43,1.61,-0.37,0.64,0.65,-0.09,-0.14,-0.10,292,186,386,229,293,34,494,0,0,117,179,1
3706.52,9.01,0.05,1.39,-0.37,0.64,0.65,-0.09,-0.15,-0.09,292,186,386,229,292,35,496,0,0,117,180,1
3706.53,9.99,0.07,1.08,-0.37,0.63,0.66,-0.09,-0.15,-0.09,292,185,386,229,292,34,495,0,0,117,180,1
3706.53,10.68,0.05,1.17,-0.36,0.63,0.67,-0.09,-0.15,-0.09,291,186,386,229,292,35,495,0,0,117,180,1
3706.54,10.53,0.26,1.22,-0.36,0.62,0.68,-0.09,-0.15,-0.09,292,187,387,229,293,35,494,1,0,117,180,1
3706.54,10.16,0.55,1.24,-0.35,0.62,0.68,-0.09,-0.15,-0.09,291,186,386,229,292,35,495,0,0,117,181,1
3706.55,9.50,0.64,1.07,-0.36,0.61,0.68,-0.09,-0.15,-0.09,292,186,387,229,293,35,495,0,0,117,180,1
3706.55,8.67,0.43,1.12,-0.35,0.61,0.70,-0.09,-0.15,-0.09,291,186,386,229,293,35,495,0,0,117,181,1
3706.56,7.75,0.59,1.37,-0.35,0.61,0.69,-0.09,-0.15,-0.09,291,186,387,229,293,35,495,0,0,117,181,1
3706.56,6.62,0.60,1.15,-0.35,0.61,0.69,-0.08,-0.15,-0.09,291,186,387,230,293,34,495,0,0,117,181,1
3706.57,5.73,0.77,1.05,-0.35,0.62,0.71,-0.08,-0.15,-0.09,291,186,386,229,293,35,495,0,0,117,180,1
3706.57,4.89,0.61,0.78,-0.36,0.62,0.71,-0.08,-0.15,-0.09,291,187,386,229,293,35,495,0,0,117,181,1
3706.58,4.03,0.50,0.56,-0.36,0.62,0.70,-0.09,-0.15,-0.10,291,187,386,228,293,35,495,0,0,116,180,1
3706.58,4.22,-0.22,0.59,-0.36,0.62,0.70,-0.09,-0.15,-0.10,292,187,387,229,293,35,495,0,0,117,180,1
3706.59,3.10,-0.78,0.52,-0.35,0.62,0.70,-0.08,-0.15,-0.10,292,187,387,230,293,35,496,0,0,117,181,1
3706.59,2.52,-1.23,0.54,-0.35,0.63,0.68,-0.08,-0.15,-0.10,292,186,386,229,293,35,495,0,0,117,180,1
3706.60,1.98,-0.94,0.59,-0.35,0.63,0.68,-0.08,-0.15,-0.10,292,187,386,229,294,34,495,1,0,117,180,1
3706.60,1.42,-0.67,0.71,-0.35,0.63,0.67,-0.09,-0.15,-0.10,291,186,386,229,294,35,496,0,0,117,180,1
3706.61,1.38,-0.57,0.86,-0.35,0.63,0.66,-0.09,-0.15,-0.10,291,186,386,229,293,35,495,0,0,117,180,1
3706.61,2.06,-1.03,1.04,-0.35,0.63,0.66,-0.09,-0.15,-0.09,291,187,386,229,294,35,496,0,0,117,180,1
3706.62,2.61,-0.97,1.14,-0.35,0.64,0.65,-0.09,-0.15,-0.09,290,187,386,229,294,35,496,0,0,117,180,1
3706.62,3.07,-1.31,1.15,-0.35,0.64,0.65,-0.09,-0.15,-0.09,290,187,386,229,293,34,495,0,0,118,180,1
3706.63,3.42,-1.22,1.12,-0.36,0.63,0.66,-0.09,-0.15,-0.10,292,188,386,228,294,35,496,0,0,117,180,1
3706.63,3.80,-0.88,1.08,-0.36,0.64,0.66,-0.09,-0.15,-0.10,291,187,385,228,294,34,496,0,0,117,180,1
3706.64,4.43,-0.97,0.79,-0.36,0.64,0.66,-0.09,-0.15,-0.09,292,187,386,229,294,35,496,0,0,117,180,1
3706.64,4.60,-1.06,0.72,-0.37,0.64,0.66,-0.09,-0.15,-0.09,290,188,386,228,294,35,496,0,0,118,180,1
3706.65,4.99,-1.32,0.76,-0.37,0.64,0.67,-0.09,-0.15,-0.09,291,188,386,228,293,35,496,0,0,117,180,1
3706.65,5.15,-1.04,0.46,-0.37,0.63,0.67,-0.09,-0.15,-0.09,292,187,386,228,294,35,496,0,0,117,180,1
3706.66,5.04,-1.09,0.28,-0.37,0.63,0.67,-0.09,-0.15,-0.09,291,187,385,229,294,34,496,1,0,117,180,1
3706.66,4.85,-1.35,-2.21,-0.37,0.63,0.68,-0.09,-0.15,-0.09,292,187,385,230,294,34,496,0,0,118,181,1
3706.67,4.79,-1.59,-0.22,-0.37,0.63,0.67,-0.08,-0.15,-0.09,292,187,386,229,294,35,497,0,0,118,181,1
3706.67,4.42,-1.48,-0.07,-0.36,0.63,0.66,-0.08,-0.15,-0.09,292,187,385,229,294,35,496,0,0,118,181,1
3706.68,4.17,-1.53,-0.33,-0.36,0.64,0.66,-0.08,-0.15,-0.09,292,187,386,230,294,35,497,0,0,118,181,1
3706.68,4.26,-1.35,0.23,-0.35,0.63,0.65,-0.08,-0.15,-0.09,292,187,386,230,294,34,496,0,0,118,181,1
3706.69,4.48,-1.24,0.35,-0.35,0.63,0.65,-0.08,-0.15,-0.09,292,188,386,230,294,34,496,0,0,117,180,1
3706.69,4.33,-1.30,0.46,-0.36,0.64,0.65,-0.09,-0.15,-0.10,292,187,386,230,294,35,497,0,0,118,181,1
3706.70,4.82,-0.78,0.76,-0.36,0.64,0.65,-0.09,-0.15,-0.10,292,187,386,231,294,34,496,0,0,118,181,1
3706.70,5.41,-0.81,0.63,-0.36,0.63,0.65,-0.09,-0.15,-0.09,292,187,386,231,293,34,497,0,0,117,181,1
3706.71,5.89,-0.32,0.81,-0.37,0.63,0.65,-0.09,-0.15,-0.09,292,187,386,231,293,35,497,0,0,117,181,1
3706.71,6.19,-0.20,0.71,-0.37,0.63,0.66,-0.09,-0.15,-0.09,293,188,385,231,295,35,497,0,0,117,181,1
3706.72,5.66,0.27,0.96,-0.37,0.63,0.66,-0.09,-0.16,-0.10,291,188,386,230,294,35,496,0,0,117,181,1
3706.72,5.77,0.55,1.10,-0.37,0.63,0.67,-0.09,-0.16,-0.10,292,187,385,231,294,35,497,0,0,118,181,1
3706.73,5.48,0.80,1.28,-0.36,0.63,0.67,-0.08,-0.15,-0.10,293,186,385,231,294,35,497,0,0,118,181,1
3706.73,4.83,0.98,1.63,-0.36,0.63,0.67,-0.08,-0.15,-0.10,292,186,385,231,295,35,497,0,0,118,181,1
3706.74,4.28,0.68,1.70,-0.35,0.63,0.68,-0.08,-0.15,-0.10,291,187,386,231,294,35,496,0,0,118,181,1
3706.74,3.62,1.09,1.92,-0.35,0.63,0.66,-0.08,-0.16,-0.10,292,187,386,232,293,35,497,0,0,118,182,1
3706.75,3.23,0.60,2.28,-0.35,0.62,0.66,-0.08,-0.16,-0.10,292,187,385,231,295,35,497,0,0,117,181,1
3706.75,2.61,0.31,2.02,-0.36,0.62,0.66,-0.08,-0.16,-0.10,292,186,386,231,295,34,497,0,0,117,181,1
3706.76,2.21,0.20,2.07,-0.35,0.64,0.66,-0.08,-0.15,-0.10,292,187,386,231,296,34,497,0,0,117,181,1
3706.76,2.08,0.08,2.01,-0.35,0.62,0.66,-0.08,-0.15,-0.10,292,187,385,231,296,35,497,0,0,118,181,1
