time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3668.95,4.55,-0.29,0.56,-0.37,0.75,0.55,-0.08,-0.16,-0.03,247,176,361,268,110,0,221,0,0,104,105,1
3668.96,4.66,-0.06,0.41,-0.37,0.75,0.55,-0.08,-0.16,-0.03,248,175,361,269,110,0,221,0,0,104,104,1
3668.96,5.05,0.10,0.94,-0.37,0.75,0.55,-0.08,-0.16,-0.03,248,175,360,269,110,0,222,0,0,105,104,1
3668.97,5.12,-0.00,1.06,-0.37,0.75,0.56,-0.08,-0.16,-0.03,248,176,359,269,110,0,221,0,0,104,104,1
3668.97,5.29,0.19,0.81,-0.37,0.74,0.56,-0.08,-0.16,-0.03,247,176,360,268,110,0,221,0,0,104,104,1
3668.98,5.11,0.05,0.76,-0.37,0.74,0.56,-0.08,-0.16,-0.03,247,176,361,269,110,0,221,0,0,104,104,1
3668.98,5.28,-0.02,0.82,-0.37,0.75,0.56,-0.08,-0.15,-0.03,247,176,359,269,110,0,221,0,0,104,104,1
3668.99,5.38,-0.07,0.89,-0.37,0.74,0.56,-0.08,-0.15,-0.03,248,176,359,268,111,0,220,0,0,104,104,1
3668.99,4.93,-0.25,1.14,-0.37,0.74,0.57,-0.08,-0.15,-0.04,247,176,360,269,111,0,221,1,0,105,104,1
3669.00,4.89,-0.11,1.00,-0.37,0.74,0.56,-0.08,-0.15,-0.04,247,176,360,269,111,0,221,0,0,104,103,1
3669.00,4.66,-0.13,0.88,-0.37,0.74,0.57,-0.08,-0.15,-0.04,247,176,360,269,111,0,221,0,0,104,104,1
3669.01,4.23,-0.46,0.84,-0.37,0.74,0.56,-0.08,-0.16,-0.03,247,176,359,269,111,0,221,0,0,104,104,1
3669.01,4.04,-0.75,1.03,-0.37,0.74,0.55,-0.08,-0.16,-0.03,247,176,359,269,111,0,221,0,0,104,104,1
3669.02,3.56,-0.81,0.70,-0.37,0.74,0.55,-0.07,-0.15,-0.03,247,176,359,269,111,0,222,0,0,105,104,1
3669.02,3.41,-1.15,0.52,-0.36,0.74,0.55,-0.07,-0.15,-0.03,248,176,358,269,111,0,221,0,0,105,104,1
3669.03,3.62,-1.01,0.44,-0.36,0.73,0.55,-0.07,-0.15,-0.03,247,175,358,269,110,0,221,0,0,104,104,1
3669.03,3.50,-1.36,0.60,-0.36,0.73,0.54,-0.08,-0.15,-0.03,247,176,359,269,110,0,221,0,0,105,104,1
3669.04,3.99,-1.34,0.60,-0.37,0.74,0.54,-0.08,-0.15,-0.03,247,176,358,269,111,0,221,0,0,104,104,1
3669.04,3.77,-1.58,0.43,-0.37,0.74,0.53,-0.08,-0.15,-0.03,247,176,358,270,111,0,220,0,0,105,105,1
3669.05,4.34,-1.62,0.40,-0.37,0.74,0.53,-0.08,-0.15,-0.03,248,177,360,269,111,0,221,0,0,105,104,1
3669.05,4.71,-1.41,0.10,-0.37,0.74,0.54,-0.08,-0.15,-0.03,248,176,357,269,111,0,221,0,0,105,104,1
3669.06,4.80,-1.55,-0.11,-0.37,0.74,0.54,-0.08,-0.15,-0.04,248,176,358,269,112,0,222,0,0,105,104,1
3669.06,5.04,-1.41,-0.03,-0.37,0.74,0.54,-0.08,-0.15,-0.04,248,176,357,269,112,0,222,0,0,105,104,1
3669.07,4.72,-1.12,0.10,-0.37,0.74,0.55,-0.08,-0.15,-0.04,248,176,358,269,113,0,222,0,0,105,104,1
3669.07,4.65,-1.37,0.37,-0.37,0.73,0.55,-0.08,-0.15,-0.03,247,176,358,269,115,0,223,0,0,106,104,1
3669.08,3.73,-1.58,0.43,-0.37,0.73,0.55,-0.08,-0.15,-0.03,248,175,357,269,115,0,222,0,0,105,104,1
3669.08,2.89,-2.04,0.66,-0.37,0.73,0.55,-0.08,-0.15,-0.04,248,176,357,269,115,0,224,0,0,105,104,1
3669.09,1.84,-1.90,1.07,-0.37,0.73,0.54,-0.08,-0.15,-0.04,248,176,357,269,115,0,224,0,0,106,105,1
3669.09,1.10,-1.47,1.40,-0.37,0.73,0.54,-0.08,-0.15,-0.04,247,176,357,269,115,0,223,0,0,105,104,1
3669.10,0.11,-1.08,1.59,-0.37,0.73,0.54,-0.07,-0.15,-0.03,248,176,356,269,114,0,224,0,0,106,104,1
3669.10,-0.49,-0.99,2.10,-0.37,0.74,0.53,-0.07,-0.15,-0.03,248,176,357,269,114,0,224,0,0,106,104,1
3669.11,-0.92,-0.90,2.19,-0.37,0.74,0.53,-0.07,-0.15,-0.03,248,176,357,269,113,0,224,0,0,106,104,1
3669.11,-0.31,-0.80,2.31,-0.37,0.75,0.53,-0.07,-0.15,-0.03,248,176,357,270,113,0,225,0,0,105,104,1
3669.12,0.09,-0.81,2.18,-0.37,0.74,0.53,-0.07,-0.15,-0.03,248,176,357,269,114,0,225,0,0,106,104,1
3669.12,0.23,-0.79,2.13,-0.37,0.75,0.52,-0.07,-0.15,-0.03,249,176,357,270,116,0,226,0,0,106,104,1
3669.13,0.62,-0.81,1.76,-0.37,0.75,0.53,-0.07,-0.15,-0.03,248,176,356,269,115,0,225,0,0,106,104,1
3669.13,1.57,-0.66,1.64,-0.37,0.75,0.52,-0.07,-0.15,-0.03,248,176,356,269,116,0,225,0,0,105,104,1
3669.14,2.28,-0.82,1.53,-0.37,0.75,0.53,-0.07,-0.15,-0.03,248,176,356,269,115,0,225,0,0,106,104,1
3669.14,3.14,-0.59,1.33,-0.37,0.74,0.53,-0.07,-0.15,-0.03,248,176,356,269,116,0,225,0,0,106,104,1
3669.15,3.54,-0.98,1.27,-0.37,0.74,0.55,-0.07,-0.15,-0.03,248,177,357,269,116,0,225,0,0,106,104,1
3669.15,3.76,-0.82,1.20,-0.37,0.74,0.53,-0.07,-0.15,-0.03,247,176,356,269,116,0,226,0,0,106,104,1
3669.16,4.13,-0.50,0.89,-0.37,0.74,0.54,-0.07,-0.15,-0.03,247,176,356,269,116,0,225,0,1,105,104,1
3669.16,4.11,-0.44,1.40,-0.37,0.74,0.53,-0.08,-0.15,-0.03,247,177,356,269,116,0,226,0,0,106,105,1
3669.17,4.31,-0.36,1.30,-0.37,0.73,0.54,-0.08,-0.15,-0.03,248,176,356,269,117,0,226,1,0,106,104,1
3669.17,4.94,-0.07,1.29,-0.37,0.73,0.54,-0.07,-0.15,-0.03,247,176,356,270,117,0,225,0,0,105,105,1
3669.18,5.47,-0.26,1.47,-0.37,0.73,0.52,-0.07,-0.15,-0.03,247,176,355,269,116,0,226,0,0,105,104,1
3669.18,5.28,-0.16,1.26,-0.37,0.73,0.54,-0.07,-0.15,-0.03,247,176,356,269,115,0,227,0,0,106,105,1
3669.19,5.63,-0.46,1.32,-0.36,0.73,0.54,-0.07,-0.15,-0.04,247,176,356,269,115,0,226,0,0,106,104,1
3669.19,5.42,-0.11,1.36,-0.36,0.73,0.54,-0.07,-0.15,-0.04,248,177,356,269,114,0,226,0,0,106,104,1
3669.20,5.49,-0.11,1.28,-0.36,0.73,0.54,-0.08,-0.15,-0.03,248,176,354,270,114,1,226,0,0,106,105,1
3669.20,6.02,-0.18,1.41,-0.36,0.73,0.54,-0.08,-0.15,-0.03,247,177,355,270,113,0,225,0,0,106,104,1
