time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
266.68,6.05,-0.27,-0.93,-0.20,0.41,0.87,0.21,0.02,-0.41,208,495,315,0,69,0,382,0,0,70,374,2
266.68,4.95,-0.53,-0.81,-0.19,0.40,0.88,0.21,0.02,-0.41,208,496,315,0,70,0,382,0,0,71,374,2
266.69,3.45,-0.85,-0.13,-0.18,0.41,0.88,0.21,0.02,-0.41,208,496,314,0,69,0,382,0,0,70,373,2
266.69,2.28,-1.21,0.44,-0.18,0.41,0.87,0.21,0.02,-0.41,208,496,315,0,70,0,382,0,0,70,373,2
266.70,0.43,-0.99,0.48,-0.19,0.42,0.86,0.21,0.03,-0.42,208,496,315,0,70,0,382,0,0,71,373,2
266.70,-0.31,-1.37,1.14,-0.19,0.41,0.86,0.21,0.03,-0.42,208,496,315,0,70,0,382,0,0,71,373,2
266.71,-0.96,-1.43,1.56,-0.19,0.42,0.85,0.21,0.02,-0.42,208,496,315,0,70,0,382,1,0,71,373,2
266.71,-1.72,-1.54,1.69,-0.20,0.43,0.84,0.21,0.02,-0.42,208,496,315,0,70,0,383,0,0,71,373,2
266.72,-1.50,-1.52,1.44,-0.21,0.44,0.83,0.21,0.02,-0.42,207,497,315,0,69,0,382,0,0,71,373,2
266.72,-0.54,-1.30,1.43,-0.22,0.44,0.82,0.21,0.02,-0.42,208,496,314,0,70,0,383,0,0,70,373,2
266.73,0.74,-0.68,1.13,-0.22,0.45,0.81,0.21,0.02,-0.42,207,496,315,0,69,0,382,0,0,70,373,2
266.73,1.54,-0.44,0.75,-0.22,0.45,0.82,0.21,0.02,-0.42,208,496,315,0,69,0,383,0,0,71,373,2
266.74,2.96,-0.04,0.22,-0.22,0.45,0.82,0.21,0.02,-0.42,207,497,315,0,69,0,383,0,0,70,373,2
266.74,4.92,0.12,-0.42,-0.22,0.45,0.82,0.21,0.02,-0.42,208,496,315,0,70,0,382,0,0,70,374,2
266.75,6.45,0.38,-0.82,-0.22,0.44,0.83,0.21,0.03,-0.42,207,496,315,0,70,0,383,0,0,70,373,2
266.75,7.79,0.51,-1.30,-0.21,0.44,0.84,0.21,0.03,-0.42,208,496,314,0,69,0,383,0,0,70,373,2
266.76,8.62,0.59,-1.28,-0.20,0.44,0.85,0.21,0.03,-0.42,207,496,314,0,69,1,382,0,0,70,374,2
266.76,9.05,0.71,-1.14,-0.19,0.43,0.85,0.21,0.02,-0.42,208,497,315,0,69,0,383,0,0,70,373,2
266.77,8.90,0.87,-1.05,-0.19,0.43,0.86,0.21,0.02,-0.42,208,496,315,0,70,0,382,0,0,70,373,2
266.77,8.53,1.11,-0.75,-0.18,0.42,0.87,0.21,0.02,-0.42,208,496,315,0,69,0,382,0,0,70,373,2
266.78,7.80,0.88,0.20,-0.18,0.41,0.88,0.21,0.02,-0.42,207,496,315,0,69,0,381,0,0,70,372,2
266.78,6.36,0.63,0.48,-0.18,0.42,0.89,0.21,0.02,-0.42,207,496,315,0,69,0,383,0,0,70,374,2
266.79,5.36,0.38,0.90,-0.19,0.42,0.89,0.21,0.03,-0.42,207,498,315,0,69,0,383,0,0,70,373,2
266.79,3.93,0.03,1.16,-0.20,0.42,0.89,0.21,0.03,-0.42,207,497,315,0,69,0,383,0,0,70,373,2
266.80,2.54,-0.50,1.49,-0.20,0.43,0.88,0.21,0.03,-0.42,207,497,315,0,69,0,383,1,0,70,374,2
266.80,0.92,-0.13,1.94,-0.20,0.43,0.87,0.21,0.03,-0.42,207,496,315,0,69,0,383,0,0,69,373,2
266.81,0.06,0.26,2.09,-0.20,0.44,0.86,0.21,0.03,-0.42,207,497,314,0,70,1,383,0,0,70,373,2
266.81,-0.76,0.38,2.09,-0.20,0.44,0.85,0.21,0.02,-0.41,207,497,314,0,69,0,382,0,0,70,373,2
266.82,-0.60,0.46,2.07,-0.20,0.44,0.85,0.21,0.02,-0.41,207,497,314,0,69,0,382,0,0,70,374,2
266.82,-0.74,0.29,1.90,-0.20,0.44,0.84,0.21,0.02,-0.42,207,498,315,0,69,0,383,0,0,70,373,2
266.83,-0.06,0.23,1.82,-0.21,0.44,0.86,0.21,0.02,-0.42,208,497,315,0,69,0,382,0,0,69,374,2
266.83,0.74,0.09,1.48,-0.21,0.44,0.84,0.21,0.02,-0.42,208,497,314,0,69,0,383,0,0,70,373,2
266.84,1.69,-0.14,1.27,-0.21,0.45,0.83,0.21,0.02,-0.41,208,496,314,0,69,0,383,0,0,69,373,2
266.84,2.55,-0.04,0.95,-0.20,0.45,0.84,0.21,0.02,-0.41,207,497,314,0,70,0,383,0,0,70,374,2
266.85,3.36,-0.26,0.46,-0.20,0.45,0.85,0.21,0.02,-0.41,208,497,315,0,69,0,382,0,0,69,374,2
266.85,4.45,-0.69,0.24,-0.19,0.45,0.85,0.21,0.02,-0.41,208,497,315,0,69,0,383,0,0,70,374,2
266.86,5.05,-0.75,0.06,-0.19,0.44,0.86,0.21,0.02,-0.41,208,497,314,0,69,0,382,0,0,70,374,2
266.86,5.69,-1.23,0.31,-0.19,0.44,0.87,0.21,0.02,-0.41,207,497,315,0,69,0,381,0,0,70,374,2
266.87,5.76,-1.31,0.41,-0.19,0.43,0.87,0.21,0.02,-0.41,208,497,315,0,69,0,383,0,0,70,373,2
266.87,5.50,-1.17,0.58,-0.19,0.43,0.88,0.21,0.02,-0.41,208,497,314,0,69,0,382,0,0,70,373,2
266.88,4.87,-1.61,0.98,-0.20,0.43,0.87,0.21,0.02,-0.42,208,497,314,0,69,0,383,0,0,70,373,2
266.88,3.72,-1.74,1.56,-0.21,0.43,0.87,0.21,0.02,-0.42,207,497,315,0,69,0,383,0,0,70,373,2
266.89,2.90,-1.87,1.84,-0.21,0.43,0.86,0.21,0.02,-0.42,208,497,314,0,69,0,383,0,0,70,373,2
266.89,1.73,-1.52,2.29,-0.21,0.43,0.85,0.21,0.02,-0.42,207,496,315,0,69,0,384,0,0,70,374,2
266.90,1.07,-1.01,2.62,-0.21,0.44,0.85,0.21,0.02,-0.42,207,497,315,0,69,0,382,0,0,70,374,2
266.90,0.69,-0.85,2.97,-0.21,0.44,0.84,0.21,0.02,-0.41,207,497,315,0,70,0,383,0,0,70,374,2
266.91,0.65,-0.10,2.78,-0.22,0.44,0.83,0.21,0.02,-0.41,207,496,314,0,69,0,383,0,0,69,374,2
266.91,1.09,-0.17,2.50,-0.21,0.44,0.83,0.21,0.02,-0.41,207,496,314,0,69,0,383,0,0,69,374,2
266.92,2.07,0.07,2.22,-0.21,0.44,0.83,0.21,0.02,-0.41,208,497,315,0,69,0,383,0,0,70,374,2
266.92,3.20,0.07,1.91,-0.21,0.44,0.84,0.21,0.02,-0.41,208,497,314,0,70,0,383,0,0,70,374,2
266.93,4.09,-2.18,1.97,-0.20,0.44,0.84,0.21,0.02,-0.41,209,497,315,0,69,0,383,0,0,70,375,2
266.93,4.82,-0.27,1.26,-0.20,0.43,0.85,0.21,0.02,-0.41,208,497,315,0,69,0,383,0,0,70,374,2
266.94,5.60,-0.20,0.79,-0.20,0.43,0.86,0.21,0.02,-0.41,209,497,315,0,69,0,384,0,0,69,374,2
266.94,5.68,-0.54,0.66,-0.20,0.42,0.86,0.21,0.02,-0.41,209,498,315,0,69,0,383,0,0,70,374,2
266.95,4.99,-0.58,0.84,-0.19,0.42,0.87,0.21,0.02,-0.41,209,497,315,0,70,0,383,0,0,70,374,2
266.95,4.44,-0.82,0.88,-0.19,0.43,0.86,0.21,0.02,-0.41,209,497,315,0,69,0,383,0,0,69,375,2
266.96,3.43,-0.93,1.42,-0.20,0.43,0.86,0.21,0.02,-0.41,209,497,315,0,69,0,383,0,0,70,374,2
266.96,2.54,-0.91,1.58,-0.20,0.43,0.86,0.21,0.02,-0.41,209,497,315,0,69,0,382,0,0,69,375,2
266.97,1.84,-0.97,1.58,-0.20,0.43,0.85,0.21,0.02,-0.41,211,497,315,0,69,0,383,0,0,70,375,2
266.97,1.98,-1.25,2.08,-0.21,0.43,0.84,0.21,0.02,-0.41,209,497,315,0,69,0,383,0,0,70,376,2
266.98,2.28,-1.07,2.19,-0.21,0.43,0.84,0.20,0.02,-0.41,209,497,315,0,69,0,383,0,0,70,375,2
266.98,2.41,-1.15,2.13,-0.22,0.43,0.83,0.20,0.02,-0.41,209,497,315,0,69,0,383,0,0,69,375,2
266.99,2.87,-0.82,2.10,-0.22,0.43,0.83,0.20,0.02,-0.41,209,497,315,0,69,0,383,0,0,70,376,2
266.99,3.63,-0.46,1.64,-0.22,0.44,0.83,0.21,0.02,-0.41,209,497,315,0,69,0,383,0,0,70,376,2
267.00,4.80,-0.37,1.10,-0.22,0.44,0.83,0.21,0.02,-0.41,209,497,315,0,69,0,382,0,0,70,375,2
267.00,5.78,-0.26,0.73,-0.20,0.43,0.84,0.21,0.02,-0.41,209,497,316,0,69,0,382,0,0,70,376,2
267.01,6.27,-0.49,0.53,-0.20,0.43,0.85,0.21,0.02,-0.41,209,497,315,0,69,0,381,0,0,71,375,2
267.01,6.62,-0.34,-0.02,-0.19,0.43,0.85,0.21,0.02,-0.41,209,497,315,0,70,0,381,0,0,70,375,2
267.02,6.61,-0.34,0.17,-0.19,0.42,0.85,0.21,0.02,-0.41,210,497,316,0,70,0,381,0,0,70,375,2
267.02,6.06,-0.46,0.15,-0.19,0.42,0.86,0.21,0.02,-0.41,209,497,316,0,69,0,381,0,0,70,376,2
267.03,5.57,-0.15,0.28,-0.19,0.42,0.85,0.21,0.02,-0.41,208,497,316,0,70,0,382,0,0,71,376,2
267.03,4.51,-0.20,0.43,-0.20,0.42,0.86,0.21,0.02,-0.41,209,497,315,0,69,0,381,0,0,70,376,2
267.04,3.72,-0.42,0.58,-0.19,0.42,0.85,0.21,0.02,-0.41,209,497,315,0,69,0,381,0,0,70,375,2
267.04,2.31,-0.84,0.91,-0.20,0.42,0.85,0.21,0.02,-0.42,209,497,316,0,69,0,383,0,0,71,376,2
267.05,1.44,-1.22,1.40,-0.20,0.43,0.85,0.21,0.02,-0.42,209,497,316,0,69,0,382,0,0,70,376,2
267.05,0.89,-1.12,1.62,-0.20,0.44,0.84,0.21,0.02,-0.42,209,496,316,0,69,0,382,0,0,71,376,2
267.06,0.50,-1.01,2.00,-0.21,0.44,0.84,0.21,0.03,-0.41,209,497,315,0,69,0,382,0,0,70,375,2
267.06,0.33,-1.10,2.23,-0.21,0.44,0.84,0.21,0.03,-0.41,210,497,316,0,69,0,382,0,0,71,374,2
267.07,0.91,-0.85,2.39,-0.22,0.44,0.83,0.21,0.02,-0.41,209,497,315,0,69,0,381,0,0,71,375,2
267.07,1.88,-0.39,2.31,-0.22,0.43,0.83,0.21,0.02,-0.41,209,497,315,0,69,0,382,1,0,70,375,2
267.08,2.22,-0.13,0.00,-0.22,0.43,0.82,0.21,0.02,-0.41,209,496,316,0,69,0,382,0,0,70,376,2
267.08,2.77,-0.00,1.99,-0.22,0.43,0.83,0.21,0.02,-0.41,209,497,316,0,69,0,381,0,0,70,375,2
267.09,3.62,0.08,1.65,-0.21,0.43,0.83,0.21,0.02,-0.41,210,497,315,0,69,0,381,0,0,70,374,2
267.09,4.56,0.18,1.24,-0.20,0.44,0.83,0.21,0.02,-0.41,210,497,315,0,69,0,382,0,0,70,375,2
267.10,4.98,0.12,1.29,-0.20,0.44,0.84,0.21,0.02,-0.41,210,497,315,0,70,0,382,0,0,71,375,2
267.10,5.59,0.28,1.15,-0.19,0.43,0.84,0.21,0.02,-0.41,209,496,315,0,69,0,381,0,0,70,374,2
267.11,5.83,0.60,0.86,-0.20,0.42,0.85,0.21,0.02,-0.41,209,497,316,0,69,0,382,0,0,70,374,2
267.11,5.64,0.37,0.81,-0.20,0.43,0.85,0.21,0.02,-0.41,209,496,316,0,70,0,381,0,0,70,375,2
267.12,5.11,0.60,1.04,-0.21,0.43,0.84,0.21,0.02,-0.41,209,497,315,0,69,0,382,0,0,70,374,2
267.12,5.19,0.74,1.17,-0.19,0.42,0.85,0.21,0.02,-0.41,209,497,315,0,70,0,383,0,0,70,375,2
267.13,4.48,0.82,1.02,-0.20,0.43,0.84,0.21,0.02,-0.41,209,496,316,0,70,0,383,0,0,70,374,2
267.13,4.21,0.83,1.15,-0.20,0.44,0.84,0.21,0.03,-0.42,209,497,315,0,70,0,383,0,0,70,374,2
267.14,4.04,0.94,1.47,-0.20,0.43,0.84,0.21,0.03,-0.42,209,496,316,0,69,0,384,0,0,70,374,2
267.14,4.03,0.85,1.76,-0.20,0.43,0.85,0.21,0.03,-0.42,209,497,315,0,69,0,383,0,0,70,375,2
267.15,4.09,1.01,2.31,-0.21,0.43,0.85,0.21,0.02,-0.41,209,496,316,0,69,0,384,0,0,70,374,2
267.15,4.30,1.78,2.53,-0.21,0.43,0.85,0.21,0.02,-0.41,209,496,316,0,69,0,383,0,0,70,374,2
267.16,3.98,1.88,2.67,-0.21,0.42,0.85,0.21,0.02,-0.41,209,496,316,0,69,0,383,0,0,70,375,2
267.16,4.14,2.10,2.27,-0.21,0.42,0.86,0.21,0.02,-0.41,209,496,315,0,70,0,383,0,0,70,375,2
267.17,4.09,2.13,2.32,-0.21,0.42,0.85,0.21,0.02,-0.41,209,496,315,0,69,0,383,0,0,70,374,2
267.17,3.95,2.07,1.92,-0.20,0.42,0.85,0.21,0.02,-0.42,209,497,316,0,69,0,383,0,0,69,374,2
267.18,4.03,1.82,1.70,-0.20,0.42,0.85,0.21,0.02,-0.42,209,496,315,0,69,0,383,0,0,70,374,2
267.18,4.42,1.72,1.45,-0.20,0.42,0.86,0.21,0.02,-0.42,209,497,316,0,70,0,382,0,0,70,374,2
267.19,4.51,1.29,1.12,-0.19,0.43,0.86,0.21,0.02,-0.42,209,496,316,0,70,0,382,1,0,71,374,2
267.19,4.41,0.93,1.06,-0.20,0.43,0.86,0.21,0.02,-0.42,209,496,316,0,70,0,382,1,1,71,374,2
267.20,4.48,0.51,1.11,-0.19,0.43,0.86,0.21,0.02,-0.41,209,496,316,0,69,0,383,0,0,70,374,2
267.20,4.17,-0.05,1.23,-0.20,0.43,0.85,0.21,0.02,-0.41,209,496,316,0,70,0,383,0,0,71,374,2
267.21,3.73,-0.17,1.60,-0.20,0.43,0.86,0.21,0.02,-0.41,208,497,316,0,69,0,383,0,0,71,374,2
267.21,3.40,-0.11,1.78,-0.20,0.43,0.85,0.21,0.02,-0.41,208,497,316,0,70,0,382,0,0,71,374,2
267.22,3.17,0.07,2.09,-0.20,0.43,0.84,0.21,0.02,-0.41,208,496,316,0,70,0,383,0,0,71,374,2
267.22,3.18,-0.12,2.40,-0.20,0.43,0.85,0.21,0.02,-0.42,209,497,317,0,69,0,384,0,0,71,374,2
267.23,3.01,0.40,2.44,-0.20,0.42,0.85,0.21,0.02,-0.42,208,497,316,0,70,0,383,0,0,71,373,2
267.23,3.18,0.61,2.75,-0.21,0.42,0.84,0.21,0.02,-0.42,208,497,317,0,70,0,383,0,0,71,374,2
267.24,3.57,0.80,2.56,-0.21,0.42,0.85,0.21,0.02,-0.42,209,496,316,0,70,0,384,0,0,71,373,2
267.24,4.25,0.90,2.26,-0.21,0.42,0.86,0.21,0.02,-0.42,209,496,316,0,69,0,383,0,0,71,374,2
267.25,4.71,1.09,2.07,-0.21,0.42,0.86,0.21,0.02,-0.42,209,497,317,0,69,0,383,0,0,71,373,2
267.25,5.09,1.20,1.57,-0.20,0.41,0.86,0.21,0.02,-0.42,208,496,316,0,70,0,383,0,0,72,372,2
267.26,4.74,1.15,1.23,-0.20,0.41,0.87,0.21,0.02,-0.42,209,496,316,0,70,0,383,0,0,71,374,2
267.26,2.41,0.82,1.04,-0.20,0.41,0.87,0.21,0.02,-0.42,208,496,316,0,69,0,383,0,0,72,373,2
267.27,3.45,0.72,0.87,-0.20,0.41,0.87,0.21,0.02,-0.42,209,496,315,0,70,0,383,0,0,71,372,2
267.27,2.90,0.32,1.07,-0.20,0.42,0.86,0.21,0.03,-0.42,209,497,316,0,69,0,384,0,0,71,373,2
267.28,1.92,0.67,1.09,-0.20,0.43,0.85,0.21,0.03,-0.42,209,496,316,0,69,0,384,0,0,71,373,2
267.28,1.60,0.57,1.33,-0.20,0.43,0.85,0.21,0.03,-0.42,209,496,316,0,70,0,384,0,0,70,374,2
267.29,1.83,0.90,1.36,-0.20,0.44,0.85,0.21,0.03,-0.42,209,496,316,0,69,0,384,0,0,71,373,2
267.29,3.18,0.48,1.38,-0.21,0.44,0.84,0.21,0.03,-0.42,208,496,315,0,70,0,384,0,0,71,373,2
267.30,4.10,0.27,1.28,-0.21,0.44,0.85,0.21,0.03,-0.42,209,497,316,0,70,0,383,0,0,71,373,2
267.30,5.19,-0.05,1.31,-0.21,0.44,0.85,0.21,0.03,-0.42,208,496,315,0,69,0,383,0,0,71,374,2
267.31,6.37,-0.19,1.54,-0.21,0.43,0.86,0.21,0.03,-0.42,208,497,315,0,70,0,384,0,0,71,374,2
267.32,7.06,-0.57,1.23,-0.21,0.43,0.86,0.21,0.03,-0.42,208,497,316,0,69,0,384,0,0,72,374,2
267.32,7.53,-0.27,1.07,-0.21,0.41,0.87,0.21,0.03,-0.42,208,497,316,0,69,0,384,0,0,71,373,2
267.33,7.21,-0.09,0.94,-0.21,0.41,0.88,0.21,0.03,-0.42,208,497,315,0,70,0,383,0,0,71,374,2
267.33,6.05,-0.21,1.29,-0.21,0.41,0.88,0.21,0.03,-0.42,208,496,316,0,70,0,383,0,0,70,373,2
267.33,4.85,-0.24,1.26,-0.20,0.40,0.88,0.21,0.03,-0.42,207,497,315,0,69,0,383,0,0,71,373,2
267.34,3.70,0.00,1.38,-0.21,0.41,0.88,0.21,0.03,-0.42,208,497,315,0,69,0,383,0,0,71,374,2
267.35,2.54,-0.07,1.39,-0.20,0.42,0.87,0.21,0.03,-0.42,208,496,315,0,69,0,384,0,0,71,373,2
267.35,1.58,-0.07,1.50,-0.20,0.41,0.88,0.21,0.03,-0.42,208,497,315,0,70,0,383,0,0,71,373,2
267.36,0.98,0.13,1.74,-0.20,0.42,0.87,0.21,0.02,-0.41,208,497,315,0,69,0,384,0,0,70,373,2
267.36,0.73,-0.43,1.85,-0.19,0.42,0.86,0.21,0.02,-0.41,208,497,315,0,69,0,383,0,0,71,373,2
267.36,0.16,-0.81,2.20,-0.19,0.42,0.86,0.21,0.03,-0.41,209,497,316,0,70,0,383,0,0,71,373,2
267.37,0.41,-0.87,2.11,-0.19,0.43,0.85,0.21,0.03,-0.41,209,497,315,0,70,0,384,0,0,71,374,2
267.37,0.74,-1.40,1.93,-0.19,0.43,0.85,0.21,0.03,-0.41,208,497,316,0,69,0,384,0,0,71,373,2
267.38,0.90,-1.22,2.00,-0.20,0.43,0.85,0.21,0.03,-0.41,209,497,316,0,70,0,384,0,0,71,373,2
267.39,1.64,-1.19,1.74,-0.20,0.43,0.85,0.21,0.03,-0.41,209,497,316,0,69,1,385,0,0,71,373,2
267.39,2.25,-0.88,1.52,-0.21,0.43,0.84,0.21,0.03,-0.42,208,497,316,0,69,0,384,0,0,71,373,2
267.39,3.95,-0.88,1.12,-0.21,0.43,0.84,0.21,0.03,-0.42,208,497,315,0,70,0,383,0,0,71,373,2
267.40,4.69,-0.69,0.86,-0.21,0.43,0.85,0.21,0.03,-0.42,208,497,315,0,70,0,384,0,0,71,373,2
267.40,6.14,-1.16,0.39,-0.21,0.42,0.85,0.21,0.02,-0.42,209,497,316,0,69,0,384,0,0,71,374,2
267.41,6.82,-1.20,-0.19,-0.21,0.42,0.85,0.21,0.02,-0.42,209,497,315,0,69,0,383,0,0,71,373,2
267.42,7.02,-0.89,-0.69,-0.20,0.42,0.86,0.21,0.03,-0.42,209,497,315,0,69,0,383,1,0,71,373,2
267.42,7.41,-0.90,-0.59,-0.20,0.42,0.86,0.21,0.03,-0.42,209,498,315,0,69,0,383,0,0,71,373,2
267.42,7.18,-0.96,-0.50,-0.19,0.41,0.87,0.21,0.03,-0.42,209,497,315,0,70,0,382,0,0,71,373,2
267.43,6.67,-0.83,-0.59,-0.19,0.41,0.87,0.21,0.03,-0.42,209,497,315,0,69,0,382,0,0,71,373,2
267.43,5.76,-0.98,-0.31,-0.19,0.41,0.88,0.21,0.03,-0.42,209,496,315,0,69,0,382,0,0,71,373,2
267.44,4.97,-1.28,0.15,-0.18,0.42,0.88,0.21,0.03,-0.42,210,497,315,0,70,0,382,0,0,71,373,2
267.45,3.48,-1.43,0.67,-0.19,0.41,0.87,0.21,0.03,-0.42,210,497,316,0,69,0,382,0,0,71,373,2
267.45,2.08,-1.53,1.12,-0.19,0.41,0.86,0.21,0.03,-0.42,210,497,316,0,69,0,382,0,0,72,372,2
267.45,0.81,-1.47,1.47,-0.19,0.42,0.85,0.21,0.03,-0.42,210,497,316,0,69,0,382,0,0,71,373,2
267.46,-0.16,-1.69,1.51,-0.20,0.42,0.84,0.21,0.03,-0.42,210,497,316,0,69,0,382,0,0,71,373,2
267.46,-0.19,-1.38,1.55,-0.20,0.43,0.83,0.21,0.03,-0.42,209,497,316,0,70,0,382,0,0,71,373,2
267.47,0.17,-1.23,1.53,-0.20,0.43,0.82,0.21,0.03,-0.41,210,498,316,0,69,0,383,0,0,71,373,2
267.48,1.53,-1.41,1.25,-0.21,0.43,0.82,0.21,0.03,-0.41,209,497,316,0,68,0,383,0,0,71,372,2
267.48,2.20,-1.21,1.00,-0.22,0.43,0.82,0.21,0.03,-0.42,209,497,316,0,68,0,382,0,0,71,373,2
267.48,3.91,-1.18,-0.04,-0.22,0.44,0.83,0.21,0.03,-0.42,209,497,316,0,69,0,382,0,0,70,373,2
267.49,5.65,-1.37,-0.48,-0.22,0.44,0.84,0.21,0.03,-0.42,209,497,316,0,69,0,382,0,0,71,373,2
267.49,6.37,-0.98,-0.51,-0.22,0.44,0.84,0.21,0.03,-0.42,209,497,316,0,70,0,381,0,0,71,373,2
267.50,6.93,-0.57,-1.18,-0.20,0.43,0.86,0.21,0.03,-0.42,209,497,316,0,68,0,382,0,0,70,373,2
267.51,7.41,-0.46,-1.07,-0.20,0.43,0.86,0.21,0.03,-0.41,209,497,316,0,69,0,382,0,0,71,374,2
267.51,6.57,-0.48,-0.91,-0.19,0.43,0.87,0.21,0.03,-0.41,209,497,315,0,69,0,382,0,0,71,374,2
267.52,6.12,-0.68,-0.72,-0.19,0.42,0.87,0.21,0.03,-0.41,210,497,316,0,70,0,382,0,0,71,374,2
267.52,4.85,-0.88,-0.15,-0.19,0.42,0.87,0.21,0.03,-0.42,210,497,316,0,70,0,383,0,0,71,374,2
267.52,3.64,-0.87,0.38,-0.19,0.42,0.87,0.21,0.03,-0.42,209,497,316,0,69,0,382,0,0,71,373,2
267.53,3.03,-0.96,1.14,-0.19,0.42,0.87,0.21,0.03,-0.42,210,497,316,0,70,0,383,0,0,72,374,2
267.54,1.97,-1.32,1.59,-0.19,0.41,0.86,0.21,0.03,-0.42,210,497,316,0,70,0,382,0,0,70,374,2
267.54,1.26,-1.47,1.97,-0.19,0.41,0.85,0.21,0.03,-0.42,209,497,316,0,69,0,382,0,0,71,373,2
267.55,-0.09,-1.16,2.00,-0.20,0.42,0.84,0.21,0.03,-0.42,210,497,316,0,69,0,383,0,0,71,374,2
267.55,-0.38,-1.17,2.05,-0.21,0.43,0.84,0.21,0.03,-0.42,210,497,316,0,70,0,382,0,0,71,374,2
267.55,-0.56,-0.77,1.63,-0.21,0.44,0.83,0.21,0.03,-0.42,209,497,316,0,69,0,382,0,0,71,374,2
267.56,0.35,-0.61,1.37,-0.21,0.44,0.83,0.21,0.03,-0.41,210,497,316,0,69,0,383,0,0,71,374,2
267.57,1.43,-0.46,1.01,-0.22,0.44,0.83,0.21,0.03,-0.41,210,497,316,0,69,0,382,0,0,71,373,2
267.57,2.29,-0.69,0.42,-0.22,0.44,0.84,0.21,0.02,-0.42,209,497,316,0,69,0,383,0,0,70,374,2
267.58,3.67,-0.46,0.07,-0.22,0.44,0.84,0.21,0.02,-0.42,209,497,316,0,69,0,383,0,0,71,373,2
267.58,4.16,-0.42,0.08,-0.21,0.44,0.84,0.21,0.02,-0.42,210,496,316,0,69,0,382,0,0,72,374,2
267.59,4.39,-0.12,-0.38,-0.21,0.44,0.85,0.21,0.03,-0.42,209,497,316,0,69,0,383,0,0,71,374,2
267.59,4.48,-0.17,-0.00,-0.20,0.44,0.85,0.21,0.03,-0.42,210,497,314,0,69,0,384,0,0,71,374,2
267.60,3.97,0.09,0.16,-0.19,0.43,0.85,0.21,0.03,-0.42,210,497,316,0,69,0,383,0,0,71,374,2
267.60,3.57,-0.03,0.60,-0.19,0.43,0.85,0.21,0.03,-0.42,210,497,316,0,69,0,383,0,0,70,374,2
267.61,3.14,-0.21,1.04,-0.20,0.43,0.85,0.21,0.03,-0.42,210,497,316,0,69,0,383,0,0,71,374,2
267.61,2.49,-0.05,1.17,-0.20,0.44,0.84,0.21,0.03,-0.41,210,497,316,0,69,0,384,0,0,71,374,2
267.62,2.98,-0.13,1.31,-0.20,0.44,0.84,0.21,0.03,-0.41,210,497,315,0,69,0,383,0,0,71,374,2
267.62,3.46,0.29,1.09,-0.20,0.44,0.85,0.21,0.03,-0.42,210,497,316,0,70,0,383,0,0,71,374,2
267.63,4.27,-0.23,1.01,-0.21,0.44,0.85,0.21,0.03,-0.42,209,497,315,0,69,0,383,0,0,70,374,2
267.63,5.02,-0.27,1.27,-0.21,0.44,0.85,0.21,0.03,-0.42,208,497,315,0,69,0,383,0,0,71,374,2
267.64,5.66,-0.40,1.22,-0.22,0.44,0.85,0.21,0.03,-0.41,209,497,316,0,69,0,381,0,0,71,374,2
267.64,5.82,0.00,0.97,-0.21,0.44,0.86,0.21,0.03,-0.41,208,496,315,0,70,0,382,0,0,71,374,2
267.64,5.74,0.39,1.01,-0.22,0.44,0.85,0.21,0.03,-0.41,208,496,316,0,69,0,382,0,0,71,374,2
267.65,5.72,0.38,1.26,-0.21,0.43,0.86,0.21,0.03,-0.42,209,496,315,0,68,0,383,0,0,70,374,2
267.66,5.31,0.60,1.40,-0.21,0.43,0.86,0.21,0.03,-0.42,208,497,315,0,69,0,382,0,0,70,374,2
267.66,4.85,0.54,1.49,-0.21,0.43,0.86,0.21,0.03,-0.42,209,497,315,0,69,0,382,0,0,70,374,2
267.67,4.12,0.27,1.63,-0.20,0.43,0.87,0.21,0.03,-0.42,209,496,315,0,70,0,382,0,0,70,373,2
267.67,3.54,0.10,1.86,-0.19,0.42,0.87,0.21,0.03,-0.42,209,497,315,0,69,0,382,0,0,70,374,2
267.68,2.89,-0.38,2.10,-0.19,0.42,0.87,0.21,0.02,-0.41,209,497,315,0,69,0,382,0,0,71,374,2
267.68,2.25,-1.01,2.36,-0.20,0.42,0.87,0.21,0.02,-0.41,209,497,315,0,68,0,383,0,0,70,374,2
267.69,1.45,-1.23,2.43,-0.20,0.42,0.86,0.21,0.03,-0.41,209,496,316,0,69,0,383,0,0,70,374,2
267.69,0.69,-1.29,2.53,-0.21,0.42,0.86,0.21,0.03,-0.41,209,496,316,0,69,0,383,0,0,70,374,2
267.70,-2.14,-0.75,2.63,-0.21,0.43,0.85,0.21,0.03,-0.41,209,497,316,0,69,0,383,0,0,70,374,2
267.70,-0.11,-0.67,2.61,-0.21,0.43,0.85,0.21,0.03,-0.41,209,497,316,0,69,0,383,0,0,71,375,2
267.71,0.16,-0.82,2.42,-0.21,0.43,0.84,0.21,0.03,-0.41,210,497,317,0,69,0,383,0,0,71,375,2
267.71,0.85,-0.76,2.31,-0.21,0.43,0.84,0.21,0.03,-0.41,210,497,316,0,69,0,384,0,0,70,374,2
267.72,1.88,-0.43,2.20,-0.21,0.44,0.84,0.21,0.03,-0.41,209,496,316,0,68,0,383,0,0,71,374,2
