time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3738.59,2.54,-0.28,1.15,0.90,0.33,0.18,0.28,-0.02,0.10,131,275,503,259,101,0,387,0,118,206,233,1
3738.59,2.62,-0.50,1.12,0.90,0.32,0.18,0.28,-0.02,0.10,131,276,503,259,100,0,385,0,118,205,233,1
3738.60,2.64,-0.38,0.98,0.90,0.32,0.19,0.28,-0.03,0.10,131,276,504,259,101,0,387,0,118,206,232,1
3738.60,2.75,-0.42,0.97,0.90,0.32,0.19,0.28,-0.03,0.10,131,275,503,259,101,0,387,0,118,206,232,1
3738.61,2.79,-0.48,0.90,0.90,0.32,0.18,0.28,-0.02,0.10,131,275,504,259,101,0,387,0,118,205,232,1
3738.61,2.66,-0.50,1.00,0.90,0.32,0.18,0.28,-0.02,0.10,132,275,503,259,101,0,387,0,118,206,232,1
3738.62,2.62,-0.55,0.83,0.90,0.32,0.19,0.28,-0.02,0.10,132,275,504,258,101,0,387,0,118,206,231,1
3738.62,2.33,-0.50,0.94,0.90,0.32,0.18,0.28,-0.03,0.10,132,276,504,259,101,0,387,0,118,206,232,1
3738.63,2.54,-0.60,0.96,0.90,0.32,0.19,0.28,-0.03,0.10,132,276,503,258,100,0,387,0,118,206,232,1
3738.63,2.23,-0.24,1.06,0.89,0.32,0.18,0.28,-0.02,0.11,133,275,504,258,101,0,387,0,118,205,233,1
3738.64,2.21,-0.53,1.02,0.90,0.32,0.18,0.28,-0.02,0.11,131,276,504,259,101,0,388,0,119,206,234,1
3738.64,2.13,-0.64,1.03,0.90,0.32,0.18,0.28,-0.02,0.11,132,276,503,258,101,0,387,0,119,205,233,1
3738.65,1.76,-0.74,0.93,0.90,0.32,0.18,0.28,-0.03,0.10,132,276,504,259,101,0,388,0,118,206,233,1
3738.65,2.22,-0.52,0.81,0.90,0.32,0.18,0.28,-0.03,0.10,132,276,504,259,101,0,388,0,119,206,233,1
3738.66,1.75,-0.53,0.94,0.90,0.33,0.18,0.28,-0.02,0.10,132,276,505,259,101,0,387,0,119,205,234,1
3738.66,1.88,-0.50,0.91,0.90,0.32,0.18,0.28,-0.02,0.10,132,276,503,259,101,0,388,0,119,206,235,1
3738.67,1.64,-0.09,0.76,0.90,0.32,0.18,0.28,-0.02,0.10,132,276,504,259,101,0,388,0,119,206,234,1
3738.67,1.61,-0.68,0.88,0.90,0.33,0.18,0.28,-0.03,0.11,132,276,504,259,100,0,388,0,119,206,234,1
3738.68,1.88,-0.41,0.67,0.90,0.33,0.18,0.28,-0.03,0.11,132,276,503,258,101,1,387,0,118,206,233,1
3738.68,2.42,-0.80,1.06,0.90,0.32,0.18,0.28,-0.03,0.11,133,277,504,259,100,0,388,0,119,206,234,1
3738.69,2.29,-0.56,0.90,0.90,0.32,0.18,0.28,-0.03,0.10,132,277,504,259,101,0,388,0,119,206,241,1
3738.69,2.32,-0.52,0.67,0.90,0.33,0.17,0.28,-0.03,0.10,132,277,504,259,101,1,388,0,118,206,241,1
3738.70,2.27,-0.78,0.68,0.90,0.32,0.18,0.29,-0.03,0.10,133,277,504,259,101,0,389,0,119,206,243,1
3738.70,2.39,-0.51,0.64,0.90,0.33,0.18,0.29,-0.03,0.10,132,278,503,259,100,0,388,0,119,206,243,1
3738.71,2.54,-0.71,0.79,0.90,0.32,0.18,0.29,-0.03,0.10,132,278,503,259,101,0,388,0,118,206,243,1
3738.71,2.44,-0.53,0.65,0.90,0.32,0.18,0.28,-0.02,0.10,132,277,504,260,101,0,389,0,118,206,244,1
3738.72,2.61,-0.91,0.41,0.90,0.32,0.18,0.28,-0.02,0.10,133,278,503,259,101,0,388,0,118,206,245,1
3738.72,2.83,-0.84,0.68,0.90,0.32,0.18,0.28,-0.02,0.10,133,279,503,260,101,0,388,0,117,207,243,1
3738.73,2.64,-0.70,0.50,0.90,0.32,0.18,0.28,-0.02,0.10,133,279,503,259,101,0,389,0,118,205,245,1
3738.73,2.74,-0.94,0.46,0.90,0.32,0.18,0.28,-0.02,0.10,133,278,504,259,101,0,387,0,118,206,245,1
3738.74,2.84,-0.82,0.25,0.90,0.33,0.18,0.28,-0.02,0.10,133,279,504,259,101,0,388,0,118,206,245,1
3738.74,2.89,-1.16,0.32,0.90,0.32,0.18,0.28,-0.02,0.10,133,279,504,259,101,0,388,0,118,206,243,1
3738.75,2.95,-0.91,0.08,0.90,0.32,0.18,0.28,-0.02,0.10,133,279,503,259,101,0,388,0,118,206,244,1
3738.75,2.69,-0.88,0.04,0.90,0.32,0.18,0.28,-0.02,0.10,133,278,504,259,101,0,388,0,117,206,244,1
3738.76,2.64,-1.12,0.15,0.90,0.32,0.18,0.28,-0.02,0.10,133,279,504,260,101,0,388,0,118,206,243,1
3738.76,2.31,-1.06,0.17,0.90,0.32,0.18,0.27,-0.02,0.10,133,279,504,259,101,0,387,0,118,206,244,1
3738.77,2.38,-0.74,0.15,0.90,0.32,0.18,0.27,-0.02,0.10,132,278,504,260,101,0,387,0,119,206,244,1
3738.77,2.27,-0.74,-0.06,0.90,0.32,0.18,0.27,-0.02,0.10,133,278,504,260,101,0,388,0,118,206,243,1
3738.78,2.32,-0.65,0.21,0.90,0.33,0.18,0.28,-0.02,0.10,132,279,504,260,101,0,388,0,118,207,244,1
3738.78,2.32,-0.70,0.24,0.90,0.32,0.18,0.28,-0.02,0.10,133,278,503,260,101,0,388,0,118,206,243,1
3738.79,2.03,-0.35,0.14,0.90,0.33,0.18,0.27,-0.02,0.11,132,278,504,259,101,0,388,0,118,206,244,1
3738.79,1.64,-0.68,0.04,0.90,0.33,0.18,0.27,-0.02,0.11,133,278,503,260,101,0,388,0,118,206,244,1
3738.80,1.84,-0.37,0.04,0.90,0.33,0.18,0.27,-0.02,0.11,133,278,503,260,101,0,389,0,118,206,243,1
3738.80,1.71,-0.55,0.00,0.90,0.33,0.17,0.28,-0.02,0.11,133,279,504,261,101,0,389,0,118,206,243,1
3738.81,2.18,-0.68,0.10,0.90,0.33,0.18,0.28,-0.02,0.11,133,278,504,261,101,0,388,0,119,206,242,1
3738.81,1.99,-0.81,0.07,0.90,0.33,0.18,0.28,-0.02,0.10,133,278,503,260,101,0,389,0,118,207,242,1
3738.82,2.18,-0.80,0.20,0.90,0.33,0.18,0.28,-0.02,0.10,133,279,503,260,101,0,389,0,118,206,241,1
3738.82,2.22,-0.71,0.20,0.90,0.33,0.17,0.28,-0.02,0.10,133,279,503,260,101,0,388,0,119,206,241,1
3738.83,2.06,-0.52,0.23,0.90,0.31,0.18,0.28,-0.02,0.10,133,279,504,261,101,0,389,0,118,206,240,1
3738.83,2.41,-0.46,0.13,0.90,0.33,0.18,0.28,-0.02,0.10,133,279,503,261,100,0,388,0,119,206,240,1
3738.84,2.42,-0.53,0.45,0.90,0.33,0.17,0.28,-0.02,0.10,133,279,503,261,102,0,388,0,118,206,240,1
3738.84,2.38,-0.55,0.23,0.90,0.33,0.17,0.28,-0.02,0.10,133,279,504,261,101,0,389,0,119,207,240,1
3738.85,2.74,-0.10,0.24,0.90,0.33,0.18,0.28,-0.02,0.10,133,278,503,260,102,0,388,0,119,206,239,1
3738.85,2.73,-0.62,0.46,0.90,0.33,0.18,0.28,-0.02,0.10,133,279,504,260,101,0,388,0,118,207,239,1
3738.86,2.99,-0.57,0.31,0.89,0.33,0.17,0.28,-0.02,0.10,133,279,503,260,101,0,388,0,119,206,238,1
3738.86,2.91,-0.33,0.39,0.90,0.33,0.17,0.28,-0.02,0.10,133,280,504,260,101,0,389,0,118,207,237,1
3738.87,3.09,-0.24,0.38,0.89,0.33,0.18,0.28,-0.02,0.10,133,280,503,259,101,0,389,0,119,207,237,1
3738.87,3.26,-0.37,0.33,0.90,0.33,0.17,0.28,-0.02,0.10,133,279,504,260,102,0,389,0,119,207,236,1
3738.88,3.52,-0.46,0.35,0.89,0.33,0.18,0.28,-0.02,0.10,133,279,503,260,101,0,389,0,119,206,235,1
3738.88,3.20,-0.33,0.45,0.89,0.33,0.17,0.28,-0.02,0.10,133,279,503,260,101,0,389,0,119,206,235,1
3738.89,3.27,-0.04,0.22,0.90,0.33,0.18,0.28,-0.02,0.10,133,279,503,259,101,0,388,0,119,206,234,1
3741.41,13.87,1.81,2.56,-0.46,0.68,0.51,-0.12,-0.14,-0.00,302,180,357,248,198,0,432,0,0,147,196,1
3741.42,13.57,1.67,2.93,-0.46,0.68,0.52,-0.12,-0.14,-0.00,302,181,357,248,198,0,433,0,0,147,197,1
3741.42,12.61,1.45,3.24,-0.45,0.67,0.53,-0.12,-0.14,-0.00,302,181,356,246,197,0,432,0,0,147,194,1
3741.43,11.59,1.15,3.30,-0.45,0.68,0.54,-0.12,-0.14,-0.00,302,181,356,246,198,1,432,0,0,147,193,1
3741.43,9.88,0.41,3.44,-0.45,0.68,0.54,-0.12,-0.14,-0.00,301,181,355,245,198,0,431,0,0,147,193,1
3741.44,8.95,0.05,3.68,-0.45,0.68,0.53,-0.12,-0.14,-0.00,300,181,356,246,198,0,431,0,0,147,194,1
3741.44,8.15,-0.25,3.62,-0.46,0.69,0.53,-0.12,-0.14,-0.00,301,181,354,245,198,0,431,0,0,147,195,1
3741.45,7.69,-0.81,3.64,-0.46,0.69,0.52,-0.12,-0.14,-0.00,300,181,354,245,199,0,431,0,0,147,196,1
3741.45,7.94,-1.12,3.88,-0.47,0.68,0.52,-0.12,-0.14,-0.00,300,181,354,246,199,0,431,1,0,147,196,1
3741.46,8.58,-1.60,4.18,-0.48,0.68,0.52,-0.12,-0.14,-0.00,299,181,355,246,198,0,430,0,0,147,196,1
3741.46,8.70,-1.43,4.02,-0.47,0.68,0.50,-0.12,-0.14,-0.00,299,181,355,246,198,0,430,0,0,148,196,1
3741.47,8.96,-1.80,3.58,-0.47,0.68,0.50,-0.12,-0.14,0.00,300,181,355,246,199,0,431,0,0,147,197,1
3741.47,8.96,-1.49,3.03,-0.47,0.68,0.50,-0.12,-0.14,0.00,299,181,355,247,199,0,431,0,0,148,198,1
3741.48,9.41,-1.74,2.65,-0.47,0.69,0.49,-0.12,-0.14,-0.00,299,181,354,247,199,0,431,0,0,147,199,1
3741.48,10.44,-1.62,2.17,-0.47,0.69,0.50,-0.12,-0.14,-0.00,299,181,354,247,200,0,431,0,0,147,199,1
3741.49,11.30,-1.95,1.78,-0.47,0.69,0.50,-0.12,-0.14,-0.00,299,180,354,247,198,0,431,0,0,147,199,1
3741.49,12.52,-2.23,1.47,-0.47,0.70,0.50,-0.12,-0.14,-0.00,298,181,354,248,198,0,432,0,0,147,199,1
3741.50,13.95,-2.49,1.06,-0.47,0.70,0.50,-0.12,-0.14,-0.00,299,181,355,248,198,0,432,0,0,148,200,1
3741.50,15.13,-2.63,0.51,-0.47,0.71,0.51,-0.12,-0.14,-0.00,299,181,355,249,199,0,431,0,0,148,200,1
3741.51,16.34,-2.28,-0.13,-0.47,0.70,0.52,-0.12,-0.14,-0.00,299,181,355,248,200,0,431,0,0,148,201,1
3741.51,17.48,-2.66,-0.67,-0.46,0.70,0.53,-0.12,-0.14,-0.00,299,180,355,248,199,0,431,0,0,147,201,1
3741.52,17.98,-2.69,-1.08,-0.46,0.69,0.53,-0.12,-0.14,-0.00,299,181,355,249,200,0,432,0,0,147,203,1
3741.52,18.38,-3.02,-1.15,-0.46,0.68,0.54,-0.12,-0.14,-0.00,299,181,356,249,199,0,431,0,0,147,202,1
3741.53,17.82,-3.27,-1.23,-0.45,0.67,0.54,-0.12,-0.14,-0.00,299,180,357,248,199,0,431,0,0,147,204,1
3741.53,17.43,-3.39,-1.37,-0.46,0.67,0.54,-0.12,-0.14,-0.00,299,181,357,249,200,0,432,0,0,147,203,1
3741.54,16.31,-3.89,-1.58,-0.46,0.67,0.54,-0.12,-0.14,-0.00,299,180,357,249,200,0,431,0,0,147,203,1
3741.54,15.16,-3.97,-1.58,-0.46,0.67,0.54,-0.12,-0.14,-0.00,299,180,357,250,200,0,431,0,0,146,204,1
3741.55,13.91,-3.70,-1.84,-0.47,0.66,0.53,-0.12,-0.14,-0.00,300,180,357,249,199,0,429,0,0,146,205,1
3741.55,13.06,-4.16,-2.04,-0.47,0.66,0.53,-0.12,-0.14,-0.00,299,180,357,249,199,0,429,0,0,146,204,1
3741.56,11.54,-3.70,-2.15,-0.47,0.66,0.52,-0.12,-0.14,-0.01,298,180,357,250,200,0,429,0,0,146,204,1
3741.56,10.77,-3.58,-2.00,-0.47,0.67,0.51,-0.12,-0.14,-0.01,298,180,358,249,199,0,429,0,0,147,203,1
3741.57,9.99,-3.82,-2.31,-0.47,0.68,0.51,-0.12,-0.14,-0.02,298,180,358,251,199,0,427,0,0,147,206,1
3741.57,9.24,-4.02,-2.41,-0.46,0.69,0.50,-0.12,-0.14,-0.02,298,180,357,252,198,0,428,0,0,147,206,1
3741.58,9.53,-4.87,-2.61,-0.46,0.70,0.50,-0.12,-0.14,-0.02,296,180,358,252,198,0,427,1,0,146,206,1
3741.58,9.67,-4.65,-2.84,-0.46,0.70,0.50,-0.12,-0.14,-0.02,297,180,358,252,199,0,427,0,0,147,207,1
3741.59,10.04,-4.87,-2.90,-0.45,0.71,0.49,-0.12,-0.14,-0.02,298,179,358,253,199,0,426,0,0,146,207,1
3741.59,10.39,-5.34,-2.81,-0.47,0.71,0.49,-0.12,-0.14,-0.02,298,180,358,253,199,0,427,0,0,147,207,1
3741.60,10.87,-5.31,-2.90,-0.45,0.71,0.49,-0.12,-0.14,-0.02,296,179,358,254,199,0,428,0,0,146,207,1
3741.60,11.89,-5.61,-3.01,-0.46,0.72,0.49,-0.12,-0.14,-0.02,297,180,359,254,200,0,428,0,0,147,209,1
3741.61,12.98,-5.57,-3.17,-0.46,0.72,0.50,-0.12,-0.14,-0.02,298,179,359,254,200,0,427,0,0,147,210,1
3741.61,13.95,-5.78,-3.54,-0.47,0.72,0.50,-0.12,-0.14,-0.02,297,179,358,253,199,0,427,0,0,147,210,1
3741.62,14.83,-5.70,-3.42,-0.48,0.71,0.50,-0.11,-0.14,-0.02,297,179,360,254,200,0,428,0,0,147,210,1
3741.62,15.55,-5.36,-4.04,-0.49,0.71,0.50,-0.11,-0.14,-0.02,297,179,359,254,199,0,428,0,0,147,210,1
3741.63,16.11,-4.77,-3.80,-0.49,0.71,0.50,-0.11,-0.14,-0.02,297,179,358,254,199,0,428,0,0,147,211,1
3741.63,16.38,-4.15,-3.58,-0.49,0.70,0.51,-0.11,-0.14,-0.02,297,179,360,255,198,0,428,0,0,147,211,1
3741.64,16.58,-3.39,-4.00,-0.48,0.70,0.51,-0.11,-0.14,-0.02,297,179,359,254,200,1,428,0,1,146,211,1
3741.64,16.52,-3.19,-4.06,-0.47,0.69,0.51,-0.11,-0.14,-0.02,297,179,358,254,199,0,428,0,0,146,212,1
3741.65,16.23,-3.48,-4.04,-0.46,0.69,0.51,-0.12,-0.14,-0.02,297,179,359,256,197,0,431,0,0,146,212,1
3741.65,15.46,-3.41,-3.75,-0.45,0.69,0.52,-0.12,-0.14,-0.02,298,178,358,256,198,0,433,0,0,146,212,1
3741.66,14.78,-3.61,-3.38,-0.45,0.69,0.51,-0.11,-0.14,-0.02,297,178,359,255,198,0,434,0,0,146,213,1
3741.66,14.38,-3.43,-3.39,-0.47,0.69,0.51,-0.11,-0.14,-0.02,298,180,359,254,200,0,437,0,0,146,213,1
3741.67,13.76,-3.43,-3.05,-0.46,0.69,0.51,-0.11,-0.14,-0.02,298,179,359,255,197,0,439,0,0,146,213,1
3741.67,13.06,-2.99,-2.97,-0.46,0.67,0.50,-0.11,-0.14,-0.02,299,179,360,255,199,0,440,0,0,146,213,1
3741.68,12.32,-2.42,-2.56,-0.47,0.69,0.51,-0.11,-0.14,-0.02,298,180,359,257,197,0,439,0,0,146,213,1
3741.68,11.93,-1.51,-2.82,-0.47,0.69,0.51,-0.12,-0.14,-0.03,299,180,359,257,199,0,441,0,0,145,213,1
3741.69,11.46,-1.25,-2.67,-0.47,0.69,0.52,-0.12,-0.14,-0.03,299,180,360,257,199,0,442,0,0,146,213,1
3741.69,11.04,-0.88,-2.86,-0.46,0.69,0.53,-0.12,-0.14,-0.03,298,180,359,258,200,0,443,0,0,146,214,1
3741.70,11.00,-0.95,-2.84,-0.46,0.68,0.53,-0.11,-0.14,-0.02,298,180,359,257,200,0,445,0,0,147,215,1
3741.70,9.83,-0.61,-3.23,-0.45,0.69,0.54,-0.11,-0.14,-0.02,298,180,360,257,200,0,446,0,0,146,214,1
3741.71,9.31,-0.74,-3.72,-0.45,0.69,0.54,-0.11,-0.14,-0.02,299,180,361,258,201,0,449,0,0,146,215,1
3741.71,8.16,-0.72,-3.61,-0.45,0.69,0.54,-0.11,-0.14,-0.02,298,179,360,258,200,0,449,0,0,147,215,1
3741.72,7.31,-0.59,-3.82,-0.46,0.69,0.54,-0.11,-0.14,-0.02,298,179,360,259,200,0,452,0,0,148,215,1
3741.73,6.71,-0.38,-3.82,-0.46,0.69,0.54,-0.11,-0.14,-0.03,298,180,361,258,201,0,452,0,0,148,215,1
3741.73,5.85,-0.11,-3.81,-0.46,0.69,0.54,-0.11,-0.14,-0.03,299,179,360,258,201,0,454,0,0,149,216,1
3741.73,5.24,0.31,-4.03,-0.47,0.70,0.53,-0.11,-0.14,-0.03,299,179,360,258,202,0,454,0,0,149,216,1
3741.74,5.10,0.62,-4.36,-0.47,0.72,0.53,-0.11,-0.14,-0.02,299,180,360,260,201,0,455,0,0,149,216,1
3741.74,5.39,0.93,-4.13,-0.47,0.72,0.54,-0.11,-0.14,-0.02,298,179,361,261,202,0,455,0,0,149,215,1
3741.75,5.59,0.92,-3.90,-0.46,0.72,0.54,-0.11,-0.14,-0.02,299,178,361,263,200,0,457,1,0,150,216,1
3741.75,5.74,0.22,-3.11,-0.46,0.72,0.54,-0.11,-0.14,-0.02,299,179,360,262,200,0,457,0,0,149,215,1
3741.76,5.91,-0.06,-2.33,-0.45,0.71,0.54,-0.11,-0.14,-0.02,299,179,361,263,201,0,457,0,0,150,215,1
3741.76,5.64,-1.12,-1.75,-0.46,0.71,0.53,-0.11,-0.14,-0.02,299,179,360,265,201,1,458,0,0,150,216,1
3741.77,4.58,-0.92,-1.10,-0.46,0.71,0.53,-0.11,-0.14,-0.02,300,180,360,265,201,0,458,1,0,150,216,1
3741.77,4.10,-1.33,-0.46,-0.47,0.70,0.52,-0.11,-0.14,-0.03,299,179,361,266,201,0,459,0,0,150,216,1
3741.78,3.36,-0.88,0.45,-0.46,0.69,0.52,-0.11,-0.14,-0.03,299,179,360,266,200,0,458,0,0,150,216,1
3741.78,2.34,-0.87,0.85,-0.46,0.70,0.53,-0.11,-0.14,-0.03,299,179,362,266,200,0,458,1,0,150,215,1
3741.79,1.60,-0.38,1.17,-0.46,0.70,0.53,-0.11,-0.14,-0.03,300,179,362,266,200,0,459,0,0,150,216,1
3741.79,1.12,-0.55,1.57,-0.47,0.71,0.52,-0.11,-0.14,-0.03,301,180,362,265,200,0,459,0,0,150,216,1
3741.80,1.37,-0.43,1.55,-0.47,0.71,0.52,-0.11,-0.14,-0.02,299,180,363,267,200,0,459,0,0,150,216,1
3741.80,0.78,-0.52,1.43,-0.47,0.72,0.52,-0.11,-0.14,-0.02,299,180,362,268,201,0,458,0,0,151,216,1
3741.81,1.45,-0.77,1.44,-0.48,0.73,0.52,-0.11,-0.14,-0.02,299,179,363,270,201,0,458,0,0,151,216,1
3741.81,1.58,-0.86,1.43,-0.48,0.74,0.52,-0.11,-0.14,-0.03,299,180,364,272,203,0,458,0,0,151,216,1
3741.82,2.06,-0.54,1.15,-0.48,0.74,0.52,-0.11,-0.14,-0.03,299,180,363,273,202,0,458,0,0,150,216,1
3741.82,2.61,-0.50,1.13,-0.48,0.74,0.52,-0.11,-0.14,-0.03,301,180,364,273,202,0,458,0,0,151,216,1
3741.83,2.99,-0.29,1.30,-0.49,0.75,0.52,-0.11,-0.14,-0.02,299,180,363,274,200,0,458,0,0,151,216,1
3741.83,3.48,0.00,1.50,-0.49,0.75,0.51,-0.11,-0.14,-0.02,300,180,363,274,200,0,458,0,0,151,216,1
3741.84,4.17,0.68,1.54,-0.50,0.75,0.50,-0.11,-0.14,-0.03,300,180,364,276,200,0,459,0,0,151,216,1
3741.84,5.35,1.27,1.86,-0.50,0.74,0.49,-0.11,-0.14,-0.03,300,179,364,276,201,0,460,0,0,151,216,1
3741.85,6.47,1.94,2.04,-0.49,0.73,0.49,-0.11,-0.14,-0.03,299,180,364,277,201,0,459,0,0,151,216,1
3741.85,7.47,2.89,1.85,-0.49,0.73,0.49,-0.12,-0.14,-0.03,300,180,365,279,200,0,459,0,0,151,216,1
3741.86,8.85,3.18,2.00,-0.49,0.73,0.50,-0.12,-0.14,-0.03,300,180,365,279,204,0,458,0,0,151,215,1
3741.86,10.95,3.39,1.86,-0.48,0.72,0.50,-0.11,-0.14,-0.03,300,180,365,281,204,0,459,0,0,151,216,1
3741.87,12.02,3.83,1.63,-0.48,0.72,0.51,-0.11,-0.14,-0.03,300,179,366,282,204,0,459,0,0,151,215,1
3741.88,13.16,3.23,1.41,-0.48,0.71,0.51,-0.11,-0.14,-0.03,301,180,366,282,205,0,458,0,0,151,215,1
3741.88,13.46,3.73,1.00,-0.48,0.71,0.52,-0.11,-0.14,-0.02,301,181,365,284,205,0,459,1,0,151,215,1
3741.89,13.85,3.54,0.93,-0.48,0.70,0.54,-0.11,-0.14,-0.02,301,180,366,284,205,0,459,0,0,151,215,1
3741.89,13.31,3.79,0.90,-0.48,0.69,0.54,-0.11,-0.14,-0.02,300,180,368,285,205,0,458,0,0,152,215,1
3741.90,12.41,3.67,0.73,-0.48,0.68,0.55,-0.11,-0.14,-0.02,301,180,367,286,205,0,458,0,0,151,215,1
3741.90,11.89,4.25,0.82,-0.48,0.68,0.55,-0.11,-0.14,-0.02,301,180,367,286,205,0,458,0,0,151,215,1
3741.91,10.84,4.57,0.75,-0.48,0.67,0.56,-0.11,-0.14,-0.03,301,180,368,288,207,0,459,0,0,151,215,1
3741.91,9.29,4.87,0.79,-0.47,0.67,0.56,-0.11,-0.14,-0.03,301,180,368,288,206,0,459,0,0,151,214,1
3741.92,8.34,5.22,0.60,-0.47,0.67,0.55,-0.11,-0.14,-0.02,301,180,368,289,208,0,459,0,0,151,215,1
3741.92,7.10,5.50,0.88,-0.47,0.67,0.56,-0.11,-0.14,-0.02,301,180,367,289,208,0,459,0,0,151,215,1
3741.93,5.96,5.18,1.09,-0.46,0.67,0.57,-0.11,-0.14,-0.02,301,180,367,290,209,0,459,0,0,151,214,1
3741.93,4.94,4.73,0.92,-0.46,0.67,0.55,-0.11,-0.14,-0.03,301,181,369,290,208,0,459,0,0,150,215,1
3741.94,3.95,4.35,1.06,-0.46,0.67,0.56,-0.11,-0.14,-0.03,301,181,368,290,209,0,460,0,0,151,215,1
3741.94,3.47,3.99,1.13,-0.46,0.67,0.56,-0.11,-0.14,-0.03,301,180,368,290,207,0,460,0,0,150,214,1
3741.95,2.91,3.61,0.79,-0.46,0.67,0.56,-0.11,-0.15,-0.03,301,180,369,290,208,0,460,0,0,150,214,1
3741.95,2.30,3.23,0.71,-0.46,0.68,0.57,-0.11,-0.15,-0.03,301,181,369,290,208,0,460,0,0,151,215,1
3741.96,1.93,3.18,0.35,-0.46,0.67,0.56,-0.11,-0.14,-0.03,302,181,369,288,209,0,461,0,0,151,215,1
3741.96,1.58,2.64,0.50,-0.46,0.67,0.57,-0.11,-0.14,-0.03,302,180,369,289,209,0,461,0,0,151,214,1
3741.97,1.01,2.28,0.55,-0.46,0.67,0.56,-0.11,-0.14,-0.03,302,181,369,288,208,0,460,0,0,150,214,1
3741.97,0.61,2.35,0.53,-0.46,0.68,0.56,-0.12,-0.14,-0.03,301,180,369,287,207,0,461,0,0,150,214,1
3741.98,0.47,1.90,0.64,-0.47,0.68,0.56,-0.12,-0.14,-0.03,302,180,369,288,207,0,461,0,0,148,215,1
3741.98,0.60,2.02,0.71,-0.47,0.69,0.55,-0.11,-0.14,-0.03,301,180,369,288,207,0,461,0,0,150,215,1
3741.99,1.17,1.83,0.90,-0.47,0.68,0.54,-0.11,-0.14,-0.03,301,180,369,287,208,0,460,0,0,149,215,1
3741.99,2.13,1.53,1.01,-0.48,0.68,0.55,-0.11,-0.14,-0.03,301,180,369,287,208,0,460,0,0,148,214,1
3742.00,2.54,1.40,0.86,-0.48,0.68,0.54,-0.12,-0.15,-0.03,302,181,369,286,209,0,461,0,0,149,214,1
3742.00,3.62,1.79,0.64,-0.47,0.68,0.55,-0.12,-0.15,-0.03,301,180,368,287,209,1,460,0,0,149,214,1
3742.01,4.68,1.79,0.76,-0.47,0.68,0.55,-0.11,-0.14,-0.03,301,180,369,290,210,0,461,0,0,150,215,1
3742.01,5.34,1.70,0.52,-0.46,0.67,0.56,-0.11,-0.14,-0.03,301,180,368,288,210,0,461,0,0,149,214,1
3742.01,6.15,1.28,0.30,-0.46,0.67,0.57,-0.11,-0.14,-0.03,301,180,369,289,211,1,461,0,0,149,215,1
3742.02,6.68,1.01,0.20,-0.45,0.67,0.57,-0.11,-0.14,-0.03,301,179,368,288,210,0,461,0,0,149,215,1
3742.02,6.60,0.49,-0.00,-0.45,0.67,0.57,-0.11,-0.14,-0.03,300,180,367,289,210,0,461,0,0,150,215,1
3742.03,6.90,0.48,-0.14,-0.45,0.67,0.58,-0.11,-0.14,-0.03,301,179,368,289,211,0,461,0,0,149,215,1
3742.04,6.83,0.17,-0.69,-0.44,0.67,0.58,-0.11,-0.14,-0.03,301,180,368,289,210,0,461,0,0,149,214,1
3742.04,7.02,-0.09,-0.95,-0.43,0.68,0.58,-0.11,-0.14,-0.03,301,180,367,289,211,0,462,0,0,150,215,1
3742.05,7.22,-0.56,-1.23,-0.43,0.68,0.58,-0.11,-0.14,-0.03,301,180,368,290,211,0,462,0,0,149,215,1
3742.05,7.84,-1.58,-1.81,-0.44,0.68,0.57,-0.11,-0.14,-0.03,301,180,367,289,211,0,461,0,0,149,216,1
3742.05,8.89,-2.15,-2.04,-0.45,0.69,0.57,-0.11,-0.14,-0.03,301,180,368,289,211,0,461,0,0,150,215,1
3742.06,10.07,-2.35,-2.40,-0.45,0.69,0.55,-0.11,-0.15,-0.03,301,180,368,289,211,1,462,0,0,149,214,1
3742.07,11.56,-2.84,-2.81,-0.45,0.69,0.56,-0.11,-0.15,-0.03,300,180,367,289,211,0,461,0,0,149,215,1
3742.07,12.78,-2.66,-3.10,-0.46,0.68,0.57,-0.11,-0.14,-0.03,301,181,367,289,211,0,461,0,0,149,216,1
3742.08,14.03,-3.20,-3.63,-0.46,0.68,0.57,-0.11,-0.14,-0.03,300,181,368,289,211,0,461,0,0,148,215,1
3742.08,14.56,-3.54,-3.96,-0.46,0.67,0.57,-0.11,-0.14,-0.03,301,180,367,288,211,0,461,0,0,147,214,1
3742.09,14.89,-3.96,-4.16,-0.45,0.67,0.57,-0.11,-0.14,-0.03,301,180,366,287,211,0,461,0,0,149,214,1
3742.09,14.65,-4.12,-4.45,-0.46,0.67,0.57,-0.11,-0.14,-0.03,300,180,366,286,211,0,461,0,0,149,215,1
3742.10,14.03,-3.75,-4.43,-0.46,0.66,0.58,-0.11,-0.14,-0.04,300,179,366,284,211,0,462,0,0,149,215,1
3742.10,12.28,-3.51,-4.48,-0.46,0.66,0.58,-0.11,-0.14,-0.04,301,181,366,281,211,0,462,0,0,148,215,1
3742.11,11.05,-3.63,-4.19,-0.46,0.66,0.58,-0.11,-0.14,-0.04,300,181,364,282,210,0,461,0,1,149,214,1
3742.11,10.31,-3.52,-4.09,-0.46,0.66,0.59,-0.11,-0.14,-0.04,300,180,365,279,211,0,462,0,0,150,216,1
