time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
187.43,1.78,3.00,1.41,-0.24,0.66,0.72,0.00,-0.17,-0.12,329,207,486,357,252,116,437,0,0,60,189,1
187.43,1.24,2.82,1.86,-0.24,0.66,0.71,0.00,-0.17,-0.12,328,208,485,356,251,117,437,0,0,61,190,1
187.44,0.66,2.76,2.45,-0.24,0.66,0.72,0.00,-0.17,-0.12,328,207,486,357,251,115,437,0,0,61,189,1
187.44,-0.21,2.85,2.76,-0.24,0.66,0.71,-0.00,-0.18,-0.12,329,208,486,357,244,117,438,0,0,61,189,1
187.45,-0.72,2.49,2.98,-0.25,0.66,0.71,-0.00,-0.18,-0.12,328,208,485,357,244,116,437,0,0,60,190,1
187.45,-1.51,2.67,3.58,-0.25,0.66,0.70,-0.00,-0.18,-0.11,328,208,486,357,245,117,438,0,0,61,189,1
187.46,-2.52,3.36,4.42,-0.25,0.67,0.70,-0.00,-0.18,-0.11,328,208,485,358,255,117,438,0,0,61,190,1
187.46,-2.76,3.70,4.83,-0.25,0.67,0.70,-0.00,-0.18,-0.11,328,208,485,358,254,116,438,0,0,61,190,1
187.47,-3.24,4.11,5.34,-0.25,0.67,0.70,-0.00,-0.18,-0.11,328,208,486,358,254,118,438,0,0,61,189,1
187.47,-2.55,4.21,5.64,-0.25,0.67,0.70,-0.00,-0.18,-0.11,327,207,485,358,253,117,438,0,0,61,189,1
187.48,-2.24,4.04,5.78,-0.25,0.67,0.70,-0.00,-0.18,-0.11,327,208,485,358,251,117,438,0,0,61,190,1
187.48,-1.92,4.10,5.71,-0.25,0.67,0.71,-0.00,-0.18,-0.12,328,208,485,359,248,119,438,0,0,60,190,1
187.49,-0.85,4.09,5.07,-0.25,0.66,0.71,-0.00,-0.18,-0.12,327,208,485,359,247,118,437,0,0,61,189,1
187.49,-0.25,3.74,4.42,-0.24,0.66,0.71,-0.00,-0.18,-0.11,326,208,484,359,248,119,437,0,0,61,189,1
187.50,0.30,2.95,4.01,-0.23,0.67,0.72,-0.00,-0.18,-0.11,326,208,484,358,248,118,437,0,0,60,189,1
187.50,1.01,2.49,3.45,-0.23,0.66,0.71,-0.00,-0.18,-0.11,326,208,485,357,247,118,437,0,0,61,189,1
187.51,1.58,1.70,3.34,-0.23,0.66,0.71,-0.00,-0.18,-0.12,326,209,485,358,247,117,437,0,0,61,189,1
187.51,2.33,1.11,3.08,-0.23,0.66,0.70,-0.00,-0.18,-0.12,326,208,485,358,246,118,436,0,0,61,190,1
187.52,3.44,0.55,2.56,-0.23,0.66,0.70,-0.00,-0.18,-0.11,326,208,485,358,246,118,438,0,0,61,189,1
187.52,4.58,0.49,1.99,-0.24,0.66,0.69,-0.00,-0.18,-0.11,326,208,485,359,245,119,438,0,0,61,190,1
187.53,5.93,0.39,1.78,-0.24,0.65,0.70,-0.00,-0.18,-0.11,326,208,485,359,245,119,438,1,0,62,190,1
187.53,6.64,0.21,1.45,-0.25,0.65,0.70,-0.00,-0.18,-0.11,326,208,485,359,246,120,438,0,0,61,190,1
187.54,7.38,0.46,1.32,-0.24,0.65,0.70,-0.00,-0.18,-0.11,326,208,485,359,246,120,438,0,0,61,191,1
187.54,7.75,0.30,1.67,-0.24,0.64,0.70,-0.00,-0.18,-0.11,326,208,485,360,246,120,438,0,0,61,191,1
187.55,7.51,0.64,1.98,-0.24,0.64,0.71,-0.00,-0.18,-0.11,326,208,485,360,245,120,438,0,0,61,191,1
187.55,7.21,1.26,2.52,-0.24,0.63,0.71,-0.00,-0.18,-0.11,326,207,485,359,246,121,438,0,0,62,191,1
187.56,6.20,1.34,3.45,-0.24,0.63,0.72,-0.00,-0.18,-0.11,326,208,485,360,246,120,438,0,0,62,191,1
187.56,4.67,1.78,4.42,-0.24,0.62,0.71,-0.00,-0.18,-0.11,326,208,484,360,245,119,437,0,0,61,191,1
187.57,3.36,1.80,4.80,-0.24,0.61,0.72,-0.00,-0.18,-0.11,326,209,485,359,247,120,437,0,0,61,191,1
187.57,1.82,2.02,5.32,-0.24,0.61,0.72,-0.00,-0.18,-0.12,324,208,485,359,246,118,436,0,0,61,191,1
187.58,0.09,1.22,5.71,-0.24,0.60,0.72,-0.00,-0.18,-0.12,325,208,484,359,246,117,436,0,0,61,190,1
187.58,-1.50,1.05,5.92,-0.24,0.61,0.72,-0.00,-0.17,-0.12,324,209,485,359,246,117,436,0,0,62,190,1
187.59,-2.55,0.55,5.54,-0.24,0.61,0.72,-0.00,-0.17,-0.12,324,208,485,359,256,116,436,0,0,62,190,1
187.59,-2.92,0.02,4.75,-0.25,0.61,0.72,-0.00,-0.17,-0.12,324,208,484,359,253,117,436,0,0,62,190,1
187.60,-2.84,-0.85,4.20,-0.25,0.61,0.72,-0.00,-0.17,-0.12,324,208,484,359,254,117,436,0,0,61,190,1
187.60,-2.71,-1.40,2.65,-0.25,0.62,0.72,-0.00,-0.17,-0.12,324,208,484,358,254,117,436,0,0,61,191,1
187.61,-2.75,-2.07,2.10,-0.25,0.62,0.71,-0.00,-0.18,-0.11,324,208,484,357,254,116,436,0,0,61,190,1
187.61,-2.65,-2.17,1.30,-0.24,0.62,0.70,-0.00,-0.18,-0.11,323,208,484,359,253,118,436,0,0,61,191,1
187.62,-2.42,-1.97,0.78,-0.24,0.62,0.70,-0.00,-0.18,-0.11,323,208,483,359,251,118,436,0,0,61,190,1
187.62,-2.56,-1.71,0.52,-0.24,0.63,0.69,-0.00,-0.17,-0.11,323,208,484,359,257,117,436,0,0,60,190,1
187.63,-2.38,-1.09,0.61,-0.23,0.63,0.69,-0.00,-0.17,-0.11,322,208,483,359,251,118,436,0,0,61,191,1
187.63,-2.35,-0.71,1.15,-0.23,0.63,0.69,-0.00,-0.18,-0.11,323,208,483,358,253,117,435,0,0,61,190,1
187.64,-2.17,-0.50,1.67,-0.23,0.64,0.68,-0.00,-0.18,-0.11,323,208,482,357,249,117,434,0,0,61,190,1
187.64,-2.15,-0.18,1.85,-0.24,0.63,0.69,-0.00,-0.18,-0.11,322,208,483,354,253,117,434,0,0,62,190,1
187.65,-1.81,-0.46,2.48,-0.24,0.63,0.69,-0.00,-0.18,-0.11,322,208,482,352,257,116,435,0,0,61,191,1
187.65,-2.13,0.27,2.74,-0.24,0.62,0.70,-0.00,-0.18,-0.11,322,208,482,352,257,115,433,0,0,61,191,1
187.66,-2.54,0.39,2.95,-0.25,0.62,0.70,-0.00,-0.18,-0.11,322,209,482,352,255,115,434,0,0,60,190,1
187.66,-3.30,0.61,3.34,-0.25,0.62,0.70,-0.00,-0.18,-0.11,321,207,483,352,256,114,433,0,0,61,190,1
187.67,-3.15,0.67,3.20,-0.25,0.62,0.70,-0.00,-0.18,-0.11,321,207,482,353,256,114,433,0,0,61,190,1
187.67,-2.81,0.68,2.92,-0.25,0.63,0.70,-0.01,-0.18,-0.11,320,208,482,353,256,113,433,0,0,61,190,1
187.68,-2.27,0.36,2.21,-0.24,0.63,0.70,-0.01,-0.18,-0.11,319,208,481,352,248,112,432,0,0,62,190,1
187.68,-1.49,0.20,1.85,-0.24,0.64,0.70,-0.01,-0.18,-0.11,319,208,482,352,249,111,431,0,0,61,190,1
187.69,-0.02,-0.63,0.86,-0.24,0.63,0.71,-0.01,-0.18,-0.11,318,208,482,352,249,109,431,0,0,61,190,1
187.69,1.65,-1.10,-0.08,-0.23,0.63,0.70,-0.01,-0.18,-0.11,319,208,482,353,248,109,430,0,0,61,190,1
187.70,2.31,-1.70,-0.87,-0.23,0.64,0.69,-0.00,-0.18,-0.11,319,208,482,353,248,105,430,0,0,60,190,1
187.70,3.33,-2.30,-1.47,-0.23,0.64,0.67,-0.00,-0.18,-0.11,318,208,481,353,247,104,428,0,0,61,191,1
187.71,4.09,-2.33,-1.50,-0.23,0.65,0.66,-0.00,-0.18,-0.11,318,208,481,353,249,103,428,0,0,60,191,1
187.71,4.71,-2.02,-1.37,-0.22,0.65,0.65,-0.01,-0.18,-0.11,318,208,481,353,249,95,426,0,0,60,190,1
187.72,5.91,-1.60,-1.16,-0.24,0.65,0.65,-0.01,-0.18,-0.11,317,208,481,352,248,94,425,0,0,60,190,1
187.72,7.89,-1.39,-0.96,-0.24,0.66,0.66,-0.00,-0.18,-0.11,316,208,481,353,248,93,423,0,0,61,191,1
187.73,9.47,-1.25,-1.14,-0.24,0.64,0.67,-0.00,-0.18,-0.11,317,208,480,353,248,90,420,0,0,61,190,1
187.73,11.01,-1.41,-1.17,-0.25,0.63,0.68,-0.00,-0.18,-0.11,316,208,480,353,248,87,418,0,0,60,190,1
187.74,11.14,-1.64,-1.04,-0.24,0.62,0.69,-0.01,-0.18,-0.11,316,208,480,354,249,86,417,0,0,60,190,1
187.74,10.74,-1.72,-1.09,-0.24,0.61,0.70,-0.01,-0.18,-0.11,315,208,480,353,248,83,416,0,0,61,190,1
187.75,9.51,-1.21,-0.73,-0.24,0.60,0.71,-0.01,-0.18,-0.11,315,207,480,353,248,81,414,0,0,60,190,1
187.75,7.85,-1.12,-0.36,-0.23,0.60,0.73,-0.01,-0.18,-0.11,314,207,480,353,248,81,413,0,0,60,190,1
187.76,6.68,-1.62,-0.29,-0.23,0.60,0.72,-0.01,-0.18,-0.11,314,207,479,352,248,80,412,0,0,59,190,1
187.76,5.92,-2.31,-0.61,-0.24,0.61,0.71,-0.00,-0.18,-0.12,314,208,478,352,248,79,412,0,0,60,190,1
187.77,4.82,-2.80,-1.15,-0.24,0.62,0.70,-0.00,-0.18,-0.12,313,207,480,352,248,79,412,0,0,58,190,1
187.77,4.59,-3.24,-1.49,-0.24,0.63,0.69,-0.00,-0.18,-0.12,314,207,480,351,248,78,411,0,0,59,190,1
187.78,4.59,-3.27,-2.13,-0.24,0.64,0.68,-0.00,-0.18,-0.11,313,207,480,349,248,77,410,0,0,58,189,1
187.78,5.50,-3.68,-2.88,-0.24,0.65,0.67,-0.00,-0.18,-0.11,313,207,479,350,250,77,409,0,0,57,189,1
187.79,5.95,-3.89,-3.39,-0.25,0.66,0.66,-0.00,-0.18,-0.12,313,207,480,351,251,76,409,1,0,57,190,1
187.79,6.58,-4.02,-3.55,-0.25,0.66,0.67,-0.00,-0.18,-0.12,312,207,481,350,249,76,408,0,0,57,189,1
187.80,7.42,-3.75,-3.77,-0.26,0.66,0.64,-0.00,-0.18,-0.12,312,206,480,349,250,74,407,1,0,57,189,1
187.80,8.04,-3.22,-3.64,-0.27,0.66,0.66,-0.00,-0.18,-0.11,312,206,480,349,250,74,407,0,0,57,188,1
187.81,8.25,-1.71,-3.44,-0.27,0.65,0.66,-0.00,-0.18,-0.11,312,206,480,349,249,74,409,0,0,57,189,1
187.82,8.72,-0.72,-2.91,-0.28,0.64,0.67,-0.00,-0.18,-0.11,312,206,480,349,248,74,410,0,0,57,188,1
187.82,7.59,0.17,-2.64,-0.27,0.63,0.69,-0.00,-0.18,-0.11,312,206,480,349,249,73,410,0,0,55,188,1
187.82,6.61,0.81,-2.06,-0.26,0.62,0.70,-0.00,-0.18,-0.11,311,207,480,350,249,73,410,0,0,56,188,1
187.83,4.64,1.58,-1.29,-0.25,0.63,0.71,-0.00,-0.18,-0.12,311,205,480,349,248,73,411,0,0,56,187,1
187.83,2.18,1.90,-0.44,-0.25,0.63,0.72,-0.00,-0.18,-0.12,312,206,481,350,248,73,412,0,0,57,188,1
187.84,0.85,2.45,0.31,-0.23,0.64,0.72,-0.00,-0.18,-0.12,312,207,480,350,249,73,412,0,0,56,187,1
187.85,-0.46,2.35,1.22,-0.23,0.64,0.72,-0.00,-0.18,-0.12,312,206,480,349,251,74,413,0,0,55,187,1
187.85,-1.92,1.87,1.68,-0.24,0.65,0.71,-0.00,-0.18,-0.12,312,206,480,349,254,73,412,0,0,56,187,1
187.85,-2.80,1.95,2.17,-0.25,0.66,0.70,-0.00,-0.18,-0.11,312,205,480,348,250,74,413,0,0,55,186,1
187.86,-3.39,2.64,2.31,-0.25,0.68,0.69,-0.00,-0.18,-0.11,312,206,480,348,252,73,413,0,0,55,188,1
187.86,-2.99,3.17,2.33,-0.26,0.69,0.68,-0.00,-0.18,-0.11,311,206,480,349,256,73,414,0,0,55,187,1
187.87,-0.28,3.61,1.74,-0.26,0.70,0.68,-0.01,-0.18,-0.12,311,207,481,349,251,73,413,0,0,54,187,1
187.87,-0.18,4.09,1.31,-0.26,0.71,0.68,-0.01,-0.18,-0.12,311,206,479,348,256,73,413,0,0,53,187,1
187.88,1.44,4.04,1.03,-0.26,0.70,0.69,-0.00,-0.18,-0.12,310,206,479,348,256,73,413,0,0,53,187,1
187.88,3.88,4.47,0.91,-0.25,0.70,0.70,-0.00,-0.18,-0.12,310,207,480,348,257,73,413,0,0,53,186,1
187.89,4.84,4.60,1.01,-0.25,0.69,0.71,-0.00,-0.18,-0.12,309,206,479,347,257,73,413,0,0,52,187,1
187.90,5.19,4.82,1.34,-0.24,0.67,0.72,-0.00,-0.18,-0.12,310,206,479,346,256,73,414,0,0,52,187,1
187.90,4.97,5.47,1.66,-0.24,0.66,0.73,-0.00,-0.18,-0.12,309,206,479,346,249,73,413,1,0,50,187,1
187.90,3.82,5.42,1.88,-0.23,0.65,0.74,-0.00,-0.18,-0.12,309,206,480,347,257,73,414,0,0,49,187,1
187.91,2.24,5.21,2.52,-0.22,0.65,0.75,-0.00,-0.18,-0.12,309,206,480,347,256,73,413,0,0,48,186,1
187.91,0.87,5.17,2.91,-0.21,0.65,0.75,-0.00,-0.18,-0.12,308,206,479,347,256,73,413,0,0,48,186,1
187.92,-0.31,4.28,3.23,-0.21,0.65,0.76,-0.00,-0.18,-0.12,308,206,480,348,256,74,413,0,0,48,186,1
187.93,-1.42,3.40,3.71,-0.20,0.66,0.76,-0.00,-0.18,-0.12,307,206,480,348,253,74,413,0,0,48,188,1
187.93,-2.07,2.58,3.87,-0.21,0.66,0.75,-0.00,-0.18,-0.12,308,206,480,349,256,74,414,0,0,48,186,1
187.93,-2.93,1.20,3.93,-0.21,0.67,0.74,-0.00,-0.18,-0.12,307,206,481,349,254,74,413,0,0,48,186,1
187.94,-3.38,0.77,4.14,-0.21,0.67,0.73,-0.00,-0.18,-0.12,308,206,479,349,255,74,413,0,0,48,185,1
187.95,-3.19,0.17,4.15,-0.22,0.68,0.70,-0.00,-0.18,-0.12,307,206,480,349,261,74,414,0,0,48,186,1
187.95,-3.19,0.00,3.61,-0.22,0.68,0.71,-0.00,-0.18,-0.12,307,206,480,349,261,74,414,0,0,47,185,1
187.96,-2.41,-0.21,3.52,-0.22,0.68,0.70,-0.00,-0.18,-0.12,307,206,480,349,259,75,414,0,0,47,185,1
187.96,-1.84,-0.29,2.90,-0.22,0.68,0.70,-0.00,-0.18,-0.12,307,206,480,347,256,75,414,0,0,47,185,1
187.96,-0.17,-0.76,2.69,-0.23,0.68,0.70,-0.00,-0.18,-0.12,307,206,480,348,256,75,415,0,0,47,185,1
187.97,1.21,-0.83,2.33,-0.23,0.68,0.70,0.00,-0.18,-0.11,306,206,481,347,258,76,414,0,0,47,184,1
187.98,1.91,-0.88,2.15,-0.22,0.67,0.69,0.00,-0.18,-0.11,306,206,480,348,258,76,414,0,0,47,185,1
187.98,2.37,-0.89,2.23,-0.23,0.67,0.70,0.00,-0.18,-0.11,305,206,480,348,258,76,415,0,0,47,184,1
187.99,3.05,-0.99,2.21,-0.23,0.67,0.71,-0.00,-0.18,-0.11,306,206,481,348,257,76,416,0,0,48,185,1
187.99,2.68,-1.01,2.53,-0.23,0.66,0.71,-0.00,-0.18,-0.11,305,206,480,347,259,77,416,0,0,47,184,1
187.99,2.69,-1.18,2.94,-0.22,0.67,0.71,-0.00,-0.18,-0.12,305,206,480,348,259,76,416,0,0,47,185,1
188.00,2.89,-1.64,3.33,-0.23,0.67,0.70,-0.00,-0.18,-0.12,306,206,480,348,259,76,415,0,1,47,185,1
188.01,2.41,-1.44,3.98,-0.24,0.67,0.69,-0.00,-0.18,-0.12,305,205,480,347,258,76,415,0,0,47,184,1
188.01,2.53,-1.74,4.20,-0.25,0.67,0.69,-0.00,-0.18,-0.11,306,206,480,347,255,75,414,0,0,48,184,1
188.01,2.60,-1.15,4.64,-0.25,0.66,0.69,-0.00,-0.18,-0.11,306,205,479,347,256,75,413,0,0,47,183,1
188.02,2.92,-0.96,4.96,-0.25,0.66,0.69,-0.00,-0.18,-0.12,307,205,479,347,257,74,413,0,0,48,182,1
188.02,3.72,-1.01,4.90,-0.24,0.66,0.69,-0.00,-0.18,-0.12,306,205,479,346,257,74,413,0,0,48,181,1
188.03,4.43,-1.29,5.14,-0.24,0.65,0.69,-0.00,-0.18,-0.12,306,205,479,346,256,73,411,0,0,49,180,1
188.04,4.23,-1.75,4.94,-0.24,0.64,0.69,-0.01,-0.18,-0.12,307,205,480,347,258,72,411,0,0,47,181,1
188.04,4.88,-2.06,4.68,-0.23,0.64,0.69,-0.01,-0.18,-0.12,307,206,479,346,258,71,411,0,0,48,178,1
188.05,4.78,-2.41,6.68,-0.23,0.63,0.68,-0.00,-0.18,-0.11,306,206,479,346,258,70,411,0,0,47,178,1
188.05,4.37,-2.86,4.23,-0.22,0.63,0.69,-0.00,-0.18,-0.11,306,205,480,346,257,71,410,0,0,48,178,1
188.05,4.55,-3.35,3.96,-0.22,0.63,0.68,-0.00,-0.18,-0.11,307,205,480,349,258,70,410,0,0,47,179,1
188.06,4.59,-3.59,3.50,-0.23,0.64,0.67,-0.00,-0.18,-0.11,306,206,480,349,259,70,410,0,0,47,178,1
188.07,4.67,-4.05,2.79,-0.24,0.64,0.67,-0.00,-0.18,-0.11,306,205,480,348,259,70,410,0,0,47,178,1
188.07,5.48,-4.10,2.17,-0.24,0.64,0.66,-0.00,-0.18,-0.11,306,206,481,348,259,70,410,0,0,47,179,1
188.08,6.24,-4.23,1.64,-0.25,0.64,0.65,-0.01,-0.18,-0.11,306,206,482,353,258,70,411,0,0,47,178,1
188.08,7.05,-3.88,1.21,-0.26,0.64,0.66,-0.01,-0.18,-0.11,306,205,482,353,259,69,410,0,0,47,178,1
188.09,7.45,-3.27,1.04,-0.26,0.64,0.67,-0.00,-0.18,-0.11,307,206,483,354,259,70,411,0,0,47,177,1
188.09,7.39,-0.11,0.75,-0.26,0.63,0.67,-0.00,-0.18,-0.11,306,205,482,355,259,70,412,0,0,47,178,1
188.10,7.16,-2.43,0.70,-0.26,0.63,0.68,-0.00,-0.18,-0.11,306,206,482,354,258,70,412,0,0,48,177,1
188.10,6.39,-1.92,0.88,-0.26,0.63,0.68,-0.00,-0.18,-0.11,306,206,483,356,258,69,413,0,0,47,177,1
188.10,4.67,-1.21,1.56,-0.26,0.63,0.68,-0.00,-0.18,-0.11,307,206,483,356,258,70,413,0,0,47,178,1
188.11,3.16,-0.50,2.18,-0.26,0.63,0.69,-0.00,-0.18,-0.11,307,206,483,358,262,70,413,1,0,47,177,1
188.12,1.51,0.75,2.88,-0.26,0.62,0.69,-0.00,-0.18,-0.11,306,206,483,358,261,69,415,0,0,47,178,1
188.12,0.38,1.32,3.86,-0.26,0.62,0.69,-0.00,-0.18,-0.11,306,206,483,359,262,69,415,0,0,47,178,1
188.13,-1.19,1.78,4.30,-0.26,0.62,0.69,-0.00,-0.18,-0.10,306,206,483,359,262,70,415,0,0,47,179,1
188.13,-2.93,2.05,4.82,-0.25,0.63,0.69,-0.00,-0.18,-0.10,306,206,483,360,264,70,417,0,0,47,179,1
188.14,-3.78,2.34,5.13,-0.26,0.63,0.68,-0.00,-0.18,-0.11,306,205,483,361,263,71,418,0,0,47,179,1
188.14,-4.28,2.74,5.00,-0.26,0.64,0.69,-0.00,-0.18,-0.11,306,206,483,361,264,71,417,0,0,47,178,1
188.15,-4.79,2.69,4.98,-0.26,0.64,0.68,-0.00,-0.18,-0.11,306,206,482,361,263,72,418,0,0,47,179,1
188.15,-4.52,2.64,4.87,-0.26,0.65,0.68,-0.01,-0.18,-0.11,306,206,483,361,264,72,419,0,0,48,179,1
188.16,-3.86,2.62,4.21,-0.26,0.65,0.68,-0.01,-0.18,-0.11,306,206,482,361,264,72,418,1,0,46,180,1
188.16,-3.11,2.56,3.51,-0.26,0.66,0.68,-0.01,-0.18,-0.11,306,205,483,360,264,72,418,0,0,47,179,1
188.17,-1.42,2.28,3.18,-0.26,0.66,0.68,-0.00,-0.18,-0.11,305,206,483,360,264,72,419,0,0,46,179,1
188.17,0.04,2.41,2.39,-0.25,0.65,0.69,-0.00,-0.18,-0.11,306,206,483,359,263,73,418,0,0,46,179,1
188.18,1.37,2.29,1.98,-0.24,0.65,0.70,-0.00,-0.18,-0.11,306,205,483,357,263,73,418,0,0,47,179,1
188.18,2.18,1.72,1.64,-0.23,0.64,0.71,-0.00,-0.18,-0.11,306,205,483,357,262,73,418,0,0,47,179,1
188.19,2.76,0.90,1.64,-0.23,0.64,0.71,-0.00,-0.18,-0.11,306,205,482,358,261,72,418,0,0,47,179,1
188.19,2.95,0.23,1.55,-0.23,0.64,0.69,-0.00,-0.18,-0.11,307,205,482,356,254,73,418,0,0,46,180,1
188.20,2.19,-0.05,1.97,-0.24,0.64,0.68,-0.00,-0.18,-0.11,306,204,482,356,254,74,419,0,0,46,180,1
188.20,1.45,-0.00,2.77,-0.25,0.65,0.68,-0.00,-0.18,-0.11,306,205,483,357,255,74,419,0,0,46,180,1
188.21,1.82,0.63,3.33,-0.26,0.65,0.67,-0.00,-0.18,-0.11,305,205,483,358,255,74,419,0,0,47,180,1
188.21,3.16,0.55,3.60,-0.27,0.65,0.67,-0.00,-0.18,-0.11,306,205,482,359,256,75,420,0,0,46,180,1
188.22,3.91,0.96,3.82,-0.27,0.64,0.68,-0.00,-0.18,-0.11,306,206,482,360,256,76,420,0,0,47,181,1
188.22,5.52,0.94,3.43,-0.27,0.63,0.69,-0.00,-0.18,-0.11,305,205,483,361,256,76,420,0,0,47,181,1
188.23,5.91,0.86,3.06,-0.27,0.62,0.70,-0.00,-0.18,-0.11,306,206,482,361,256,76,420,0,0,47,182,1
188.23,5.78,1.04,2.79,-0.26,0.61,0.70,-0.00,-0.18,-0.11,305,206,483,362,256,77,421,0,0,46,181,1
188.24,4.50,1.47,2.73,-0.25,0.61,0.70,-0.00,-0.18,-0.11,306,206,482,363,258,77,421,0,0,47,181,1
188.24,3.41,1.55,2.68,-0.24,0.61,0.71,-0.01,-0.18,-0.11,306,206,482,364,258,77,421,0,0,47,182,1
188.25,0.04,1.58,2.64,-0.24,0.61,0.71,-0.01,-0.18,-0.11,306,205,482,362,261,76,421,0,0,47,182,1
188.25,1.42,1.41,2.61,-0.24,0.62,0.71,-0.01,-0.18,-0.11,305,205,483,363,262,77,421,0,0,47,181,1
188.26,1.02,0.60,2.19,-0.25,0.63,0.70,-0.01,-0.18,-0.11,306,206,483,364,262,77,422,0,0,47,181,1
188.26,0.88,0.53,1.75,-0.25,0.64,0.70,-0.01,-0.18,-0.11,305,206,483,363,264,77,422,0,1,48,181,1
188.27,1.03,0.21,1.67,-0.26,0.64,0.69,-0.00,-0.18,-0.10,306,206,483,364,264,77,422,0,0,47,180,1
188.27,1.61,0.79,1.21,-0.26,0.65,0.69,-0.00,-0.18,-0.10,306,206,483,364,264,78,422,0,0,46,181,1
188.28,2.24,0.95,1.13,-0.26,0.65,0.69,-0.00,-0.18,-0.10,306,206,483,365,264,78,423,0,0,47,181,1
188.28,2.90,0.88,1.08,-0.25,0.65,0.69,-0.00,-0.18,-0.12,306,206,484,366,265,78,422,0,0,48,182,1
188.29,2.88,0.94,1.09,-0.26,0.64,0.69,-0.00,-0.18,-0.12,306,205,483,367,264,77,423,0,0,47,182,1
188.29,2.56,0.60,1.32,-0.25,0.63,0.70,-0.01,-0.18,-0.11,306,206,484,368,265,77,422,0,0,48,183,1
188.30,2.53,1.25,1.40,-0.25,0.63,0.70,-0.01,-0.18,-0.11,306,206,482,368,265,78,423,0,0,47,183,1
188.30,1.52,1.96,1.85,-0.24,0.63,0.71,-0.01,-0.18,-0.11,306,206,483,368,264,77,422,0,0,48,183,1
188.31,0.86,1.92,2.05,-0.23,0.63,0.72,-0.00,-0.18,-0.11,306,206,483,370,265,77,423,0,0,48,181,1
188.31,-0.37,2.16,2.60,-0.23,0.62,0.72,-0.00,-0.18,-0.11,306,206,483,370,265,78,422,0,0,47,182,1
188.32,-1.05,1.44,2.87,-0.22,0.62,0.72,-0.00,-0.18,-0.11,306,204,484,370,265,78,423,0,0,48,181,1
188.32,-1.83,0.98,2.98,-0.23,0.63,0.71,-0.00,-0.18,-0.11,306,205,483,370,266,78,423,0,0,48,183,1
188.33,-2.19,0.86,2.66,-0.23,0.62,0.72,-0.00,-0.18,-0.11,306,205,482,370,266,78,422,0,0,48,183,1
188.33,-2.42,0.18,2.35,-0.24,0.63,0.71,-0.00,-0.18,-0.11,305,207,482,370,265,78,423,0,0,48,182,1
188.34,-2.34,-0.47,1.65,-0.25,0.64,0.70,-0.00,-0.18,-0.11,306,205,484,371,265,78,424,0,0,49,182,1
188.34,-2.04,-1.11,0.88,-0.27,0.64,0.70,-0.01,-0.18,-0.11,306,205,484,370,265,78,423,0,0,48,182,1
188.35,-1.28,-1.60,-0.12,-0.28,0.65,0.69,-0.01,-0.18,-0.11,306,205,483,371,263,79,423,0,0,48,182,1
188.35,-0.54,-1.66,-1.08,-0.28,0.65,0.69,-0.01,-0.18,-0.11,306,205,483,370,260,78,424,0,0,48,182,1
188.36,0.19,-1.54,-1.81,-0.28,0.65,0.69,-0.01,-0.18,-0.10,306,206,485,370,265,80,424,0,0,48,182,1
188.36,0.83,-0.85,-2.53,-0.27,0.66,0.70,-0.01,-0.18,-0.10,306,206,485,372,266,80,425,0,0,49,181,1
188.37,1.53,-1.07,-2.55,-0.26,0.65,0.70,-0.01,-0.18,-0.10,306,206,484,371,266,80,424,0,0,49,181,1
188.37,1.03,-0.58,-2.03,-0.25,0.64,0.70,-0.02,-0.18,-0.11,306,206,484,371,266,80,425,0,0,48,181,1
188.38,0.25,-0.15,-1.50,-0.25,0.64,0.70,-0.02,-0.18,-0.11,305,206,484,371,267,81,424,1,0,48,180,1
188.38,-0.87,0.28,-0.88,-0.25,0.64,0.71,-0.01,-0.18,-0.10,306,205,485,371,268,81,425,0,0,48,180,1
188.39,-2.74,1.35,-0.19,-0.24,0.65,0.71,-0.01,-0.18,-0.10,306,206,485,371,269,81,425,0,0,48,181,1
188.39,-3.80,1.55,0.63,-0.23,0.65,0.71,-0.01,-0.18,-0.10,306,206,484,370,266,81,425,0,0,47,180,1
188.40,-4.67,1.72,1.81,-0.23,0.65,0.71,-0.01,-0.18,-0.10,306,206,484,370,267,81,426,0,0,48,180,1
188.40,-5.84,1.85,2.50,-0.23,0.66,0.71,-0.01,-0.18,-0.10,305,206,484,370,266,81,425,0,0,48,179,1
188.41,-6.18,1.54,3.10,-0.22,0.65,0.71,-0.00,-0.19,-0.10,306,206,485,370,266,82,426,0,0,48,180,1
188.41,-6.41,1.35,3.45,-0.23,0.66,0.70,-0.00,-0.19,-0.10,306,206,484,370,266,81,426,0,0,49,180,1
188.42,-6.05,1.07,3.72,-0.24,0.66,0.70,-0.00,-0.19,-0.10,305,205,485,368,268,81,426,0,0,48,179,1
188.42,-5.12,0.67,3.24,-0.24,0.66,0.70,-0.01,-0.18,-0.11,306,206,485,369,269,81,426,0,0,48,179,1
188.43,-3.69,0.13,2.62,-0.25,0.66,0.69,-0.01,-0.18,-0.11,306,206,484,369,268,82,426,0,0,48,179,1
188.43,-2.35,-0.31,1.75,-0.25,0.66,0.69,-0.01,-0.18,-0.11,306,206,485,368,267,82,426,0,0,48,180,1
188.44,-0.54,-0.85,0.56,-0.25,0.67,0.69,-0.01,-0.18,-0.11,306,206,484,369,267,82,427,0,0,48,179,1
