time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
238.87,3.71,-0.22,1.09,-0.24,0.65,0.69,-0.18,0.26,-0.47,498,573,244,33,394,82,231,115,0,34,357,1
238.87,3.96,0.13,0.96,-0.24,0.65,0.70,-0.18,0.25,-0.47,498,573,243,32,394,81,230,116,0,35,358,1
238.88,4.33,0.08,1.00,-0.24,0.65,0.69,-0.18,0.25,-0.47,498,573,242,33,394,81,231,116,0,34,357,1
238.88,4.20,0.22,1.22,-0.24,0.65,0.70,-0.18,0.25,-0.47,497,573,242,33,393,81,230,116,0,34,357,1
238.89,3.88,0.11,1.31,-0.24,0.65,0.70,-0.17,0.25,-0.46,498,573,242,32,394,81,230,115,0,34,357,1
238.89,3.26,0.19,1.40,-0.23,0.65,0.70,-0.17,0.25,-0.46,497,573,242,32,394,82,230,115,0,34,357,1
238.90,2.84,0.41,1.54,-0.22,0.65,0.71,-0.17,0.25,-0.46,498,573,241,32,394,82,231,116,0,34,357,1
238.90,2.19,0.26,1.74,-0.22,0.65,0.70,-0.17,0.25,-0.46,498,573,242,32,394,82,230,116,0,34,356,1
238.91,1.88,0.15,1.84,-0.22,0.65,0.70,-0.17,0.25,-0.46,498,573,242,32,393,81,230,115,0,33,356,1
238.91,1.72,-0.25,1.95,-0.22,0.65,0.70,-0.17,0.25,-0.47,498,573,243,32,394,81,231,115,0,34,356,1
238.92,1.74,-0.27,2.04,-0.23,0.65,0.68,-0.17,0.25,-0.47,498,574,243,32,394,81,230,115,0,34,357,1
238.92,1.75,-0.10,1.72,-0.25,0.65,0.69,-0.17,0.25,-0.47,498,573,243,32,394,81,230,115,0,34,357,1
238.93,2.59,-0.74,1.78,-0.23,0.66,0.68,-0.17,0.25,-0.46,498,574,244,32,394,80,230,114,0,34,357,1
238.93,3.09,-0.53,1.32,-0.23,0.66,0.68,-0.17,0.25,-0.46,498,573,244,32,393,81,230,115,0,35,357,1
238.94,3.75,-0.45,1.02,-0.24,0.66,0.68,-0.18,0.25,-0.46,498,574,244,32,394,81,229,115,0,34,357,1
238.94,4.58,-0.52,0.74,-0.24,0.66,0.68,-0.18,0.25,-0.46,498,574,244,32,393,81,230,115,0,34,357,1
238.95,4.97,-0.71,0.56,-0.24,0.66,0.69,-0.18,0.25,-0.46,498,573,246,33,394,80,230,115,0,33,357,1
238.95,5.58,-0.98,0.51,-0.23,0.66,0.69,-0.18,0.26,-0.46,498,574,244,32,394,80,230,115,0,34,357,1
238.96,5.82,-0.87,0.49,-0.23,0.66,0.70,-0.18,0.26,-0.46,498,573,243,32,394,80,229,115,1,34,357,1
238.96,5.98,-1.01,0.25,-0.23,0.65,0.70,-0.17,0.25,-0.46,498,573,241,32,394,80,229,115,0,34,357,1
238.97,5.94,-0.81,0.48,-0.23,0.65,0.70,-0.17,0.25,-0.46,498,574,238,32,394,81,230,115,0,34,357,1
238.97,5.18,-0.65,0.84,-0.23,0.65,0.70,-0.17,0.25,-0.46,498,573,238,32,394,80,229,115,0,34,357,1
238.98,4.92,-0.60,1.01,-0.23,0.65,0.70,-0.18,0.25,-0.46,498,573,241,32,394,80,229,115,0,35,357,1
238.98,4.22,-0.67,1.25,-0.23,0.64,0.71,-0.18,0.25,-0.46,498,573,242,32,394,80,229,114,0,35,357,1
238.99,3.06,-0.38,1.39,-0.23,0.65,0.72,-0.18,0.25,-0.46,498,573,242,32,395,81,229,115,0,34,357,1
238.99,2.18,-0.17,1.82,-0.23,0.65,0.70,-0.18,0.25,-0.46,498,573,241,32,395,81,228,115,0,34,357,1
239.00,1.64,0.05,2.05,-0.23,0.65,0.70,-0.18,0.25,-0.46,497,573,240,32,395,80,228,114,0,34,357,1
239.00,1.36,0.11,4.39,-0.23,0.65,0.69,-0.18,0.26,-0.46,498,573,240,33,394,80,229,114,0,34,358,1
239.01,1.11,0.21,2.42,-0.23,0.66,0.69,-0.18,0.26,-0.46,498,572,241,32,395,80,228,114,0,34,357,1
239.01,1.31,0.17,2.05,-0.24,0.66,0.68,-0.18,0.26,-0.46,498,573,240,32,395,81,228,115,0,35,357,1
239.02,1.65,0.11,1.92,-0.24,0.66,0.68,-0.17,0.25,-0.46,498,573,239,32,394,80,228,114,0,34,357,1
239.02,2.23,0.24,1.59,-0.25,0.66,0.67,-0.17,0.25,-0.46,498,572,238,32,394,80,228,115,0,34,357,1
239.03,3.19,-0.15,1.70,-0.25,0.66,0.68,-0.18,0.25,-0.46,498,574,238,32,395,80,227,113,0,35,357,1
239.03,4.09,-0.33,1.20,-0.24,0.64,0.68,-0.18,0.25,-0.46,497,573,236,32,394,81,227,114,0,34,357,1
239.04,4.81,-0.21,1.08,-0.24,0.65,0.69,-0.18,0.25,-0.46,498,572,236,33,395,80,227,113,0,34,357,1
239.04,5.55,-0.56,0.80,-0.23,0.65,0.69,-0.18,0.25,-0.46,498,573,236,32,395,80,226,114,0,34,357,1
239.05,5.81,-0.31,0.48,-0.23,0.65,0.69,-0.18,0.25,-0.46,497,572,236,33,394,80,226,114,0,34,357,1
239.05,5.92,-0.31,0.62,-0.22,0.65,0.71,-0.18,0.26,-0.46,498,573,237,33,395,80,227,114,1,34,357,1
239.06,6.28,-0.93,0.94,-0.23,0.65,0.71,-0.18,0.26,-0.46,497,573,236,32,395,80,226,114,0,34,356,1
239.06,5.68,-0.22,1.11,-0.23,0.64,0.71,-0.18,0.26,-0.46,498,573,236,32,394,80,227,113,0,34,356,1
239.07,5.26,-0.70,1.47,-0.23,0.64,0.71,-0.18,0.26,-0.46,498,573,235,33,395,80,227,114,0,34,357,1
239.07,4.09,-0.48,1.52,-0.23,0.64,0.71,-0.18,0.26,-0.46,498,573,236,33,394,80,226,113,0,33,356,1
239.08,3.31,-0.46,1.52,-0.24,0.64,0.70,-0.17,0.26,-0.46,498,573,236,32,394,80,226,113,0,34,356,1
239.08,2.16,-0.47,1.46,-0.24,0.64,0.70,-0.17,0.26,-0.46,497,573,237,31,395,80,227,112,0,34,356,1
239.09,1.72,-0.67,1.50,-0.24,0.64,0.70,-0.17,0.26,-0.46,498,572,235,32,396,79,227,112,0,34,355,1
239.09,1.12,-0.53,1.40,-0.23,0.64,0.69,-0.18,0.26,-0.46,498,573,236,32,395,79,227,112,0,34,355,1
239.10,0.96,-1.03,1.44,-0.24,0.65,0.68,-0.18,0.26,-0.46,498,573,237,33,395,79,228,112,0,34,355,1
239.10,0.86,-0.94,1.04,-0.25,0.65,0.68,-0.18,0.26,-0.46,497,573,238,32,395,80,228,113,0,33,356,1
239.11,1.61,-1.32,1.02,-0.24,0.66,0.68,-0.18,0.25,-0.46,497,574,239,32,395,80,228,112,0,34,356,1
239.11,2.28,-1.16,0.82,-0.24,0.66,0.67,-0.18,0.25,-0.46,497,573,238,32,395,80,228,113,0,34,356,1
239.12,2.94,-1.01,0.55,-0.24,0.66,0.67,-0.17,0.25,-0.46,497,573,238,32,396,80,228,113,0,34,356,1
239.12,3.96,-0.93,0.66,-0.23,0.66,0.69,-0.17,0.25,-0.46,497,573,238,33,394,80,228,113,0,34,356,1
239.13,4.47,-1.05,0.46,-0.23,0.66,0.68,-0.17,0.25,-0.46,498,574,238,32,395,80,228,113,0,34,356,1
239.13,5.06,-1.10,0.77,-0.23,0.65,0.69,-0.18,0.25,-0.46,498,573,240,32,395,81,228,114,0,33,356,1
239.14,4.79,-1.21,0.73,-0.22,0.65,0.69,-0.18,0.25,-0.46,498,573,239,32,395,80,228,112,0,34,356,1
239.14,4.65,-0.95,0.82,-0.23,0.64,0.69,-0.18,0.25,-0.46,498,573,239,32,396,80,229,113,0,34,356,1
239.15,4.09,-0.89,1.19,-0.22,0.64,0.69,-0.18,0.25,-0.46,498,573,239,32,395,80,229,114,0,34,357,1
239.15,3.50,-0.62,1.33,-0.23,0.64,0.69,-0.18,0.25,-0.46,497,573,240,32,396,80,229,114,0,34,356,1
239.16,2.91,-0.71,1.19,-0.23,0.64,0.69,-0.18,0.26,-0.46,497,573,240,32,395,80,229,113,0,34,357,1
239.16,2.41,-0.47,1.69,-0.22,0.64,0.68,-0.18,0.26,-0.46,497,573,240,32,395,79,229,114,0,34,356,1
239.17,1.58,-0.35,1.62,-0.22,0.64,0.68,-0.18,0.26,-0.47,497,573,241,33,395,80,229,114,0,34,356,1
239.17,1.66,0.06,1.76,-0.22,0.64,0.67,-0.18,0.26,-0.47,497,573,242,32,395,79,229,115,0,34,354,1
239.18,1.52,-0.02,1.65,-0.22,0.64,0.67,-0.18,0.26,-0.47,497,574,241,32,394,79,230,114,0,34,353,1
239.18,1.89,-0.08,1.64,-0.22,0.65,0.66,-0.18,0.25,-0.46,497,573,241,33,393,78,229,114,0,34,352,1
239.19,2.43,0.23,1.44,-0.22,0.64,0.66,-0.18,0.25,-0.46,497,572,241,33,394,77,230,115,0,35,353,1
239.19,2.83,0.04,1.53,-0.22,0.64,0.67,-0.18,0.26,-0.46,497,572,242,32,394,77,230,114,0,34,350,1
239.20,3.66,0.16,1.37,-0.22,0.64,0.66,-0.18,0.26,-0.46,496,572,241,32,392,76,230,114,0,35,349,1
239.20,4.20,0.25,1.04,-0.23,0.64,0.67,-0.18,0.26,-0.46,495,572,240,32,391,76,231,113,0,34,345,1
239.21,4.43,0.34,0.66,-0.23,0.64,0.67,-0.18,0.25,-0.46,496,572,240,32,391,76,231,113,0,34,345,1
239.21,5.02,0.34,0.41,-0.24,0.64,0.67,-0.18,0.25,-0.46,496,571,241,32,391,75,231,114,0,34,345,1
239.22,5.14,0.79,-0.25,-0.24,0.63,0.68,-0.18,0.25,-0.46,495,572,241,32,392,75,231,113,0,34,344,1
239.22,5.41,0.71,-0.70,-0.25,0.63,0.69,-0.18,0.25,-0.46,497,572,240,32,393,75,232,114,1,34,346,1
239.23,4.87,1.06,-1.10,-0.24,0.63,0.70,-0.18,0.25,-0.46,496,571,240,32,394,75,232,113,0,34,344,1
239.23,3.82,1.15,-1.36,-0.24,0.63,0.70,-0.18,0.25,-0.46,495,571,240,32,394,74,232,113,0,34,345,1
239.24,3.33,1.51,-1.26,-0.24,0.63,0.70,-0.18,0.25,-0.46,496,571,241,32,394,75,233,113,0,34,345,1
239.24,2.48,1.50,-1.32,-0.22,0.63,0.71,-0.18,0.25,-0.46,495,571,241,32,395,76,233,112,0,34,344,1
239.25,1.03,1.24,-1.39,-0.22,0.64,0.70,-0.18,0.26,-0.46,496,571,241,32,394,74,233,112,0,34,343,1
239.25,-0.11,1.18,-1.16,-0.22,0.65,0.70,-0.18,0.26,-0.46,495,570,241,32,394,75,232,112,0,34,343,1
239.26,-0.37,0.53,-0.92,-0.23,0.66,0.68,-0.18,0.26,-0.46,495,570,240,32,394,75,233,111,0,34,343,1
239.26,-0.52,0.75,-0.97,-0.23,0.67,0.68,-0.18,0.26,-0.46,495,569,240,32,394,75,232,110,0,34,341,1
239.27,-0.06,0.50,-0.99,-0.23,0.67,0.67,-0.18,0.26,-0.46,495,570,241,32,393,73,233,109,0,34,341,1
239.27,0.22,0.57,-1.09,-0.24,0.68,0.68,-0.18,0.26,-0.47,495,570,241,33,393,73,233,111,0,33,340,1
239.28,1.35,0.05,-0.88,-0.24,0.68,0.68,-0.18,0.26,-0.47,495,570,240,32,392,74,232,110,0,34,340,1
239.28,2.53,0.03,-1.12,-0.24,0.68,0.67,-0.18,0.25,-0.46,495,569,240,32,394,74,233,110,0,34,341,1
239.29,3.57,-0.09,-1.01,-0.24,0.68,0.68,-0.18,0.25,-0.46,496,570,243,33,393,74,232,109,0,34,341,1
239.29,4.78,0.52,-1.05,-0.24,0.68,0.69,-0.18,0.25,-0.46,495,570,242,33,393,74,233,110,0,34,340,1
239.30,5.60,0.49,-0.91,-0.24,0.68,0.68,-0.18,0.25,-0.47,494,570,242,32,394,74,232,110,0,33,341,1
239.30,6.07,1.10,-0.75,-0.24,0.68,0.70,-0.18,0.25,-0.47,494,570,242,32,394,75,233,111,0,34,341,1
239.31,6.76,1.23,-0.48,-0.23,0.67,0.71,-0.18,0.25,-0.47,495,570,242,32,394,74,233,111,0,34,340,1
239.31,6.52,1.11,-0.19,-0.23,0.67,0.71,-0.17,0.26,-0.46,495,570,241,33,394,73,233,111,0,34,341,1
239.32,6.13,1.24,0.05,-0.23,0.67,0.72,-0.17,0.26,-0.46,494,570,241,33,395,75,233,110,0,34,341,1
239.32,5.61,1.29,0.19,-0.23,0.67,0.72,-0.17,0.25,-0.46,495,570,241,32,395,75,233,110,0,33,341,1
239.33,4.77,0.97,0.64,-0.23,0.67,0.72,-0.17,0.25,-0.46,494,571,242,32,394,75,233,110,0,33,340,1
239.33,3.88,1.05,1.00,-0.23,0.66,0.72,-0.17,0.25,-0.46,494,570,242,32,395,75,233,111,0,33,340,1
239.34,3.09,1.05,1.34,-0.25,0.66,0.71,-0.17,0.25,-0.46,494,570,242,33,395,76,233,111,0,33,342,1
239.34,2.97,1.30,1.64,-0.24,0.66,0.70,-0.17,0.25,-0.46,494,571,242,32,395,75,233,110,0,33,341,1
239.35,2.62,1.20,1.72,-0.24,0.67,0.69,-0.17,0.25,-0.46,494,570,241,32,396,75,233,110,0,33,341,1
239.35,2.76,0.92,1.69,-0.24,0.67,0.69,-0.17,0.25,-0.46,495,571,242,32,395,75,233,110,0,32,341,1
239.36,2.84,1.28,1.46,-0.24,0.67,0.70,-0.17,0.25,-0.46,494,571,242,32,395,74,233,110,0,33,341,1
239.36,3.16,1.14,1.70,-0.24,0.67,0.70,-0.18,0.25,-0.46,494,570,242,32,395,73,232,111,0,32,342,1
239.37,3.66,1.28,1.50,-0.24,0.67,0.70,-0.18,0.25,-0.46,494,571,241,32,396,72,233,109,0,33,341,1
239.37,4.12,1.29,1.15,-0.24,0.67,0.71,-0.17,0.25,-0.46,495,570,243,33,396,72,234,109,0,33,340,1
239.38,4.50,0.83,1.57,-0.23,0.67,0.71,-0.17,0.25,-0.46,495,571,244,33,396,73,233,109,0,33,342,1
239.38,4.58,0.62,1.30,-0.23,0.67,0.72,-0.17,0.25,-0.46,494,571,244,32,395,74,234,108,0,33,342,1
239.39,4.62,0.67,1.28,-0.23,0.67,0.72,-0.18,0.25,-0.46,495,571,244,33,395,74,234,108,0,34,342,1
239.39,4.09,0.71,1.27,-0.23,0.66,0.73,-0.18,0.25,-0.46,494,571,245,33,395,74,234,109,0,33,342,1
239.40,3.62,0.31,1.64,-0.23,0.67,0.72,-0.18,0.25,-0.46,494,570,244,32,395,74,233,108,0,34,341,1
239.40,3.11,0.25,1.58,-0.23,0.67,0.72,-0.18,0.25,-0.46,494,570,243,33,394,74,234,109,0,33,342,1
239.41,3.00,0.35,1.86,-0.22,0.67,0.72,-0.18,0.25,-0.46,494,570,243,33,394,74,234,108,0,33,342,1
239.41,2.76,0.16,2.09,-0.22,0.66,0.72,-0.17,0.25,-0.46,495,570,244,32,394,74,234,108,0,34,341,1
239.42,2.03,0.11,2.07,-0.22,0.66,0.71,-0.17,0.25,-0.46,494,570,243,32,393,74,234,108,0,34,342,1
239.42,1.94,-0.26,2.16,-0.22,0.67,0.70,-0.17,0.25,-0.46,494,571,244,32,394,74,234,108,0,33,342,1
239.43,2.00,-0.37,2.28,-0.22,0.67,0.70,-0.18,0.25,-0.46,494,570,243,33,393,74,234,109,0,34,342,1
239.43,2.65,-0.72,2.29,-0.22,0.67,0.69,-0.18,0.25,-0.46,494,570,244,32,393,73,234,109,0,33,342,1
239.44,3.14,-0.94,2.07,-0.22,0.66,0.68,-0.18,0.25,-0.46,495,570,244,32,391,73,234,110,0,33,342,1
239.44,3.67,-1.18,2.02,-0.22,0.66,0.68,-0.18,0.25,-0.46,494,569,244,33,390,73,234,109,0,33,341,1
239.45,4.34,-1.52,1.85,-0.22,0.66,0.68,-0.18,0.25,-0.46,494,569,243,33,389,73,234,108,0,33,341,1
239.45,5.15,-1.68,1.69,-0.22,0.66,0.68,-0.17,0.25,-0.47,494,570,243,33,390,74,235,108,0,34,341,1
239.46,6.41,-2.01,1.79,-0.23,0.65,0.67,-0.17,0.25,-0.47,494,570,243,32,389,74,234,108,0,34,340,1
239.46,6.80,-1.94,1.40,-0.23,0.64,0.68,-0.17,0.25,-0.47,494,570,245,32,389,74,234,109,0,34,341,1
239.47,7.31,-1.97,1.24,-0.23,0.64,0.68,-0.17,0.25,-0.47,494,569,241,32,388,74,234,110,0,33,340,1
239.47,7.74,-1.70,1.10,-0.24,0.63,0.70,-0.17,0.25,-0.47,494,570,243,32,388,75,234,109,0,34,340,1
239.48,7.28,-1.63,0.75,-0.24,0.63,0.68,-0.18,0.25,-0.47,494,570,241,33,388,75,234,109,0,34,341,1
239.48,6.52,-1.06,0.80,-0.24,0.63,0.69,-0.18,0.25,-0.47,494,569,241,32,388,76,233,107,0,34,341,1
239.49,6.16,-0.86,0.82,-0.23,0.62,0.69,-0.18,0.25,-0.47,494,570,242,32,388,76,233,108,0,33,340,1
239.49,5.42,-0.56,0.95,-0.23,0.63,0.69,-0.18,0.25,-0.47,494,570,242,33,388,76,233,108,0,34,340,1
239.50,4.26,-0.20,1.00,-0.23,0.63,0.69,-0.18,0.25,-0.47,494,570,241,32,387,76,233,107,0,34,339,1
239.50,3.59,-0.28,0.97,-0.23,0.63,0.69,-0.17,0.25,-0.47,494,570,242,32,388,75,233,107,0,33,341,1
239.51,2.90,-0.02,0.86,-0.23,0.63,0.69,-0.17,0.25,-0.47,494,571,242,33,387,75,233,106,0,34,340,1
239.51,2.23,0.24,0.84,-0.23,0.63,0.69,-0.17,0.25,-0.47,494,569,243,32,388,75,233,106,0,34,341,1
239.52,1.69,0.25,0.95,-0.22,0.64,0.69,-0.17,0.25,-0.47,494,570,243,32,388,75,233,105,0,33,342,1
239.52,1.25,0.54,0.96,-0.24,0.64,0.69,-0.17,0.25,-0.47,494,570,243,33,388,75,233,105,0,34,342,1
239.53,1.28,0.59,0.92,-0.23,0.65,0.68,-0.18,0.25,-0.47,494,570,242,32,388,76,233,107,0,34,343,1
239.53,1.50,0.27,1.00,-0.23,0.65,0.68,-0.18,0.25,-0.47,494,570,242,32,389,76,234,106,0,34,343,1
239.54,1.65,0.19,1.05,-0.23,0.65,0.68,-0.18,0.25,-0.47,494,569,242,32,389,76,233,108,0,34,343,1
239.54,1.94,0.12,0.98,-0.23,0.67,0.68,-0.18,0.25,-0.46,494,570,243,32,390,75,233,106,0,34,342,1
239.55,2.49,0.10,0.60,-0.23,0.66,0.69,-0.18,0.25,-0.46,494,569,243,32,390,75,235,108,0,34,342,1
239.55,3.28,-0.25,0.56,-0.23,0.66,0.68,-0.18,0.25,-0.47,495,570,243,33,389,76,234,106,0,34,342,1
239.56,3.43,-0.44,0.48,-0.23,0.66,0.69,-0.18,0.25,-0.47,495,570,243,31,389,75,233,107,0,34,341,1
239.56,3.47,-0.47,0.46,-0.23,0.66,0.69,-0.18,0.25,-0.47,494,570,243,32,388,76,233,108,0,34,342,1
239.57,3.75,-0.58,0.72,-0.22,0.66,0.70,-0.18,0.25,-0.47,495,570,244,33,389,76,234,107,0,33,342,1
239.57,3.82,-0.64,0.74,-0.22,0.66,0.69,-0.18,0.25,-0.47,495,570,243,33,389,75,233,108,0,34,343,1
239.58,3.87,-0.55,0.86,-0.22,0.66,0.69,-0.17,0.26,-0.46,494,569,245,32,389,76,233,109,0,34,342,1
239.58,3.83,-0.60,0.90,-0.23,0.66,0.70,-0.17,0.26,-0.46,494,570,243,32,390,76,233,109,0,34,343,1
239.59,4.13,-0.39,0.94,-0.23,0.66,0.69,-0.17,0.26,-0.46,494,570,245,33,389,76,233,109,0,34,342,1
239.59,4.36,-0.46,0.81,-0.23,0.65,0.70,-0.17,0.25,-0.46,494,570,245,32,389,76,233,109,0,34,344,1
239.60,4.29,-0.44,0.90,-0.23,0.65,0.70,-0.17,0.25,-0.46,494,570,244,33,390,75,233,109,0,34,344,1
239.60,4.01,-0.54,1.01,-0.23,0.66,0.70,-0.17,0.25,-0.46,495,570,245,32,390,76,233,109,0,34,343,1
239.61,3.95,-0.39,1.07,-0.23,0.65,0.70,-0.18,0.25,-0.46,495,570,244,32,390,75,233,109,0,34,344,1
239.61,3.94,-0.32,1.37,-0.23,0.65,0.69,-0.18,0.25,-0.46,495,570,244,33,390,76,233,110,0,33,345,1
239.62,3.32,-0.44,1.29,-0.23,0.65,0.70,-0.18,0.25,-0.47,495,570,245,33,390,75,233,110,0,34,344,1
239.62,3.00,-0.04,1.37,-0.23,0.65,0.69,-0.18,0.25,-0.47,494,570,244,33,389,76,233,110,0,34,343,1
239.63,2.79,-0.16,1.44,-0.23,0.66,0.69,-0.18,0.25,-0.47,494,570,244,33,390,76,233,110,0,34,344,1
239.63,2.77,0.29,1.58,-0.23,0.66,0.69,-0.18,0.25,-0.46,495,570,244,32,391,77,233,109,0,33,344,1
239.64,2.78,0.11,1.73,-0.23,0.66,0.69,-0.18,0.25,-0.46,494,570,245,32,390,76,233,110,0,33,344,1
239.64,3.23,-0.06,1.78,-0.22,0.66,0.69,-0.17,0.26,-0.47,494,570,243,32,391,76,232,109,0,33,344,1
239.65,3.40,-0.06,1.66,-0.22,0.66,0.69,-0.17,0.26,-0.47,494,570,244,32,390,76,233,109,0,34,343,1
239.65,3.80,0.09,1.95,-0.22,0.66,0.69,-0.17,0.26,-0.47,495,570,243,32,390,76,233,110,0,34,343,1
239.66,4.06,0.13,2.00,-0.22,0.65,0.69,-0.18,0.25,-0.47,495,570,243,32,390,76,233,110,0,33,344,1
239.66,4.04,0.19,1.77,-0.22,0.65,0.69,-0.18,0.25,-0.47,494,571,243,33,390,76,232,110,0,33,342,1
239.67,4.40,-0.09,1.96,-0.22,0.65,0.70,-0.17,0.25,-0.47,495,571,242,32,390,76,232,110,0,34,343,1
239.67,4.29,-0.02,1.89,-0.22,0.65,0.69,-0.17,0.25,-0.47,494,570,243,32,390,76,233,110,0,34,345,1
239.68,4.02,-0.08,1.89,-0.22,0.65,0.69,-0.17,0.25,-0.47,494,570,243,32,392,76,233,110,0,34,345,1
239.68,3.76,0.08,1.70,-0.22,0.65,0.70,-0.18,0.26,-0.47,495,570,244,33,392,76,233,109,0,35,345,1
239.69,4.13,-0.26,1.61,-0.23,0.65,0.70,-0.18,0.26,-0.47,494,570,244,32,392,76,232,109,0,34,345,1
239.70,4.25,-0.23,1.42,-0.24,0.65,0.70,-0.17,0.25,-0.47,495,570,244,32,392,76,232,109,0,34,345,1
239.70,4.06,-0.23,1.13,-0.24,0.65,0.70,-0.17,0.25,-0.47,494,570,244,32,393,76,232,109,0,34,345,1
239.70,3.99,-0.32,0.87,-0.24,0.65,0.70,-0.17,0.25,-0.47,495,569,243,32,393,76,232,109,0,34,345,1
239.71,3.77,0.12,0.92,-0.23,0.64,0.70,-0.17,0.26,-0.47,494,570,243,32,393,77,233,109,0,34,345,1
239.71,3.44,-0.34,1.05,-0.22,0.64,0.70,-0.17,0.26,-0.47,494,570,243,31,392,76,233,109,0,34,345,1
239.72,2.82,-0.50,0.87,-0.22,0.64,0.70,-0.17,0.26,-0.47,494,570,241,33,393,76,233,109,0,35,346,1
239.73,2.48,-0.11,0.72,-0.22,0.65,0.69,-0.17,0.25,-0.46,495,570,243,32,393,76,232,109,0,35,345,1
239.73,2.30,-0.55,0.87,-0.22,0.65,0.69,-0.17,0.25,-0.46,494,569,243,33,393,76,232,110,0,34,344,1
239.74,2.32,-0.59,1.09,-0.22,0.65,0.69,-0.18,0.25,-0.46,494,570,242,33,393,76,232,109,0,34,345,1
239.74,2.08,-0.39,1.12,-0.22,0.65,0.69,-0.18,0.25,-0.46,494,570,243,32,393,76,233,108,0,34,344,1
239.74,2.13,-0.69,0.91,-0.23,0.66,0.69,-0.18,0.25,-0.46,494,570,243,32,393,75,233,110,0,34,345,1
239.75,2.42,-0.68,1.13,-0.24,0.66,0.68,-0.18,0.26,-0.47,494,570,242,33,393,76,233,110,0,34,344,1
239.75,2.20,-0.69,1.33,-0.24,0.66,0.68,-0.18,0.26,-0.47,494,570,241,32,392,76,233,109,0,34,344,1
239.76,2.51,-0.15,1.03,-0.24,0.66,0.69,-0.18,0.26,-0.47,494,570,241,32,393,75,233,109,0,34,345,1
239.76,2.92,0.07,1.04,-0.24,0.66,0.69,-0.18,0.26,-0.47,494,570,241,32,393,75,232,109,0,34,345,1
239.77,3.68,-0.04,1.12,-0.24,0.66,0.70,-0.18,0.26,-0.47,494,570,241,32,394,75,232,109,0,33,344,1
239.77,3.65,-0.09,1.05,-0.24,0.66,0.70,-0.17,0.26,-0.47,495,570,240,32,393,75,233,109,0,33,344,1
239.78,3.61,0.09,1.09,-0.23,0.66,0.70,-0.17,0.26,-0.47,494,570,241,33,393,75,232,109,0,34,343,1
239.79,3.68,0.13,1.20,-0.24,0.66,0.70,-0.18,0.26,-0.47,494,570,241,32,393,76,232,109,0,33,344,1
239.79,3.49,0.07,1.39,-0.23,0.66,0.69,-0.18,0.26,-0.47,494,570,241,32,393,75,232,108,0,34,344,1
239.79,3.59,0.30,1.48,-0.23,0.66,0.70,-0.18,0.26,-0.47,494,570,240,32,393,76,233,108,0,33,343,1
239.80,3.45,0.13,1.78,-0.23,0.65,0.71,-0.18,0.25,-0.46,495,570,241,32,393,75,232,106,0,34,343,1
239.80,2.71,0.38,1.91,-0.22,0.65,0.70,-0.18,0.25,-0.46,494,570,242,32,393,76,232,106,0,33,343,1
239.81,2.45,0.21,2.05,-0.23,0.66,0.69,-0.18,0.25,-0.46,494,570,241,33,392,76,232,105,0,33,343,1
239.82,2.31,0.31,2.11,-0.23,0.66,0.69,-0.18,0.25,-0.46,494,570,241,32,393,76,231,106,0,34,344,1
239.82,2.48,0.39,2.17,-0.23,0.66,0.68,-0.18,0.25,-0.46,494,570,239,32,392,75,231,106,0,33,342,1
239.82,3.10,0.41,2.38,-0.23,0.66,0.68,-0.18,0.25,-0.46,494,570,240,32,393,76,232,105,0,34,342,1
239.83,3.53,0.65,2.35,-0.23,0.65,0.69,-0.18,0.25,-0.46,493,570,240,32,392,75,232,106,0,33,344,1
239.84,4.16,0.46,2.20,-0.23,0.65,0.70,-0.18,0.25,-0.46,494,570,239,32,392,75,231,105,0,34,345,1
239.84,4.51,0.39,2.10,-0.23,0.65,0.68,-0.18,0.25,-0.46,494,570,240,33,393,75,232,104,0,34,344,1
239.85,5.17,0.28,1.95,-0.23,0.65,0.69,-0.18,0.25,-0.46,494,570,240,32,393,75,232,106,0,33,345,1
239.85,5.49,0.31,1.89,-0.23,0.65,0.69,-0.18,0.25,-0.47,493,570,238,32,393,76,232,107,0,34,346,1
239.85,5.35,0.56,1.97,-0.23,0.64,0.71,-0.18,0.25,-0.47,494,570,238,33,393,76,231,107,0,34,345,1
239.86,5.27,0.34,1.97,-0.23,0.64,0.70,-0.18,0.25,-0.47,493,569,237,32,393,75,231,108,0,34,346,1
239.87,5.14,0.29,1.86,-0.23,0.64,0.70,-0.18,0.25,-0.46,494,570,235,32,394,76,231,108,0,34,344,1
239.87,4.58,0.41,2.07,-0.23,0.64,0.70,-0.18,0.25,-0.46,494,570,235,32,394,76,231,106,0,33,345,1
239.88,3.82,0.23,1.80,-0.23,0.64,0.71,-0.18,0.26,-0.47,494,570,235,32,393,76,232,106,0,34,343,1
239.88,3.34,0.56,1.76,-0.24,0.64,0.71,-0.18,0.26,-0.47,494,570,236,32,394,76,231,106,0,34,343,1
239.88,2.98,0.73,1.58,-0.23,0.64,0.70,-0.18,0.26,-0.47,493,570,237,32,394,76,231,106,0,34,342,1
239.89,2.62,0.30,1.67,-0.23,0.64,0.70,-0.18,0.26,-0.47,494,570,237,33,394,77,231,107,0,34,343,1
