time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3873.72,3.19,1.24,1.06,-0.31,0.51,0.78,-0.05,-0.15,-0.17,573,257,267,336,353,56,248,0,0,65,50,1
3873.73,2.17,1.00,1.07,-0.30,0.51,0.79,-0.05,-0.15,-0.17,572,257,267,335,353,55,248,0,0,65,48,1
3873.73,1.57,1.39,1.33,-0.31,0.52,0.79,-0.05,-0.15,-0.17,572,257,267,336,353,55,248,0,0,64,49,1
3873.74,0.94,1.28,1.68,-0.30,0.52,0.78,-0.05,-0.15,-0.17,573,258,267,336,353,56,248,0,0,65,48,1
3873.74,0.45,1.04,2.25,-0.31,0.53,0.77,-0.05,-0.15,-0.17,573,257,267,337,354,55,248,0,0,65,47,1
3873.75,-2.13,1.02,2.62,-0.31,0.53,0.77,-0.05,-0.16,-0.18,572,257,267,336,354,55,248,0,0,65,46,1
3873.75,-0.29,1.05,2.97,-0.32,0.53,0.76,-0.05,-0.16,-0.18,573,257,267,336,354,55,248,0,0,65,46,1
3873.76,0.02,1.26,2.95,-0.32,0.53,0.76,-0.05,-0.15,-0.18,573,258,267,336,354,55,248,0,0,64,46,1
3873.76,0.35,1.35,3.11,-0.32,0.53,0.76,-0.05,-0.15,-0.18,573,258,267,336,354,55,248,0,0,64,46,1
3873.77,0.81,1.63,3.01,-0.31,0.54,0.76,-0.05,-0.15,-0.18,573,258,266,337,353,55,248,0,0,65,46,1
3873.77,1.28,1.50,2.84,-0.31,0.53,0.76,-0.05,-0.15,-0.18,573,258,267,336,353,55,248,0,0,64,45,1
3873.78,2.45,1.59,2.42,-0.31,0.54,0.76,-0.05,-0.15,-0.18,573,260,267,335,353,55,248,0,0,64,45,1
3873.78,3.18,1.50,2.11,-0.30,0.53,0.77,-0.05,-0.15,-0.18,573,260,267,335,354,55,248,0,0,65,44,1
3873.79,3.89,1.31,1.93,-0.30,0.52,0.78,-0.05,-0.15,-0.18,573,261,266,335,353,55,247,0,0,65,44,1
3873.79,4.07,1.06,1.85,-0.30,0.53,0.78,-0.05,-0.15,-0.18,573,260,266,335,353,54,248,0,0,64,43,1
3873.80,4.32,0.97,1.56,-0.30,0.52,0.78,-0.05,-0.15,-0.18,573,262,267,335,354,55,248,0,0,65,44,1
3873.80,4.51,0.51,1.30,-0.29,0.52,0.78,-0.05,-0.15,-0.18,573,262,267,335,354,55,248,0,0,65,43,1
3873.81,4.52,0.39,1.29,-0.29,0.52,0.77,-0.05,-0.15,-0.18,574,262,267,335,354,55,248,0,0,65,42,1
3873.81,4.95,0.30,1.26,-0.29,0.52,0.78,-0.05,-0.15,-0.18,574,262,266,335,354,55,248,0,0,65,41,1
3873.82,4.75,0.03,1.30,-0.30,0.53,0.78,-0.05,-0.15,-0.18,574,261,267,336,354,55,248,0,0,65,43,1
3873.82,4.57,-0.22,1.13,-0.30,0.52,0.78,-0.05,-0.15,-0.17,574,262,267,336,356,55,248,0,0,64,43,1
3873.83,5.21,-0.48,1.15,-0.31,0.52,0.77,-0.05,-0.15,-0.17,574,261,267,336,355,55,248,1,0,65,43,1
3873.83,5.17,-0.73,1.01,-0.31,0.52,0.78,-0.05,-0.15,-0.17,574,261,267,336,355,55,248,0,0,64,42,1
3873.84,5.28,-0.52,1.19,-0.31,0.52,0.77,-0.05,-0.15,-0.17,574,263,268,337,355,54,248,0,0,64,42,1
3873.84,5.30,-0.81,1.32,-0.31,0.51,0.78,-0.05,-0.15,-0.17,574,262,267,337,356,56,248,1,0,65,42,1
3873.85,5.49,-0.66,1.17,-0.32,0.51,0.77,-0.05,-0.15,-0.17,575,262,267,336,360,55,248,0,0,65,41,1
3873.85,5.38,-0.50,0.86,-0.31,0.51,0.77,-0.05,-0.15,-0.17,575,264,268,337,360,55,248,0,0,65,42,1
3873.86,5.42,-0.52,0.81,-0.30,0.51,0.78,-0.05,-0.15,-0.17,575,263,268,337,360,55,248,0,0,65,41,1
3873.86,4.88,-0.15,0.94,-0.30,0.51,0.79,-0.05,-0.15,-0.17,575,264,267,337,360,55,247,0,0,65,42,1
3873.87,4.52,-0.54,0.92,-0.29,0.50,0.78,-0.05,-0.15,-0.17,574,263,268,336,359,56,248,0,0,65,42,1
3873.87,4.28,-0.25,0.82,-0.29,0.52,0.78,-0.05,-0.15,-0.17,574,263,267,337,360,55,247,0,0,64,42,1
3873.88,4.28,-0.52,0.91,-0.29,0.52,0.78,-0.05,-0.15,-0.18,574,264,268,337,360,55,248,0,0,64,42,1
3873.88,3.54,-0.71,1.24,-0.29,0.52,0.78,-0.05,-0.15,-0.18,574,263,267,337,360,55,248,0,0,65,43,1
3873.89,2.92,-0.32,1.05,-0.29,0.52,0.78,-0.05,-0.15,-0.17,574,263,267,337,360,55,248,0,0,64,42,1
3873.89,2.59,-0.87,1.30,-0.30,0.53,0.78,-0.05,-0.15,-0.17,575,263,267,337,361,56,248,0,0,65,43,1
3873.90,2.95,-0.87,1.09,-0.31,0.53,0.77,-0.05,-0.15,-0.17,574,263,267,337,361,56,248,0,0,65,42,1
3873.91,3.22,-0.71,0.92,-0.31,0.53,0.77,-0.05,-0.15,-0.17,574,264,268,337,362,55,248,1,0,65,42,1
3873.91,3.90,-0.76,0.86,-0.31,0.52,0.78,-0.05,-0.15,-0.17,574,264,267,337,362,55,248,0,0,64,42,1
3873.92,4.08,-0.72,0.96,-0.30,0.52,0.78,-0.05,-0.15,-0.17,574,264,267,337,362,56,248,0,0,65,42,1
3873.92,4.22,-0.95,1.09,-0.30,0.51,0.78,-0.05,-0.15,-0.17,574,263,267,337,362,55,247,0,0,65,42,1
3873.92,3.94,-1.44,1.42,-0.30,0.51,0.77,-0.05,-0.15,-0.17,573,263,267,337,361,55,248,0,0,65,42,1
3873.93,3.88,-1.25,1.30,-0.30,0.51,0.77,-0.05,-0.15,-0.18,574,263,268,336,363,56,248,0,0,65,43,1
3873.93,3.48,-1.02,1.64,-0.30,0.51,0.77,-0.05,-0.15,-0.18,574,264,268,336,363,55,247,0,0,65,43,1
3873.94,3.10,-1.34,2.06,-0.30,0.52,0.78,-0.05,-0.15,-0.18,573,264,267,336,363,55,247,0,0,65,41,1
3873.95,2.49,-1.11,2.35,-0.31,0.52,0.77,-0.05,-0.15,-0.18,574,264,267,336,364,54,246,0,0,65,43,1
3873.95,2.30,-1.03,2.67,-0.32,0.53,0.78,-0.05,-0.15,-0.18,573,264,266,336,363,54,247,0,0,65,42,1
3873.96,2.41,-0.75,2.48,-0.32,0.53,0.77,-0.06,-0.15,-0.18,573,264,267,337,364,54,248,1,0,65,42,1
3873.96,3.08,-0.58,2.48,-0.32,0.53,0.77,-0.06,-0.15,-0.18,574,263,266,336,364,54,246,0,0,65,42,1
3873.97,3.61,-0.54,2.55,-0.32,0.52,0.77,-0.05,-0.15,-0.18,574,264,266,335,364,53,248,0,0,65,43,1
3873.97,4.16,-0.62,1.87,-0.32,0.54,0.77,-0.05,-0.15,-0.18,574,264,267,336,365,53,247,0,0,65,42,1
3873.98,5.01,-0.43,1.69,-0.31,0.51,0.79,-0.05,-0.15,-0.18,574,264,266,336,365,53,247,0,0,66,42,1
3873.98,4.96,-0.66,2.36,-0.30,0.51,0.79,-0.05,-0.15,-0.18,573,264,267,337,364,53,247,0,0,66,42,1
3873.99,5.36,-1.32,1.80,-0.30,0.50,0.79,-0.05,-0.15,-0.18,573,265,266,336,365,53,247,0,0,65,42,1
3873.99,5.13,-1.80,1.85,-0.30,0.50,0.78,-0.05,-0.15,-0.18,573,266,266,336,366,53,247,0,0,64,43,1
3874.00,4.70,-1.66,1.63,-0.31,0.50,0.78,-0.05,-0.15,-0.18,573,265,266,335,366,54,247,0,0,65,42,1
3874.00,4.12,-1.60,1.52,-0.31,0.50,0.78,-0.05,-0.15,-0.18,573,265,267,336,366,55,247,0,0,65,42,1
3874.00,3.48,-1.36,1.37,-0.31,0.51,0.78,-0.05,-0.15,-0.18,574,266,266,336,366,55,247,0,0,65,43,1
3874.01,3.39,-1.64,1.37,-0.30,0.51,0.77,-0.05,-0.15,-0.18,574,266,266,336,366,55,247,0,0,65,43,1
3874.01,3.02,-1.75,1.38,-0.31,0.51,0.76,-0.05,-0.15,-0.18,574,266,266,336,366,55,247,0,0,66,42,1
3874.02,2.93,-2.23,1.29,-0.31,0.51,0.76,-0.05,-0.15,-0.18,575,266,266,337,372,55,247,0,0,66,41,1
3874.02,3.30,-2.02,1.32,-0.32,0.51,0.75,-0.05,-0.15,-0.18,574,266,266,337,372,55,247,0,0,65,42,1
3874.03,3.72,-1.98,1.21,-0.32,0.52,0.76,-0.05,-0.15,-0.18,575,266,267,338,373,55,247,0,0,66,42,1
3874.03,4.50,-1.99,1.04,-0.32,0.51,0.75,-0.05,-0.15,-0.18,574,266,267,337,373,55,247,0,0,66,42,1
3874.04,4.73,-1.87,0.88,-0.33,0.51,0.76,-0.05,-0.15,-0.18,574,267,267,337,373,56,247,0,0,66,42,1
3874.04,5.19,-1.94,0.78,-0.33,0.52,0.76,-0.06,-0.15,-0.18,575,267,267,337,373,56,247,0,0,67,43,1
3874.05,5.88,-1.63,0.87,-0.33,0.51,0.77,-0.06,-0.15,-0.18,575,267,267,337,373,56,247,0,0,66,42,1
3874.05,5.88,-1.44,0.96,-0.32,0.51,0.78,-0.05,-0.15,-0.18,575,268,267,337,373,56,247,0,0,67,45,1
3874.06,6.16,-1.24,0.87,-0.32,0.51,0.78,-0.05,-0.15,-0.18,575,267,267,337,374,57,247,0,0,66,44,1
3874.06,5.64,-1.26,1.00,-0.32,0.50,0.78,-0.05,-0.15,-0.18,575,267,266,337,373,57,247,0,0,67,44,1
3874.07,4.93,-0.77,0.93,-0.32,0.50,0.78,-0.06,-0.15,-0.17,575,267,267,337,373,57,247,0,0,67,44,1
3874.07,3.90,-0.53,1.23,-0.31,0.50,0.78,-0.06,-0.15,-0.17,574,267,266,337,373,57,247,0,0,66,44,1
3874.08,2.76,-0.11,1.36,-0.30,0.50,0.78,-0.06,-0.15,-0.17,574,266,266,337,373,56,247,0,0,67,43,1
3874.08,1.45,0.00,1.53,-0.30,0.50,0.78,-0.05,-0.15,-0.17,575,267,266,337,373,56,247,0,0,66,44,1
3874.09,0.69,-0.18,1.74,-0.30,0.50,0.77,-0.05,-0.15,-0.17,574,267,266,337,373,56,247,0,0,66,44,1
3874.10,0.02,-0.39,1.77,-0.31,0.51,0.77,-0.05,-0.15,-0.17,574,267,266,336,373,56,247,0,0,66,44,1
3874.10,-0.04,-0.31,1.71,-0.31,0.51,0.76,-0.05,-0.15,-0.17,574,267,266,337,373,56,247,0,0,66,45,1
3874.10,0.32,-0.48,1.58,-0.31,0.52,0.76,-0.05,-0.15,-0.17,574,266,265,336,373,56,246,0,0,66,44,1
3874.11,1.24,-0.75,1.41,-0.32,0.52,0.76,-0.05,-0.15,-0.18,574,267,265,336,372,56,247,0,0,66,44,1
3874.11,2.30,-0.97,1.13,-0.32,0.52,0.77,-0.05,-0.15,-0.18,573,266,265,336,372,57,246,0,0,67,44,1
3874.12,3.00,-1.12,1.01,-0.32,0.52,0.76,-0.05,-0.15,-0.18,573,266,265,336,372,56,246,0,0,66,44,1
3874.12,3.76,-0.96,0.94,-0.32,0.52,0.77,-0.05,-0.15,-0.18,573,266,264,336,373,56,246,0,0,66,45,1
3874.13,4.51,-1.09,0.91,-0.31,0.52,0.77,-0.05,-0.15,-0.18,573,266,264,337,373,57,246,0,0,66,43,1
3874.14,4.75,-1.07,1.11,-0.31,0.51,0.77,-0.06,-0.15,-0.17,573,266,265,336,373,57,246,0,0,66,44,1
3874.14,5.02,-0.74,1.39,-0.31,0.51,0.77,-0.06,-0.15,-0.17,573,267,264,337,373,56,247,0,0,66,44,1
3874.15,4.52,-0.81,1.54,-0.31,0.51,0.77,-0.05,-0.15,-0.18,574,266,264,337,373,57,247,0,0,67,44,1
3874.15,4.29,-0.86,1.80,-0.32,0.51,0.77,-0.05,-0.15,-0.18,573,267,264,337,373,56,247,0,0,67,44,1
3874.16,4.46,-0.65,1.85,-0.31,0.50,0.77,-0.05,-0.15,-0.18,573,266,264,336,373,57,246,0,0,66,44,1
3874.16,3.99,-0.31,2.08,-0.31,0.50,0.77,-0.06,-0.15,-0.17,574,267,264,336,373,57,246,0,0,67,45,1
3874.17,3.50,-0.49,2.07,-0.32,0.51,0.77,-0.06,-0.15,-0.17,573,266,264,336,373,57,246,0,0,67,44,1
3874.17,3.30,-0.49,1.90,-0.32,0.51,0.75,-0.06,-0.15,-0.17,574,266,265,337,374,57,247,0,0,67,44,1
3874.18,3.18,-0.52,1.71,-0.32,0.51,0.77,-0.05,-0.15,-0.18,573,266,265,337,375,57,246,0,0,66,44,1
3874.18,3.69,-0.59,1.48,-0.32,0.51,0.76,-0.05,-0.15,-0.18,573,267,264,336,374,56,246,0,0,66,45,1
3874.19,4.12,-0.50,1.25,-0.32,0.51,0.76,-0.06,-0.15,-0.17,573,267,264,336,375,57,246,0,0,66,44,1
3874.19,4.93,-0.80,0.67,-0.32,0.51,0.77,-0.06,-0.15,-0.17,573,267,265,337,375,56,245,0,0,66,44,1
3874.20,5.80,-0.87,0.49,-0.32,0.52,0.77,-0.06,-0.15,-0.17,572,268,265,337,375,56,246,0,0,66,44,1
3874.20,6.47,-0.88,-2.24,-0.32,0.51,0.77,-0.06,-0.15,-0.17,573,267,265,337,375,56,246,0,0,66,44,1
3874.21,7.24,-0.69,-0.35,-0.31,0.52,0.77,-0.06,-0.15,-0.17,575,267,264,339,375,56,246,0,0,66,45,1
3874.21,7.94,-0.74,-0.32,-0.31,0.51,0.77,-0.05,-0.15,-0.17,575,268,265,338,376,56,246,0,0,66,45,1
3874.22,7.87,-0.84,-0.27,-0.31,0.51,0.78,-0.05,-0.15,-0.17,574,267,265,338,375,56,245,0,0,66,44,1
3874.22,7.64,-0.81,-0.21,-0.30,0.51,0.79,-0.05,-0.15,-0.17,575,267,265,337,375,56,246,0,0,66,43,1
3874.23,7.36,-0.69,0.52,-0.30,0.51,0.78,-0.05,-0.15,-0.17,575,268,265,338,375,57,247,0,0,66,44,1
3874.23,6.83,-0.44,0.81,-0.30,0.50,0.79,-0.05,-0.15,-0.17,575,268,265,338,376,57,246,0,0,66,45,1
3874.24,6.00,-0.59,1.09,-0.30,0.50,0.79,-0.06,-0.15,-0.17,575,268,265,338,376,57,246,0,0,66,44,1
3874.24,4.52,-0.74,1.73,-0.31,0.50,0.78,-0.06,-0.15,-0.17,575,268,265,338,376,56,246,0,0,68,43,1
3874.25,3.84,-0.52,2.14,-0.31,0.50,0.78,-0.06,-0.15,-0.17,575,268,265,338,375,57,246,0,0,67,43,1
3874.25,2.75,-0.50,2.37,-0.31,0.50,0.77,-0.06,-0.15,-0.18,575,268,265,341,375,56,246,0,0,67,43,1
3874.26,2.16,-0.74,2.45,-0.32,0.51,0.77,-0.06,-0.15,-0.18,575,267,265,341,376,57,247,0,0,67,42,1
3874.26,2.19,-0.71,2.08,-0.32,0.52,0.77,-0.06,-0.15,-0.18,575,268,265,342,376,56,247,0,0,67,43,1
3874.27,3.33,-0.94,1.90,-0.33,0.52,0.76,-0.06,-0.15,-0.18,575,268,265,343,376,57,246,0,0,67,43,1
3874.27,4.25,-0.52,1.35,-0.33,0.53,0.76,-0.06,-0.15,-0.18,575,268,265,342,376,56,247,0,0,67,43,1
3874.28,5.37,-0.58,0.92,-0.33,0.53,0.76,-0.05,-0.15,-0.18,575,268,265,341,376,56,246,0,0,67,43,1
3874.28,6.89,-0.32,0.32,-0.33,0.52,0.78,-0.05,-0.15,-0.18,575,268,264,341,376,57,246,0,0,67,43,1
3874.29,7.66,-0.09,0.56,-0.32,0.51,0.78,-0.05,-0.15,-0.18,574,268,265,340,377,57,246,0,0,67,42,1
3874.29,8.31,-0.47,0.42,-0.32,0.51,0.78,-0.05,-0.15,-0.17,575,268,264,341,377,57,246,0,0,67,43,1
3874.30,8.36,-0.60,0.30,-0.32,0.51,0.78,-0.05,-0.15,-0.17,574,267,264,341,377,56,245,0,0,67,42,1
3874.30,8.18,-0.30,0.60,-0.31,0.50,0.78,-0.05,-0.15,-0.18,574,268,264,341,377,57,245,0,0,67,43,1
3874.31,7.48,-0.52,1.07,-0.31,0.50,0.78,-0.05,-0.15,-0.18,574,267,264,340,377,56,245,0,0,67,43,1
3874.31,6.65,0.04,1.31,-0.31,0.49,0.78,-0.05,-0.15,-0.18,575,268,264,340,376,57,245,0,0,68,43,1
3874.32,5.28,0.14,1.69,-0.31,0.49,0.79,-0.05,-0.15,-0.18,574,267,264,341,377,57,246,0,0,67,43,1
3874.32,4.38,-0.13,1.97,-0.31,0.49,0.78,-0.05,-0.15,-0.18,575,267,264,341,377,57,246,0,0,66,42,1
3874.33,3.07,-0.10,2.13,-0.31,0.49,0.78,-0.05,-0.15,-0.18,575,268,264,341,379,57,246,0,0,66,43,1
3874.33,2.28,-0.07,2.12,-0.32,0.50,0.78,-0.05,-0.15,-0.18,574,269,264,342,379,57,246,1,0,67,42,1
3874.34,1.49,0.06,2.13,-0.32,0.50,0.77,-0.05,-0.15,-0.18,574,268,263,342,379,57,246,0,0,67,43,1
3874.34,1.48,-0.02,1.91,-0.32,0.51,0.77,-0.05,-0.15,-0.19,574,268,264,342,381,57,246,0,1,66,43,1
3874.35,1.52,-0.03,1.58,-0.32,0.52,0.77,-0.05,-0.15,-0.19,575,268,263,342,380,57,246,0,0,67,43,1
3874.35,2.64,-0.22,1.52,-0.32,0.51,0.75,-0.06,-0.15,-0.17,575,269,264,342,380,57,246,0,0,68,43,1
3874.36,3.39,0.10,1.12,-0.32,0.51,0.77,-0.06,-0.15,-0.17,574,269,263,341,381,57,246,0,0,68,44,1
3874.36,4.27,-0.35,0.96,-0.32,0.52,0.77,-0.06,-0.15,-0.17,575,269,264,341,380,58,246,0,0,67,43,1
3874.37,5.20,-0.59,0.71,-0.32,0.52,0.77,-0.06,-0.15,-0.18,574,268,263,337,381,57,247,0,0,68,43,1
3874.37,6.58,-0.26,0.46,-0.32,0.51,0.77,-0.06,-0.15,-0.18,574,269,263,337,381,57,246,0,0,67,44,1
3874.38,7.01,-0.32,0.33,-0.31,0.51,0.78,-0.06,-0.15,-0.18,575,268,264,338,381,57,246,0,0,67,45,1
3874.38,7.36,-0.30,0.17,-0.32,0.50,0.78,-0.06,-0.15,-0.18,574,268,263,338,381,57,246,0,0,68,44,1
3874.39,7.43,-0.22,0.17,-0.31,0.49,0.79,-0.06,-0.15,-0.18,574,269,262,338,381,57,246,0,0,68,44,1
3874.39,6.65,0.13,0.37,-0.31,0.49,0.79,-0.06,-0.15,-0.18,574,268,262,338,381,57,246,0,0,67,44,1
3874.40,6.12,-0.25,0.51,-0.31,0.49,0.79,-0.06,-0.15,-0.18,574,269,261,339,381,57,245,0,0,68,43,1
3874.40,5.03,-0.36,0.66,-0.31,0.48,0.79,-0.06,-0.15,-0.18,575,268,262,338,381,58,246,0,0,67,44,1
3874.41,3.78,-0.15,0.93,-0.31,0.49,0.78,-0.06,-0.15,-0.17,574,268,261,338,381,57,245,0,0,68,44,1
3874.41,2.89,-0.21,1.05,-0.31,0.49,0.79,-0.06,-0.15,-0.17,573,268,262,337,382,57,245,0,0,67,44,1
3874.42,2.22,-0.13,0.96,-0.31,0.49,0.78,-0.05,-0.15,-0.17,573,268,261,337,382,57,246,0,0,67,44,1
3874.42,1.94,-0.20,1.05,-0.31,0.50,0.78,-0.05,-0.15,-0.17,573,268,262,337,382,56,246,0,0,67,44,1
3874.43,1.90,-0.56,0.93,-0.31,0.50,0.78,-0.05,-0.15,-0.17,573,268,261,337,381,57,246,1,0,67,44,1
3874.43,2.03,-0.91,0.65,-0.31,0.50,0.77,-0.05,-0.15,-0.17,572,268,261,336,381,57,245,0,0,67,44,1
3874.44,2.78,-1.25,0.51,-0.31,0.51,0.77,-0.05,-0.15,-0.17,573,268,260,337,381,56,245,0,0,67,45,1
3874.44,3.02,-1.40,0.12,-0.32,0.51,0.76,-0.05,-0.15,-0.18,573,268,261,337,381,56,246,0,0,67,45,1
3874.45,3.62,-1.15,-0.10,-0.32,0.51,0.76,-0.05,-0.15,-0.18,573,267,261,336,381,57,245,0,0,67,45,1
3874.45,4.03,-1.07,-2.14,-0.31,0.50,0.76,-0.05,-0.15,-0.18,572,268,257,335,380,57,245,0,0,67,46,1
3874.46,4.17,-0.80,0.04,-0.31,0.50,0.77,-0.05,-0.15,-0.18,571,268,257,335,381,57,245,0,0,67,45,1
3874.46,4.49,-0.53,0.18,-0.31,0.51,0.76,-0.05,-0.15,-0.18,572,266,256,334,381,56,245,0,0,68,45,1
3874.47,4.93,-0.48,0.25,-0.32,0.51,0.77,-0.05,-0.15,-0.18,572,268,257,334,381,57,246,0,0,67,46,1
3874.47,5.25,-0.38,0.21,-0.32,0.51,0.77,-0.05,-0.15,-0.18,571,268,257,335,381,57,245,0,0,68,45,1
3874.48,5.43,-0.40,0.28,-0.32,0.51,0.78,-0.05,-0.15,-0.18,572,268,258,334,381,57,245,0,0,68,46,1
3874.48,5.96,-0.33,0.10,-0.32,0.51,0.78,-0.05,-0.15,-0.18,573,268,257,334,381,57,245,0,0,68,46,1
3874.49,5.83,-0.43,0.07,-0.32,0.50,0.78,-0.05,-0.15,-0.18,571,269,257,334,381,57,245,0,0,67,46,1
3874.49,5.64,-0.70,0.17,-0.31,0.48,0.78,-0.05,-0.15,-0.18,573,268,256,335,382,58,245,0,0,67,46,1
3874.50,5.30,-0.69,0.06,-0.31,0.50,0.78,-0.05,-0.15,-0.18,573,268,257,335,382,58,245,0,0,67,47,1
3874.50,4.43,-0.63,0.08,-0.31,0.50,0.78,-0.05,-0.15,-0.18,572,268,256,335,382,58,246,0,0,68,47,1
3874.51,4.35,-0.91,0.08,-0.31,0.50,0.78,-0.05,-0.15,-0.18,573,268,256,335,381,58,245,0,0,68,48,1
3874.51,3.12,-0.59,0.02,-0.31,0.50,0.78,-0.05,-0.15,-0.18,573,268,257,335,382,58,246,0,0,68,48,1
3874.52,2.94,-1.17,0.17,-0.31,0.50,0.77,-0.05,-0.15,-0.18,573,268,256,334,383,57,246,0,0,67,47,1
3874.52,2.68,-1.04,0.08,-0.31,0.51,0.77,-0.05,-0.15,-0.18,573,268,257,334,383,58,245,0,1,67,47,1
3874.53,2.49,-0.69,0.17,-0.32,0.51,0.76,-0.05,-0.15,-0.18,573,268,256,334,382,57,246,0,0,68,48,1
3874.53,2.48,-0.53,-0.11,-0.32,0.51,0.75,-0.05,-0.15,-0.18,573,268,256,334,383,57,246,0,0,67,48,1
3874.54,2.99,-0.74,0.00,-0.33,0.52,0.76,-0.05,-0.15,-0.18,573,268,256,333,382,58,245,0,0,68,49,1
3874.54,3.47,-0.69,-0.03,-0.33,0.52,0.77,-0.05,-0.15,-0.18,572,268,256,334,382,57,246,0,1,68,48,1
3874.55,3.62,-0.52,-0.09,-0.33,0.52,0.77,-0.06,-0.15,-0.19,573,268,256,335,383,57,245,0,0,67,49,1
3874.55,3.85,-0.52,-0.05,-0.33,0.52,0.77,-0.06,-0.15,-0.19,572,268,255,334,382,57,245,0,0,68,49,1
3874.56,3.85,-0.24,0.15,-0.33,0.51,0.77,-0.05,-0.15,-0.18,573,268,255,334,382,57,245,0,0,68,49,1
3874.56,3.74,0.02,0.56,-0.33,0.51,0.78,-0.05,-0.15,-0.18,573,268,254,334,383,57,245,0,0,67,49,1
3874.57,3.59,0.12,0.62,-0.32,0.51,0.78,-0.05,-0.15,-0.18,572,268,253,333,382,58,245,0,0,68,49,1
3874.57,3.15,0.02,0.74,-0.32,0.50,0.78,-0.05,-0.15,-0.18,572,268,253,333,382,57,246,0,0,68,50,1
3874.58,2.28,0.25,1.16,-0.32,0.50,0.78,-0.05,-0.15,-0.18,572,268,253,333,382,58,245,0,0,68,49,1
3874.58,1.22,0.63,1.33,-0.32,0.50,0.78,-0.05,-0.15,-0.18,572,268,253,334,383,57,245,0,0,68,50,1
3874.59,0.28,0.51,1.60,-0.32,0.50,0.77,-0.06,-0.15,-0.17,572,268,253,334,383,57,245,0,0,68,50,1
3874.59,-0.25,0.46,1.84,-0.32,0.50,0.77,-0.06,-0.15,-0.17,572,268,254,334,383,57,244,1,0,68,50,1
3874.60,-0.65,0.36,1.81,-0.32,0.50,0.77,-0.05,-0.15,-0.18,572,268,253,334,382,57,245,0,0,68,51,1
3874.60,-0.50,0.36,1.53,-0.32,0.51,0.76,-0.05,-0.15,-0.18,572,268,254,334,382,58,245,0,0,68,50,1
3874.61,-0.43,0.75,1.36,-0.32,0.52,0.77,-0.05,-0.15,-0.18,572,268,254,334,383,57,245,0,0,68,51,1
3874.61,0.00,0.69,0.81,-0.32,0.52,0.77,-0.06,-0.15,-0.18,572,268,253,334,383,58,245,0,0,67,51,1
3874.62,1.22,0.59,0.49,-0.32,0.52,0.77,-0.06,-0.15,-0.18,571,267,254,334,382,57,244,1,0,68,50,1
3874.62,4.44,0.14,0.32,-0.31,0.52,0.78,-0.05,-0.15,-0.17,571,268,253,334,382,58,245,0,0,68,51,1
3874.63,3.39,0.02,0.19,-0.30,0.52,0.78,-0.05,-0.15,-0.17,572,268,253,333,382,57,245,0,0,68,51,1
3874.63,4.17,-0.28,0.11,-0.30,0.52,0.78,-0.05,-0.15,-0.17,572,268,253,333,383,58,244,0,0,68,51,1
3874.64,5.06,-0.60,0.14,-0.30,0.52,0.78,-0.05,-0.14,-0.18,572,268,253,334,384,57,245,0,0,68,51,1
3874.64,4.95,-0.55,0.40,-0.31,0.51,0.78,-0.05,-0.14,-0.18,571,268,253,332,383,58,244,0,0,68,50,1
3874.65,5.09,-0.39,0.77,-0.31,0.51,0.79,-0.05,-0.15,-0.18,571,269,253,332,383,57,244,1,0,68,50,1
3874.65,4.38,0.23,1.24,-0.31,0.50,0.78,-0.05,-0.15,-0.18,570,267,253,332,382,58,244,0,0,68,50,1
3874.66,4.35,0.12,1.82,-0.31,0.50,0.80,-0.05,-0.15,-0.18,569,267,252,332,382,57,244,0,0,67,50,1
3874.66,3.89,0.36,1.86,-0.32,0.50,0.78,-0.05,-0.15,-0.18,570,267,253,332,383,57,243,0,0,68,49,1
3874.67,2.96,0.38,1.86,-0.32,0.51,0.78,-0.05,-0.15,-0.18,570,267,252,332,383,57,244,0,0,68,48,1
3874.67,2.59,0.25,1.99,-0.32,0.51,0.78,-0.05,-0.15,-0.18,570,267,252,333,383,57,244,0,0,67,50,1
3874.68,2.41,0.54,1.69,-0.32,0.51,0.78,-0.06,-0.15,-0.18,570,267,252,333,383,58,244,0,0,68,50,1
3874.68,2.87,0.60,1.27,-0.32,0.51,0.78,-0.06,-0.15,-0.18,570,268,251,333,383,57,244,0,0,67,49,1
3874.69,3.34,0.32,0.88,-0.32,0.51,0.78,-0.05,-0.15,-0.18,570,267,252,333,384,57,245,0,0,68,50,1
3874.69,4.38,-0.31,0.72,-0.31,0.52,0.78,-0.05,-0.15,-0.18,570,267,252,333,383,57,244,0,1,68,49,1
3874.70,4.83,-0.38,0.24,-0.30,0.52,0.79,-0.05,-0.15,-0.18,569,266,252,333,383,58,245,0,0,68,48,1
3874.70,5.44,-0.63,-0.23,-0.31,0.52,0.79,-0.05,-0.15,-0.18,569,267,252,333,383,57,245,0,0,68,49,1
3874.71,6.36,-0.85,-0.39,-0.30,0.51,0.79,-0.05,-0.15,-0.18,569,267,251,334,384,57,245,0,0,69,49,1
3874.71,6.25,-1.04,-0.52,-0.31,0.51,0.78,-0.05,-0.15,-0.18,570,267,252,333,384,57,245,0,0,68,50,1
3874.72,6.71,-0.75,-0.61,-0.31,0.51,0.79,-0.05,-0.15,-0.18,570,267,252,334,384,57,245,0,0,68,49,1
