time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3911.94,-0.40,1.99,0.11,-0.35,0.51,0.78,-0.06,-0.15,-0.18,310,233,442,240,429,90,329,0,0,15,127,1
3911.94,-0.04,2.13,-0.02,-0.35,0.51,0.78,-0.06,-0.15,-0.18,310,232,443,241,428,90,328,0,0,16,126,1
3911.95,-0.08,2.14,-0.35,-0.35,0.51,0.79,-0.06,-0.15,-0.18,309,233,443,241,428,91,328,0,0,17,126,1
3911.95,0.04,1.76,-0.23,-0.35,0.52,0.78,-0.06,-0.15,-0.18,310,233,444,240,428,90,329,0,0,17,126,1
3911.96,0.11,1.42,-0.18,-0.36,0.51,0.78,-0.06,-0.15,-0.18,310,232,444,241,428,90,328,0,0,17,127,1
3911.96,-0.04,1.94,-0.22,-0.35,0.52,0.79,-0.06,-0.15,-0.18,310,232,444,240,428,90,329,0,0,17,127,1
3911.97,-0.78,1.79,0.00,-0.34,0.52,0.79,-0.06,-0.15,-0.18,310,233,444,242,427,91,328,0,0,16,126,1
3911.97,-0.92,2.24,0.33,-0.34,0.51,0.78,-0.06,-0.15,-0.18,310,233,444,241,428,91,329,0,1,16,126,1
3911.98,-1.67,1.94,0.72,-0.34,0.51,0.78,-0.06,-0.15,-0.18,310,233,444,242,428,90,328,0,0,16,127,1
3911.98,-2.03,1.36,1.40,-0.33,0.51,0.78,-0.06,-0.15,-0.18,311,234,445,241,427,90,328,0,0,17,127,1
3911.99,-2.76,1.37,1.83,-0.33,0.52,0.76,-0.06,-0.15,-0.18,311,233,445,242,427,90,329,0,0,17,127,1
3911.99,-3.46,1.05,2.37,-0.33,0.52,0.77,-0.06,-0.15,-0.18,311,234,445,242,428,90,328,0,0,17,127,1
3912.00,-3.85,1.25,2.78,-0.33,0.52,0.76,-0.06,-0.15,-0.18,310,233,445,243,427,90,328,0,0,18,127,1
3912.00,-3.61,1.04,3.38,-0.33,0.52,0.76,-0.06,-0.15,-0.18,311,233,446,245,428,90,329,0,0,17,126,1
3912.00,-3.04,0.99,3.58,-0.34,0.52,0.76,-0.06,-0.15,-0.18,310,233,446,244,428,90,328,0,0,18,126,1
3912.01,-2.14,0.88,3.75,-0.34,0.52,0.75,-0.06,-0.15,-0.18,311,234,446,244,428,91,329,0,0,18,126,1
3912.02,-1.65,0.96,3.22,-0.34,0.52,0.76,-0.06,-0.15,-0.18,311,233,446,244,428,92,329,0,0,17,127,1
3912.02,-0.57,1.08,3.05,-0.35,0.52,0.76,-0.06,-0.15,-0.18,310,233,446,244,427,93,328,0,0,15,126,1
3912.03,0.58,0.82,2.97,-0.35,0.52,0.76,-0.06,-0.15,-0.18,310,233,446,245,427,91,329,0,0,18,126,1
3912.03,1.42,0.67,2.69,-0.34,0.51,0.76,-0.06,-0.15,-0.18,311,232,446,244,427,92,329,0,0,18,126,1
3912.03,2.09,0.60,3.00,-0.34,0.52,0.76,-0.06,-0.15,-0.18,310,232,446,244,427,93,330,0,0,17,127,1
3912.04,2.57,0.73,2.97,-0.34,0.52,0.76,-0.06,-0.15,-0.17,310,233,447,244,427,93,329,0,0,17,127,1
3912.04,2.78,0.57,3.25,-0.34,0.51,0.76,-0.06,-0.15,-0.17,310,232,446,243,427,93,330,0,0,17,126,1
3912.05,3.03,0.75,3.73,-0.33,0.51,0.75,-0.06,-0.15,-0.18,310,233,447,244,427,92,330,0,0,17,125,1
3912.06,3.00,0.62,4.26,-0.33,0.51,0.75,-0.06,-0.15,-0.18,311,232,448,245,427,91,330,1,0,18,127,1
3912.06,2.95,0.52,4.66,-0.34,0.51,0.74,-0.06,-0.15,-0.18,310,231,448,244,427,92,329,0,0,17,126,1
3912.07,2.74,0.78,4.91,-0.34,0.51,0.74,-0.06,-0.15,-0.18,310,230,447,244,427,92,330,0,0,17,126,1
3912.07,3.67,0.88,5.30,-0.34,0.50,0.74,-0.06,-0.15,-0.18,310,229,447,244,428,91,330,0,1,17,125,1
3912.08,4.30,0.79,5.89,-0.34,0.50,0.73,-0.06,-0.15,-0.18,310,230,448,244,428,91,330,1,0,19,127,1
3912.08,5.17,0.50,5.82,-0.35,0.50,0.73,-0.06,-0.15,-0.18,309,229,447,245,428,91,330,0,0,19,125,1
3912.08,6.20,0.57,5.80,-0.36,0.51,0.73,-0.06,-0.15,-0.18,310,227,447,243,429,92,331,0,0,19,127,1
3912.09,7.10,0.81,5.49,-0.37,0.51,0.73,-0.06,-0.15,-0.18,310,225,447,243,428,92,331,1,0,18,127,1
3912.10,9.54,1.47,5.19,-0.38,0.50,0.73,-0.06,-0.15,-0.18,309,223,448,245,429,93,331,0,0,18,127,1
3912.10,10.70,2.05,4.45,-0.37,0.51,0.74,-0.06,-0.15,-0.18,309,225,447,244,429,93,332,0,0,18,127,1
3912.11,12.19,2.07,4.25,-0.37,0.50,0.75,-0.06,-0.15,-0.18,309,224,448,244,429,94,333,0,0,18,127,1
3912.11,13.25,2.42,4.14,-0.37,0.50,0.75,-0.06,-0.15,-0.18,309,222,448,245,429,95,335,0,0,18,128,1
3912.12,14.27,2.47,3.55,-0.37,0.49,0.76,-0.06,-0.15,-0.18,310,210,448,246,429,96,336,0,0,18,128,1
3912.12,14.76,2.64,3.39,-0.36,0.49,0.77,-0.06,-0.15,-0.18,310,211,447,246,429,97,337,0,0,19,128,1
3912.13,15.37,3.13,3.23,-0.36,0.48,0.78,-0.06,-0.15,-0.18,310,210,448,247,429,97,337,0,0,20,127,1
3912.13,15.07,2.78,3.41,-0.36,0.47,0.78,-0.06,-0.15,-0.18,309,193,447,248,431,100,337,0,0,18,128,1
3912.14,14.32,2.83,3.20,-0.36,0.47,0.78,-0.06,-0.15,-0.18,310,193,448,247,431,99,339,0,0,18,128,1
3912.14,13.48,3.19,3.23,-0.36,0.47,0.79,-0.06,-0.15,-0.18,310,192,449,248,430,101,339,0,0,18,128,1
3912.15,12.82,3.25,3.02,-0.36,0.47,0.79,-0.06,-0.15,-0.18,310,192,447,248,430,101,339,0,0,18,129,1
3912.15,11.87,3.46,2.74,-0.36,0.47,0.79,-0.06,-0.15,-0.18,310,192,448,248,431,102,339,0,0,19,128,1
3912.16,11.08,3.37,2.50,-0.36,0.47,0.79,-0.06,-0.15,-0.18,310,192,448,250,431,103,340,0,0,19,129,1
3912.16,10.11,3.28,2.25,-0.36,0.47,0.80,-0.06,-0.15,-0.18,311,193,448,249,430,103,339,0,0,20,130,1
3912.17,9.45,3.04,1.95,-0.36,0.47,0.79,-0.06,-0.15,-0.18,310,192,448,250,431,103,339,0,0,19,130,1
3912.17,8.80,2.69,1.89,-0.37,0.48,0.80,-0.06,-0.15,-0.18,311,192,449,250,431,103,339,0,0,18,130,1
3912.18,8.42,2.35,2.01,-0.36,0.48,0.80,-0.06,-0.15,-0.18,310,191,448,250,431,103,340,0,0,18,130,1
3912.18,7.41,1.82,1.75,-0.36,0.47,0.79,-0.06,-0.15,-0.19,310,192,448,250,432,104,339,1,0,18,130,1
3912.19,6.76,1.88,1.69,-0.36,0.47,0.80,-0.06,-0.15,-0.19,310,191,448,250,431,104,340,0,0,18,130,1
3912.19,6.09,1.78,1.78,-0.36,0.48,0.80,-0.06,-0.15,-0.19,310,191,449,250,431,103,339,0,0,19,130,1
3912.20,5.46,1.58,1.71,-0.36,0.48,0.79,-0.06,-0.15,-0.19,310,191,450,250,432,105,340,0,0,18,130,1
3912.20,4.85,1.59,1.85,-0.36,0.48,0.80,-0.06,-0.15,-0.19,310,190,449,251,432,104,340,0,0,19,130,1
3912.21,3.70,1.47,1.98,-0.35,0.48,0.80,-0.06,-0.15,-0.18,311,190,449,251,432,104,340,0,0,19,130,1
3912.21,2.67,2.12,1.93,-0.35,0.47,0.80,-0.06,-0.15,-0.18,311,190,450,251,432,104,340,1,0,19,130,1
3912.22,1.74,1.91,2.00,-0.35,0.47,0.80,-0.06,-0.15,-0.18,311,190,450,251,431,104,340,0,0,19,131,1
3912.22,1.13,1.54,1.91,-0.35,0.48,0.80,-0.06,-0.15,-0.19,310,190,450,251,431,104,339,0,0,19,130,1
3912.23,0.03,1.37,1.86,-0.36,0.48,0.81,-0.06,-0.15,-0.19,310,190,449,251,431,104,339,0,0,20,130,1
3912.23,-0.89,1.15,1.56,-0.36,0.48,0.81,-0.06,-0.14,-0.19,311,190,450,250,432,104,340,0,0,19,129,1
3912.24,-1.80,0.83,1.33,-0.36,0.49,0.80,-0.06,-0.14,-0.19,310,190,450,251,432,105,339,0,0,19,130,1
3912.24,-2.22,0.79,1.26,-0.36,0.49,0.80,-0.06,-0.14,-0.19,310,190,450,251,432,104,339,0,0,20,130,1
3912.25,-2.63,1.15,0.89,-0.36,0.50,0.81,-0.06,-0.14,-0.18,310,190,450,251,432,105,340,0,0,19,130,1
3912.25,-2.57,0.77,0.74,-0.36,0.50,0.80,-0.06,-0.14,-0.18,311,190,450,252,431,105,341,0,0,19,130,1
3912.26,-2.48,0.81,0.47,-0.36,0.50,0.80,-0.06,-0.15,-0.19,310,190,449,252,433,105,340,0,0,19,130,1
3912.26,-2.14,0.55,0.80,-0.35,0.50,0.79,-0.06,-0.15,-0.19,310,191,449,252,433,105,340,0,0,19,129,1
3912.27,-1.93,0.56,0.72,-0.35,0.51,0.79,-0.06,-0.15,-0.19,310,190,449,252,432,105,339,0,0,20,130,1
3912.27,-1.56,0.53,0.87,-0.35,0.51,0.79,-0.06,-0.15,-0.18,310,190,451,252,432,105,339,0,0,20,130,1
3912.28,-1.38,0.47,1.32,-0.35,0.51,0.78,-0.06,-0.15,-0.18,310,190,450,252,431,105,340,1,0,20,130,1
3912.28,-0.96,0.74,1.66,-0.35,0.51,0.78,-0.06,-0.15,-0.18,310,191,451,253,432,105,341,0,0,19,130,1
3912.29,-0.39,0.48,2.27,-0.35,0.51,0.77,-0.06,-0.15,-0.18,310,191,451,253,431,104,340,0,0,19,130,1
3912.29,-0.09,0.93,2.74,-0.35,0.51,0.78,-0.06,-0.15,-0.18,310,190,452,253,432,105,340,0,0,20,131,1
3912.30,-0.26,1.22,2.97,-0.36,0.51,0.78,-0.06,-0.15,-0.18,310,191,452,253,432,105,340,0,0,20,130,1
3912.30,0.81,0.74,3.25,-0.36,0.51,0.78,-0.06,-0.15,-0.18,310,190,451,253,432,105,340,0,0,20,130,1
3912.31,1.62,0.75,3.19,-0.36,0.50,0.78,-0.06,-0.15,-0.18,310,191,451,252,432,106,341,0,0,19,130,1
3912.31,1.65,0.82,2.98,-0.37,0.50,0.79,-0.06,-0.15,-0.18,310,190,451,252,433,106,340,0,0,20,130,1
3912.32,2.28,0.81,3.02,-0.36,0.50,0.79,-0.06,-0.15,-0.18,310,190,450,252,432,105,340,0,0,19,130,1
3912.32,2.56,0.83,2.59,-0.36,0.50,0.79,-0.06,-0.15,-0.19,310,190,450,251,433,105,340,0,0,20,130,1
3912.33,3.09,0.71,2.15,-0.36,0.50,0.79,-0.06,-0.15,-0.19,310,190,450,251,432,105,341,0,0,20,128,1
3912.33,3.61,0.52,1.72,-0.36,0.49,0.79,-0.06,-0.15,-0.19,310,190,451,252,432,105,340,0,0,20,130,1
3912.34,4.38,0.22,1.19,-0.36,0.50,0.79,-0.06,-0.15,-0.18,310,191,450,251,433,105,340,0,0,20,129,1
3912.34,4.60,0.03,0.74,-0.35,0.49,0.79,-0.06,-0.15,-0.18,310,190,449,251,432,105,340,0,0,20,128,1
3912.35,4.67,-0.11,0.67,-0.34,0.49,0.79,-0.06,-0.15,-0.19,310,190,451,251,432,104,340,0,0,21,128,1
3912.35,4.87,-0.04,0.67,-0.34,0.49,0.79,-0.06,-0.15,-0.19,310,190,450,251,433,105,340,0,0,20,128,1
3912.36,4.82,-0.39,0.83,-0.33,0.49,0.77,-0.06,-0.15,-0.19,310,190,450,250,432,104,339,0,0,20,128,1
3912.36,4.45,-0.82,0.82,-0.33,0.49,0.78,-0.06,-0.15,-0.19,310,190,450,251,433,104,340,0,0,19,129,1
3912.37,4.26,-1.09,1.55,-0.33,0.49,0.77,-0.06,-0.15,-0.19,310,190,450,251,432,100,340,1,1,20,129,1
3912.37,3.98,-1.85,1.74,-0.34,0.49,0.76,-0.06,-0.15,-0.19,310,190,450,251,432,100,340,0,0,20,128,1
3912.38,3.84,-1.80,2.10,-0.35,0.48,0.78,-0.06,-0.15,-0.19,310,190,451,251,432,100,339,0,0,19,128,1
3912.38,3.57,-1.66,2.22,-0.36,0.49,0.76,-0.06,-0.15,-0.19,310,190,450,250,432,99,340,0,0,19,128,1
3912.39,3.18,-1.65,2.42,-0.36,0.48,0.76,-0.06,-0.15,-0.19,310,190,450,251,431,100,340,0,0,19,128,1
3912.39,3.05,-1.44,2.82,-0.36,0.48,0.77,-0.06,-0.15,-0.19,310,190,450,250,432,99,339,0,0,19,128,1
3912.40,2.84,-1.26,2.77,-0.36,0.48,0.78,-0.06,-0.15,-0.19,310,190,450,250,432,99,340,0,0,19,128,1
3912.40,2.63,-1.37,2.77,-0.36,0.48,0.77,-0.06,-0.14,-0.19,310,190,450,249,433,99,340,0,0,18,128,1
3912.41,2.50,-1.38,2.75,-0.35,0.48,0.78,-0.06,-0.14,-0.19,310,190,450,250,433,98,340,0,0,19,128,1
3912.41,2.15,-1.65,2.89,-0.35,0.47,0.78,-0.06,-0.14,-0.19,310,190,450,250,433,97,340,0,0,18,128,1
3912.42,1.10,-1.83,2.77,-0.34,0.47,0.78,-0.06,-0.14,-0.19,310,190,449,250,433,97,338,0,0,19,128,1
3912.42,0.21,-2.11,2.57,-0.34,0.47,0.77,-0.06,-0.14,-0.19,309,191,449,250,432,96,338,0,0,21,128,1
3912.43,-0.82,-2.20,2.64,-0.33,0.48,0.76,-0.06,-0.15,-0.19,310,190,450,251,433,97,338,0,0,20,128,1
3912.43,-1.37,-2.21,2.40,-0.34,0.48,0.76,-0.06,-0.15,-0.19,310,191,449,250,432,97,339,0,0,20,127,1
3912.44,-1.62,-2.35,2.41,-0.34,0.48,0.75,-0.06,-0.14,-0.18,310,190,449,250,433,96,340,0,0,21,127,1
3912.44,-2.16,-2.45,2.09,-0.35,0.49,0.75,-0.06,-0.14,-0.18,309,190,449,250,432,95,339,0,0,20,127,1
3912.45,-1.96,-2.50,1.91,-0.35,0.49,0.74,-0.06,-0.14,-0.18,310,190,449,250,432,95,339,0,0,20,127,1
3912.45,-1.36,-2.62,1.78,-0.36,0.49,0.74,-0.06,-0.15,-0.19,309,190,449,250,432,95,338,0,0,20,128,1
3912.46,-0.69,-2.77,1.21,-0.37,0.49,0.74,-0.06,-0.15,-0.19,309,190,449,250,432,95,339,0,0,20,127,1
3912.46,0.26,-2.89,0.98,-0.37,0.49,0.73,-0.06,-0.15,-0.19,310,190,448,251,431,94,338,0,0,20,128,1
3912.47,1.28,-2.41,1.00,-0.37,0.49,0.73,-0.06,-0.15,-0.19,309,190,449,251,432,95,339,0,0,21,128,1
3912.47,1.82,-1.87,0.98,-0.37,0.49,0.73,-0.06,-0.15,-0.19,309,190,449,251,432,94,340,0,0,21,127,1
3912.48,1.37,-1.23,1.21,-0.36,0.50,0.73,-0.06,-0.14,-0.18,308,190,449,251,432,94,339,0,0,20,128,1
3912.48,1.50,-0.70,1.42,-0.36,0.50,0.73,-0.06,-0.14,-0.18,309,190,447,250,432,94,340,0,0,20,127,1
3912.49,1.25,-0.32,1.92,-0.36,0.50,0.73,-0.06,-0.14,-0.18,309,190,448,251,432,93,339,0,0,21,128,1
3912.49,1.17,0.08,2.17,-0.36,0.50,0.74,-0.06,-0.15,-0.18,309,190,448,251,432,93,338,0,0,20,127,1
3912.50,0.55,0.63,2.50,-0.36,0.50,0.75,-0.06,-0.15,-0.18,309,190,446,250,432,93,338,0,0,20,127,1
3912.50,0.29,0.55,2.47,-0.36,0.49,0.75,-0.06,-0.15,-0.18,307,191,447,250,431,94,338,0,0,20,127,1
3912.51,0.26,0.85,2.76,-0.37,0.49,0.75,-0.06,-0.15,-0.18,308,190,448,250,431,93,338,0,0,21,127,1
3912.51,-0.02,1.44,2.70,-0.37,0.49,0.75,-0.06,-0.15,-0.18,308,191,448,250,431,93,338,0,0,20,128,1
3912.52,0.38,1.41,2.32,-0.36,0.49,0.75,-0.06,-0.15,-0.19,308,191,447,251,432,93,339,0,0,20,126,1
3912.52,0.71,1.34,2.04,-0.37,0.49,0.75,-0.06,-0.15,-0.19,307,191,448,251,431,93,339,0,0,18,128,1
3912.53,1.31,1.13,1.70,-0.37,0.49,0.76,-0.06,-0.15,-0.18,308,190,449,251,431,93,338,0,0,19,127,1
3912.53,1.69,1.13,1.01,-0.37,0.50,0.75,-0.06,-0.15,-0.18,308,190,449,250,431,93,339,0,0,19,128,1
3912.54,2.06,1.27,0.49,-0.37,0.50,0.76,-0.06,-0.15,-0.18,308,191,448,251,431,93,339,0,0,20,127,1
3912.54,2.35,1.37,0.35,-0.36,0.50,0.76,-0.06,-0.14,-0.18,308,191,449,251,431,93,340,0,0,20,127,1
3912.55,2.62,1.46,0.10,-0.35,0.50,0.76,-0.06,-0.14,-0.18,308,190,449,252,430,94,340,0,0,19,127,1
3912.55,3.02,1.38,-0.03,-0.35,0.50,0.76,-0.06,-0.15,-0.18,308,191,450,251,431,92,340,0,0,19,127,1
3912.56,3.41,1.26,0.06,-0.34,0.50,0.76,-0.06,-0.15,-0.18,308,191,450,252,430,93,340,0,1,19,127,1
3912.56,3.71,0.90,0.67,-0.34,0.50,0.76,-0.06,-0.15,-0.18,307,191,450,251,431,96,339,0,0,19,126,1
3912.57,3.54,1.09,0.93,-0.34,0.50,0.76,-0.06,-0.15,-0.18,308,191,450,252,431,93,340,0,0,19,127,1
3912.57,3.34,0.84,1.49,-0.34,0.50,0.76,-0.06,-0.15,-0.18,308,190,449,251,430,93,340,0,1,19,127,1
3912.58,3.08,1.02,2.10,-0.34,0.49,0.76,-0.06,-0.15,-0.18,308,191,450,252,431,93,339,0,0,19,126,1
3912.58,2.90,1.11,2.49,-0.35,0.49,0.76,-0.06,-0.15,-0.18,309,191,449,252,430,93,339,0,0,19,126,1
3912.59,2.40,1.00,3.07,-0.35,0.49,0.77,-0.06,-0.15,-0.18,308,191,449,252,430,93,339,1,0,19,127,1
3912.59,2.08,1.09,3.17,-0.36,0.49,0.77,-0.06,-0.15,-0.18,307,190,450,252,430,93,340,0,0,19,126,1
3912.60,1.82,0.99,3.54,-0.37,0.49,0.77,-0.06,-0.15,-0.18,307,190,449,252,431,93,338,0,0,19,126,1
3912.60,1.63,1.02,3.19,-0.37,0.49,0.77,-0.06,-0.15,-0.18,308,190,449,252,430,93,339,0,0,20,126,1
3912.61,1.89,1.64,3.03,-0.37,0.49,0.78,-0.06,-0.15,-0.18,308,191,450,252,431,93,339,0,0,20,127,1
3912.61,1.78,1.37,2.80,-0.37,0.49,0.78,-0.06,-0.15,-0.18,307,191,450,252,432,92,338,0,0,19,125,1
3912.62,1.57,1.21,2.46,-0.37,0.49,0.78,-0.06,-0.15,-0.18,308,192,451,252,430,94,339,0,0,20,126,1
3912.62,1.52,0.90,2.00,-0.35,0.48,0.78,-0.06,-0.15,-0.18,307,191,450,252,431,93,339,0,0,20,126,1
3912.63,1.62,0.75,1.38,-0.36,0.49,0.78,-0.06,-0.15,-0.18,307,191,450,252,432,93,339,0,0,20,127,1
3912.63,1.59,0.30,1.09,-0.35,0.49,0.78,-0.06,-0.15,-0.18,308,190,451,252,432,93,339,0,0,20,126,1
3912.64,1.29,0.08,0.67,-0.34,0.50,0.78,-0.06,-0.15,-0.18,308,191,451,252,431,93,339,0,0,20,126,1
3912.64,1.27,0.24,0.60,-0.34,0.50,0.78,-0.06,-0.15,-0.18,308,191,451,253,431,93,339,0,0,20,126,1
3912.65,1.86,-0.11,0.29,-0.33,0.51,0.77,-0.06,-0.15,-0.18,308,191,450,253,431,93,340,1,0,20,127,1
3912.65,1.72,0.10,0.26,-0.33,0.51,0.77,-0.06,-0.15,-0.18,308,190,450,251,431,93,339,0,0,20,126,1
3912.66,1.72,-0.31,0.60,-0.34,0.51,0.77,-0.06,-0.15,-0.18,307,191,451,252,432,93,339,0,0,20,127,1
3912.66,1.85,-0.17,1.09,-0.34,0.51,0.76,-0.06,-0.15,-0.18,308,190,450,252,430,93,339,0,0,20,126,1
3912.67,2.53,-0.19,1.42,-0.35,0.51,0.76,-0.06,-0.15,-0.18,307,191,451,253,432,92,339,0,0,20,126,1
3912.67,3.01,-0.11,1.35,-0.36,0.50,0.76,-0.06,-0.15,-0.18,308,192,451,252,431,93,339,0,0,20,126,1
3912.68,3.44,-0.25,1.25,-0.36,0.49,0.76,-0.06,-0.15,-0.18,307,191,451,252,432,93,339,0,0,20,126,1
3912.68,3.06,-0.55,1.03,-0.36,0.49,0.76,-0.06,-0.14,-0.18,307,191,451,252,430,92,339,0,0,20,126,1
3912.69,3.45,-0.56,1.08,-0.36,0.49,0.76,-0.06,-0.14,-0.18,307,191,450,251,431,92,339,0,0,20,126,1
3912.69,3.22,-0.45,0.84,-0.36,0.49,0.75,-0.06,-0.14,-0.18,307,191,450,250,430,93,340,0,0,19,126,1
3912.70,3.01,-0.51,0.75,-0.35,0.49,0.76,-0.06,-0.14,-0.18,307,191,450,251,431,93,339,0,0,20,126,1
3912.70,2.78,-0.65,0.66,-0.34,0.49,0.76,-0.06,-0.14,-0.18,307,191,450,251,432,93,338,0,0,20,126,1
3912.71,2.23,-1.01,0.72,-0.34,0.48,0.76,-0.06,-0.14,-0.18,307,191,450,251,432,93,339,0,0,19,126,1
3912.71,1.93,-1.03,0.69,-0.34,0.49,0.75,-0.06,-0.14,-0.18,308,190,449,250,432,93,339,0,0,20,127,1
3912.72,2.22,-1.08,0.60,-0.34,0.49,0.75,-0.06,-0.14,-0.18,306,191,450,250,432,94,339,0,0,19,126,1
3912.72,2.09,-0.98,0.34,-0.34,0.49,0.75,-0.06,-0.14,-0.17,307,191,450,250,431,93,340,1,0,19,126,1
3912.73,2.36,-0.79,-0.11,-0.34,0.49,0.75,-0.06,-0.14,-0.17,306,190,450,249,431,93,340,0,0,20,127,1
3912.73,2.64,-0.99,-0.44,-0.34,0.49,0.74,-0.06,-0.14,-0.18,306,191,450,249,432,92,339,0,0,20,127,1
3912.74,3.15,-1.29,-0.76,-0.34,0.49,0.75,-0.06,-0.14,-0.18,307,190,450,248,432,93,339,0,0,19,127,1
3912.74,3.44,-1.62,-0.96,-0.34,0.49,0.74,-0.06,-0.14,-0.18,306,189,450,249,432,92,340,0,0,19,128,1
3912.75,3.72,-1.58,-1.01,-0.35,0.49,0.75,-0.06,-0.15,-0.18,306,189,451,248,431,93,340,0,0,21,127,1
3912.75,4.07,-1.20,-0.96,-0.35,0.49,0.74,-0.06,-0.15,-0.18,307,189,450,247,432,94,340,0,0,19,128,1
3912.76,6.69,-0.57,-0.94,-0.36,0.49,0.75,-0.06,-0.14,-0.18,308,190,451,248,432,95,341,0,0,20,128,1
3912.76,4.77,-0.14,-1.04,-0.37,0.49,0.75,-0.06,-0.14,-0.18,308,189,451,248,432,95,339,0,0,20,129,1
3912.77,4.77,0.25,-0.52,-0.37,0.49,0.75,-0.06,-0.14,-0.18,307,190,451,248,431,95,340,0,1,20,129,1
3912.77,4.82,0.67,-0.35,-0.38,0.49,0.76,-0.06,-0.15,-0.18,308,189,451,249,432,97,340,0,0,19,130,1
3912.78,4.36,1.65,-0.04,-0.37,0.49,0.77,-0.06,-0.15,-0.18,308,189,451,247,432,97,340,0,0,19,135,1
3912.78,4.22,1.80,0.00,-0.37,0.49,0.77,-0.06,-0.15,-0.18,308,189,450,248,431,98,340,0,0,19,137,1
3912.79,4.03,1.60,-0.21,-0.37,0.49,0.77,-0.06,-0.15,-0.17,309,189,450,247,431,99,340,0,0,20,137,1
3912.79,3.82,1.87,-0.30,-0.36,0.49,0.78,-0.06,-0.15,-0.17,308,190,450,248,432,102,341,0,0,20,131,1
3912.80,3.50,1.52,-0.40,-0.36,0.49,0.78,-0.06,-0.14,-0.18,309,189,450,249,431,103,341,0,0,20,131,1
3912.80,2.81,1.58,-0.24,-0.35,0.49,0.79,-0.06,-0.14,-0.18,309,190,451,249,431,103,340,0,0,20,139,1
3912.81,2.39,1.60,-0.23,-0.35,0.49,0.78,-0.06,-0.14,-0.18,309,189,449,249,431,104,342,0,0,21,137,1
3912.81,2.28,1.44,-0.47,-0.35,0.50,0.78,-0.06,-0.15,-0.18,309,190,450,249,432,104,341,0,0,22,141,1
3912.82,2.41,1.15,-0.64,-0.35,0.50,0.78,-0.06,-0.15,-0.18,308,190,449,249,431,105,341,0,0,22,140,1
3912.82,2.53,0.91,-0.79,-0.36,0.51,0.77,-0.06,-0.14,-0.18,309,190,450,250,432,105,341,0,0,22,143,1
3912.83,2.55,0.81,-0.79,-0.36,0.51,0.77,-0.06,-0.14,-0.18,309,190,450,250,431,105,341,0,0,21,142,1
3912.83,2.91,0.63,-0.97,-0.36,0.51,0.76,-0.06,-0.14,-0.18,309,190,449,249,431,105,341,0,0,22,142,1
3912.84,2.98,0.81,-0.93,-0.36,0.51,0.76,-0.06,-0.15,-0.18,310,189,450,250,432,105,341,0,0,21,143,1
3912.84,4.03,0.83,-1.02,-0.36,0.51,0.76,-0.06,-0.15,-0.18,309,190,451,250,432,105,341,0,1,21,143,1
3912.85,4.61,0.66,-1.25,-0.36,0.52,0.75,-0.06,-0.15,-0.18,310,190,451,250,432,106,341,0,0,22,143,1
3912.85,5.80,0.44,-1.11,-0.36,0.53,0.76,-0.06,-0.15,-0.18,309,190,451,250,433,106,341,0,0,21,143,1
3912.86,6.72,0.22,-1.33,-0.36,0.53,0.76,-0.06,-0.15,-0.18,310,190,450,250,432,107,341,0,0,21,144,1
3912.86,7.36,0.24,-1.46,-0.36,0.53,0.77,-0.06,-0.14,-0.18,309,190,451,251,432,107,341,0,0,22,143,1
3912.87,8.03,0.72,-1.31,-0.36,0.53,0.78,-0.06,-0.14,-0.18,309,190,450,250,432,106,341,0,0,21,142,1
3912.87,8.34,0.62,-1.08,-0.36,0.52,0.78,-0.06,-0.14,-0.19,310,190,452,251,432,106,341,0,0,21,143,1
3912.88,8.36,0.42,-0.84,-0.36,0.52,0.79,-0.06,-0.14,-0.19,309,190,450,251,433,107,340,0,0,21,142,1
3912.88,7.83,0.16,-0.52,-0.35,0.52,0.79,-0.06,-0.14,-0.19,309,190,451,251,432,107,340,0,0,22,142,1
3912.89,7.67,0.05,-0.37,-0.35,0.51,0.79,-0.05,-0.14,-0.18,309,190,452,252,432,107,341,0,0,22,142,1
3912.89,6.74,0.09,-0.38,-0.34,0.51,0.79,-0.05,-0.14,-0.18,309,190,451,251,433,106,340,1,0,21,142,1
3912.90,6.00,0.00,-0.40,-0.34,0.51,0.79,-0.05,-0.14,-0.18,309,190,451,251,433,106,341,0,0,21,142,1
3912.90,5.49,-0.36,-0.12,-0.33,0.50,0.80,-0.06,-0.15,-0.18,309,190,450,252,433,106,341,0,0,21,143,1
3912.91,4.52,-0.69,0.30,-0.33,0.51,0.79,-0.06,-0.15,-0.18,309,189,451,252,432,106,341,0,0,21,142,1
3912.91,3.95,-0.93,0.52,-0.33,0.52,0.79,-0.06,-0.15,-0.18,309,190,451,251,433,105,341,0,0,21,137,1
3912.92,3.78,-1.19,0.98,-0.34,0.51,0.78,-0.06,-0.15,-0.18,308,190,451,251,433,106,341,0,0,21,137,1
3912.92,3.60,-1.65,1.17,-0.35,0.51,0.77,-0.06,-0.15,-0.18,309,190,451,251,433,107,341,1,0,21,136,1
3912.93,3.54,-1.50,0.96,-0.35,0.51,0.77,-0.06,-0.14,-0.19,309,190,450,251,433,107,341,1,0,21,135,1
