time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
1018.74,6.01,-3.88,-0.16,-0.43,0.75,0.41,0.11,-0.13,-0.32,51,550,348,56,0,200,617,0,0,92,312,2
1018.75,5.70,-3.48,-0.34,-0.42,0.73,0.40,0.11,-0.13,-0.31,50,550,348,57,0,198,618,0,0,92,312,2
1018.75,4.62,-3.14,-0.88,-0.42,0.72,0.39,0.11,-0.13,-0.31,50,550,348,57,0,198,617,0,0,92,312,2
1018.76,3.67,-2.88,-1.40,-0.42,0.71,0.38,0.11,-0.13,-0.31,50,550,348,56,0,197,618,0,0,92,312,2
1018.76,6.21,-4.77,-2.14,-0.47,0.69,0.36,0.11,-0.13,-0.31,50,549,348,57,0,198,617,0,0,92,312,2
1018.77,13.12,-9.65,-4.00,-0.44,0.72,0.37,0.11,-0.13,-0.31,51,550,348,56,0,198,618,0,0,92,312,2
1018.77,14.63,-8.79,-4.95,-0.44,0.75,0.37,0.11,-0.13,-0.30,50,550,349,57,0,198,617,0,0,92,312,2
1018.78,15.15,-6.15,-4.24,-0.42,0.75,0.39,0.11,-0.13,-0.30,50,550,348,57,0,200,617,1,0,92,313,2
1018.78,21.59,-9.74,-5.10,-0.42,0.75,0.42,0.11,-0.13,-0.31,50,550,348,57,0,200,617,0,0,91,311,2
1018.79,19.57,-4.61,-5.54,-0.41,0.76,0.43,0.11,-0.13,-0.31,50,550,349,57,0,200,618,0,0,92,311,2
1018.79,17.67,-1.11,-5.18,-0.42,0.76,0.45,0.11,-0.13,-0.31,50,550,348,56,0,199,617,0,0,92,312,2
1018.80,18.71,-1.24,-4.89,-0.42,0.75,0.46,0.11,-0.13,-0.31,51,551,348,57,0,200,617,0,0,92,311,2
1018.80,19.23,-1.07,-4.87,-0.42,0.76,0.46,0.11,-0.13,-0.31,51,550,349,57,0,200,617,0,0,92,311,2
1018.81,19.28,-1.16,-4.58,-0.42,0.77,0.47,0.11,-0.13,-0.31,51,550,349,57,0,199,617,0,0,92,310,2
1018.81,19.43,-1.22,-4.10,-0.42,0.78,0.48,0.11,-0.13,-0.31,51,551,348,58,0,199,618,0,0,92,311,2
1018.82,19.82,-0.53,-3.32,-0.42,0.78,0.48,0.11,-0.13,-0.31,50,550,349,57,0,198,617,0,0,92,311,2
1018.82,20.02,-0.25,-2.88,-0.42,0.77,0.47,0.11,-0.13,-0.32,51,552,349,57,0,198,618,0,0,93,311,2
1018.83,19.95,0.06,-2.47,-0.43,0.77,0.47,0.11,-0.13,-0.32,50,551,349,57,0,199,618,0,0,93,311,2
1018.83,20.83,0.07,-2.64,-0.43,0.78,0.46,0.11,-0.13,-0.32,50,551,350,56,0,198,618,0,0,93,310,2
1018.84,21.44,-0.11,-2.53,-0.43,0.81,0.46,0.11,-0.13,-0.32,50,552,349,57,0,199,618,0,0,92,311,2
1018.84,22.75,-0.24,-1.94,-0.43,0.80,0.47,0.11,-0.13,-0.32,51,551,349,56,0,199,618,0,0,93,311,2
1018.85,24.35,-0.31,-1.74,-0.43,0.80,0.48,0.11,-0.12,-0.32,50,552,349,57,0,200,618,0,0,93,311,2
1018.85,25.78,-0.58,-1.82,-0.45,0.78,0.49,0.11,-0.12,-0.32,50,551,349,57,0,199,618,0,0,93,311,2
1018.86,26.18,-0.53,-1.74,-0.46,0.76,0.49,0.11,-0.12,-0.32,50,551,349,57,0,199,618,0,0,93,311,2
1018.86,25.52,-0.46,-1.62,-0.46,0.73,0.51,0.11,-0.12,-0.32,51,552,349,57,0,201,619,0,0,92,311,2
1018.87,24.33,0.38,-2.55,-0.47,0.71,0.54,0.11,-0.12,-0.32,50,551,350,57,0,203,618,0,0,92,311,2
1018.87,22.75,1.13,-3.20,-0.48,0.68,0.56,0.11,-0.12,-0.32,50,551,350,57,0,204,619,0,0,93,311,2
1018.88,19.76,2.22,-3.29,-0.46,0.66,0.58,0.11,-0.12,-0.32,51,552,350,57,0,203,619,0,0,93,311,2
1018.88,15.36,3.65,-2.93,-0.44,0.66,0.60,0.11,-0.12,-0.32,51,552,350,58,0,203,619,0,0,92,312,2
1018.89,9.32,3.70,-2.69,-0.42,0.66,0.61,0.11,-0.12,-0.33,51,552,349,57,0,204,618,0,0,92,311,2
1018.89,4.87,1.23,-2.07,-0.41,0.65,0.58,0.11,-0.12,-0.33,51,552,350,58,0,204,620,0,0,92,312,2
1018.90,0.60,-0.54,-2.36,-0.42,0.67,0.57,0.11,-0.12,-0.33,51,551,350,57,0,203,618,0,0,92,312,2
1018.90,-1.87,-2.63,-2.49,-0.42,0.68,0.54,0.11,-0.12,-0.32,52,552,351,58,0,204,619,0,0,93,313,2
1018.91,-5.21,-2.66,-3.04,-0.42,0.71,0.50,0.11,-0.12,-0.32,52,552,350,57,0,201,619,0,0,92,314,2
1018.91,-7.49,-1.37,-3.17,-0.42,0.75,0.49,0.11,-0.12,-0.32,52,552,350,58,0,202,618,0,0,93,314,2
1018.92,-7.77,-0.26,-3.27,-0.42,0.79,0.48,0.11,-0.12,-0.32,52,554,351,58,0,204,618,0,0,93,316,2
1018.92,-6.88,0.22,-2.77,-0.43,0.80,0.47,0.11,-0.12,-0.32,52,553,351,58,0,203,618,1,0,93,316,2
1018.93,-4.67,0.17,-1.99,-0.43,0.79,0.46,0.11,-0.12,-0.32,53,554,351,58,0,201,618,0,0,93,316,2
1018.93,-2.11,-0.42,-1.30,-0.44,0.78,0.46,0.11,-0.12,-0.32,53,553,351,57,0,201,617,0,0,93,317,2
1018.94,-0.55,-1.04,-0.98,-0.45,0.78,0.47,0.11,-0.12,-0.32,54,553,351,59,0,201,617,0,0,93,319,2
1018.94,1.15,-1.22,-0.69,-0.45,0.77,0.47,0.11,-0.12,-0.32,54,553,351,58,0,200,617,0,0,93,319,2
1018.95,2.00,-1.65,-0.63,-0.45,0.75,0.48,0.11,-0.12,-0.32,54,553,352,58,0,201,618,0,0,93,320,2
1018.95,2.13,-1.90,-0.82,-0.44,0.75,0.48,0.11,-0.11,-0.32,54,554,352,58,0,202,617,0,0,94,321,2
1018.96,0.81,-2.20,-0.86,-0.42,0.75,0.48,0.11,-0.11,-0.32,54,553,352,58,0,201,617,0,0,93,321,2
1018.96,0.12,-2.43,-1.01,-0.42,0.75,0.47,0.11,-0.12,-0.32,54,554,351,59,0,202,617,0,0,94,322,2
1018.97,-1.08,-2.64,-1.41,-0.41,0.76,0.47,0.11,-0.12,-0.32,54,554,351,59,0,202,617,0,0,94,322,2
1018.97,-1.47,-2.73,-1.48,-0.41,0.76,0.46,0.11,-0.12,-0.32,54,553,352,58,0,201,617,0,0,93,322,2
1018.98,-1.66,-2.69,-1.58,-0.41,0.77,0.45,0.11,-0.12,-0.31,54,554,352,59,0,202,617,0,0,94,323,2
1018.98,-1.26,-2.96,-1.49,-0.41,0.78,0.44,0.11,-0.12,-0.31,54,553,352,59,0,200,617,0,0,93,323,2
1018.99,0.03,-3.41,-1.34,-0.41,0.78,0.44,0.11,-0.12,-0.31,54,554,353,58,0,202,618,0,0,95,323,2
1018.99,1.44,-3.56,-1.34,-0.42,0.78,0.43,0.11,-0.12,-0.31,54,555,353,59,0,204,618,0,0,95,323,2
1019.00,4.08,-3.65,-1.71,-0.43,0.78,0.42,0.11,-0.12,-0.31,54,554,352,59,0,205,618,0,0,95,323,2
1019.00,5.91,-3.59,-2.01,-0.43,0.78,0.42,0.11,-0.12,-0.31,54,554,352,59,0,205,618,0,0,95,324,2
1019.01,7.61,-3.46,-2.23,-0.42,0.77,0.42,0.11,-0.12,-0.31,54,554,352,59,1,206,618,0,0,96,323,2
1019.01,9.63,-3.54,-2.59,-0.43,0.77,0.44,0.11,-0.12,-0.31,54,554,352,59,0,205,617,0,0,97,323,2
1019.02,10.93,-3.44,-2.97,-0.42,0.75,0.46,0.11,-0.12,-0.32,54,555,353,60,0,206,618,0,0,97,324,2
1019.02,11.93,-3.28,-3.23,-0.41,0.74,0.49,0.11,-0.12,-0.32,54,554,353,60,0,205,617,0,0,97,324,2
1019.03,12.09,-3.32,-3.18,-0.41,0.72,0.50,0.11,-0.12,-0.32,54,555,352,59,0,206,617,0,0,97,324,2
1019.03,10.96,-3.77,-3.35,-0.40,0.72,0.50,0.11,-0.12,-0.32,54,554,353,60,0,204,617,0,0,96,324,2
1019.04,9.69,-4.59,-2.63,-0.41,0.72,0.51,0.11,-0.12,-0.32,54,554,353,60,0,204,617,0,0,96,324,2
1019.04,7.51,-4.95,-2.55,-0.41,0.73,0.50,0.12,-0.12,-0.32,54,554,353,60,0,205,617,0,0,96,324,2
1019.05,5.33,-4.91,-1.97,-0.42,0.73,0.48,0.12,-0.12,-0.32,54,554,353,60,0,205,616,0,0,97,324,2
1019.05,2.70,-4.45,-2.04,-0.42,0.73,0.47,0.11,-0.12,-0.32,54,555,353,60,0,205,616,0,0,97,324,2
1019.06,0.00,-3.91,-2.21,-0.42,0.74,0.46,0.11,-0.12,-0.32,53,554,353,59,0,204,615,0,0,97,324,2
1019.06,-1.71,-3.19,-2.39,-0.42,0.75,0.45,0.11,-0.12,-0.32,53,554,353,58,0,204,616,0,0,97,324,2
1019.07,-3.31,-2.82,-2.76,-0.42,0.76,0.45,0.11,-0.12,-0.31,53,554,354,60,0,203,616,0,0,97,324,2
1019.07,-4.14,-2.62,-3.11,-0.42,0.77,0.43,0.11,-0.12,-0.31,53,554,353,60,0,199,615,0,0,97,324,2
1019.08,-4.51,-2.04,-3.29,-0.42,0.78,0.42,0.11,-0.12,-0.31,53,554,353,59,0,205,616,0,0,98,325,2
1019.08,-3.59,-2.20,-3.39,-0.42,0.80,0.42,0.11,-0.12,-0.31,53,554,353,60,0,204,616,0,0,98,324,2
1019.09,-2.72,-1.94,-3.43,-0.43,0.80,0.41,0.11,-0.12,-0.31,54,554,354,61,0,204,616,0,0,99,324,2
1019.09,-1.66,-1.64,-3.39,-0.43,0.81,0.41,0.11,-0.12,-0.31,54,554,354,61,0,199,616,0,0,98,324,2
1019.10,0.50,-1.72,-3.46,-0.43,0.82,0.41,0.11,-0.12,-0.31,54,554,355,61,0,199,615,0,0,98,325,2
1019.10,1.72,-1.35,-3.29,-0.43,0.83,0.41,0.11,-0.12,-0.31,54,554,355,61,0,200,617,0,0,98,325,2
1019.11,3.23,-1.06,-3.15,-0.43,0.83,0.42,0.11,-0.13,-0.32,54,556,355,62,0,199,616,0,0,98,325,2
1019.11,4.23,-0.53,-2.62,-0.43,0.82,0.43,0.11,-0.13,-0.32,54,554,354,62,0,200,616,0,0,98,326,2
1019.12,4.61,-0.15,-2.30,-0.42,0.82,0.43,0.11,-0.13,-0.32,54,555,354,63,0,200,616,0,0,98,325,2
1019.12,5.61,-0.20,-1.93,-0.43,0.81,0.45,0.11,-0.13,-0.32,53,554,354,63,0,200,616,0,0,99,325,2
1019.13,5.75,-0.14,-1.07,-0.43,0.80,0.46,0.11,-0.13,-0.32,55,554,354,64,0,200,615,0,0,99,326,2
1019.13,5.43,-0.24,-0.74,-0.43,0.79,0.47,0.11,-0.12,-0.31,55,555,354,64,0,200,616,0,0,99,325,2
1019.14,4.00,0.17,-0.41,-0.43,0.78,0.47,0.11,-0.12,-0.31,55,555,354,65,0,199,615,0,0,98,325,2
1019.14,2.43,0.38,2.20,-0.43,0.78,0.47,0.11,-0.12,-0.32,56,554,354,64,0,199,616,0,0,99,326,2
1019.15,0.31,0.72,0.03,-0.42,0.79,0.46,0.11,-0.12,-0.32,56,554,355,65,0,199,616,0,0,99,326,2
1019.15,-1.50,1.09,0.25,-0.42,0.80,0.46,0.11,-0.12,-0.32,56,554,354,65,0,199,616,0,0,99,325,2
1019.16,-2.94,1.27,0.46,-0.42,0.81,0.45,0.12,-0.13,-0.32,56,554,354,66,0,199,616,0,0,100,325,2
1019.16,-4.04,1.72,0.57,-0.42,0.82,0.43,0.12,-0.13,-0.32,57,553,354,66,0,199,616,0,0,100,325,2
1019.17,-4.19,1.86,1.05,-0.42,0.82,0.42,0.11,-0.12,-0.32,56,555,354,66,0,199,616,0,0,100,325,2
1019.17,-3.85,2.61,1.14,-0.43,0.83,0.40,0.11,-0.12,-0.32,56,555,354,66,0,199,616,0,0,100,324,2
1019.18,-2.88,3.07,1.10,-0.44,0.83,0.41,0.11,-0.12,-0.32,56,554,353,66,0,199,615,0,0,100,324,2
1019.18,-1.37,3.39,1.48,-0.44,0.83,0.40,0.11,-0.12,-0.32,56,554,354,67,0,199,615,1,0,101,325,2
1019.19,0.82,3.81,1.16,-0.45,0.83,0.40,0.11,-0.12,-0.32,56,555,354,67,0,199,615,0,0,101,324,2
1019.19,2.74,4.29,1.50,-0.45,0.82,0.40,0.11,-0.12,-0.32,56,555,353,67,0,200,616,0,0,101,324,2
1019.20,4.30,4.48,1.66,-0.45,0.82,0.41,0.11,-0.12,-0.31,56,555,353,67,0,199,616,0,0,101,323,2
1019.20,5.96,5.55,1.80,-0.44,0.83,0.41,0.11,-0.12,-0.31,56,554,354,67,0,200,615,0,0,101,323,2
1019.21,7.63,6.25,1.95,-0.44,0.82,0.42,0.11,-0.12,-0.32,57,555,355,68,0,200,616,0,0,101,322,2
1019.21,9.14,7.01,2.62,-0.44,0.79,0.44,0.11,-0.12,-0.32,56,554,354,68,0,200,616,0,0,102,321,2
1019.22,10.30,7.84,2.98,-0.42,0.78,0.46,0.11,-0.12,-0.32,57,554,355,68,1,201,617,0,0,102,322,2
1019.22,10.73,8.50,3.24,-0.42,0.76,0.48,0.11,-0.12,-0.31,57,555,355,69,0,200,616,0,0,102,322,2
1019.23,10.05,8.29,3.68,-0.42,0.75,0.49,0.11,-0.12,-0.31,58,555,355,69,0,200,617,0,0,102,321,2
1019.23,9.21,8.24,3.90,-0.42,0.75,0.49,0.12,-0.12,-0.31,57,554,355,69,0,199,617,0,0,102,321,2
1019.24,7.75,7.97,3.96,-0.41,0.75,0.50,0.12,-0.12,-0.31,58,555,354,70,0,200,617,0,0,102,321,2
1019.24,6.63,7.65,3.87,-0.41,0.74,0.50,0.12,-0.12,-0.31,58,554,353,69,0,200,617,0,0,102,320,2
1019.25,4.68,7.43,3.81,-0.40,0.74,0.50,0.11,-0.12,-0.32,57,555,354,69,0,200,618,0,0,102,319,2
1019.25,2.80,7.47,3.68,-0.40,0.75,0.49,0.11,-0.12,-0.32,58,555,353,70,0,200,617,0,0,103,317,2
1019.26,1.86,6.97,3.49,-0.41,0.75,0.49,0.12,-0.12,-0.32,59,555,354,70,0,200,616,0,0,102,316,2
1019.26,0.84,6.72,3.57,-0.41,0.75,0.48,0.12,-0.12,-0.32,58,555,354,70,0,200,616,0,0,102,317,2
1019.27,0.62,6.41,3.58,-0.42,0.75,0.47,0.12,-0.12,-0.32,57,555,354,71,0,200,616,0,0,103,316,2
1019.27,0.49,6.13,3.38,-0.43,0.75,0.47,0.12,-0.12,-0.31,58,555,354,71,0,200,616,0,0,103,315,2
1019.28,0.81,6.09,3.23,-0.43,0.75,0.46,0.12,-0.12,-0.31,58,554,354,71,0,200,616,0,0,103,314,2
1019.28,1.19,6.10,2.89,-0.43,0.76,0.47,0.12,-0.13,-0.31,58,555,354,71,0,200,617,0,0,105,314,2
1019.29,2.10,6.06,2.64,-0.42,0.76,0.47,0.12,-0.13,-0.31,58,555,355,71,0,200,618,0,0,105,314,2
1019.29,3.06,5.77,2.23,-0.42,0.75,0.48,0.12,-0.13,-0.31,59,556,355,71,0,206,618,0,0,104,313,2
1019.30,3.89,5.59,2.00,-0.42,0.75,0.47,0.11,-0.12,-0.32,59,556,355,72,0,207,617,0,0,105,312,2
1019.30,4.98,5.51,1.24,-0.42,0.75,0.48,0.11,-0.12,-0.32,59,555,355,72,0,207,618,0,0,104,313,2
1019.31,5.61,5.57,1.24,-0.41,0.74,0.50,0.11,-0.12,-0.32,59,555,355,72,0,207,617,0,0,104,314,2
1019.31,5.73,5.78,1.59,-0.41,0.73,0.51,0.11,-0.12,-0.32,59,556,355,72,0,206,619,0,0,104,315,2
1019.32,6.10,5.43,1.72,-0.40,0.72,0.52,0.11,-0.12,-0.32,59,555,355,72,0,208,618,0,0,104,314,2
1019.32,5.41,5.16,1.76,-0.39,0.72,0.52,0.11,-0.13,-0.32,59,556,357,72,0,207,618,0,0,104,313,2
1019.33,4.01,4.38,2.05,-0.39,0.72,0.52,0.11,-0.13,-0.32,59,555,356,73,0,207,618,0,0,105,312,2
1019.33,2.75,4.11,2.05,-0.40,0.73,0.50,0.11,-0.13,-0.32,60,556,356,73,0,207,618,0,0,105,313,2
1019.34,1.85,3.69,1.74,-0.40,0.74,0.50,0.12,-0.12,-0.32,60,555,357,74,0,204,618,0,0,104,313,2
1019.34,0.99,3.43,1.47,-0.40,0.75,0.49,0.12,-0.12,-0.32,61,555,356,73,0,204,618,0,0,104,313,2
1019.35,1.04,2.67,1.23,-0.42,0.75,0.48,0.11,-0.12,-0.32,61,556,356,73,0,204,620,0,0,105,314,2
1019.35,1.25,2.27,0.89,-0.42,0.77,0.47,0.11,-0.12,-0.32,61,556,357,73,0,205,618,0,0,105,313,2
1019.36,2.19,1.53,0.38,-0.43,0.77,0.47,0.11,-0.12,-0.32,61,555,357,74,0,206,619,0,0,105,314,2
1019.36,3.38,1.31,0.00,-0.44,0.78,0.47,0.12,-0.12,-0.32,61,556,357,74,0,206,619,0,0,105,314,2
1019.37,4.89,1.14,-0.31,-0.44,0.77,0.46,0.12,-0.12,-0.32,61,555,356,75,0,206,618,0,0,105,315,2
1019.37,6.10,1.20,-0.54,-0.43,0.77,0.47,0.12,-0.12,-0.32,61,556,357,74,0,206,619,0,0,105,315,2
1019.38,7.40,1.35,-0.78,-0.42,0.76,0.48,0.12,-0.12,-0.32,61,556,357,74,0,207,620,0,0,106,316,2
1019.38,7.94,1.01,-0.72,-0.41,0.75,0.48,0.12,-0.12,-0.32,61,556,356,75,1,207,620,0,0,104,316,2
1019.39,8.32,0.94,-0.67,-0.40,0.75,0.48,0.11,-0.12,-0.32,62,556,357,75,0,206,619,0,0,105,317,2
1019.39,8.06,0.74,-0.40,-0.40,0.74,0.49,0.11,-0.12,-0.32,62,556,356,75,0,206,620,0,0,105,317,2
1019.40,7.95,0.87,-0.46,-0.39,0.74,0.49,0.11,-0.12,-0.32,61,556,357,75,0,206,620,0,0,105,318,2
1019.40,7.64,0.70,-0.41,-0.39,0.74,0.49,0.11,-0.12,-0.32,61,556,357,75,0,207,619,0,0,105,319,2
1019.41,7.14,0.55,-0.28,-0.40,0.74,0.50,0.11,-0.12,-0.32,62,555,357,76,0,206,619,0,0,106,318,2
1019.41,7.05,0.87,-0.19,-0.39,0.74,0.51,0.11,-0.12,-0.32,62,556,357,76,2,207,620,0,0,105,319,2
1019.42,6.29,-0.06,-0.02,-0.40,0.74,0.51,0.11,-0.12,-0.32,62,555,357,75,4,206,620,0,0,105,319,2
1019.42,6.13,-0.57,0.30,-0.41,0.74,0.50,0.11,-0.12,-0.32,62,556,358,75,4,207,620,0,0,105,319,2
1019.43,5.28,-1.17,0.42,-0.42,0.74,0.49,0.11,-0.12,-0.32,62,556,359,76,6,206,620,0,0,105,321,2
1019.43,4.40,-0.98,0.44,-0.43,0.74,0.49,0.11,-0.12,-0.32,62,555,358,76,8,207,619,0,0,106,322,2
1019.44,3.75,-0.82,0.46,-0.43,0.74,0.48,0.11,-0.12,-0.31,63,556,358,76,7,207,620,0,0,106,322,2
1019.44,2.48,-0.36,0.04,-0.42,0.75,0.48,0.11,-0.12,-0.31,62,555,358,76,7,207,618,0,0,106,322,2
1019.45,1.92,-0.22,0.13,-0.42,0.77,0.48,0.11,-0.12,-0.31,62,556,358,76,9,206,619,0,0,105,322,2
1019.45,1.64,-0.16,-0.26,-0.41,0.75,0.47,0.11,-0.12,-0.31,62,556,358,76,9,207,619,0,0,105,322,2
1019.46,1.74,-0.39,-0.46,-0.41,0.76,0.47,0.11,-0.12,-0.31,63,556,357,76,11,208,620,0,0,106,322,2
1019.46,2.09,-0.50,-0.34,-0.40,0.75,0.46,0.11,-0.12,-0.31,62,556,358,77,9,207,620,0,0,103,322,2
1019.47,2.50,-0.67,-0.67,-0.41,0.75,0.46,0.11,-0.12,-0.31,62,556,358,76,10,207,620,0,0,103,322,2
1019.47,3.48,-0.62,-0.79,-0.40,0.75,0.46,0.11,-0.12,-0.31,62,557,357,77,10,207,620,0,0,103,322,2
1019.48,3.98,2.13,-1.07,-0.40,0.75,0.46,0.11,-0.12,-0.32,62,556,358,77,11,207,621,0,0,106,322,2
1019.48,5.18,0.03,-1.54,-0.40,0.76,0.45,0.11,-0.12,-0.32,62,555,358,77,12,207,619,0,1,106,323,2
1019.49,6.02,0.49,-2.10,-0.41,0.77,0.45,0.11,-0.12,-0.32,62,557,358,78,11,208,620,0,0,105,324,2
1019.49,6.85,0.81,-2.53,-0.41,0.76,0.47,0.11,-0.12,-0.32,65,556,358,77,8,208,620,0,0,105,323,2
1019.50,8.67,1.03,-2.67,-0.42,0.74,0.49,0.11,-0.12,-0.32,64,556,359,77,0,208,620,0,0,105,324,2
1019.50,9.35,1.24,-2.68,-0.42,0.72,0.51,0.12,-0.12,-0.32,65,556,360,78,3,207,620,0,0,105,327,2
1019.51,9.10,1.07,-1.71,-0.41,0.72,0.51,0.12,-0.12,-0.32,65,556,360,78,0,208,621,0,0,104,326,2
1019.51,7.45,0.58,-1.77,-0.41,0.72,0.51,0.12,-0.12,-0.32,65,556,360,78,1,208,620,0,0,104,326,2
1019.52,6.10,0.96,-1.58,-0.39,0.73,0.50,0.11,-0.12,-0.31,65,556,359,79,0,208,621,0,0,104,326,2
1019.52,4.10,1.15,-1.59,-0.41,0.74,0.49,0.11,-0.12,-0.31,65,557,360,77,0,208,621,0,0,107,326,2
1019.53,2.22,2.00,-1.50,-0.41,0.75,0.49,0.12,-0.12,-0.31,65,557,360,79,2,208,620,0,0,105,326,2
1019.53,0.34,2.84,-1.65,-0.41,0.77,0.48,0.12,-0.12,-0.31,66,556,359,79,1,208,621,0,0,105,326,2
1019.54,-0.17,3.05,-1.41,-0.41,0.77,0.47,0.12,-0.12,-0.31,66,556,360,79,1,208,621,0,0,105,327,2
1019.54,-0.33,2.96,-1.74,-0.41,0.78,0.47,0.12,-0.12,-0.32,66,557,360,79,2,207,621,0,0,105,327,2
1019.55,0.43,3.00,-1.80,-0.41,0.79,0.47,0.12,-0.12,-0.32,66,557,361,79,1,207,621,0,0,106,328,2
1019.55,2.17,2.69,-1.44,-0.41,0.79,0.47,0.12,-0.12,-0.31,66,557,361,80,0,208,621,0,0,106,329,2
1019.56,3.02,2.96,-1.58,-0.42,0.79,0.47,0.12,-0.12,-0.31,66,558,361,79,2,207,621,0,0,106,328,2
1019.56,4.30,2.66,-1.37,-0.42,0.79,0.47,0.12,-0.12,-0.31,67,558,362,80,1,208,621,0,0,106,329,2
1019.57,5.07,2.60,-1.64,-0.42,0.79,0.48,0.12,-0.13,-0.31,67,557,362,80,1,208,622,0,0,106,329,2
1019.57,5.60,2.67,-1.66,-0.42,0.78,0.49,0.12,-0.13,-0.31,67,558,362,80,0,208,622,0,0,106,330,2
1019.58,5.89,2.89,-1.96,-0.42,0.78,0.49,0.12,-0.12,-0.32,69,557,363,81,0,208,621,0,0,106,331,2
1019.59,5.26,2.76,-2.11,-0.42,0.77,0.50,0.12,-0.12,-0.32,68,557,362,81,0,209,621,0,0,105,330,2
1019.59,4.55,2.85,-1.93,-0.42,0.78,0.50,0.12,-0.12,-0.32,68,558,362,81,0,210,621,0,0,106,331,2
1019.59,3.53,3.11,-1.83,-0.41,0.78,0.51,0.12,-0.12,-0.31,69,558,364,80,0,209,622,0,0,105,332,2
1019.60,2.69,3.74,-1.54,-0.41,0.78,0.51,0.12,-0.12,-0.31,69,558,363,81,0,206,622,0,0,106,332,2
1019.60,1.96,3.72,-1.04,-0.41,0.79,0.51,0.12,-0.12,-0.31,69,559,365,81,0,207,623,0,0,106,332,2
1019.61,1.03,3.82,-0.39,-0.40,0.79,0.51,0.12,-0.12,-0.32,69,560,364,81,0,207,622,0,0,106,332,2
1019.61,0.66,3.83,0.17,-0.40,0.79,0.50,0.12,-0.12,-0.32,69,558,364,81,0,208,622,0,0,106,332,2
1019.62,0.46,3.80,0.53,-0.41,0.79,0.49,0.12,-0.12,-0.32,70,559,364,81,0,206,622,0,0,106,332,2
1019.62,0.47,3.59,0.89,-0.42,0.79,0.48,0.12,-0.12,-0.32,71,559,364,81,0,207,623,0,0,106,332,2
1019.63,0.65,3.86,1.07,-0.42,0.79,0.48,0.12,-0.12,-0.32,71,559,365,81,0,208,623,0,0,106,335,2
1019.64,0.96,3.54,1.22,-0.42,0.80,0.47,0.12,-0.12,-0.32,71,560,364,82,0,208,623,0,0,107,336,2
1019.64,1.88,3.67,1.02,-0.42,0.80,0.47,0.12,-0.12,-0.32,70,560,364,82,0,207,623,0,0,106,337,2
1019.65,2.81,3.53,0.99,-0.42,0.80,0.48,0.12,-0.12,-0.32,71,561,364,82,0,208,623,0,0,107,338,2
1019.65,4.54,3.24,0.66,-0.42,0.80,0.48,0.12,-0.12,-0.32,71,560,366,82,0,209,623,0,0,107,338,2
1019.65,5.44,3.04,0.67,-0.42,0.80,0.49,0.12,-0.12,-0.32,71,560,365,82,0,208,624,0,0,108,338,2
1019.66,6.53,2.76,0.60,-0.42,0.80,0.48,0.12,-0.12,-0.32,71,560,367,82,0,208,624,0,0,107,339,2
1019.66,7.13,2.38,0.63,-0.41,0.80,0.50,0.12,-0.12,-0.32,72,561,366,85,0,207,623,0,1,107,339,2
1019.67,7.79,2.20,0.88,-0.40,0.80,0.50,0.12,-0.12,-0.31,71,561,366,86,0,208,624,0,0,107,339,2
1019.67,7.81,1.86,1.04,-0.40,0.78,0.52,0.12,-0.12,-0.31,72,561,366,86,0,208,623,0,0,107,339,2
1019.68,7.70,1.45,1.30,-0.40,0.77,0.52,0.12,-0.12,-0.31,72,561,366,87,0,207,624,0,0,107,339,2
1019.68,7.10,0.93,1.66,-0.39,0.77,0.52,0.12,-0.12,-0.32,72,561,366,87,0,207,624,1,0,108,339,2
1019.69,6.17,0.62,2.24,-0.39,0.77,0.53,0.12,-0.12,-0.32,72,561,367,87,0,208,623,0,0,108,338,2
1019.70,4.88,0.23,2.46,-0.39,0.76,0.53,0.12,-0.12,-0.32,72,561,366,87,0,207,624,0,0,108,339,2
1019.70,3.97,0.34,2.77,-0.39,0.76,0.52,0.12,-0.12,-0.32,71,561,366,88,0,206,624,0,0,109,338,2
1019.71,2.91,-0.36,2.75,-0.39,0.76,0.51,0.12,-0.12,-0.32,71,561,367,88,0,207,623,0,0,108,338,2
1019.71,1.89,-0.32,2.74,-0.39,0.77,0.50,0.12,-0.12,-0.32,72,561,366,88,0,207,624,0,0,108,339,2
1019.72,1.49,-0.78,2.80,-0.40,0.77,0.50,0.12,-0.12,-0.32,72,562,365,88,0,208,624,0,0,108,339,2
1019.72,1.46,-1.11,2.61,-0.41,0.77,0.49,0.12,-0.12,-0.32,73,562,365,89,0,209,624,0,0,108,340,2
1019.72,1.51,-1.16,2.14,-0.41,0.77,0.48,0.12,-0.12,-0.32,72,561,366,90,0,209,625,0,0,108,340,2
1019.73,2.25,-1.56,1.89,-0.41,0.78,0.48,0.12,-0.12,-0.32,73,561,366,88,0,208,623,0,0,109,339,2
1019.73,2.79,-1.78,1.58,-0.41,0.78,0.48,0.12,-0.12,-0.31,72,561,366,89,0,209,624,0,0,109,340,2
1019.74,4.02,-2.07,1.37,-0.40,0.78,0.48,0.12,-0.12,-0.31,73,561,367,89,0,209,624,0,0,109,340,2
1019.74,4.51,-2.47,1.10,-0.40,0.78,0.49,0.12,-0.12,-0.31,73,561,367,89,0,209,624,0,0,108,340,2
