time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
411.99,-1.76,0.69,3.37,-0.20,0.35,0.87,0.22,0.05,-0.42,0,461,324,0,135,142,380,0,0,157,388,2
412.00,-0.55,0.38,3.04,-0.20,0.35,0.87,0.22,0.05,-0.42,0,462,324,0,135,143,380,0,0,157,388,2
412.00,0.71,-0.04,2.42,-0.20,0.35,0.87,0.22,0.04,-0.42,0,461,324,0,136,143,381,0,0,157,387,2
412.01,2.81,-0.31,1.86,-0.21,0.35,0.87,0.22,0.04,-0.42,0,462,324,0,136,143,380,0,0,157,387,2
412.01,3.80,-0.44,1.40,-0.20,0.35,0.89,0.22,0.05,-0.43,0,461,324,0,136,143,380,0,0,157,388,2
412.02,5.28,-0.28,0.67,-0.20,0.34,0.89,0.22,0.05,-0.43,0,462,324,0,135,143,381,1,0,157,387,2
412.02,5.10,-0.08,0.25,-0.19,0.34,0.90,0.22,0.05,-0.43,0,462,324,0,136,143,380,0,0,157,387,2
412.03,4.51,-0.64,0.32,-0.19,0.34,0.90,0.22,0.04,-0.42,0,463,324,0,135,142,381,0,0,158,387,2
412.03,3.81,-0.38,0.73,-0.19,0.34,0.90,0.22,0.04,-0.42,0,462,324,0,135,143,380,0,0,158,388,2
412.04,2.28,-0.16,1.11,-0.19,0.35,0.89,0.22,0.04,-0.42,0,462,324,0,136,143,381,0,0,158,388,2
412.04,1.13,0.25,1.72,-0.19,0.35,0.89,0.22,0.04,-0.42,0,462,325,0,136,143,380,0,0,158,387,2
412.05,0.41,0.52,2.16,-0.19,0.36,0.89,0.22,0.04,-0.42,0,463,325,0,136,143,381,0,0,159,387,2
412.05,0.59,0.51,2.21,-0.19,0.36,0.87,0.21,0.04,-0.42,0,463,324,0,136,143,381,0,0,159,388,2
412.06,1.09,0.80,2.18,-0.19,0.38,0.87,0.21,0.04,-0.42,0,462,324,0,137,143,381,0,0,158,387,2
412.06,3.03,0.39,2.15,-0.19,0.38,0.86,0.22,0.04,-0.42,0,463,324,0,137,143,382,0,0,158,387,2
412.07,5.10,0.38,1.78,-0.20,0.39,0.86,0.22,0.04,-0.42,0,463,325,0,137,143,381,0,0,158,388,2
412.07,7.34,0.00,1.51,-0.20,0.39,0.87,0.22,0.04,-0.42,0,462,324,0,136,143,381,0,0,159,388,2
412.08,9.37,-0.05,1.28,-0.19,0.39,0.86,0.22,0.04,-0.42,0,463,325,0,138,144,381,0,0,159,388,2
412.08,11.17,-0.20,1.09,-0.21,0.38,0.86,0.22,0.04,-0.42,0,465,325,0,138,143,381,0,0,159,387,2
412.09,12.15,-0.05,0.94,-0.21,0.37,0.87,0.22,0.04,-0.42,0,465,325,0,137,143,382,0,0,160,388,2
412.09,13.10,0.12,0.79,-0.21,0.36,0.87,0.22,0.04,-0.42,0,466,325,0,138,143,381,0,0,160,388,2
412.10,13.04,0.69,0.53,-0.22,0.35,0.88,0.22,0.04,-0.42,0,466,325,0,137,143,381,0,0,160,388,2
412.10,13.82,0.68,0.15,-0.22,0.35,0.88,0.22,0.05,-0.42,0,467,326,0,137,143,381,0,0,161,387,2
412.11,14.18,1.06,-0.31,-0.22,0.34,0.90,0.22,0.05,-0.42,0,466,326,1,138,144,381,0,0,161,388,2
412.11,14.49,1.11,-1.00,-0.20,0.32,0.92,0.22,0.05,-0.42,0,466,326,0,139,144,381,0,0,160,387,2
412.12,14.53,0.90,-1.28,-0.19,0.31,0.93,0.22,0.05,-0.42,0,466,326,0,139,143,381,0,0,160,388,2
412.12,13.21,-0.26,-0.78,-0.18,0.32,0.95,0.22,0.05,-0.42,0,466,326,0,139,143,381,0,0,160,387,2
412.13,11.85,-0.94,0.25,-0.17,0.32,0.95,0.22,0.04,-0.43,0,466,325,0,139,143,381,0,0,160,388,2
412.13,7.88,-0.79,1.62,-0.16,0.31,0.95,0.22,0.04,-0.43,0,467,325,0,138,143,382,0,0,160,388,2
412.14,4.45,-0.54,2.50,-0.16,0.30,0.94,0.22,0.04,-0.43,0,467,326,0,140,143,381,0,0,159,388,2
412.14,-1.46,-0.29,4.24,-0.16,0.31,0.93,0.22,0.05,-0.42,0,467,325,0,140,144,382,0,0,159,387,2
412.15,-4.08,0.25,5.64,-0.17,0.32,0.92,0.22,0.05,-0.42,0,466,325,1,139,143,381,0,0,159,387,2
412.15,-6.43,0.72,6.34,-0.18,0.33,0.89,0.22,0.05,-0.42,0,466,325,0,139,144,381,0,0,160,387,2
412.16,-8.23,1.35,6.61,-0.20,0.34,0.88,0.22,0.05,-0.42,0,467,325,0,139,143,381,0,0,160,387,2
412.16,-7.72,1.18,6.27,-0.21,0.36,0.86,0.22,0.05,-0.42,0,467,325,0,138,143,382,0,0,160,386,2
412.17,-6.43,1.06,5.04,-0.22,0.37,0.86,0.22,0.04,-0.42,0,467,325,0,139,143,381,0,0,160,387,2
412.17,-3.28,0.71,3.95,-0.22,0.38,0.86,0.22,0.04,-0.42,0,467,325,0,138,144,380,0,0,161,387,2
412.18,0.13,0.00,2.74,-0.22,0.38,0.86,0.22,0.04,-0.42,0,467,325,0,139,143,381,0,0,160,387,2
412.18,3.33,-0.60,1.64,-0.21,0.38,0.87,0.22,0.04,-0.42,0,467,325,0,139,144,381,0,0,161,387,2
412.19,5.87,-0.38,1.05,-0.20,0.37,0.87,0.22,0.04,-0.42,0,466,324,0,140,144,381,0,0,161,387,2
412.20,7.17,-0.43,0.54,-0.19,0.36,0.87,0.21,0.05,-0.42,0,467,324,0,139,144,381,0,0,161,387,2
412.20,8.12,-0.42,0.30,-0.18,0.36,0.88,0.21,0.05,-0.42,0,466,324,0,139,144,381,1,0,161,387,2
412.20,8.30,-0.20,0.79,-0.17,0.35,0.88,0.21,0.05,-0.42,0,467,324,0,140,145,380,0,0,160,387,2
412.21,7.88,0.12,0.89,-0.17,0.35,0.89,0.22,0.05,-0.42,0,467,324,0,139,145,382,0,0,161,387,2
412.21,7.80,0.10,1.42,-0.17,0.34,0.89,0.22,0.05,-0.42,0,467,324,0,140,144,382,0,0,161,387,2
412.22,7.69,0.11,1.83,-0.18,0.35,0.90,0.22,0.04,-0.42,0,467,324,0,140,144,382,0,0,161,387,2
412.22,7.66,-0.06,2.40,-0.18,0.35,0.89,0.22,0.04,-0.42,0,467,324,0,140,144,382,0,0,161,387,2
412.23,7.91,0.06,2.56,-0.19,0.35,0.88,0.22,0.04,-0.42,0,467,324,0,140,144,381,0,0,161,387,2
412.23,8.86,-0.47,2.65,-0.20,0.35,0.89,0.21,0.05,-0.42,0,467,323,0,140,143,381,0,0,161,387,2
412.24,9.46,-0.40,2.53,-0.21,0.34,0.90,0.21,0.05,-0.42,0,467,323,0,139,144,381,0,0,161,387,2
412.24,9.57,-0.70,2.30,-0.21,0.33,0.90,0.22,0.05,-0.41,0,467,323,0,140,144,381,0,0,161,387,2
412.25,9.06,-0.28,2.26,-0.21,0.32,0.91,0.22,0.05,-0.41,0,467,322,0,139,144,381,1,0,161,387,2
412.25,8.10,-0.24,2.11,-0.20,0.32,0.92,0.22,0.05,-0.41,0,467,322,0,140,144,381,0,0,160,387,2
412.26,6.41,-0.21,1.93,-0.19,0.31,0.93,0.21,0.05,-0.42,0,467,323,0,139,145,380,0,0,161,386,2
412.26,3.88,0.11,2.00,-0.18,0.31,0.93,0.21,0.05,-0.42,0,466,322,0,140,145,381,0,0,160,386,2
412.27,2.16,0.14,2.19,-0.18,0.31,0.92,0.22,0.05,-0.41,0,467,322,0,139,144,381,0,0,160,387,2
412.27,-0.88,-0.23,2.56,-0.18,0.31,0.92,0.22,0.05,-0.41,0,467,322,0,140,145,381,0,0,160,387,2
412.28,-2.45,-0.31,2.63,-0.17,0.32,0.90,0.22,0.05,-0.41,0,467,322,0,140,143,381,0,0,159,386,2
412.29,-3.95,-0.17,2.96,-0.17,0.33,0.90,0.22,0.05,-0.42,0,467,322,0,141,144,381,0,0,159,386,2
412.29,-4.79,-0.32,2.89,-0.18,0.34,0.89,0.22,0.05,-0.42,0,466,323,0,139,144,381,0,0,159,386,2
412.29,-5.14,-0.64,2.81,-0.19,0.35,0.88,0.22,0.05,-0.42,0,466,322,0,140,144,382,0,0,158,387,2
412.30,-4.25,-0.63,2.83,-0.20,0.36,0.87,0.21,0.05,-0.41,0,466,322,0,139,145,381,0,0,159,386,2
412.30,-3.53,-0.66,2.84,-0.20,0.36,0.87,0.21,0.05,-0.41,0,466,322,0,139,144,381,0,0,159,386,2
412.31,-2.42,-1.10,2.85,-0.20,0.36,0.86,0.22,0.05,-0.41,0,467,322,0,139,144,381,0,0,159,387,2
412.32,-0.67,-1.28,2.74,-0.20,0.36,0.86,0.22,0.05,-0.41,0,467,322,0,139,144,381,0,0,158,386,2
412.32,0.73,-1.56,2.68,-0.20,0.36,0.86,0.22,0.05,-0.41,0,467,322,0,138,145,381,0,0,159,386,2
412.33,4.45,-1.47,2.28,-0.20,0.35,0.86,0.21,0.05,-0.42,0,467,322,0,137,144,380,0,0,158,386,2
412.33,4.13,-1.58,2.04,-0.20,0.34,0.87,0.21,0.05,-0.42,0,466,322,0,137,144,379,0,0,158,386,2
412.33,5.09,-1.00,1.86,-0.20,0.34,0.88,0.22,0.05,-0.42,0,467,321,0,137,145,378,0,0,158,386,2
412.34,6.11,-0.60,1.76,-0.20,0.34,0.88,0.22,0.05,-0.42,0,466,321,0,137,145,376,0,0,157,384,2
412.35,6.73,-0.41,1.53,-0.20,0.34,0.90,0.22,0.05,-0.42,0,466,321,0,136,144,374,0,0,157,386,2
412.35,7.03,-0.21,1.10,-0.20,0.33,0.90,0.21,0.05,-0.42,0,467,321,0,137,144,373,0,0,157,386,2
412.36,6.65,-0.09,0.79,-0.20,0.33,0.91,0.21,0.05,-0.42,0,466,321,0,137,144,373,0,0,157,386,2
412.36,5.40,-0.28,0.60,-0.20,0.33,0.91,0.21,0.05,-0.42,0,466,321,0,137,145,374,0,0,157,387,2
412.36,4.45,-0.25,0.74,-0.19,0.32,0.91,0.21,0.05,-0.42,0,466,321,0,137,144,374,1,0,156,387,2
412.37,3.34,-0.28,0.64,-0.20,0.33,0.90,0.21,0.05,-0.42,0,466,322,0,137,145,374,0,0,156,387,2
412.38,2.13,-0.50,0.81,-0.19,0.33,0.89,0.21,0.05,-0.41,0,466,321,0,137,145,374,0,0,157,387,2
412.38,1.19,-0.60,1.14,-0.19,0.34,0.88,0.21,0.05,-0.41,0,465,321,0,137,145,375,0,0,157,387,2
412.39,0.81,-0.28,1.23,-0.19,0.34,0.88,0.21,0.05,-0.42,0,466,322,0,137,144,375,0,0,157,387,2
412.39,1.22,-0.26,1.31,-0.19,0.34,0.86,0.21,0.05,-0.42,0,466,322,0,137,145,376,0,0,157,387,2
412.39,1.67,-0.20,1.61,-0.19,0.35,0.86,0.21,0.05,-0.42,1,466,321,0,137,144,376,0,0,157,386,2
412.40,2.48,-0.37,1.48,-0.19,0.35,0.86,0.21,0.05,-0.42,0,466,321,0,137,144,376,0,0,157,387,2
412.40,4.47,-0.34,1.44,-0.20,0.36,0.85,0.21,0.05,-0.42,0,466,321,0,136,144,375,0,0,157,388,2
412.41,6.41,-0.34,0.74,-0.20,0.36,0.85,0.21,0.05,-0.42,0,466,321,0,137,145,375,0,0,157,387,2
412.42,8.01,-0.36,0.58,-0.21,0.36,0.86,0.22,0.05,-0.42,0,466,321,0,137,144,372,0,0,158,387,2
412.42,9.68,-0.55,-0.06,-0.21,0.35,0.87,0.22,0.05,-0.42,0,464,320,0,136,144,372,0,0,157,387,2
412.43,10.99,-0.45,-0.49,-0.21,0.34,0.88,0.21,0.05,-0.41,0,465,321,0,136,144,372,0,0,158,387,2
412.43,11.27,-0.20,-1.22,-0.21,0.34,0.90,0.21,0.05,-0.41,0,465,321,0,136,144,372,0,0,157,387,2
412.43,11.12,-0.21,-1.66,-0.21,0.34,0.91,0.21,0.05,-0.41,1,465,320,0,136,144,372,0,0,157,387,2
412.44,10.53,-0.32,-1.38,-0.20,0.33,0.91,0.21,0.05,-0.42,0,465,321,0,135,143,372,0,0,157,387,2
412.45,9.14,-0.17,-1.03,-0.19,0.32,0.92,0.21,0.05,-0.42,0,465,321,0,136,142,372,0,0,157,387,2
412.45,4.93,-0.11,-0.92,-0.19,0.32,0.92,0.22,0.05,-0.42,0,465,320,0,135,144,372,0,0,157,387,2
412.45,3.98,-0.17,-0.11,-0.18,0.33,0.92,0.22,0.05,-0.42,0,465,321,0,136,142,372,0,0,157,387,2
412.46,2.23,0.06,0.74,-0.17,0.34,0.91,0.22,0.05,-0.42,0,465,321,0,136,143,372,0,0,157,387,2
412.47,0.03,0.04,1.56,-0.18,0.34,0.90,0.21,0.05,-0.42,0,465,321,0,136,143,372,0,0,156,386,2
412.47,-1.35,0.00,2.14,-0.18,0.35,0.89,0.21,0.05,-0.42,0,465,321,0,136,144,372,0,0,155,386,2
412.48,-1.71,-0.19,2.79,-0.19,0.36,0.89,0.21,0.05,-0.41,0,465,320,0,136,143,372,0,0,154,386,2
412.48,-1.33,0.05,2.97,-0.20,0.36,0.87,0.21,0.05,-0.41,0,465,320,0,135,142,372,0,0,154,387,2
412.48,-0.29,-0.38,2.81,-0.20,0.36,0.87,0.21,0.05,-0.41,1,465,320,0,135,143,372,0,0,153,386,2
412.49,1.17,-0.55,2.62,-0.20,0.36,0.86,0.22,0.05,-0.41,0,464,320,0,135,143,372,0,0,154,386,2
412.49,3.28,-0.58,2.08,-0.21,0.36,0.86,0.22,0.05,-0.41,0,464,319,0,135,143,370,0,0,154,386,2
412.50,4.51,-0.48,1.70,-0.21,0.36,0.86,0.22,0.05,-0.41,0,464,318,0,135,143,372,0,0,154,386,2
412.51,5.80,-0.20,1.15,-0.21,0.36,0.86,0.21,0.05,-0.42,0,464,320,0,136,144,371,0,0,153,385,2
412.51,7.37,-0.13,0.79,-0.21,0.36,0.88,0.21,0.05,-0.42,0,465,318,0,135,143,371,0,0,153,385,2
412.52,8.24,0.13,-0.05,-0.21,0.35,0.89,0.21,0.05,-0.42,0,465,320,0,135,143,370,0,0,153,386,2
412.52,8.94,0.36,-0.46,-0.20,0.33,0.90,0.21,0.05,-0.42,0,464,319,0,135,143,370,0,0,153,386,2
412.52,8.54,0.12,-0.60,-0.20,0.33,0.91,0.21,0.05,-0.42,0,465,319,0,135,142,370,0,0,153,386,2
412.53,7.63,0.07,-0.74,-0.19,0.33,0.92,0.21,0.05,-0.42,0,464,320,0,136,143,370,0,0,152,386,2
412.54,6.08,-0.04,-0.36,-0.19,0.33,0.92,0.21,0.05,-0.42,0,464,320,0,135,144,370,0,0,152,385,2
412.54,4.54,0.02,-0.08,-0.19,0.33,0.92,0.22,0.05,-0.42,0,464,320,0,135,143,370,0,0,152,386,2
412.55,2.25,-0.11,0.57,-0.18,0.33,0.91,0.22,0.05,-0.42,0,464,320,0,135,142,370,0,0,152,386,2
412.55,0.56,-0.18,1.08,-0.18,0.34,0.90,0.22,0.05,-0.42,0,464,319,0,135,143,369,0,0,152,386,2
412.56,-0.60,-0.09,1.58,-0.18,0.35,0.89,0.21,0.05,-0.42,0,464,320,0,135,143,370,0,0,152,385,2
412.56,-1.38,0.09,2.13,-0.19,0.35,0.87,0.21,0.05,-0.42,0,463,320,0,136,143,370,0,0,152,386,2
412.57,-1.08,0.05,2.31,-0.19,0.36,0.87,0.21,0.05,-0.42,0,463,320,0,136,143,370,0,0,153,385,2
412.57,-0.13,0.05,2.29,-0.20,0.36,0.86,0.21,0.05,-0.42,0,463,319,0,135,143,369,0,0,152,386,2
412.58,1.04,-0.45,2.53,-0.21,0.37,0.86,0.21,0.05,-0.42,0,460,319,0,135,142,369,0,0,151,386,2
412.58,3.28,-0.44,2.35,-0.21,0.37,0.85,0.21,0.05,-0.42,0,461,318,0,135,143,368,0,0,152,386,2
412.59,5.07,-0.11,1.98,-0.21,0.36,0.86,0.21,0.05,-0.42,0,460,318,0,135,142,368,0,0,152,386,2
412.59,6.50,0.15,1.83,-0.21,0.36,0.87,0.21,0.05,-0.42,0,460,317,0,136,142,368,0,0,152,386,2
412.60,7.97,0.45,1.12,-0.21,0.35,0.88,0.21,0.05,-0.42,0,461,317,0,135,143,367,0,0,151,385,2
412.60,8.55,0.70,0.80,-0.20,0.33,0.89,0.21,0.05,-0.42,0,461,317,0,135,142,367,0,0,152,386,2
412.61,8.73,0.60,0.47,-0.20,0.34,0.90,0.22,0.05,-0.42,0,460,317,0,134,142,367,0,0,152,386,2
412.61,8.39,0.42,0.32,-0.20,0.33,0.90,0.22,0.05,-0.42,0,461,316,0,134,142,366,0,0,152,386,2
412.62,7.69,0.36,0.06,-0.20,0.33,0.91,0.22,0.05,-0.42,0,460,316,0,134,142,365,0,0,152,386,2
412.62,6.35,0.44,0.16,-0.19,0.32,0.91,0.22,0.05,-0.42,0,461,317,0,134,143,365,0,0,152,386,2
412.63,4.54,0.15,0.37,-0.19,0.32,0.92,0.22,0.05,-0.42,0,461,316,0,135,142,365,0,0,151,386,2
412.63,0.38,0.04,0.60,-0.18,0.33,0.91,0.22,0.05,-0.42,0,461,317,0,134,142,365,0,0,151,386,2
412.64,0.55,-0.00,1.01,-0.17,0.33,0.91,0.22,0.05,-0.42,0,461,317,0,134,142,364,0,0,150,386,2
412.64,-0.59,-0.06,1.29,-0.18,0.34,0.90,0.22,0.05,-0.42,0,461,317,0,134,142,365,0,0,148,386,2
412.65,-1.77,-0.30,1.85,-0.18,0.35,0.89,0.22,0.05,-0.42,0,461,317,0,134,142,364,0,0,148,386,2
412.65,-1.26,-0.48,2.05,-0.19,0.36,0.88,0.22,0.05,-0.42,0,461,317,0,134,142,363,0,0,147,385,2
412.66,-0.91,-0.48,2.42,-0.21,0.36,0.87,0.22,0.05,-0.41,0,461,316,0,134,141,364,0,0,147,385,2
412.66,0.15,-0.31,2.44,-0.21,0.36,0.86,0.22,0.05,-0.41,0,461,315,0,134,142,364,0,0,147,385,2
412.67,0.80,-0.17,2.48,-0.21,0.36,0.86,0.22,0.05,-0.41,0,460,315,0,134,142,363,0,0,149,384,2
412.67,1.87,-0.19,2.06,-0.21,0.36,0.86,0.22,0.05,-0.42,0,460,315,0,134,142,362,0,0,151,383,2
412.68,3.53,0.03,1.81,-0.21,0.37,0.86,0.22,0.05,-0.42,0,460,316,0,134,142,362,0,0,150,384,2
412.68,4.72,0.04,1.76,-0.20,0.36,0.88,0.22,0.05,-0.42,0,460,314,0,134,143,362,0,0,151,383,2
412.69,5.91,0.09,1.44,-0.20,0.35,0.88,0.22,0.05,-0.42,0,460,315,0,135,143,361,0,0,151,384,2
412.69,6.40,0.10,1.24,-0.20,0.34,0.89,0.22,0.05,-0.42,0,459,316,0,133,142,361,0,1,151,383,2
412.70,6.22,0.49,1.41,-0.19,0.33,0.90,0.21,0.05,-0.42,0,460,316,0,135,143,361,0,0,151,384,2
412.70,5.52,0.57,1.10,-0.20,0.33,0.90,0.21,0.05,-0.42,0,460,316,0,135,142,361,0,0,151,384,2
412.71,4.72,0.48,0.94,-0.20,0.33,0.91,0.21,0.05,-0.42,0,460,316,0,134,143,361,0,0,150,385,2
412.71,3.66,0.41,0.82,-0.19,0.33,0.91,0.21,0.05,-0.42,0,460,316,0,134,142,360,0,0,150,384,2
412.72,1.42,0.24,0.97,-0.19,0.33,0.91,0.21,0.05,-0.42,0,460,316,0,135,142,361,0,0,151,385,2
412.72,0.25,0.19,1.28,-0.19,0.33,0.90,0.22,0.05,-0.42,0,460,317,0,134,142,361,0,0,151,385,2
412.73,-1.41,0.08,1.92,-0.19,0.35,0.89,0.22,0.05,-0.42,0,460,317,0,134,143,361,0,0,151,384,2
412.73,-2.05,0.29,2.27,-0.19,0.35,0.88,0.22,0.05,-0.42,0,460,317,0,135,143,361,0,0,149,385,2
412.74,-2.48,0.55,2.48,-0.19,0.36,0.86,0.22,0.05,-0.42,0,460,317,0,135,143,361,0,0,149,384,2
412.74,-2.11,0.71,2.58,-0.20,0.37,0.85,0.22,0.05,-0.42,0,460,316,0,135,143,362,0,0,150,384,2
412.75,-0.58,0.80,2.51,-0.21,0.37,0.84,0.21,0.05,-0.42,0,460,317,0,134,143,361,0,0,150,385,2
412.75,1.72,0.79,2.48,-0.21,0.37,0.83,0.21,0.05,-0.42,0,460,316,0,135,142,361,0,0,151,384,2
412.76,6.60,0.81,2.08,-0.21,0.37,0.84,0.21,0.05,-0.42,0,459,317,0,134,143,360,0,0,150,385,2
412.76,7.24,0.87,1.70,-0.20,0.37,0.85,0.21,0.05,-0.42,0,460,317,0,135,143,361,0,0,151,384,2
412.77,10.29,0.48,0.90,-0.20,0.36,0.86,0.21,0.05,-0.42,0,459,317,0,134,142,360,0,0,151,384,2
412.77,12.49,0.64,0.27,-0.21,0.36,0.88,0.21,0.05,-0.41,0,460,317,0,135,143,360,0,0,150,384,2
412.78,13.88,0.52,-0.27,-0.21,0.34,0.90,0.21,0.05,-0.41,0,460,317,0,135,143,360,0,0,151,384,2
412.78,13.90,0.71,-0.27,-0.21,0.33,0.91,0.21,0.05,-0.41,0,460,317,0,134,143,360,0,0,151,384,2
412.79,12.73,0.97,-0.35,-0.20,0.32,0.93,0.22,0.05,-0.41,0,460,318,0,134,143,360,0,0,151,384,2
412.79,10.41,0.99,-0.24,-0.19,0.31,0.93,0.22,0.05,-0.41,0,460,317,0,135,143,359,0,0,152,385,2
412.80,7.88,1.09,0.19,-0.18,0.31,0.94,0.22,0.05,-0.42,0,460,317,0,134,142,360,0,0,152,384,2
412.80,3.93,0.95,0.34,-0.18,0.31,0.93,0.22,0.05,-0.42,0,460,317,0,134,143,359,0,0,151,385,2
412.81,1.21,1.09,0.78,-0.18,0.32,0.93,0.22,0.05,-0.42,0,460,317,0,135,143,358,0,0,151,384,2
412.81,-1.03,1.01,1.58,-0.18,0.33,0.91,0.22,0.05,-0.42,0,460,317,0,134,143,359,0,0,151,383,2
412.82,-3.00,1.13,1.99,-0.18,0.34,0.89,0.22,0.05,-0.42,0,460,316,0,133,143,358,0,0,150,384,2
412.82,-3.42,1.04,2.29,-0.18,0.36,0.88,0.22,0.05,-0.42,0,460,316,0,134,143,357,0,0,150,384,2
412.83,-3.07,1.23,2.47,-0.19,0.37,0.87,0.21,0.05,-0.42,0,460,316,0,135,143,358,0,0,150,384,2
412.83,-1.41,0.89,2.55,-0.19,0.38,0.87,0.21,0.05,-0.42,0,459,315,0,135,142,358,0,0,151,383,2
412.84,0.57,0.82,2.19,-0.20,0.37,0.86,0.22,0.05,-0.42,0,459,316,0,135,142,357,1,0,150,383,2
412.84,3.33,0.46,1.78,-0.21,0.37,0.86,0.22,0.05,-0.42,0,459,316,0,135,142,357,0,0,150,384,2
412.85,5.30,0.04,1.67,-0.21,0.37,0.87,0.22,0.05,-0.42,0,458,316,0,135,143,357,0,0,151,384,2
412.85,7.03,0.23,1.31,-0.21,0.37,0.88,0.21,0.05,-0.42,0,459,316,0,135,143,357,1,0,151,384,2
412.86,8.90,0.13,0.95,-0.20,0.36,0.90,0.21,0.05,-0.42,0,459,316,0,136,143,356,0,0,148,384,2
412.86,8.81,0.45,1.04,-0.20,0.34,0.91,0.22,0.05,-0.41,0,460,316,0,136,142,356,0,0,148,384,2
412.87,8.42,0.56,1.16,-0.19,0.34,0.92,0.22,0.05,-0.41,0,460,316,0,136,143,356,0,0,148,384,2
412.87,7.32,0.28,1.29,-0.18,0.32,0.93,0.22,0.05,-0.41,0,460,316,0,136,143,357,0,0,147,383,2
412.88,5.73,0.43,1.45,-0.18,0.32,0.94,0.22,0.05,-0.42,0,460,316,0,136,142,356,0,0,147,384,2
412.88,3.39,0.21,1.85,-0.18,0.32,0.93,0.22,0.05,-0.42,0,460,316,0,136,142,355,0,0,147,384,2
412.89,0.91,0.20,2.23,-0.18,0.33,0.93,0.22,0.05,-0.41,0,461,315,0,136,142,355,0,0,147,384,2
412.89,-1.18,0.21,2.61,-0.18,0.34,0.92,0.22,0.05,-0.41,0,460,315,0,136,142,355,0,0,147,385,2
412.90,-2.40,-0.12,2.67,-0.18,0.34,0.91,0.22,0.05,-0.41,0,460,316,0,136,143,355,0,0,147,384,2
412.90,-3.13,-0.17,2.88,-0.19,0.35,0.89,0.22,0.05,-0.42,0,459,316,0,136,143,355,0,0,147,384,2
412.91,-2.96,-0.59,2.88,-0.19,0.36,0.88,0.22,0.05,-0.42,0,460,316,0,135,143,354,0,0,147,384,2
412.91,-2.62,-0.68,2.82,-0.19,0.37,0.87,0.22,0.05,-0.42,0,460,316,0,135,142,354,0,0,146,384,2
412.92,-1.40,-0.58,2.74,-0.20,0.37,0.87,0.22,0.05,-0.42,0,461,316,0,135,142,354,0,0,146,384,2
412.92,0.26,-0.84,2.23,-0.20,0.37,0.86,0.22,0.05,-0.42,0,460,316,0,135,143,353,0,0,147,383,2
412.93,2.69,-0.83,1.81,-0.21,0.37,0.86,0.22,0.05,-0.42,0,461,316,0,135,142,353,0,0,146,383,2
412.93,4.97,-1.01,1.67,-0.21,0.36,0.86,0.22,0.05,-0.42,0,460,315,0,134,143,353,0,0,145,383,2
412.94,6.80,-0.51,1.49,-0.22,0.36,0.87,0.22,0.05,-0.42,0,460,315,0,133,142,351,0,0,144,383,2
412.94,8.52,-0.35,1.25,-0.21,0.35,0.88,0.22,0.05,-0.41,0,460,314,0,134,143,351,0,0,144,383,2
412.95,9.48,0.17,1.01,-0.22,0.34,0.89,0.22,0.05,-0.41,0,460,315,0,133,143,351,0,0,144,382,2
412.95,9.54,0.21,0.75,-0.20,0.34,0.91,0.22,0.05,-0.42,0,460,316,0,134,143,351,0,0,143,383,2
412.96,9.41,-0.11,0.66,-0.19,0.33,0.91,0.22,0.05,-0.42,0,460,316,0,134,143,350,0,0,143,382,2
412.96,8.03,-0.14,0.90,-0.19,0.33,0.93,0.22,0.05,-0.42,0,461,316,0,134,143,351,0,0,144,382,2
412.97,6.59,-0.21,1.04,-0.18,0.33,0.93,0.22,0.05,-0.42,0,460,315,0,134,143,351,0,0,144,382,2
412.97,4.58,-0.28,1.61,-0.18,0.32,0.92,0.22,0.05,-0.42,0,460,316,0,133,142,351,0,0,143,383,2
412.98,3.13,-0.27,2.05,-0.18,0.32,0.92,0.21,0.05,-0.42,0,461,316,0,133,143,351,0,0,143,383,2
412.98,0.59,-0.25,2.69,-0.18,0.33,0.91,0.21,0.05,-0.42,0,460,316,0,133,142,351,0,0,143,383,2
412.99,-0.28,-0.15,2.84,-0.19,0.34,0.90,0.21,0.05,-0.42,0,461,316,0,133,143,351,0,0,144,382,2
412.99,-1.18,0.08,2.95,-0.19,0.35,0.88,0.22,0.05,-0.41,0,460,315,0,133,143,351,0,0,144,383,2
413.00,-1.07,-0.11,3.02,-0.19,0.35,0.87,0.22,0.05,-0.41,0,460,315,0,132,143,351,0,0,144,383,2
413.00,-0.17,-0.13,3.18,-0.19,0.35,0.87,0.22,0.05,-0.41,0,460,315,0,132,143,350,0,0,144,383,2
413.01,0.73,-0.20,3.23,-0.20,0.35,0.86,0.22,0.05,-0.41,0,460,314,0,133,143,350,0,0,144,383,2
413.01,2.35,-0.24,3.04,-0.20,0.35,0.86,0.22,0.05,-0.41,0,460,314,0,132,143,349,0,0,144,383,2
413.02,3.88,0.02,2.41,-0.20,0.35,0.86,0.22,0.05,-0.41,0,460,315,0,133,143,350,0,0,144,382,2
413.02,5.86,0.05,2.08,-0.21,0.35,0.87,0.22,0.05,-0.41,0,460,314,0,133,143,349,0,0,143,382,2
413.03,6.63,0.39,1.70,-0.21,0.34,0.88,0.22,0.05,-0.41,0,460,315,0,133,142,349,0,0,144,382,2
413.03,7.35,0.18,1.11,-0.20,0.33,0.88,0.22,0.05,-0.42,0,460,316,0,133,143,348,0,0,144,382,2
