time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
1823.88,3.86,2.12,1.51,-0.16,0.87,0.43,0.22,-0.08,-0.31,60,506,252,260,208,523,355,723,616,0,875,2
1823.98,6.16,-0.26,1.37,-0.15,0.87,0.43,0.22,-0.08,-0.31,64,507,254,262,209,530,357,725,617,0,877,2
1824.09,4.13,0.52,0.83,-0.16,0.89,0.42,0.22,-0.08,-0.31,64,506,252,262,208,532,356,725,617,0,877,2
1824.20,4.76,1.49,0.87,-0.15,0.87,0.45,0.22,-0.09,-0.30,63,507,250,260,209,531,355,725,617,1,876,2
1824.30,3.10,0.78,1.75,-0.15,0.88,0.44,0.22,-0.09,-0.31,64,506,250,259,208,530,356,725,618,1,876,2
1824.41,2.63,-0.57,1.45,-0.15,0.89,0.43,0.22,-0.09,-0.30,64,507,252,261,209,530,357,725,617,1,876,2
1824.51,7.00,-0.35,1.17,-0.16,0.86,0.43,0.22,-0.08,-0.31,66,507,250,261,210,530,356,725,616,1,876,2
1824.62,4.11,0.66,1.28,-0.15,0.88,0.43,0.22,-0.08,-0.30,66,507,254,266,210,532,356,726,617,0,876,2
1824.72,2.39,0.62,2.12,-0.16,0.88,0.41,0.22,-0.08,-0.31,67,507,254,267,211,534,357,726,618,0,876,2
1824.83,4.07,1.45,1.92,-0.16,0.88,0.43,0.22,-0.09,-0.31,66,506,253,266,212,540,356,726,617,1,877,2
1824.94,3.74,0.58,1.60,-0.16,0.86,0.44,0.21,-0.09,-0.31,67,508,250,268,212,540,356,726,617,1,876,2
1825.04,3.19,0.25,0.40,-0.16,0.88,0.44,0.22,-0.09,-0.31,68,508,252,267,213,534,356,726,617,0,876,2
1825.15,2.59,-1.29,0.88,-0.15,0.88,0.43,0.22,-0.08,-0.30,67,507,253,267,212,535,356,726,617,1,877,2
1825.25,3.38,-0.18,1.69,-0.16,0.88,0.44,0.22,-0.08,-0.30,69,508,255,273,213,534,356,725,616,0,877,2
1825.36,6.03,-0.52,1.22,-0.16,0.86,0.43,0.22,-0.08,-0.30,73,508,257,280,212,543,357,726,617,1,876,2
1825.46,6.19,0.25,1.55,-0.15,0.87,0.42,0.22,-0.09,-0.30,75,508,258,281,213,543,356,726,619,0,877,2
1825.57,4.73,0.98,0.84,-0.16,0.88,0.44,0.22,-0.08,-0.30,71,508,256,280,213,541,357,727,618,1,877,2
1825.67,4.27,0.07,2.92,-0.15,0.88,0.46,0.21,-0.08,-0.31,73,509,257,282,213,542,356,726,618,1,876,2
1825.78,2.19,-1.31,2.56,-0.15,0.86,0.43,0.21,-0.08,-0.31,76,509,256,283,213,542,356,726,618,0,877,2
1825.88,-0.12,-0.32,0.41,-0.16,0.87,0.40,0.22,-0.08,-0.31,78,509,257,285,214,542,356,726,618,0,877,2
1825.99,2.52,0.88,0.75,-0.16,0.86,0.43,0.22,-0.08,-0.31,79,509,256,287,214,542,357,725,618,0,876,2
1826.09,6.09,-1.41,0.75,-0.16,0.85,0.44,0.22,-0.08,-0.31,80,509,258,292,215,545,356,726,618,0,876,2
1826.20,7.05,0.74,1.23,-0.15,0.89,0.43,0.22,-0.08,-0.31,81,510,259,292,215,547,357,727,619,0,877,2
1826.31,3.26,0.07,2.55,-0.15,0.87,0.43,0.22,-0.08,-0.31,81,510,259,293,216,545,356,726,619,0,877,2
1826.41,3.01,1.67,2.06,-0.15,0.84,0.44,0.22,-0.08,-0.31,81,509,258,293,216,544,357,727,619,1,877,2
1826.52,2.80,1.20,-0.28,-0.16,0.87,0.44,0.22,-0.08,-0.30,82,511,257,293,216,543,357,726,619,1,878,2
1826.62,3.62,-0.48,0.50,-0.15,0.89,0.45,0.22,-0.09,-0.31,81,509,257,293,216,544,356,726,618,0,877,2
1826.73,5.52,-1.08,1.76,-0.14,0.87,0.44,0.22,-0.08,-0.31,84,511,260,295,217,545,357,726,618,0,877,2
1826.83,1.06,-1.32,-0.46,-0.14,0.87,0.40,0.22,-0.08,-0.31,90,511,269,299,216,547,356,726,618,0,877,2
1826.94,3.78,1.03,1.04,-0.14,0.89,0.42,0.22,-0.08,-0.30,90,531,271,301,217,548,357,727,620,1,878,2
1827.05,2.67,1.21,1.80,-0.15,0.88,0.42,0.22,-0.08,-0.31,86,512,269,299,216,547,357,727,620,0,878,2
1827.15,4.93,1.64,1.17,-0.15,0.87,0.45,0.22,-0.08,-0.31,85,512,270,300,214,546,357,728,620,1,877,2
1827.26,3.25,-2.59,0.71,-0.14,0.87,0.45,0.22,-0.08,-0.31,86,513,271,302,214,547,357,728,619,0,877,2
1827.36,3.54,-1.78,1.06,-0.15,0.88,0.41,0.22,-0.08,-0.32,86,511,271,301,215,545,357,726,619,1,877,2
1827.47,3.32,1.00,1.98,-0.14,0.87,0.42,0.22,-0.08,-0.31,85,513,270,300,215,545,357,727,618,0,878,2
1827.57,3.27,0.18,0.78,-0.15,0.88,0.43,0.22,-0.08,-0.31,82,513,265,296,213,542,358,726,619,1,877,2
1827.68,6.61,-0.60,1.48,-0.15,0.87,0.44,0.21,-0.08,-0.31,83,525,271,299,210,545,357,727,619,0,877,2
1827.78,6.15,-2.31,1.47,-0.16,0.87,0.43,0.22,-0.08,-0.31,82,511,269,298,212,544,357,728,619,1,878,2
1827.89,7.26,0.24,2.45,-0.16,0.86,0.43,0.22,-0.08,-0.31,80,512,264,296,212,543,358,728,619,0,877,2
1827.99,4.55,0.74,1.80,-0.15,0.86,0.43,0.22,-0.09,-0.32,78,511,263,292,211,543,358,727,619,0,878,2
1828.10,4.00,1.42,0.89,-0.14,0.86,0.44,0.22,-0.08,-0.31,73,530,261,288,209,543,358,728,619,0,877,2
1828.21,2.80,0.06,0.37,-0.15,0.87,0.43,0.22,-0.08,-0.31,72,531,259,288,208,542,357,728,619,1,877,2
1828.31,3.42,-0.57,1.48,-0.15,0.89,0.43,0.22,-0.08,-0.31,71,511,258,283,208,541,357,726,619,1,877,2
1828.42,3.89,-0.44,2.56,-0.14,0.87,0.43,0.22,-0.08,-0.31,70,513,257,285,209,541,357,726,619,0,877,2
1828.52,3.42,0.30,1.29,-0.15,0.87,0.42,0.22,-0.08,-0.31,71,512,257,289,210,542,358,726,620,1,877,2
1828.63,5.87,-0.41,1.29,-0.15,0.86,0.44,0.22,-0.08,-0.31,71,511,258,290,209,542,358,728,620,0,877,2
1828.73,3.00,1.06,1.72,-0.15,0.89,0.43,0.22,-0.08,-0.31,68,510,257,287,211,541,357,727,621,1,878,2
1828.84,4.98,0.15,2.02,-0.15,0.86,0.45,0.22,-0.08,-0.32,65,509,253,284,211,541,357,728,621,0,877,2
1828.94,3.38,-0.25,1.74,-0.16,0.87,0.43,0.23,-0.08,-0.32,65,510,252,285,211,532,357,727,621,1,877,2
1829.05,4.00,-0.57,0.91,-0.15,0.86,0.44,0.22,-0.08,-0.31,65,508,251,281,211,530,357,727,620,1,877,2
1829.16,2.35,0.10,0.92,-0.15,0.87,0.44,0.22,-0.08,-0.32,63,509,249,278,211,510,357,726,620,0,877,2
1829.26,2.84,-0.13,1.61,-0.15,0.86,0.44,0.22,-0.08,-0.31,62,508,249,277,211,508,357,726,620,1,876,2
1829.37,5.00,0.53,2.09,-0.15,0.85,0.44,0.22,-0.08,-0.31,62,508,249,275,210,508,356,726,618,1,877,2
1829.47,4.94,0.04,1.53,-0.16,0.87,0.43,0.22,-0.08,-0.31,64,508,250,279,210,529,357,727,621,0,878,2
1829.58,6.26,1.12,1.29,-0.15,0.87,0.44,0.22,-0.08,-0.31,63,507,249,277,210,530,357,728,621,1,877,2
1829.68,5.75,0.50,1.99,-0.15,0.87,0.43,0.22,-0.08,-0.31,63,508,249,274,210,529,358,727,622,1,878,2
1829.79,5.50,-0.61,1.55,-0.14,0.87,0.45,0.23,-0.08,-0.32,62,507,248,275,208,510,357,728,621,1,878,2
1829.90,2.43,0.04,1.19,-0.14,0.85,0.44,0.22,-0.08,-0.31,62,507,247,272,208,509,356,727,620,1,878,2
1830.00,0.36,2.04,-1.23,-0.16,0.89,0.41,0.22,-0.08,-0.31,60,501,248,271,207,505,357,727,619,0,878,2
1830.11,3.98,1.28,1.93,-0.14,0.89,0.46,0.22,-0.08,-0.31,60,504,248,271,208,507,356,728,619,1,877,2
1830.21,4.73,-1.38,3.05,-0.15,0.86,0.43,0.22,-0.08,-0.30,61,505,246,269,208,508,357,728,619,0,878,2
1830.32,4.31,-0.74,0.45,-0.14,0.87,0.41,0.23,-0.08,-0.31,62,505,249,274,209,510,357,728,620,1,876,2
1830.42,4.30,0.46,0.00,-0.14,0.89,0.44,0.22,-0.08,-0.30,62,505,249,273,208,509,357,729,621,1,879,2
1830.53,4.45,0.89,1.65,-0.14,0.89,0.43,0.22,-0.08,-0.31,63,504,248,274,208,509,356,730,621,1,878,2
1830.63,-0.22,0.60,1.51,-0.13,0.88,0.44,0.22,-0.08,-0.31,62,503,248,268,207,523,357,731,621,1,878,2
1830.74,2.54,0.28,2.08,-0.14,0.85,0.43,0.22,-0.08,-0.31,62,504,248,263,207,510,356,729,620,1,878,2
1830.84,1.87,-0.70,0.75,-0.15,0.85,0.43,0.22,-0.08,-0.30,61,501,244,262,205,507,356,727,619,1,877,2
1830.95,4.62,0.60,0.70,-0.14,0.89,0.44,0.23,-0.08,-0.30,60,501,248,258,201,508,357,727,620,1,877,2
1831.06,4.80,-0.00,2.09,-0.15,0.88,0.43,0.23,-0.08,-0.31,59,500,248,259,201,507,357,726,619,1,877,2
1831.16,6.97,-1.00,1.93,-0.14,0.87,0.44,0.23,-0.07,-0.31,61,501,248,262,200,510,357,728,621,1,878,2
1831.27,4.42,0.49,0.91,-0.14,0.86,0.42,0.23,-0.08,-0.31,61,502,248,260,199,510,356,730,621,1,878,2
1831.37,3.44,0.74,0.82,-0.15,0.88,0.44,0.23,-0.08,-0.31,61,501,247,259,200,509,357,729,622,0,879,2
1831.48,1.05,-0.28,1.07,-0.15,0.87,0.45,0.23,-0.08,-0.31,61,502,248,256,200,510,357,729,621,1,877,2
1831.58,2.15,-0.65,1.49,-0.14,0.87,0.43,0.23,-0.08,-0.31,61,501,246,257,201,509,357,729,620,0,877,2
1831.69,4.73,-0.43,1.11,-0.14,0.87,0.45,0.23,-0.08,-0.30,61,502,246,257,201,509,358,728,620,1,878,2
1831.79,4.51,-0.41,1.60,-0.15,0.85,0.45,0.23,-0.07,-0.32,60,501,245,257,201,506,357,727,619,1,878,2
1831.90,5.07,-0.04,2.23,-0.14,0.85,0.46,0.23,-0.08,-0.31,60,501,247,260,200,507,357,728,619,1,876,2
1832.01,5.80,0.64,1.58,-0.14,0.86,0.44,0.23,-0.07,-0.31,61,500,246,260,202,508,357,730,620,0,878,2
1832.11,4.03,1.29,1.32,-0.14,0.87,0.44,0.23,-0.08,-0.31,60,499,247,259,202,507,357,731,620,1,877,2
1832.22,3.68,1.31,1.10,-0.15,0.87,0.44,0.22,-0.07,-0.32,59,501,246,257,202,507,357,730,619,1,877,2
1832.32,4.84,1.15,1.61,-0.14,0.87,0.45,0.23,-0.07,-0.31,59,500,245,255,202,506,358,729,620,0,878,2
1832.43,2.76,-1.00,1.50,-0.14,0.85,0.44,0.23,-0.07,-0.31,60,500,245,256,202,505,356,729,619,1,876,2
1832.53,6.78,1.93,1.12,-0.14,0.85,0.46,0.23,-0.08,-0.31,59,500,244,256,202,505,357,728,619,2,878,2
1832.64,1.02,0.75,1.48,-0.13,0.87,0.45,0.23,-0.07,-0.31,60,501,246,257,203,508,357,726,619,1,877,2
1832.74,4.92,-0.50,1.97,-0.14,0.86,0.45,0.22,-0.07,-0.32,60,500,246,259,205,509,357,729,619,4,878,2
1832.85,1.38,0.90,0.23,-0.14,0.87,0.42,0.22,-0.08,-0.31,60,500,245,261,205,508,357,730,619,4,878,2
1832.95,4.27,1.44,0.17,-0.14,0.88,0.44,0.22,-0.08,-0.31,60,501,244,261,204,510,357,730,620,3,879,2
1833.06,3.12,-0.31,0.89,-0.14,0.89,0.44,0.23,-0.07,-0.31,60,501,244,260,206,510,357,730,620,4,878,2
1833.17,6.18,1.08,2.26,-0.14,0.88,0.45,0.23,-0.07,-0.31,62,505,243,261,207,530,357,731,619,5,878,2
1833.27,3.07,0.65,3.17,-0.14,0.84,0.45,0.23,-0.07,-0.32,63,506,242,261,208,533,358,729,621,5,877,2
1833.38,0.02,1.07,1.29,-0.13,0.86,0.45,0.23,-0.07,-0.31,63,506,244,261,208,533,358,726,619,4,877,2
1833.48,4.89,0.31,1.58,-0.14,0.85,0.47,0.22,-0.07,-0.32,63,507,245,263,208,541,357,730,621,5,878,2
1833.59,3.72,0.88,1.26,-0.14,0.86,0.43,0.23,-0.07,-0.31,63,508,245,263,209,542,358,731,620,4,878,2
1833.69,4.43,-0.37,0.11,-0.14,0.86,0.46,0.22,-0.08,-0.30,64,508,246,264,208,541,357,730,621,5,878,2
1833.80,1.49,-0.04,0.28,-0.14,0.89,0.44,0.22,-0.07,-0.31,65,508,246,264,209,542,357,730,620,5,879,2
1833.91,2.98,0.44,1.85,-0.14,0.88,0.44,0.23,-0.08,-0.31,65,508,246,264,208,535,357,730,620,4,877,2
1834.01,2.94,0.88,2.29,-0.14,0.84,0.45,0.23,-0.07,-0.31,66,508,246,264,208,541,357,730,620,5,877,2
1834.12,2.02,0.74,1.01,-0.14,0.84,0.46,0.23,-0.08,-0.31,66,507,247,264,207,543,357,730,620,5,878,2
1834.22,2.92,-0.04,1.73,-0.14,0.86,0.46,0.23,-0.08,-0.31,66,509,248,267,209,544,358,730,621,5,878,2
1834.33,2.48,-0.38,1.74,-0.13,0.86,0.46,0.23,-0.07,-0.30,66,509,248,269,207,544,358,730,621,4,878,2
1834.43,3.33,-1.02,2.00,-0.14,0.84,0.45,0.23,-0.08,-0.31,66,509,250,270,207,544,358,729,620,5,878,2
1834.54,0.23,-0.49,1.03,-0.14,0.86,0.45,0.22,-0.07,-0.31,66,511,255,273,207,545,358,730,621,4,877,2
1834.64,3.60,-0.77,0.52,-0.14,0.85,0.45,0.22,-0.08,-0.31,67,510,254,271,208,545,358,729,620,1,878,2
1834.75,3.44,-0.05,0.34,-0.13,0.87,0.43,0.22,-0.08,-0.31,65,509,250,267,208,543,357,729,619,1,877,2
1834.85,4.72,1.45,1.78,-0.13,0.88,0.44,0.23,-0.08,-0.31,67,511,255,270,208,546,357,728,621,4,877,2
1834.96,4.87,0.97,1.69,-0.14,0.86,0.44,0.23,-0.08,-0.31,66,510,252,267,204,547,358,730,620,2,878,2
1835.07,4.57,2.31,0.60,-0.13,0.86,0.46,0.23,-0.08,-0.31,65,511,253,265,204,546,358,731,621,3,878,2
1835.17,2.10,-0.27,0.29,-0.13,0.86,0.46,0.23,-0.08,-0.31,66,511,254,266,202,548,358,730,621,5,877,2
1835.28,3.96,-1.91,1.18,-0.13,0.88,0.46,0.23,-0.08,-0.31,68,512,255,266,205,548,357,731,620,1,879,2
1835.38,3.75,-1.30,1.46,-0.14,0.86,0.42,0.23,-0.08,-0.31,69,512,255,267,205,546,358,726,620,1,877,2
1835.49,0.99,1.24,4.51,-0.15,0.75,0.51,0.23,-0.07,-0.31,69,511,256,268,204,544,357,726,620,1,876,2
1835.59,-11.73,-1.73,0.70,-0.13,0.88,0.44,0.22,-0.07,-0.31,72,512,257,272,204,548,358,729,621,1,877,2
1835.70,13.35,0.21,1.73,-0.11,0.91,0.41,0.23,-0.09,-0.30,69,517,257,271,205,548,358,730,621,4,878,2
1835.81,2.33,-0.24,1.79,-0.13,0.88,0.43,0.23,-0.08,-0.31,69,512,257,271,203,547,359,729,621,4,878,2
1835.91,2.90,-0.87,1.17,-0.14,0.87,0.44,0.23,-0.08,-0.30,69,511,257,270,204,547,358,730,621,1,878,2
1836.02,4.78,-0.09,2.00,-0.14,0.88,0.43,0.23,-0.08,-0.31,70,511,257,271,204,546,358,729,620,1,877,2
1836.12,5.40,-0.41,2.02,-0.13,0.84,0.45,0.23,-0.08,-0.30,70,511,256,271,203,546,358,728,621,1,878,2
1836.23,2.79,-0.35,1.48,-0.14,0.89,0.42,0.22,-0.08,-0.31,73,510,258,276,204,549,358,730,621,1,878,2
1836.33,2.76,-0.90,1.97,-0.14,0.88,0.43,0.23,-0.08,-0.31,74,510,257,280,204,549,358,730,622,1,878,2
1836.44,5.24,-0.22,1.75,-0.13,0.86,0.44,0.23,-0.08,-0.31,73,511,257,281,205,548,358,730,622,1,878,2
1836.54,3.54,0.48,-0.06,-0.14,0.87,0.44,0.22,-0.08,-0.31,73,509,259,282,206,548,358,730,621,1,879,2
1836.65,4.12,0.09,1.74,-0.13,0.86,0.45,0.22,-0.07,-0.31,75,510,260,283,207,547,358,731,621,5,878,2
1836.75,3.84,-0.63,1.60,-0.14,0.87,0.44,0.23,-0.08,-0.31,77,511,261,285,207,547,358,730,621,5,878,2
1836.86,2.28,0.02,0.11,-0.14,0.86,0.43,0.23,-0.07,-0.32,78,512,264,289,207,548,358,729,620,5,878,2
1836.96,5.51,0.08,0.38,-0.14,0.88,0.44,0.23,-0.07,-0.32,80,511,270,293,208,551,358,731,622,5,878,2
1837.07,4.86,-0.58,1.24,-0.13,0.87,0.43,0.23,-0.08,-0.31,81,512,271,294,209,553,359,731,621,5,878,2
1837.18,6.12,-0.28,1.07,-0.13,0.87,0.46,0.23,-0.08,-0.31,81,531,271,292,209,553,359,731,622,5,878,2
1837.28,3.22,0.30,0.68,-0.13,0.87,0.45,0.23,-0.08,-0.31,82,531,271,292,211,554,358,730,622,6,879,2
1837.39,3.65,-0.42,0.51,-0.14,0.87,0.44,0.23,-0.08,-0.32,82,513,272,292,212,556,358,731,621,5,878,2
1837.49,2.63,-1.62,1.60,-0.13,0.90,0.42,0.23,-0.07,-0.31,87,526,272,298,213,557,358,730,621,6,878,2
1837.60,4.24,-0.28,2.76,-0.14,0.88,0.43,0.23,-0.08,-0.32,90,533,274,299,214,558,359,730,621,5,877,2
1837.70,2.12,-0.97,2.26,-0.13,0.87,0.43,0.22,-0.07,-0.31,90,531,274,300,215,560,358,731,622,6,878,2
1837.81,6.40,0.52,0.78,-0.15,0.87,0.41,0.22,-0.07,-0.31,88,520,273,301,214,557,359,730,622,5,878,2
1837.92,5.57,1.14,0.52,-0.14,0.88,0.44,0.23,-0.08,-0.32,88,532,273,301,214,558,359,731,623,5,878,2
1838.02,4.54,-0.81,0.88,-0.14,0.88,0.44,0.22,-0.07,-0.31,91,532,274,303,214,558,358,730,622,6,878,2
1838.13,3.04,0.06,1.64,-0.14,0.87,0.43,0.23,-0.08,-0.31,92,532,274,303,215,557,359,731,622,5,877,2
1838.23,1.85,1.57,0.94,-0.14,0.87,0.42,0.23,-0.08,-0.31,92,532,275,305,217,558,359,731,621,5,877,2
1838.34,4.79,1.84,0.06,-0.13,0.91,0.42,0.23,-0.08,-0.31,94,528,276,306,217,561,359,732,621,4,878,2
1838.44,2.14,-1.12,1.52,-0.13,0.89,0.43,0.23,-0.07,-0.31,95,533,276,306,217,561,359,731,622,5,879,2
1838.55,4.09,-0.78,2.00,-0.14,0.85,0.44,0.23,-0.08,-0.31,95,533,275,306,217,561,358,732,621,5,879,2
1838.65,4.07,0.81,1.04,-0.14,0.85,0.46,0.23,-0.07,-0.31,96,533,275,308,217,562,359,732,623,6,878,2
1838.76,1.12,-0.29,0.40,-0.14,0.88,0.44,0.23,-0.08,-0.31,101,533,277,308,218,562,359,732,621,5,878,2
1838.86,4.62,-0.94,1.89,-0.12,0.88,0.43,0.23,-0.08,-0.30,102,533,278,309,220,561,359,733,621,6,879,2
1838.97,3.42,-0.62,1.55,-0.13,0.87,0.43,0.23,-0.07,-0.30,102,533,277,306,220,559,359,732,620,6,878,2
1839.08,4.96,1.81,1.52,-0.13,0.85,0.46,0.23,-0.08,-0.31,102,533,277,306,220,560,359,731,620,5,878,2
1839.18,3.36,0.82,1.24,-0.14,0.87,0.45,0.23,-0.08,-0.31,101,528,277,306,220,561,359,732,622,4,880,2
1839.29,4.29,-0.52,1.70,-0.13,0.85,0.46,0.23,-0.08,-0.31,100,534,277,306,220,562,358,732,622,6,879,2
1839.39,4.24,-1.13,1.57,-0.13,0.85,0.46,0.22,-0.07,-0.31,100,533,276,305,220,559,359,732,622,6,878,2
1839.50,2.97,0.00,1.53,-0.13,0.88,0.44,0.23,-0.08,-0.32,99,533,276,305,219,560,359,731,622,5,878,2
1839.60,2.95,0.30,1.14,-0.14,0.88,0.42,0.23,-0.07,-0.31,97,533,275,303,219,557,360,732,621,5,878,2
1839.71,5.91,0.04,1.87,-0.13,0.88,0.44,0.22,-0.08,-0.31,97,540,274,304,218,557,358,732,622,5,879,2
1839.81,4.51,-0.25,1.44,-0.14,0.86,0.45,0.23,-0.07,-0.31,95,533,271,303,219,557,358,732,621,6,877,2
1839.92,3.73,-0.67,0.90,-0.14,0.82,0.45,0.23,-0.07,-0.31,95,532,271,301,219,557,359,731,620,5,878,2
1840.03,9.09,0.14,0.11,-0.14,0.87,0.47,0.23,-0.08,-0.32,97,532,274,305,218,558,359,732,621,6,878,2
1840.13,6.79,-0.46,2.69,-0.13,0.88,0.44,0.24,-0.08,-0.31,96,533,275,304,218,559,359,732,622,5,878,2
1840.24,-1.50,0.38,0.65,-0.13,0.85,0.44,0.23,-0.07,-0.32,96,532,274,305,218,558,359,733,621,6,877,2
1840.34,1.42,0.86,0.72,-0.13,0.86,0.45,0.24,-0.07,-0.31,94,533,274,305,217,558,359,732,622,6,878,2
1840.45,1.80,0.60,0.57,-0.13,0.86,0.46,0.23,-0.07,-0.31,94,532,273,304,217,556,358,733,621,6,878,2
1840.55,3.69,-0.39,1.08,-0.12,0.87,0.46,0.23,-0.07,-0.32,94,532,273,304,217,556,358,732,621,5,878,2
1840.66,3.43,-0.40,1.77,-0.12,0.86,0.44,0.23,-0.07,-0.31,95,531,272,300,218,555,359,732,621,5,877,2
1840.77,6.68,-0.44,1.77,-0.13,0.86,0.44,0.23,-0.07,-0.32,93,531,266,300,217,554,360,732,620,6,879,2
1840.87,4.63,1.49,1.86,-0.13,0.87,0.47,0.23,-0.08,-0.31,94,532,268,303,217,554,359,732,621,6,878,2
1840.98,5.19,-0.55,2.12,-0.13,0.86,0.46,0.23,-0.07,-0.32,94,513,268,302,216,555,359,732,622,6,879,2
1841.08,5.59,0.16,2.86,-0.12,0.85,0.45,0.23,-0.07,-0.31,93,513,265,295,215,554,360,733,622,5,879,2
1841.19,5.48,-0.04,2.41,-0.13,0.88,0.44,0.23,-0.08,-0.32,92,530,260,296,214,554,360,732,622,6,878,2
1841.29,5.54,0.44,1.34,-0.13,0.87,0.46,0.23,-0.07,-0.32,92,532,257,290,213,553,359,732,623,6,879,2
1841.40,4.24,-0.65,1.15,-0.12,0.87,0.44,0.23,-0.07,-0.32,90,513,258,284,211,550,359,732,620,6,878,2
1841.50,4.80,-0.16,3.34,-0.11,0.85,0.45,0.23,-0.07,-0.32,91,519,260,278,212,551,361,731,621,6,878,2
1841.61,3.99,-0.51,0.00,-0.14,0.86,0.45,0.23,-0.07,-0.31,90,519,258,276,212,548,360,732,620,6,879,2
1841.71,2.00,0.12,0.88,-0.14,0.88,0.45,0.23,-0.07,-0.32,86,512,251,270,211,546,358,732,620,6,878,2
1841.82,1.40,-2.20,2.05,-0.14,0.85,0.46,0.23,-0.07,-0.31,89,513,255,271,211,546,359,733,621,5,878,2
1841.93,2.04,-1.88,2.02,-0.14,0.86,0.43,0.22,-0.07,-0.31,89,513,252,270,212,543,360,732,623,6,878,2
1842.03,2.02,-0.19,1.63,-0.13,0.85,0.46,0.22,-0.07,-0.31,89,512,250,271,212,533,360,732,622,6,879,2
1842.14,3.07,0.37,1.66,-0.14,0.86,0.44,0.22,-0.07,-0.32,86,512,249,269,212,529,359,732,622,5,878,2
1842.24,4.33,-0.41,1.63,-0.15,0.87,0.46,0.23,-0.07,-0.32,85,531,248,267,213,508,360,732,622,6,879,2
1842.35,4.29,-1.01,1.33,-0.15,0.85,0.45,0.22,-0.07,-0.33,85,512,249,267,211,506,359,732,620,6,878,2
1842.45,5.12,1.29,0.49,-0.14,0.88,0.44,0.22,-0.07,-0.32,78,510,249,265,211,505,360,733,622,5,879,2
1842.56,4.56,0.59,1.40,-0.13,0.87,0.45,0.22,-0.07,-0.32,76,510,249,261,210,505,359,732,620,6,879,2
1842.66,4.37,1.23,1.56,-0.14,0.87,0.46,0.22,-0.07,-0.32,76,509,249,261,210,506,360,731,620,6,878,2
1842.77,6.98,0.77,1.48,-0.13,0.85,0.46,0.22,-0.07,-0.32,76,509,249,263,212,502,360,732,622,6,879,2
1842.88,4.73,-0.20,2.09,-0.14,0.86,0.47,0.22,-0.07,-0.31,76,510,248,262,210,504,360,733,622,6,879,2
1842.98,2.42,-0.02,2.59,-0.14,0.85,0.46,0.23,-0.07,-0.31,77,511,248,258,212,508,360,733,622,6,879,2
1843.09,2.89,-0.58,1.57,-0.15,0.85,0.45,0.22,-0.07,-0.32,78,510,248,259,213,508,359,733,621,6,879,2
1843.19,3.15,-0.20,1.59,-0.15,0.84,0.46,0.22,-0.08,-0.31,78,512,249,257,212,510,360,732,621,6,878,2
1843.30,2.48,-1.23,0.46,-0.13,0.85,0.46,0.23,-0.08,-0.32,81,511,247,254,213,531,360,733,621,7,878,2
1843.40,1.86,-0.28,1.10,-0.14,0.88,0.44,0.22,-0.07,-0.32,81,513,248,258,214,534,360,732,620,7,878,2
1843.51,-0.36,1.76,0.67,-0.15,0.88,0.42,0.23,-0.08,-0.31,80,509,248,257,214,534,359,730,620,7,878,2
1843.61,3.98,1.86,1.22,-0.14,0.87,0.45,0.23,-0.07,-0.31,80,511,249,259,213,544,360,732,621,6,879,2
1843.72,3.46,1.25,2.28,-0.14,0.86,0.45,0.22,-0.07,-0.31,79,510,247,254,213,545,360,733,622,6,878,2
1843.82,4.15,0.46,1.81,-0.15,0.86,0.46,0.22,-0.07,-0.31,76,509,245,251,211,543,360,732,623,7,878,2
1843.93,1.70,-0.17,0.88,-0.14,0.86,0.45,0.22,-0.08,-0.31,76,508,246,249,212,543,359,733,623,6,878,2
1844.04,2.18,-0.74,1.58,-0.14,0.85,0.45,0.22,-0.08,-0.32,75,508,246,247,212,532,360,732,623,6,880,2
1844.14,2.90,-0.70,-1.26,-0.14,0.87,0.45,0.22,-0.07,-0.31,76,503,246,249,210,530,360,732,622,6,878,2
1844.25,5.52,0.62,1.18,-0.14,0.88,0.45,0.23,-0.08,-0.31,76,501,246,250,212,529,359,733,622,6,879,2
1844.35,0.63,-0.86,0.74,-0.15,0.83,0.45,0.22,-0.07,-0.31,73,499,246,247,212,509,360,733,622,6,877,2
1844.46,6.10,1.16,0.94,-0.14,0.86,0.46,0.22,-0.07,-0.31,75,499,248,250,212,532,359,733,623,6,879,2
