time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
1041.07,3.66,-0.39,-0.52,-0.96,-0.24,-0.14,-0.39,0.35,-0.29,143,0,381,0,66,168,460,0,0,94,43,3
1041.07,7.24,-1.40,-1.04,-0.96,-0.23,-0.14,-0.39,0.35,-0.29,143,0,381,0,66,169,460,0,0,94,43,3
1041.08,9.76,-2.08,-1.58,-0.96,-0.23,-0.13,-0.39,0.35,-0.29,143,0,381,1,66,169,458,0,0,93,43,3
1041.08,12.26,-3.00,-1.91,-0.97,-0.23,-0.14,-0.39,0.35,-0.30,143,0,381,0,66,168,459,0,0,93,43,3
1041.09,15.30,-3.60,-2.40,-0.99,-0.25,-0.13,-0.39,0.35,-0.30,143,0,381,0,66,168,458,0,0,94,43,3
1041.09,17.00,-3.77,-3.06,-1.00,-0.28,-0.13,-0.40,0.35,-0.29,143,0,381,0,65,168,457,0,0,93,43,3
1041.10,17.46,-3.05,-3.48,-1.01,-0.30,-0.12,-0.40,0.35,-0.29,143,0,381,0,66,168,457,0,0,93,43,3
1041.10,17.38,-2.57,-3.84,-1.02,-0.31,-0.11,-0.40,0.35,-0.29,143,0,381,0,66,168,455,0,0,93,43,3
1041.11,16.34,-1.98,-4.13,-1.03,-0.32,-0.11,-0.40,0.35,-0.29,144,0,381,0,66,167,456,0,0,93,43,3
1041.11,14.47,-0.88,-4.61,-1.02,-0.32,-0.09,-0.40,0.35,-0.29,144,0,381,0,66,167,454,0,0,93,43,3
1041.12,12.41,-0.23,-4.91,-1.01,-0.32,-0.08,-0.40,0.35,-0.28,144,0,381,0,65,168,455,0,0,93,43,3
1041.12,8.99,0.00,-4.72,-0.98,-0.30,-0.09,-0.40,0.35,-0.28,144,0,381,0,66,167,454,0,1,94,43,3
1041.13,6.32,0.00,-4.48,-0.99,-0.28,-0.09,-0.40,0.35,-0.28,143,0,381,0,66,168,454,1,0,94,43,3
1041.13,3.99,0.33,-4.26,-0.98,-0.27,-0.08,-0.39,0.35,-0.29,143,0,381,0,66,168,453,0,0,93,43,3
1041.14,1.53,0.25,-3.62,-0.98,-0.26,-0.09,-0.39,0.35,-0.29,143,0,381,1,66,167,453,0,0,94,42,3
1041.14,-0.05,0.21,-2.98,-0.97,-0.25,-0.09,-0.39,0.35,-0.29,144,0,381,0,66,167,453,0,0,94,43,3
1041.15,-1.17,0.19,-2.01,-0.96,-0.25,-0.09,-0.40,0.34,-0.29,143,0,381,0,66,167,453,0,0,93,43,3
1041.15,-2.33,-0.12,-1.17,-0.96,-0.24,-0.09,-0.40,0.34,-0.29,145,0,381,0,66,167,453,0,0,93,42,3
1041.16,-2.62,-0.67,-0.28,-0.96,-0.24,-0.10,-0.40,0.34,-0.29,144,0,381,0,66,167,453,0,0,93,43,3
1041.16,-3.15,-1.34,0.16,-0.96,-0.25,-0.10,-0.40,0.34,-0.29,144,0,381,0,66,167,453,0,0,93,43,3
1041.17,-2.92,-2.12,0.38,-0.96,-0.24,-0.11,-0.40,0.34,-0.29,144,0,381,0,66,168,452,0,0,94,42,3
1041.17,-2.84,-2.47,0.09,-0.97,-0.23,-0.11,-0.39,0.34,-0.30,143,0,381,0,66,168,452,0,0,93,43,3
1041.18,-2.33,-2.62,-0.07,-0.98,-0.23,-0.13,-0.39,0.34,-0.30,144,0,381,0,66,167,452,0,0,93,43,3
1041.18,-1.43,-2.95,-0.12,-0.99,-0.23,-0.13,-0.39,0.34,-0.29,143,0,381,0,66,167,452,0,0,94,42,3
1041.19,-0.36,-3.06,0.02,-0.99,-0.23,-0.13,-0.39,0.34,-0.29,143,0,381,0,66,167,450,0,0,93,43,3
1041.19,0.44,-2.84,-0.38,-0.99,-0.23,-0.14,-0.39,0.34,-0.29,144,0,381,0,66,167,450,0,0,94,42,3
1041.20,1.07,-2.77,-0.46,-0.99,-0.24,-0.14,-0.40,0.34,-0.29,145,0,381,0,66,168,451,0,0,93,43,3
1041.20,2.02,-3.02,-0.96,-1.00,-0.24,-0.14,-0.40,0.34,-0.29,144,0,381,0,67,167,451,0,0,94,42,3
1041.21,2.58,-2.58,-1.56,-1.02,-0.24,-0.14,-0.40,0.34,-0.29,144,0,381,0,67,167,450,0,0,93,43,3
1041.21,2.94,-2.45,-1.65,-1.02,-0.24,-0.14,-0.40,0.34,-0.29,144,0,382,0,68,167,450,0,0,93,42,3
1041.22,3.12,-2.00,-1.85,-1.01,-0.24,-0.13,-0.40,0.34,-0.29,144,0,380,0,68,167,450,0,0,94,43,3
1041.22,3.21,-1.68,-2.14,-1.01,-0.24,-0.12,-0.40,0.34,-0.29,144,0,380,0,69,167,450,0,0,93,43,3
1041.23,3.32,-1.35,-2.36,-1.01,-0.23,-0.12,-0.40,0.34,-0.29,144,0,381,0,71,167,449,0,0,93,44,3
1041.23,2.96,-1.27,-2.46,-1.00,-0.23,-0.12,-0.40,0.34,-0.29,144,0,381,0,70,167,450,0,0,93,43,3
1041.24,2.80,-0.68,-2.49,-1.00,-0.23,-0.13,-0.40,0.35,-0.29,144,0,381,0,71,166,449,0,0,93,43,3
1041.24,2.56,-0.10,-1.66,-0.99,-0.23,-0.13,-0.40,0.35,-0.29,144,0,381,0,71,166,448,0,0,93,43,3
1041.25,2.41,0.36,-1.34,-0.98,-0.22,-0.13,-0.40,0.34,-0.29,143,0,382,0,70,166,449,0,0,93,43,3
1041.25,2.07,0.82,-0.96,-0.98,-0.21,-0.13,-0.40,0.34,-0.29,144,0,381,0,71,167,448,0,0,93,43,3
1041.26,2.61,0.33,-0.57,-0.97,-0.21,-0.13,-0.40,0.34,-0.29,144,0,381,0,72,165,448,0,0,93,43,3
1041.26,3.04,0.17,-0.26,-0.97,-0.21,-0.12,-0.40,0.34,-0.29,143,0,381,0,71,167,449,0,0,93,43,3
1041.27,3.93,-0.13,0.31,-0.97,-0.21,-0.13,-0.40,0.34,-0.29,144,0,381,0,71,166,448,0,0,93,43,3
1041.27,4.90,-0.87,0.42,-0.98,-0.22,-0.13,-0.40,0.34,-0.30,144,0,381,0,71,167,449,0,0,94,43,3
1041.28,6.38,-1.00,0.22,-0.97,-0.22,-0.12,-0.40,0.34,-0.30,143,0,381,0,70,166,449,0,0,94,43,3
1041.28,7.21,-1.19,0.34,-0.97,-0.22,-0.12,-0.40,0.34,-0.30,144,0,381,0,71,166,449,0,0,93,42,3
1041.29,7.72,-1.77,0.31,-0.97,-0.22,-0.11,-0.40,0.34,-0.30,144,0,381,0,72,166,449,0,0,93,43,3
1041.29,8.28,-2.56,0.00,-0.96,-0.22,-0.10,-0.40,0.34,-0.30,143,0,381,0,71,166,449,0,0,94,44,3
1041.30,8.09,-3.11,-0.11,-0.96,-0.22,-0.08,-0.40,0.34,-0.29,144,0,381,0,71,166,450,0,0,93,44,3
1041.30,8.15,-3.99,-0.22,-0.96,-0.23,-0.09,-0.40,0.34,-0.29,144,0,381,0,71,166,449,0,0,94,44,3
1041.31,8.23,-4.80,0.02,-0.97,-0.23,-0.09,-0.40,0.34,-0.29,143,0,381,0,71,167,450,0,1,94,44,3
1041.31,7.57,-5.59,0.24,-0.97,-0.23,-0.08,-0.40,0.34,-0.29,144,0,382,0,71,167,450,0,0,94,43,3
1041.32,6.64,-5.72,0.72,-0.99,-0.23,-0.09,-0.40,0.34,-0.29,143,0,381,0,70,167,451,0,0,94,43,3
1041.32,5.64,-6.10,1.24,-1.00,-0.24,-0.09,-0.39,0.34,-0.29,144,0,381,0,71,167,451,0,0,93,43,3
1041.33,4.48,-6.24,1.65,-1.02,-0.24,-0.10,-0.39,0.34,-0.29,143,0,382,0,71,168,451,0,0,94,43,3
1041.33,2.98,-5.89,1.69,-1.02,-0.24,-0.11,-0.39,0.34,-0.29,143,0,381,0,71,167,451,0,0,94,43,3
1041.34,1.80,-4.97,2.02,-1.03,-0.25,-0.11,-0.40,0.34,-0.29,143,0,383,0,71,168,451,0,0,93,44,3
1041.34,-0.12,-4.72,1.95,-1.03,-0.25,-0.13,-0.40,0.34,-0.29,144,0,382,0,71,167,451,0,0,94,44,3
1041.35,-0.96,-3.63,2.12,-1.02,-0.24,-0.13,-0.40,0.34,-0.29,143,0,382,0,72,167,451,0,0,94,44,3
1041.35,-1.92,-3.03,2.08,-1.02,-0.24,-0.13,-0.40,0.35,-0.29,144,0,382,0,71,167,452,0,0,94,44,3
1041.36,-2.13,-2.07,2.31,-1.02,-0.24,-0.15,-0.40,0.35,-0.29,143,0,381,0,71,167,452,0,0,93,44,3
1041.36,-2.71,-1.72,2.46,-1.01,-0.24,-0.15,-0.40,0.34,-0.30,144,0,382,0,71,167,451,0,0,94,44,3
1041.37,-2.48,-0.88,2.05,-1.01,-0.24,-0.15,-0.40,0.34,-0.30,144,0,382,0,71,167,452,0,0,94,43,3
1041.37,-2.28,-0.87,1.95,-1.00,-0.23,-0.15,-0.40,0.34,-0.30,144,0,381,0,71,167,451,0,1,93,44,3
1041.38,-1.95,-0.38,1.70,-1.00,-0.23,-0.16,-0.40,0.34,-0.29,143,0,382,0,71,167,452,1,0,93,43,3
1041.38,-1.09,-0.13,1.39,-1.00,-0.22,-0.15,-0.40,0.34,-0.29,144,0,381,0,71,167,451,0,0,94,44,3
1041.39,-0.05,0.24,1.32,-0.99,-0.22,-0.15,-0.40,0.34,-0.29,144,0,382,0,72,167,451,0,0,94,43,3
1041.39,1.49,-0.08,1.29,-0.98,-0.21,-0.14,-0.40,0.34,-0.29,144,0,381,1,72,167,450,0,0,93,44,3
1041.40,2.45,-0.48,0.93,-0.97,-0.21,-0.14,-0.40,0.34,-0.29,144,0,381,0,71,166,450,0,0,94,44,3
1041.40,3.56,-1.08,0.81,-0.97,-0.22,-0.15,-0.40,0.34,-0.29,144,0,382,0,71,166,451,0,0,93,45,3
1041.41,5.11,-1.39,1.09,-0.97,-0.23,-0.15,-0.40,0.34,-0.29,143,0,381,0,71,167,450,0,0,93,44,3
1041.41,5.87,-1.67,1.08,-0.97,-0.23,-0.15,-0.40,0.34,-0.29,144,0,382,0,70,167,451,0,0,95,44,3
1041.42,6.37,-1.85,0.99,-0.98,-0.23,-0.14,-0.40,0.34,-0.29,144,0,381,0,72,167,451,0,0,94,43,3
1041.42,7.06,-2.07,1.18,-0.98,-0.23,-0.15,-0.40,0.34,-0.29,144,0,382,0,71,166,450,0,0,93,44,3
1041.43,7.74,-1.77,1.30,-0.99,-0.23,-0.14,-0.40,0.34,-0.29,144,0,381,0,71,166,451,0,0,94,44,3
1041.43,8.49,-1.31,1.23,-0.99,-0.23,-0.14,-0.40,0.34,-0.29,144,0,382,0,71,167,451,0,0,94,43,3
1041.44,8.36,-1.07,1.50,-1.00,-0.24,-0.13,-0.40,0.34,-0.29,143,0,382,0,72,166,451,0,0,93,44,3
1041.44,8.30,-0.94,1.47,-1.00,-0.24,-0.13,-0.40,0.34,-0.29,144,0,381,0,72,166,452,0,0,94,43,3
1041.45,7.37,-0.67,1.29,-1.01,-0.25,-0.12,-0.40,0.34,-0.29,144,0,381,0,71,167,451,0,0,93,43,3
1041.45,7.18,-0.67,1.28,-1.01,-0.25,-0.12,-0.40,0.34,-0.28,143,0,381,0,71,167,452,0,0,94,43,3
1041.46,5.47,0.11,1.21,-1.02,-0.25,-0.12,-0.40,0.34,-0.28,143,0,381,0,72,167,452,0,0,94,43,3
1041.46,3.64,0.43,1.19,-1.02,-0.26,-0.12,-0.40,0.34,-0.28,144,0,380,0,71,167,452,0,0,94,43,3
1041.47,2.10,1.51,1.26,-1.01,-0.26,-0.12,-0.40,0.34,-0.29,144,0,382,0,71,167,453,0,0,94,44,3
1041.47,0.73,1.98,1.47,-0.99,-0.25,-0.12,-0.40,0.34,-0.29,144,0,381,0,71,167,452,0,0,94,43,3
1041.48,-0.60,2.07,1.33,-0.99,-0.25,-0.14,-0.40,0.34,-0.29,143,0,382,0,71,167,452,0,0,94,43,3
1041.48,-1.58,2.25,1.36,-0.98,-0.24,-0.13,-0.40,0.34,-0.29,144,0,380,0,71,167,452,0,0,94,43,3
1041.49,-1.71,2.28,1.65,-0.97,-0.23,-0.14,-0.40,0.34,-0.29,143,0,382,0,71,167,451,0,0,94,43,3
1041.49,-1.47,2.25,1.95,-0.96,-0.22,-0.15,-0.40,0.34,-0.29,144,0,382,0,71,166,452,0,0,93,44,3
1041.50,-0.93,2.16,2.44,-0.95,-0.21,-0.16,-0.40,0.34,-0.29,144,0,381,0,71,166,452,0,0,94,44,3
1041.51,0.36,1.54,2.50,-0.95,-0.21,-0.15,-0.40,0.34,-0.29,143,0,382,0,71,166,451,0,0,94,45,3
1041.51,1.84,1.49,2.30,-0.95,-0.20,-0.15,-0.40,0.34,-0.29,144,0,381,0,71,166,451,0,0,94,44,3
1041.51,3.41,0.62,2.28,-0.96,-0.21,-0.15,-0.40,0.34,-0.29,144,0,381,0,71,167,451,0,0,94,44,3
1041.52,5.49,0.17,2.34,-0.95,-0.21,-0.14,-0.40,0.34,-0.30,144,0,381,0,71,166,452,0,0,94,44,3
1041.52,7.00,-0.84,2.29,-0.95,-0.23,-0.14,-0.40,0.34,-0.30,143,0,381,0,71,166,452,0,0,94,44,3
1041.53,7.98,-1.85,2.48,-0.97,-0.23,-0.13,-0.40,0.34,-0.30,143,0,382,0,71,166,451,0,0,94,45,3
1041.53,9.04,-2.56,2.50,-0.97,-0.24,-0.13,-0.40,0.34,-0.29,144,0,381,0,71,166,452,0,0,94,45,3
1041.54,9.27,-2.95,2.34,-0.99,-0.26,-0.12,-0.40,0.34,-0.29,144,0,381,0,72,167,452,0,0,93,44,3
1041.55,8.64,-3.08,2.24,-0.99,-0.27,-0.12,-0.40,0.34,-0.29,143,0,382,0,71,167,452,0,0,95,45,3
1041.55,8.01,-2.62,2.03,-0.99,-0.27,-0.11,-0.40,0.34,-0.29,143,0,381,0,72,167,452,0,0,94,45,3
1041.55,6.17,-2.15,1.69,-0.99,-0.27,-0.12,-0.40,0.34,-0.29,143,0,382,0,72,166,451,0,0,94,45,3
1041.56,3.98,-1.99,1.64,-0.98,-0.27,-0.12,-0.40,0.34,-0.29,144,0,381,0,71,167,452,0,0,95,45,3
1041.56,1.04,-1.64,2.04,-0.99,-0.26,-0.14,-0.40,0.34,-0.29,144,0,381,0,71,167,452,1,0,94,45,3
1041.57,-0.67,-0.98,2.49,-0.99,-0.26,-0.14,-0.40,0.34,-0.29,144,0,381,0,71,166,452,0,0,94,45,3
1041.57,-2.63,-0.11,3.14,-0.99,-0.25,-0.14,-0.40,0.34,-0.29,143,0,381,0,71,167,451,0,0,94,45,3
1041.58,-3.02,0.46,3.51,-1.00,-0.25,-0.15,-0.40,0.34,-0.29,144,0,382,0,71,167,453,0,0,94,44,3
1041.58,-3.10,0.31,3.85,-1.01,-0.25,-0.16,-0.40,0.34,-0.29,144,0,382,0,72,167,452,0,0,95,46,3
1041.59,-2.84,0.44,3.72,-1.01,-0.24,-0.17,-0.40,0.34,-0.29,144,0,383,0,72,167,452,0,0,94,46,3
1041.59,-1.86,0.69,3.18,-1.01,-0.24,-0.17,-0.40,0.34,-0.29,144,0,382,0,71,166,453,0,0,94,45,3
1041.60,-0.64,1.40,2.51,-1.00,-0.24,-0.17,-0.40,0.34,-0.29,144,0,381,0,73,167,453,0,0,95,44,3
1041.60,1.04,1.29,1.95,-1.00,-0.24,-0.17,-0.40,0.34,-0.29,144,0,381,0,74,167,453,0,0,94,45,3
1041.61,2.04,1.30,1.01,-0.99,-0.23,-0.16,-0.40,0.34,-0.28,143,0,381,0,74,167,452,0,0,94,45,3
1041.61,3.51,1.05,0.53,-0.98,-0.22,-0.15,-0.40,0.34,-0.28,143,0,381,0,72,167,452,0,0,94,45,3
1041.62,5.27,0.60,0.17,-0.97,-0.22,-0.14,-0.40,0.34,-0.29,143,0,382,0,74,166,452,0,0,94,45,3
1041.62,6.79,0.48,0.29,-0.97,-0.23,-0.15,-0.40,0.34,-0.29,143,0,382,0,73,166,453,0,0,94,46,3
1041.63,7.39,0.00,0.53,-0.97,-0.24,-0.14,-0.40,0.34,-0.29,144,0,381,0,73,167,453,0,0,94,45,3
1041.64,7.59,0.39,0.78,-0.98,-0.25,-0.13,-0.40,0.34,-0.29,144,0,382,1,73,167,452,0,0,95,45,3
1041.64,7.41,0.06,1.55,-0.99,-0.25,-0.13,-0.40,0.34,-0.29,143,0,381,0,73,167,452,0,0,94,45,3
1041.64,6.96,0.81,1.85,-0.99,-0.26,-0.12,-0.40,0.34,-0.29,143,0,382,0,73,167,453,0,0,94,45,3
1041.65,6.02,1.13,1.80,-1.00,-0.26,-0.12,-0.40,0.34,-0.29,144,0,381,0,73,167,453,0,0,94,45,3
1041.66,5.09,1.56,1.65,-1.00,-0.26,-0.12,-0.40,0.34,-0.29,144,0,381,0,73,168,453,0,0,95,45,3
1041.66,3.85,1.63,1.59,-0.99,-0.26,-0.13,-0.40,0.35,-0.29,143,0,382,0,73,167,453,0,0,94,46,3
1041.67,2.71,2.03,1.52,-0.99,-0.24,-0.13,-0.40,0.35,-0.29,143,0,381,0,73,168,454,0,0,95,45,3
1041.67,1.97,2.48,1.96,-0.99,-0.23,-0.13,-0.40,0.35,-0.29,144,0,382,0,73,168,454,0,0,95,46,3
1041.68,2.22,2.84,2.13,-0.99,-0.22,-0.14,-0.40,0.34,-0.29,143,0,382,0,73,167,455,0,0,94,46,3
1041.68,3.18,3.25,2.37,-0.98,-0.22,-0.14,-0.40,0.34,-0.29,143,0,381,0,73,168,455,0,0,94,46,3
1041.69,4.04,2.81,2.53,-0.98,-0.23,-0.13,-0.40,0.34,-0.29,144,0,382,0,73,168,454,0,0,94,53,3
1041.69,5.26,2.28,2.75,-0.97,-0.24,-0.13,-0.40,0.34,-0.29,143,0,381,0,73,168,455,0,0,94,54,3
1041.69,5.76,2.10,2.70,-0.97,-0.25,-0.13,-0.40,0.34,-0.29,144,0,381,0,73,168,455,0,0,94,56,3
1041.70,6.12,1.96,2.41,-0.97,-0.25,-0.12,-0.40,0.34,-0.29,143,0,382,0,73,168,455,0,0,94,57,3
1041.70,6.31,1.49,2.16,-0.97,-0.26,-0.12,-0.40,0.34,-0.29,143,0,381,0,74,168,455,0,0,95,54,3
1041.71,5.99,1.07,2.03,-0.97,-0.26,-0.11,-0.40,0.34,-0.28,144,0,382,0,73,168,455,0,0,95,56,3
1041.71,5.75,1.01,1.91,-0.97,-0.27,-0.11,-0.40,0.34,-0.28,143,0,383,0,74,168,455,0,0,95,58,3
1041.72,5.50,0.67,2.04,-0.97,-0.27,-0.11,-0.40,0.34,-0.28,144,0,382,0,73,168,455,0,0,94,57,3
1041.72,4.51,0.13,2.23,-0.98,-0.28,-0.11,-0.40,0.35,-0.28,144,0,382,0,73,169,456,0,0,95,65,3
1041.73,3.56,-0.15,2.35,-0.99,-0.29,-0.12,-0.40,0.35,-0.28,143,0,382,0,73,169,455,0,0,94,68,3
1041.73,2.54,-0.53,2.35,-1.01,-0.29,-0.12,-0.40,0.35,-0.28,144,0,383,0,73,168,456,0,0,94,71,3
1041.74,1.78,0.00,2.00,-1.02,-0.28,-0.13,-0.40,0.34,-0.29,143,0,382,0,73,168,455,0,0,94,73,3
1041.74,1.26,0.67,1.53,-1.02,-0.27,-0.11,-0.40,0.34,-0.29,144,0,382,0,73,168,455,0,0,94,74,3
1041.75,1.19,1.01,0.64,-1.01,-0.27,-0.12,-0.40,0.34,-0.29,143,0,382,0,74,169,456,0,0,94,74,3
1041.76,0.82,1.65,-0.71,-1.00,-0.26,-0.12,-0.40,0.34,-0.29,143,0,382,0,73,168,455,0,0,94,73,3
1041.76,0.38,1.94,-1.45,-1.00,-0.25,-0.12,-0.40,0.34,-0.29,143,0,381,0,74,169,456,0,0,94,72,3
1041.77,-0.00,2.22,-1.46,-0.99,-0.25,-0.12,-0.40,0.34,-0.29,143,0,382,0,74,168,456,0,0,94,72,3
1041.77,-0.67,2.35,-1.11,-0.98,-0.24,-0.12,-0.40,0.34,-0.29,143,0,381,0,74,168,455,0,0,94,70,3
1041.78,-0.74,2.52,-0.21,-0.98,-0.23,-0.12,-0.40,0.34,-0.29,143,0,382,0,74,168,456,0,0,94,70,3
1041.78,-0.31,2.35,0.64,-0.97,-0.22,-0.12,-0.40,0.34,-0.29,143,0,382,0,74,168,456,0,0,94,70,3
1041.79,0.93,2.03,0.85,-0.97,-0.22,-0.13,-0.40,0.34,-0.29,144,0,382,0,74,168,456,0,0,93,71,3
1041.79,2.28,1.43,1.01,-0.98,-0.22,-0.13,-0.40,0.34,-0.29,143,0,382,0,73,169,456,0,0,94,72,3
1041.80,3.69,0.58,0.93,-0.98,-0.22,-0.13,-0.40,0.34,-0.29,143,0,381,0,74,168,456,0,0,94,74,3
1041.80,5.56,0.68,0.58,-0.98,-0.23,-0.13,-0.40,0.34,-0.29,143,0,382,0,73,168,456,0,0,94,76,3
1041.81,6.78,0.58,-0.05,-0.98,-0.24,-0.12,-0.40,0.34,-0.29,144,0,382,0,73,168,456,0,0,94,77,3
1041.81,7.23,0.24,-0.31,-0.97,-0.24,-0.11,-0.40,0.34,-0.29,143,0,381,0,74,168,455,0,0,94,76,3
1041.82,7.58,0.06,-0.47,-0.97,-0.24,-0.11,-0.40,0.34,-0.29,144,0,381,0,73,169,456,0,0,94,77,3
1041.82,7.63,-0.40,-0.30,-0.98,-0.26,-0.12,-0.40,0.34,-0.29,143,0,382,0,74,168,456,0,0,94,76,3
1041.83,7.24,-0.99,0.00,-1.00,-0.27,-0.11,-0.40,0.34,-0.29,143,0,382,0,74,168,456,0,0,94,76,3
1041.83,6.26,-0.43,0.46,-1.02,-0.27,-0.11,-0.40,0.34,-0.29,144,0,382,0,74,168,456,0,0,94,76,3
1041.83,5.35,0.22,0.86,-1.02,-0.27,-0.11,-0.40,0.34,-0.29,143,0,382,0,74,168,456,0,0,94,75,3
1041.84,3.61,0.84,0.48,-1.01,-0.28,-0.12,-0.40,0.34,-0.29,144,0,382,0,74,168,456,0,0,94,73,3
1041.84,1.61,1.11,0.47,-1.00,-0.26,-0.11,-0.40,0.34,-0.29,144,0,381,0,74,168,456,0,0,94,75,3
1041.85,-0.11,1.44,0.00,-1.00,-0.25,-0.12,-0.40,0.34,-0.29,144,0,382,0,73,168,456,0,0,94,73,3
1041.86,-1.19,1.61,0.04,-0.99,-0.23,-0.13,-0.40,0.34,-0.29,144,0,382,0,74,169,455,0,0,94,74,3
1041.86,-1.70,2.35,0.31,-0.97,-0.22,-0.13,-0.40,0.34,-0.29,143,0,381,0,73,168,456,1,0,94,74,3
1041.87,-0.91,2.64,0.73,-0.97,-0.22,-0.14,-0.40,0.34,-0.30,144,0,382,0,74,169,456,0,0,94,75,3
1041.87,0.17,2.41,1.33,-0.96,-0.21,-0.13,-0.40,0.34,-0.30,144,0,381,0,74,169,456,0,0,94,74,3
1041.88,1.50,2.09,2.25,-0.96,-0.21,-0.14,-0.40,0.34,-0.30,143,0,382,0,73,168,455,0,0,94,76,3
1041.88,3.23,1.50,2.76,-0.96,-0.22,-0.14,-0.40,0.34,-0.29,143,0,382,0,73,169,456,0,0,94,78,3
1041.89,4.59,0.88,3.04,-0.97,-0.22,-0.13,-0.40,0.34,-0.29,144,0,382,0,74,168,455,0,0,94,79,3
1041.89,5.83,0.68,2.78,-0.97,-0.23,-0.12,-0.40,0.34,-0.29,143,0,382,0,74,169,456,0,0,94,80,3
1041.90,7.68,0.20,2.41,-0.97,-0.24,-0.11,-0.40,0.34,-0.29,144,0,381,0,73,168,456,0,0,94,80,3
1041.90,8.62,-0.20,1.97,-0.98,-0.25,-0.11,-0.40,0.34,-0.29,143,0,382,0,74,169,456,0,0,94,80,3
1041.91,9.14,-0.70,1.73,-0.99,-0.26,-0.10,-0.40,0.34,-0.29,144,0,382,0,73,168,456,0,0,94,81,3
1041.91,9.31,-1.34,1.36,-1.00,-0.26,-0.10,-0.40,0.34,-0.29,143,0,382,0,74,169,456,0,0,94,80,3
1041.92,8.67,-1.61,0.95,-1.00,-0.26,-0.09,-0.40,0.34,-0.29,144,0,382,0,74,169,456,0,0,93,80,3
1041.92,8.11,-1.25,0.74,-1.00,-0.27,-0.10,-0.40,0.34,-0.29,143,0,382,0,74,169,456,0,0,93,80,3
1041.93,6.55,-0.97,0.96,-1.00,-0.27,-0.10,-0.40,0.34,-0.29,143,0,381,0,74,169,457,0,0,94,80,3
1041.93,5.59,-0.49,1.09,-1.00,-0.28,-0.11,-0.40,0.34,-0.30,143,0,381,0,74,169,456,0,0,94,80,3
1041.94,3.58,-0.08,1.01,-1.01,-0.27,-0.12,-0.40,0.34,-0.30,144,0,381,0,74,169,457,0,0,94,80,3
1041.94,2.42,0.46,1.29,-1.01,-0.27,-0.12,-0.40,0.34,-0.30,143,0,381,0,74,168,456,0,0,93,80,3
1041.95,1.59,0.94,1.09,-1.01,-0.27,-0.12,-0.40,0.34,-0.29,144,0,382,0,74,168,457,0,0,94,80,3
1041.95,1.13,1.11,0.72,-1.01,-0.26,-0.12,-0.40,0.34,-0.29,144,0,382,0,73,168,455,0,0,94,79,3
1041.96,0.82,1.67,-0.00,-1.01,-0.25,-0.13,-0.40,0.34,-0.29,144,0,382,0,74,169,456,0,0,94,80,3
1041.96,0.60,2.09,-0.22,-1.00,-0.25,-0.13,-0.40,0.34,-0.29,143,0,381,0,73,168,456,0,0,94,79,3
1041.97,0.68,2.54,-0.28,-0.99,-0.25,-0.12,-0.40,0.34,-0.29,144,0,381,0,73,168,456,0,0,93,80,3
1041.97,1.02,2.74,-0.53,-0.98,-0.24,-0.12,-0.40,0.34,-0.29,144,0,382,0,74,169,456,0,0,94,80,3
1041.98,1.57,2.00,-0.49,-0.96,-0.23,-0.12,-0.40,0.34,-0.29,144,0,382,0,73,168,456,0,0,94,80,3
1041.98,2.52,1.72,-0.67,-0.96,-0.23,-0.12,-0.40,0.34,-0.29,144,0,382,0,73,168,455,0,0,94,80,3
1041.99,3.40,0.81,-0.72,-0.95,-0.22,-0.12,-0.40,0.34,-0.29,144,0,381,0,73,168,455,0,0,94,79,3
1041.99,4.52,-0.29,-0.38,-0.96,-0.22,-0.12,-0.40,0.34,-0.29,144,0,382,0,73,168,455,0,0,94,80,3
1042.00,5.50,-1.32,0.04,-0.96,-0.25,-0.11,-0.40,0.34,-0.29,144,0,380,0,73,168,455,0,0,94,80,3
1042.00,6.03,-4.48,0.11,-0.96,-0.25,-0.12,-0.40,0.34,-0.29,144,0,381,0,72,168,455,0,0,94,80,3
1042.01,6.61,-2.39,0.17,-0.97,-0.25,-0.11,-0.39,0.34,-0.29,143,0,381,0,72,168,455,0,0,94,80,3
1042.01,6.64,-2.41,-0.30,-0.98,-0.26,-0.10,-0.39,0.34,-0.29,143,0,382,0,72,168,455,0,0,94,81,3
1042.02,5.97,-2.69,-0.41,-0.99,-0.27,-0.10,-0.39,0.34,-0.29,143,0,382,0,72,168,455,0,0,94,81,3
1042.02,5.45,-2.37,-0.20,-1.00,-0.27,-0.11,-0.40,0.34,-0.29,144,0,381,0,72,168,455,0,0,94,81,3
1042.03,4.07,-2.49,0.04,-1.02,-0.27,-0.12,-0.40,0.34,-0.29,143,0,382,0,72,168,454,0,0,94,81,3
1042.03,2.78,-1.74,-0.07,-1.02,-0.27,-0.12,-0.40,0.34,-0.28,144,0,382,0,71,168,453,0,0,94,81,3
1042.04,0.66,-0.84,0.15,-1.03,-0.26,-0.13,-0.40,0.34,-0.28,144,0,383,0,70,168,454,0,0,94,82,3
1042.04,-0.34,-0.17,0.13,-1.02,-0.26,-0.13,-0.40,0.34,-0.28,144,0,382,0,69,167,453,0,0,94,83,3
1042.05,-1.52,0.88,0.08,-1.02,-0.25,-0.13,-0.40,0.34,-0.28,144,0,382,0,70,167,453,0,0,95,83,3
