time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
116.59,-1.35,0.43,-3.60,-0.10,0.55,0.79,-0.30,0.12,-0.33,115,327,627,376,75,0,628,0,0,93,356,2
116.60,-2.22,1.26,-2.90,-0.10,0.56,0.78,-0.30,0.12,-0.33,114,327,627,376,76,0,627,0,0,95,356,2
116.60,-2.64,1.11,-2.41,-0.10,0.57,0.78,-0.29,0.12,-0.33,116,328,627,377,76,0,628,0,0,94,356,2
116.61,-2.56,1.74,-2.17,-0.10,0.58,0.78,-0.29,0.12,-0.33,115,327,628,377,76,0,627,0,0,95,356,2
116.61,-2.22,1.81,-2.29,-0.11,0.59,0.79,-0.29,0.12,-0.33,115,327,627,376,76,0,628,0,0,95,356,2
116.62,-1.25,2.00,-2.07,-0.11,0.59,0.78,-0.30,0.13,-0.33,115,328,628,377,76,0,629,0,0,95,355,2
116.62,-0.41,2.20,-2.01,-0.12,0.59,0.79,-0.30,0.13,-0.33,114,327,628,377,76,0,629,0,0,95,355,2
116.63,0.31,2.46,-2.08,-0.12,0.59,0.79,-0.29,0.13,-0.33,115,328,628,378,76,0,629,0,0,94,354,2
116.63,1.47,2.50,-2.35,-0.12,0.59,0.79,-0.29,0.13,-0.33,114,328,629,377,76,0,628,0,0,95,354,2
116.64,2.62,2.40,-2.49,-0.12,0.59,0.79,-0.29,0.13,-0.33,115,327,628,378,76,0,629,0,0,94,354,2
116.64,3.55,2.61,-2.62,-0.12,0.59,0.80,-0.30,0.12,-0.33,115,328,629,379,76,0,629,0,0,95,353,2
116.65,4.08,2.38,-2.79,-0.12,0.60,0.80,-0.30,0.12,-0.33,115,328,629,378,76,0,629,0,0,95,354,2
116.65,4.99,2.74,-2.81,-0.11,0.60,0.81,-0.30,0.13,-0.33,116,328,629,378,76,0,630,0,0,95,351,2
116.66,5.84,2.90,-2.43,-0.11,0.60,0.81,-0.30,0.13,-0.33,115,328,629,378,76,0,630,1,0,95,351,2
116.66,8.86,2.77,-2.27,-0.11,0.60,0.82,-0.30,0.13,-0.33,116,328,629,379,76,0,629,0,0,96,351,2
116.67,7.43,2.94,-2.11,-0.10,0.59,0.82,-0.30,0.12,-0.33,115,328,630,379,76,0,630,0,0,95,351,2
116.67,7.87,2.64,-1.70,-0.10,0.59,0.84,-0.30,0.12,-0.33,116,328,629,379,76,0,630,0,0,96,350,2
116.68,7.63,2.62,-1.38,-0.09,0.59,0.84,-0.30,0.12,-0.33,116,328,630,379,76,0,630,0,0,96,349,2
116.68,6.98,2.42,-1.00,-0.09,0.59,0.84,-0.29,0.13,-0.33,115,328,630,379,76,0,631,0,0,95,349,2
116.69,6.19,0.11,-0.57,-0.09,0.58,0.85,-0.29,0.13,-0.33,116,328,629,379,76,0,629,0,0,97,349,2
116.69,5.06,2.42,0.05,-0.09,0.58,0.85,-0.29,0.13,-0.33,115,328,630,381,76,0,629,0,0,96,348,2
116.70,3.55,2.34,0.98,-0.09,0.58,0.83,-0.29,0.13,-0.33,115,328,630,380,76,0,629,0,0,96,348,2
116.70,2.79,2.23,1.57,-0.09,0.58,0.84,-0.29,0.13,-0.33,115,328,629,380,77,0,630,1,0,96,348,2
116.71,1.35,2.48,2.00,-0.09,0.58,0.84,-0.29,0.13,-0.33,115,328,629,381,76,0,629,0,0,96,348,2
116.71,1.11,1.86,2.20,-0.09,0.59,0.83,-0.29,0.13,-0.33,116,328,629,381,76,0,629,0,0,96,348,2
116.72,1.31,1.06,2.09,-0.09,0.60,0.83,-0.30,0.13,-0.34,115,327,630,380,76,0,629,0,0,96,348,2
116.72,2.18,0.24,2.07,-0.10,0.60,0.83,-0.30,0.13,-0.34,115,328,630,381,76,0,629,0,0,96,348,2
116.73,2.35,-0.35,1.97,-0.10,0.59,0.83,-0.30,0.13,-0.34,115,328,630,380,76,1,630,0,0,96,347,2
116.73,2.97,-1.39,1.84,-0.10,0.59,0.83,-0.30,0.13,-0.33,116,328,630,381,76,0,630,0,0,95,348,2
116.74,3.63,-1.87,2.06,-0.10,0.58,0.83,-0.30,0.13,-0.33,116,328,630,381,76,0,630,0,0,96,348,2
116.74,4.00,-2.04,2.17,-0.10,0.58,0.82,-0.30,0.13,-0.33,115,328,630,381,76,0,630,0,0,96,349,2
116.75,4.17,-2.64,2.35,-0.10,0.58,0.82,-0.30,0.13,-0.33,115,328,630,381,75,0,630,0,0,96,349,2
116.75,4.38,-2.64,2.40,-0.10,0.58,0.82,-0.30,0.13,-0.33,116,328,629,380,77,0,630,0,0,95,347,2
116.76,4.50,-2.46,2.67,-0.10,0.57,0.83,-0.30,0.13,-0.33,115,328,630,381,76,0,629,0,0,95,348,2
116.76,4.61,-2.65,2.80,-0.10,0.57,0.82,-0.30,0.13,-0.33,115,328,629,380,76,0,629,0,0,96,348,2
116.77,4.95,-2.51,3.13,-0.10,0.56,0.82,-0.30,0.13,-0.33,115,328,630,381,76,0,629,0,0,96,347,2
116.77,5.13,-2.45,3.37,-0.10,0.56,0.82,-0.30,0.13,-0.33,114,328,630,381,76,0,629,0,0,96,346,2
116.78,5.00,-2.65,3.54,-0.09,0.55,0.82,-0.30,0.13,-0.33,115,329,630,381,76,0,630,0,0,96,346,2
116.78,4.92,-2.54,3.38,-0.10,0.55,0.82,-0.30,0.13,-0.33,115,329,630,380,75,0,629,0,0,96,347,2
116.79,4.72,-2.48,3.57,-0.10,0.55,0.82,-0.30,0.13,-0.33,115,328,630,380,75,0,629,0,0,96,347,2
116.79,4.68,-2.79,3.68,-0.10,0.55,0.82,-0.30,0.13,-0.33,115,328,630,380,76,0,629,0,0,96,346,2
116.80,4.18,-2.37,3.92,-0.10,0.55,0.82,-0.29,0.13,-0.33,115,328,630,381,76,0,630,0,0,96,346,2
116.80,3.82,-2.36,4.16,-0.10,0.54,0.82,-0.29,0.13,-0.33,115,329,629,381,76,0,629,0,0,96,347,2
116.81,3.36,-2.32,4.23,-0.11,0.54,0.81,-0.30,0.13,-0.33,114,329,630,380,76,0,629,0,0,96,348,2
116.81,2.82,-1.89,4.32,-0.11,0.54,0.80,-0.30,0.13,-0.33,115,328,630,380,76,0,629,0,0,96,348,2
116.82,2.88,-2.26,4.24,-0.12,0.54,0.80,-0.30,0.13,-0.33,115,328,629,380,76,0,629,0,0,96,348,2
116.82,2.54,-2.27,4.28,-0.11,0.54,0.79,-0.30,0.13,-0.33,116,328,629,380,75,0,629,0,0,96,348,2
116.83,2.64,-2.35,3.80,-0.11,0.54,0.79,-0.30,0.13,-0.33,115,328,629,380,76,0,629,0,0,96,349,2
116.83,3.11,-2.29,3.58,-0.10,0.54,0.79,-0.30,0.13,-0.33,115,329,629,380,76,0,629,0,0,96,349,2
116.84,3.93,-2.74,3.13,-0.10,0.54,0.79,-0.30,0.13,-0.33,115,329,629,380,75,0,630,0,0,97,350,2
116.84,4.52,-2.79,2.60,-0.10,0.54,0.79,-0.30,0.13,-0.33,115,329,629,380,76,0,630,0,0,97,349,2
116.85,5.42,-2.90,2.32,-0.10,0.54,0.79,-0.30,0.13,-0.33,115,329,629,381,76,0,630,0,0,97,350,2
116.85,6.04,-2.81,2.17,-0.10,0.54,0.80,-0.30,0.13,-0.33,116,329,629,381,76,0,629,0,0,96,349,2
116.86,6.70,-3.05,2.08,-0.10,0.54,0.80,-0.30,0.13,-0.33,115,329,629,380,76,0,629,0,0,97,349,2
116.86,6.61,-2.86,2.02,-0.10,0.53,0.80,-0.29,0.13,-0.33,116,328,629,381,77,0,630,0,0,97,349,2
116.87,6.52,-2.86,1.99,-0.10,0.52,0.81,-0.29,0.13,-0.33,115,328,629,380,75,0,630,0,0,97,348,2
116.87,5.97,-2.70,2.20,-0.10,0.52,0.80,-0.30,0.13,-0.32,114,329,627,381,75,0,629,0,0,97,349,2
116.88,5.04,-2.76,2.31,-0.11,0.52,0.81,-0.30,0.13,-0.32,115,328,629,380,76,0,630,0,0,97,349,2
116.88,4.30,-2.29,2.55,-0.11,0.53,0.80,-0.30,0.13,-0.32,115,329,629,380,75,0,628,0,0,96,348,2
116.89,3.46,-1.99,3.01,-0.11,0.53,0.80,-0.30,0.13,-0.32,115,328,628,380,76,0,628,0,0,96,348,2
116.89,2.61,-1.88,3.35,-0.11,0.52,0.80,-0.30,0.13,-0.32,115,328,628,379,75,0,629,0,0,97,348,2
116.90,1.90,-1.47,3.71,-0.11,0.52,0.79,-0.30,0.13,-0.33,115,329,628,380,76,0,629,0,0,97,349,2
116.90,2.08,-1.32,3.85,-0.11,0.52,0.78,-0.30,0.13,-0.33,115,328,628,379,76,0,629,0,0,97,349,2
116.91,2.14,-1.35,3.66,-0.10,0.52,0.78,-0.30,0.13,-0.33,115,329,628,379,75,0,628,0,0,96,348,2
116.91,2.51,-1.47,3.24,-0.11,0.53,0.77,-0.30,0.13,-0.33,115,329,629,380,76,0,629,0,0,97,349,2
116.92,3.11,-1.68,2.61,-0.11,0.53,0.77,-0.30,0.13,-0.33,115,328,628,379,76,0,628,0,0,97,348,2
116.92,3.89,-2.27,2.04,-0.11,0.53,0.77,-0.30,0.13,-0.33,115,328,628,379,76,0,629,0,0,97,349,2
116.93,4.93,-2.07,1.54,-0.11,0.52,0.77,-0.30,0.13,-0.33,114,328,628,379,76,0,628,0,0,97,348,2
116.93,5.87,-2.42,1.02,-0.11,0.53,0.77,-0.30,0.13,-0.33,115,328,628,381,76,0,629,1,0,96,348,2
116.94,6.28,-2.22,0.44,-0.11,0.53,0.78,-0.30,0.13,-0.33,115,328,628,380,76,0,628,0,0,97,348,2
116.94,6.77,-2.03,-0.10,-0.11,0.52,0.79,-0.30,0.13,-0.33,114,328,628,380,76,0,628,0,0,97,348,2
116.95,7.01,-1.96,-0.30,-0.12,0.51,0.79,-0.30,0.13,-0.33,114,328,628,381,75,0,628,0,0,97,348,2
116.95,6.60,-2.23,-0.30,-0.11,0.51,0.80,-0.30,0.13,-0.33,114,329,628,382,76,0,629,0,0,97,348,2
116.96,5.60,-2.38,-0.25,-0.11,0.51,0.80,-0.30,0.13,-0.33,115,328,628,381,76,0,628,0,0,97,347,2
116.96,4.59,-2.13,-0.04,-0.11,0.50,0.80,-0.30,0.13,-0.33,115,328,628,381,76,0,628,0,0,97,348,2
116.97,2.75,-1.67,0.30,-0.11,0.50,0.79,-0.30,0.13,-0.33,114,328,628,381,76,0,628,0,0,97,348,2
116.97,0.87,-1.37,1.04,-0.11,0.50,0.79,-0.30,0.13,-0.33,114,328,629,381,76,0,628,0,0,97,347,2
116.98,-0.54,-1.00,1.83,-0.11,0.50,0.77,-0.30,0.13,-0.32,115,328,629,381,76,0,628,0,0,97,348,2
116.98,-2.52,-0.27,2.20,-0.11,0.51,0.77,-0.30,0.13,-0.32,114,328,628,381,76,0,628,0,0,97,348,2
116.99,-2.78,-0.03,2.47,-0.12,0.52,0.76,-0.30,0.13,-0.33,114,328,628,381,75,0,628,0,0,97,348,2
116.99,-2.67,0.38,2.31,-0.12,0.53,0.75,-0.30,0.13,-0.33,114,328,629,381,76,0,628,0,0,97,347,2
117.00,-1.99,0.52,1.74,-0.13,0.54,0.76,-0.30,0.13,-0.33,114,328,628,381,75,0,628,0,0,97,347,2
117.00,-0.92,0.79,1.13,-0.13,0.56,0.76,-0.30,0.13,-0.33,114,328,629,382,76,0,628,0,0,97,347,2
117.01,1.01,0.72,0.94,-0.13,0.57,0.76,-0.30,0.13,-0.33,114,327,628,382,77,0,629,0,0,97,346,2
117.01,3.07,0.94,0.31,-0.13,0.57,0.77,-0.30,0.13,-0.33,114,328,628,382,75,0,628,0,0,97,347,2
117.02,5.40,1.08,-0.37,-0.12,0.55,0.78,-0.30,0.13,-0.33,114,327,628,382,76,0,629,0,0,98,344,2
117.02,8.80,1.26,-0.56,-0.12,0.55,0.79,-0.30,0.13,-0.33,115,328,629,382,76,0,628,0,0,97,344,2
117.03,7.26,1.04,-0.86,-0.11,0.55,0.79,-0.30,0.13,-0.33,114,328,629,383,75,0,628,0,0,97,343,2
117.03,7.51,1.53,-0.52,-0.12,0.55,0.79,-0.30,0.13,-0.33,114,328,629,382,76,0,628,0,0,97,341,2
117.04,7.26,1.66,-0.26,-0.11,0.54,0.80,-0.30,0.13,-0.33,114,328,629,383,75,0,628,0,0,97,340,2
117.04,6.53,2.28,0.16,-0.11,0.54,0.80,-0.30,0.13,-0.33,115,328,629,383,76,0,628,0,0,97,339,2
117.05,5.57,2.78,0.80,-0.11,0.54,0.80,-0.30,0.13,-0.33,114,328,629,383,76,0,628,0,0,97,339,2
117.05,4.85,3.41,1.33,-0.11,0.53,0.81,-0.30,0.13,-0.33,113,328,629,383,76,0,628,0,0,97,339,2
117.06,3.65,3.89,1.85,-0.11,0.54,0.81,-0.30,0.13,-0.33,114,328,629,382,76,0,627,0,0,97,339,2
117.06,3.33,3.76,2.15,-0.12,0.54,0.81,-0.30,0.13,-0.33,114,328,629,382,76,0,628,0,0,97,341,2
117.07,3.18,3.87,2.28,-0.12,0.54,0.80,-0.30,0.13,-0.33,113,329,629,382,76,0,628,0,0,97,341,2
117.07,3.00,3.96,2.08,-0.12,0.55,0.80,-0.30,0.13,-0.33,114,329,629,382,76,0,627,0,0,98,340,2
117.08,3.10,3.33,2.05,-0.12,0.55,0.80,-0.29,0.13,-0.33,114,328,629,382,76,0,628,0,1,97,342,2
117.08,3.96,3.14,2.33,-0.11,0.56,0.80,-0.29,0.13,-0.33,114,328,628,382,76,0,627,0,0,97,344,2
117.09,4.38,3.01,2.06,-0.11,0.56,0.81,-0.29,0.13,-0.33,114,328,630,382,76,0,628,0,0,97,344,2
117.09,5.13,2.62,1.86,-0.10,0.56,0.81,-0.30,0.13,-0.33,113,328,629,381,77,0,628,0,0,97,344,2
117.10,5.57,2.28,1.54,-0.10,0.56,0.80,-0.30,0.13,-0.33,113,328,629,380,76,0,628,0,0,96,344,2
117.10,5.95,2.07,1.18,-0.10,0.55,0.82,-0.30,0.13,-0.33,114,329,629,381,77,0,629,0,0,96,344,2
117.11,6.91,1.56,1.20,-0.10,0.54,0.83,-0.30,0.13,-0.33,114,328,629,380,76,0,628,0,0,97,345,2
117.11,6.70,1.38,1.35,-0.10,0.54,0.83,-0.30,0.13,-0.33,113,329,629,381,76,0,628,0,0,97,345,2
117.12,6.45,1.35,1.41,-0.10,0.53,0.83,-0.29,0.13,-0.33,114,328,629,380,76,0,628,0,0,97,345,2
117.12,5.93,0.99,1.46,-0.10,0.52,0.83,-0.29,0.13,-0.33,114,328,628,380,76,0,628,0,0,97,345,2
117.13,5.17,0.71,1.36,-0.11,0.52,0.83,-0.30,0.13,-0.32,114,328,629,378,77,0,629,0,0,97,346,2
117.13,4.40,0.52,1.62,-0.10,0.52,0.83,-0.30,0.13,-0.32,114,329,629,378,76,0,629,0,0,97,346,2
117.14,3.53,0.25,1.76,-0.11,0.53,0.82,-0.30,0.13,-0.32,114,328,629,377,76,0,628,0,0,97,346,2
117.14,2.62,0.53,1.72,-0.11,0.53,0.82,-0.30,0.13,-0.33,114,329,629,377,76,0,628,0,0,96,346,2
117.15,2.74,0.55,1.96,-0.11,0.53,0.81,-0.30,0.13,-0.33,114,329,629,376,76,0,628,0,0,96,346,2
117.15,2.85,0.64,2.07,-0.11,0.53,0.81,-0.30,0.13,-0.33,114,329,629,377,76,0,629,0,0,96,348,2
117.16,2.90,0.62,1.98,-0.11,0.53,0.81,-0.30,0.13,-0.32,113,329,629,377,76,0,628,0,0,96,347,2
117.16,3.85,0.05,1.61,-0.11,0.54,0.81,-0.30,0.13,-0.32,114,329,629,377,76,0,627,1,0,96,347,2
117.17,4.46,0.20,1.25,-0.11,0.54,0.81,-0.30,0.14,-0.33,114,329,629,378,76,0,628,0,0,96,347,2
117.17,5.10,-0.04,0.94,-0.11,0.54,0.82,-0.30,0.14,-0.33,113,329,628,377,76,0,628,0,0,97,346,2
117.18,5.77,-0.17,0.73,-0.10,0.54,0.81,-0.30,0.14,-0.33,113,328,628,377,77,0,628,0,0,96,346,2
117.18,6.19,-0.21,0.80,-0.10,0.53,0.82,-0.30,0.13,-0.33,113,329,629,378,76,0,627,0,0,96,347,2
117.19,5.85,-0.17,0.95,-0.10,0.53,0.82,-0.30,0.13,-0.33,113,329,629,378,76,0,627,0,0,96,347,2
117.19,5.72,-0.53,1.06,-0.10,0.52,0.82,-0.30,0.13,-0.33,113,329,628,378,76,0,628,0,0,97,347,2
117.20,5.30,-0.56,1.15,-0.10,0.52,0.82,-0.30,0.13,-0.33,113,329,628,378,76,0,628,0,0,96,347,2
117.20,4.87,-0.63,0.97,-0.10,0.52,0.81,-0.30,0.13,-0.33,113,329,628,377,76,0,627,0,0,96,347,2
117.21,4.80,-0.65,0.84,-0.10,0.52,0.81,-0.30,0.13,-0.33,113,329,628,378,76,0,628,0,0,97,347,2
117.21,4.62,-0.83,0.72,-0.10,0.52,0.81,-0.30,0.13,-0.33,113,329,628,377,76,0,628,0,0,96,347,2
117.22,4.35,-0.94,0.44,-0.11,0.51,0.81,-0.30,0.13,-0.33,113,329,628,376,76,0,627,0,0,96,347,2
117.22,4.66,-1.55,0.37,-0.11,0.51,0.81,-0.30,0.13,-0.33,113,329,628,376,76,0,628,0,0,96,347,2
117.23,4.91,-2.28,0.23,-0.11,0.51,0.81,-0.30,0.13,-0.33,113,328,627,375,76,0,628,0,0,96,346,2
117.23,4.41,-2.14,0.03,-0.11,0.51,0.80,-0.30,0.13,-0.34,113,328,628,375,76,0,628,0,0,96,347,2
117.24,4.42,-2.43,-0.25,-0.11,0.51,0.80,-0.30,0.13,-0.34,113,328,627,374,76,0,627,1,0,96,347,2
117.24,3.87,-2.48,-0.58,-0.11,0.51,0.80,-0.30,0.13,-0.33,113,328,628,373,76,0,627,0,0,95,347,2
117.25,3.70,-2.24,-0.67,-0.10,0.51,0.80,-0.30,0.13,-0.33,113,328,627,374,76,0,627,0,0,95,347,2
117.25,3.63,-2.38,-1.08,-0.11,0.52,0.79,-0.30,0.13,-0.33,113,328,627,374,76,0,626,0,0,95,347,2
117.26,3.69,-2.19,-1.22,-0.10,0.53,0.79,-0.30,0.13,-0.32,113,328,628,374,76,0,627,0,0,95,348,2
117.26,3.99,-1.71,-1.50,-0.10,0.53,0.79,-0.30,0.13,-0.32,113,328,628,375,76,0,626,0,0,95,348,2
117.27,3.85,-1.74,-1.76,-0.11,0.53,0.79,-0.30,0.13,-0.32,113,328,627,375,76,0,626,0,0,96,348,2
117.27,4.02,-2.10,-2.06,-0.11,0.52,0.80,-0.30,0.13,-0.32,113,328,628,374,75,0,626,0,0,96,347,2
117.28,3.98,-2.13,-1.95,-0.11,0.52,0.80,-0.30,0.13,-0.32,113,328,628,374,75,0,626,0,0,96,348,2
117.28,3.73,-2.25,-1.74,-0.11,0.52,0.80,-0.30,0.13,-0.33,113,327,628,375,77,0,626,0,0,96,348,2
117.29,3.09,-2.31,-1.60,-0.11,0.53,0.80,-0.30,0.13,-0.33,113,327,627,375,76,0,626,0,0,96,347,2
117.29,2.76,-1.94,-1.68,-0.11,0.53,0.79,-0.30,0.13,-0.33,113,328,628,376,76,0,625,0,0,96,347,2
117.30,2.75,-2.04,-1.65,-0.11,0.53,0.79,-0.30,0.13,-0.32,114,328,628,377,76,0,626,0,0,96,346,2
117.30,2.77,-2.20,-1.48,-0.11,0.53,0.79,-0.30,0.13,-0.32,113,327,628,377,76,0,626,0,0,96,345,2
117.31,2.18,-2.38,-1.59,-0.12,0.54,0.78,-0.30,0.13,-0.32,113,328,628,378,76,1,625,0,0,96,345,2
117.31,2.18,-2.36,-1.25,-0.11,0.54,0.78,-0.30,0.13,-0.32,113,327,628,377,76,0,626,0,0,95,346,2
117.32,1.98,-2.28,-1.17,-0.11,0.54,0.77,-0.30,0.13,-0.32,113,328,628,377,76,0,626,0,0,96,346,2
117.32,2.29,-2.07,-1.26,-0.11,0.54,0.78,-0.29,0.13,-0.32,113,328,629,377,76,0,626,0,0,96,346,2
117.33,2.40,-2.04,-1.21,-0.11,0.54,0.78,-0.29,0.13,-0.32,113,328,628,377,76,0,625,0,0,96,347,2
117.33,2.55,-1.91,-1.27,-0.12,0.55,0.78,-0.30,0.13,-0.33,113,328,628,377,76,0,626,0,0,96,347,2
117.34,2.40,-1.72,-1.53,-0.12,0.55,0.78,-0.30,0.13,-0.33,113,328,628,377,76,0,626,0,0,96,347,2
117.34,2.60,-1.44,-1.37,-0.12,0.55,0.78,-0.30,0.13,-0.33,113,328,629,377,76,0,625,0,0,96,346,2
117.35,2.85,-1.55,-1.34,-0.12,0.55,0.78,-0.30,0.13,-0.33,113,328,628,377,77,0,625,0,0,96,347,2
117.35,2.87,-1.27,-1.51,-0.12,0.56,0.79,-0.30,0.13,-0.33,113,327,629,377,76,0,625,0,0,96,346,2
117.36,2.90,-1.17,-1.55,-0.12,0.56,0.77,-0.30,0.13,-0.33,113,327,628,377,76,0,625,0,0,96,347,2
117.36,2.83,-1.00,-1.45,-0.11,0.56,0.78,-0.30,0.13,-0.33,114,327,629,376,76,0,625,0,0,96,347,2
117.37,2.45,-0.86,-0.94,-0.12,0.56,0.78,-0.30,0.13,-0.33,113,328,629,377,76,0,625,0,0,96,346,2
117.37,1.86,-0.46,-0.63,-0.12,0.57,0.78,-0.30,0.13,-0.33,113,328,630,376,76,0,626,0,0,96,346,2
117.38,1.63,-0.09,-0.25,-0.12,0.57,0.78,-0.30,0.13,-0.33,112,328,628,375,76,0,626,0,0,95,346,2
117.38,1.66,0.64,-0.00,-0.12,0.58,0.78,-0.30,0.13,-0.33,113,329,629,375,77,0,626,0,0,95,346,2
117.39,1.72,1.07,0.11,-0.12,0.58,0.78,-0.30,0.13,-0.33,113,328,629,375,76,0,627,0,0,95,346,2
117.39,1.83,1.39,0.46,-0.12,0.59,0.78,-0.30,0.13,-0.33,113,327,628,374,76,0,626,0,0,96,345,2
117.40,2.48,1.86,0.68,-0.13,0.59,0.78,-0.30,0.13,-0.32,113,328,629,374,76,0,627,0,0,95,346,2
117.40,3.39,2.57,1.04,-0.12,0.58,0.79,-0.30,0.13,-0.32,113,328,629,374,76,0,626,0,0,96,344,2
117.41,3.71,2.79,1.37,-0.12,0.58,0.79,-0.30,0.13,-0.32,113,328,628,373,75,0,626,1,0,95,346,2
117.41,4.19,3.33,1.73,-0.13,0.57,0.79,-0.30,0.13,-0.33,113,328,630,373,76,0,626,0,0,95,346,2
117.42,4.28,3.27,4.45,-0.13,0.57,0.80,-0.30,0.13,-0.33,113,328,629,373,75,0,626,0,0,94,346,2
117.42,4.17,3.59,2.37,-0.12,0.57,0.80,-0.30,0.13,-0.33,113,328,628,374,76,0,627,0,0,95,347,2
117.43,3.79,4.05,2.81,-0.12,0.57,0.80,-0.30,0.13,-0.33,113,329,629,373,75,0,626,0,0,94,347,2
117.43,3.72,4.53,3.00,-0.11,0.57,0.81,-0.30,0.13,-0.33,113,328,629,373,75,0,627,0,0,95,346,2
117.44,3.23,4.41,3.29,-0.11,0.57,0.81,-0.30,0.13,-0.33,113,328,629,373,76,0,626,0,0,95,347,2
117.44,3.29,4.92,3.34,-0.11,0.57,0.82,-0.30,0.13,-0.33,113,328,628,373,76,0,627,0,0,94,347,2
117.45,3.29,4.86,3.71,-0.11,0.57,0.81,-0.30,0.13,-0.33,113,328,629,373,76,0,626,0,0,94,347,2
117.45,3.60,4.64,3.93,-0.11,0.57,0.82,-0.30,0.13,-0.33,113,328,629,374,75,0,627,0,0,95,347,2
117.46,3.62,4.18,3.78,-0.10,0.56,0.82,-0.30,0.13,-0.33,113,328,629,374,75,0,627,0,0,94,348,2
117.46,3.84,4.30,3.55,-0.10,0.56,0.82,-0.30,0.13,-0.33,113,329,628,374,75,0,628,0,0,94,347,2
117.47,3.58,3.94,3.75,-0.09,0.56,0.82,-0.30,0.13,-0.33,114,328,629,373,76,0,627,0,0,94,346,2
117.47,3.68,3.29,4.06,-0.09,0.55,0.82,-0.30,0.13,-0.33,113,328,629,373,76,0,627,0,0,93,347,2
117.48,3.43,3.13,4.00,-0.10,0.55,0.82,-0.30,0.13,-0.33,113,329,629,374,75,0,627,0,0,93,347,2
117.48,3.65,2.79,3.98,-0.10,0.55,0.82,-0.30,0.13,-0.33,113,328,629,373,75,0,627,0,0,93,347,2
117.49,4.09,2.44,3.97,-0.10,0.54,0.82,-0.30,0.13,-0.33,113,328,629,373,75,0,627,0,0,94,346,2
117.49,4.46,2.12,3.83,-0.10,0.53,0.83,-0.30,0.13,-0.33,113,328,628,373,75,0,628,0,0,93,346,2
117.50,4.24,1.72,3.74,-0.11,0.53,0.83,-0.30,0.13,-0.33,113,329,629,374,76,0,627,0,0,94,348,2
117.50,4.19,1.46,3.37,-0.11,0.54,0.83,-0.30,0.13,-0.33,113,329,629,373,75,0,628,0,0,94,347,2
117.51,4.40,1.01,3.66,-0.11,0.53,0.84,-0.30,0.13,-0.33,113,329,629,373,75,0,628,0,0,94,348,2
117.51,4.01,0.85,3.72,-0.10,0.53,0.83,-0.30,0.13,-0.33,113,329,629,374,75,0,627,0,0,94,348,2
117.52,3.53,0.89,3.78,-0.10,0.53,0.83,-0.30,0.13,-0.33,113,329,629,373,75,0,628,0,0,94,347,2
117.52,3.11,0.79,4.03,-0.10,0.54,0.84,-0.30,0.13,-0.33,113,329,628,375,75,0,628,0,0,94,348,2
117.53,2.88,0.70,3.96,-0.09,0.54,0.83,-0.30,0.13,-0.34,113,329,628,374,75,0,628,0,0,94,347,2
117.53,2.41,0.57,3.86,-0.10,0.53,0.83,-0.30,0.13,-0.34,113,328,629,375,75,0,627,0,0,94,347,2
117.54,2.68,0.62,3.89,-0.10,0.53,0.83,-0.30,0.13,-0.34,113,329,629,375,75,0,627,0,0,94,347,2
117.54,2.41,0.48,3.63,-0.10,0.53,0.82,-0.30,0.13,-0.33,113,329,629,375,76,0,628,0,0,96,347,2
117.55,2.47,-0.02,3.41,-0.10,0.53,0.83,-0.30,0.13,-0.33,113,329,629,375,75,0,627,0,0,94,346,2
117.56,2.20,-0.16,3.03,-0.10,0.53,0.83,-0.30,0.13,-0.34,113,328,629,376,75,0,628,0,0,94,346,2
117.56,2.68,-0.76,2.68,-0.10,0.53,0.82,-0.30,0.13,-0.34,113,329,629,375,75,0,628,0,0,94,346,2
117.56,3.02,-1.40,2.42,-0.10,0.53,0.82,-0.30,0.13,-0.34,113,329,630,376,75,0,627,0,0,95,345,2
117.57,3.03,-1.90,2.16,-0.11,0.55,0.82,-0.30,0.13,-0.33,113,329,629,376,75,0,628,0,0,95,343,2
117.57,3.42,-2.15,1.83,-0.10,0.53,0.81,-0.30,0.13,-0.33,113,329,629,376,75,0,628,0,0,95,342,2
117.58,3.82,-2.49,1.78,-0.10,0.53,0.81,-0.30,0.13,-0.33,113,328,630,376,75,0,628,0,0,94,343,2
117.58,3.83,-2.94,1.69,-0.10,0.53,0.82,-0.30,0.13,-0.33,113,329,629,376,75,0,628,0,0,95,341,2
117.59,3.67,-3.05,1.67,-0.10,0.53,0.82,-0.30,0.13,-0.33,113,328,629,376,75,0,628,0,0,95,341,2
117.60,3.73,-3.34,1.85,-0.11,0.53,0.82,-0.30,0.13,-0.33,113,329,630,377,75,0,628,0,0,95,342,2
117.60,3.54,-3.19,2.09,-0.11,0.53,0.82,-0.30,0.13,-0.33,114,329,629,377,75,1,628,0,0,95,342,2
117.61,2.81,-3.26,2.31,-0.11,0.53,0.82,-0.30,0.13,-0.32,113,329,629,376,75,0,628,0,0,95,343,2
117.61,1.79,-2.65,2.64,-0.11,0.53,0.82,-0.30,0.13,-0.32,113,329,629,377,75,0,628,0,0,96,342,2
117.61,0.90,-2.42,2.91,-0.11,0.53,0.82,-0.30,0.13,-0.32,113,329,629,377,75,0,628,0,0,96,342,2
