time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
196.43,5.90,-3.11,-1.71,-0.20,0.50,0.79,-0.32,0.16,-0.31,163,263,557,210,113,129,595,0,0,23,128,2
196.43,6.78,-3.18,-1.97,-0.19,0.50,0.80,-0.32,0.16,-0.31,162,262,557,210,114,128,596,0,0,23,129,2
196.44,7.01,-2.34,-2.18,-0.19,0.49,0.81,-0.32,0.16,-0.31,162,262,558,210,114,129,595,0,0,22,130,2
196.44,6.80,-2.20,-1.77,-0.18,0.49,0.81,-0.32,0.16,-0.31,162,262,557,209,113,129,595,0,0,23,129,2
196.45,5.83,-2.41,-1.76,-0.19,0.48,0.81,-0.32,0.16,-0.31,162,262,557,210,114,128,596,0,0,23,130,2
196.45,4.94,-1.86,-1.56,-0.19,0.49,0.81,-0.32,0.16,-0.31,162,262,556,210,114,129,595,0,0,23,129,2
196.46,4.59,-1.78,-1.40,-0.20,0.50,0.81,-0.32,0.16,-0.31,162,263,557,210,114,129,596,0,0,23,130,2
196.46,3.93,-1.10,-1.61,-0.20,0.50,0.81,-0.32,0.16,-0.31,162,262,557,210,113,129,596,0,0,23,129,2
196.47,3.84,-1.41,-1.67,-0.21,0.51,0.80,-0.32,0.16,-0.31,162,263,556,210,113,129,596,0,0,22,130,2
196.47,4.06,-1.44,-1.90,-0.21,0.50,0.80,-0.32,0.16,-0.31,162,262,556,210,114,128,595,0,0,23,129,2
196.48,4.79,-1.44,-2.13,-0.21,0.50,0.80,-0.32,0.16,-0.31,162,262,555,210,114,129,596,0,0,22,130,2
196.48,5.18,-1.66,-2.08,-0.21,0.50,0.79,-0.32,0.16,-0.31,161,262,555,211,114,128,596,0,0,23,129,2
196.49,5.12,-1.54,-2.12,-0.21,0.49,0.79,-0.32,0.16,-0.31,162,262,555,210,114,128,596,0,0,23,130,2
196.49,4.99,-1.69,-2.07,-0.20,0.48,0.79,-0.32,0.16,-0.31,162,263,554,210,113,128,595,0,0,23,129,2
196.50,4.62,-1.37,-2.06,-0.20,0.48,0.79,-0.32,0.16,-0.31,162,262,554,210,114,128,596,0,0,23,129,2
196.50,3.98,-1.17,-2.00,-0.20,0.49,0.79,-0.32,0.16,-0.31,162,262,553,210,113,128,596,0,0,24,129,2
196.51,3.90,-1.27,-1.83,-0.20,0.50,0.78,-0.32,0.16,-0.31,162,262,553,210,114,128,596,0,0,23,130,2
196.51,3.67,-0.89,-1.84,-0.20,0.50,0.79,-0.32,0.16,-0.31,162,262,553,210,114,128,596,1,0,24,130,2
196.52,4.08,-0.62,-1.83,-0.20,0.50,0.78,-0.32,0.16,-0.31,162,262,553,210,113,128,595,0,0,24,130,2
196.52,4.35,-0.59,-1.98,-0.20,0.51,0.79,-0.32,0.16,-0.31,162,262,554,210,113,129,596,0,0,23,130,2
196.53,5.25,-0.41,-2.25,-0.20,0.51,0.79,-0.32,0.16,-0.31,162,262,553,211,113,128,595,0,0,23,129,2
196.53,6.08,-0.73,-2.44,-0.20,0.51,0.79,-0.32,0.16,-0.31,162,262,553,210,113,127,596,0,0,24,130,2
196.54,6.80,-1.10,-2.66,-0.21,0.50,0.80,-0.32,0.16,-0.31,161,262,555,210,113,128,596,0,0,23,130,2
196.54,7.21,-1.11,-2.84,-0.21,0.50,0.80,-0.32,0.16,-0.31,161,262,554,210,114,128,595,0,0,23,130,2
196.55,6.90,-0.63,-2.85,-0.21,0.50,0.80,-0.32,0.16,-0.32,162,262,555,211,113,128,596,1,0,24,130,2
196.55,7.00,-0.42,-3.04,-0.21,0.50,0.81,-0.32,0.16,-0.32,162,263,555,210,114,129,596,0,0,22,130,2
196.56,6.59,-0.10,-2.90,-0.21,0.50,0.81,-0.32,0.16,-0.32,162,262,554,210,113,128,595,0,0,22,130,2
196.56,6.31,0.18,-2.69,-0.21,0.50,0.81,-0.32,0.16,-0.31,162,262,554,211,113,128,596,0,0,23,131,2
196.57,5.34,0.46,-2.59,-0.20,0.51,0.81,-0.32,0.16,-0.31,161,262,554,211,113,128,595,0,0,23,131,2
196.57,4.80,0.48,-2.18,-0.20,0.51,0.81,-0.32,0.16,-0.32,162,262,554,211,114,128,596,0,0,23,131,2
196.58,4.42,0.93,-1.89,-0.19,0.51,0.81,-0.32,0.16,-0.32,161,262,554,211,113,128,596,0,0,23,131,2
196.58,3.61,0.94,-1.59,-0.19,0.51,0.81,-0.32,0.16,-0.32,162,262,554,212,114,128,595,0,0,24,132,2
196.59,3.56,0.85,-0.94,-0.20,0.51,0.80,-0.32,0.16,-0.31,161,262,554,211,114,128,596,0,0,23,131,2
196.59,2.87,0.94,-0.59,-0.20,0.51,0.80,-0.32,0.16,-0.31,162,262,554,211,113,128,596,1,0,23,130,2
196.60,2.94,1.15,-0.22,-0.20,0.51,0.79,-0.32,0.16,-0.31,161,262,555,212,114,128,596,0,0,24,131,2
196.60,2.88,1.26,0.05,-0.21,0.51,0.79,-0.32,0.16,-0.31,161,262,554,211,113,128,596,1,0,24,130,2
196.61,2.95,1.34,-0.31,-0.21,0.52,0.79,-0.32,0.16,-0.31,161,262,554,210,114,129,596,0,0,22,131,2
196.61,3.77,1.10,-0.18,-0.21,0.52,0.78,-0.32,0.16,-0.31,161,262,554,210,114,128,596,1,0,22,130,2
196.62,4.70,1.39,-0.25,-0.20,0.52,0.80,-0.32,0.16,-0.31,162,262,555,211,114,128,596,0,0,22,130,2
196.62,5.16,1.25,-0.38,-0.20,0.52,0.80,-0.32,0.16,-0.31,161,262,554,211,115,128,597,0,0,22,130,2
196.63,5.63,1.04,-0.66,-0.20,0.51,0.80,-0.32,0.16,-0.31,161,262,555,210,114,128,597,0,0,22,131,2
196.63,5.91,1.31,-0.80,-0.20,0.51,0.82,-0.32,0.16,-0.31,161,262,554,210,114,128,597,0,0,22,130,2
196.64,5.65,1.41,-0.58,-0.20,0.51,0.82,-0.32,0.16,-0.31,162,262,555,211,114,128,597,0,0,22,131,2
196.64,5.16,2.01,-0.46,-0.20,0.51,0.83,-0.32,0.16,-0.31,161,262,555,211,114,128,597,0,0,22,131,2
196.65,4.31,2.36,-0.43,-0.20,0.51,0.83,-0.32,0.16,-0.31,162,262,555,211,114,128,597,1,0,22,130,2
196.65,3.76,2.45,-0.16,-0.20,0.51,0.83,-0.32,0.16,-0.32,161,262,555,212,114,128,597,1,0,22,130,2
196.66,2.86,2.62,-0.03,-0.19,0.52,0.83,-0.32,0.16,-0.32,161,262,555,211,114,127,596,0,0,22,130,2
196.66,2.02,2.78,0.17,-0.19,0.52,0.82,-0.32,0.16,-0.31,161,263,556,211,114,128,597,0,0,22,130,2
196.67,2.13,2.87,0.66,-0.19,0.52,0.82,-0.32,0.16,-0.31,161,263,555,211,114,128,597,0,0,22,129,2
196.67,1.80,2.50,0.81,-0.19,0.52,0.81,-0.32,0.16,-0.31,162,263,555,210,114,128,597,0,0,22,130,2
196.68,2.59,2.28,1.21,-0.19,0.51,0.81,-0.32,0.16,-0.31,161,263,555,211,113,128,597,0,0,23,130,2
196.68,2.83,2.35,1.49,-0.19,0.52,0.81,-0.32,0.16,-0.31,161,262,555,210,113,128,597,0,0,23,129,2
196.69,3.33,2.22,1.42,-0.19,0.52,0.80,-0.32,0.16,-0.31,160,263,555,210,114,128,597,0,0,22,129,2
196.69,4.15,1.92,1.26,-0.19,0.52,0.81,-0.32,0.16,-0.31,162,262,556,211,113,128,597,0,0,23,129,2
196.70,4.74,1.76,1.29,-0.20,0.51,0.81,-0.32,0.16,-0.31,161,263,555,211,113,128,597,0,0,22,130,2
196.70,5.52,1.58,1.08,-0.20,0.51,0.82,-0.32,0.16,-0.31,161,262,555,211,114,128,597,1,0,23,129,2
196.71,5.85,1.48,0.86,-0.20,0.50,0.84,-0.32,0.16,-0.31,162,262,555,211,113,128,597,0,0,22,129,2
196.71,5.76,1.47,0.59,-0.19,0.50,0.83,-0.32,0.16,-0.31,161,262,556,211,114,129,597,0,0,22,130,2
196.72,5.38,0.97,0.80,-0.19,0.50,0.83,-0.32,0.16,-0.31,162,263,556,211,114,128,598,0,0,22,130,2
196.72,4.63,1.15,0.80,-0.19,0.51,0.84,-0.32,0.16,-0.31,162,263,556,211,114,129,597,0,0,22,129,2
196.73,4.10,1.23,0.61,-0.19,0.49,0.84,-0.32,0.16,-0.31,162,263,557,211,114,129,597,0,0,22,130,2
196.73,2.78,1.35,0.94,-0.19,0.50,0.84,-0.32,0.16,-0.31,163,262,556,211,114,129,598,0,0,22,130,2
196.74,2.16,1.32,1.33,-0.18,0.50,0.84,-0.32,0.16,-0.31,162,263,557,210,113,129,598,0,0,22,129,2
196.74,1.86,1.23,1.76,-0.18,0.50,0.83,-0.31,0.16,-0.31,162,262,556,210,114,129,598,0,0,22,130,2
196.75,1.13,1.15,1.64,-0.18,0.50,0.83,-0.31,0.16,-0.31,162,262,556,210,113,128,598,0,0,22,129,2
196.76,1.23,0.73,1.78,-0.19,0.51,0.82,-0.32,0.16,-0.31,163,262,556,210,114,129,598,0,0,22,130,2
196.76,0.80,0.90,1.85,-0.19,0.50,0.82,-0.32,0.16,-0.31,163,262,557,210,114,129,597,0,0,22,130,2
196.76,1.75,0.26,1.72,-0.18,0.50,0.82,-0.32,0.16,-0.31,162,263,556,210,113,129,598,0,0,23,130,2
196.77,1.72,0.00,1.75,-0.19,0.50,0.82,-0.32,0.16,-0.31,162,262,557,210,114,129,599,0,0,22,130,2
196.77,1.94,-0.09,1.75,-0.20,0.50,0.82,-0.32,0.16,-0.31,162,262,556,211,113,129,598,0,0,23,130,2
196.78,1.76,-0.09,1.73,-0.20,0.50,0.82,-0.32,0.16,-0.31,162,263,556,211,113,130,598,0,0,22,130,2
196.79,2.15,-0.46,1.39,-0.20,0.50,0.82,-0.32,0.16,-0.31,163,263,558,211,113,129,599,0,0,23,130,2
196.79,2.28,-0.41,1.22,-0.20,0.50,0.83,-0.32,0.16,-0.31,162,262,557,211,114,129,598,0,0,22,130,2
196.79,1.98,-0.31,0.94,-0.20,0.50,0.82,-0.32,0.16,-0.31,163,263,557,210,114,129,599,0,0,22,130,2
196.80,2.32,-0.66,0.52,-0.19,0.50,0.83,-0.32,0.16,-0.31,163,262,557,211,113,129,598,0,0,22,129,2
196.80,2.81,-1.26,0.80,-0.19,0.50,0.83,-0.32,0.16,-0.31,162,262,557,211,114,130,598,0,1,23,129,2
196.81,2.70,-0.72,0.83,-0.19,0.50,0.83,-0.32,0.16,-0.31,163,263,557,211,114,129,598,0,0,23,130,2
196.81,2.39,-1.06,0.92,-0.19,0.50,0.83,-0.32,0.16,-0.31,163,263,557,211,114,129,599,0,0,23,130,2
196.82,2.35,-1.20,1.12,-0.19,0.50,0.82,-0.32,0.16,-0.31,162,263,556,212,114,129,599,0,0,23,131,2
196.82,1.95,-0.92,1.44,-0.19,0.50,0.82,-0.32,0.16,-0.31,162,262,557,211,114,129,598,0,0,23,132,2
196.83,1.57,-0.96,1.69,-0.19,0.50,0.83,-0.32,0.16,-0.31,162,263,557,212,113,129,599,0,0,24,132,2
196.84,1.52,-0.60,1.48,-0.19,0.50,0.82,-0.32,0.16,-0.31,162,262,557,211,114,129,599,0,0,23,132,2
196.84,0.99,-0.40,1.64,-0.19,0.51,0.82,-0.32,0.16,-0.31,162,262,557,210,113,129,598,0,0,23,131,2
196.85,1.03,-0.51,1.76,-0.19,0.51,0.82,-0.32,0.16,-0.31,162,263,557,211,114,129,598,0,0,23,131,2
196.85,1.24,-0.54,1.92,-0.20,0.51,0.82,-0.32,0.16,-0.31,163,262,557,211,114,129,598,0,0,23,132,2
196.85,1.73,-0.72,1.59,-0.20,0.51,0.81,-0.32,0.16,-0.31,162,262,557,211,114,130,598,0,0,22,131,2
196.86,2.31,-0.58,1.41,-0.20,0.50,0.80,-0.32,0.16,-0.31,163,262,557,210,114,129,598,0,0,23,131,2
196.87,2.73,-0.87,1.06,-0.20,0.50,0.82,-0.32,0.16,-0.31,163,263,557,210,114,129,598,0,0,23,132,2
196.87,3.05,-0.90,1.04,-0.20,0.50,0.82,-0.32,0.16,-0.31,163,262,557,211,114,129,599,0,0,23,132,2
196.88,3.07,-1.23,0.74,-0.20,0.50,0.83,-0.32,0.16,-0.31,163,263,557,211,113,129,598,0,0,23,131,2
196.88,3.07,-1.38,0.70,-0.19,0.49,0.83,-0.32,0.16,-0.31,163,262,557,211,114,129,598,0,0,23,132,2
196.88,2.81,-1.97,0.73,-0.19,0.49,0.83,-0.32,0.17,-0.31,162,263,557,212,114,129,599,0,0,23,132,2
196.89,1.76,-2.10,0.52,-0.19,0.50,0.84,-0.32,0.17,-0.31,162,263,558,211,113,129,598,0,0,24,130,2
196.89,1.46,-2.29,0.76,-0.19,0.49,0.83,-0.32,0.17,-0.31,163,263,557,212,114,129,598,0,0,23,131,2
196.90,0.67,-2.16,1.01,-0.20,0.49,0.82,-0.33,0.16,-0.31,163,263,558,212,114,129,599,0,0,23,131,2
196.90,-0.36,-1.96,1.51,-0.19,0.49,0.81,-0.33,0.16,-0.31,163,263,557,211,113,129,599,0,0,24,131,2
196.91,-1.04,-1.86,1.83,-0.20,0.50,0.80,-0.32,0.16,-0.31,163,262,557,211,114,129,599,0,0,24,131,2
196.91,-1.22,-1.02,2.03,-0.20,0.52,0.80,-0.32,0.16,-0.31,163,263,556,211,113,129,599,0,0,24,132,2
196.92,-1.38,-0.64,2.00,-0.20,0.52,0.79,-0.32,0.16,-0.31,162,262,557,211,114,129,599,1,0,24,132,2
196.93,-0.10,-0.62,2.15,-0.20,0.52,0.79,-0.33,0.16,-0.31,163,262,557,212,115,129,599,0,0,24,132,2
196.93,1.24,-0.49,2.06,-0.20,0.53,0.80,-0.33,0.16,-0.31,163,263,557,212,113,129,598,0,0,25,132,2
196.93,2.50,-0.42,1.71,-0.21,0.52,0.79,-0.32,0.16,-0.31,162,263,557,211,114,129,598,1,0,24,131,2
196.94,4.26,-0.32,1.20,-0.21,0.52,0.80,-0.32,0.16,-0.31,162,262,555,211,113,130,598,0,0,25,132,2
196.95,5.27,-0.33,1.04,-0.21,0.52,0.81,-0.32,0.16,-0.31,162,263,556,211,113,129,598,0,0,25,132,2
196.95,5.52,-0.17,0.47,-0.20,0.51,0.81,-0.32,0.16,-0.31,162,262,556,212,114,129,599,1,0,24,132,2
196.96,6.53,-0.51,0.25,-0.20,0.50,0.82,-0.32,0.16,-0.31,162,262,556,211,114,129,598,0,0,24,132,2
196.96,6.61,-0.75,-2.24,-0.19,0.50,0.83,-0.32,0.16,-0.31,163,262,556,212,114,129,599,0,0,25,132,2
196.96,5.90,-0.71,0.12,-0.19,0.49,0.83,-0.32,0.16,-0.31,163,263,556,212,114,129,598,0,0,25,132,2
196.97,4.89,-0.89,0.46,-0.19,0.49,0.83,-0.32,0.16,-0.31,163,263,556,212,113,129,599,0,0,24,132,2
196.98,3.88,-0.85,0.47,-0.17,0.49,0.82,-0.32,0.16,-0.31,162,262,557,212,114,129,599,0,0,24,132,2
196.98,3.06,-1.01,0.90,-0.19,0.49,0.82,-0.32,0.16,-0.31,163,262,556,211,115,129,599,0,0,24,132,2
196.99,2.01,-1.10,1.25,-0.19,0.49,0.81,-0.32,0.16,-0.31,163,263,557,211,115,129,598,1,0,24,132,2
196.99,1.30,-1.21,1.67,-0.19,0.49,0.80,-0.32,0.16,-0.31,162,262,555,211,114,129,599,0,0,23,132,2
196.99,1.16,-1.37,1.72,-0.20,0.50,0.79,-0.32,0.16,-0.31,162,262,556,211,114,129,599,0,0,23,131,2
197.00,0.94,-1.27,1.64,-0.20,0.50,0.79,-0.32,0.16,-0.31,162,263,555,211,114,129,597,0,0,23,132,2
197.01,1.91,-1.29,1.44,-0.20,0.51,0.80,-0.32,0.16,-0.31,162,263,554,211,113,129,598,0,0,23,132,2
197.01,2.80,-0.96,1.27,-0.20,0.50,0.80,-0.32,0.16,-0.31,162,263,554,212,113,129,598,1,0,23,132,2
197.01,3.40,-1.52,0.88,-0.21,0.51,0.80,-0.32,0.16,-0.31,162,262,556,211,114,129,599,0,0,23,133,2
197.02,3.70,-1.30,0.52,-0.20,0.51,0.81,-0.32,0.16,-0.31,162,263,555,211,115,129,598,0,0,23,132,2
197.03,4.15,-1.42,0.60,-0.20,0.50,0.81,-0.32,0.16,-0.31,162,262,556,211,114,129,598,0,0,23,133,2
197.03,4.27,-0.96,0.28,-0.20,0.50,0.82,-0.32,0.16,-0.31,162,262,555,212,115,129,598,0,0,23,133,2
197.04,3.83,-0.76,0.20,-0.20,0.49,0.82,-0.32,0.16,-0.31,162,262,556,212,115,129,598,0,0,23,132,2
197.04,3.19,-0.75,0.41,-0.20,0.50,0.82,-0.32,0.16,-0.31,162,262,556,212,114,129,599,0,0,24,132,2
197.04,2.16,-0.42,0.60,-0.20,0.50,0.82,-0.32,0.16,-0.31,162,262,555,212,115,129,597,0,0,24,132,2
197.05,1.83,-0.41,0.79,-0.20,0.49,0.81,-0.32,0.16,-0.31,162,262,555,212,114,129,598,0,0,25,133,2
197.06,1.25,-0.54,0.81,-0.20,0.50,0.81,-0.32,0.16,-0.31,162,263,555,212,114,129,598,0,0,23,133,2
197.06,1.15,-0.08,0.74,-0.21,0.51,0.81,-0.32,0.16,-0.31,162,262,556,212,114,129,598,0,0,25,132,2
197.07,1.58,-0.70,0.76,-0.21,0.51,0.80,-0.32,0.16,-0.31,162,263,556,212,114,129,598,0,0,23,132,2
197.07,2.03,-0.71,0.64,-0.21,0.51,0.80,-0.32,0.16,-0.31,162,262,555,212,114,129,598,0,0,24,132,2
197.08,2.65,-0.97,0.72,-0.21,0.50,0.79,-0.32,0.16,-0.31,161,262,556,212,114,129,598,0,0,24,132,2
197.08,3.98,-0.82,0.50,-0.21,0.50,0.79,-0.32,0.16,-0.31,161,263,555,212,115,129,598,0,0,24,132,2
197.09,4.26,-1.06,0.29,-0.21,0.51,0.80,-0.32,0.16,-0.31,162,263,555,212,114,129,598,0,0,24,133,2
197.09,4.88,-1.02,-0.04,-0.20,0.50,0.79,-0.32,0.16,-0.31,162,262,555,212,114,129,598,0,0,24,131,2
197.10,5.70,-0.74,-0.08,-0.20,0.50,0.80,-0.32,0.16,-0.31,162,262,555,212,114,129,598,0,0,24,132,2
197.10,5.66,-1.02,0.05,-0.19,0.49,0.81,-0.32,0.16,-0.31,162,263,554,212,114,129,598,0,0,23,132,2
197.11,5.54,-0.97,-0.13,-0.19,0.49,0.82,-0.32,0.16,-0.31,162,262,554,212,114,129,598,0,0,23,133,2
197.11,5.07,-0.98,0.17,-0.19,0.49,0.82,-0.32,0.16,-0.31,162,263,554,212,114,129,598,0,0,24,132,2
197.12,4.48,-0.91,0.42,-0.19,0.49,0.82,-0.32,0.16,-0.31,162,263,555,212,114,129,598,0,0,24,133,2
197.12,3.46,-0.71,0.39,-0.20,0.49,0.82,-0.32,0.16,-0.31,162,263,555,211,113,129,599,0,0,23,132,2
197.12,2.98,-0.78,0.48,-0.20,0.49,0.81,-0.32,0.16,-0.31,163,262,554,212,114,128,598,0,0,23,132,2
197.13,2.61,-0.75,0.34,-0.20,0.49,0.81,-0.33,0.16,-0.30,162,263,555,212,114,129,599,0,0,24,132,2
197.14,1.72,-0.67,0.08,-0.21,0.49,0.81,-0.33,0.16,-0.30,162,262,555,212,114,128,598,0,0,23,132,2
197.14,1.28,-0.80,0.14,-0.21,0.49,0.80,-0.32,0.16,-0.31,162,263,555,212,114,129,599,0,0,24,132,2
197.15,1.44,-0.63,-0.13,-0.21,0.50,0.79,-0.32,0.16,-0.31,162,262,555,212,114,129,598,0,0,24,132,2
197.15,1.77,-0.53,-0.11,-0.21,0.51,0.79,-0.32,0.16,-0.31,162,262,556,212,114,129,598,0,0,24,133,2
197.16,1.96,-0.63,-0.44,-0.21,0.51,0.79,-0.33,0.16,-0.31,162,262,556,212,114,129,598,0,0,24,133,2
197.16,2.97,-0.74,-0.65,-0.21,0.52,0.79,-0.33,0.16,-0.31,161,263,554,212,110,129,598,0,0,24,132,2
197.17,3.60,-0.47,-0.66,-0.21,0.52,0.81,-0.33,0.16,-0.31,162,262,555,212,110,129,598,0,0,24,131,2
197.17,4.50,-0.56,-0.71,-0.21,0.52,0.80,-0.33,0.16,-0.31,162,262,555,212,110,129,599,0,0,24,132,2
197.18,4.94,-0.63,-0.64,-0.20,0.51,0.80,-0.33,0.16,-0.31,162,262,554,212,110,128,598,0,0,24,132,2
197.18,5.11,-0.66,-0.38,-0.19,0.51,0.81,-0.32,0.16,-0.31,162,263,554,212,108,129,598,0,0,24,132,2
197.19,4.91,-0.51,-0.07,-0.20,0.50,0.80,-0.32,0.16,-0.31,161,262,554,212,110,128,598,0,0,24,132,2
197.19,4.16,-0.41,0.21,-0.20,0.49,0.81,-0.32,0.16,-0.31,161,262,554,212,110,129,598,0,0,24,132,2
197.20,3.82,-0.22,0.55,-0.19,0.49,0.82,-0.32,0.17,-0.31,162,263,555,212,109,128,599,1,0,24,132,2
197.20,2.93,-0.07,0.72,-0.20,0.49,0.81,-0.32,0.17,-0.31,162,262,555,212,109,128,599,0,0,24,132,2
197.21,2.32,-0.29,0.95,-0.20,0.49,0.81,-0.32,0.16,-0.31,162,262,555,212,109,128,598,0,0,25,132,2
197.21,1.57,-0.11,0.93,-0.20,0.51,0.81,-0.32,0.16,-0.31,161,262,555,212,109,128,598,0,0,25,131,2
197.22,1.53,0.18,0.80,-0.21,0.51,0.80,-0.32,0.16,-0.31,162,262,555,212,109,129,598,1,0,24,131,2
197.22,1.61,0.20,0.91,-0.21,0.52,0.80,-0.33,0.16,-0.31,162,262,556,212,109,128,599,0,0,24,132,2
197.23,1.72,0.43,0.60,-0.21,0.52,0.79,-0.33,0.16,-0.31,161,262,555,212,109,128,599,0,0,25,132,2
197.23,2.63,0.43,0.46,-0.21,0.52,0.80,-0.32,0.16,-0.31,162,263,555,212,109,129,599,0,0,24,132,2
197.24,4.04,0.11,0.39,-0.21,0.52,0.78,-0.32,0.16,-0.31,162,262,554,212,109,129,599,0,0,24,132,2
197.24,4.67,0.00,0.22,-0.21,0.51,0.80,-0.32,0.16,-0.31,161,262,554,212,110,129,598,0,0,24,131,2
197.25,5.36,-0.12,0.04,-0.20,0.51,0.80,-0.32,0.16,-0.30,162,262,555,212,110,128,598,0,0,25,132,2
197.25,5.69,-0.29,0.19,-0.20,0.50,0.80,-0.32,0.16,-0.30,162,262,554,212,109,128,598,0,0,24,132,2
197.26,5.47,0.05,0.15,-0.20,0.49,0.80,-0.32,0.16,-0.30,162,262,554,212,109,128,599,0,0,24,132,2
197.26,5.17,-0.08,0.23,-0.19,0.49,0.81,-0.32,0.16,-0.30,162,262,554,212,110,128,598,0,0,24,132,2
197.27,4.44,-0.06,0.39,-0.20,0.49,0.81,-0.32,0.16,-0.30,162,262,554,212,109,128,598,0,0,25,132,2
197.27,3.80,-0.11,0.46,-0.19,0.50,0.81,-0.32,0.16,-0.31,162,262,554,211,110,128,598,0,1,25,132,2
197.28,3.27,0.10,0.62,-0.19,0.50,0.81,-0.32,0.16,-0.31,161,262,553,213,109,128,599,0,0,24,132,2
197.28,3.12,0.03,0.82,-0.20,0.50,0.80,-0.32,0.16,-0.31,162,262,553,212,110,128,598,0,0,25,132,2
197.29,3.33,0.38,0.74,-0.21,0.50,0.80,-0.32,0.16,-0.31,161,263,553,212,110,128,598,0,0,24,132,2
197.29,3.38,0.46,0.64,-0.21,0.50,0.80,-0.32,0.16,-0.31,161,262,554,212,110,128,598,0,0,24,132,2
197.30,3.83,0.26,0.76,-0.21,0.50,0.79,-0.32,0.16,-0.31,162,263,553,212,109,128,598,0,0,24,132,2
197.30,4.29,0.48,0.56,-0.21,0.50,0.79,-0.32,0.16,-0.31,161,262,553,213,109,128,598,0,0,24,132,2
197.31,4.68,0.47,0.28,-0.21,0.51,0.79,-0.32,0.16,-0.31,161,262,554,213,109,129,597,0,0,24,132,2
197.31,5.30,0.77,0.04,-0.21,0.51,0.79,-0.32,0.16,-0.31,161,263,554,213,109,128,598,0,0,23,132,2
197.32,6.04,0.96,-0.02,-0.20,0.51,0.80,-0.32,0.16,-0.31,161,262,552,213,109,128,598,0,0,24,131,2
197.32,6.70,1.11,-0.19,-0.20,0.50,0.81,-0.33,0.16,-0.31,161,262,551,213,109,128,598,0,0,23,132,2
197.33,7.39,1.28,-0.44,-0.20,0.50,0.82,-0.33,0.16,-0.31,161,262,551,213,110,128,598,0,0,24,132,2
197.33,7.80,1.17,-0.50,-0.20,0.49,0.83,-0.33,0.16,-0.31,161,263,551,213,110,128,598,0,0,24,132,2
197.34,7.60,1.22,-0.46,-0.20,0.49,0.84,-0.32,0.16,-0.31,161,262,551,213,110,128,598,0,0,24,132,2
197.34,6.62,0.89,-0.25,-0.19,0.48,0.83,-0.32,0.16,-0.31,161,262,551,213,110,128,597,1,0,24,131,2
197.35,4.99,1.11,-0.13,-0.19,0.48,0.83,-0.32,0.16,-0.31,162,262,552,213,110,128,598,0,0,24,132,2
197.35,3.02,1.27,0.54,-0.19,0.47,0.83,-0.32,0.16,-0.31,161,262,551,213,109,128,597,0,0,24,131,2
197.36,0.79,0.93,0.87,-0.19,0.47,0.82,-0.32,0.16,-0.31,161,262,551,213,109,127,597,0,0,26,130,2
197.36,-0.67,0.87,1.01,-0.19,0.47,0.82,-0.32,0.16,-0.32,161,262,552,213,109,128,597,0,0,25,132,2
197.37,-2.07,0.63,1.37,-0.19,0.48,0.81,-0.32,0.16,-0.32,162,262,551,213,110,128,598,0,0,25,131,2
197.37,-3.01,0.31,1.29,-0.19,0.48,0.80,-0.33,0.16,-0.31,161,262,551,213,109,127,597,0,0,24,131,2
197.38,-3.46,0.03,1.17,-0.20,0.48,0.80,-0.33,0.16,-0.31,161,262,552,213,110,127,597,0,0,25,131,2
197.38,-3.33,-0.36,1.07,-0.20,0.48,0.79,-0.33,0.16,-0.31,161,262,552,213,110,127,597,0,0,25,131,2
197.39,-3.45,-0.81,0.55,-0.20,0.49,0.78,-0.32,0.16,-0.31,161,262,552,212,110,127,597,0,0,24,131,2
197.39,-2.42,-0.64,0.21,-0.20,0.50,0.79,-0.32,0.16,-0.31,161,262,552,212,110,126,597,0,0,25,130,2
197.40,-1.83,-0.93,-0.03,-0.20,0.51,0.78,-0.32,0.16,-0.31,161,262,551,213,110,126,596,0,0,25,130,2
197.40,-1.31,-0.60,-0.49,-0.21,0.51,0.79,-0.33,0.16,-0.31,161,262,552,212,109,127,597,0,0,24,131,2
197.41,-0.71,-0.56,-0.31,-0.21,0.52,0.79,-0.33,0.16,-0.31,161,262,552,212,109,126,597,0,0,24,131,2
197.41,-0.28,-0.43,-0.50,-0.21,0.52,0.79,-0.33,0.16,-0.31,161,262,552,213,110,126,597,0,0,25,130,2
197.42,0.28,0.35,-0.20,-0.21,0.52,0.79,-0.33,0.16,-0.31,161,262,552,212,110,126,596,0,0,24,132,2
197.42,0.66,1.31,-0.20,-0.21,0.51,0.79,-0.33,0.16,-0.31,161,262,552,212,110,125,596,0,0,25,131,2
197.43,1.20,1.22,-0.08,-0.21,0.51,0.80,-0.32,0.16,-0.31,160,262,552,212,110,126,597,0,0,25,132,2
197.43,1.88,1.33,-0.22,-0.21,0.51,0.80,-0.32,0.16,-0.31,161,261,553,212,110,126,597,0,0,24,131,2
197.44,2.17,1.60,-0.07,-0.20,0.51,0.79,-0.32,0.16,-0.31,161,262,553,212,109,125,596,0,0,25,131,2
197.44,2.74,1.63,-0.19,-0.20,0.52,0.80,-0.32,0.16,-0.31,160,262,552,212,110,126,596,0,0,25,132,2
197.45,3.00,2.15,-0.13,-0.20,0.52,0.79,-0.32,0.16,-0.31,160,262,552,212,110,126,597,0,0,25,131,2
