time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3714.03,1.76,-0.43,0.56,-0.22,0.16,0.92,-0.35,0.24,-0.31,114,315,403,155,106,97,481,0,0,102,219,2
3714.03,2.06,-0.40,0.89,-0.22,0.17,0.92,-0.35,0.24,-0.31,114,315,404,154,106,97,480,0,0,101,218,2
3714.04,2.96,-0.78,1.20,-0.21,0.16,0.92,-0.35,0.24,-0.31,114,315,404,154,106,97,481,0,0,102,218,2
3714.04,3.01,-0.51,1.07,-0.22,0.17,0.92,-0.35,0.24,-0.31,115,315,404,155,106,97,481,0,0,101,219,2
3714.05,3.20,-0.13,0.91,-0.22,0.17,0.92,-0.35,0.24,-0.31,114,314,404,155,106,96,481,0,0,101,219,2
3714.05,3.14,0.09,0.87,-0.22,0.17,0.93,-0.35,0.24,-0.31,114,315,404,155,106,96,481,0,0,102,218,2
3714.06,2.85,0.61,0.44,-0.22,0.17,0.94,-0.35,0.24,-0.31,114,315,404,154,106,97,481,0,0,101,218,2
3714.06,2.96,0.36,0.03,-0.22,0.17,0.93,-0.35,0.24,-0.31,114,315,405,155,106,97,481,0,0,101,218,2
3714.07,3.12,0.09,-0.21,-0.23,0.17,0.95,-0.35,0.24,-0.31,114,315,405,155,107,96,481,0,0,101,217,2
3714.07,3.59,-0.69,-0.35,-0.22,0.17,0.94,-0.36,0.24,-0.31,114,314,405,155,106,97,481,0,0,102,218,2
3714.08,4.01,-1.44,-0.31,-0.23,0.17,0.93,-0.36,0.24,-0.31,114,314,404,155,106,96,481,0,0,102,218,2
3714.08,4.13,-1.91,-0.24,-0.23,0.16,0.93,-0.35,0.24,-0.31,114,315,405,155,107,96,482,0,0,102,217,2
3714.09,3.90,-1.99,0.26,-0.23,0.16,0.92,-0.35,0.24,-0.31,114,315,403,155,107,97,481,0,0,102,217,2
3714.09,3.67,-2.10,0.30,-0.23,0.16,0.92,-0.35,0.24,-0.31,114,315,403,155,107,96,481,0,0,102,217,2
3714.10,3.21,-1.99,0.55,-0.23,0.16,0.92,-0.35,0.24,-0.31,114,315,404,155,107,96,481,0,0,101,216,2
3714.10,2.17,-0.73,0.92,-0.23,0.16,0.92,-0.35,0.24,-0.31,114,315,404,155,107,97,481,1,0,102,216,2
3714.11,1.02,0.20,1.13,-0.23,0.16,0.92,-0.36,0.24,-0.31,114,315,404,155,107,97,482,0,0,101,216,2
3714.11,0.37,0.83,1.55,-0.22,0.16,0.92,-0.36,0.24,-0.31,114,316,405,155,107,97,481,0,0,102,215,2
3714.12,0.11,1.07,2.17,-0.21,0.16,0.93,-0.36,0.24,-0.31,113,316,404,155,107,97,482,0,0,102,215,2
3714.12,0.27,1.46,2.54,-0.21,0.17,0.93,-0.35,0.24,-0.31,114,315,404,155,107,97,482,0,0,101,215,2
3714.13,0.31,1.30,2.94,-0.21,0.16,0.94,-0.35,0.24,-0.31,113,316,404,155,107,97,482,0,0,102,215,2
3714.13,0.17,0.93,3.32,-0.21,0.16,0.94,-0.35,0.24,-0.31,114,316,405,155,106,97,482,0,0,102,215,2
3714.14,-0.37,0.80,3.53,-0.21,0.15,0.94,-0.35,0.24,-0.31,114,316,405,155,106,97,482,0,0,101,215,2
3714.14,-0.83,1.08,3.70,-0.22,0.15,0.94,-0.35,0.24,-0.31,114,316,404,155,107,97,482,0,0,102,215,2
3714.15,-2.28,1.50,3.63,-0.21,0.15,0.93,-0.35,0.24,-0.31,114,316,406,155,107,97,482,0,0,102,214,2
3714.15,-2.84,1.53,3.61,-0.22,0.15,0.93,-0.35,0.24,-0.31,113,316,405,155,107,97,482,0,0,102,213,2
3714.16,-3.03,1.29,3.12,-0.22,0.16,0.93,-0.35,0.24,-0.31,113,316,406,155,107,97,483,0,0,102,211,2
3714.16,-2.17,0.47,3.12,-0.23,0.16,0.93,-0.35,0.24,-0.31,113,316,405,155,107,97,483,0,0,102,210,2
3714.17,-1.22,0.34,2.78,-0.23,0.16,0.92,-0.35,0.24,-0.31,114,316,405,156,108,97,483,0,0,102,211,2
3714.17,-0.06,-0.06,2.13,-0.23,0.17,0.91,-0.35,0.24,-0.31,114,316,405,155,107,97,483,0,0,102,210,2
3714.18,1.60,-0.43,1.69,-0.23,0.17,0.91,-0.35,0.24,-0.31,113,316,404,155,108,97,483,0,0,101,209,2
3714.18,2.69,-0.04,1.32,-0.23,0.17,0.91,-0.35,0.24,-0.31,113,316,405,154,108,97,484,0,0,102,209,2
3714.19,3.67,0.04,0.77,-0.23,0.17,0.91,-0.35,0.24,-0.31,113,316,405,155,107,97,483,0,0,102,208,2
3714.19,4.69,-0.05,0.49,-0.23,0.17,0.91,-0.35,0.24,-0.31,114,316,404,155,107,97,483,0,0,101,208,2
3714.20,5.71,-0.11,0.31,-0.22,0.16,0.91,-0.35,0.24,-0.31,114,316,405,155,107,97,484,0,0,102,207,2
3714.20,6.47,-0.12,0.05,-0.22,0.15,0.93,-0.35,0.24,-0.31,113,316,404,155,107,97,483,0,0,102,208,2
3714.21,6.58,0.17,0.22,-0.22,0.15,0.94,-0.35,0.24,-0.31,113,316,404,155,107,97,483,0,0,101,208,2
3714.21,6.24,0.38,0.23,-0.22,0.15,0.94,-0.35,0.24,-0.32,113,316,405,156,108,97,484,0,0,102,208,2
3714.22,5.69,0.58,0.37,-0.22,0.15,0.94,-0.35,0.24,-0.32,113,317,404,155,108,97,484,0,0,101,207,2
3714.22,4.98,0.28,0.39,-0.22,0.15,0.94,-0.35,0.24,-0.31,113,316,404,155,108,97,484,0,0,102,206,2
3714.23,4.59,0.63,0.78,-0.23,0.15,0.94,-0.35,0.24,-0.31,113,316,404,155,108,97,484,0,0,102,207,2
3714.23,3.47,0.56,1.13,-0.23,0.14,0.95,-0.35,0.24,-0.31,113,316,405,155,107,97,484,0,0,101,207,2
3714.24,2.69,0.86,1.51,-0.22,0.14,0.95,-0.35,0.24,-0.31,113,317,404,155,108,96,485,0,0,101,206,2
3714.24,1.78,0.84,2.02,-0.22,0.15,0.95,-0.35,0.24,-0.31,114,316,404,155,108,97,484,0,0,100,206,2
3714.25,1.18,1.02,2.10,-0.22,0.15,0.95,-0.35,0.23,-0.32,113,317,403,155,108,97,485,0,0,101,206,2
3714.25,0.26,1.15,2.27,-0.21,0.15,0.94,-0.35,0.23,-0.32,113,316,404,155,108,97,485,0,0,101,206,2
3714.26,-0.66,1.15,2.28,-0.21,0.15,0.94,-0.35,0.23,-0.32,113,316,404,155,108,97,484,0,0,101,206,2
3714.26,-0.55,0.95,2.44,-0.21,0.16,0.93,-0.35,0.24,-0.31,113,317,404,155,107,97,484,0,0,101,206,2
3714.27,-0.57,0.66,2.32,-0.21,0.16,0.94,-0.35,0.24,-0.31,113,316,404,155,108,97,484,0,0,101,206,2
3714.27,-0.30,0.30,2.20,-0.21,0.16,0.93,-0.35,0.24,-0.31,112,316,404,155,107,97,484,0,0,101,206,2
3714.28,0.06,0.34,1.96,-0.22,0.15,0.93,-0.35,0.24,-0.32,113,316,404,155,108,97,485,0,0,101,206,2
3714.28,0.45,-0.36,1.91,-0.22,0.15,0.93,-0.35,0.24,-0.32,113,317,404,154,108,97,483,0,0,101,206,2
3714.29,0.67,-0.27,1.41,-0.22,0.15,0.93,-0.35,0.24,-0.32,112,317,404,155,107,97,484,0,0,101,206,2
3714.29,0.63,-0.52,1.13,-0.22,0.15,0.93,-0.35,0.24,-0.32,113,316,404,155,108,97,484,0,0,101,206,2
3714.30,0.52,-0.43,0.70,-0.22,0.15,0.93,-0.35,0.24,-0.32,113,317,403,155,108,97,485,0,0,100,207,2
3714.30,-0.11,-0.55,0.74,-0.22,0.15,0.93,-0.35,0.24,-0.32,112,317,404,155,108,98,484,0,0,101,206,2
3714.31,0.12,-0.15,0.82,-0.22,0.15,0.93,-0.35,0.24,-0.32,113,316,404,155,107,97,484,0,0,101,207,2
3714.31,-0.04,-0.25,1.29,-0.22,0.15,0.93,-0.35,0.24,-0.31,113,317,404,155,108,97,484,0,0,101,206,2
3714.32,0.00,0.43,1.49,-0.23,0.15,0.93,-0.35,0.24,-0.31,112,317,404,155,107,97,484,0,0,101,206,2
3714.32,0.54,0.66,1.82,-0.23,0.15,0.93,-0.35,0.24,-0.31,113,317,404,155,108,97,484,0,0,101,206,2
3714.33,0.37,1.14,1.87,-0.23,0.15,0.93,-0.36,0.24,-0.32,113,317,405,156,108,97,484,0,0,101,204,2
3714.33,0.49,1.58,1.89,-0.23,0.15,0.93,-0.36,0.24,-0.32,113,316,406,155,108,97,484,0,0,100,206,2
3714.34,0.47,2.14,1.52,-0.23,0.15,0.94,-0.35,0.24,-0.32,113,316,406,155,108,97,484,0,0,101,205,2
3714.34,1.30,1.99,1.64,-0.23,0.15,0.94,-0.35,0.24,-0.32,112,317,406,155,108,97,484,0,0,101,207,2
3714.35,1.71,2.03,1.18,-0.22,0.15,0.94,-0.35,0.24,-0.32,112,316,406,155,108,97,484,0,0,101,206,2
3714.35,2.23,1.82,0.89,-0.22,0.15,0.94,-0.35,0.24,-0.31,113,316,406,155,108,97,484,0,0,101,205,2
3714.36,2.54,1.77,0.60,-0.22,0.15,0.94,-0.35,0.24,-0.31,113,317,406,155,108,97,484,0,0,102,205,2
3714.36,2.49,1.59,-0.15,-0.22,0.15,0.94,-0.35,0.24,-0.31,113,317,407,155,107,97,484,0,0,101,207,2
3714.37,3.00,1.49,-0.41,-0.22,0.15,0.94,-0.35,0.24,-0.32,113,316,407,156,107,97,484,0,0,101,205,2
3714.37,3.58,1.14,-1.04,-0.22,0.16,0.93,-0.35,0.24,-0.32,113,317,406,155,108,97,484,0,0,100,205,2
3714.38,4.14,0.56,-1.72,-0.22,0.16,0.94,-0.35,0.24,-0.32,113,317,406,155,108,97,484,0,0,102,205,2
3714.38,5.30,-0.11,-2.41,-0.22,0.16,0.93,-0.35,0.24,-0.32,112,316,406,155,108,97,484,0,0,101,205,2
3714.39,5.89,-0.52,-2.82,-0.22,0.17,0.92,-0.35,0.24,-0.32,113,316,406,155,108,97,484,0,0,101,205,2
3714.39,6.48,-0.76,-3.25,-0.22,0.17,0.93,-0.35,0.24,-0.31,113,316,406,155,108,97,484,0,0,101,203,2
3714.40,6.75,-0.75,-3.33,-0.22,0.17,0.92,-0.35,0.24,-0.31,113,316,405,155,108,97,485,0,0,101,205,2
3714.40,6.83,-0.56,-3.04,-0.21,0.17,0.92,-0.35,0.24,-0.32,113,316,404,155,108,97,485,0,0,102,202,2
3714.41,7.14,-0.23,-2.84,-0.21,0.17,0.92,-0.35,0.24,-0.32,113,316,404,155,108,97,485,0,0,101,201,2
3714.41,7.20,0.10,-2.55,-0.21,0.17,0.92,-0.35,0.24,-0.32,113,317,405,155,108,97,484,0,0,101,201,2
3714.42,7.37,0.11,-2.10,-0.21,0.17,0.92,-0.35,0.24,-0.31,113,317,405,155,108,98,485,1,0,101,200,2
3714.42,6.97,0.31,-1.76,-0.21,0.17,0.93,-0.35,0.24,-0.31,112,316,404,156,108,97,485,0,0,101,200,2
3714.43,6.60,0.91,-1.20,-0.20,0.16,0.94,-0.35,0.24,-0.32,113,317,405,155,108,97,485,0,0,101,198,2
3714.43,5.84,1.94,-0.68,-0.20,0.16,0.94,-0.35,0.24,-0.32,113,317,404,155,108,97,485,0,0,100,198,2
3714.44,4.86,2.28,-0.25,-0.20,0.16,0.95,-0.35,0.24,-0.32,112,317,405,155,108,97,485,0,0,101,198,2
3714.44,4.01,2.73,0.07,-0.21,0.17,0.95,-0.35,0.24,-0.31,112,317,404,156,107,97,485,0,0,101,197,2
3714.45,3.00,3.39,0.67,-0.21,0.17,0.96,-0.35,0.24,-0.31,113,317,404,155,108,97,485,0,0,101,197,2
3714.45,2.37,3.55,1.15,-0.21,0.17,0.95,-0.36,0.24,-0.31,113,317,404,155,108,97,485,0,0,100,197,2
3714.46,1.45,4.07,1.54,-0.21,0.16,0.95,-0.36,0.24,-0.31,113,317,404,155,108,97,485,0,0,101,196,2
3714.46,0.93,4.05,1.96,-0.20,0.16,0.96,-0.36,0.24,-0.31,112,317,405,155,108,97,485,0,0,101,197,2
3714.47,0.45,3.63,2.00,-0.20,0.16,0.95,-0.35,0.24,-0.32,112,317,406,155,108,97,485,0,0,100,197,2
3714.47,0.21,3.14,4.42,-0.20,0.16,0.95,-0.35,0.24,-0.32,112,319,405,155,108,97,484,0,0,100,197,2
3714.48,0.31,2.20,2.50,-0.20,0.17,0.94,-0.35,0.24,-0.32,113,321,405,155,107,97,485,0,0,101,197,2
3714.48,0.09,2.31,2.20,-0.20,0.17,0.94,-0.35,0.24,-0.32,113,320,405,156,108,97,486,0,0,101,197,2
3714.49,0.80,2.11,2.35,-0.21,0.17,0.94,-0.35,0.24,-0.32,112,321,406,155,108,97,485,0,0,101,196,2
3714.49,0.75,2.13,2.35,-0.21,0.17,0.93,-0.34,0.24,-0.32,112,321,405,155,109,97,485,0,0,101,197,2
3714.50,1.29,1.71,2.16,-0.21,0.16,0.92,-0.34,0.24,-0.32,112,321,405,155,108,97,485,0,0,101,197,2
3714.50,1.90,1.85,2.13,-0.21,0.16,0.93,-0.34,0.24,-0.32,112,321,405,155,108,97,485,0,0,101,197,2
3714.51,2.60,1.66,2.02,-0.22,0.16,0.93,-0.35,0.24,-0.32,112,321,405,155,109,98,485,0,0,100,198,2
3714.51,3.26,1.46,1.75,-0.21,0.16,0.93,-0.35,0.24,-0.32,112,321,405,155,109,97,485,0,0,100,197,2
3714.52,3.57,1.42,1.57,-0.22,0.16,0.93,-0.35,0.24,-0.32,113,321,406,155,108,97,485,0,0,101,198,2
3714.52,3.92,1.09,1.34,-0.22,0.16,0.94,-0.35,0.24,-0.32,112,320,405,155,108,97,485,0,0,100,197,2
3714.53,4.58,1.29,1.29,-0.22,0.15,0.94,-0.35,0.24,-0.32,112,321,405,155,108,97,485,0,0,100,197,2
3714.53,4.83,1.66,1.12,-0.22,0.14,0.94,-0.35,0.23,-0.32,112,321,405,155,109,97,485,0,0,100,197,2
3714.54,4.82,1.54,0.65,-0.21,0.14,0.95,-0.35,0.23,-0.32,112,321,405,155,108,97,485,0,0,101,198,2
3714.54,4.65,1.69,0.52,-0.21,0.14,0.95,-0.35,0.24,-0.32,113,321,405,155,108,97,485,0,0,100,198,2
3714.55,5.08,0.81,0.17,-0.20,0.14,0.96,-0.35,0.24,-0.32,112,321,405,155,109,97,485,0,0,101,198,2
3714.55,4.59,0.11,-0.18,-0.21,0.13,0.96,-0.35,0.24,-0.32,112,321,405,156,109,97,485,0,1,100,198,2
3714.56,4.23,-0.13,-0.45,-0.21,0.14,0.96,-0.35,0.24,-0.31,112,321,405,155,109,97,485,0,0,101,198,2
3714.56,3.39,-0.60,-0.83,-0.21,0.13,0.96,-0.35,0.24,-0.31,112,320,405,155,108,97,485,0,0,100,198,2
3714.57,2.29,-0.56,-1.07,-0.21,0.14,0.95,-0.35,0.24,-0.31,112,320,404,155,108,97,485,0,0,100,198,2
3714.57,1.45,-1.00,-1.44,-0.22,0.14,0.95,-0.35,0.24,-0.31,113,319,405,156,108,97,485,0,0,101,198,2
3714.58,1.18,-1.37,-1.84,-0.23,0.14,0.94,-0.35,0.24,-0.31,112,316,405,155,108,98,484,0,0,101,198,2
3714.58,1.21,-2.04,-2.21,-0.23,0.14,0.93,-0.35,0.24,-0.32,112,316,405,156,108,97,485,0,0,100,198,2
3714.59,1.93,-3.20,-2.73,-0.24,0.14,0.92,-0.35,0.24,-0.32,112,316,405,155,108,97,485,0,0,101,198,2
3714.59,2.36,-3.94,-3.04,-0.24,0.15,0.91,-0.35,0.24,-0.32,112,315,405,155,108,97,485,0,0,100,198,2
3714.60,2.70,-2.29,-3.84,-0.24,0.15,0.91,-0.35,0.24,-0.31,112,316,406,155,108,97,485,0,0,101,198,2
3714.60,2.02,-4.33,-4.20,-0.24,0.16,0.91,-0.35,0.24,-0.31,112,316,405,154,108,97,486,0,0,100,198,2
3714.61,1.88,-4.15,-4.51,-0.23,0.16,0.90,-0.35,0.24,-0.32,112,316,407,155,108,97,486,0,0,100,198,2
3714.61,1.69,-3.60,-5.04,-0.23,0.17,0.90,-0.35,0.24,-0.32,112,315,406,155,109,97,485,0,0,101,198,2
3714.62,1.58,-3.45,-5.03,-0.22,0.18,0.91,-0.35,0.24,-0.32,112,316,405,155,108,97,485,0,0,101,198,2
3714.62,1.94,-3.21,-4.98,-0.22,0.20,0.91,-0.35,0.24,-0.32,112,316,405,155,109,97,485,0,0,100,198,2
3714.63,2.05,-2.87,-4.66,-0.22,0.19,0.91,-0.35,0.24,-0.32,112,315,405,155,109,97,485,0,0,101,197,2
3714.63,2.07,-2.64,-4.53,-0.21,0.19,0.92,-0.35,0.23,-0.31,112,314,405,155,110,97,486,0,0,100,198,2
3714.64,1.55,-2.09,-3.79,-0.20,0.20,0.93,-0.35,0.23,-0.31,112,315,405,155,108,97,485,0,0,100,198,2
3714.64,1.16,-1.81,-2.98,-0.20,0.20,0.93,-0.35,0.23,-0.31,112,315,405,155,109,97,486,0,0,100,198,2
3714.65,0.44,-1.17,-2.35,-0.20,0.20,0.93,-0.35,0.24,-0.31,112,315,405,155,108,97,485,0,0,101,198,2
3714.65,-0.02,-0.88,-1.50,-0.21,0.19,0.93,-0.35,0.24,-0.31,111,314,404,155,108,97,485,0,0,100,198,2
3714.66,-0.53,-0.89,-0.65,-0.21,0.19,0.93,-0.35,0.24,-0.31,112,315,404,155,108,97,485,0,0,101,197,2
3714.66,-0.76,-0.55,0.25,-0.21,0.19,0.93,-0.35,0.23,-0.32,112,316,405,155,109,97,486,0,0,100,198,2
3714.67,-1.32,0.04,1.06,-0.21,0.20,0.92,-0.35,0.23,-0.32,112,316,404,155,108,97,485,0,0,100,197,2
3714.67,-2.16,0.70,1.88,-0.22,0.20,0.92,-0.35,0.23,-0.31,112,316,405,155,109,97,485,0,0,100,198,2
3714.68,-3.16,2.28,2.26,-0.22,0.21,0.92,-0.35,0.23,-0.31,112,316,405,156,109,96,485,0,0,101,197,2
3714.68,-3.19,3.33,3.01,-0.21,0.21,0.92,-0.35,0.23,-0.31,112,316,405,155,108,97,485,0,0,100,198,2
3714.69,-3.20,4.07,3.39,-0.22,0.21,0.92,-0.35,0.23,-0.31,112,317,405,155,109,97,485,0,0,101,198,2
3714.69,-2.76,4.93,3.68,-0.21,0.21,0.92,-0.35,0.23,-0.31,112,318,405,155,108,97,485,0,0,100,198,2
3714.70,-1.43,4.76,3.80,-0.21,0.21,0.92,-0.35,0.23,-0.31,112,317,405,154,108,97,486,0,0,100,198,2
3714.70,0.72,4.44,4.24,-0.21,0.21,0.92,-0.35,0.23,-0.31,112,317,405,156,108,97,486,1,0,100,198,2
3714.71,2.08,4.37,4.30,-0.21,0.21,0.91,-0.35,0.23,-0.31,111,317,404,155,108,97,486,0,0,101,198,2
3714.71,3.64,4.41,4.32,-0.21,0.20,0.92,-0.35,0.23,-0.32,111,316,405,155,114,97,486,0,0,101,198,2
3714.72,4.58,4.80,3.85,-0.20,0.20,0.93,-0.35,0.23,-0.32,112,316,405,155,114,96,485,0,0,101,198,2
3714.72,5.42,5.26,3.61,-0.20,0.20,0.94,-0.35,0.24,-0.32,112,316,404,156,114,96,486,1,0,101,198,2
3714.73,5.84,5.85,3.29,-0.20,0.19,0.94,-0.35,0.24,-0.32,112,316,405,155,114,97,486,0,0,100,199,2
3714.73,6.25,6.11,3.40,-0.20,0.18,0.94,-0.35,0.24,-0.32,112,316,405,155,114,97,486,0,0,101,198,2
3714.74,7.53,4.79,3.61,-0.19,0.18,0.96,-0.35,0.23,-0.31,111,316,403,155,113,98,486,0,0,101,198,2
3714.74,7.66,4.62,3.42,-0.19,0.17,0.96,-0.35,0.23,-0.31,112,320,402,155,114,97,485,0,0,100,198,2
3714.75,8.08,4.32,3.54,-0.20,0.16,0.96,-0.35,0.23,-0.32,112,320,402,155,114,97,486,0,0,101,198,2
3714.75,7.92,6.69,3.88,-0.19,0.16,0.96,-0.35,0.23,-0.32,111,319,402,156,114,97,486,0,0,100,198,2
3714.76,7.09,5.02,4.08,-0.19,0.16,0.96,-0.35,0.23,-0.32,111,319,401,155,114,98,485,0,0,100,198,2
3714.76,7.05,4.75,4.28,-0.19,0.16,0.97,-0.35,0.24,-0.31,111,320,402,155,113,97,486,0,0,100,198,2
3714.77,7.03,4.40,4.15,-0.19,0.16,0.97,-0.35,0.24,-0.31,111,320,401,155,113,97,485,0,0,100,198,2
3714.77,7.08,4.12,4.10,-0.20,0.15,0.97,-0.35,0.24,-0.31,112,321,401,155,113,97,485,0,0,101,199,2
3714.78,6.87,3.88,4.07,-0.19,0.15,0.96,-0.35,0.23,-0.32,112,321,401,155,114,98,485,0,0,99,198,2
3714.78,6.63,3.66,3.68,-0.20,0.15,0.97,-0.35,0.23,-0.32,112,321,402,155,114,97,485,0,0,100,199,2
3714.79,5.80,3.67,3.46,-0.19,0.15,0.97,-0.34,0.23,-0.32,112,321,401,155,114,97,485,0,0,100,200,2
3714.79,5.75,3.17,3.33,-0.17,0.16,0.97,-0.34,0.23,-0.32,112,322,401,155,114,97,485,0,0,100,198,2
3714.80,5.61,2.55,2.71,-0.18,0.16,0.98,-0.34,0.23,-0.32,112,321,400,155,113,97,485,0,0,100,198,2
3714.80,5.72,1.98,2.58,-0.18,0.16,0.97,-0.35,0.23,-0.32,111,322,400,156,114,97,485,0,0,101,198,2
3714.81,6.29,1.42,1.96,-0.18,0.15,0.97,-0.35,0.23,-0.32,111,321,400,155,113,97,484,0,0,100,199,2
3714.81,6.61,0.63,1.72,-0.18,0.15,0.97,-0.35,0.23,-0.31,112,322,400,156,114,97,485,0,1,100,200,2
3714.82,6.61,0.27,1.31,-0.19,0.15,0.96,-0.35,0.23,-0.31,111,321,398,156,114,97,485,0,0,100,199,2
3714.82,6.99,-0.47,1.01,-0.19,0.15,0.96,-0.35,0.23,-0.31,112,321,398,155,113,98,485,0,0,101,199,2
3714.83,7.23,-0.67,0.43,-0.20,0.14,0.96,-0.35,0.23,-0.32,111,322,399,155,114,97,485,0,0,100,200,2
3714.83,6.95,-1.31,-0.14,-0.20,0.14,0.96,-0.35,0.23,-0.32,112,323,398,155,114,97,485,0,0,100,199,2
3714.84,6.87,-1.76,-0.60,-0.19,0.14,0.96,-0.35,0.23,-0.32,111,323,398,155,114,97,485,0,0,100,200,2
3714.84,6.41,-2.72,-0.64,-0.20,0.14,0.96,-0.35,0.23,-0.32,111,323,398,155,114,97,485,0,0,100,200,2
3714.85,5.99,-2.65,-0.48,-0.20,0.14,0.95,-0.35,0.23,-0.32,111,323,398,155,113,97,485,0,0,100,201,2
3714.85,5.50,-2.66,-0.58,-0.20,0.15,0.95,-0.35,0.23,-0.31,111,323,398,156,114,97,485,0,0,100,200,2
3714.86,5.45,-2.37,-0.50,-0.20,0.15,0.95,-0.35,0.23,-0.31,112,323,398,156,113,97,484,0,0,100,200,2
3714.86,5.44,-2.09,-0.25,-0.20,0.15,0.95,-0.35,0.23,-0.31,112,323,399,155,114,97,484,0,0,100,199,2
3714.87,5.03,-1.58,-0.00,-0.20,0.15,0.95,-0.35,0.23,-0.31,111,323,398,155,113,98,485,0,0,100,200,2
3714.87,5.17,-1.41,0.33,-0.21,0.15,0.94,-0.35,0.23,-0.31,111,323,398,155,114,97,485,0,0,100,200,2
3714.88,4.89,-1.24,0.52,-0.21,0.15,0.95,-0.35,0.24,-0.32,111,323,398,155,114,97,485,0,0,100,200,2
3714.88,5.04,-1.14,0.58,-0.21,0.15,0.94,-0.35,0.24,-0.32,111,322,398,155,114,97,485,0,0,101,200,2
3714.89,5.28,-0.91,0.60,-0.21,0.15,0.94,-0.35,0.24,-0.32,111,323,398,155,114,97,485,0,0,99,200,2
3714.90,5.20,-0.81,0.03,-0.21,0.15,0.95,-0.35,0.23,-0.32,111,322,399,156,114,97,485,0,0,99,200,2
3714.90,5.27,-0.33,-0.06,-0.21,0.16,0.95,-0.35,0.23,-0.32,111,322,398,156,115,97,485,0,0,100,200,2
3714.91,5.07,-0.48,-0.51,-0.20,0.16,0.95,-0.35,0.24,-0.31,111,323,399,156,115,97,486,0,0,100,200,2
3714.91,5.22,-0.39,-0.52,-0.20,0.16,0.95,-0.35,0.24,-0.31,110,323,398,156,114,97,486,0,0,100,200,2
3714.91,5.67,-0.72,-0.17,-0.20,0.16,0.95,-0.35,0.24,-0.31,111,323,399,155,114,97,486,0,0,100,200,2
3714.92,5.59,-0.72,-0.11,-0.20,0.16,0.95,-0.35,0.24,-0.32,112,323,399,155,114,97,486,0,0,100,201,2
3714.93,5.75,-0.77,-0.04,-0.20,0.16,0.95,-0.35,0.24,-0.32,111,323,399,155,114,97,485,0,0,100,200,2
3714.93,4.98,-0.74,0.24,-0.20,0.15,0.95,-0.35,0.24,-0.32,111,323,399,156,114,97,486,0,0,100,201,2
3714.94,4.79,-0.65,0.58,-0.20,0.15,0.95,-0.35,0.24,-0.32,111,322,399,155,115,98,486,0,0,100,200,2
3714.94,4.11,-0.60,0.67,-0.20,0.15,0.94,-0.35,0.24,-0.32,112,322,399,156,114,97,486,0,0,100,200,2
3714.95,3.96,-0.70,1.01,-0.20,0.16,0.94,-0.34,0.23,-0.32,111,322,399,155,114,97,485,0,0,100,200,2
3714.95,3.93,-0.64,1.17,-0.20,0.16,0.94,-0.34,0.23,-0.32,111,322,399,155,114,97,486,0,0,100,200,2
3714.95,4.09,-0.90,1.39,-0.20,0.16,0.94,-0.34,0.23,-0.32,111,322,399,155,115,97,486,0,0,100,200,2
3714.96,4.24,-0.81,1.23,-0.20,0.16,0.94,-0.35,0.23,-0.31,111,322,399,156,115,97,486,0,0,100,200,2
3714.97,4.31,-0.79,1.49,-0.21,0.16,0.94,-0.35,0.23,-0.31,111,323,399,155,114,98,486,0,0,100,200,2
3714.97,4.82,-1.20,1.09,-0.21,0.16,0.94,-0.35,0.24,-0.31,111,323,398,155,114,98,486,0,0,100,200,2
3714.98,5.36,-1.48,0.69,-0.22,0.16,0.93,-0.35,0.24,-0.31,111,323,399,155,114,97,486,0,0,100,200,2
3714.98,5.74,-1.17,0.17,-0.22,0.16,0.94,-0.35,0.24,-0.31,111,323,398,155,114,97,485,0,0,100,200,2
3714.99,5.96,-0.77,0.22,-0.21,0.16,0.95,-0.35,0.24,-0.32,111,324,399,155,115,97,486,0,0,100,200,2
3714.99,5.91,-0.57,-0.08,-0.20,0.16,0.94,-0.35,0.24,-0.32,111,323,399,155,115,97,486,0,0,100,199,2
3715.00,6.15,-0.62,-0.10,-0.20,0.16,0.94,-0.35,0.24,-0.31,111,324,398,156,114,97,486,0,0,101,200,2
3715.00,7.01,-1.31,-0.17,-0.20,0.15,0.94,-0.35,0.24,-0.31,111,322,397,156,114,98,486,0,0,100,200,2
3715.00,7.40,-1.97,0.02,-0.20,0.15,0.95,-0.35,0.24,-0.31,111,324,398,156,114,97,486,0,0,100,199,2
3715.01,7.54,-2.20,0.09,-0.21,0.15,0.94,-0.35,0.23,-0.32,111,323,399,156,115,97,486,0,0,100,198,2
3715.01,7.96,-2.59,0.16,-0.20,0.14,0.94,-0.35,0.23,-0.32,112,324,398,155,115,97,486,0,0,101,198,2
3715.02,6.91,-2.02,0.43,-0.21,0.13,0.94,-0.35,0.23,-0.32,111,323,399,156,115,97,487,0,0,100,198,2
3715.02,5.62,-1.19,0.24,-0.20,0.13,0.94,-0.35,0.23,-0.32,111,323,398,155,115,97,486,1,0,100,197,2
3715.03,4.78,-0.91,0.52,-0.20,0.13,0.95,-0.35,0.23,-0.32,112,323,399,156,114,97,486,0,0,100,198,2
3715.03,3.72,-0.72,0.47,-0.20,0.14,0.94,-0.35,0.23,-0.32,111,324,399,155,115,98,486,0,0,100,198,2
