time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
160.15,5.01,1.06,0.98,-0.22,0.42,0.87,-0.34,0.17,-0.31,119,302,472,208,85,100,583,0,0,40,188,3
160.16,4.39,0.59,0.78,-0.22,0.42,0.86,-0.34,0.17,-0.30,119,301,472,208,84,100,584,0,0,39,188,3
160.16,3.50,0.28,1.01,-0.22,0.42,0.86,-0.34,0.17,-0.30,120,301,471,208,84,100,584,0,0,39,188,3
160.17,3.03,0.37,1.29,-0.22,0.41,0.85,-0.34,0.17,-0.30,119,302,471,208,85,100,584,0,0,40,188,3
160.17,1.99,0.47,1.90,-0.22,0.41,0.85,-0.34,0.17,-0.30,119,302,471,208,85,100,584,0,0,40,188,3
160.18,0.94,1.03,2.02,-0.23,0.42,0.84,-0.34,0.17,-0.30,119,301,470,208,85,100,584,0,0,40,189,3
160.18,0.00,0.80,2.05,-0.23,0.43,0.84,-0.34,0.17,-0.30,120,302,470,209,85,100,584,0,0,40,189,3
160.19,0.11,1.52,2.20,-0.23,0.43,0.84,-0.34,0.17,-0.30,120,301,470,208,85,100,584,0,0,40,188,3
160.19,0.90,1.20,2.14,-0.23,0.44,0.83,-0.34,0.17,-0.30,119,301,470,209,85,100,583,0,0,40,189,3
160.20,1.38,1.02,0.13,-0.24,0.43,0.83,-0.34,0.16,-0.30,120,303,469,208,84,100,584,0,0,41,189,3
160.20,2.49,1.15,2.14,-0.24,0.43,0.84,-0.34,0.16,-0.30,120,301,470,208,84,100,584,0,0,40,189,3
160.21,3.76,0.81,1.82,-0.23,0.43,0.84,-0.34,0.17,-0.31,119,302,469,209,85,101,584,0,0,41,189,3
160.21,4.90,0.71,1.46,-0.23,0.42,0.84,-0.34,0.17,-0.31,119,301,470,208,84,100,584,0,0,40,189,3
160.22,5.57,0.66,1.23,-0.22,0.42,0.86,-0.34,0.17,-0.31,120,302,470,209,84,101,583,0,0,41,189,3
160.22,5.73,0.17,0.78,-0.22,0.42,0.86,-0.34,0.17,-0.30,120,302,470,209,84,101,584,0,0,41,189,3
160.23,6.16,-0.17,0.49,-0.22,0.42,0.87,-0.34,0.17,-0.30,120,301,470,208,84,101,584,0,0,41,188,3
160.23,6.04,-0.55,0.29,-0.22,0.42,0.87,-0.34,0.17,-0.30,120,303,471,208,84,101,584,0,0,41,189,3
160.24,5.27,-0.60,0.04,-0.22,0.42,0.87,-0.34,0.17,-0.30,120,302,471,208,84,101,584,0,0,41,188,3
160.24,5.00,-0.72,0.07,-0.22,0.41,0.88,-0.34,0.17,-0.30,120,301,470,209,84,101,583,0,0,40,188,3
160.25,4.25,-0.71,0.08,-0.22,0.41,0.86,-0.34,0.17,-0.30,120,302,470,208,85,100,583,0,0,41,188,3
160.25,3.20,-0.75,0.12,-0.23,0.41,0.86,-0.34,0.17,-0.30,120,302,470,209,84,100,583,0,0,41,188,3
160.26,1.85,-0.59,0.41,-0.23,0.41,0.86,-0.34,0.17,-0.30,120,302,470,208,84,100,584,0,0,40,188,3
160.26,0.55,-0.61,0.51,-0.23,0.41,0.85,-0.34,0.17,-0.30,121,302,472,209,85,100,583,0,0,41,188,3
160.27,-0.20,-0.49,0.88,-0.22,0.42,0.85,-0.34,0.17,-0.30,120,302,471,208,84,100,583,0,0,41,187,3
160.27,-0.88,-0.47,1.25,-0.22,0.43,0.84,-0.34,0.17,-0.31,120,302,471,209,84,100,583,0,0,41,188,3
160.28,-1.03,-0.51,1.58,-0.22,0.43,0.83,-0.34,0.17,-0.31,120,302,472,208,85,100,583,0,0,42,188,3
160.28,-0.63,-0.56,1.85,-0.23,0.43,0.83,-0.34,0.17,-0.31,120,302,472,208,85,100,584,0,0,41,188,3
160.29,-0.42,-0.62,1.99,-0.23,0.43,0.82,-0.34,0.17,-0.31,121,301,472,207,84,101,584,0,0,42,188,3
160.29,0.12,-0.76,1.87,-0.24,0.43,0.83,-0.34,0.17,-0.31,121,302,472,206,84,100,584,0,0,41,189,3
160.30,0.74,-0.54,1.81,-0.25,0.44,0.83,-0.34,0.17,-0.30,120,302,473,208,84,101,584,0,0,42,188,3
160.30,1.53,-0.16,1.75,-0.23,0.44,0.83,-0.34,0.17,-0.30,120,302,473,208,83,101,584,0,0,42,188,3
160.31,1.81,-0.24,1.49,-0.23,0.44,0.84,-0.34,0.17,-0.30,120,302,473,208,84,101,584,0,0,42,188,3
160.31,2.39,-0.20,1.34,-0.23,0.44,0.85,-0.34,0.17,-0.30,120,302,473,208,84,101,584,0,0,42,187,3
160.32,2.18,-0.23,1.28,-0.23,0.44,0.85,-0.34,0.17,-0.30,120,302,473,209,85,101,583,0,0,42,188,3
160.32,2.19,-0.24,1.32,-0.23,0.44,0.85,-0.33,0.17,-0.30,121,302,473,208,84,102,584,0,0,42,188,3
160.33,2.38,-0.29,1.50,-0.24,0.44,0.85,-0.33,0.17,-0.30,120,302,474,209,84,101,584,0,0,41,188,3
160.33,2.41,-0.25,1.39,-0.24,0.44,0.86,-0.33,0.17,-0.30,121,302,473,208,84,101,584,0,0,42,187,3
160.34,3.09,-0.31,1.09,-0.24,0.44,0.85,-0.34,0.17,-0.30,120,302,473,208,83,102,584,0,0,41,188,3
160.34,3.18,-0.04,0.94,-0.23,0.43,0.85,-0.34,0.17,-0.30,121,301,473,209,84,101,584,0,0,43,188,3
160.35,2.93,-0.15,0.93,-0.23,0.43,0.85,-0.34,0.17,-0.30,120,302,474,207,84,102,584,0,0,42,188,3
160.35,3.12,-0.42,0.94,-0.23,0.42,0.84,-0.34,0.17,-0.30,121,303,473,208,85,102,584,0,0,42,188,3
160.36,2.91,-0.11,1.20,-0.23,0.43,0.84,-0.34,0.17,-0.30,121,302,474,208,84,102,583,0,0,42,188,3
160.36,2.97,0.10,1.35,-0.22,0.43,0.83,-0.34,0.17,-0.30,121,302,474,209,84,102,584,0,0,42,188,3
160.37,2.84,0.42,1.50,-0.23,0.44,0.83,-0.34,0.17,-0.30,121,302,474,208,84,103,584,0,0,42,188,3
160.37,3.47,0.23,1.87,-0.23,0.43,0.83,-0.34,0.17,-0.30,121,302,474,208,83,102,583,0,0,42,188,3
160.38,4.00,0.41,1.88,-0.23,0.43,0.83,-0.34,0.17,-0.30,120,302,474,208,85,102,584,0,0,42,188,3
160.38,4.27,0.85,1.66,-0.23,0.43,0.84,-0.34,0.17,-0.30,121,303,474,208,84,103,584,0,0,42,188,3
160.39,5.23,0.99,1.76,-0.23,0.43,0.84,-0.34,0.17,-0.30,121,302,474,209,84,104,584,0,0,43,189,3
160.39,5.78,0.81,1.78,-0.23,0.43,0.84,-0.34,0.17,-0.30,120,302,474,208,84,102,584,0,0,43,188,3
160.40,6.08,0.84,1.91,-0.24,0.43,0.85,-0.34,0.17,-0.30,121,302,474,208,84,103,584,0,0,42,188,3
160.40,6.21,0.64,1.87,-0.24,0.43,0.85,-0.34,0.17,-0.30,121,302,475,208,85,103,585,0,0,42,188,3
160.41,6.01,1.33,1.61,-0.24,0.42,0.85,-0.34,0.17,-0.30,121,302,474,209,84,103,584,0,0,43,188,3
160.41,5.57,1.51,1.61,-0.23,0.41,0.87,-0.34,0.17,-0.30,122,302,475,208,84,103,584,0,0,43,188,3
160.42,4.88,1.29,1.35,-0.23,0.41,0.87,-0.34,0.17,-0.30,121,302,474,208,84,103,585,0,0,43,187,3
160.42,3.96,1.26,1.48,-0.22,0.41,0.88,-0.34,0.17,-0.30,122,302,474,208,84,104,584,0,1,42,187,3
160.43,2.87,1.18,1.48,-0.22,0.41,0.87,-0.34,0.17,-0.30,121,302,475,208,85,103,584,0,0,42,188,3
160.43,2.17,0.93,1.45,-0.22,0.41,0.87,-0.34,0.17,-0.30,121,302,474,208,84,103,584,0,0,42,188,3
160.44,2.00,0.94,1.50,-0.22,0.42,0.86,-0.34,0.17,-0.30,121,303,474,208,84,103,584,0,0,42,188,3
160.45,1.47,1.13,1.46,-0.21,0.43,0.86,-0.34,0.17,-0.30,120,302,474,208,85,103,585,0,0,42,188,3
160.45,1.54,0.94,1.45,-0.21,0.43,0.86,-0.34,0.17,-0.30,122,303,474,206,84,103,584,0,0,42,188,3
160.46,1.55,0.73,1.47,-0.22,0.44,0.85,-0.34,0.17,-0.30,121,302,474,207,84,103,585,0,0,42,188,3
160.46,2.69,0.53,1.16,-0.22,0.44,0.84,-0.34,0.17,-0.30,121,302,474,206,85,103,584,0,0,41,188,3
164.68,11.21,-0.33,3.38,-0.98,0.04,0.11,-0.34,0.17,0.17,186,192,249,56,177,65,450,0,0,34,208,3
164.68,11.76,-0.79,3.39,-0.98,0.04,0.11,-0.34,0.17,0.17,187,193,249,57,176,65,451,0,0,34,208,3
164.69,12.44,-1.38,3.15,-0.98,0.04,0.10,-0.34,0.17,0.17,186,192,250,57,176,65,450,0,0,34,207,3
164.70,12.93,-1.42,3.05,-0.99,0.03,0.09,-0.34,0.17,0.17,187,192,250,57,176,65,450,0,0,33,206,3
164.70,13.42,-1.41,3.34,-1.00,0.02,0.09,-0.34,0.17,0.17,186,192,249,57,177,65,450,0,0,33,206,3
164.71,13.83,-1.02,3.72,-1.00,0.00,0.09,-0.34,0.17,0.17,186,193,249,56,177,65,450,0,0,33,206,3
164.71,14.29,-0.76,4.07,-1.02,0.00,0.08,-0.34,0.17,0.17,187,192,249,57,176,65,450,0,0,33,207,3
164.71,14.29,-0.46,4.24,-1.03,0.00,0.08,-0.34,0.17,0.17,187,193,250,56,176,65,450,1,0,33,205,3
164.72,14.76,0.07,4.31,-1.04,0.00,0.09,-0.34,0.17,0.17,186,192,249,57,176,64,450,0,0,33,204,3
164.72,15.13,1.01,4.37,-1.04,0.00,0.08,-0.34,0.17,0.17,187,193,249,58,176,65,450,0,0,33,205,3
164.73,15.10,1.16,4.09,-1.04,-0.00,0.09,-0.34,0.16,0.17,187,192,250,58,176,66,450,1,0,33,204,3
164.74,14.24,2.07,3.70,-1.04,-0.00,0.11,-0.34,0.16,0.17,187,192,249,58,175,65,451,0,0,33,204,3
164.74,13.49,2.67,3.37,-1.03,-0.00,0.11,-0.34,0.16,0.17,187,192,250,58,175,65,450,0,0,33,204,3
164.74,13.04,2.73,3.14,-1.02,-0.01,0.12,-0.34,0.16,0.17,187,193,249,59,175,66,450,0,0,33,205,3
164.75,12.11,3.27,2.39,-1.01,-0.00,0.12,-0.34,0.16,0.17,188,192,250,59,176,65,450,0,0,33,205,3
164.75,11.34,3.30,1.97,-1.00,-0.01,0.12,-0.34,0.16,0.17,187,192,250,59,176,65,450,0,0,33,205,3
164.76,11.04,3.24,1.20,-0.99,-0.01,0.12,-0.34,0.17,0.17,187,193,250,59,175,65,450,0,0,33,205,3
164.76,10.27,2.97,0.84,-0.99,-0.00,0.11,-0.34,0.17,0.17,187,193,251,59,176,66,450,0,0,33,205,3
164.77,9.63,2.87,0.30,-0.99,-0.00,0.10,-0.34,0.17,0.17,188,193,250,60,176,65,450,0,0,34,205,3
164.77,9.40,3.25,-0.50,-0.99,0.00,0.11,-0.34,0.17,0.17,187,192,250,61,176,65,450,0,1,33,205,3
164.78,10.31,2.65,-1.29,-0.99,0.00,0.11,-0.34,0.17,0.17,187,193,251,60,178,65,451,0,0,34,205,3
164.79,11.06,2.46,-2.14,-0.98,0.00,0.12,-0.34,0.17,0.18,188,193,251,60,177,65,450,0,1,33,204,3
164.79,12.02,1.54,-3.11,-0.98,0.00,0.13,-0.34,0.17,0.18,187,193,250,61,177,65,451,0,0,33,203,3
164.79,12.40,0.60,-3.83,-0.98,-0.00,0.14,-0.34,0.17,0.17,187,193,268,61,177,65,451,0,0,33,203,3
164.80,11.89,-0.50,-4.33,-0.98,-0.02,0.14,-0.34,0.17,0.17,187,193,268,60,177,64,450,0,0,34,202,3
164.80,10.22,-1.01,-4.26,-1.00,-0.03,0.14,-0.34,0.17,0.17,188,192,269,61,177,65,450,0,0,33,201,3
164.81,7.25,-0.67,-4.07,-1.01,-0.04,0.14,-0.34,0.17,0.18,187,192,270,61,176,64,450,0,0,33,201,3
164.82,4.61,-1.14,-3.20,-1.01,-0.04,0.14,-0.34,0.17,0.18,187,192,270,61,176,64,449,0,0,33,201,3
164.82,2.09,-0.91,-2.65,-1.02,-0.04,0.15,-0.34,0.17,0.17,187,193,271,61,177,64,449,0,0,33,202,3
164.82,-1.80,-0.80,-2.36,-1.02,-0.03,0.15,-0.34,0.17,0.17,187,193,270,61,177,64,449,0,0,34,200,3
164.83,-4.30,-0.41,-2.54,-1.01,-0.01,0.14,-0.34,0.17,0.17,187,192,270,61,178,64,449,0,0,33,200,3
164.84,-6.90,-0.44,-2.40,-1.01,0.00,0.14,-0.34,0.17,0.17,187,193,271,61,179,64,449,0,0,33,201,3
164.84,-8.94,0.07,-2.06,-1.00,0.01,0.13,-0.34,0.17,0.17,187,192,271,62,179,64,450,0,0,34,202,3
164.85,-10.34,0.46,-1.65,-1.00,0.03,0.12,-0.34,0.17,0.17,187,193,270,62,180,63,449,0,0,32,203,3
164.85,-10.85,1.13,-1.31,-1.00,0.04,0.11,-0.34,0.17,0.17,187,193,270,63,180,64,449,0,0,33,203,3
164.85,-10.72,1.43,-0.88,-1.00,0.04,0.10,-0.34,0.17,0.17,186,193,271,62,179,63,448,0,0,34,204,3
164.86,-9.70,1.57,-0.76,-1.00,0.06,0.09,-0.34,0.17,0.17,186,193,271,62,179,62,449,0,0,34,204,3
164.87,-7.46,1.99,-1.25,-1.01,0.06,0.09,-0.34,0.17,0.17,186,192,272,63,179,63,449,0,0,33,204,3
164.87,-5.30,2.28,-4.20,-1.01,0.07,0.09,-0.34,0.17,0.17,186,192,272,63,180,63,449,0,0,35,204,3
164.88,-1.88,2.08,-3.26,-1.00,0.07,0.09,-0.34,0.17,0.17,186,192,272,63,180,63,449,0,0,33,205,3
164.88,1.50,1.80,-4.54,-0.99,0.07,0.11,-0.34,0.17,0.17,186,192,271,64,179,63,449,0,0,34,205,3
164.88,3.79,1.47,-5.28,-0.97,0.06,0.12,-0.34,0.17,0.17,186,192,272,64,180,63,448,0,0,34,205,3
164.89,8.56,0.60,-5.99,-0.98,0.05,0.12,-0.34,0.17,0.17,186,192,272,63,179,63,448,0,0,33,206,3
164.90,7.68,0.00,-5.82,-0.98,0.04,0.12,-0.34,0.17,0.17,186,193,272,63,179,63,448,0,0,34,207,3
164.90,7.86,-0.23,-5.11,-0.98,0.04,0.13,-0.34,0.16,0.17,186,193,273,64,179,63,447,0,0,33,207,3
164.90,8.12,-0.38,-4.27,-0.99,0.03,0.14,-0.34,0.16,0.17,186,192,273,63,178,63,447,0,0,33,208,3
164.91,7.67,-0.18,-3.81,-1.00,0.03,0.14,-0.34,0.16,0.17,186,192,273,63,178,63,446,0,0,33,210,3
164.91,7.50,-0.79,-3.12,-1.00,0.03,0.15,-0.34,0.16,0.17,186,192,274,64,177,63,446,0,0,33,209,3
164.92,6.89,-0.76,-2.95,-1.00,0.03,0.14,-0.34,0.16,0.17,186,192,273,64,177,64,442,0,0,33,209,3
164.93,6.14,-1.21,-2.75,-1.00,0.03,0.15,-0.34,0.17,0.17,186,192,273,65,178,62,442,0,0,33,211,3
164.93,5.35,-1.19,-2.39,-1.01,0.03,0.14,-0.34,0.17,0.17,186,192,273,64,178,64,442,0,0,33,211,3
164.94,4.10,-1.29,-2.12,-1.01,0.04,0.13,-0.34,0.16,0.17,186,192,272,65,177,62,441,0,0,33,212,3
164.94,3.39,-0.20,-2.00,-1.01,0.04,0.14,-0.34,0.16,0.17,185,192,272,65,177,62,441,0,0,33,212,3
164.95,3.12,-0.31,-2.07,-1.01,0.04,0.14,-0.34,0.16,0.17,186,192,271,65,177,62,441,0,0,33,213,3
164.95,3.34,0.10,-2.22,-1.01,0.04,0.14,-0.34,0.17,0.17,186,192,272,65,178,62,441,0,0,33,213,3
164.96,3.70,-0.58,-3.03,-1.01,0.05,0.13,-0.34,0.17,0.17,185,192,271,65,178,62,440,0,0,33,213,3
164.96,4.11,-0.64,-3.66,-1.00,0.05,0.12,-0.34,0.17,0.17,186,192,271,65,178,62,438,0,0,33,213,3
164.97,4.42,-0.67,-4.14,-1.00,0.04,0.12,-0.34,0.16,0.17,185,192,272,65,177,61,438,0,0,33,213,3
164.97,5.19,-0.75,-4.69,-0.99,0.04,0.11,-0.34,0.16,0.17,186,191,271,65,176,61,437,1,0,33,214,3
164.98,5.96,-0.92,-4.74,-0.99,0.05,0.11,-0.34,0.17,0.17,185,191,273,65,176,61,438,0,0,34,215,3
164.98,6.44,-0.83,-5.10,-0.98,0.06,0.11,-0.34,0.17,0.17,185,190,273,65,176,61,437,0,0,34,215,3
164.99,7.06,-0.77,-5.05,-0.98,0.05,0.11,-0.34,0.17,0.17,186,190,272,64,174,61,437,0,0,34,215,3
164.99,7.82,-0.71,-4.84,-0.99,0.05,0.10,-0.34,0.17,0.17,185,190,273,65,173,61,437,0,0,35,215,3
164.99,8.32,-0.28,-4.91,-0.99,0.04,0.11,-0.34,0.17,0.17,186,190,272,65,174,61,436,0,0,34,215,3
165.00,7.95,-0.11,-4.73,-0.99,0.04,0.12,-0.34,0.16,0.17,186,190,271,65,174,60,436,0,0,34,216,3
165.01,7.10,-0.11,-4.51,-0.99,0.05,0.13,-0.34,0.16,0.17,186,190,272,65,174,60,436,0,0,34,215,3
165.01,6.84,-0.11,-4.08,-1.00,0.05,0.14,-0.34,0.16,0.17,185,190,272,65,174,60,436,0,0,35,216,3
165.02,5.85,-0.11,-3.77,-1.00,0.05,0.14,-0.34,0.16,0.17,185,190,273,66,174,61,436,0,0,34,216,3
165.02,4.88,-0.12,-3.27,-1.00,0.04,0.14,-0.34,0.16,0.17,185,191,273,66,175,60,436,0,0,35,216,3
165.03,3.95,0.11,-2.80,-1.00,0.04,0.15,-0.34,0.16,0.17,186,190,274,67,174,61,436,0,0,34,216,3
165.03,2.63,-0.10,-2.82,-1.00,0.04,0.14,-0.34,0.16,0.17,186,190,274,68,175,60,436,0,0,35,217,3
165.04,1.85,-0.47,-2.64,-1.00,0.04,0.14,-0.34,0.16,0.17,186,189,274,68,174,60,435,0,0,34,216,3
165.04,1.12,-0.38,-2.30,-1.00,0.05,0.13,-0.34,0.16,0.17,186,191,273,67,175,60,435,1,0,34,217,3
165.05,0.71,-0.32,-2.40,-1.00,0.04,0.12,-0.34,0.16,0.17,186,190,273,69,175,60,434,0,0,33,217,3
165.05,0.49,0.00,-2.36,-1.01,0.04,0.11,-0.34,0.16,0.17,186,190,274,68,177,61,433,0,0,33,217,3
165.06,0.81,0.44,-2.25,-1.01,0.05,0.10,-0.34,0.16,0.17,186,190,274,68,176,60,434,0,0,35,216,3
165.06,1.60,1.06,-2.74,-1.01,0.06,0.09,-0.34,0.16,0.17,187,190,274,68,176,60,433,0,0,36,215,3
165.07,2.48,1.56,-3.34,-1.01,0.07,0.09,-0.34,0.16,0.17,187,190,274,68,176,60,433,0,0,37,217,3
165.07,6.55,2.11,-4.45,-1.01,0.07,0.10,-0.34,0.16,0.17,186,189,274,68,175,59,433,0,0,36,217,3
165.08,6.14,2.44,-5.35,-1.01,0.08,0.09,-0.34,0.16,0.17,187,190,275,68,176,60,433,0,0,35,218,3
165.08,7.68,2.59,-6.02,-1.01,0.08,0.10,-0.34,0.16,0.17,187,190,274,67,175,59,434,0,0,35,217,3
165.09,10.07,2.81,-6.45,-1.02,0.08,0.11,-0.34,0.16,0.17,187,190,275,68,175,60,433,0,0,34,217,3
165.09,11.69,2.94,-6.85,-1.01,0.07,0.11,-0.34,0.16,0.17,187,190,273,69,175,60,433,0,0,35,217,3
165.10,13.31,2.81,-7.35,-1.01,0.07,0.12,-0.34,0.16,0.17,187,190,275,69,175,60,433,0,0,35,216,3
165.10,14.07,3.17,-7.53,-1.00,0.07,0.13,-0.34,0.16,0.17,187,190,275,68,175,60,433,0,0,33,217,3
165.11,14.27,2.97,-7.86,-1.00,0.07,0.14,-0.34,0.16,0.17,187,190,276,69,177,60,433,0,0,33,216,3
165.11,13.61,2.67,-7.54,-0.98,0.07,0.16,-0.34,0.16,0.17,187,189,276,69,177,60,433,0,0,33,217,3
165.12,12.41,2.25,-7.33,-0.98,0.06,0.16,-0.34,0.16,0.17,188,189,276,70,177,60,434,0,0,33,217,3
165.12,11.16,1.84,-6.49,-0.98,0.06,0.17,-0.34,0.16,0.17,187,189,276,71,178,59,434,0,0,33,216,3
165.13,9.29,1.44,-5.72,-0.98,0.06,0.17,-0.34,0.16,0.17,187,190,276,71,179,60,434,0,0,32,215,3
165.13,8.16,0.62,-5.12,-0.98,0.06,0.17,-0.34,0.16,0.17,188,190,276,71,179,59,434,0,0,33,215,3
165.14,6.67,0.09,-4.51,-0.98,0.06,0.16,-0.34,0.16,0.17,188,190,277,72,179,59,434,0,0,32,215,3
165.14,5.28,-0.27,-4.45,-0.98,0.06,0.16,-0.34,0.16,0.17,189,189,275,72,179,59,434,0,0,33,215,3
165.15,4.72,-0.70,-4.79,-0.98,0.07,0.15,-0.34,0.16,0.17,189,189,276,73,180,59,435,0,0,33,215,3
165.15,4.45,-1.61,-5.02,-1.00,0.06,0.15,-0.34,0.16,0.17,189,190,277,72,180,59,435,0,0,33,215,3
165.16,3.98,-1.54,-5.22,-1.00,0.06,0.15,-0.34,0.16,0.17,189,190,279,72,182,59,434,0,0,34,216,3
165.16,4.15,-1.65,-5.57,-1.00,0.07,0.15,-0.34,0.16,0.17,190,190,280,73,182,59,435,0,0,33,215,3
165.17,4.51,-2.15,-5.66,-1.01,0.07,0.15,-0.34,0.16,0.17,189,190,281,73,181,60,434,0,0,33,217,3
165.17,4.83,-2.34,-5.64,-1.01,0.07,0.15,-0.34,0.16,0.17,189,190,279,72,181,60,435,0,0,33,217,3
165.18,4.56,-2.42,-5.91,-1.01,0.06,0.14,-0.34,0.16,0.17,190,190,280,73,181,59,436,0,0,33,216,3
165.18,3.78,-2.55,-5.63,-1.04,0.05,0.15,-0.34,0.16,0.17,190,191,280,73,181,59,435,0,0,33,218,3
165.19,2.17,-2.13,-5.44,-1.05,0.05,0.14,-0.34,0.16,0.17,189,191,279,73,181,59,435,0,0,33,217,3
165.19,1.01,-1.88,-5.12,-1.06,0.06,0.14,-0.34,0.16,0.17,189,191,281,74,181,59,435,0,0,33,217,3
165.20,0.17,-0.65,-5.02,-1.05,0.07,0.14,-0.34,0.16,0.17,189,190,280,74,182,59,434,0,0,33,217,3
165.20,-0.46,0.34,-5.13,-1.06,0.07,0.14,-0.34,0.16,0.17,190,191,281,74,182,60,434,0,0,32,218,3
165.21,-0.73,1.44,-5.49,-1.05,0.08,0.13,-0.34,0.15,0.17,190,190,282,73,181,58,434,0,0,33,218,3
165.21,-1.73,1.71,-4.81,-1.04,0.09,0.14,-0.34,0.15,0.17,190,191,283,80,181,59,434,0,0,32,217,3
165.22,-2.35,2.07,-4.46,-1.04,0.10,0.13,-0.34,0.15,0.17,190,190,283,82,182,58,434,0,0,33,217,3
165.22,-3.03,3.10,-4.51,-1.03,0.11,0.13,-0.34,0.15,0.18,190,191,283,82,183,59,433,0,0,33,218,3
165.23,-2.53,3.39,-4.05,-1.01,0.11,0.14,-0.34,0.15,0.18,190,191,282,82,182,58,434,0,1,33,218,3
165.23,-2.49,3.27,-3.65,-1.00,0.11,0.13,-0.34,0.15,0.17,190,191,282,82,182,59,434,0,0,33,217,3
165.24,-1.58,2.95,-3.17,-1.00,0.12,0.14,-0.34,0.15,0.17,190,191,282,83,182,58,434,0,0,33,217,3
165.24,-0.56,2.61,-2.83,-0.99,0.12,0.14,-0.34,0.15,0.17,190,191,282,82,182,58,433,0,0,33,216,3
165.25,0.66,1.92,-2.33,-0.99,0.13,0.13,-0.34,0.15,0.17,190,191,282,82,183,58,434,0,0,33,215,3
165.25,2.73,1.47,-2.03,-0.99,0.13,0.13,-0.34,0.15,0.17,190,191,282,82,183,58,434,0,0,32,216,3
165.26,4.27,1.19,-2.00,-0.99,0.13,0.13,-0.34,0.15,0.17,189,191,282,82,182,58,434,0,0,33,215,3
165.26,5.68,1.13,-2.07,-1.01,0.12,0.13,-0.34,0.16,0.17,189,191,283,82,182,58,434,0,0,33,215,3
165.27,7.84,0.91,-1.65,-1.02,0.12,0.13,-0.34,0.16,0.17,190,192,282,82,182,58,435,0,0,33,216,3
165.27,9.33,1.23,-1.09,-1.03,0.11,0.13,-0.33,0.15,0.17,189,191,283,82,182,59,434,0,0,33,215,3
165.28,10.68,1.88,-0.63,-1.03,0.12,0.14,-0.33,0.15,0.17,188,192,283,81,181,58,434,0,0,33,216,3
165.28,12.00,2.69,-0.34,-1.03,0.11,0.14,-0.33,0.15,0.17,189,192,282,83,181,59,434,0,0,34,218,3
165.29,13.18,3.22,-0.10,-1.01,0.11,0.15,-0.34,0.15,0.17,189,192,282,81,182,59,434,0,0,33,218,3
165.29,14.34,3.49,0.18,-1.00,0.11,0.14,-0.34,0.15,0.17,189,191,283,82,182,59,433,0,0,34,218,3
165.30,14.65,3.38,0.57,-0.99,0.11,0.15,-0.34,0.15,0.16,190,191,281,81,181,58,433,0,0,34,219,3
165.30,15.25,3.65,1.81,-0.99,0.12,0.14,-0.34,0.15,0.16,189,191,281,81,180,58,433,0,0,34,219,3
165.31,15.85,4.08,2.54,-0.98,0.12,0.14,-0.34,0.15,0.16,189,191,281,81,181,58,432,0,0,34,219,3
165.31,16.45,4.55,3.38,-0.98,0.12,0.14,-0.34,0.15,0.17,189,190,280,80,181,58,433,0,0,34,219,3
165.32,18.00,4.59,3.95,-0.98,0.12,0.14,-0.34,0.15,0.17,189,191,280,80,182,58,434,0,0,34,219,3
165.32,19.69,4.01,3.78,-0.98,0.11,0.13,-0.34,0.15,0.17,189,190,280,80,181,58,433,0,0,34,220,3
165.33,21.25,3.30,3.53,-0.98,0.11,0.13,-0.34,0.15,0.17,189,191,279,81,181,58,433,0,0,34,220,3
165.33,22.75,2.91,3.03,-0.99,0.11,0.13,-0.34,0.15,0.17,189,191,277,81,180,58,433,0,0,35,220,3
165.34,24.96,2.49,2.54,-0.98,0.10,0.14,-0.34,0.15,0.17,189,190,277,80,180,58,434,0,0,34,219,3
165.34,26.16,2.31,1.98,-0.99,0.10,0.14,-0.34,0.15,0.17,190,190,276,80,180,58,433,0,0,34,219,3
165.35,27.32,1.87,1.18,-0.99,0.09,0.14,-0.34,0.15,0.17,189,190,277,81,180,58,433,0,0,34,218,3
165.35,28.31,1.56,0.50,-0.99,0.07,0.15,-0.34,0.15,0.17,190,190,276,79,181,58,433,0,0,34,217,3
165.36,28.40,1.15,-0.06,-1.00,0.06,0.15,-0.34,0.15,0.17,189,191,276,80,180,58,434,0,0,34,217,3
165.36,28.02,1.39,-0.39,-1.00,0.06,0.14,-0.34,0.15,0.17,190,191,276,80,180,58,433,0,0,34,216,3
165.37,26.78,1.54,-0.51,-1.00,0.06,0.15,-0.34,0.15,0.17,190,191,276,80,179,58,433,0,0,34,216,3
165.37,25.61,1.90,-0.47,-0.99,0.05,0.16,-0.34,0.15,0.17,189,191,277,80,179,58,433,0,0,34,215,3
165.38,23.71,2.07,-0.48,-0.98,0.05,0.16,-0.34,0.15,0.16,190,191,276,79,179,58,433,0,0,35,215,3
165.38,21.97,1.71,-0.62,-0.98,0.05,0.17,-0.34,0.15,0.16,189,191,277,81,179,58,433,0,0,35,215,3
165.39,20.29,1.27,-0.48,-0.97,0.05,0.17,-0.34,0.15,0.16,189,191,276,80,178,57,433,0,0,34,214,3
165.39,17.25,0.89,-0.46,-0.97,0.05,0.17,-0.34,0.15,0.16,189,191,277,81,178,58,434,0,0,34,214,3
165.40,14.86,0.38,-0.44,-0.97,0.06,0.17,-0.34,0.15,0.16,190,191,277,81,179,58,433,0,0,34,214,3
