time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3890.39,-0.18,0.36,1.50,-1.06,0.00,0.03,-0.32,0.06,0.12,186,67,140,26,109,111,225,0,0,9,186,3
3890.40,-0.86,1.58,1.57,-1.05,0.00,0.04,-0.31,0.05,0.12,186,68,140,26,107,111,225,0,0,9,186,3
3890.40,-1.60,2.09,1.84,-1.05,0.00,0.04,-0.31,0.05,0.12,186,67,141,27,107,110,226,0,0,10,186,3
3890.40,-2.08,3.44,1.74,-1.04,0.00,0.04,-0.31,0.05,0.12,186,69,140,29,108,110,225,0,0,8,186,3
3890.41,-2.29,4.50,1.36,-1.03,0.01,0.04,-0.32,0.05,0.12,186,67,141,29,108,111,225,0,0,8,186,3
3890.41,-2.17,5.47,1.22,-1.02,0.01,0.05,-0.32,0.05,0.12,186,67,140,29,108,111,225,0,0,8,185,3
3890.42,-2.59,5.94,1.12,-1.01,0.02,0.05,-0.32,0.05,0.12,186,68,141,30,108,111,225,0,0,9,186,3
3890.43,-2.56,4.87,0.90,-1.00,0.02,0.05,-0.32,0.05,0.12,187,67,142,30,109,111,226,0,0,9,185,3
3890.43,-2.16,4.27,0.08,-1.00,0.03,0.04,-0.32,0.05,0.12,187,68,143,31,109,111,225,0,0,8,184,3
3890.44,-0.77,4.30,-0.73,-1.00,0.03,0.05,-0.32,0.06,0.12,186,68,145,32,109,112,225,0,0,8,184,3
3890.44,0.78,3.92,-1.57,-0.99,0.03,0.05,-0.32,0.06,0.12,186,68,145,32,110,112,225,0,0,9,184,3
3890.44,4.35,3.54,-2.55,-0.98,0.03,0.05,-0.32,0.06,0.12,187,68,146,32,110,112,225,0,0,9,183,3
3890.45,3.33,2.83,-3.05,-0.98,0.03,0.04,-0.32,0.05,0.12,186,67,147,32,110,112,226,0,0,9,182,3
3890.45,4.21,2.16,-3.26,-1.01,0.03,0.04,-0.32,0.05,0.12,186,68,148,33,111,112,226,0,0,9,182,3
3890.46,4.28,2.49,-3.19,-1.01,0.03,0.05,-0.31,0.06,0.12,186,67,150,34,111,111,225,0,0,8,182,3
3890.47,4.51,3.53,-3.08,-1.01,0.03,0.07,-0.31,0.06,0.12,187,68,151,34,111,110,225,0,0,8,182,3
3890.47,4.76,4.51,-2.77,-1.02,0.03,0.07,-0.31,0.06,0.12,187,68,152,36,112,111,225,0,0,8,181,3
3890.48,5.20,5.71,-2.41,-1.03,0.03,0.08,-0.32,0.05,0.12,186,67,153,36,113,110,225,0,0,8,181,3
3890.48,5.17,6.68,-1.86,-1.04,0.03,0.10,-0.32,0.05,0.12,186,67,153,37,114,110,225,1,0,9,182,3
3890.49,3.67,6.04,-1.05,-1.05,0.02,0.09,-0.31,0.06,0.12,186,68,155,37,115,110,225,0,0,8,182,3
3890.49,1.41,5.86,-0.37,-1.05,0.02,0.09,-0.31,0.06,0.12,185,67,155,37,114,111,225,0,0,9,182,3
3890.50,0.83,7.13,-0.21,-1.05,0.03,0.10,-0.31,0.06,0.12,185,67,155,39,115,110,225,0,0,9,181,3
3890.50,1.13,8.04,-0.10,-1.04,0.04,0.09,-0.32,0.05,0.12,186,67,155,37,118,111,225,0,0,8,181,3
3890.50,1.29,8.29,-0.59,-1.04,0.05,0.08,-0.32,0.05,0.12,185,68,155,38,117,112,226,0,0,9,181,3
3890.51,2.54,8.36,-0.94,-1.03,0.05,0.08,-0.32,0.06,0.12,185,68,155,38,119,112,225,0,1,8,180,3
3890.51,3.72,7.33,-1.38,-1.02,0.06,0.08,-0.32,0.06,0.12,185,68,156,38,119,112,225,0,0,8,180,3
3890.52,5.01,7.12,-1.58,-1.01,0.07,0.07,-0.32,0.06,0.12,185,68,156,38,118,110,225,0,0,8,181,3
3890.52,6.54,7.52,-2.41,-1.00,0.07,0.08,-0.31,0.05,0.12,185,67,156,38,118,112,225,0,0,8,180,3
3890.53,9.06,7.23,-2.92,-0.99,0.07,0.09,-0.31,0.05,0.12,184,67,156,37,119,112,225,0,0,8,180,3
3890.53,10.60,6.97,-3.62,-0.98,0.07,0.10,-0.31,0.05,0.12,185,67,156,37,118,112,226,0,0,8,181,3
3890.54,11.89,5.41,-4.12,-0.97,0.06,0.11,-0.31,0.05,0.12,184,68,157,38,119,112,225,0,0,9,180,3
3890.54,13.40,4.44,-4.38,-0.97,0.06,0.13,-0.31,0.05,0.12,184,67,156,37,119,110,225,0,0,9,180,3
3890.55,14.12,3.67,-4.83,-0.95,0.05,0.15,-0.32,0.05,0.12,185,67,157,36,119,112,225,0,0,9,180,3
3890.55,13.90,2.51,-5.11,-0.97,0.04,0.15,-0.32,0.05,0.12,184,67,157,36,119,112,226,0,0,8,180,3
3890.56,12.50,1.86,-4.59,-0.98,0.04,0.15,-0.32,0.05,0.12,184,67,157,36,119,111,226,0,0,8,180,3
3890.56,10.73,1.20,-3.61,-0.99,0.04,0.16,-0.31,0.05,0.12,184,68,158,36,119,111,226,0,0,9,181,3
3890.57,8.73,0.90,-2.43,-1.00,0.04,0.17,-0.31,0.05,0.12,184,67,158,37,119,111,225,0,0,9,181,3
3890.57,6.26,0.76,-2.00,-1.01,0.03,0.18,-0.32,0.05,0.11,184,67,158,37,118,112,225,0,0,9,181,3
3890.58,4.26,0.54,-1.17,-1.00,0.02,0.17,-0.32,0.05,0.11,184,68,158,36,120,111,225,0,0,9,181,3
3890.58,1.83,0.09,-0.57,-1.02,0.03,0.17,-0.32,0.05,0.11,184,68,158,36,121,111,225,0,0,9,182,3
3890.59,-0.46,-0.33,2.20,-1.03,0.04,0.15,-0.32,0.05,0.12,184,68,158,36,121,111,226,0,0,8,181,3
3890.59,-2.46,-0.58,0.60,-1.04,0.05,0.12,-0.32,0.05,0.12,184,68,158,37,121,110,225,0,0,9,182,3
3890.60,-4.30,0.15,1.13,-1.05,0.06,0.11,-0.31,0.05,0.11,184,68,158,37,121,109,226,0,1,8,182,3
3890.60,-4.86,1.11,1.27,-1.04,0.09,0.11,-0.31,0.05,0.11,185,68,159,37,121,111,225,0,0,8,182,3
3890.61,-2.32,1.33,0.65,-1.03,0.09,0.11,-0.31,0.05,0.11,185,67,159,37,121,111,225,0,0,9,181,3
3890.62,-2.75,0.99,0.26,-1.02,0.09,0.10,-0.31,0.05,0.12,185,68,159,36,121,110,226,0,0,8,182,3
3890.62,-0.97,0.06,-0.55,-1.01,0.09,0.10,-0.31,0.05,0.12,185,67,159,37,120,110,225,0,0,8,182,3
3890.63,1.20,-0.94,-0.80,-1.01,0.09,0.09,-0.32,0.05,0.12,185,68,159,37,121,112,225,0,0,8,181,3
3890.63,3.62,-1.19,-0.79,-1.00,0.09,0.09,-0.32,0.05,0.12,185,68,159,37,121,111,225,0,0,8,182,3
3890.64,4.89,-1.06,-1.29,-1.00,0.09,0.09,-0.32,0.05,0.12,185,68,159,36,121,111,226,0,0,8,182,3
3890.64,6.46,-0.46,-1.68,-0.99,0.08,0.10,-0.32,0.05,0.12,185,68,159,36,121,111,226,0,0,8,182,3
3890.65,7.24,-1.01,-1.93,-0.98,0.07,0.12,-0.32,0.05,0.12,185,68,158,36,121,111,226,0,0,8,182,3
3890.65,7.83,-2.61,-1.96,-0.98,0.06,0.12,-0.32,0.05,0.12,185,68,159,37,121,110,225,0,0,9,182,3
3890.66,7.66,-3.26,-1.86,-0.97,0.05,0.13,-0.31,0.05,0.11,185,68,159,36,121,110,226,0,0,10,181,3
3890.66,7.01,-4.38,-1.78,-0.98,0.03,0.12,-0.31,0.05,0.11,186,69,159,36,121,109,225,0,0,10,182,3
3890.67,5.82,-4.52,-1.42,-0.99,0.02,0.13,-0.31,0.05,0.11,186,68,160,36,121,108,225,0,0,10,182,3
3890.67,3.03,-4.90,-0.60,-1.00,0.02,0.12,-0.31,0.05,0.11,186,68,159,36,121,108,225,0,0,10,182,3
3890.68,1.29,-4.80,0.37,-1.02,0.02,0.12,-0.31,0.05,0.11,186,68,160,35,121,107,225,0,0,8,182,3
3890.68,-0.82,-3.99,0.89,-1.02,0.03,0.11,-0.31,0.05,0.11,186,67,161,35,120,109,225,0,0,8,182,3
3890.69,-2.45,-3.23,1.41,-1.02,0.03,0.10,-0.31,0.05,0.11,187,68,161,35,119,108,225,0,0,10,183,3
3890.69,-3.24,-2.35,1.55,-1.02,0.04,0.09,-0.31,0.05,0.12,187,68,161,34,120,108,225,1,0,10,184,3
3890.70,-3.85,-2.21,0.99,-1.01,0.05,0.09,-0.31,0.05,0.12,187,69,162,34,120,108,224,0,0,7,183,3
3890.70,-3.79,-1.93,0.59,-1.01,0.05,0.08,-0.31,0.05,0.12,188,67,162,34,121,106,223,0,1,11,183,3
3890.71,-3.14,-2.23,0.60,-1.01,0.06,0.07,-0.32,0.05,0.11,188,68,161,34,120,107,224,0,0,18,185,3
3890.71,-1.68,-2.28,0.13,-1.01,0.06,0.07,-0.32,0.05,0.11,188,69,162,33,121,105,224,0,0,20,185,3
3890.72,-0.46,-1.77,-0.07,-1.01,0.06,0.06,-0.31,0.05,0.11,189,68,161,33,121,104,223,0,0,20,184,3
3890.72,0.90,-1.51,-1.48,-1.00,0.06,0.07,-0.31,0.05,0.11,189,68,161,33,121,104,223,0,0,17,186,3
3890.73,3.23,-1.79,-2.28,-1.01,0.06,0.07,-0.31,0.05,0.11,188,67,161,33,121,103,223,0,0,13,186,3
3890.73,4.36,-1.89,-3.36,-1.01,0.06,0.08,-0.31,0.05,0.11,189,68,161,33,121,102,223,0,0,3,186,3
3890.74,5.00,-2.75,-4.08,-1.01,0.05,0.08,-0.31,0.05,0.11,189,68,160,33,120,100,223,0,0,5,186,3
3890.74,5.22,-2.83,-4.12,-1.02,0.05,0.09,-0.31,0.05,0.11,188,68,161,33,120,99,222,0,0,6,186,3
3890.75,4.91,-2.48,-4.23,-1.01,0.03,0.11,-0.31,0.05,0.12,189,68,160,34,120,98,223,0,0,7,186,3
3890.75,3.56,-1.83,-4.35,-1.01,0.03,0.12,-0.31,0.05,0.12,189,68,159,34,120,97,222,0,0,8,186,3
3890.76,1.72,-1.95,-4.00,-1.01,0.02,0.12,-0.31,0.05,0.12,189,68,159,34,120,97,223,0,0,6,186,3
3890.76,-0.41,-2.30,-3.10,-1.02,0.02,0.12,-0.31,0.05,0.12,189,68,158,35,120,96,223,0,0,7,186,3
3890.77,-2.69,-2.21,-2.53,-1.03,0.02,0.12,-0.31,0.05,0.12,189,69,158,35,120,96,222,1,0,13,186,3
3890.77,-4.50,-1.69,-1.89,-1.03,0.03,0.11,-0.31,0.05,0.12,189,68,158,35,121,95,223,0,0,12,186,3
3890.78,-6.00,-0.66,-1.68,-1.02,0.04,0.11,-0.31,0.05,0.12,189,69,157,35,120,96,222,0,0,14,186,3
3890.78,-6.58,-0.46,-1.61,-1.01,0.05,0.10,-0.31,0.05,0.11,190,68,157,35,119,90,223,0,0,13,186,3
3890.79,-6.74,-0.92,-1.91,-1.00,0.06,0.08,-0.31,0.05,0.11,189,68,157,35,120,88,223,0,0,13,186,3
3890.79,-6.89,-1.70,-1.93,-0.99,0.07,0.08,-0.31,0.05,0.11,190,68,157,34,119,85,222,0,0,13,186,3
3890.80,-6.57,-2.27,-2.36,-0.99,0.08,0.06,-0.31,0.05,0.12,190,68,158,35,117,84,222,0,0,12,187,3
3890.80,-5.63,-2.54,-2.53,-0.98,0.09,0.06,-0.31,0.05,0.12,189,68,157,35,118,84,222,0,0,13,186,3
3890.81,-3.88,-2.81,-2.85,-0.98,0.09,0.05,-0.31,0.05,0.12,190,68,157,35,115,86,222,0,0,13,186,3
3890.81,-2.57,-3.10,-3.09,-0.99,0.10,0.06,-0.31,0.05,0.12,189,68,157,36,114,85,222,0,0,13,186,3
3890.82,-1.56,-3.65,-3.39,-1.00,0.10,0.05,-0.31,0.05,0.12,190,68,157,36,114,85,222,0,0,13,186,3
3890.82,-0.27,-3.91,-3.37,-1.01,0.10,0.05,-0.31,0.05,0.12,190,68,157,35,113,85,222,0,0,13,186,3
3890.83,0.50,-4.08,-3.54,-1.02,0.09,0.06,-0.31,0.05,0.12,190,68,157,35,114,85,222,0,0,14,186,3
3890.83,1.19,-3.67,-3.06,-1.04,0.08,0.05,-0.31,0.05,0.12,190,68,156,35,115,86,222,0,1,14,186,3
3890.84,1.02,-2.89,-2.30,-1.06,0.08,0.06,-0.31,0.05,0.12,190,68,155,35,115,86,223,0,0,14,186,3
3890.84,0.70,-1.86,-1.78,-1.07,0.07,0.06,-0.31,0.05,0.12,190,68,155,36,116,86,222,0,0,14,186,3
3890.85,0.85,-1.12,-1.36,-1.06,0.07,0.06,-0.31,0.05,0.12,190,68,156,35,117,86,222,0,0,13,187,3
3890.85,0.63,0.19,-1.32,-1.05,0.08,0.07,-0.31,0.05,0.12,191,68,155,35,116,86,222,0,0,13,185,3
3890.86,1.08,0.99,-1.40,-1.02,0.09,0.08,-0.31,0.05,0.12,190,68,155,36,117,86,222,0,0,14,186,3
3890.86,1.19,1.47,-1.56,-1.00,0.10,0.07,-0.31,0.04,0.12,191,68,155,35,117,86,223,0,0,14,186,3
3890.87,2.37,1.23,-1.58,-1.00,0.11,0.05,-0.31,0.04,0.12,190,68,155,35,117,86,222,0,0,13,186,3
3890.87,2.68,1.06,-0.99,-0.99,0.11,0.07,-0.31,0.05,0.12,191,68,155,36,118,85,223,0,0,13,186,3
3890.88,3.86,1.36,0.04,-0.98,0.12,0.06,-0.31,0.05,0.12,191,68,155,36,116,86,223,0,0,13,185,3
3890.88,4.66,1.31,0.16,-0.97,0.12,0.06,-0.31,0.05,0.12,191,68,156,36,117,86,223,0,0,13,185,3
3890.89,5.57,1.03,0.09,-0.97,0.12,0.07,-0.31,0.05,0.12,190,68,155,36,115,86,223,0,0,13,186,3
3890.89,6.89,0.38,-0.26,-0.98,0.12,0.07,-0.31,0.05,0.12,190,68,156,36,114,86,223,0,1,13,185,3
3890.90,7.19,-0.84,-0.49,-1.00,0.12,0.07,-0.31,0.05,0.12,191,68,155,36,113,86,222,0,0,14,185,3
3890.90,7.68,-2.17,-0.59,-1.00,0.11,0.06,-0.31,0.05,0.12,191,68,155,36,114,86,222,0,0,15,185,3
3890.91,7.42,-2.86,-0.39,-1.01,0.10,0.06,-0.31,0.05,0.12,191,68,154,36,114,86,223,0,0,14,185,3
3890.91,6.97,-2.52,0.43,-1.02,0.09,0.06,-0.31,0.05,0.12,191,68,153,36,114,86,223,0,0,15,185,3
3890.92,6.82,-1.72,0.98,-1.03,0.09,0.08,-0.31,0.05,0.12,190,68,153,36,115,86,223,0,0,15,185,3
3890.92,6.59,-0.60,1.09,-1.03,0.09,0.08,-0.31,0.05,0.12,191,68,152,36,115,85,224,0,0,15,185,3
3890.93,6.59,-0.43,1.86,-1.03,0.08,0.08,-0.31,0.05,0.12,191,67,152,36,115,86,223,0,0,14,185,3
3890.93,5.71,-0.75,2.28,-1.03,0.09,0.07,-0.31,0.05,0.12,191,68,152,36,117,86,223,0,0,13,184,3
3890.94,4.78,-0.38,2.81,-1.03,0.09,0.07,-0.31,0.05,0.12,191,67,152,36,117,86,223,0,0,13,183,3
3890.94,4.10,0.94,3.75,-1.02,0.10,0.06,-0.31,0.05,0.12,191,68,152,36,117,85,223,0,0,14,184,3
3890.95,4.07,2.47,4.03,-1.01,0.10,0.07,-0.31,0.05,0.12,191,68,152,37,117,85,224,0,0,13,185,3
3890.95,4.94,4.16,4.30,-1.00,0.10,0.08,-0.31,0.05,0.12,191,68,153,37,117,86,223,0,0,13,185,3
3890.96,5.31,4.51,4.01,-0.98,0.10,0.08,-0.31,0.05,0.12,191,68,154,37,117,85,223,0,0,13,185,3
3890.96,4.54,2.47,4.10,-0.98,0.10,0.08,-0.31,0.05,0.12,191,69,154,37,118,86,223,0,0,13,184,3
3890.97,4.67,1.29,3.87,-0.98,0.09,0.07,-0.31,0.05,0.12,191,68,154,37,116,86,223,0,0,14,184,3
3890.97,5.08,0.68,3.51,-0.98,0.09,0.07,-0.31,0.05,0.12,191,67,154,37,117,85,223,0,0,14,184,3
3890.98,5.34,-0.02,3.01,-0.97,0.08,0.07,-0.31,0.05,0.13,191,68,154,37,117,86,224,0,0,15,184,3
3890.98,6.20,-0.35,2.16,-0.98,0.08,0.07,-0.31,0.05,0.13,191,68,155,37,117,86,223,0,0,14,182,3
3890.99,6.03,-1.70,1.77,-0.98,0.07,0.07,-0.31,0.05,0.12,190,68,155,38,117,86,224,0,0,14,182,3
3890.99,5.82,-2.61,1.58,-0.99,0.07,0.07,-0.31,0.05,0.12,191,68,155,37,118,86,223,0,0,14,183,3
3891.00,6.02,-3.36,1.44,-1.00,0.06,0.07,-0.31,0.05,0.12,191,68,155,37,118,86,223,0,0,14,183,3
3891.00,5.04,-3.61,1.79,-1.02,0.06,0.07,-0.31,0.05,0.12,191,68,155,37,120,86,223,0,0,13,183,3
3891.01,3.63,-3.43,2.47,-1.04,0.05,0.06,-0.31,0.05,0.12,191,68,155,37,120,86,223,0,0,14,182,3
3891.01,3.12,-1.84,3.15,-1.05,0.05,0.07,-0.31,0.05,0.12,191,68,155,38,120,85,224,0,0,13,183,3
3891.02,2.54,0.02,3.75,-1.06,0.05,0.07,-0.31,0.05,0.12,190,68,153,39,120,86,223,0,0,6,183,3
3891.02,2.17,1.01,4.03,-1.06,0.06,0.08,-0.31,0.05,0.12,190,68,152,40,121,86,223,0,0,5,183,3
3891.03,2.62,2.16,4.09,-1.06,0.06,0.08,-0.31,0.05,0.12,190,69,152,39,122,86,224,0,0,7,183,3
3891.03,3.38,3.44,4.59,-1.06,0.06,0.09,-0.31,0.05,0.12,190,68,149,42,123,85,224,0,0,6,184,3
3891.04,3.97,4.91,4.58,-1.05,0.07,0.09,-0.31,0.05,0.11,190,68,149,40,125,85,224,0,0,7,183,3
3891.04,5.91,6.34,4.64,-1.04,0.07,0.09,-0.31,0.05,0.11,191,67,149,38,126,85,224,0,0,6,184,3
3891.05,7.45,7.02,4.02,-1.02,0.07,0.10,-0.31,0.05,0.11,190,67,150,38,127,86,224,0,0,6,183,3
3891.05,10.89,7.10,3.48,-1.01,0.06,0.10,-0.31,0.05,0.12,190,67,149,38,127,86,224,0,0,6,184,3
3891.06,10.67,6.60,2.33,-0.99,0.06,0.10,-0.31,0.05,0.12,190,66,150,39,127,85,224,0,0,6,185,3
3891.06,11.58,5.72,1.29,-0.98,0.05,0.11,-0.31,0.05,0.12,190,67,149,39,127,85,224,0,0,6,184,3
3891.07,12.46,4.04,0.31,-0.97,0.05,0.11,-0.31,0.05,0.12,190,67,150,38,127,85,224,0,0,6,184,3
3891.07,12.77,2.19,-0.27,-0.97,0.04,0.11,-0.31,0.05,0.12,190,67,151,37,126,85,224,0,0,9,184,3
3891.08,12.83,1.37,-0.90,-0.97,0.04,0.12,-0.31,0.05,0.11,190,67,151,37,126,86,224,0,0,9,185,3
3891.08,11.87,-0.13,-1.27,-0.97,0.04,0.13,-0.31,0.05,0.11,190,67,151,37,126,85,224,0,0,9,184,3
3891.09,10.88,-0.95,-1.54,-0.97,0.04,0.13,-0.31,0.05,0.11,190,67,152,37,127,85,224,0,0,11,184,3
3891.09,9.39,-2.94,-0.93,-0.98,0.03,0.15,-0.31,0.05,0.12,190,68,151,35,127,85,224,0,0,10,185,3
3891.10,6.17,-3.73,-0.04,-0.99,0.02,0.15,-0.31,0.05,0.12,190,68,149,35,126,85,223,0,0,10,184,3
3891.10,3.55,-4.42,0.74,-1.01,0.02,0.15,-0.31,0.05,0.12,191,67,147,37,127,84,224,0,0,10,185,3
3891.11,-0.09,-4.45,2.20,-1.04,0.02,0.14,-0.31,0.05,0.12,191,67,145,37,127,84,224,0,0,10,184,3
3891.11,-3.13,-3.74,3.00,-1.05,0.03,0.13,-0.31,0.05,0.12,191,67,144,39,128,84,223,0,0,11,184,3
3891.12,-5.36,-2.48,3.80,-1.05,0.03,0.12,-0.31,0.05,0.12,190,68,143,39,128,84,224,0,0,11,185,3
3891.12,-6.82,-1.62,4.24,-1.04,0.04,0.11,-0.31,0.05,0.12,191,67,138,40,128,84,224,0,0,11,185,3
3891.13,-7.93,-1.33,4.26,-1.03,0.05,0.10,-0.31,0.05,0.11,191,68,138,40,128,84,224,1,0,11,185,3
3891.13,-8.51,-1.39,4.16,-1.03,0.07,0.08,-0.31,0.05,0.11,191,68,138,40,128,83,223,0,0,11,184,3
3891.14,-7.48,-0.88,3.78,-1.02,0.09,0.06,-0.31,0.05,0.11,191,68,138,40,128,83,224,0,0,11,185,3
3891.14,-5.80,-0.64,3.12,-1.01,0.10,0.06,-0.31,0.05,0.12,190,68,138,40,128,84,224,0,0,10,185,3
3891.15,-3.12,0.09,2.27,-0.98,0.10,0.04,-0.31,0.05,0.12,191,68,139,40,128,83,224,0,0,11,185,3
3891.15,-0.51,0.04,1.50,-0.99,0.10,0.04,-0.31,0.05,0.12,191,68,142,40,127,83,224,0,0,11,185,3
3891.16,1.18,-0.45,0.76,-0.98,0.11,0.04,-0.31,0.05,0.12,190,68,143,39,125,83,224,0,0,11,185,3
3891.16,3.63,-1.35,-0.28,-0.97,0.10,0.05,-0.31,0.05,0.12,191,67,144,39,126,82,223,0,0,11,184,3
3891.17,5.89,-2.11,-0.89,-0.98,0.09,0.05,-0.31,0.05,0.13,190,67,145,40,125,83,224,0,0,12,185,3
3891.17,7.08,-3.12,-1.46,-0.98,0.06,0.08,-0.31,0.05,0.13,190,68,145,40,125,83,224,0,0,12,184,3
3891.18,7.55,-3.82,-1.87,-0.98,0.07,0.09,-0.31,0.05,0.13,190,68,145,40,125,83,224,0,0,11,185,3
3891.18,7.34,-4.53,-1.96,-0.99,0.06,0.11,-0.31,0.05,0.12,191,68,146,40,126,82,224,0,0,12,185,3
3891.19,5.66,-5.26,-1.52,-1.00,0.05,0.10,-0.31,0.05,0.12,191,68,144,41,127,82,224,0,0,11,184,3
3891.19,3.71,-4.92,-0.85,-1.03,0.05,0.10,-0.31,0.05,0.13,191,68,144,40,127,82,224,0,0,9,185,3
3891.20,1.23,-3.83,0.47,-1.05,0.05,0.10,-0.31,0.05,0.13,191,68,143,40,127,82,224,0,0,9,185,3
3891.20,-0.59,-0.29,1.75,-1.05,0.05,0.10,-0.31,0.05,0.13,190,68,143,39,127,83,224,0,0,9,185,3
3891.21,-2.36,-0.80,2.79,-1.05,0.06,0.10,-0.31,0.05,0.13,192,67,140,40,129,83,223,0,0,8,184,3
3891.21,-3.32,0.42,3.61,-1.04,0.07,0.09,-0.31,0.05,0.13,191,67,138,39,129,83,224,0,0,14,185,3
3891.22,-4.12,1.06,4.00,-1.03,0.08,0.08,-0.31,0.05,0.13,191,68,139,39,130,83,224,0,0,15,185,3
3891.22,-4.07,1.12,4.40,-1.03,0.09,0.07,-0.31,0.05,0.13,191,67,138,41,129,83,224,0,0,14,185,3
3891.23,-2.94,1.29,4.44,-1.03,0.10,0.06,-0.31,0.05,0.13,191,68,138,43,130,82,224,0,0,14,185,3
3891.23,-1.05,1.95,4.36,-1.02,0.10,0.05,-0.31,0.05,0.12,191,68,139,43,130,83,224,0,0,14,185,3
3891.24,1.76,2.07,3.75,-1.00,0.10,0.05,-0.31,0.05,0.12,191,67,139,43,130,83,223,0,0,13,185,3
3891.24,3.69,1.89,2.73,-0.97,0.10,0.05,-0.31,0.05,0.12,191,68,141,43,130,82,223,0,0,14,184,3
3891.25,6.56,1.11,1.92,-0.97,0.09,0.05,-0.31,0.05,0.12,191,67,142,44,128,82,224,0,0,13,185,3
3891.25,8.65,0.14,0.90,-0.96,0.09,0.08,-0.31,0.05,0.12,192,67,144,43,128,82,224,1,0,13,184,3
3891.26,10.26,-1.42,0.25,-0.96,0.08,0.07,-0.31,0.05,0.12,192,67,145,43,128,82,223,0,0,14,184,3
3891.26,11.16,-2.90,-0.20,-0.96,0.07,0.09,-0.31,0.05,0.12,191,67,144,42,127,82,224,0,0,14,185,3
3891.27,11.70,-3.46,-0.21,-0.97,0.06,0.10,-0.31,0.05,0.12,191,67,143,41,127,82,223,0,0,13,185,3
3891.27,11.61,-3.91,-0.48,-0.97,0.06,0.11,-0.31,0.05,0.11,191,67,139,42,128,81,223,0,0,13,184,3
3891.28,9.67,-5.69,-0.52,-0.99,0.05,0.11,-0.31,0.05,0.11,191,67,138,41,128,82,224,0,0,13,185,3
3891.28,7.32,-6.28,0.32,-1.00,0.03,0.11,-0.31,0.05,0.12,191,67,139,41,129,81,224,0,0,12,185,3
3891.29,4.72,-6.28,0.94,-1.02,0.03,0.12,-0.31,0.05,0.12,191,67,139,42,129,82,224,0,0,13,184,3
3891.29,2.29,-5.60,1.81,-1.03,0.03,0.12,-0.31,0.05,0.12,191,67,138,44,129,82,223,0,0,11,185,3
3891.30,0.05,-2.39,2.68,-1.04,0.02,0.10,-0.31,0.05,0.12,192,68,139,44,131,81,223,0,1,12,186,3
3891.30,-2.69,-3.54,4.10,-1.05,0.03,0.09,-0.31,0.05,0.12,192,67,138,44,130,81,223,0,0,12,186,3
3891.31,-5.72,-2.90,4.75,-1.05,0.04,0.07,-0.31,0.05,0.12,191,67,138,45,130,82,224,0,0,12,186,3
3891.31,-7.43,-1.92,5.18,-1.06,0.06,0.06,-0.31,0.05,0.12,192,67,138,45,131,82,223,0,0,12,186,3
3891.32,-7.76,-0.81,5.21,-1.06,0.07,0.04,-0.31,0.05,0.12,191,67,138,46,130,81,223,0,0,12,186,3
3891.32,-6.97,-0.07,5.16,-1.05,0.07,0.04,-0.31,0.05,0.11,192,67,139,46,130,82,223,0,0,11,186,3
3891.33,-5.57,0.99,4.42,-1.03,0.07,0.03,-0.31,0.05,0.11,192,67,141,48,131,82,223,0,0,12,186,3
3891.33,-3.94,0.82,3.69,-1.02,0.07,0.02,-0.31,0.05,0.12,192,67,143,47,130,82,223,0,0,13,186,3
3891.34,-2.23,0.85,2.61,-1.01,0.07,0.01,-0.31,0.05,0.12,191,67,145,48,128,82,223,0,0,12,186,3
3891.34,-0.99,0.46,1.65,-1.00,0.07,0.02,-0.31,0.05,0.12,191,67,144,47,127,82,223,0,0,12,186,3
3891.35,0.67,-0.26,0.73,-0.99,0.07,0.02,-0.31,0.05,0.12,190,68,144,47,127,82,223,0,0,12,185,3
3891.35,2.86,0.29,-0.11,-0.99,0.06,0.04,-0.31,0.05,0.12,191,68,144,47,127,82,224,0,0,12,185,3
3891.36,4.89,0.61,-1.16,-0.99,0.06,0.05,-0.31,0.05,0.12,191,68,144,47,124,82,223,0,0,12,185,3
3891.36,5.89,0.36,-1.44,-0.98,0.05,0.06,-0.31,0.05,0.12,191,67,142,48,126,82,223,0,0,12,185,3
3891.37,6.41,-0.36,-1.80,-0.98,0.04,0.08,-0.31,0.05,0.12,191,67,138,48,126,83,223,0,0,10,184,3
3891.37,6.22,-0.58,-1.91,-0.98,0.04,0.10,-0.31,0.06,0.12,191,68,138,48,125,82,223,0,0,11,185,3
3891.38,5.14,-0.78,-1.86,-0.98,0.03,0.12,-0.31,0.06,0.12,191,68,138,47,126,81,223,0,1,12,184,3
3891.38,4.49,-0.54,-1.43,-0.99,0.02,0.12,-0.31,0.06,0.12,190,67,138,48,125,82,223,0,0,11,184,3
3891.39,2.92,-1.29,-0.98,-0.99,0.01,0.13,-0.31,0.05,0.12,191,68,138,48,125,81,223,0,0,11,184,3
3891.39,1.02,-1.84,-0.30,-1.00,0.00,0.13,-0.31,0.05,0.12,191,68,137,49,127,82,223,0,0,11,183,3
3891.40,-0.18,-2.40,0.47,-1.02,0.00,0.12,-0.31,0.05,0.12,190,68,137,50,127,82,223,0,0,11,184,3
3891.40,-3.60,-2.64,1.23,-1.05,0.01,0.10,-0.31,0.05,0.12,190,67,137,49,126,82,223,0,0,11,183,3
