time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3496.26,-1.75,0.13,1.53,-1.01,-0.01,0.21,-0.37,0.11,0.12,130,366,150,0,169,74,470,0,0,65,49,3
3496.26,0.05,0.14,0.76,-1.01,-0.02,0.21,-0.37,0.11,0.12,130,365,149,0,170,73,469,0,0,65,49,3
3496.27,1.17,0.54,-0.04,-1.01,-0.02,0.21,-0.37,0.11,0.13,130,366,149,0,170,73,470,0,0,64,50,3
3496.27,2.53,0.99,-0.64,-1.01,-0.02,0.21,-0.37,0.11,0.13,130,366,149,0,169,73,471,0,0,64,50,3
3496.28,2.87,1.29,-1.19,-1.03,-0.02,0.21,-0.36,0.11,0.13,130,366,149,0,168,73,471,0,0,64,51,3
3496.28,2.99,1.59,-1.44,-1.03,-0.02,0.21,-0.36,0.11,0.13,130,365,149,0,169,73,471,0,0,65,51,3
3496.29,3.20,2.44,-1.64,-1.03,-0.01,0.23,-0.36,0.11,0.13,130,365,150,0,168,72,471,0,0,65,52,3
3496.29,3.39,3.39,-1.75,-1.03,-0.01,0.24,-0.37,0.11,0.12,130,365,149,0,167,74,471,0,0,64,51,3
3496.30,3.45,3.65,-1.84,-1.01,-0.02,0.25,-0.37,0.11,0.12,130,365,149,0,169,74,471,0,0,65,56,3
3496.30,2.94,3.99,-2.06,-1.01,-0.02,0.25,-0.37,0.11,0.13,130,365,149,0,171,73,471,0,0,64,57,3
3496.31,2.08,4.03,-1.88,-1.00,-0.01,0.26,-0.37,0.11,0.13,130,365,149,0,170,74,472,0,0,65,58,3
3496.31,1.40,4.54,-1.69,-0.99,-0.01,0.26,-0.37,0.11,0.13,130,366,150,0,170,73,471,0,0,65,59,3
3496.32,0.04,4.93,-1.40,-0.98,-0.01,0.26,-0.37,0.11,0.13,129,366,150,0,170,73,471,0,0,65,59,3
3496.32,-0.62,5.03,-0.74,-0.97,-0.00,0.27,-0.37,0.11,0.13,130,366,150,0,171,72,471,0,0,65,59,3
3496.33,-1.27,4.59,-0.35,-0.96,-0.00,0.26,-0.37,0.11,0.13,130,365,149,0,171,72,472,0,0,65,59,3
3496.33,-1.29,4.14,-0.25,-0.96,0.00,0.26,-0.36,0.11,0.13,130,366,150,0,172,72,471,0,0,65,59,3
3496.34,-1.23,3.26,0.44,-0.95,0.00,0.25,-0.36,0.11,0.13,130,366,150,0,172,72,472,0,0,64,59,3
3496.34,-1.08,2.86,0.50,-0.96,0.01,0.24,-0.36,0.10,0.13,130,365,150,0,172,72,472,0,0,64,59,3
3496.35,-0.70,2.34,0.72,-0.97,0.02,0.24,-0.36,0.10,0.13,130,365,151,0,171,72,472,0,0,65,59,3
3496.35,-0.23,2.14,0.62,-0.97,0.02,0.23,-0.36,0.10,0.13,129,366,150,0,172,73,473,0,0,64,59,3
3496.36,0.94,1.63,0.51,-0.98,0.01,0.23,-0.37,0.11,0.13,130,365,152,0,171,73,473,0,0,65,59,3
3496.36,2.11,0.94,0.26,-0.99,0.01,0.24,-0.37,0.11,0.13,129,366,151,0,171,73,473,0,0,65,59,3
3496.37,2.74,0.98,-0.09,-0.99,0.01,0.24,-0.37,0.10,0.13,130,366,151,0,170,74,473,0,0,65,59,3
3496.37,3.18,0.94,-0.37,-0.99,0.01,0.24,-0.37,0.10,0.13,129,366,152,0,170,75,472,0,0,64,59,3
3496.38,3.48,0.94,-0.57,-0.99,0.01,0.24,-0.37,0.10,0.13,130,366,152,0,170,76,472,0,0,65,60,3
3496.38,3.39,0.89,-0.74,-0.98,0.00,0.25,-0.37,0.10,0.13,130,366,152,0,171,75,473,0,0,64,60,3
3496.39,2.88,1.18,-0.60,-0.98,-0.00,0.24,-0.37,0.10,0.13,130,366,152,0,171,76,474,0,0,65,60,3
3496.39,2.46,0.87,-0.39,-0.96,0.00,0.25,-0.37,0.10,0.13,130,366,152,0,172,76,474,0,0,65,60,3
3496.40,1.81,0.67,-0.48,-0.97,0.00,0.25,-0.37,0.10,0.13,130,366,153,0,171,75,474,0,0,65,60,3
3496.40,1.76,0.46,-0.17,-0.97,0.00,0.24,-0.37,0.10,0.13,130,366,153,0,171,75,474,0,0,64,60,3
3496.41,1.38,0.04,-0.05,-0.98,0.01,0.22,-0.37,0.11,0.12,130,366,153,0,171,75,474,0,0,65,60,3
3496.41,1.67,0.14,-0.02,-0.99,0.02,0.23,-0.37,0.11,0.12,130,366,152,0,171,75,474,0,0,64,60,3
3496.42,2.03,0.44,0.29,-0.99,0.02,0.22,-0.36,0.10,0.13,130,366,153,0,172,73,474,0,0,65,60,3
3496.42,2.65,0.53,0.36,-0.99,0.02,0.22,-0.36,0.10,0.13,129,366,154,0,171,74,474,0,0,65,60,3
3496.43,3.60,0.75,-0.19,-0.99,0.02,0.22,-0.36,0.10,0.13,130,366,152,0,171,73,474,0,0,65,60,3
3496.43,4.28,0.74,-0.64,-0.99,0.02,0.22,-0.37,0.10,0.13,130,367,154,1,170,73,474,0,0,65,61,3
3496.44,5.30,0.73,-1.16,-0.98,0.01,0.23,-0.37,0.10,0.13,130,366,153,0,171,73,474,0,0,65,61,3
3496.44,5.44,0.80,-1.29,-0.97,0.01,0.23,-0.37,0.10,0.13,129,366,153,0,171,72,474,0,0,65,61,3
3496.45,5.17,0.86,-1.50,-0.96,0.01,0.24,-0.37,0.10,0.13,130,366,154,0,186,72,473,0,0,65,61,3
3496.45,4.98,0.67,-1.31,-0.95,0.00,0.25,-0.37,0.10,0.13,130,366,154,0,186,72,473,0,1,64,62,3
3496.46,4.97,0.24,-1.19,-0.94,0.00,0.25,-0.37,0.10,0.14,130,366,154,0,182,72,473,0,0,65,61,3
3496.46,4.47,-0.17,-0.88,-0.95,0.00,0.25,-0.37,0.10,0.14,130,366,154,0,182,72,473,0,0,64,62,3
3496.47,4.18,-1.36,-0.74,-0.95,0.00,0.25,-0.37,0.10,0.14,130,366,153,1,182,72,473,0,0,64,62,3
3496.47,3.38,-1.58,-0.48,-0.96,0.00,0.25,-0.37,0.10,0.13,129,366,153,0,181,72,474,0,0,64,62,3
3496.48,2.72,-2.07,-0.35,-0.98,-0.00,0.24,-0.37,0.10,0.13,130,366,154,0,180,72,473,0,0,65,61,3
3496.48,1.76,-1.98,-0.35,-0.99,-0.00,0.25,-0.37,0.10,0.13,129,366,154,0,179,71,473,0,0,65,62,3
3496.49,0.94,-1.97,2.07,-1.01,0.00,0.22,-0.37,0.10,0.13,129,366,154,0,179,72,474,0,0,65,61,3
3496.49,0.06,-1.36,0.17,-1.01,0.00,0.22,-0.37,0.10,0.13,129,366,154,0,179,71,474,0,0,65,62,3
3496.50,-0.38,-0.79,0.21,-1.02,0.00,0.21,-0.37,0.10,0.13,129,366,154,0,178,72,474,0,0,65,61,3
3496.50,-0.52,0.04,0.00,-1.02,0.01,0.20,-0.37,0.10,0.13,128,365,154,0,179,72,475,0,0,65,62,3
3496.51,-0.18,0.60,-0.12,-1.02,0.02,0.20,-0.37,0.10,0.13,129,366,155,0,179,71,474,0,0,65,62,3
3496.51,0.11,1.41,-0.29,-1.01,0.03,0.20,-0.37,0.10,0.13,129,366,154,0,179,72,474,0,0,65,63,3
3496.52,0.23,2.16,-0.52,-1.01,0.03,0.20,-0.37,0.10,0.13,129,365,155,0,179,71,474,0,0,65,63,3
3496.52,0.93,2.84,-0.27,-1.01,0.04,0.20,-0.37,0.10,0.13,128,366,155,0,179,71,474,0,0,65,63,3
3496.53,1.75,3.33,-0.51,-1.00,0.04,0.21,-0.37,0.10,0.13,129,366,155,0,179,72,474,0,0,65,64,3
3496.53,2.35,3.91,-0.65,-0.99,0.03,0.21,-0.37,0.10,0.13,129,366,156,0,179,72,474,0,0,64,65,3
3496.54,3.43,3.67,-0.74,-0.98,0.03,0.22,-0.36,0.10,0.12,128,367,155,0,180,72,474,0,0,65,65,3
3496.54,4.10,3.81,-0.94,-0.97,0.02,0.23,-0.36,0.10,0.12,129,366,155,0,179,72,475,0,0,66,65,3
3496.55,4.41,3.45,-1.09,-0.97,0.02,0.24,-0.37,0.10,0.12,128,367,155,0,179,71,475,0,0,66,65,3
3496.55,4.24,3.10,-0.68,-0.98,0.03,0.24,-0.37,0.10,0.12,128,366,155,0,179,72,474,0,0,65,65,3
3496.56,4.08,2.90,-0.24,-0.98,0.03,0.25,-0.37,0.10,0.12,129,366,155,0,180,71,476,0,0,65,65,3
3496.56,3.69,3.18,0.25,-0.99,0.04,0.26,-0.36,0.10,0.12,128,366,155,0,181,72,475,0,0,65,65,3
3496.57,3.80,2.90,1.29,-0.99,0.03,0.25,-0.36,0.10,0.12,129,366,154,0,180,72,476,0,1,66,65,3
3496.57,3.99,3.08,1.86,-0.99,0.02,0.25,-0.37,0.10,0.13,129,366,155,0,180,72,476,0,0,66,65,3
3496.58,3.07,3.12,2.60,-1.00,0.02,0.25,-0.37,0.10,0.13,128,366,154,0,180,72,475,0,0,65,65,3
3496.58,2.65,3.40,3.30,-1.01,0.02,0.24,-0.37,0.10,0.13,128,366,155,0,180,72,476,0,0,65,65,3
3496.59,2.14,3.81,3.98,-1.01,0.02,0.25,-0.37,0.11,0.12,128,366,155,0,181,71,477,0,0,66,66,3
3496.59,1.56,4.63,4.91,-1.02,0.02,0.24,-0.37,0.11,0.12,128,366,155,0,181,71,477,0,0,65,66,3
3496.60,1.70,5.29,5.56,-1.00,0.01,0.24,-0.37,0.10,0.12,128,366,154,0,181,72,477,0,0,65,66,3
3496.60,1.90,5.66,6.20,-1.01,0.01,0.23,-0.37,0.10,0.12,129,366,155,0,181,72,477,0,0,65,66,3
3496.61,2.75,6.05,6.20,-1.01,0.01,0.24,-0.37,0.10,0.12,128,366,155,0,181,72,477,0,0,65,66,3
3496.61,3.67,6.02,5.70,-1.00,0.02,0.24,-0.37,0.10,0.12,129,367,154,0,181,72,478,0,0,65,67,3
3496.62,5.32,5.96,4.99,-0.99,0.02,0.24,-0.37,0.10,0.12,129,366,154,0,181,72,478,0,0,65,67,3
3496.62,6.76,6.06,4.21,-0.98,0.03,0.24,-0.37,0.10,0.12,129,366,155,0,180,72,478,0,0,65,67,3
3496.63,8.52,5.99,3.92,-0.97,0.02,0.24,-0.37,0.10,0.12,128,366,155,0,179,72,478,0,0,66,67,3
3496.63,10.26,5.43,3.54,-0.95,0.01,0.25,-0.37,0.10,0.12,128,366,153,0,179,73,478,0,0,66,66,3
3496.64,11.37,5.07,3.28,-0.94,0.02,0.26,-0.37,0.10,0.12,128,366,155,0,179,74,478,0,0,65,67,3
3496.64,13.23,3.84,2.95,-0.93,0.01,0.26,-0.37,0.10,0.12,129,366,154,0,178,75,478,0,0,65,67,3
3496.65,14.23,3.13,2.90,-0.94,0.00,0.26,-0.37,0.10,0.12,128,366,154,0,179,75,478,1,0,66,67,3
3496.65,14.82,2.27,2.73,-0.94,-0.00,0.28,-0.37,0.10,0.12,128,367,155,0,178,75,478,0,0,66,68,3
3496.66,15.09,1.53,2.84,-0.94,-0.00,0.28,-0.37,0.10,0.12,129,367,155,0,178,75,479,0,0,66,67,3
3496.66,15.36,0.96,2.74,-0.94,-0.01,0.29,-0.37,0.10,0.12,129,367,154,0,179,75,479,0,0,66,66,3
3496.67,14.96,0.23,2.80,-0.95,-0.02,0.29,-0.37,0.10,0.12,129,366,154,0,178,75,478,1,0,66,67,3
3496.67,14.00,-0.07,2.90,-0.96,-0.03,0.28,-0.37,0.10,0.12,129,366,154,0,178,76,479,0,0,66,67,3
3496.68,12.72,-0.27,3.21,-0.98,-0.03,0.28,-0.37,0.11,0.12,128,367,154,0,179,76,479,0,0,66,67,3
3496.68,10.90,-0.50,3.69,-0.99,-0.03,0.28,-0.37,0.11,0.12,129,366,155,0,178,76,479,0,0,66,66,3
3496.69,9.08,-0.02,4.16,-1.00,-0.03,0.28,-0.37,0.10,0.11,129,367,154,0,179,76,479,0,0,66,67,3
3496.69,7.88,-0.08,4.20,-1.00,-0.03,0.27,-0.37,0.10,0.11,129,367,154,0,178,76,477,0,0,66,67,3
3496.70,7.04,-0.22,3.71,-1.00,-0.03,0.26,-0.37,0.10,0.11,128,367,155,0,179,76,479,0,0,66,68,3
3496.70,6.26,-0.31,3.56,-1.00,-0.03,0.26,-0.37,0.10,0.11,129,366,155,0,179,76,479,0,0,66,67,3
3496.71,5.51,-0.25,3.39,-1.00,-0.03,0.25,-0.37,0.10,0.11,129,366,155,0,178,76,478,0,0,66,68,3
3496.71,4.83,0.02,3.18,-0.99,-0.02,0.25,-0.37,0.10,0.12,129,367,155,1,179,76,478,0,0,66,67,3
3496.72,4.29,0.07,2.71,-0.99,-0.02,0.25,-0.37,0.10,0.12,129,367,155,0,179,77,479,0,0,66,68,3
3496.72,3.95,0.19,2.22,-0.98,-0.02,0.25,-0.37,0.10,0.12,130,367,156,0,179,77,479,0,0,66,67,3
3496.73,4.06,-0.22,1.94,-0.98,-0.01,0.24,-0.37,0.10,0.11,129,366,156,0,180,76,479,0,0,67,68,3
3496.73,4.40,-0.35,1.37,-0.97,-0.00,0.25,-0.37,0.10,0.11,129,367,156,0,179,77,479,0,0,66,67,3
3496.74,5.19,-0.63,0.88,-0.96,-0.01,0.25,-0.37,0.10,0.11,128,368,155,0,179,76,479,0,0,66,67,3
3496.74,5.96,-1.01,0.30,-0.96,-0.00,0.25,-0.37,0.10,0.11,129,367,156,0,180,77,478,0,0,66,67,3
3496.75,6.02,-1.35,-0.11,-0.96,-0.00,0.25,-0.37,0.10,0.11,129,367,156,0,180,77,480,0,0,66,68,3
3496.75,6.62,-1.76,-0.17,-0.97,-0.00,0.25,-0.37,0.11,0.11,129,367,156,0,179,76,480,0,0,67,67,3
3496.76,6.48,-1.83,-0.12,-0.97,-0.00,0.25,-0.37,0.11,0.11,129,366,156,0,180,77,479,0,0,66,68,3
3496.76,6.39,-1.87,-2.24,-0.98,-0.00,0.26,-0.37,0.11,0.11,128,367,156,0,180,76,479,1,0,66,67,3
3496.77,5.90,-1.65,0.24,-0.99,-0.01,0.25,-0.37,0.10,0.11,129,368,156,0,179,76,478,0,0,65,68,3
3496.77,5.04,-1.84,0.75,-1.00,-0.01,0.25,-0.37,0.10,0.11,128,367,157,0,179,76,480,0,0,66,68,3
3496.78,4.27,-1.72,0.93,-1.01,-0.01,0.25,-0.37,0.11,0.11,129,367,157,0,180,76,479,0,0,66,66,3
3496.78,2.86,-0.66,1.05,-1.02,-0.01,0.24,-0.37,0.11,0.11,129,367,157,0,180,76,479,0,0,66,67,3
3496.79,1.75,-0.23,1.35,-1.01,-0.01,0.24,-0.37,0.11,0.11,129,367,158,0,180,75,479,0,0,66,67,3
3496.79,0.94,0.73,1.42,-1.01,-0.00,0.24,-0.36,0.10,0.11,129,366,157,0,181,75,479,0,0,66,68,3
3496.80,0.82,1.15,1.56,-1.00,0.00,0.23,-0.36,0.10,0.11,128,367,158,0,181,75,479,0,0,66,67,3
3496.80,0.53,1.46,1.20,-0.99,0.01,0.23,-0.37,0.10,0.11,129,367,158,0,181,75,480,0,0,66,67,3
3496.81,1.09,1.52,1.01,-0.97,0.02,0.22,-0.37,0.10,0.11,129,367,158,0,180,76,480,0,0,66,67,3
3496.81,2.20,1.04,1.32,-0.97,0.02,0.23,-0.37,0.10,0.11,129,367,157,0,181,76,479,0,0,67,67,3
3496.82,3.12,1.04,1.32,-0.96,0.02,0.23,-0.36,0.10,0.11,129,367,158,0,180,76,479,0,0,65,67,3
3496.82,4.68,0.78,1.19,-0.95,0.01,0.24,-0.36,0.10,0.11,129,367,159,0,179,76,479,0,0,66,67,3
3496.83,5.93,0.22,0.97,-0.94,0.01,0.25,-0.36,0.10,0.11,129,367,159,0,180,76,481,0,0,65,67,3
3496.83,6.84,-0.74,0.82,-0.93,0.00,0.25,-0.37,0.10,0.12,129,368,159,0,181,76,480,0,0,66,67,3
3496.84,7.75,-1.80,0.35,-0.93,0.00,0.26,-0.37,0.10,0.12,128,367,160,0,181,76,481,0,0,65,66,3
3496.84,7.64,-2.64,0.04,-0.94,0.00,0.26,-0.37,0.10,0.11,129,368,160,0,181,76,481,0,0,66,67,3
3496.85,7.10,-2.97,0.27,-0.95,0.00,0.25,-0.37,0.10,0.11,129,368,160,0,181,77,481,0,0,66,67,3
3496.85,6.15,-3.80,0.73,-0.96,-0.00,0.26,-0.37,0.10,0.11,129,368,160,0,181,77,480,0,0,65,68,3
3496.86,5.29,-3.67,0.85,-0.97,-0.00,0.26,-0.37,0.10,0.12,130,367,160,0,182,77,482,0,0,65,66,3
3496.86,4.25,-3.87,0.80,-0.98,-0.00,0.25,-0.37,0.10,0.12,129,367,160,0,181,77,481,0,0,65,67,3
3496.87,2.97,-3.85,1.46,-1.00,0.00,0.24,-0.37,0.10,0.12,129,368,161,0,181,77,482,0,0,66,67,3
3496.87,1.78,-3.06,1.95,-1.01,-0.00,0.23,-0.37,0.10,0.12,130,368,161,0,181,77,483,0,0,65,67,3
3496.88,1.29,-2.57,2.54,-1.02,-0.00,0.22,-0.37,0.10,0.12,129,367,161,0,181,77,481,0,0,65,67,3
3496.88,0.91,-1.49,2.54,-1.03,-0.00,0.22,-0.37,0.10,0.12,129,367,161,0,181,77,481,0,1,66,67,3
3496.89,0.14,-0.98,2.76,-1.03,-0.00,0.21,-0.37,0.10,0.12,129,367,160,0,181,77,481,0,0,66,67,3
3496.89,0.20,-0.00,2.65,-1.03,-0.00,0.21,-0.36,0.10,0.11,130,367,160,0,181,77,481,0,0,65,67,3
3496.90,0.34,0.46,2.33,-1.03,-0.00,0.21,-0.36,0.10,0.11,129,368,160,0,181,77,481,0,0,66,66,3
3496.90,1.07,1.15,2.00,-1.02,-0.00,0.21,-0.36,0.10,0.11,129,367,160,0,180,77,480,0,0,65,66,3
3496.91,2.81,1.28,1.46,-1.01,-0.00,0.21,-0.37,0.10,0.12,129,367,159,0,181,77,482,0,0,65,67,3
3496.91,4.28,2.08,0.74,-0.99,0.00,0.22,-0.37,0.10,0.12,129,367,160,0,181,77,480,0,0,65,67,3
3496.92,5.50,2.19,-0.16,-0.98,0.00,0.22,-0.37,0.10,0.12,129,367,160,0,181,77,481,0,0,65,67,3
3496.92,7.50,1.95,-1.03,-0.97,0.01,0.23,-0.37,0.10,0.12,129,367,159,0,182,78,481,0,0,65,67,3
3496.93,8.51,1.86,-1.29,-0.96,0.00,0.24,-0.37,0.10,0.12,128,367,160,0,181,77,481,0,1,65,67,3
3496.94,9.27,1.05,-1.01,-0.96,0.00,0.26,-0.37,0.10,0.11,129,368,160,0,181,78,482,0,0,66,67,3
3496.94,9.69,0.85,-0.55,-0.96,0.00,0.27,-0.37,0.10,0.11,129,367,159,1,185,77,482,0,0,66,66,3
3496.94,9.58,0.96,-0.13,-0.97,-0.00,0.28,-0.37,0.10,0.11,129,367,160,0,185,78,482,0,0,65,67,3
3496.95,9.03,0.70,0.00,-0.96,-0.00,0.28,-0.37,0.10,0.12,129,367,160,0,186,78,482,0,0,66,66,3
3496.95,7.79,0.22,0.30,-0.97,-0.00,0.28,-0.37,0.10,0.12,129,367,160,0,185,78,482,0,0,66,66,3
3496.96,6.96,0.11,0.62,-0.98,-0.00,0.28,-0.37,0.10,0.12,129,367,159,0,185,78,482,0,0,65,66,3
3496.96,5.80,-0.22,1.42,-0.98,-0.01,0.28,-0.37,0.10,0.12,129,367,160,0,186,77,482,0,0,66,66,3
3496.97,4.02,-0.12,1.78,-0.99,-0.01,0.27,-0.37,0.10,0.12,129,368,160,0,185,78,483,0,0,65,66,3
3496.98,3.20,0.07,2.58,-1.00,-0.02,0.27,-0.37,0.10,0.12,129,368,160,0,186,77,483,0,0,65,66,3
3496.98,1.86,0.37,3.07,-1.00,-0.02,0.26,-0.37,0.10,0.12,129,368,160,0,186,78,483,0,0,66,66,3
3496.99,1.48,0.35,3.53,-1.00,-0.02,0.25,-0.37,0.11,0.11,128,367,159,0,186,78,484,0,0,66,66,3
3496.99,0.78,0.83,3.67,-1.00,-0.01,0.24,-0.37,0.11,0.11,129,367,160,0,186,77,483,0,0,66,66,3
3496.99,0.58,1.32,3.82,-1.01,-0.00,0.23,-0.37,0.11,0.11,129,367,159,0,185,78,484,0,0,66,66,3
3497.00,0.63,1.78,3.55,-1.01,0.00,0.22,-0.37,0.10,0.11,129,368,160,0,186,78,484,0,0,66,66,3
3497.00,1.84,1.99,3.23,-1.00,-0.00,0.22,-0.37,0.10,0.11,129,367,160,0,186,77,483,0,0,66,67,3
3497.01,2.86,2.57,2.90,-1.00,-0.00,0.22,-0.37,0.10,0.12,129,367,160,0,186,77,484,0,0,66,66,3
3497.01,4.71,2.69,2.33,-0.99,-0.00,0.22,-0.37,0.10,0.12,129,367,160,0,186,78,484,0,0,66,66,3
3497.02,5.78,2.90,1.72,-0.98,-0.00,0.23,-0.37,0.10,0.12,130,367,160,0,186,77,485,0,0,65,67,3
3497.02,7.37,2.64,1.25,-0.97,-0.00,0.24,-0.37,0.11,0.12,128,369,161,0,186,78,485,0,0,66,67,3
3497.03,8.29,2.07,0.33,-0.96,-0.00,0.26,-0.37,0.11,0.12,129,368,159,0,186,78,486,0,0,66,67,3
3497.03,9.36,2.05,-0.07,-0.95,-0.01,0.27,-0.37,0.11,0.12,129,367,160,1,188,79,486,0,0,66,66,3
3497.04,9.60,1.37,-0.56,-0.95,-0.01,0.28,-0.37,0.10,0.11,129,368,160,0,187,80,486,0,0,66,67,3
3497.04,9.69,0.63,-0.76,-0.94,-0.02,0.29,-0.37,0.10,0.11,129,368,160,0,188,81,486,0,0,66,67,3
3497.05,9.08,-0.28,-0.79,-0.94,-0.02,0.30,-0.37,0.10,0.11,129,368,160,0,189,82,488,0,0,66,66,3
3497.05,7.53,-0.91,-0.43,-0.95,-0.02,0.30,-0.37,0.10,0.11,129,368,160,0,188,82,487,0,0,65,66,3
3497.06,5.88,-1.61,0.23,-0.96,-0.02,0.29,-0.37,0.10,0.11,129,369,159,0,187,83,487,0,0,65,67,3
3497.06,3.59,-1.69,0.94,-0.98,-0.03,0.30,-0.37,0.10,0.11,130,369,160,0,188,84,489,0,0,64,66,3
3497.07,1.41,-1.77,1.86,-0.99,-0.03,0.27,-0.37,0.10,0.11,129,368,159,0,189,85,488,0,0,64,67,3
3497.07,0.10,-1.28,2.21,-0.99,-0.03,0.26,-0.37,0.10,0.11,129,368,160,0,187,84,489,0,0,64,66,3
3497.08,-0.61,-1.03,2.07,-1.00,-0.02,0.25,-0.37,0.10,0.11,129,368,160,0,188,85,489,0,0,64,66,3
3497.08,-1.23,-0.69,1.63,-1.00,-0.02,0.24,-0.37,0.10,0.11,129,368,160,0,187,86,490,0,0,64,66,3
3497.09,-0.89,-0.70,1.57,-1.01,-0.00,0.23,-0.37,0.10,0.11,129,369,160,0,188,87,490,1,0,64,66,3
3497.09,-0.25,-0.31,1.35,-1.01,-0.00,0.22,-0.37,0.10,0.11,130,368,160,0,187,87,491,0,0,63,67,3
3497.10,0.45,0.38,0.68,-1.00,-0.00,0.21,-0.37,0.10,0.11,129,368,161,0,187,87,491,0,0,64,67,3
3497.10,1.93,0.69,-0.05,-0.99,0.00,0.22,-0.37,0.10,0.11,130,369,160,0,189,88,490,0,0,64,67,3
3497.11,3.45,0.53,-0.38,-0.98,0.00,0.22,-0.37,0.10,0.11,129,369,160,0,188,87,490,0,0,64,67,3
3497.11,5.08,0.36,-1.14,-0.97,0.00,0.23,-0.37,0.10,0.12,129,369,161,0,187,88,490,0,0,63,67,3
3497.12,7.11,0.02,-1.42,-0.96,0.00,0.24,-0.37,0.10,0.12,129,369,161,0,188,87,490,0,0,64,67,3
3497.12,8.38,-0.22,-1.85,-0.97,-0.00,0.24,-0.37,0.10,0.12,129,369,161,0,189,88,491,0,0,62,67,3
3497.13,8.65,-0.44,-1.92,-0.95,-0.00,0.25,-0.37,0.10,0.12,129,369,161,0,189,88,490,0,0,62,67,3
3497.14,9.22,-0.74,-2.30,-0.95,-0.01,0.27,-0.37,0.10,0.12,129,369,161,0,188,88,490,0,0,62,67,3
3497.14,9.11,-1.09,-2.17,-0.95,-0.01,0.27,-0.37,0.10,0.12,129,369,161,0,187,88,490,0,0,62,67,3
3497.15,8.30,-1.46,-2.24,-0.95,-0.01,0.28,-0.37,0.10,0.12,129,368,161,0,188,88,491,0,0,62,66,3
3497.15,7.22,-1.88,-2.03,-0.95,-0.00,0.28,-0.37,0.10,0.12,129,368,162,0,188,89,491,0,0,63,67,3
3497.16,6.41,-2.08,-1.70,-0.96,-0.00,0.28,-0.37,0.10,0.12,130,369,162,0,189,89,492,0,0,63,67,3
3497.16,5.01,-2.20,-1.29,-0.97,-0.01,0.28,-0.37,0.10,0.12,129,369,162,0,188,89,491,0,0,62,67,3
3497.17,3.84,-2.16,-0.89,-0.99,-0.00,0.27,-0.37,0.11,0.11,129,369,162,0,189,88,491,0,1,62,67,3
3497.17,2.37,-2.34,-0.22,-1.00,-0.01,0.26,-0.37,0.11,0.11,129,369,162,0,188,88,492,0,0,62,67,3
3497.18,1.28,-2.16,0.04,-1.01,-0.01,0.24,-0.37,0.11,0.11,129,368,161,0,188,88,491,0,0,62,67,3
3497.18,0.17,-1.71,0.45,-1.02,-0.00,0.24,-0.37,0.10,0.12,130,369,162,0,189,88,492,0,0,63,67,3
3497.19,-0.81,-0.89,1.21,-1.02,-0.00,0.22,-0.37,0.10,0.12,130,368,161,0,189,88,491,0,0,63,67,3
3497.19,-1.54,0.08,1.29,-1.02,0.00,0.22,-0.37,0.10,0.11,130,369,161,0,191,88,492,0,0,63,67,3
3497.20,-1.97,0.31,1.06,-1.02,0.00,0.22,-0.37,0.10,0.11,129,369,161,0,190,87,492,1,0,62,67,3
3497.20,-1.53,0.59,0.54,-1.01,0.01,0.21,-0.37,0.10,0.11,129,369,161,0,189,88,492,0,0,62,67,3
3497.21,-1.14,0.94,-0.20,-1.01,0.02,0.21,-0.37,0.10,0.11,130,369,161,0,189,87,493,0,0,62,67,3
3497.21,0.10,1.00,-0.67,-1.00,0.03,0.21,-0.37,0.10,0.11,129,368,160,0,188,88,492,0,0,62,67,3
3497.22,1.85,0.97,-0.93,-0.99,0.02,0.21,-0.37,0.10,0.11,130,369,161,0,189,88,493,0,0,62,67,3
3497.22,3.18,1.37,-1.31,-0.98,0.02,0.23,-0.37,0.10,0.11,130,369,161,0,172,88,494,0,0,62,67,3
3497.23,4.02,1.07,-1.56,-0.96,0.01,0.23,-0.37,0.10,0.11,130,369,161,0,174,89,494,0,0,61,66,3
3497.23,5.29,1.22,-1.77,-0.95,0.02,0.25,-0.37,0.11,0.12,130,369,161,0,188,88,494,0,0,61,66,3
3497.24,6.43,0.48,-2.21,-0.94,0.02,0.26,-0.37,0.11,0.12,129,368,161,0,189,87,494,0,0,62,67,3
3497.24,7.05,-0.08,-2.13,-0.94,0.02,0.26,-0.37,0.11,0.12,130,369,161,0,189,88,494,0,0,62,65,3
3497.25,7.06,-0.79,-2.07,-0.94,0.02,0.28,-0.37,0.10,0.12,130,369,163,0,188,88,495,0,0,62,68,3
3497.25,6.95,-1.29,-1.41,-0.94,0.02,0.27,-0.37,0.10,0.12,130,368,163,0,190,88,494,0,0,62,66,3
3497.26,5.79,-1.42,-0.80,-0.95,0.02,0.27,-0.37,0.10,0.11,130,368,162,0,189,86,494,0,0,62,67,3
3497.26,4.77,-1.47,0.38,-0.96,0.01,0.27,-0.37,0.10,0.11,130,368,163,0,190,86,495,0,0,62,67,3
3497.26,3.51,-1.41,1.42,-0.97,0.00,0.26,-0.37,0.10,0.11,129,369,163,0,189,86,494,0,0,61,67,3
3497.27,1.64,-1.09,2.07,-0.98,0.00,0.27,-0.37,0.11,0.12,130,368,163,0,190,84,495,0,0,62,67,3
