time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3683.45,-5.21,1.74,1.89,-1.00,0.05,0.18,-0.36,0.14,0.13,155,230,144,0,91,37,484,0,0,147,191,3
3683.46,-4.98,2.00,1.62,-0.99,0.06,0.17,-0.36,0.14,0.13,154,230,144,0,91,38,484,0,0,146,190,3
3683.46,-3.77,2.10,1.67,-0.98,0.07,0.17,-0.36,0.14,0.13,155,229,145,0,91,38,484,0,0,146,190,3
3683.47,-2.35,1.80,1.20,-0.96,0.08,0.17,-0.36,0.14,0.13,155,230,144,0,91,37,484,0,0,146,191,3
3683.47,0.00,1.24,0.92,-0.95,0.08,0.18,-0.36,0.14,0.13,155,230,144,0,91,37,485,0,0,146,190,3
3683.48,1.16,0.43,0.45,-0.95,0.08,0.18,-0.36,0.14,0.13,154,230,143,0,91,37,485,0,0,146,190,3
3683.48,3.38,-0.52,0.17,-0.96,0.07,0.18,-0.36,0.14,0.13,155,229,144,0,91,37,486,0,0,146,190,3
3683.49,4.48,-0.93,-0.17,-0.97,0.07,0.19,-0.36,0.14,0.13,154,230,144,0,92,37,485,0,0,146,190,3
3683.49,5.53,-1.31,-0.36,-0.98,0.06,0.19,-0.36,0.14,0.13,154,230,145,0,92,38,485,0,0,146,191,3
3683.50,6.48,-1.32,-0.54,-0.98,0.05,0.20,-0.36,0.14,0.13,155,230,144,0,91,37,485,0,0,147,190,3
3683.50,6.98,-1.80,-0.73,-0.98,0.04,0.21,-0.36,0.14,0.13,155,231,144,0,92,37,484,0,0,147,190,3
3683.51,7.42,-2.13,-0.97,-0.97,0.03,0.22,-0.36,0.14,0.13,155,230,145,0,92,37,484,0,0,147,190,3
3683.51,6.95,-2.65,-1.05,-0.97,0.02,0.23,-0.36,0.14,0.13,154,231,145,0,92,37,484,1,0,147,191,3
3683.52,5.78,-3.81,-0.82,-0.98,0.02,0.22,-0.36,0.14,0.13,155,231,145,0,91,38,484,0,0,147,190,3
3683.52,4.00,-3.47,-0.46,-0.99,0.02,0.20,-0.36,0.14,0.13,154,231,145,0,91,38,483,0,0,147,191,3
3683.53,2.64,-3.12,-0.09,-0.99,0.03,0.21,-0.36,0.14,0.13,155,231,145,1,91,37,484,0,0,147,191,3
3683.53,1.06,-2.71,0.51,-1.00,0.04,0.20,-0.36,0.14,0.13,155,231,145,0,91,37,483,0,0,147,190,3
3683.54,0.39,-2.49,0.46,-1.00,0.05,0.19,-0.36,0.14,0.13,154,231,145,0,91,37,483,0,0,147,191,3
3683.54,0.07,-2.24,0.81,-1.00,0.05,0.18,-0.36,0.14,0.13,155,231,146,0,91,38,484,0,0,147,190,3
3683.55,0.08,-1.91,0.94,-1.02,0.05,0.17,-0.36,0.14,0.13,155,231,146,0,91,38,485,0,0,147,189,3
3683.55,0.22,-1.53,1.30,-1.03,0.06,0.16,-0.36,0.14,0.13,154,231,146,0,91,38,484,0,0,147,189,3
3683.56,0.28,-0.46,1.50,-1.03,0.06,0.16,-0.36,0.14,0.13,154,231,146,0,91,38,485,0,0,146,189,3
3683.56,1.18,0.91,1.40,-1.02,0.06,0.16,-0.36,0.14,0.13,155,231,147,0,91,38,483,0,0,146,188,3
3683.57,2.20,1.28,1.15,-1.02,0.07,0.16,-0.36,0.14,0.13,155,232,147,0,91,38,485,0,0,147,188,3
3683.57,3.28,1.66,0.59,-1.00,0.07,0.16,-0.36,0.14,0.13,154,231,146,0,91,38,484,0,0,147,189,3
3683.58,4.45,1.32,0.20,-1.02,0.07,0.16,-0.36,0.14,0.13,154,230,146,0,92,38,484,1,0,146,189,3
3683.58,5.41,1.72,0.04,-1.01,0.07,0.16,-0.36,0.14,0.14,155,230,147,0,91,38,484,0,0,146,189,3
3683.59,6.70,2.33,0.03,-1.00,0.06,0.17,-0.36,0.14,0.14,154,231,146,0,91,38,484,0,0,146,188,3
3683.59,7.11,2.65,-0.16,-0.99,0.06,0.19,-0.36,0.14,0.14,154,232,146,0,91,38,484,0,0,146,189,3
3683.60,7.74,2.33,-0.36,-0.98,0.05,0.19,-0.36,0.14,0.14,155,231,145,0,92,38,484,0,0,146,190,3
3683.60,7.71,1.87,-0.52,-0.98,0.06,0.20,-0.36,0.14,0.14,155,232,146,0,92,38,484,1,0,146,190,3
3683.61,7.56,1.54,-0.60,-0.98,0.06,0.21,-0.36,0.14,0.14,155,231,146,0,91,38,485,0,0,146,190,3
3683.61,7.32,1.01,-0.61,-0.98,0.06,0.21,-0.36,0.14,0.14,155,231,147,0,91,38,485,0,0,146,189,3
3683.62,7.31,0.60,-0.28,-0.99,0.05,0.22,-0.36,0.14,0.14,154,231,147,0,91,38,485,0,0,146,190,3
3683.62,5.92,0.47,0.17,-0.99,0.05,0.22,-0.36,0.14,0.14,154,232,146,0,91,39,485,0,0,146,190,3
3683.63,4.90,0.65,0.38,-1.00,0.04,0.22,-0.36,0.14,0.14,154,231,147,0,91,37,485,0,0,146,189,3
3683.63,3.18,0.44,0.94,-1.00,0.04,0.22,-0.37,0.14,0.14,154,231,147,0,91,37,485,0,0,146,190,3
3683.64,1.61,0.87,1.70,-1.00,0.05,0.21,-0.37,0.14,0.14,154,231,146,0,91,38,485,0,0,146,190,3
3683.64,0.38,1.07,2.41,-1.00,0.05,0.21,-0.36,0.14,0.14,154,232,146,0,90,38,485,1,0,146,190,3
3683.65,-1.19,1.37,2.93,-1.00,0.05,0.20,-0.36,0.14,0.14,154,231,146,0,91,38,485,0,0,146,190,3
3683.65,-1.73,1.64,3.43,-1.00,0.05,0.19,-0.36,0.14,0.14,155,231,146,0,91,38,485,0,0,146,190,3
3683.66,-2.12,1.57,4.12,-1.00,0.06,0.18,-0.36,0.14,0.14,154,230,146,0,91,38,485,0,0,146,191,3
3683.66,-1.96,2.33,4.58,-1.01,0.06,0.18,-0.36,0.14,0.14,155,231,147,0,91,38,485,0,0,146,190,3
3683.67,-1.78,2.86,4.64,-1.01,0.06,0.18,-0.36,0.14,0.14,154,230,147,0,91,38,485,0,0,146,191,3
3683.67,-1.06,3.12,4.48,-1.00,0.06,0.17,-0.36,0.14,0.14,155,231,148,0,91,38,485,0,0,147,191,3
3683.68,-0.04,3.23,4.15,-1.00,0.07,0.17,-0.36,0.14,0.14,154,231,147,0,91,38,486,0,0,147,191,3
3683.68,1.09,3.10,3.57,-0.99,0.07,0.17,-0.36,0.14,0.14,154,231,147,0,91,38,486,0,0,146,191,3
3683.69,2.96,2.92,2.90,-0.98,0.07,0.18,-0.36,0.14,0.14,154,231,147,0,91,38,486,0,0,147,191,3
3683.69,4.61,2.41,2.36,-0.97,0.06,0.18,-0.36,0.14,0.14,155,231,148,0,91,38,485,0,0,146,191,3
3683.70,5.76,1.78,1.76,-0.97,0.06,0.19,-0.36,0.14,0.14,154,232,147,0,91,38,485,0,1,147,191,3
3683.70,7.65,1.54,1.14,-0.96,0.06,0.19,-0.36,0.14,0.14,154,232,148,0,91,38,486,0,0,147,191,3
3683.71,8.33,0.94,1.02,-0.96,0.05,0.20,-0.36,0.14,0.13,154,232,148,0,92,38,486,0,0,147,192,3
3683.71,9.03,0.60,0.31,-0.97,0.05,0.21,-0.36,0.14,0.13,154,232,148,0,91,38,485,0,0,146,191,3
3683.72,9.48,-0.34,-0.04,-0.97,0.04,0.21,-0.36,0.14,0.13,154,232,149,0,92,38,486,0,0,146,192,3
3683.72,9.37,-0.52,-0.18,-0.98,0.04,0.21,-0.36,0.14,0.13,155,231,148,1,91,38,486,0,0,147,191,3
3683.73,9.16,-0.46,-0.06,-0.99,0.04,0.22,-0.36,0.14,0.13,154,232,148,0,91,38,485,0,0,147,191,3
3683.73,8.43,-0.46,0.08,-0.99,0.03,0.22,-0.36,0.14,0.13,154,231,148,0,92,39,486,0,0,148,192,3
3683.74,7.66,-0.24,0.47,-0.99,0.03,0.22,-0.36,0.14,0.13,155,232,149,0,91,38,486,0,0,147,193,3
3683.74,4.78,-0.00,0.94,-0.99,0.03,0.23,-0.36,0.14,0.13,154,231,148,1,91,38,486,0,0,147,191,3
3683.75,5.60,0.20,0.97,-1.00,0.03,0.22,-0.36,0.14,0.13,154,232,149,0,91,38,486,0,0,147,191,3
3683.75,4.00,0.32,1.42,-1.00,0.03,0.21,-0.36,0.14,0.13,154,232,148,0,91,38,486,0,0,148,191,3
3683.76,2.74,0.48,1.50,-1.00,0.04,0.20,-0.36,0.14,0.13,155,232,149,0,91,38,487,0,0,147,192,3
3683.76,1.90,0.82,1.50,-1.01,0.05,0.19,-0.36,0.13,0.13,154,232,149,0,92,38,486,1,0,148,191,3
3683.77,1.29,1.24,1.78,-1.00,0.06,0.19,-0.36,0.13,0.13,154,232,149,0,91,38,487,0,0,148,191,3
3683.77,1.03,1.83,1.37,-1.00,0.06,0.19,-0.36,0.14,0.13,154,232,149,0,91,37,488,0,0,147,191,3
3683.78,2.01,1.37,1.39,-0.99,0.06,0.19,-0.36,0.14,0.13,155,232,149,0,91,37,487,0,0,147,191,3
3683.78,2.71,1.51,1.37,-0.99,0.07,0.19,-0.36,0.14,0.13,155,232,149,0,91,37,487,0,0,147,191,3
3683.79,3.32,0.96,1.12,-0.99,0.06,0.19,-0.36,0.14,0.14,154,232,149,0,91,38,487,0,0,147,191,3
3683.79,4.51,0.36,1.23,-0.98,0.06,0.19,-0.36,0.14,0.14,154,232,149,0,91,37,488,0,0,146,191,3
3683.80,4.70,0.51,0.90,-0.99,0.06,0.19,-0.36,0.14,0.13,155,232,149,0,91,38,488,0,0,146,192,3
3683.80,5.17,0.19,0.74,-0.99,0.06,0.20,-0.36,0.14,0.13,155,231,149,0,91,37,488,0,0,146,191,3
3683.81,5.55,0.11,0.38,-0.99,0.06,0.20,-0.36,0.14,0.13,155,231,149,0,91,37,488,0,0,146,190,3
3683.81,5.87,-0.23,0.18,-0.99,0.05,0.20,-0.36,0.14,0.13,155,232,149,0,91,37,488,0,0,147,191,3
3683.82,5.91,-0.41,-0.22,-1.00,0.05,0.20,-0.36,0.14,0.13,155,232,149,0,91,37,488,0,0,146,191,3
3683.82,5.98,-0.73,-0.21,-0.99,0.05,0.20,-0.36,0.14,0.13,154,232,148,0,91,37,488,0,0,147,191,3
3683.83,6.27,-0.57,0.06,-1.00,0.05,0.20,-0.36,0.14,0.13,154,232,149,0,91,38,488,0,0,148,191,3
3683.83,6.20,-0.48,-0.07,-0.99,0.05,0.21,-0.36,0.14,0.13,155,232,148,0,92,38,487,0,0,147,192,3
3683.84,6.22,-0.52,0.04,-0.99,0.05,0.21,-0.36,0.14,0.13,154,232,149,0,91,38,488,0,0,148,191,3
3683.84,5.63,-0.50,0.44,-0.99,0.04,0.22,-0.36,0.14,0.13,154,232,148,0,92,38,487,0,0,147,191,3
3683.85,5.08,-0.61,0.72,-0.99,0.04,0.21,-0.36,0.14,0.13,155,233,149,0,92,38,487,0,0,147,191,3
3683.85,4.76,-0.31,1.20,-0.99,0.04,0.21,-0.36,0.14,0.13,155,233,149,0,92,38,488,0,0,147,192,3
3683.86,3.66,-0.40,1.53,-0.99,0.05,0.21,-0.36,0.14,0.13,154,233,149,0,91,38,489,0,0,147,191,3
3683.86,3.18,-0.18,2.03,-0.99,0.04,0.21,-0.36,0.14,0.13,155,232,149,0,91,38,489,0,0,147,192,3
3683.87,0.09,-0.07,2.13,-1.00,0.05,0.21,-0.36,0.14,0.13,154,233,149,0,91,37,488,0,0,148,192,3
3683.87,1.72,-0.13,2.17,-1.01,0.05,0.20,-0.36,0.14,0.13,155,233,149,0,92,38,489,0,0,148,191,3
3683.88,1.54,-0.21,2.17,-1.02,0.05,0.19,-0.36,0.14,0.13,154,233,149,0,91,38,490,0,0,148,191,3
3683.88,1.82,0.07,2.52,-1.02,0.05,0.19,-0.36,0.14,0.13,154,233,149,0,91,37,490,0,0,147,192,3
3683.89,2.27,0.42,2.51,-1.02,0.05,0.19,-0.36,0.14,0.13,155,233,148,0,90,38,491,0,0,147,191,3
3683.90,3.48,0.75,2.00,-1.01,0.06,0.19,-0.36,0.14,0.13,155,233,149,0,92,37,491,0,0,147,191,3
3683.90,4.61,0.80,1.49,-1.00,0.06,0.19,-0.36,0.14,0.13,155,233,149,0,91,37,490,0,1,147,192,3
3683.91,5.48,0.12,1.19,-0.99,0.05,0.18,-0.36,0.14,0.14,155,233,149,0,90,37,491,0,0,147,192,3
3683.91,6.52,0.47,1.17,-0.99,0.05,0.18,-0.36,0.14,0.14,155,234,149,0,92,38,490,0,0,147,191,3
3683.92,7.45,0.60,1.14,-0.99,0.05,0.18,-0.36,0.14,0.13,155,233,149,0,91,38,489,0,0,147,191,3
3683.92,8.10,1.02,0.78,-0.98,0.04,0.19,-0.36,0.14,0.13,155,232,149,0,91,38,489,0,0,146,191,3
3683.92,8.63,0.46,0.31,-0.97,0.05,0.20,-0.36,0.14,0.13,155,232,150,0,91,38,487,0,0,147,191,3
3683.93,8.98,-0.17,-0.05,-0.96,0.04,0.20,-0.36,0.14,0.14,155,233,150,0,91,38,487,0,0,147,190,3
3683.94,9.07,-0.66,-0.23,-0.96,0.04,0.21,-0.36,0.14,0.14,155,233,149,0,92,38,487,0,0,146,190,3
3683.94,8.44,-1.60,-0.46,-0.96,0.04,0.22,-0.36,0.14,0.13,155,233,149,0,91,38,487,0,0,146,191,3
3683.95,7.76,-2.13,-0.25,-0.96,0.03,0.22,-0.36,0.14,0.13,155,233,149,0,92,39,489,0,0,147,190,3
3683.95,6.79,-2.52,-0.13,-0.97,0.03,0.22,-0.36,0.14,0.13,155,233,149,0,91,37,490,0,0,146,190,3
3683.96,5.54,-2.96,0.04,-0.98,0.03,0.22,-0.36,0.14,0.13,155,234,149,0,92,38,490,0,0,146,190,3
3683.96,4.02,-3.54,0.16,-1.00,0.03,0.22,-0.36,0.14,0.13,155,233,149,0,91,37,490,0,0,146,191,3
3683.96,2.80,-3.32,0.42,-1.00,0.03,0.22,-0.36,0.14,0.13,155,234,149,0,91,38,489,0,0,146,190,3
3683.97,1.86,-2.98,0.24,-1.00,0.03,0.21,-0.36,0.14,0.13,155,233,149,0,91,38,489,0,0,146,190,3
3683.98,0.98,-3.15,0.08,-0.99,0.02,0.21,-0.36,0.14,0.13,154,233,149,0,91,39,489,0,0,146,190,3
3683.98,0.04,-2.94,0.28,-0.99,0.03,0.19,-0.35,0.14,0.13,155,233,149,0,92,38,488,0,0,146,190,3
3683.99,-1.11,-2.72,0.39,-0.99,0.04,0.18,-0.35,0.14,0.13,155,233,149,0,92,38,488,0,0,147,191,3
3683.99,-1.98,-2.23,0.42,-0.99,0.05,0.17,-0.35,0.14,0.13,155,234,149,0,92,39,488,0,0,146,190,3
3684.00,-1.92,-1.71,0.68,-0.99,0.06,0.17,-0.36,0.14,0.13,156,233,150,0,91,38,487,0,0,146,190,3
3684.00,-0.81,-1.37,0.33,-0.98,0.07,0.17,-0.36,0.14,0.13,155,233,150,0,91,38,487,0,0,146,190,3
3684.00,0.21,-1.43,0.28,-0.98,0.08,0.16,-0.36,0.14,0.13,155,234,149,0,92,38,487,0,0,146,190,3
3684.01,2.14,-1.98,-0.48,-0.98,0.08,0.16,-0.36,0.14,0.13,155,234,150,0,92,39,487,0,0,145,191,3
3684.01,3.38,-1.92,-0.73,-0.98,0.07,0.16,-0.36,0.14,0.13,155,233,150,0,92,39,488,0,0,145,190,3
3684.02,4.50,-2.49,-0.92,-0.98,0.07,0.17,-0.36,0.14,0.14,154,233,149,0,92,38,488,0,0,145,190,3
3684.02,6.20,-3.11,-1.15,-0.98,0.07,0.18,-0.36,0.14,0.14,155,233,150,0,92,39,487,0,0,145,189,3
3684.03,7.35,-3.24,-1.48,-0.98,0.06,0.18,-0.36,0.14,0.14,155,233,150,0,91,39,487,0,0,145,191,3
3684.03,7.57,-3.71,-1.83,-0.99,0.05,0.18,-0.36,0.14,0.14,155,234,150,0,92,39,487,0,0,145,190,3
3684.04,7.85,-3.99,-1.75,-1.00,0.05,0.18,-0.36,0.14,0.14,155,231,149,0,93,38,487,0,0,145,190,3
3684.04,7.61,-3.88,-1.50,-1.01,0.04,0.18,-0.36,0.14,0.13,155,232,151,0,92,38,487,0,0,145,190,3
3684.05,7.18,-2.97,-1.22,-1.02,0.04,0.19,-0.36,0.14,0.13,155,232,150,0,92,39,487,0,0,145,190,3
3684.05,6.52,-1.79,-1.09,-1.03,0.04,0.19,-0.36,0.14,0.13,155,233,149,0,92,39,486,0,0,145,191,3
3684.06,6.10,-1.10,-0.16,-1.02,0.04,0.18,-0.36,0.14,0.13,155,232,149,0,91,38,486,0,0,146,190,3
3684.06,4.58,-0.21,0.31,-1.02,0.05,0.18,-0.36,0.14,0.13,155,232,150,0,91,38,485,0,0,146,190,3
3684.07,3.44,0.52,0.61,-1.02,0.05,0.18,-0.36,0.14,0.14,156,232,150,0,92,38,486,0,0,145,190,3
3684.07,2.12,2.07,1.33,-1.02,0.05,0.18,-0.36,0.14,0.14,155,232,149,0,92,37,486,0,0,145,190,3
3684.08,1.56,2.53,1.67,-1.01,0.05,0.18,-0.36,0.14,0.14,155,232,150,0,92,39,486,0,0,145,190,3
3684.08,1.39,2.98,1.91,-1.01,0.06,0.17,-0.36,0.14,0.14,156,232,150,0,91,38,486,0,0,146,190,3
3684.09,1.26,3.37,2.01,-1.00,0.07,0.17,-0.36,0.14,0.14,155,232,150,0,92,38,487,0,0,145,190,3
3684.10,2.00,3.45,1.92,-0.99,0.08,0.17,-0.36,0.13,0.13,155,232,150,0,91,39,487,0,0,145,191,3
3684.10,3.19,3.01,1.66,-0.99,0.08,0.17,-0.36,0.13,0.13,156,232,150,0,92,38,487,0,0,145,189,3
3684.10,4.80,2.88,1.37,-0.98,0.08,0.16,-0.36,0.13,0.13,156,233,150,0,92,37,488,0,0,146,190,3
3684.11,6.05,2.30,1.08,-0.98,0.08,0.17,-0.36,0.13,0.13,155,234,150,0,92,38,488,0,0,145,190,3
3684.11,7.85,1.79,0.50,-0.98,0.07,0.17,-0.36,0.13,0.13,155,233,150,0,91,37,488,0,0,145,190,3
3684.12,8.96,1.23,0.19,-0.98,0.07,0.18,-0.36,0.13,0.13,156,234,150,0,92,38,490,0,0,145,190,3
3684.13,10.07,0.68,0.17,-0.98,0.07,0.19,-0.36,0.13,0.13,156,234,150,0,91,38,491,1,0,145,190,3
3684.13,10.45,0.38,-0.17,-0.98,0.06,0.19,-0.36,0.13,0.13,155,233,150,0,92,38,490,0,0,146,192,3
3684.14,10.42,-0.10,-0.33,-0.98,0.05,0.20,-0.36,0.14,0.13,156,233,150,0,92,38,490,0,0,145,190,3
3684.14,9.59,-0.21,-0.20,-0.99,0.04,0.19,-0.36,0.14,0.13,156,234,150,0,91,38,490,0,0,145,190,3
3684.15,8.61,-0.21,0.56,-1.00,0.04,0.20,-0.36,0.13,0.13,156,233,150,0,92,37,492,0,0,144,190,3
3684.15,6.81,0.88,1.10,-1.01,0.04,0.20,-0.36,0.13,0.13,155,233,150,0,91,39,491,0,0,145,191,3
3684.16,5.89,1.60,1.64,-1.00,0.04,0.20,-0.36,0.13,0.13,155,234,150,0,91,38,491,0,1,145,191,3
3684.16,4.49,2.51,1.95,-1.02,0.05,0.20,-0.36,0.14,0.13,156,233,150,0,90,38,492,0,0,145,190,3
3684.17,3.87,3.40,2.41,-1.01,0.05,0.20,-0.36,0.14,0.13,155,234,150,0,90,38,491,0,0,145,190,3
3684.17,3.47,3.47,2.62,-1.00,0.06,0.19,-0.36,0.14,0.13,156,233,150,0,90,38,491,0,0,145,189,3
3684.18,3.00,3.82,2.90,-1.00,0.06,0.19,-0.36,0.14,0.13,156,234,149,0,90,38,493,1,0,146,190,3
3684.18,2.99,4.25,2.94,-0.99,0.06,0.18,-0.36,0.14,0.13,155,233,150,0,91,38,493,0,0,145,189,3
3684.19,2.67,4.42,2.84,-0.98,0.07,0.18,-0.36,0.14,0.13,156,233,150,0,91,38,493,0,0,145,190,3
3684.19,3.64,4.33,2.81,-0.98,0.08,0.18,-0.36,0.14,0.13,155,234,150,0,91,38,493,0,0,146,190,3
3684.20,4.64,4.26,2.44,-0.97,0.08,0.18,-0.36,0.14,0.13,156,233,150,0,91,38,492,1,0,146,190,3
3684.20,5.99,3.59,2.11,-0.96,0.07,0.18,-0.36,0.13,0.13,155,233,150,0,91,38,492,0,0,146,191,3
3684.21,7.83,2.57,1.75,-0.96,0.07,0.19,-0.36,0.13,0.13,156,233,151,0,91,38,492,0,0,146,190,3
3684.21,8.60,1.55,1.13,-0.96,0.06,0.19,-0.36,0.14,0.13,155,233,150,0,92,38,493,0,0,146,190,3
3684.22,9.63,0.75,0.91,-0.95,0.05,0.20,-0.36,0.14,0.13,155,234,150,0,92,38,493,0,0,146,189,3
3684.22,9.99,-0.21,0.38,-0.96,0.05,0.19,-0.36,0.14,0.13,156,233,151,0,91,38,493,0,0,146,190,3
3684.23,10.14,-0.71,0.36,-0.96,0.04,0.21,-0.36,0.14,0.13,155,234,150,0,91,38,493,0,0,146,190,3
3684.23,9.46,-1.67,0.25,-0.97,0.03,0.21,-0.36,0.14,0.13,155,234,151,0,90,38,493,0,0,146,190,3
3684.24,9.04,-2.01,0.19,-0.97,0.03,0.21,-0.36,0.13,0.13,155,234,150,0,91,38,493,0,0,146,190,3
3684.24,7.85,-2.11,0.18,-0.97,0.03,0.22,-0.36,0.13,0.13,155,234,151,0,91,38,493,0,0,146,190,3
3684.25,7.01,-2.66,0.25,-0.98,0.03,0.22,-0.36,0.13,0.13,155,234,150,0,90,39,492,0,0,147,191,3
3684.25,5.77,-2.78,0.21,-0.99,0.03,0.21,-0.36,0.13,0.13,154,235,150,0,91,38,492,0,0,147,191,3
3684.26,4.22,-2.73,0.57,-1.01,0.04,0.20,-0.36,0.13,0.13,154,234,150,0,91,38,491,0,0,147,190,3
3684.26,2.90,-1.93,0.89,-1.02,0.04,0.19,-0.36,0.13,0.13,155,234,150,0,90,38,490,0,0,147,191,3
3684.27,2.13,-0.97,1.29,-1.03,0.05,0.18,-0.36,0.13,0.13,155,234,151,0,90,38,489,0,0,147,189,3
3684.27,2.07,0.25,1.60,-1.03,0.05,0.18,-0.36,0.13,0.13,154,234,151,0,91,38,489,0,0,147,189,3
3684.28,1.74,0.73,1.51,-1.03,0.05,0.18,-0.36,0.13,0.13,154,234,150,0,91,38,489,0,0,148,190,3
3684.28,2.14,1.63,1.37,-1.03,0.06,0.17,-0.36,0.13,0.13,155,233,151,0,91,38,489,0,0,147,190,3
3684.29,2.34,2.75,1.24,-1.03,0.06,0.17,-0.36,0.13,0.13,155,235,150,0,91,39,487,0,0,148,191,3
3684.29,2.54,3.35,1.14,-1.03,0.07,0.17,-0.36,0.13,0.13,155,235,150,0,91,38,486,0,0,148,190,3
3684.30,3.86,6.62,1.18,-1.01,0.07,0.18,-0.36,0.13,0.13,155,234,151,0,91,39,486,0,0,148,190,3
3684.30,4.73,4.77,1.18,-1.01,0.07,0.18,-0.36,0.14,0.13,155,234,150,0,91,38,487,0,0,148,189,3
3684.31,5.14,5.34,1.25,-1.00,0.07,0.19,-0.36,0.14,0.13,155,235,150,1,90,39,486,0,0,148,191,3
3684.31,5.63,5.28,1.48,-0.99,0.07,0.19,-0.36,0.14,0.13,155,234,150,0,91,38,485,0,0,148,190,3
3684.32,6.11,5.67,1.23,-0.99,0.06,0.20,-0.36,0.14,0.13,155,234,151,0,92,39,486,0,0,149,190,3
3684.32,6.62,5.36,1.10,-0.98,0.06,0.21,-0.36,0.14,0.13,155,233,151,0,90,39,486,0,0,148,190,3
3684.33,6.75,4.70,1.20,-0.98,0.06,0.21,-0.36,0.13,0.13,155,234,152,0,91,38,486,0,0,148,190,3
3684.33,7.10,3.96,1.01,-0.97,0.06,0.22,-0.36,0.13,0.13,155,234,152,0,91,39,486,0,0,149,190,3
3684.34,7.26,3.08,1.05,-0.98,0.06,0.22,-0.36,0.13,0.13,155,234,151,0,91,39,486,0,0,149,190,3
3684.34,7.42,2.32,0.96,-0.97,0.05,0.22,-0.36,0.14,0.13,155,234,151,0,91,39,486,0,0,148,191,3
3684.35,7.20,1.57,1.04,-0.98,0.05,0.22,-0.36,0.14,0.13,155,233,151,0,92,38,486,0,0,148,190,3
3684.35,6.60,1.27,0.96,-0.97,0.05,0.23,-0.36,0.14,0.13,155,234,151,0,92,39,486,0,0,148,190,3
3684.36,5.91,0.81,0.99,-0.97,0.05,0.24,-0.36,0.13,0.13,155,234,151,0,91,38,486,0,0,148,190,3
3684.36,5.44,0.33,1.08,-0.97,0.05,0.25,-0.36,0.13,0.13,155,233,151,0,91,39,486,1,0,148,190,3
3684.37,5.04,-0.31,1.37,-0.98,0.04,0.24,-0.36,0.14,0.13,155,234,152,0,91,38,486,0,0,149,190,3
3684.37,4.02,-0.78,2.00,-0.98,0.04,0.23,-0.36,0.14,0.13,155,233,151,0,91,39,486,0,0,148,190,3
3684.38,2.49,-0.74,2.07,-0.99,0.04,0.22,-0.36,0.14,0.13,155,233,151,0,92,39,486,0,0,149,190,3
3684.38,1.56,-0.26,2.57,-1.01,0.04,0.22,-0.36,0.13,0.13,155,234,151,0,91,39,486,0,0,149,190,3
3684.39,1.06,0.44,2.77,-1.01,0.05,0.21,-0.36,0.13,0.13,155,235,152,0,92,39,485,1,0,149,190,3
3684.39,1.01,0.58,2.46,-1.01,0.05,0.20,-0.36,0.13,0.14,155,235,151,0,91,38,485,0,0,150,190,3
3684.40,1.09,0.61,2.41,-1.00,0.05,0.20,-0.36,0.13,0.14,155,235,152,0,91,38,485,0,0,150,190,3
3684.40,1.02,0.95,2.16,-1.00,0.05,0.19,-0.36,0.13,0.14,154,234,151,0,92,39,486,0,0,150,189,3
3684.41,1.59,0.75,1.96,-0.99,0.05,0.19,-0.36,0.14,0.13,155,235,151,0,92,38,487,0,0,151,190,3
3684.41,2.48,0.88,1.73,-1.00,0.05,0.18,-0.36,0.14,0.13,155,235,151,0,92,38,486,0,0,150,189,3
3684.42,2.90,0.77,1.52,-0.99,0.05,0.19,-0.36,0.13,0.13,155,234,151,0,91,39,486,0,0,150,190,3
3684.42,3.97,0.83,1.51,-0.99,0.06,0.19,-0.36,0.13,0.13,155,234,150,0,91,38,486,0,0,150,190,3
3684.43,5.16,0.60,1.23,-0.99,0.06,0.19,-0.36,0.13,0.13,154,234,150,0,92,38,485,0,0,150,190,3
3684.43,5.81,0.48,0.67,-0.99,0.06,0.19,-0.36,0.13,0.13,154,236,152,0,91,37,486,0,0,151,190,3
3684.44,6.34,-0.14,0.17,-0.99,0.05,0.20,-0.36,0.13,0.13,154,234,151,0,92,38,486,0,1,151,189,3
3684.44,6.77,-0.24,-0.03,-0.98,0.05,0.21,-0.36,0.13,0.13,153,234,151,0,91,39,485,0,0,151,190,3
3684.45,6.92,-0.79,-0.29,-0.98,0.04,0.22,-0.36,0.13,0.13,154,235,151,0,91,39,486,0,0,151,190,3
3684.45,4.70,-1.04,-0.41,-0.97,0.03,0.23,-0.36,0.13,0.13,154,235,151,0,92,38,485,1,0,151,190,3
3684.46,5.49,-0.95,-0.09,-0.97,0.03,0.23,-0.36,0.13,0.13,154,234,151,0,91,38,485,0,0,152,189,3
3684.46,4.14,-1.09,0.27,-0.98,0.02,0.22,-0.36,0.13,0.13,154,234,151,0,91,38,484,0,0,151,190,3
3684.47,2.69,-0.75,0.38,-0.98,0.02,0.23,-0.36,0.13,0.13,154,234,151,0,91,39,484,0,0,152,190,3
3684.47,1.10,-0.90,0.72,-0.97,0.03,0.22,-0.36,0.13,0.13,154,234,152,0,92,39,484,0,0,152,190,3
3684.48,-0.14,-0.80,1.23,-0.97,0.03,0.21,-0.36,0.13,0.13,153,234,151,0,91,39,483,0,0,152,189,3
