time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3759.75,-1.42,4.59,6.59,-1.04,0.07,0.13,-0.35,0.13,0.14,211,174,156,0,185,79,499,0,0,129,81,3
3759.76,0.76,5.11,6.58,-1.03,0.07,0.13,-0.35,0.13,0.14,211,174,156,0,185,79,499,0,0,129,82,3
3759.76,2.37,5.64,6.18,-1.02,0.07,0.13,-0.35,0.13,0.13,211,174,156,0,185,79,500,0,0,129,81,3
3759.77,4.54,6.05,6.04,-1.00,0.07,0.13,-0.35,0.13,0.13,212,174,156,0,184,78,499,0,0,129,80,3
3759.77,6.64,6.12,5.50,-0.99,0.07,0.13,-0.35,0.13,0.13,211,174,155,0,183,79,499,0,0,130,81,3
3759.78,8.30,5.61,4.80,-0.98,0.06,0.13,-0.35,0.13,0.14,211,174,155,0,180,79,500,0,0,129,81,3
3759.78,10.73,4.81,4.25,-0.96,0.06,0.14,-0.35,0.13,0.14,211,174,155,0,181,80,500,0,0,130,80,3
3759.79,11.77,4.29,3.85,-0.96,0.05,0.14,-0.35,0.13,0.14,211,174,155,0,180,80,499,0,0,129,80,3
3759.79,13.22,3.12,3.46,-0.95,0.04,0.15,-0.35,0.13,0.14,211,174,155,0,180,80,500,0,0,130,80,3
3759.80,13.88,2.10,3.18,-0.95,0.03,0.15,-0.35,0.13,0.14,211,174,154,0,180,80,500,0,0,130,80,3
3759.80,13.97,1.01,3.42,-0.95,0.01,0.15,-0.35,0.13,0.14,211,174,155,0,181,80,500,0,0,129,79,3
3759.81,13.34,0.61,3.93,-0.97,0.01,0.16,-0.35,0.13,0.14,211,174,154,0,180,80,500,0,0,130,79,3
3759.81,12.23,0.60,4.44,-0.97,0.00,0.17,-0.35,0.12,0.14,211,174,154,0,180,80,500,0,0,130,80,3
3759.82,10.68,0.47,5.32,-0.99,-0.01,0.17,-0.35,0.12,0.14,210,174,154,0,181,80,499,0,0,130,80,3
3759.82,8.53,0.59,6.16,-1.00,-0.01,0.17,-0.35,0.12,0.14,210,174,154,0,180,80,499,0,0,129,79,3
3759.83,6.82,0.70,6.78,-1.01,-0.01,0.17,-0.35,0.12,0.13,210,174,154,0,181,79,499,0,0,130,79,3
3759.83,4.48,1.15,7.71,-1.02,-0.00,0.17,-0.35,0.12,0.13,210,173,155,0,181,79,499,0,0,130,79,3
3759.84,2.41,2.13,7.71,-1.03,-0.00,0.16,-0.35,0.13,0.13,211,173,155,0,181,79,499,0,0,130,79,3
3759.84,0.58,2.86,8.05,-1.03,0.00,0.15,-0.35,0.13,0.13,211,173,154,0,181,79,498,0,0,130,78,3
3759.85,-0.63,3.66,8.00,-1.03,0.00,0.14,-0.35,0.13,0.13,212,173,154,0,181,79,498,0,0,130,79,3
3759.85,-1.07,4.33,7.69,-1.02,0.01,0.14,-0.35,0.13,0.14,211,173,154,0,181,80,499,0,0,130,79,3
3759.86,-0.98,4.73,7.32,-1.01,0.02,0.13,-0.35,0.13,0.14,211,173,154,0,181,79,497,0,0,130,79,3
3759.86,-0.49,4.51,6.97,-1.00,0.02,0.12,-0.35,0.13,0.14,210,173,155,0,181,79,498,0,0,129,79,3
3759.87,1.39,4.54,6.36,-0.99,0.02,0.12,-0.35,0.13,0.14,210,173,155,0,182,79,497,1,0,130,79,3
3759.87,2.61,4.18,5.70,-0.99,0.02,0.11,-0.35,0.13,0.14,210,173,155,1,180,80,497,0,0,130,78,3
3759.88,4.91,3.70,4.95,-0.98,0.02,0.11,-0.35,0.13,0.13,210,173,155,0,181,79,498,0,0,130,78,3
3759.88,6.58,3.22,3.67,-0.98,0.02,0.12,-0.35,0.13,0.13,210,172,156,0,180,80,497,0,0,130,79,3
3759.89,8.33,2.48,2.91,-0.97,0.02,0.13,-0.35,0.13,0.13,210,173,156,0,181,79,497,0,0,129,79,3
3759.89,9.76,2.13,2.42,-0.98,0.00,0.13,-0.35,0.13,0.13,209,171,156,0,181,80,497,0,0,130,79,3
3759.90,10.60,1.72,2.04,-0.97,-0.00,0.15,-0.35,0.13,0.13,210,172,156,0,180,79,496,0,0,129,79,3
3759.90,10.33,1.37,2.01,-0.97,-0.02,0.16,-0.35,0.13,0.13,209,172,156,0,181,79,496,0,0,129,78,3
3759.91,8.89,1.12,2.17,-0.97,-0.03,0.17,-0.35,0.13,0.13,210,172,156,0,181,78,495,0,0,130,78,3
3759.91,7.22,0.73,2.85,-0.97,-0.04,0.18,-0.35,0.13,0.13,209,172,156,0,181,79,494,0,0,130,77,3
3759.92,4.81,1.17,3.61,-0.98,-0.05,0.18,-0.36,0.13,0.13,210,171,156,0,181,78,494,0,0,130,78,3
3759.92,1.35,1.30,4.75,-0.99,-0.05,0.18,-0.36,0.13,0.13,209,172,156,0,180,78,493,0,0,130,79,3
3759.93,-0.85,1.82,5.49,-1.00,-0.05,0.17,-0.35,0.13,0.13,209,171,157,0,181,78,493,0,0,129,79,3
3759.93,-3.38,1.78,5.87,-1.01,-0.04,0.17,-0.35,0.13,0.13,209,171,157,0,180,78,492,0,0,130,78,3
3759.94,-4.93,2.26,5.69,-1.01,-0.03,0.16,-0.35,0.13,0.13,209,171,157,0,180,78,492,0,0,130,79,3
3759.94,-5.64,2.28,5.36,-1.01,-0.03,0.14,-0.36,0.13,0.13,209,171,157,0,181,78,491,0,0,129,78,3
3759.95,-6.07,2.49,4.38,-1.00,-0.02,0.13,-0.36,0.13,0.13,208,171,157,0,181,78,490,0,0,129,79,3
3759.95,-5.67,2.35,3.63,-1.00,-0.01,0.12,-0.36,0.13,0.13,209,172,158,0,181,78,490,0,0,129,79,3
3759.96,-4.49,2.30,2.51,-0.99,-0.00,0.12,-0.35,0.13,0.13,209,171,160,0,181,77,489,0,0,129,79,3
3759.96,-2.42,2.03,1.72,-0.99,-0.00,0.12,-0.35,0.13,0.13,208,171,160,0,181,78,488,0,0,128,79,3
3759.97,-1.12,2.15,0.71,-0.98,-0.00,0.12,-0.35,0.13,0.14,208,172,161,1,181,78,488,0,0,128,78,3
3759.97,0.90,1.94,-0.49,-0.98,0.00,0.13,-0.35,0.13,0.14,209,172,161,0,181,77,487,0,0,128,79,3
3759.98,2.44,1.47,-1.17,-0.98,-0.00,0.14,-0.35,0.13,0.14,209,172,161,0,181,77,487,0,0,128,79,3
3759.98,3.75,0.84,-2.00,-0.99,-0.01,0.16,-0.35,0.13,0.13,208,171,164,0,182,77,486,0,0,128,79,3
3759.99,4.45,0.55,-2.64,-0.99,-0.02,0.17,-0.35,0.13,0.13,209,171,164,0,181,77,485,0,0,128,79,3
3759.99,4.03,0.33,-3.06,-1.00,-0.03,0.18,-0.35,0.13,0.13,208,172,164,0,181,77,485,0,0,128,79,3
3760.00,2.41,0.16,-3.35,-1.01,-0.04,0.19,-0.35,0.13,0.13,208,172,164,0,181,77,485,0,0,127,79,3
3760.00,-0.20,0.39,-2.74,-1.03,-0.04,0.19,-0.35,0.13,0.13,208,171,164,0,181,76,485,0,0,127,80,3
3760.01,-3.24,0.71,-1.88,-1.04,-0.04,0.19,-0.36,0.13,0.13,208,172,165,0,182,76,484,0,0,127,79,3
3760.01,-6.90,1.59,-0.90,-1.05,-0.04,0.19,-0.36,0.13,0.13,207,172,165,0,181,77,484,0,0,127,79,3
3760.02,-9.78,2.77,-0.25,-1.06,-0.03,0.20,-0.35,0.13,0.13,207,171,166,0,182,76,482,0,0,126,79,3
3760.02,-12.20,3.70,-0.37,-1.05,-0.03,0.17,-0.35,0.13,0.13,207,171,167,0,182,76,483,0,0,126,80,3
3760.03,-13.34,4.16,-0.50,-1.05,-0.02,0.18,-0.35,0.13,0.13,207,172,167,0,181,76,483,0,0,126,80,3
3760.03,-14.73,4.46,-0.97,-1.04,-0.00,0.17,-0.35,0.13,0.13,208,172,170,0,182,76,482,0,0,125,80,3
3760.04,-14.95,5.02,-1.68,-1.03,0.02,0.15,-0.35,0.13,0.13,208,171,169,0,182,77,483,0,0,125,80,3
3760.04,-14.64,5.55,-1.89,-1.02,0.04,0.16,-0.35,0.13,0.13,208,171,170,0,182,76,482,0,0,126,80,3
3760.05,-12.74,5.83,-2.33,-1.01,0.05,0.15,-0.35,0.13,0.13,208,171,171,0,181,77,481,0,0,126,80,3
3760.05,-10.79,5.85,-2.65,-1.00,0.06,0.15,-0.35,0.13,0.13,207,172,170,0,181,76,482,0,0,126,80,3
3760.06,-7.96,5.20,-2.85,-0.99,0.07,0.15,-0.35,0.13,0.14,207,171,171,0,181,77,484,0,0,127,80,3
3760.06,-4.53,4.56,-3.02,-0.98,0.07,0.15,-0.35,0.13,0.14,207,171,171,0,182,76,483,0,0,126,80,3
3760.07,-1.99,3.48,-3.03,-0.99,0.06,0.16,-0.35,0.13,0.14,207,171,170,0,182,76,484,0,0,126,80,3
3760.07,0.60,2.08,-3.18,-0.99,0.06,0.16,-0.35,0.13,0.14,207,171,172,0,181,77,483,0,0,126,80,3
3760.08,3.03,1.37,-3.06,-1.00,0.05,0.17,-0.35,0.13,0.14,206,172,172,0,182,77,485,0,0,127,80,3
3760.08,3.97,1.29,-2.77,-1.00,0.04,0.19,-0.35,0.13,0.13,207,172,172,0,181,77,485,0,0,126,80,3
3760.09,4.55,1.64,-2.47,-1.00,0.03,0.19,-0.35,0.13,0.13,207,171,172,0,182,76,484,0,0,127,81,3
3760.09,4.58,1.39,-2.03,-1.00,0.02,0.20,-0.35,0.13,0.13,207,172,172,0,181,76,485,0,0,126,80,3
3760.10,3.87,1.60,-1.45,-1.00,0.02,0.21,-0.35,0.13,0.13,207,171,172,0,182,77,484,0,0,126,80,3
3760.10,2.64,1.57,-0.40,-1.01,0.01,0.20,-0.35,0.13,0.13,207,172,172,0,181,77,485,0,0,126,80,3
3760.11,1.10,2.03,0.94,-1.02,0.02,0.19,-0.35,0.13,0.13,207,172,173,0,182,77,485,1,0,127,80,3
3760.11,-0.52,3.50,2.22,-1.02,0.03,0.18,-0.35,0.13,0.13,206,172,172,0,181,77,485,1,0,127,81,3
3760.12,-1.13,4.33,3.48,-1.03,0.03,0.19,-0.35,0.13,0.13,207,172,173,0,181,77,485,0,0,126,81,3
3760.12,-1.34,5.13,4.07,-1.02,0.04,0.16,-0.35,0.13,0.13,207,172,173,0,182,77,485,0,0,127,80,3
3760.13,-0.75,5.00,4.27,-1.02,0.05,0.15,-0.35,0.13,0.13,208,172,173,0,182,76,485,0,0,126,80,3
3760.13,0.73,4.87,4.05,-1.03,0.06,0.14,-0.35,0.13,0.13,208,171,173,0,182,77,485,0,0,127,80,3
3760.14,2.37,4.71,3.37,-1.02,0.06,0.13,-0.35,0.13,0.13,208,172,174,0,181,76,486,0,0,127,80,3
3760.14,5.04,4.31,2.69,-1.02,0.06,0.13,-0.35,0.13,0.13,208,172,174,0,181,76,486,0,0,127,80,3
3760.15,7.11,3.87,1.60,-1.01,0.06,0.14,-0.35,0.14,0.13,207,172,174,0,182,76,487,1,0,127,80,3
3760.15,10.17,3.37,0.11,-1.00,0.06,0.14,-0.35,0.14,0.13,208,171,174,0,181,75,487,0,0,127,80,3
3760.16,12.82,3.03,-0.48,-0.99,0.05,0.14,-0.35,0.14,0.13,207,172,174,0,182,76,487,0,0,127,80,3
3760.16,14.52,2.61,-1.09,-0.97,0.04,0.15,-0.35,0.14,0.13,207,172,175,0,182,76,488,0,0,128,80,3
3760.17,15.97,2.50,-0.81,-0.98,0.03,0.16,-0.35,0.14,0.13,207,172,175,0,181,76,487,0,0,128,80,3
3760.17,16.35,2.89,-0.54,-0.97,0.01,0.17,-0.35,0.13,0.12,208,172,175,0,182,76,486,0,0,127,79,3
3760.18,15.69,3.20,0.21,-0.98,-0.00,0.18,-0.35,0.13,0.12,207,172,175,0,182,76,486,0,0,127,80,3
3760.18,13.94,3.17,0.58,-0.98,-0.01,0.18,-0.35,0.13,0.12,207,172,176,0,182,76,486,0,0,127,79,3
3760.19,12.20,3.30,1.16,-0.98,-0.01,0.19,-0.35,0.13,0.13,207,172,176,0,180,77,486,0,0,127,79,3
3760.19,9.86,3.33,1.40,-0.99,-0.02,0.19,-0.35,0.13,0.13,207,172,176,0,182,76,485,0,0,127,78,3
3760.20,7.77,3.08,1.55,-0.98,-0.02,0.20,-0.35,0.13,0.13,207,172,177,0,182,76,485,0,0,127,79,3
3760.20,5.63,2.95,1.23,-0.97,-0.03,0.18,-0.35,0.13,0.13,207,172,176,0,182,76,483,0,0,127,79,3
3760.21,3.64,2.60,0.96,-0.98,-0.02,0.17,-0.35,0.13,0.13,207,173,177,0,181,76,482,0,0,127,79,3
3760.21,1.42,2.20,0.51,-0.98,-0.02,0.16,-0.35,0.13,0.13,207,173,183,0,181,76,482,0,0,127,78,3
3760.22,0.00,2.11,0.36,-0.98,-0.00,0.15,-0.35,0.13,0.13,207,172,184,0,181,76,481,0,0,126,79,3
3760.22,-0.71,2.44,0.12,-0.99,0.00,0.14,-0.35,0.13,0.13,207,173,186,0,180,76,481,0,0,127,78,3
3760.23,-0.74,2.69,-0.74,-0.98,0.02,0.14,-0.35,0.13,0.13,207,172,188,0,180,76,480,0,0,127,78,3
3760.23,0.22,2.41,-1.29,-0.99,0.01,0.13,-0.35,0.13,0.13,207,172,189,0,181,76,480,0,0,126,79,3
3760.24,0.47,2.57,-1.78,-1.01,0.01,0.12,-0.35,0.13,0.13,207,172,190,0,180,76,480,0,0,126,78,3
3760.24,-0.30,3.30,-1.81,-1.02,0.02,0.13,-0.35,0.13,0.13,207,172,190,0,181,76,480,0,0,126,79,3
3760.25,-0.81,6.62,-1.92,-1.03,0.02,0.13,-0.35,0.13,0.13,207,173,190,0,181,76,480,0,0,126,79,3
3760.25,-1.04,5.85,-2.28,-1.03,0.02,0.14,-0.36,0.13,0.13,207,172,191,0,181,76,478,1,0,126,80,3
3760.26,-1.31,6.97,-2.41,-1.03,0.02,0.16,-0.36,0.13,0.13,207,173,191,0,184,75,479,0,0,126,79,3
3760.26,-1.89,7.79,-2.35,-1.02,0.02,0.17,-0.35,0.13,0.13,207,173,193,0,184,76,478,0,0,126,78,3
3760.27,-2.37,7.89,-2.62,-1.01,0.02,0.17,-0.35,0.13,0.13,207,173,193,0,184,75,476,0,0,126,79,3
3760.27,-3.03,8.18,-2.75,-1.00,0.03,0.17,-0.35,0.13,0.13,206,172,194,0,184,76,476,0,0,126,79,3
3760.28,-3.95,8.49,-2.98,-0.99,0.03,0.17,-0.35,0.13,0.13,206,172,195,0,184,75,477,0,0,126,79,3
3760.28,-4.66,8.68,-2.69,-0.98,0.04,0.17,-0.35,0.13,0.13,206,173,196,0,183,76,477,0,0,126,79,3
3760.29,-4.95,8.59,-2.57,-0.97,0.05,0.16,-0.36,0.13,0.13,206,173,197,0,182,76,477,0,0,126,79,3
3760.29,-2.25,8.11,-2.19,-0.97,0.07,0.17,-0.36,0.13,0.13,206,173,198,0,184,76,478,0,0,126,79,3
3760.30,-3.17,7.67,-1.93,-0.97,0.07,0.16,-0.36,0.13,0.13,207,172,198,0,184,76,478,0,0,126,79,3
3760.30,-1.84,6.50,-2.08,-0.97,0.07,0.16,-0.35,0.13,0.13,207,173,200,0,184,75,479,0,0,127,79,3
3760.31,0.04,5.28,-2.07,-0.97,0.06,0.16,-0.35,0.13,0.13,206,173,199,0,184,75,479,0,0,126,79,3
3760.31,1.27,4.72,-1.86,-0.98,0.06,0.16,-0.36,0.13,0.13,206,173,200,0,183,75,480,0,0,126,79,3
3760.32,2.73,3.78,-1.46,-0.99,0.06,0.16,-0.36,0.13,0.13,206,173,200,0,184,76,481,0,0,127,79,3
3760.32,3.80,3.64,-0.83,-1.00,0.06,0.17,-0.36,0.13,0.13,206,173,201,0,184,75,481,0,0,126,78,3
3760.33,4.51,3.67,-0.43,-1.00,0.05,0.17,-0.35,0.13,0.13,206,174,201,0,184,75,482,0,0,126,78,3
3760.33,5.31,4.22,0.13,-1.02,0.05,0.18,-0.35,0.13,0.13,206,173,201,0,185,74,482,0,0,127,78,3
3760.34,5.97,4.26,0.38,-1.02,0.05,0.19,-0.36,0.13,0.13,207,173,200,0,184,76,482,0,0,127,79,3
3760.34,6.12,5.12,0.74,-1.02,0.05,0.19,-0.36,0.13,0.13,206,173,202,0,184,75,482,0,0,127,78,3
3760.35,7.01,5.89,0.82,-1.02,0.05,0.19,-0.36,0.13,0.13,206,173,202,0,184,75,482,0,0,127,79,3
3760.35,7.10,6.46,1.03,-1.02,0.05,0.19,-0.36,0.13,0.13,207,173,202,0,184,75,482,0,0,127,78,3
3760.36,6.86,7.22,1.29,-1.02,0.06,0.19,-0.36,0.13,0.13,207,174,202,0,184,75,482,0,0,127,78,3
3760.36,6.87,7.87,1.89,-1.02,0.06,0.18,-0.36,0.13,0.13,207,174,202,0,184,76,483,0,0,126,79,3
3760.37,7.31,8.59,2.30,-1.01,0.06,0.18,-0.36,0.13,0.13,206,173,203,0,182,76,483,0,0,127,78,3
3760.37,7.76,9.32,3.06,-1.00,0.07,0.18,-0.36,0.13,0.13,207,173,203,0,182,76,483,0,0,127,78,3
3760.38,8.51,9.41,3.37,-1.00,0.07,0.19,-0.36,0.13,0.12,207,173,203,0,183,75,483,0,0,128,78,3
3760.38,10.21,9.05,2.90,-1.00,0.07,0.19,-0.36,0.13,0.12,207,174,203,0,183,76,483,0,0,127,78,3
3760.39,11.43,8.26,2.36,-0.99,0.07,0.19,-0.36,0.13,0.12,207,173,203,0,183,76,482,0,0,126,78,3
3760.40,12.64,7.58,1.50,-0.99,0.07,0.18,-0.36,0.13,0.12,207,173,203,0,183,76,483,0,0,127,78,3
3760.40,14.69,6.62,0.99,-0.98,0.06,0.20,-0.36,0.13,0.12,206,173,203,0,183,76,483,0,0,127,79,3
3760.41,15.82,6.24,0.37,-0.97,0.05,0.20,-0.36,0.13,0.12,208,174,203,0,183,76,483,0,0,127,78,3
3760.41,16.56,5.56,-0.17,-0.96,0.05,0.21,-0.36,0.13,0.12,208,173,203,0,183,76,484,0,0,127,78,3
3760.41,17.03,4.24,-0.33,-0.95,0.04,0.22,-0.36,0.13,0.12,208,173,203,0,183,75,484,0,0,126,79,3
3760.42,17.03,3.37,-0.43,-0.96,0.04,0.22,-0.36,0.13,0.13,208,175,202,0,183,75,485,0,0,127,78,3
3760.42,16.71,2.72,0.02,-0.96,0.04,0.23,-0.36,0.13,0.13,208,174,203,0,183,74,485,0,0,127,78,3
3760.43,16.20,2.33,0.61,-0.96,0.03,0.23,-0.36,0.13,0.12,209,174,204,0,183,75,486,0,0,127,78,3
3760.44,14.61,1.75,1.40,-0.96,0.02,0.24,-0.36,0.13,0.12,208,174,204,1,184,75,485,0,0,127,79,3
3760.44,13.12,1.54,1.57,-0.96,0.02,0.25,-0.36,0.13,0.12,208,174,204,0,184,76,485,0,0,127,78,3
3760.45,9.35,1.33,2.29,-0.97,0.02,0.25,-0.35,0.13,0.12,209,174,204,0,183,76,486,0,0,127,79,3
3760.45,8.62,1.10,2.95,-0.97,0.02,0.26,-0.35,0.13,0.12,207,173,203,0,184,75,485,0,0,127,79,3
3760.45,6.73,1.05,3.71,-0.98,0.01,0.26,-0.35,0.13,0.12,207,173,204,0,184,76,486,0,0,127,79,3
3760.46,4.76,0.84,3.87,-0.98,0.01,0.25,-0.35,0.13,0.12,207,173,203,0,184,75,486,0,0,127,78,3
3760.46,3.04,0.28,4.18,-0.98,0.01,0.25,-0.35,0.13,0.12,207,173,204,0,183,75,486,0,0,127,79,3
3760.47,2.17,-0.28,3.95,-0.98,0.02,0.24,-0.36,0.13,0.12,208,174,204,0,184,75,487,0,0,128,78,3
3760.48,1.71,-1.39,3.57,-0.99,0.02,0.22,-0.36,0.13,0.12,208,173,203,0,183,75,486,0,0,126,79,3
3760.48,1.28,-2.02,3.48,-1.00,0.03,0.22,-0.36,0.13,0.12,208,173,204,0,180,75,486,0,0,127,78,3
3760.49,0.93,-2.08,3.24,-1.01,0.03,0.19,-0.35,0.13,0.12,207,174,204,0,183,75,487,0,0,128,79,3
3760.49,2.36,-1.92,3.08,-1.01,0.04,0.19,-0.35,0.13,0.12,208,174,204,0,183,75,487,0,0,128,79,3
3760.50,2.96,-1.98,2.47,-1.01,0.04,0.20,-0.35,0.13,0.12,207,174,204,0,183,75,487,0,0,128,78,3
3760.50,4.19,-0.11,1.91,-1.00,0.02,0.19,-0.35,0.13,0.12,207,173,204,0,183,75,487,0,0,127,78,3
3760.50,4.78,-2.45,1.58,-1.01,0.02,0.20,-0.35,0.13,0.12,207,173,204,0,183,75,487,0,0,127,78,3
3760.51,4.88,-2.11,1.60,-1.01,0.02,0.19,-0.36,0.13,0.12,208,173,204,0,180,75,488,0,0,127,77,3
3760.51,4.15,-1.05,2.12,-1.01,0.01,0.20,-0.36,0.13,0.12,208,174,203,0,180,76,487,0,0,127,77,3
3760.52,3.77,-0.51,2.40,-1.02,0.01,0.21,-0.36,0.13,0.12,207,174,203,0,180,75,488,0,0,127,77,3
3760.52,2.62,0.25,2.80,-1.02,0.01,0.21,-0.36,0.13,0.12,207,173,203,0,181,76,487,0,0,127,78,3
3760.53,2.05,0.98,3.05,-1.01,0.01,0.21,-0.36,0.13,0.12,206,173,203,0,180,76,487,0,0,127,78,3
3760.53,1.58,0.90,3.19,-1.01,0.01,0.21,-0.36,0.13,0.13,207,173,204,0,180,76,487,0,0,127,78,3
3760.54,0.61,1.39,3.04,-1.00,0.01,0.21,-0.36,0.13,0.13,207,173,203,1,180,75,487,0,0,127,76,3
3760.54,0.09,1.29,3.05,-1.00,0.02,0.20,-0.36,0.13,0.12,206,174,204,0,180,76,487,0,0,127,77,3
3760.55,-0.31,1.00,2.48,-0.99,0.02,0.19,-0.36,0.13,0.12,208,173,204,0,179,75,487,0,0,127,77,3
3760.55,-0.23,0.55,2.32,-0.97,0.02,0.19,-0.36,0.13,0.12,207,173,203,0,180,76,487,0,0,127,76,3
3760.56,0.34,0.00,1.92,-0.96,0.02,0.19,-0.35,0.13,0.12,207,173,203,0,180,76,487,0,0,127,77,3
3760.56,1.10,-0.91,1.55,-0.95,0.03,0.18,-0.35,0.13,0.12,206,173,202,0,180,76,487,0,0,128,77,3
3760.57,2.35,-2.07,1.37,-0.95,0.02,0.19,-0.35,0.13,0.12,207,173,203,0,180,76,487,0,0,127,77,3
3760.57,3.64,-2.84,1.15,-0.95,0.02,0.19,-0.35,0.13,0.13,206,173,202,0,180,76,487,0,0,128,76,3
3760.58,5.07,-3.92,0.94,-0.95,0.01,0.18,-0.35,0.13,0.13,206,173,202,0,181,75,488,0,0,128,76,3
3760.58,5.64,-4.83,0.74,-0.97,0.00,0.18,-0.36,0.13,0.12,206,173,202,0,179,76,487,0,0,128,77,3
3760.59,5.84,-5.14,1.06,-0.98,-0.00,0.18,-0.36,0.13,0.12,206,173,202,0,180,76,487,0,0,127,76,3
3760.59,5.03,-4.96,1.53,-1.01,-0.01,0.17,-0.36,0.13,0.12,206,173,203,0,180,76,487,0,0,128,76,3
3760.60,4.03,-3.88,1.90,-1.02,-0.01,0.18,-0.36,0.13,0.12,206,173,202,0,179,76,486,0,0,128,76,3
3760.60,2.57,-2.69,2.42,-1.03,-0.01,0.18,-0.36,0.13,0.12,206,173,203,0,181,76,486,0,0,127,76,3
3760.61,1.44,-1.52,2.56,-1.03,-0.01,0.18,-0.36,0.13,0.12,206,173,203,0,180,76,485,0,0,128,76,3
3760.61,-0.15,-0.02,2.62,-1.04,-0.01,0.18,-0.36,0.13,0.12,206,173,202,0,179,76,484,0,0,127,76,3
3760.62,-1.48,0.67,2.94,-1.03,-0.01,0.17,-0.36,0.13,0.12,206,173,203,0,179,76,485,0,0,128,76,3
3760.63,-2.62,1.78,3.04,-1.03,0.00,0.17,-0.36,0.13,0.12,207,172,203,0,179,76,484,0,0,127,77,3
3760.63,-3.09,2.83,2.95,-1.02,0.01,0.16,-0.36,0.13,0.12,206,173,203,0,180,76,484,1,0,128,76,3
3760.64,-3.40,3.29,2.58,-1.01,0.02,0.16,-0.36,0.13,0.12,207,174,204,1,179,76,484,0,0,127,76,3
3760.64,-2.57,3.90,1.95,-1.00,0.03,0.15,-0.36,0.13,0.12,206,173,203,0,179,76,484,0,0,127,76,3
3760.65,-1.44,3.30,1.40,-1.00,0.03,0.14,-0.36,0.13,0.12,206,173,204,0,180,76,484,0,0,127,77,3
3760.65,-0.45,3.44,0.38,-0.99,0.03,0.14,-0.36,0.13,0.12,207,173,204,0,179,75,484,0,0,127,77,3
3760.66,1.50,2.80,-0.72,-0.98,0.03,0.14,-0.36,0.13,0.12,206,173,204,0,179,76,484,0,0,127,77,3
3760.66,3.33,2.23,-1.81,-0.97,0.04,0.15,-0.36,0.13,0.12,206,173,203,0,179,75,484,0,0,127,77,3
3760.67,5.04,1.26,-2.86,-0.96,0.04,0.16,-0.35,0.13,0.12,206,174,204,0,180,76,484,0,0,127,77,3
3760.67,6.92,0.26,-3.70,-0.96,0.03,0.16,-0.35,0.13,0.12,206,173,204,0,180,76,484,0,0,127,76,3
3760.68,7.32,0.21,-4.04,-0.97,0.02,0.17,-0.35,0.13,0.12,206,172,205,0,179,76,484,0,0,128,76,3
3760.68,7.19,0.11,-3.38,-0.96,0.02,0.19,-0.35,0.13,0.12,205,172,204,0,179,75,484,0,0,127,76,3
3760.69,6.82,0.69,-2.97,-0.97,0.02,0.19,-0.35,0.13,0.12,205,172,204,0,178,75,483,0,0,127,77,3
3760.69,5.56,1.30,-2.11,-0.97,0.01,0.21,-0.35,0.13,0.12,205,172,205,0,178,76,484,0,0,127,77,3
3760.70,3.96,1.44,-1.23,-0.99,0.00,0.21,-0.35,0.13,0.12,205,172,205,0,179,76,483,0,0,127,77,3
3760.70,1.41,1.64,-0.39,-1.01,0.00,0.20,-0.35,0.13,0.12,205,171,205,0,179,76,483,0,0,127,77,3
3760.71,-1.72,2.68,0.85,-1.03,0.02,0.19,-0.35,0.13,0.12,205,172,205,0,178,76,483,0,0,127,77,3
3760.71,-4.13,3.95,2.09,-1.04,0.02,0.19,-0.35,0.13,0.12,205,172,205,0,177,76,482,0,0,127,77,3
3760.72,-5.78,5.36,2.62,-1.04,0.03,0.18,-0.36,0.13,0.12,205,172,205,0,177,75,482,0,0,127,78,3
3760.72,-6.68,6.45,2.83,-1.04,0.04,0.18,-0.36,0.13,0.12,205,172,205,0,177,76,483,0,0,127,77,3
3760.73,-6.45,6.63,2.73,-1.03,0.04,0.18,-0.36,0.13,0.12,205,172,205,0,177,76,483,0,0,127,77,3
3760.73,-5.58,6.22,2.36,-1.03,0.05,0.17,-0.36,0.13,0.12,205,172,205,0,177,76,483,0,0,127,77,3
3760.74,-3.84,6.29,1.91,-1.02,0.05,0.15,-0.36,0.13,0.12,205,172,205,0,177,75,484,0,0,126,78,3
3760.74,-2.04,6.57,1.58,-1.01,0.06,0.15,-0.36,0.13,0.12,205,173,206,0,177,76,484,0,0,127,78,3
3760.75,1.15,6.79,1.07,-1.00,0.07,0.15,-0.36,0.13,0.12,205,173,206,0,176,75,484,0,0,127,77,3
3760.75,3.26,6.90,0.18,-0.99,0.07,0.15,-0.36,0.13,0.12,205,172,205,0,175,75,485,0,0,127,78,3
3760.76,6.82,6.47,-0.46,-0.97,0.07,0.16,-0.36,0.13,0.12,205,172,206,0,176,76,485,0,0,127,77,3
3760.76,10.30,5.25,-1.21,-0.96,0.06,0.17,-0.36,0.13,0.12,204,173,206,0,177,75,486,0,0,128,77,3
3760.77,12.77,4.58,-1.75,-0.96,0.06,0.19,-0.36,0.13,0.12,204,173,206,0,176,76,486,0,0,127,78,3
3760.77,14.52,4.44,-2.13,-0.95,0.05,0.20,-0.36,0.13,0.12,205,173,206,0,175,75,485,0,0,128,78,3
