time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3722.28,-0.86,-0.25,2.55,-1.01,-0.02,0.13,-0.35,0.13,0.13,164,216,197,0,129,84,472,0,0,135,95,3
3722.29,-0.22,-0.65,2.02,-1.01,-0.01,0.12,-0.35,0.13,0.13,164,216,197,0,129,85,471,0,0,135,95,3
3722.29,0.31,-1.01,1.44,-1.01,-0.00,0.12,-0.35,0.13,0.13,164,216,198,0,129,85,471,0,0,134,95,3
3722.30,1.38,-1.39,0.82,-1.01,-0.00,0.12,-0.36,0.13,0.13,164,216,197,0,129,84,472,0,0,135,96,3
3722.30,3.13,-1.61,-0.11,-1.01,-0.00,0.13,-0.36,0.13,0.13,164,216,197,0,129,84,471,1,0,135,96,3
3722.31,4.50,-2.15,-1.01,-1.00,-0.00,0.13,-0.35,0.13,0.15,164,216,198,0,130,85,471,0,0,135,95,3
3722.31,5.37,-2.31,-1.75,-1.00,-0.01,0.13,-0.35,0.13,0.15,164,216,196,0,130,85,472,0,0,134,95,3
3722.32,5.75,-2.78,-2.35,-0.99,-0.02,0.14,-0.35,0.13,0.15,164,216,197,0,129,85,471,0,0,135,96,3
3722.32,5.98,-2.68,-2.18,-1.00,-0.02,0.14,-0.35,0.13,0.14,164,216,197,0,129,85,472,0,0,134,96,3
3722.33,6.02,-2.41,-1.41,-1.00,-0.03,0.15,-0.35,0.13,0.14,164,216,197,0,129,85,471,0,0,134,96,3
3722.33,4.74,-1.93,-0.54,-1.00,-0.03,0.15,-0.36,0.13,0.14,165,216,197,0,129,84,471,0,0,135,96,3
3722.34,2.99,-1.65,0.52,-1.00,-0.04,0.16,-0.36,0.13,0.14,164,216,197,0,130,84,472,0,0,134,96,3
3722.34,1.59,-1.50,1.03,-1.00,-0.04,0.16,-0.36,0.13,0.14,164,216,197,0,129,84,471,0,0,135,96,3
3722.35,0.47,-1.33,1.58,-1.01,-0.04,0.16,-0.35,0.13,0.14,165,216,197,0,129,83,472,0,0,135,96,3
3722.35,-1.24,-1.69,1.78,-1.01,-0.03,0.15,-0.35,0.13,0.14,164,216,197,0,129,83,471,0,0,135,95,3
3722.36,-2.25,-1.65,1.44,-1.02,-0.02,0.14,-0.35,0.13,0.14,164,216,198,0,129,82,471,0,0,135,96,3
3722.36,-2.82,-1.44,1.34,-1.02,-0.01,0.13,-0.35,0.14,0.14,164,216,197,0,130,83,471,0,0,135,96,3
3722.37,-2.23,-1.09,1.34,-1.02,0.00,0.12,-0.35,0.14,0.14,165,216,198,0,129,82,471,0,0,134,96,3
3722.37,-1.52,-1.04,0.89,-1.01,0.00,0.12,-0.35,0.13,0.14,164,217,198,0,129,83,471,0,0,135,95,3
3722.38,2.04,-1.63,0.34,-1.00,0.00,0.12,-0.35,0.13,0.14,164,217,198,0,129,82,471,0,0,135,96,3
3722.38,1.30,-1.50,-0.23,-1.00,0.00,0.11,-0.35,0.13,0.14,164,216,198,0,129,82,471,0,0,135,96,3
3722.39,2.18,-1.89,-0.60,-1.00,0.00,0.12,-0.35,0.13,0.14,164,217,198,0,129,82,472,0,0,134,96,3
3722.39,3.99,-2.18,-0.67,-1.00,0.00,0.12,-0.35,0.13,0.14,164,217,198,0,129,82,472,0,0,135,95,3
3722.40,4.62,-2.53,-0.94,-0.99,-0.00,0.12,-0.35,0.13,0.14,165,218,198,0,130,82,471,0,0,135,96,3
3722.40,5.37,-2.46,-0.91,-1.00,-0.00,0.12,-0.35,0.13,0.14,164,217,198,0,129,81,471,0,0,135,95,3
3722.41,5.38,-2.39,-0.96,-1.00,-0.01,0.13,-0.35,0.13,0.14,164,216,198,0,129,80,470,0,0,135,95,3
3722.41,5.52,-2.12,-0.90,-0.99,-0.02,0.14,-0.35,0.13,0.14,165,216,198,0,130,77,471,0,0,135,96,3
3722.42,5.74,-2.21,-0.89,-0.99,-0.03,0.15,-0.35,0.13,0.14,164,217,199,0,129,77,470,0,0,134,96,3
3722.42,4.35,-2.20,-0.81,-0.98,-0.04,0.15,-0.35,0.13,0.14,165,216,198,0,129,76,470,0,0,135,95,3
3722.43,3.01,-2.15,-0.53,-0.98,-0.04,0.15,-0.35,0.13,0.14,164,217,198,0,130,76,469,0,0,135,95,3
3722.43,1.32,-2.45,0.17,-0.98,-0.04,0.15,-0.35,0.13,0.14,164,216,199,0,129,76,468,0,0,135,95,3
3722.44,-0.57,-2.18,0.43,-0.98,-0.04,0.15,-0.35,0.13,0.14,164,216,198,1,129,75,468,0,0,136,95,3
3722.44,-2.11,-2.61,0.65,-0.97,-0.03,0.14,-0.35,0.13,0.14,164,217,198,0,129,76,465,0,0,135,95,3
3722.45,-3.17,-3.19,0.90,-0.98,-0.02,0.13,-0.35,0.13,0.14,165,217,199,0,129,75,465,0,0,135,95,3
3722.45,-3.83,-4.10,0.72,-0.98,-0.02,0.14,-0.35,0.13,0.14,164,217,198,0,129,74,465,0,0,135,95,3
3722.46,-4.44,-6.64,0.22,-0.98,-0.01,0.11,-0.35,0.13,0.14,164,217,199,0,130,74,464,0,0,135,94,3
3722.46,-4.66,-5.23,-0.12,-0.98,-0.01,0.12,-0.35,0.13,0.14,164,217,199,0,129,74,464,0,0,135,95,3
3722.47,-4.28,-5.56,-0.74,-0.99,-0.00,0.11,-0.35,0.13,0.14,164,216,198,0,130,74,464,0,0,135,94,3
3722.47,-3.84,-5.82,-1.58,-1.00,-0.00,0.11,-0.35,0.13,0.14,164,217,199,0,129,74,464,0,0,135,94,3
3722.48,-3.11,-5.78,-1.94,-1.01,-0.00,0.10,-0.35,0.13,0.14,164,217,199,0,130,74,464,0,0,135,94,3
3722.48,-2.55,-5.36,-2.21,-1.04,-0.00,0.09,-0.35,0.13,0.14,165,217,198,0,129,74,464,0,0,135,95,3
3722.49,-2.38,-4.68,-2.28,-1.05,-0.00,0.10,-0.35,0.13,0.15,164,217,200,0,130,74,465,0,0,136,95,3
3722.49,-2.42,-3.48,-1.93,-1.06,-0.00,0.10,-0.35,0.13,0.15,164,217,199,0,129,74,465,0,0,135,95,3
3722.50,-1.66,-2.62,-1.62,-1.07,-0.00,0.11,-0.35,0.13,0.15,164,216,199,0,129,75,465,0,0,136,94,3
3722.50,-2.04,-1.33,-1.85,-1.07,-0.00,0.11,-0.34,0.14,0.15,164,217,198,1,129,74,464,0,0,135,95,3
3722.51,-2.29,0.12,-1.90,-1.06,-0.01,0.11,-0.34,0.14,0.15,164,217,199,0,129,74,463,0,0,135,95,3
3722.51,-3.18,1.23,-2.29,-1.05,-0.01,0.12,-0.34,0.13,0.14,165,216,200,0,129,74,465,0,0,136,94,3
3722.52,-4.19,1.86,-2.30,-1.03,-0.01,0.12,-0.34,0.13,0.14,164,217,200,0,129,75,464,0,0,135,95,3
3722.52,-4.68,2.48,-2.49,-1.03,-0.00,0.12,-0.34,0.13,0.14,164,217,200,0,130,74,465,0,0,135,95,3
3722.53,-5.33,2.43,-1.96,-1.02,0.00,0.12,-0.34,0.13,0.14,164,217,200,0,129,74,465,0,0,136,94,3
3722.53,-4.23,2.56,-1.61,-1.02,0.01,0.11,-0.34,0.13,0.14,164,217,198,0,129,74,464,0,0,135,94,3
3722.54,-3.77,2.63,-1.49,-1.01,0.02,0.12,-0.35,0.13,0.15,165,217,199,0,129,74,465,0,0,135,95,3
3722.54,-2.03,2.48,-1.40,-1.00,0.03,0.12,-0.35,0.13,0.15,164,217,200,0,129,74,466,0,0,136,95,3
3722.55,-0.12,2.27,-1.49,-1.00,0.03,0.13,-0.35,0.13,0.15,164,218,200,0,129,73,466,0,0,135,94,3
3722.55,1.04,1.47,-1.79,-1.00,0.03,0.13,-0.34,0.13,0.14,164,218,199,0,129,74,465,0,0,136,94,3
3722.56,2.79,0.48,-1.64,-1.00,0.03,0.15,-0.34,0.13,0.14,164,218,199,0,130,74,466,0,0,136,95,3
3722.56,4.27,-0.22,-1.78,-1.00,0.03,0.15,-0.34,0.13,0.14,164,218,199,0,130,74,467,0,0,136,95,3
3722.57,5.20,-0.63,-1.76,-1.00,0.02,0.16,-0.34,0.13,0.14,164,217,199,0,129,74,466,0,0,135,95,3
3722.57,5.42,-1.58,-1.49,-1.00,0.01,0.16,-0.34,0.13,0.14,164,217,200,0,129,74,466,0,0,135,94,3
3722.58,5.03,-1.77,-1.03,-1.00,0.00,0.17,-0.35,0.13,0.14,164,217,199,0,129,74,466,0,0,135,94,3
3722.58,4.73,-4.38,-1.00,-0.99,0.00,0.17,-0.35,0.13,0.14,165,217,200,0,129,74,467,0,0,135,95,3
3722.59,3.82,-3.00,-0.49,-0.99,-0.00,0.18,-0.35,0.13,0.14,164,218,200,0,129,74,466,0,0,136,95,3
3722.59,3.03,-3.67,0.25,-0.99,-0.00,0.17,-0.34,0.13,0.14,164,218,199,0,129,75,467,0,0,136,95,3
3722.60,1.67,-4.21,1.51,-1.00,-0.00,0.16,-0.34,0.13,0.14,164,219,199,0,129,75,467,0,0,136,95,3
3722.60,0.31,-3.98,2.31,-1.02,-0.00,0.15,-0.34,0.14,0.14,164,220,199,0,129,75,467,0,0,136,94,3
3722.61,-0.17,-3.63,3.35,-1.03,-0.00,0.14,-0.34,0.14,0.14,164,220,199,0,130,75,467,1,0,136,95,3
3722.61,-0.25,-3.04,3.87,-1.04,0.00,0.13,-0.34,0.14,0.14,164,220,199,0,129,76,468,0,0,135,96,3
3722.62,0.26,-2.90,4.09,-1.04,0.00,0.12,-0.34,0.13,0.15,165,220,199,0,129,75,468,0,0,136,96,3
3722.62,1.20,-2.48,3.74,-1.04,0.00,0.12,-0.34,0.13,0.15,165,220,199,0,129,75,467,0,0,136,95,3
3722.63,2.13,-2.46,3.25,-1.03,0.01,0.11,-0.35,0.13,0.15,164,220,200,0,128,75,468,0,0,136,95,3
3722.64,3.74,-2.29,2.04,-1.03,0.02,0.11,-0.35,0.13,0.15,165,221,199,0,129,76,468,0,0,136,95,3
3722.64,4.93,-1.81,1.50,-1.03,0.02,0.11,-0.35,0.13,0.15,164,220,199,0,129,75,468,0,0,136,95,3
3722.65,6.44,-1.79,0.65,-1.02,0.02,0.11,-0.35,0.13,0.15,165,221,197,0,129,76,469,0,0,136,95,3
3722.65,7.80,-1.82,0.15,-1.01,0.01,0.12,-0.35,0.13,0.15,165,221,198,0,129,76,469,0,0,136,96,3
3722.66,11.05,-2.29,-0.17,-1.00,0.00,0.12,-0.34,0.13,0.14,165,221,198,0,129,77,469,0,0,136,96,3
3722.66,9.23,-2.42,-0.27,-1.00,-0.01,0.12,-0.34,0.13,0.14,164,221,198,0,129,77,470,0,0,136,96,3
3722.67,9.29,-3.06,-0.33,-1.01,-0.02,0.13,-0.34,0.13,0.14,165,220,198,0,129,78,469,0,0,135,95,3
3722.67,8.58,-2.92,-0.55,-1.00,-0.02,0.13,-0.35,0.13,0.14,165,221,199,0,129,79,469,0,0,136,96,3
3722.68,7.32,-2.95,-0.66,-1.00,-0.03,0.14,-0.35,0.13,0.14,164,221,198,0,129,78,469,0,0,136,95,3
3722.68,6.76,-3.48,-0.51,-1.00,-0.03,0.14,-0.35,0.13,0.14,165,221,199,0,129,80,468,0,0,135,95,3
3722.69,4.93,-3.56,-0.52,-1.00,-0.03,0.13,-0.34,0.13,0.15,165,220,198,0,129,78,469,0,0,136,95,3
3722.69,3.22,-3.45,-0.18,-1.00,-0.03,0.14,-0.34,0.13,0.15,164,221,198,0,129,77,468,0,0,136,95,3
3722.70,1.74,-3.18,0.37,-1.00,-0.03,0.13,-0.35,0.13,0.15,164,221,198,0,129,76,468,0,0,136,95,3
3722.70,-0.26,-2.66,0.42,-0.99,-0.03,0.13,-0.35,0.13,0.15,165,221,199,0,129,76,467,0,0,136,95,3
3722.71,-1.08,-2.56,0.52,-0.99,-0.03,0.12,-0.35,0.13,0.15,165,220,198,0,130,77,467,0,0,136,96,3
3722.71,-1.92,-2.77,0.60,-0.99,-0.03,0.11,-0.35,0.13,0.15,165,221,197,0,130,77,466,0,0,136,95,3
3722.72,-2.99,-2.84,0.65,-0.98,-0.03,0.10,-0.35,0.13,0.15,165,221,198,0,130,77,466,0,0,136,95,3
3722.72,-3.50,-2.86,0.31,-0.98,-0.02,0.09,-0.35,0.13,0.15,164,220,197,0,130,77,465,0,0,136,95,3
3722.73,-3.33,-3.00,0.27,-0.98,-0.03,0.08,-0.35,0.13,0.15,165,220,197,0,130,75,464,0,0,136,94,3
3722.73,-3.31,-3.22,-0.02,-0.98,-0.03,0.07,-0.35,0.13,0.15,164,220,199,0,129,74,462,0,0,136,95,3
3722.74,-3.09,-3.15,-0.48,-0.99,-0.03,0.06,-0.35,0.13,0.14,165,221,199,0,130,74,461,0,0,136,95,3
3722.74,-3.02,-2.69,-0.81,-0.99,-0.03,0.06,-0.35,0.13,0.14,165,220,199,0,130,74,461,0,0,135,95,3
3722.75,-2.55,-2.29,-1.09,-1.00,-0.03,0.05,-0.35,0.13,0.15,164,221,199,0,129,74,460,0,0,136,94,3
3722.75,-1.83,-2.08,-1.89,-1.01,-0.03,0.05,-0.35,0.13,0.15,165,221,200,0,130,73,461,0,0,136,95,3
3722.75,-1.16,-1.38,-2.03,-1.03,-0.03,0.04,-0.35,0.13,0.15,165,220,200,0,129,74,461,1,0,136,95,3
3722.76,-0.93,-0.79,-2.52,-1.04,-0.03,0.05,-0.34,0.13,0.15,165,220,200,0,130,74,461,0,0,136,95,3
3722.76,-0.85,0.10,-2.84,-1.06,-0.02,0.05,-0.34,0.13,0.15,165,220,200,0,129,74,461,0,0,137,95,3
3722.77,-0.43,1.20,-3.11,-1.07,-0.02,0.06,-0.34,0.13,0.15,165,221,200,0,129,74,461,0,0,136,94,3
3722.77,0.18,2.65,-3.82,-1.07,-0.02,0.07,-0.35,0.13,0.15,165,221,201,0,129,74,463,0,0,137,95,3
3722.78,0.82,5.01,-4.41,-1.06,-0.02,0.09,-0.35,0.13,0.15,165,221,201,0,129,74,464,0,0,137,95,3
3722.79,0.35,5.50,-4.91,-1.05,-0.02,0.11,-0.34,0.13,0.15,165,220,201,0,130,74,465,0,0,136,95,3
3722.79,-0.08,6.13,-5.24,-1.04,-0.01,0.10,-0.34,0.13,0.15,165,221,201,0,130,74,465,0,0,136,95,3
3722.79,-0.88,6.61,-5.25,-1.03,-0.00,0.11,-0.34,0.13,0.15,165,220,201,0,130,73,465,0,0,136,95,3
3722.80,-1.02,7.27,-5.08,-1.02,0.00,0.11,-0.34,0.13,0.15,164,221,202,0,129,73,466,0,0,136,95,3
3722.80,-0.91,7.71,-4.94,-1.01,0.01,0.11,-0.34,0.13,0.15,165,220,201,0,129,73,466,0,0,136,96,3
3722.81,-0.55,8.02,-4.61,-1.00,0.03,0.11,-0.35,0.13,0.15,165,221,201,0,129,73,467,0,0,136,95,3
3722.81,0.00,7.69,-4.99,-0.99,0.04,0.12,-0.35,0.13,0.15,164,220,200,0,129,73,467,0,0,136,95,3
3722.82,1.45,7.59,-5.49,-0.98,0.05,0.13,-0.35,0.13,0.15,165,221,201,0,129,73,468,0,0,136,95,3
3722.83,2.95,7.09,-6.18,-0.98,0.06,0.13,-0.35,0.13,0.15,165,221,201,0,129,73,468,0,0,137,96,3
3722.83,4.12,5.96,-6.79,-0.98,0.07,0.13,-0.35,0.13,0.15,165,220,201,0,130,73,468,0,0,136,95,3
3722.84,5.99,4.77,-6.82,-0.97,0.07,0.14,-0.35,0.13,0.15,165,220,201,0,129,73,468,0,0,136,95,3
3722.84,7.86,3.75,-6.64,-0.97,0.06,0.15,-0.35,0.13,0.15,165,220,201,0,129,73,469,0,0,137,95,3
3722.84,8.90,2.94,-6.21,-0.98,0.06,0.16,-0.35,0.13,0.15,165,220,202,0,129,72,469,0,0,137,95,3
3722.85,9.48,1.95,-6.13,-0.98,0.06,0.17,-0.34,0.12,0.14,165,220,202,0,130,73,470,0,0,137,95,3
3722.86,9.77,1.13,-5.30,-0.99,0.06,0.17,-0.34,0.12,0.14,165,220,201,0,129,73,469,0,0,137,95,3
3722.86,9.34,0.58,-4.53,-1.00,0.05,0.18,-0.34,0.12,0.14,165,220,203,0,130,73,469,0,0,137,95,3
3722.87,8.63,0.15,-3.76,-1.00,0.04,0.18,-0.35,0.13,0.15,164,220,202,0,130,73,469,0,0,137,96,3
3722.87,7.22,-0.22,-2.84,-1.01,0.04,0.18,-0.35,0.13,0.15,165,220,205,0,129,73,469,0,0,137,95,3
3722.88,6.26,-0.61,-1.96,-1.02,0.05,0.17,-0.35,0.13,0.15,165,219,204,0,129,73,470,0,0,137,95,3
3722.88,4.65,-0.67,-1.20,-1.02,0.05,0.17,-0.35,0.13,0.15,165,219,204,0,129,73,469,0,0,137,95,3
3722.89,3.58,-0.38,2.06,-1.02,0.05,0.17,-0.35,0.13,0.15,165,220,205,0,129,73,469,0,0,136,94,3
3722.89,2.56,-0.31,0.60,-1.02,0.05,0.16,-0.35,0.13,0.15,164,219,206,0,129,73,469,0,0,136,95,3
3722.90,1.99,-0.21,1.17,-1.02,0.06,0.16,-0.35,0.13,0.15,165,220,207,0,129,73,470,0,0,137,95,3
3722.90,1.66,-0.40,1.64,-1.01,0.07,0.15,-0.35,0.13,0.14,165,220,206,0,129,72,470,0,0,136,95,3
3722.91,1.97,-0.31,1.75,-1.01,0.07,0.14,-0.35,0.13,0.14,165,220,207,0,129,71,469,0,0,137,95,3
3722.91,2.52,-0.91,1.66,-1.02,0.07,0.13,-0.35,0.13,0.14,166,220,206,0,129,72,470,0,0,136,95,3
3722.92,3.50,-0.73,1.30,-0.99,0.09,0.12,-0.35,0.13,0.14,165,221,206,0,129,72,471,0,0,137,96,3
3722.92,5.10,-1.23,1.35,-1.01,0.07,0.11,-0.35,0.13,0.14,165,220,206,0,129,72,471,0,0,137,95,3
3722.93,6.83,-1.64,1.49,-1.01,0.07,0.12,-0.35,0.12,0.14,165,220,206,0,129,72,471,0,0,136,96,3
3722.93,8.36,-1.55,0.92,-1.00,0.07,0.12,-0.35,0.12,0.14,165,220,206,0,129,72,471,0,0,136,95,3
3722.94,9.73,-1.97,1.08,-1.01,0.07,0.14,-0.35,0.12,0.14,165,220,206,0,129,72,471,0,0,137,95,3
3722.94,10.75,-2.17,0.54,-1.00,0.06,0.14,-0.35,0.13,0.15,164,220,206,0,129,72,471,1,0,136,95,3
3722.95,11.46,-2.79,0.65,-1.00,0.05,0.14,-0.35,0.13,0.15,164,220,207,0,129,73,471,0,0,136,95,3
3722.95,11.23,-2.96,0.63,-1.00,0.04,0.15,-0.34,0.13,0.15,165,220,207,0,130,72,472,0,0,136,95,3
3722.96,10.74,-3.28,1.09,-1.00,0.03,0.16,-0.34,0.13,0.15,165,220,207,0,129,72,471,0,0,137,95,3
3722.96,9.74,-3.33,1.80,-1.00,0.03,0.16,-0.34,0.13,0.15,165,220,205,0,129,72,471,0,0,136,95,3
3722.97,8.19,-3.54,2.29,-1.00,0.03,0.16,-0.34,0.13,0.15,165,219,206,0,129,73,472,0,0,138,95,3
3722.97,6.56,-3.48,2.98,-1.00,0.02,0.15,-0.34,0.13,0.15,165,220,207,1,130,72,472,0,0,137,95,3
3722.98,4.90,-3.39,3.34,-1.00,0.02,0.16,-0.34,0.13,0.15,165,219,206,0,129,72,471,0,0,137,95,3
3722.98,3.79,-3.46,3.72,-1.00,0.03,0.15,-0.34,0.12,0.15,165,220,206,0,129,72,472,0,0,137,95,3
3722.99,2.78,-3.90,4.33,-1.01,0.03,0.13,-0.34,0.12,0.15,165,219,206,0,129,73,472,0,0,137,95,3
3722.99,1.86,-3.96,4.57,-1.01,0.02,0.13,-0.35,0.12,0.15,165,219,206,0,129,72,472,1,0,136,94,3
3723.00,0.91,-3.62,4.59,-1.01,0.03,0.11,-0.35,0.12,0.15,165,219,206,0,129,72,471,0,0,137,95,3
3723.00,0.98,-3.54,4.63,-1.01,0.03,0.11,-0.35,0.12,0.15,165,220,206,0,129,72,471,0,0,137,94,3
3723.01,0.99,-3.29,4.54,-1.02,0.04,0.10,-0.34,0.13,0.15,165,220,206,0,129,72,472,0,0,137,95,3
3723.01,2.11,-3.24,4.20,-1.02,0.04,0.09,-0.34,0.13,0.15,165,219,206,0,129,72,472,1,0,137,95,3
3723.02,3.12,-3.28,3.65,-1.01,0.05,0.09,-0.35,0.13,0.15,165,219,207,0,129,72,472,0,0,137,95,3
3723.02,4.87,-2.93,2.96,-1.00,0.04,0.09,-0.35,0.13,0.15,165,220,207,0,129,72,472,0,0,137,95,3
3723.03,5.71,-2.83,2.26,-1.00,0.03,0.09,-0.35,0.13,0.15,165,220,206,0,129,72,472,0,0,137,95,3
3723.03,6.31,-2.48,1.96,-0.99,0.03,0.10,-0.34,0.12,0.15,166,220,207,0,129,72,472,0,0,136,95,3
3723.04,6.64,-2.42,1.51,-0.99,0.03,0.12,-0.34,0.12,0.15,165,220,206,0,129,73,472,0,0,137,94,3
3723.04,6.94,-2.47,1.82,-0.99,0.02,0.11,-0.34,0.12,0.14,165,220,203,0,129,73,472,0,0,137,95,3
3723.05,6.60,-2.62,2.02,-0.98,0.01,0.12,-0.34,0.12,0.14,165,219,203,0,129,73,472,0,0,137,95,3
3723.05,6.71,-2.90,2.28,-0.98,0.01,0.12,-0.34,0.12,0.14,165,219,203,0,129,73,471,1,0,137,95,3
3723.06,6.26,-3.26,2.36,-0.99,0.00,0.11,-0.35,0.13,0.15,165,219,203,0,129,74,471,0,0,137,94,3
3723.06,5.15,-3.47,2.45,-1.00,0.00,0.11,-0.35,0.13,0.15,165,218,203,0,129,74,471,0,0,137,95,3
3723.07,3.93,-3.04,2.26,-1.00,0.00,0.11,-0.35,0.13,0.15,165,219,203,0,129,73,471,0,0,137,95,3
3723.07,3.25,-3.17,2.27,-1.00,-0.00,0.11,-0.35,0.13,0.15,165,217,203,0,129,73,471,0,0,137,95,3
3723.08,2.69,-3.02,2.31,-1.00,-0.00,0.11,-0.35,0.13,0.15,165,217,204,0,129,74,471,0,0,138,95,3
3723.08,2.09,-2.84,2.27,-1.01,-0.00,0.10,-0.34,0.13,0.15,165,217,203,0,129,73,470,0,0,137,94,3
3723.09,1.22,-2.48,2.56,-1.01,-0.00,0.10,-0.34,0.13,0.15,165,217,203,0,129,74,470,0,0,137,95,3
3723.09,0.68,-2.09,2.53,-1.01,0.00,0.09,-0.34,0.13,0.15,165,217,203,0,129,73,470,0,0,137,94,3
3723.10,0.52,-1.52,2.74,-1.01,0.00,0.09,-0.34,0.13,0.14,165,216,203,1,129,73,470,0,0,137,94,3
3723.10,0.59,-0.92,2.31,-1.00,0.00,0.08,-0.34,0.13,0.14,165,216,203,0,129,73,470,0,0,137,94,3
3723.11,0.73,-0.78,2.25,-1.01,0.00,0.07,-0.34,0.13,0.14,165,217,204,0,129,73,470,0,0,137,94,3
3723.11,1.55,-0.36,2.35,-1.01,0.01,0.07,-0.34,0.13,0.14,165,217,204,0,129,73,469,0,0,137,94,3
3723.12,2.07,0.06,2.05,-1.00,0.00,0.08,-0.34,0.13,0.14,165,217,203,0,129,73,469,0,0,137,94,3
3723.12,2.83,0.73,1.95,-1.01,0.00,0.07,-0.34,0.13,0.15,165,217,204,0,129,73,469,0,0,137,94,3
3723.13,3.72,1.11,1.47,-1.01,-0.00,0.07,-0.34,0.13,0.15,165,217,205,0,129,73,469,0,0,136,94,3
3723.13,4.67,1.08,0.87,-1.01,-0.00,0.06,-0.34,0.13,0.15,165,217,204,1,129,74,469,0,0,137,94,3
3723.14,5.27,1.21,-2.20,-1.01,-0.00,0.08,-0.34,0.13,0.15,166,217,204,0,129,74,469,0,0,137,94,3
3723.14,6.09,1.42,-0.94,-1.01,0.00,0.09,-0.34,0.13,0.15,165,217,205,0,129,74,469,1,0,137,94,3
3723.15,6.51,1.30,-1.34,-1.01,0.00,0.10,-0.34,0.13,0.14,165,217,204,0,129,74,470,0,0,137,94,3
3723.15,7.11,1.78,-2.42,-1.00,-0.00,0.10,-0.34,0.13,0.14,165,217,203,0,129,74,469,0,0,137,94,3
3723.16,6.93,1.57,-2.74,-1.00,-0.00,0.11,-0.34,0.13,0.14,165,217,205,0,129,74,470,0,0,137,94,3
3723.16,6.39,1.86,-2.61,-1.00,-0.01,0.12,-0.34,0.13,0.14,166,217,207,0,129,74,470,0,0,136,94,3
3723.17,5.19,2.09,-2.22,-1.00,-0.01,0.13,-0.34,0.13,0.14,165,217,207,0,129,73,470,0,0,137,94,3
3723.17,3.39,2.53,-1.93,-1.00,-0.00,0.14,-0.34,0.13,0.15,165,217,208,0,129,74,470,0,0,137,93,3
3723.18,1.64,2.62,-1.74,-1.00,-0.00,0.13,-0.34,0.13,0.15,166,217,208,0,129,74,469,0,0,137,93,3
3723.18,0.70,2.47,-1.58,-1.01,-0.00,0.13,-0.34,0.13,0.15,166,217,208,0,129,74,469,0,0,137,94,3
3723.19,-0.67,2.27,-1.58,-1.01,-0.00,0.14,-0.34,0.13,0.15,165,217,208,0,129,74,469,0,0,137,94,3
3723.19,-1.82,2.15,-1.51,-1.01,0.00,0.13,-0.34,0.13,0.15,165,217,208,0,129,74,468,0,0,136,94,3
3723.20,-3.12,2.17,-1.72,-1.00,0.01,0.13,-0.34,0.13,0.14,166,218,209,0,129,74,469,0,0,136,94,3
3723.20,-4.01,2.24,-1.85,-1.00,0.02,0.12,-0.34,0.13,0.14,166,218,208,0,129,74,469,0,0,136,94,3
3723.21,-4.29,1.73,-1.90,-1.00,0.03,0.12,-0.34,0.13,0.14,165,218,209,0,129,74,469,0,0,136,94,3
3723.21,-4.27,1.29,-1.70,-1.01,0.03,0.12,-0.34,0.13,0.15,165,219,209,0,129,74,470,0,1,136,94,3
3723.22,-3.35,1.18,-2.07,-1.01,0.04,0.11,-0.34,0.13,0.15,165,218,209,0,130,74,469,0,0,136,94,3
3723.22,-3.13,0.77,-2.10,-1.01,0.04,0.11,-0.34,0.13,0.15,166,218,209,0,129,74,469,0,0,136,94,3
3723.23,-2.31,0.88,-2.36,-1.02,0.05,0.12,-0.34,0.13,0.15,166,218,209,0,130,74,470,0,0,136,94,3
3723.23,-1.58,0.92,-2.50,-1.02,0.05,0.12,-0.34,0.13,0.15,167,218,209,0,129,74,470,0,0,136,94,3
3723.24,-1.06,0.87,-2.45,-1.02,0.05,0.13,-0.34,0.13,0.14,166,218,210,0,129,74,470,0,0,136,94,3
3723.24,-0.33,1.04,-2.12,-1.02,0.05,0.13,-0.34,0.13,0.14,166,219,210,0,129,74,469,0,0,135,93,3
3723.25,-0.04,0.98,-1.99,-1.02,0.05,0.14,-0.34,0.13,0.15,166,219,210,0,129,74,470,1,0,136,93,3
3723.25,-0.09,1.41,-1.71,-1.02,0.05,0.14,-0.34,0.13,0.15,166,219,209,0,129,75,470,0,0,136,93,3
3723.26,-0.17,1.72,-1.34,-1.01,0.05,0.14,-0.34,0.13,0.15,166,218,210,0,130,73,470,0,0,136,93,3
3723.26,-0.88,1.73,-0.94,-1.00,0.05,0.14,-0.34,0.13,0.15,166,218,210,0,129,74,470,0,0,136,93,3
3723.27,-1.40,1.70,-0.22,-1.00,0.05,0.15,-0.34,0.13,0.15,166,218,210,0,129,74,470,0,0,136,94,3
3723.27,-1.46,1.25,0.41,-0.99,0.05,0.14,-0.34,0.13,0.15,166,218,210,0,129,73,470,0,0,136,94,3
3723.28,-1.60,1.42,1.09,-1.00,0.05,0.14,-0.34,0.13,0.14,166,219,210,0,129,73,470,0,0,136,93,3
3723.28,-1.16,1.02,1.50,-1.00,0.06,0.14,-0.34,0.13,0.14,166,220,211,0,129,73,471,0,0,136,93,3
3723.29,-0.86,0.52,1.72,-1.00,0.06,0.13,-0.34,0.13,0.15,166,220,210,0,129,74,471,0,0,136,93,3
