time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
349.10,3.86,0.06,1.29,0.47,0.32,0.77,0.02,0.36,-0.52,0,330,387,58,176,48,433,237,0,110,329,0
349.10,3.54,0.30,1.00,0.47,0.32,0.77,0.02,0.36,-0.52,0,331,387,58,176,46,432,237,0,110,329,0
349.10,3.30,0.19,1.13,0.47,0.32,0.78,0.02,0.36,-0.52,0,330,387,58,176,50,432,237,0,109,329,0
349.11,3.80,0.27,1.19,0.47,0.33,0.77,0.01,0.35,-0.51,1,331,388,58,176,50,432,237,0,109,329,0
349.11,4.11,0.26,1.27,0.48,0.32,0.78,0.01,0.35,-0.51,0,330,388,58,177,50,432,237,0,110,329,0
349.12,3.92,0.25,1.13,0.47,0.33,0.78,0.02,0.35,-0.52,0,331,388,59,177,51,433,237,0,110,329,0
349.12,3.83,0.10,1.16,0.47,0.33,0.77,0.02,0.35,-0.52,0,331,388,59,177,51,433,237,0,109,329,0
349.13,3.95,-0.04,1.11,0.47,0.32,0.77,0.02,0.35,-0.52,0,330,387,59,177,51,432,236,0,110,329,0
349.14,4.13,0.22,1.23,0.47,0.32,0.77,0.01,0.35,-0.52,0,330,388,58,177,51,433,237,0,110,329,0
349.14,4.09,0.02,1.15,0.47,0.32,0.77,0.01,0.35,-0.52,0,331,388,58,176,51,433,237,0,110,329,0
349.14,3.91,0.28,1.18,0.47,0.32,0.77,0.02,0.35,-0.51,0,331,388,58,176,51,432,237,0,110,328,0
349.15,4.00,0.04,1.24,0.47,0.32,0.78,0.02,0.35,-0.51,0,331,388,59,176,50,433,237,0,110,329,0
349.15,3.77,0.22,1.08,0.47,0.32,0.77,0.02,0.35,-0.51,0,331,388,58,176,50,432,237,0,110,329,0
349.16,3.81,-0.05,0.95,0.47,0.32,0.77,0.01,0.36,-0.51,0,331,389,58,176,51,432,237,0,110,329,0
349.17,3.53,-2.24,0.92,0.47,0.32,0.77,0.01,0.36,-0.51,0,331,389,58,177,50,432,237,0,110,329,0
349.17,3.67,0.11,1.02,0.46,0.32,0.77,0.01,0.36,-0.51,0,331,389,57,177,50,434,237,0,109,329,0
349.17,3.87,0.43,0.89,0.45,0.33,0.77,0.02,0.35,-0.51,0,332,389,58,177,51,433,237,0,110,329,0
349.18,3.94,0.21,1.01,0.47,0.33,0.77,0.02,0.35,-0.51,0,332,389,58,177,51,433,238,0,110,328,0
349.18,3.73,0.08,0.97,0.47,0.33,0.77,0.01,0.35,-0.52,0,332,389,59,177,51,434,238,0,110,329,0
349.19,3.92,-0.15,1.02,0.47,0.33,0.77,0.01,0.35,-0.52,0,332,390,59,177,51,434,238,0,111,329,0
349.20,3.91,-0.11,1.14,0.47,0.33,0.77,0.01,0.35,-0.52,0,332,389,58,177,53,433,238,0,110,329,0
349.20,3.53,0.26,1.29,0.47,0.33,0.77,0.01,0.36,-0.52,0,332,390,58,178,53,434,238,0,110,329,0
349.20,3.77,-0.17,1.50,0.48,0.33,0.77,0.01,0.36,-0.52,0,333,391,58,177,54,434,240,0,110,329,0
349.21,4.04,0.02,1.51,0.47,0.33,0.77,0.01,0.36,-0.51,0,332,391,58,178,53,435,239,0,111,329,0
349.21,3.81,0.07,1.44,0.47,0.33,0.77,0.01,0.36,-0.51,0,332,391,58,178,54,435,239,0,111,330,0
349.22,4.10,-0.16,1.53,0.47,0.33,0.77,0.01,0.36,-0.51,0,333,390,58,178,54,434,239,0,110,330,0
349.23,4.22,0.24,1.33,0.47,0.32,0.78,0.01,0.35,-0.52,0,333,391,58,178,55,434,239,0,110,330,0
349.23,4.16,0.04,1.40,0.47,0.32,0.77,0.01,0.35,-0.52,0,334,389,58,178,54,435,240,0,110,331,0
349.24,4.43,-0.04,1.29,0.47,0.32,0.78,0.02,0.35,-0.52,0,334,389,58,178,55,436,240,0,111,331,0
349.24,4.19,0.04,1.23,0.47,0.33,0.78,0.02,0.35,-0.52,0,335,389,58,178,55,435,239,0,110,330,0
349.24,4.21,0.08,1.17,0.47,0.33,0.77,0.02,0.35,-0.52,0,334,390,58,179,56,435,238,0,111,330,0
349.25,4.33,0.08,1.14,0.47,0.33,0.77,0.02,0.35,-0.52,0,335,389,59,183,55,436,240,0,110,331,0
349.26,4.56,-0.09,1.06,0.47,0.33,0.77,0.02,0.35,-0.52,0,335,390,58,183,56,435,240,0,111,331,0
349.26,4.52,-2.24,1.20,0.47,0.33,0.77,0.01,0.35,-0.52,0,336,390,59,183,57,436,240,0,110,331,0
349.27,4.70,-0.03,1.28,0.47,0.33,0.77,0.01,0.35,-0.52,0,335,390,59,184,57,436,239,0,111,332,0
349.27,4.75,0.25,1.21,0.47,0.32,0.77,0.01,0.35,-0.52,0,334,389,58,183,57,436,239,0,110,331,0
349.28,4.84,0.59,1.23,0.47,0.32,0.77,0.02,0.35,-0.52,0,335,390,58,184,56,436,240,0,110,332,0
349.28,4.68,0.25,1.38,0.47,0.33,0.77,0.02,0.35,-0.52,0,335,390,59,184,57,437,239,0,110,330,0
349.29,4.76,0.39,1.35,0.47,0.33,0.77,0.02,0.35,-0.52,0,335,390,59,184,56,437,240,0,111,331,0
349.29,4.55,0.32,1.28,0.47,0.32,0.77,0.01,0.35,-0.52,0,334,390,58,184,56,438,240,0,110,331,0
349.30,4.53,0.28,1.51,0.47,0.33,0.77,0.01,0.35,-0.52,0,334,390,58,184,56,436,240,0,110,331,0
349.30,4.64,0.52,1.38,0.47,0.32,0.77,0.01,0.35,-0.51,0,335,390,58,184,57,437,239,0,110,332,0
349.31,4.72,0.35,1.55,0.47,0.32,0.77,0.01,0.35,-0.51,0,334,391,58,184,57,437,240,0,111,331,0
349.31,4.75,0.51,1.36,0.47,0.32,0.78,0.01,0.35,-0.51,0,336,391,58,184,57,437,240,0,111,331,0
349.32,4.48,0.25,1.35,0.47,0.32,0.77,0.02,0.35,-0.52,0,335,391,58,184,58,437,240,0,111,331,0
349.32,4.23,0.17,1.40,0.47,0.32,0.77,0.02,0.35,-0.52,0,335,391,58,184,57,437,240,0,111,332,0
349.33,4.16,0.38,1.30,0.47,0.32,0.77,0.02,0.35,-0.51,0,335,391,59,184,57,437,240,0,111,332,0
349.33,4.06,0.11,1.48,0.47,0.32,0.77,0.02,0.35,-0.51,0,334,390,59,184,57,437,240,0,111,331,0
349.33,3.80,0.25,1.35,0.48,0.32,0.77,0.02,0.35,-0.51,0,334,392,59,184,57,438,240,0,111,332,0
349.34,3.41,0.23,1.16,0.47,0.32,0.77,0.02,0.35,-0.51,0,335,391,58,183,57,437,240,0,111,331,0
349.35,3.46,0.00,1.29,0.48,0.32,0.77,0.02,0.35,-0.51,0,335,391,58,183,57,437,240,0,111,331,0
349.35,3.27,-0.25,1.47,0.47,0.32,0.77,0.02,0.35,-0.52,0,335,392,59,185,56,437,240,0,111,331,0
349.36,2.96,-0.05,1.23,0.48,0.32,0.77,0.02,0.35,-0.52,0,336,392,58,185,56,437,240,0,111,331,0
349.36,3.08,-0.10,1.32,0.47,0.32,0.77,0.02,0.35,-0.52,0,336,392,58,186,56,437,239,0,111,331,0
349.37,3.29,-0.11,1.26,0.47,0.32,0.77,0.01,0.35,-0.52,0,335,392,59,186,57,438,240,0,111,332,0
349.37,2.78,0.07,1.06,0.47,0.33,0.78,0.01,0.35,-0.52,0,336,392,59,185,56,437,240,0,111,332,0
349.38,2.95,-0.31,1.28,0.47,0.32,0.77,0.01,0.35,-0.52,0,335,392,59,186,57,437,240,0,111,332,0
349.38,3.23,-0.72,1.23,0.47,0.32,0.77,0.01,0.35,-0.52,0,335,391,59,185,57,438,240,0,111,331,0
349.39,2.97,-0.38,1.37,0.47,0.32,0.77,0.01,0.35,-0.52,0,335,391,58,185,58,438,240,0,111,332,0
349.39,2.83,-0.43,1.23,0.47,0.32,0.77,0.02,0.35,-0.52,0,335,391,58,185,58,438,240,0,111,332,0
349.40,2.85,-0.65,1.28,0.47,0.32,0.78,0.02,0.35,-0.52,0,335,391,58,185,58,437,240,0,110,331,0
349.40,2.60,-0.52,1.13,0.47,0.32,0.77,0.02,0.35,-0.52,0,335,391,59,185,57,439,240,0,111,331,0
349.41,2.66,-0.55,1.25,0.47,0.32,0.77,0.02,0.35,-0.52,0,336,392,59,185,58,440,240,0,111,331,0
349.41,2.99,-0.48,1.32,0.47,0.34,0.78,0.02,0.35,-0.52,0,335,391,58,186,58,439,240,0,111,331,0
349.42,3.03,-0.14,1.32,0.47,0.33,0.77,0.02,0.35,-0.51,0,335,392,59,186,58,440,240,0,111,332,0
349.42,3.12,-0.17,1.29,0.46,0.33,0.78,0.02,0.35,-0.51,0,335,392,59,185,57,439,240,0,111,332,0
349.43,3.28,-0.26,1.33,0.47,0.33,0.77,0.02,0.35,-0.51,0,336,392,59,185,58,440,240,0,111,332,0
349.43,3.34,-0.38,1.37,0.47,0.32,0.77,0.02,0.35,-0.52,0,336,392,59,185,58,439,240,0,110,332,0
349.44,3.26,0.14,1.50,0.47,0.33,0.77,0.02,0.35,-0.52,0,335,391,59,185,59,439,240,0,111,331,0
349.44,2.85,0.22,1.42,0.47,0.32,0.77,0.02,0.35,-0.52,0,335,393,59,186,58,440,240,0,110,332,0
349.45,3.02,0.04,1.29,0.47,0.33,0.77,0.02,0.35,-0.52,0,335,392,59,186,58,440,240,0,111,332,0
349.45,3.39,0.21,1.34,0.47,0.32,0.78,0.02,0.35,-0.52,0,335,392,59,186,59,440,241,0,111,332,0
349.46,3.15,0.51,1.41,0.47,0.32,0.77,0.02,0.35,-0.52,0,336,392,59,185,59,440,240,0,111,332,0
349.46,3.44,0.31,1.29,0.47,0.33,0.78,0.02,0.35,-0.52,0,335,392,59,185,59,440,241,0,111,331,0
349.47,3.30,0.06,1.40,0.47,0.33,0.77,0.02,0.35,-0.52,0,335,392,59,185,59,440,241,0,110,332,0
349.47,3.45,0.12,1.39,0.47,0.33,0.77,0.02,0.35,-0.52,0,336,391,59,185,60,441,241,0,110,332,0
349.48,3.20,-0.15,1.35,0.47,0.32,0.77,0.02,0.35,-0.52,0,336,391,58,185,59,440,240,0,111,332,0
349.48,3.32,0.17,1.24,0.45,0.32,0.77,0.02,0.35,-0.52,0,336,391,58,186,59,441,240,0,111,332,0
349.49,3.44,0.36,1.12,0.46,0.33,0.77,0.02,0.35,-0.52,0,335,391,59,185,58,441,240,0,112,331,0
349.49,3.38,-0.05,1.29,0.47,0.32,0.78,0.02,0.35,-0.52,0,336,391,58,185,59,442,240,0,112,332,0
349.50,3.52,0.19,1.35,0.47,0.33,0.78,0.02,0.35,-0.51,0,336,391,59,185,58,442,240,0,111,332,0
349.50,3.71,0.19,1.33,0.47,0.32,0.78,0.02,0.35,-0.51,0,336,391,59,185,59,442,240,0,111,331,0
349.51,3.45,0.13,1.33,0.47,0.33,0.77,0.02,0.35,-0.52,0,336,391,58,185,60,442,240,0,111,332,0
349.51,3.56,0.25,1.29,0.48,0.33,0.78,0.02,0.35,-0.52,0,335,391,59,185,59,442,241,0,111,332,0
349.52,3.86,-0.04,1.36,0.47,0.32,0.77,0.02,0.35,-0.52,0,335,391,59,184,60,442,241,0,110,331,0
349.52,3.88,0.08,1.20,0.47,0.32,0.77,0.02,0.35,-0.52,0,336,391,58,185,59,442,240,0,112,332,0
349.53,3.95,0.19,1.36,0.47,0.33,0.77,0.02,0.35,-0.52,0,335,391,59,185,59,442,240,0,111,332,0
349.53,4.35,0.09,1.47,0.47,0.32,0.77,0.02,0.35,-0.52,0,336,392,58,185,60,443,241,0,111,332,0
349.54,3.82,0.07,1.43,0.47,0.32,0.77,0.02,0.35,-0.52,0,335,391,58,184,60,442,240,0,111,332,0
349.54,4.12,0.33,1.46,0.47,0.32,0.77,0.02,0.35,-0.52,0,335,392,59,185,60,441,241,0,111,332,0
349.55,3.95,0.74,1.62,0.47,0.33,0.77,0.02,0.35,-0.52,0,336,391,59,185,60,442,240,0,112,332,0
349.55,3.86,0.24,1.46,0.47,0.32,0.78,0.02,0.35,-0.52,0,336,391,59,185,60,441,240,0,110,332,0
349.56,3.91,0.30,1.47,0.47,0.32,0.77,0.02,0.35,-0.52,0,336,392,58,185,60,442,240,0,111,332,0
349.56,4.02,0.34,1.51,0.47,0.32,0.77,0.02,0.35,-0.52,0,336,392,59,185,60,442,240,0,111,332,0
349.57,3.85,0.17,1.41,0.47,0.32,0.77,0.02,0.35,-0.52,0,335,392,59,185,60,441,239,0,111,332,0
349.57,3.75,0.26,1.25,0.47,0.32,0.77,0.02,0.36,-0.52,0,335,392,59,185,60,442,240,0,111,332,0
349.58,3.54,0.11,1.45,0.47,0.32,0.77,0.02,0.36,-0.52,0,335,393,58,186,60,442,240,0,111,332,0
349.58,3.64,0.31,1.19,0.47,0.32,0.77,0.02,0.36,-0.52,0,336,392,59,185,60,443,240,0,111,332,0
349.59,3.32,0.19,1.20,0.47,0.32,0.77,0.01,0.35,-0.52,0,336,392,59,185,60,442,240,0,111,333,0
349.59,3.27,0.24,1.14,0.47,0.32,0.77,0.01,0.35,-0.52,0,335,392,59,184,59,443,240,0,110,333,0
349.60,3.56,-0.04,1.19,0.47,0.33,0.77,0.02,0.35,-0.51,0,335,393,59,185,61,443,240,0,111,333,0
349.60,3.43,-0.06,1.24,0.47,0.32,0.77,0.02,0.35,-0.51,0,335,392,59,185,60,442,239,0,111,333,0
349.61,3.39,0.03,1.39,0.47,0.32,0.78,0.02,0.35,-0.51,0,336,392,58,185,60,442,240,0,111,332,0
349.61,3.59,0.17,1.30,0.47,0.32,0.77,0.01,0.35,-0.52,0,336,393,59,185,59,442,240,0,111,332,0
349.62,3.64,0.27,1.33,0.47,0.32,0.77,0.01,0.35,-0.52,0,335,392,59,185,60,442,240,0,111,333,0
349.62,3.80,0.24,1.44,0.47,0.33,0.77,0.01,0.35,-0.52,0,336,392,59,185,61,443,240,0,111,333,0
349.63,3.39,0.05,1.19,0.47,0.32,0.77,0.01,0.35,-0.52,0,335,392,59,185,59,442,240,0,111,332,0
349.63,3.44,0.10,1.29,0.47,0.32,0.77,0.01,0.35,-0.52,0,336,392,59,185,59,442,240,0,111,332,0
349.64,3.85,0.25,1.17,0.47,0.32,0.77,0.01,0.36,-0.52,0,336,392,59,185,60,442,240,0,111,332,0
349.64,3.96,0.04,1.12,0.47,0.33,0.77,0.01,0.36,-0.52,0,335,393,59,185,60,442,240,0,111,332,0
349.65,3.79,-0.11,1.25,0.47,0.32,0.78,0.01,0.36,-0.52,0,336,393,59,185,59,442,241,0,111,333,0
349.65,3.82,2.11,1.37,0.47,0.32,0.77,0.01,0.36,-0.52,0,336,393,59,185,60,442,240,0,110,333,0
349.66,3.80,0.07,1.31,0.47,0.32,0.77,0.01,0.36,-0.52,0,336,393,58,185,60,443,240,0,111,332,0
349.66,3.72,-0.04,1.34,0.47,0.32,0.77,0.01,0.35,-0.52,0,335,392,59,185,60,442,240,0,111,332,0
349.67,3.48,0.04,1.55,0.47,0.32,0.78,0.01,0.35,-0.52,0,336,392,59,185,60,442,240,0,110,332,0
349.67,3.77,-0.23,1.46,0.47,0.32,0.77,0.01,0.35,-0.52,0,335,393,59,185,60,442,241,0,110,333,0
349.68,3.48,-0.08,1.39,0.47,0.32,0.77,0.01,0.36,-0.52,0,335,393,59,184,60,442,241,0,111,332,0
349.68,3.33,-0.14,1.44,0.47,0.32,0.77,0.01,0.36,-0.52,0,335,393,58,185,60,443,240,0,110,332,0
349.69,3.68,-0.11,1.30,0.47,0.32,0.77,0.02,0.35,-0.52,0,335,392,59,185,60,442,240,0,110,333,0
349.69,3.43,-0.14,1.26,0.47,0.32,0.77,0.02,0.35,-0.52,0,335,392,59,185,62,442,241,0,111,333,0
349.70,3.46,-0.48,1.23,0.47,0.32,0.77,0.02,0.35,-0.52,0,336,393,59,185,60,443,241,0,111,333,0
349.70,3.37,-0.31,1.10,0.47,0.32,0.77,0.01,0.36,-0.52,0,336,392,59,185,60,443,240,0,110,333,0
349.71,3.56,-0.19,1.24,0.47,0.32,0.78,0.01,0.36,-0.52,0,336,392,59,185,61,442,240,0,111,333,0
349.71,3.44,-0.27,1.49,0.47,0.32,0.78,0.01,0.36,-0.53,0,336,392,59,185,60,443,240,0,111,332,0
349.72,3.37,-0.13,1.44,0.47,0.32,0.77,0.01,0.36,-0.53,0,335,392,59,186,60,443,240,0,111,333,0
349.72,3.26,0.10,1.13,0.47,0.32,0.78,0.01,0.36,-0.53,0,336,392,59,185,60,442,240,0,111,332,0
349.73,3.67,-0.17,1.22,0.47,0.33,0.77,0.02,0.35,-0.52,0,336,392,59,185,60,442,241,0,111,333,0
349.73,3.37,-0.03,1.20,0.47,0.32,0.77,0.02,0.35,-0.52,0,335,392,59,186,59,443,241,0,110,333,0
349.74,3.37,-0.19,1.27,0.47,0.32,0.77,0.01,0.36,-0.52,0,336,393,58,186,60,442,241,0,111,332,0
349.74,3.46,-0.31,1.26,0.47,0.32,0.77,0.01,0.36,-0.52,0,335,392,59,185,60,443,240,0,110,333,0
349.75,3.33,-0.08,0.95,0.47,0.33,0.78,0.01,0.36,-0.52,0,335,393,58,186,60,442,241,0,111,332,0
349.75,3.33,-0.11,1.29,0.47,0.33,0.77,0.02,0.36,-0.52,0,336,393,59,186,60,443,240,0,111,332,0
349.76,3.55,-0.09,1.03,0.47,0.33,0.78,0.02,0.36,-0.52,0,335,392,58,186,60,443,240,0,110,332,0
349.76,3.58,-0.14,0.94,0.47,0.33,0.77,0.02,0.36,-0.51,0,336,393,59,186,60,443,241,0,111,333,0
349.77,3.47,-0.09,1.09,0.47,0.32,0.77,0.02,0.36,-0.51,0,335,393,59,186,60,443,241,1,111,332,0
349.77,3.88,-0.18,1.01,0.47,0.32,0.77,0.02,0.36,-0.51,0,335,392,59,186,60,443,241,0,111,332,0
349.78,4.05,-0.24,1.16,0.47,0.32,0.77,0.02,0.36,-0.52,0,336,393,58,185,60,443,240,0,111,333,0
349.78,3.58,-0.03,1.10,0.47,0.32,0.77,0.02,0.36,-0.52,0,336,393,59,185,59,441,241,0,110,332,0
349.79,3.60,-0.25,1.10,0.48,0.32,0.78,0.02,0.36,-0.52,0,336,393,59,185,60,442,240,0,111,332,0
349.79,3.39,-0.04,1.34,0.47,0.32,0.77,0.01,0.36,-0.52,0,336,393,59,186,60,443,240,0,111,332,0
349.80,3.54,-0.29,1.36,0.47,0.33,0.77,0.01,0.36,-0.52,0,335,392,59,186,59,442,239,0,111,331,0
349.80,3.52,-0.17,1.29,0.47,0.33,0.77,0.01,0.35,-0.52,0,336,393,59,184,59,442,240,0,111,332,0
349.81,3.74,-0.36,1.50,0.47,0.32,0.77,0.01,0.35,-0.52,0,335,392,59,186,59,444,240,0,111,332,0
349.81,3.73,-0.17,1.40,0.47,0.32,0.77,0.01,0.35,-0.52,1,336,392,59,186,60,442,239,0,110,332,0
349.82,3.61,0.05,1.21,0.47,0.32,0.77,0.01,0.35,-0.52,0,336,393,59,186,60,443,240,0,111,333,0
349.82,3.61,-0.06,1.19,0.47,0.32,0.76,0.01,0.35,-0.52,0,335,393,59,186,60,442,240,0,111,331,0
349.83,3.64,-0.10,1.37,0.47,0.33,0.77,0.01,0.36,-0.52,0,336,393,59,187,60,442,240,0,110,332,0
349.83,3.68,0.05,1.29,0.47,0.32,0.77,0.01,0.36,-0.52,0,335,393,59,186,60,443,240,0,110,332,0
349.84,3.50,-0.04,1.52,0.47,0.32,0.78,0.01,0.36,-0.52,1,336,393,59,185,59,443,240,0,111,332,0
349.84,3.38,0.00,1.32,0.47,0.33,0.77,0.01,0.36,-0.52,0,335,393,59,186,60,443,241,0,110,333,0
349.85,3.39,0.08,1.32,0.47,0.33,0.77,0.01,0.36,-0.52,0,336,393,59,186,60,443,240,0,111,332,0
349.85,3.43,0.20,1.29,0.47,0.32,0.77,0.01,0.36,-0.52,1,336,393,59,186,60,443,240,0,111,332,0
349.86,3.81,-0.08,1.31,0.47,0.32,0.77,0.01,0.36,-0.52,0,336,393,59,186,60,443,240,0,111,332,0
349.86,3.86,0.17,1.33,0.47,0.33,0.77,0.01,0.36,-0.52,0,336,393,58,186,59,443,239,0,110,332,0
349.87,3.74,0.18,1.23,0.47,0.33,0.77,0.02,0.36,-0.52,0,335,393,60,186,60,443,240,0,110,332,0
349.87,4.21,0.17,1.20,0.47,0.33,0.77,0.02,0.36,-0.52,0,335,392,59,186,60,443,240,0,111,332,0
349.88,4.29,0.07,1.26,0.47,0.32,0.77,0.02,0.36,-0.52,0,335,393,59,186,60,443,240,0,111,333,0
349.88,4.05,0.28,1.19,0.47,0.32,0.78,0.02,0.36,-0.51,0,336,393,59,186,61,443,239,0,111,333,0
349.89,3.80,0.39,1.27,0.47,0.32,0.77,0.02,0.36,-0.51,0,336,392,59,186,60,443,239,0,111,332,0
349.89,3.80,0.07,1.38,0.47,0.32,0.78,0.01,0.36,-0.52,0,336,393,59,187,60,443,240,0,111,332,0
349.90,4.01,0.04,1.42,0.47,0.32,0.77,0.01,0.36,-0.52,0,335,392,59,186,61,443,239,0,111,332,0
349.90,4.03,-0.07,1.30,0.47,0.32,0.77,0.01,0.36,-0.52,0,336,392,59,186,60,443,239,0,110,333,0
349.91,3.94,-0.18,1.33,0.47,0.32,0.78,0.01,0.36,-0.52,0,335,392,59,185,60,443,240,0,111,332,0
349.91,3.82,-0.09,1.35,0.48,0.32,0.77,0.01,0.36,-0.52,0,336,392,59,186,60,443,239,0,111,332,0
349.92,3.67,0.04,1.29,0.47,0.32,0.77,0.02,0.36,-0.51,0,336,392,59,186,60,443,240,0,111,332,0
349.92,3.54,-0.04,1.23,0.47,0.32,0.77,0.02,0.36,-0.51,0,336,392,59,185,60,443,239,0,111,332,0
349.93,3.60,0.08,1.39,0.47,0.32,0.77,0.02,0.36,-0.51,0,336,392,59,186,59,442,240,0,111,332,0
349.93,3.52,0.04,1.49,0.47,0.32,0.77,0.01,0.36,-0.51,0,335,392,59,185,59,443,240,0,111,332,0
349.94,3.47,0.20,1.31,0.47,0.32,0.78,0.01,0.36,-0.51,0,335,392,60,185,59,443,240,0,111,332,0
349.94,3.49,-0.18,1.30,0.47,0.32,0.77,0.02,0.36,-0.52,0,336,392,60,186,59,443,241,0,111,333,0
349.95,3.28,0.12,1.35,0.47,0.32,0.78,0.02,0.36,-0.52,0,335,393,59,186,60,443,239,0,111,332,0
349.95,3.35,0.17,1.34,0.47,0.32,0.77,0.02,0.36,-0.52,0,335,392,59,186,59,443,239,0,110,331,0
349.96,3.84,0.04,1.28,0.47,0.32,0.77,0.02,0.36,-0.51,0,335,391,59,186,59,442,239,0,111,333,0
349.96,3.50,-0.04,1.39,0.47,0.32,0.77,0.02,0.36,-0.51,0,335,393,59,185,60,442,239,0,111,332,0
349.97,3.60,0.21,1.34,0.47,0.32,0.77,0.01,0.36,-0.51,0,335,392,59,185,60,442,239,0,111,332,0
349.97,3.61,0.09,1.29,0.47,0.32,0.77,0.01,0.36,-0.51,0,336,393,59,185,60,442,239,0,110,331,0
349.98,3.45,0.39,1.47,0.47,0.32,0.78,0.01,0.36,-0.51,0,335,392,59,186,61,442,239,0,110,331,0
349.98,3.82,0.22,1.30,0.47,0.32,0.77,0.01,0.36,-0.52,0,335,393,59,186,60,442,239,0,111,331,0
349.99,3.42,0.25,1.46,0.47,0.32,0.78,0.01,0.36,-0.52,0,336,393,59,185,60,442,238,0,111,331,0
349.99,3.50,0.05,1.19,0.47,0.32,0.78,0.01,0.36,-0.52,0,335,393,59,186,60,443,239,0,111,332,0
350.00,3.35,0.04,1.18,0.47,0.32,0.77,0.02,0.36,-0.52,0,336,393,60,186,60,442,238,0,110,332,0
350.00,3.04,-0.09,1.14,0.47,0.32,0.77,0.02,0.36,-0.52,0,336,394,60,186,60,442,239,0,111,332,0
350.01,2.95,-0.29,1.03,0.47,0.32,0.77,0.01,0.36,-0.51,0,337,394,59,186,60,444,240,0,111,332,0
350.01,2.66,-0.15,0.86,0.47,0.32,0.77,0.01,0.36,-0.51,0,336,394,59,186,60,442,240,0,111,332,0
350.02,2.90,-0.17,0.89,0.47,0.33,0.77,0.01,0.36,-0.51,0,336,394,60,186,61,443,240,0,111,333,0
350.02,2.84,0.05,1.01,0.47,0.33,0.77,0.01,0.36,-0.52,0,336,394,59,186,60,443,241,0,111,333,0
350.03,3.24,-0.14,1.15,0.47,0.33,0.78,0.01,0.36,-0.52,0,337,394,59,186,60,443,241,0,111,332,0
350.03,3.27,-0.16,1.28,0.48,0.33,0.77,0.02,0.36,-0.52,0,337,394,59,186,60,443,240,0,111,332,0
350.04,3.76,-0.17,1.50,0.47,0.32,0.77,0.02,0.36,-0.52,0,337,395,59,186,61,444,241,0,110,333,0
350.04,3.62,-0.14,1.32,0.47,0.32,0.78,0.02,0.36,-0.52,0,337,395,59,186,60,443,241,0,111,333,0
350.05,3.62,-0.10,1.48,0.47,0.33,0.77,0.02,0.36,-0.52,0,337,395,59,186,60,444,241,0,111,333,0
350.05,3.95,-0.04,1.29,0.47,0.33,0.78,0.02,0.36,-0.52,0,337,395,60,187,61,444,241,0,111,333,0
350.06,3.70,0.23,1.10,0.46,0.33,0.77,0.01,0.36,-0.52,0,337,395,59,186,62,444,241,0,111,333,0
350.06,4.09,0.00,1.12,0.47,0.33,0.77,0.01,0.36,-0.52,0,337,395,60,185,63,444,241,0,111,333,0
350.07,4.17,-0.04,1.24,0.46,0.33,0.77,0.01,0.36,-0.52,0,338,395,59,186,63,444,240,0,111,333,0
350.07,4.33,0.15,1.33,0.47,0.33,0.77,0.02,0.36,-0.52,0,337,394,59,186,64,444,241,0,111,333,0
350.08,4.33,0.10,1.47,0.47,0.33,0.77,0.02,0.36,-0.52,0,338,394,59,186,63,442,241,0,111,334,0
350.08,4.32,0.19,1.51,0.47,0.32,0.78,0.02,0.36,-0.52,0,337,395,59,187,64,443,241,0,111,333,0
350.09,4.13,-0.11,1.66,0.47,0.32,0.77,0.02,0.36,-0.51,0,338,396,59,186,64,442,241,0,111,333,0
350.09,4.30,-0.07,1.63,0.47,0.32,0.78,0.02,0.36,-0.51,0,338,395,59,186,63,442,241,0,111,333,0
350.10,4.16,-0.07,1.58,0.47,0.32,0.77,0.02,0.36,-0.52,0,338,396,60,186,63,443,241,0,111,333,0
350.10,4.17,-0.31,1.77,0.47,0.32,0.77,0.02,0.36,-0.52,0,338,396,59,186,62,441,240,0,111,333,0
350.11,4.09,-0.15,1.35,0.47,0.32,0.78,0.02,0.36,-0.52,0,338,397,59,186,62,442,241,0,111,333,0
350.11,4.02,-0.11,1.49,0.47,0.32,0.77,0.01,0.36,-0.52,0,338,396,60,186,62,443,240,0,111,333,0
350.12,3.98,-0.34,1.45,0.47,0.32,0.77,0.01,0.36,-0.52,0,338,395,59,186,61,443,241,0,112,333,0
350.12,3.63,-0.02,1.21,0.47,0.32,0.77,0.01,0.36,-0.52,0,337,395,59,185,61,442,240,0,111,334,0
350.13,3.79,0.05,1.46,0.47,0.32,0.77,0.01,0.36,-0.52,0,337,396,58,186,60,442,241,0,111,333,0
350.13,3.71,-0.20,1.43,0.47,0.32,0.77,0.01,0.36,-0.52,0,337,395,59,187,60,442,241,0,111,332,0
350.14,3.39,-0.25,1.61,0.47,0.32,0.77,0.02,0.36,-0.52,1,337,395,59,186,59,442,241,0,111,334,0
350.14,3.18,-0.11,1.65,0.47,0.32,0.77,0.02,0.36,-0.52,0,336,394,59,186,60,442,241,0,111,333,0
350.15,3.23,-0.06,1.53,0.48,0.32,0.78,0.02,0.36,-0.52,0,337,395,59,185,61,443,240,0,111,334,0
350.15,2.77,-0.00,1.61,0.47,0.32,0.77,0.02,0.36,-0.52,0,337,394,59,186,61,442,241,0,111,333,0
