time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
984.64,4.24,-0.35,1.16,0.36,0.69,0.57,-0.10,0.07,-0.51,295,647,432,114,187,97,365,126,106,103,290,0
984.65,4.03,-0.23,1.20,0.36,0.69,0.57,-0.10,0.07,-0.51,296,646,431,114,187,96,364,126,106,103,290,0
984.65,4.56,-0.42,1.30,0.36,0.69,0.57,-0.10,0.07,-0.52,296,647,431,114,187,97,364,126,106,103,291,0
984.66,4.51,-0.46,1.29,0.36,0.68,0.57,-0.10,0.07,-0.52,296,647,431,114,188,97,363,125,106,104,291,0
984.66,4.72,-0.37,1.30,0.36,0.69,0.58,-0.10,0.07,-0.52,296,647,432,115,187,96,364,125,106,103,291,0
984.67,4.58,-0.02,1.37,0.36,0.68,0.58,-0.10,0.07,-0.51,296,647,432,114,188,96,364,126,106,103,291,0
984.67,4.73,-0.09,1.37,0.36,0.69,0.58,-0.10,0.07,-0.51,296,647,432,114,187,96,365,126,106,103,291,0
984.68,4.35,-0.26,1.42,0.37,0.68,0.58,-0.10,0.07,-0.51,295,647,432,114,188,96,365,127,106,103,291,0
984.68,4.05,-0.44,1.16,0.36,0.68,0.58,-0.10,0.07,-0.51,296,646,432,114,188,97,364,126,106,103,292,0
984.68,4.03,-0.60,1.17,0.36,0.68,0.58,-0.10,0.07,-0.51,296,646,432,114,187,97,365,126,106,103,291,0
984.69,3.45,-0.38,1.10,0.36,0.69,0.58,-0.10,0.07,-0.51,296,647,432,114,188,96,365,126,106,103,291,0
984.70,3.53,-0.29,1.13,0.36,0.69,0.58,-0.10,0.07,-0.51,296,647,431,114,188,96,365,127,106,104,292,0
984.70,3.80,0.23,1.01,0.36,0.69,0.58,-0.10,0.07,-0.51,297,647,432,114,188,97,365,126,106,104,291,0
984.71,4.21,0.09,1.20,0.36,0.68,0.57,-0.10,0.07,-0.51,296,645,431,115,188,97,365,127,106,103,292,0
984.71,3.73,-0.06,1.36,0.36,0.69,0.58,-0.10,0.07,-0.51,296,646,431,114,187,97,365,127,106,103,291,0
984.72,3.95,-0.29,1.24,0.36,0.69,0.58,-0.10,0.07,-0.51,296,647,432,114,187,97,366,126,106,103,292,0
984.72,4.22,0.00,1.32,0.37,0.68,0.58,-0.10,0.07,-0.51,296,647,432,114,188,98,365,126,106,103,292,0
984.73,4.29,-0.17,1.44,0.37,0.68,0.58,-0.10,0.07,-0.51,296,647,431,114,188,99,367,126,107,103,292,0
984.73,3.63,0.08,1.44,0.36,0.68,0.58,-0.10,0.07,-0.51,296,647,431,114,188,98,365,125,106,103,293,0
984.74,3.40,-0.09,1.50,0.36,0.68,0.58,-0.10,0.07,-0.51,296,646,432,115,189,98,365,126,106,104,291,0
984.74,3.33,-0.17,1.46,0.36,0.69,0.58,-0.10,0.07,-0.51,296,647,432,115,188,98,365,126,106,103,292,0
984.75,3.27,-2.24,1.39,0.36,0.69,0.57,-0.10,0.07,-0.51,295,647,431,114,188,98,365,126,106,103,292,0
984.75,3.29,-0.10,1.27,0.36,0.69,0.57,-0.10,0.07,-0.51,296,647,433,114,189,98,365,127,106,103,292,0
984.76,3.70,-0.47,1.40,0.36,0.69,0.57,-0.10,0.07,-0.51,296,647,432,114,188,98,366,127,106,103,292,0
984.76,4.13,-0.36,1.55,0.36,0.69,0.57,-0.10,0.07,-0.51,295,647,432,114,188,99,364,126,106,104,292,0
984.77,4.21,-0.27,1.34,0.36,0.69,0.58,-0.10,0.07,-0.51,296,647,431,114,188,98,366,127,106,104,291,0
984.77,4.51,-0.11,1.41,0.36,0.69,0.58,-0.10,0.07,-0.51,296,647,431,114,188,97,365,127,106,103,292,0
984.78,5.05,-0.19,1.57,0.36,0.69,0.58,-0.10,0.07,-0.51,296,647,431,114,188,98,365,127,106,103,293,0
984.78,4.96,-0.11,1.50,0.36,0.69,0.58,-0.10,0.07,-0.51,296,647,431,115,188,98,365,127,107,103,292,0
984.79,4.99,-0.11,1.48,0.36,0.69,0.58,-0.10,0.07,-0.51,296,647,431,114,188,98,365,127,107,103,291,0
984.79,4.93,-0.21,1.63,0.36,0.68,0.58,-0.10,0.07,-0.51,296,646,431,114,188,99,365,127,106,104,292,0
984.80,4.73,-0.52,1.67,0.36,0.68,0.58,-0.10,0.07,-0.51,296,647,432,115,188,98,364,128,106,104,293,0
984.80,4.35,-0.39,1.58,0.36,0.68,0.58,-0.10,0.07,-0.51,296,647,431,114,188,98,365,127,106,103,293,0
984.81,4.38,-0.08,1.39,0.36,0.68,0.58,-0.10,0.07,-0.51,296,647,431,114,188,99,366,127,106,104,293,0
984.81,4.35,-0.25,1.23,0.36,0.68,0.59,-0.10,0.07,-0.51,296,647,432,115,188,98,365,127,106,103,292,0
984.82,3.73,0.24,1.11,0.36,0.68,0.58,-0.10,0.07,-0.51,297,647,431,114,188,98,366,127,106,104,293,0
984.82,3.30,0.00,1.31,0.36,0.68,0.59,-0.10,0.07,-0.51,296,647,431,115,188,98,365,127,106,104,292,0
984.83,3.26,0.00,1.29,0.36,0.69,0.58,-0.10,0.07,-0.51,296,647,432,115,187,99,365,127,106,104,291,0
984.83,3.23,0.03,1.28,0.36,0.69,0.58,-0.11,0.07,-0.51,297,648,431,115,188,98,366,127,106,103,292,0
984.84,3.61,-0.09,1.12,0.36,0.69,0.58,-0.11,0.07,-0.51,296,646,431,114,187,99,365,126,106,104,292,0
984.84,3.32,-0.14,1.29,0.36,0.69,0.58,-0.10,0.07,-0.51,297,648,430,115,188,98,366,126,106,104,292,0
984.85,3.62,-0.12,1.37,0.36,0.69,0.57,-0.10,0.07,-0.51,296,648,431,115,188,99,366,127,106,103,292,0
984.85,3.88,-0.17,1.19,0.36,0.69,0.57,-0.10,0.07,-0.51,296,646,431,114,188,99,366,127,105,103,292,0
984.86,4.00,-0.25,1.09,0.36,0.69,0.57,-0.10,0.07,-0.51,296,647,431,115,189,98,366,127,106,103,291,0
984.86,3.66,-0.39,1.18,0.36,0.69,0.58,-0.10,0.07,-0.51,296,648,431,115,188,99,366,127,106,104,292,0
984.87,4.01,-0.22,1.31,0.36,0.69,0.57,-0.10,0.07,-0.51,296,648,432,114,188,99,366,127,106,103,292,0
984.87,4.07,-0.28,1.29,0.36,0.69,0.58,-0.10,0.07,-0.51,296,647,431,114,188,98,365,127,106,104,292,0
984.88,3.93,-0.12,0.94,0.36,0.68,0.58,-0.10,0.07,-0.51,296,647,431,115,188,98,366,127,106,103,292,0
984.88,4.25,-0.23,1.15,0.36,0.68,0.58,-0.09,0.07,-0.52,296,647,431,114,188,98,366,128,106,103,292,0
984.89,4.38,-0.30,1.11,0.36,0.68,0.59,-0.09,0.07,-0.52,296,647,432,115,188,98,365,127,106,104,292,0
984.89,3.74,0.17,1.02,0.36,0.68,0.59,-0.09,0.07,-0.52,295,646,432,114,188,99,365,127,106,103,292,0
984.90,3.46,-0.00,1.24,0.36,0.68,0.58,-0.10,0.07,-0.51,296,647,431,114,188,99,366,127,106,104,292,0
984.90,2.97,0.13,1.12,0.36,0.68,0.58,-0.10,0.07,-0.51,296,647,431,114,188,98,365,126,106,104,292,0
984.91,2.91,0.21,1.22,0.37,0.68,0.58,-0.10,0.07,-0.51,296,647,432,114,189,98,365,126,106,104,292,0
984.91,2.57,0.31,1.10,0.37,0.68,0.58,-0.10,0.07,-0.51,296,647,431,115,188,98,365,127,106,103,292,0
984.92,2.56,-0.23,1.24,0.37,0.68,0.58,-0.10,0.07,-0.51,296,647,432,115,188,98,366,128,106,104,292,0
984.92,2.78,-0.17,1.18,0.36,0.67,0.58,-0.10,0.07,-0.51,296,648,432,114,188,99,366,127,106,104,292,0
984.93,2.80,-0.25,1.29,0.36,0.69,0.57,-0.10,0.07,-0.51,295,646,431,114,187,98,366,128,106,103,291,0
984.93,3.52,-0.06,1.32,0.36,0.69,0.57,-0.10,0.07,-0.51,296,647,432,115,186,99,366,128,106,103,292,0
984.94,3.77,-0.25,1.20,0.37,0.69,0.57,-0.10,0.07,-0.51,295,646,431,114,188,98,365,127,106,104,291,0
984.94,3.98,-0.21,1.44,0.37,0.69,0.57,-0.10,0.07,-0.51,296,647,432,114,188,98,365,126,106,103,292,0
984.95,4.27,-0.29,1.44,0.36,0.68,0.57,-0.10,0.07,-0.51,296,647,432,115,189,98,366,126,106,103,292,0
984.95,4.45,-0.30,1.48,0.36,0.68,0.58,-0.10,0.07,-0.51,295,647,432,114,188,98,365,127,106,103,292,0
984.96,4.49,-0.27,1.52,0.36,0.68,0.57,-0.10,0.07,-0.51,296,647,432,115,189,98,365,127,107,103,292,0
984.96,4.57,-0.17,1.35,0.36,0.69,0.58,-0.10,0.07,-0.51,297,648,432,115,187,98,366,127,106,103,292,0
984.97,4.90,-0.14,1.42,0.36,0.69,0.58,-0.10,0.07,-0.51,296,647,431,115,188,99,365,125,106,104,292,0
984.97,4.98,-0.17,1.52,0.36,0.69,0.58,-0.10,0.07,-0.51,296,648,433,115,188,98,366,126,107,103,292,0
984.98,4.90,-0.24,1.48,0.36,0.69,0.58,-0.10,0.07,-0.51,296,647,432,115,188,99,365,125,107,104,292,0
984.98,4.73,-0.25,1.43,0.36,0.68,0.59,-0.10,0.07,-0.51,297,648,432,116,188,98,366,126,106,104,293,0
984.99,4.09,0.00,1.37,0.36,0.68,0.59,-0.10,0.07,-0.51,297,648,432,115,188,98,365,126,107,104,293,0
984.99,3.72,-0.02,1.34,0.36,0.68,0.59,-0.10,0.07,-0.51,296,648,432,114,188,99,364,125,107,104,293,0
985.00,3.39,0.21,1.51,0.36,0.69,0.59,-0.10,0.07,-0.51,297,649,432,115,188,98,365,125,107,103,293,0
985.00,3.08,0.44,1.31,0.36,0.69,0.59,-0.10,0.07,-0.51,296,648,431,114,188,98,365,125,107,104,292,0
985.01,2.70,0.24,1.49,0.36,0.69,0.58,-0.10,0.07,-0.51,296,649,431,114,188,98,365,125,107,104,293,0
985.01,2.77,0.28,1.47,0.36,0.69,0.58,-0.10,0.07,-0.52,297,649,433,115,189,98,366,126,107,104,292,0
985.02,2.91,0.22,1.38,0.36,0.69,0.58,-0.10,0.07,-0.52,297,649,432,115,188,98,365,127,107,103,292,0
985.02,2.88,0.18,1.19,0.36,0.69,0.58,-0.10,0.07,-0.51,297,649,433,114,188,98,366,126,107,104,293,0
985.03,3.20,0.04,1.44,0.36,0.69,0.58,-0.10,0.07,-0.51,297,649,432,115,188,97,366,126,107,104,293,0
985.03,2.97,-0.06,1.40,0.37,0.69,0.57,-0.10,0.07,-0.51,297,649,432,115,188,98,366,126,107,104,293,0
985.04,3.41,-0.10,1.58,0.37,0.69,0.58,-0.10,0.07,-0.52,297,649,432,114,188,98,366,127,107,104,293,0
985.04,3.59,0.02,1.41,0.37,0.69,0.57,-0.10,0.07,-0.52,297,649,432,114,188,98,366,127,108,103,293,0
985.05,3.75,-0.17,1.45,0.37,0.69,0.58,-0.10,0.07,-0.51,298,650,432,115,189,99,366,126,108,104,293,0
985.05,3.95,-2.10,1.62,0.37,0.69,0.57,-0.10,0.07,-0.51,297,649,432,114,188,98,367,126,108,104,293,0
985.06,3.98,-0.24,1.73,0.36,0.69,0.57,-0.10,0.07,-0.51,297,649,432,115,188,99,366,127,107,104,293,0
985.06,4.01,-0.35,1.61,0.36,0.69,0.57,-0.10,0.07,-0.52,297,650,432,115,191,98,367,126,107,104,293,0
985.07,4.12,-0.12,1.63,0.36,0.68,0.57,-0.10,0.07,-0.52,297,649,432,115,191,99,366,127,107,104,293,0
985.07,4.27,-0.15,1.37,0.35,0.68,0.57,-0.11,0.07,-0.52,298,649,432,115,191,99,366,125,108,104,293,0
985.08,4.26,0.17,1.38,0.36,0.68,0.58,-0.11,0.07,-0.52,297,649,432,115,192,99,366,126,107,104,293,0
985.08,4.35,0.38,1.37,0.36,0.68,0.58,-0.11,0.07,-0.52,298,649,433,115,192,99,367,125,107,104,293,0
985.09,4.31,0.37,1.23,0.36,0.68,0.58,-0.10,0.07,-0.51,297,649,432,114,192,99,367,125,107,103,293,0
985.09,4.02,0.42,0.99,0.36,0.67,0.58,-0.10,0.07,-0.51,297,649,431,115,192,99,367,126,107,104,293,0
985.10,3.64,0.28,1.17,0.36,0.67,0.59,-0.10,0.07,-0.51,297,649,432,115,192,100,368,125,107,104,294,0
985.10,3.46,0.04,1.09,0.36,0.67,0.59,-0.10,0.07,-0.52,298,650,432,115,192,98,366,125,108,104,293,0
985.11,2.84,0.28,1.03,0.36,0.67,0.59,-0.10,0.07,-0.52,297,648,432,115,191,99,366,125,108,104,293,0
985.11,2.85,0.24,1.15,0.36,0.68,0.59,-0.10,0.07,-0.51,298,649,432,115,191,99,367,124,107,104,293,0
985.12,2.45,0.22,1.03,0.37,0.68,0.58,-0.10,0.07,-0.51,298,649,432,115,191,99,366,125,108,104,293,0
985.12,2.20,0.04,0.90,0.36,0.68,0.58,-0.10,0.07,-0.51,297,648,432,116,191,99,367,125,107,104,293,0
985.13,2.12,-0.07,1.01,0.37,0.69,0.56,-0.10,0.07,-0.52,297,649,432,115,191,99,366,126,107,104,293,0
985.13,2.09,-0.16,0.96,0.36,0.69,0.57,-0.10,0.07,-0.52,297,649,432,115,191,99,367,125,108,103,293,0
985.14,2.08,-0.19,1.20,0.36,0.69,0.57,-0.10,0.07,-0.52,298,649,432,115,192,99,366,124,108,104,294,0
985.14,2.67,-0.31,1.18,0.37,0.69,0.57,-0.10,0.07,-0.52,297,648,432,116,192,99,366,124,107,104,293,0
985.15,3.14,-0.11,1.30,0.37,0.70,0.57,-0.10,0.07,-0.52,297,649,432,115,192,98,367,124,107,103,293,0
985.15,3.41,0.00,1.61,0.36,0.70,0.57,-0.10,0.07,-0.51,298,649,432,116,192,100,367,125,107,103,293,0
985.16,3.85,0.12,1.60,0.36,0.70,0.57,-0.10,0.07,-0.51,297,648,432,115,192,100,366,124,107,103,293,0
985.16,4.51,-0.02,1.58,0.36,0.69,0.57,-0.10,0.07,-0.52,297,649,431,116,191,100,367,124,107,104,293,0
985.17,5.22,0.03,1.72,0.36,0.69,0.58,-0.10,0.07,-0.52,298,649,432,115,192,100,366,124,107,104,293,0
985.17,5.34,-0.11,1.72,0.36,0.69,0.58,-0.10,0.07,-0.52,298,648,432,115,192,99,366,123,107,104,294,0
985.18,5.19,0.28,1.69,0.36,0.68,0.59,-0.10,0.07,-0.51,297,648,432,115,191,98,367,124,107,104,294,0
985.18,5.15,0.25,1.60,0.36,0.68,0.59,-0.10,0.07,-0.51,297,648,432,115,191,98,367,124,107,104,293,0
985.19,4.96,0.00,1.68,0.37,0.68,0.59,-0.10,0.07,-0.51,297,648,432,116,190,97,366,124,107,104,293,0
985.19,4.74,-0.16,1.73,0.36,0.68,0.59,-0.10,0.07,-0.51,297,649,432,115,192,97,366,124,108,104,293,0
985.20,4.46,-0.35,1.79,0.36,0.68,0.59,-0.10,0.07,-0.51,297,648,432,115,191,97,367,124,107,104,292,0
985.20,4.16,-0.25,1.79,0.36,0.68,0.59,-0.10,0.07,-0.51,296,648,432,116,191,97,367,124,107,104,293,0
985.21,4.03,0.04,1.56,0.35,0.68,0.58,-0.10,0.07,-0.51,296,648,432,116,191,97,367,123,107,103,293,0
985.21,3.81,0.04,1.53,0.36,0.68,0.58,-0.10,0.07,-0.51,296,649,431,115,190,98,366,123,106,103,293,0
985.22,3.48,0.11,1.64,0.36,0.68,0.58,-0.10,0.07,-0.52,297,649,432,115,191,98,367,123,106,104,293,0
985.22,3.28,0.10,1.55,0.36,0.68,0.58,-0.10,0.07,-0.52,297,649,432,115,191,98,367,122,106,103,293,0
985.23,3.33,-0.03,1.41,0.36,0.68,0.58,-0.10,0.07,-0.52,296,649,431,115,191,98,367,123,106,104,292,0
985.23,2.89,-0.08,1.31,0.36,0.68,0.58,-0.10,0.07,-0.52,296,649,431,115,191,98,367,123,107,104,292,0
985.24,2.65,0.16,1.25,0.36,0.68,0.58,-0.10,0.07,-0.52,296,648,432,115,191,98,366,124,106,104,293,0
985.24,2.68,0.11,1.39,0.36,0.68,0.58,-0.10,0.07,-0.52,297,648,432,115,192,98,367,123,106,104,292,0
985.25,2.80,0.30,1.64,0.36,0.69,0.58,-0.10,0.07,-0.52,296,648,432,115,191,98,367,122,106,104,293,0
985.25,2.72,0.65,1.59,0.36,0.69,0.57,-0.10,0.07,-0.52,296,649,432,115,192,98,367,122,106,105,292,0
985.26,2.87,0.27,1.51,0.36,0.69,0.57,-0.10,0.07,-0.52,297,648,432,115,191,98,367,122,106,104,292,0
985.26,2.95,0.19,1.72,0.36,0.69,0.57,-0.10,0.07,-0.52,297,648,431,115,191,98,367,121,106,104,292,0
985.27,3.52,0.03,1.65,0.36,0.69,0.57,-0.10,0.07,-0.52,297,649,432,115,191,99,367,121,106,104,293,0
985.27,3.54,-0.04,1.67,0.36,0.69,0.57,-0.10,0.07,-0.52,297,648,432,115,191,99,366,121,107,104,292,0
985.28,3.38,-0.04,1.51,0.36,0.69,0.57,-0.10,0.07,-0.51,296,648,432,115,191,99,367,121,106,105,292,0
985.28,3.85,0.35,1.72,0.36,0.69,0.57,-0.10,0.07,-0.51,297,649,432,115,191,98,367,121,106,104,292,0
985.29,4.20,0.24,1.54,0.36,0.69,0.57,-0.10,0.07,-0.51,296,649,432,115,192,98,366,122,106,105,292,0
985.29,4.16,0.23,1.64,0.36,0.69,0.58,-0.10,0.07,-0.51,296,649,433,115,191,99,367,122,107,105,292,0
985.30,4.21,0.28,1.37,0.36,0.69,0.57,-0.10,0.07,-0.51,296,648,432,115,191,98,367,123,107,104,291,0
985.30,4.80,0.21,1.55,0.37,0.69,0.58,-0.10,0.07,-0.51,296,647,432,116,192,98,367,121,107,104,292,0
985.31,4.64,-0.18,1.43,0.37,0.69,0.58,-0.10,0.07,-0.51,296,649,433,115,190,99,368,122,106,105,292,0
985.31,4.50,-0.11,1.78,0.36,0.68,0.58,-0.10,0.07,-0.51,296,648,431,114,191,98,367,122,106,104,291,0
985.32,4.74,-0.08,1.47,0.36,0.69,0.58,-0.10,0.07,-0.52,296,649,433,115,191,98,367,122,107,105,291,0
985.32,4.12,0.04,1.70,0.36,0.68,0.57,-0.10,0.07,-0.52,296,648,432,115,191,99,367,122,106,104,291,0
985.33,4.31,-0.06,1.56,0.36,0.68,0.58,-0.10,0.07,-0.52,296,649,432,115,191,97,367,122,107,104,291,0
985.33,4.29,0.02,1.67,0.36,0.68,0.58,-0.10,0.07,-0.52,296,648,432,115,190,97,368,122,106,105,292,0
985.34,3.88,0.52,1.55,0.36,0.68,0.58,-0.10,0.07,-0.52,295,648,432,115,192,99,367,122,107,104,290,0
985.34,4.42,0.31,1.37,0.36,0.68,0.58,-0.10,0.08,-0.52,296,648,432,115,191,97,367,122,107,104,291,0
985.35,3.78,0.12,1.27,0.36,0.68,0.58,-0.10,0.08,-0.52,295,648,432,115,191,98,367,122,106,105,290,0
985.35,4.09,0.21,1.09,0.36,0.68,0.59,-0.10,0.08,-0.52,296,648,432,114,191,97,367,122,106,105,291,0
985.36,3.99,0.02,1.11,0.36,0.68,0.59,-0.10,0.07,-0.52,296,648,432,114,190,97,367,121,106,104,290,0
985.36,3.90,-0.09,1.19,0.36,0.68,0.59,-0.10,0.07,-0.52,295,648,433,115,191,98,367,121,106,104,290,0
985.37,3.39,-0.31,1.39,0.36,0.68,0.59,-0.10,0.07,-0.51,296,649,433,115,191,98,367,121,106,104,291,0
985.37,2.88,-0.10,1.27,0.36,0.68,0.59,-0.10,0.07,-0.51,296,648,433,115,191,98,368,121,104,104,291,0
985.38,2.57,-0.11,1.18,0.36,0.68,0.58,-0.10,0.07,-0.51,296,648,431,115,191,97,367,121,105,104,290,0
985.38,2.24,-0.11,1.46,0.36,0.68,0.58,-0.10,0.07,-0.51,295,648,432,116,190,97,368,122,104,105,291,0
985.39,2.14,0.00,1.25,0.36,0.69,0.57,-0.10,0.07,-0.51,295,648,432,115,191,97,367,122,105,104,291,0
985.39,2.27,-0.04,1.20,0.36,0.69,0.57,-0.10,0.07,-0.51,295,648,432,115,192,98,368,120,105,105,291,0
985.40,2.27,0.00,1.30,0.36,0.69,0.58,-0.10,0.08,-0.52,296,647,432,115,191,97,367,122,104,104,291,0
985.40,2.77,0.00,1.21,0.37,0.69,0.58,-0.10,0.08,-0.52,295,648,431,115,190,98,368,122,105,105,291,0
985.41,2.81,-0.16,1.16,0.37,0.69,0.57,-0.10,0.07,-0.52,295,648,432,114,191,97,368,121,105,104,291,0
985.41,3.36,-0.16,1.52,0.37,0.69,0.57,-0.10,0.07,-0.52,295,647,432,115,191,98,367,120,104,104,291,0
985.42,3.53,-0.31,1.61,0.37,0.69,0.57,-0.10,0.07,-0.52,295,648,432,115,190,97,368,121,105,104,291,0
985.42,4.01,-0.28,1.68,0.37,0.69,0.57,-0.10,0.07,-0.51,295,648,432,116,191,98,367,120,105,104,291,0
985.43,4.20,-0.30,1.58,0.37,0.69,0.57,-0.10,0.07,-0.51,295,648,432,115,191,97,367,120,104,104,290,0
985.43,4.13,-0.18,1.73,0.36,0.69,0.57,-0.10,0.07,-0.51,294,647,431,114,191,96,368,120,104,104,290,0
985.44,4.50,-0.20,1.68,0.36,0.69,0.58,-0.10,0.07,-0.51,294,648,431,115,191,96,368,121,104,104,290,0
985.44,4.51,-0.09,1.64,0.37,0.69,0.58,-0.10,0.07,-0.51,295,648,431,115,190,97,368,120,105,104,290,0
985.45,4.39,-0.12,1.75,0.36,0.69,0.58,-0.11,0.07,-0.52,295,647,431,115,191,96,368,120,104,105,291,0
985.45,4.80,-0.08,1.72,0.36,0.68,0.58,-0.11,0.07,-0.52,294,648,432,115,191,96,368,120,104,104,291,0
985.46,4.62,0.03,1.64,0.36,0.68,0.58,-0.10,0.07,-0.51,294,647,432,115,191,96,368,120,104,104,291,0
985.46,4.25,-0.04,1.61,0.36,0.68,0.58,-0.10,0.07,-0.51,294,647,432,115,191,97,368,120,104,104,292,0
985.47,4.01,-0.00,1.59,0.36,0.68,0.59,-0.10,0.07,-0.51,294,647,431,115,191,96,368,120,104,104,291,0
985.47,3.98,-0.06,1.72,0.36,0.68,0.58,-0.10,0.07,-0.51,293,647,432,116,191,96,368,119,104,104,291,0
985.48,4.15,0.19,1.48,0.36,0.68,0.58,-0.10,0.07,-0.51,294,647,431,114,190,97,367,120,104,104,290,0
985.48,3.61,0.17,1.69,0.36,0.68,0.59,-0.10,0.07,-0.51,293,648,432,115,191,96,368,120,103,105,290,0
985.49,3.26,0.10,1.58,0.36,0.68,0.58,-0.10,0.07,-0.51,294,647,432,115,191,96,369,120,104,105,291,0
985.49,3.30,0.24,1.63,0.36,0.68,0.58,-0.10,0.07,-0.51,294,647,432,114,191,97,368,120,104,104,290,0
985.50,3.17,-0.11,1.45,0.36,0.69,0.58,-0.11,0.07,-0.51,294,648,432,114,190,96,369,120,104,104,291,0
985.50,2.94,-0.06,1.37,0.36,0.68,0.56,-0.11,0.07,-0.51,294,647,433,115,191,96,368,120,103,104,290,0
985.51,3.29,-0.06,1.40,0.36,0.68,0.58,-0.11,0.07,-0.51,294,647,432,114,190,96,369,120,103,104,291,0
985.51,3.19,-0.26,1.52,0.37,0.69,0.58,-0.10,0.07,-0.52,293,647,432,115,190,97,369,121,103,104,291,0
985.52,3.49,-0.06,1.53,0.36,0.69,0.57,-0.10,0.07,-0.52,294,647,432,115,190,96,369,121,103,104,289,0
985.53,3.46,-0.17,1.44,0.37,0.69,0.58,-0.11,0.07,-0.52,293,647,431,115,190,96,368,121,103,105,291,0
985.53,3.30,0.03,1.40,0.37,0.68,0.58,-0.11,0.07,-0.52,294,647,432,115,191,96,368,120,103,105,290,0
985.53,3.83,-0.43,1.58,0.37,0.68,0.57,-0.11,0.07,-0.52,294,647,432,115,190,97,369,120,103,104,289,0
985.54,3.94,-0.30,1.71,0.37,0.68,0.58,-0.11,0.07,-0.52,294,647,432,115,191,97,369,120,103,104,290,0
985.54,3.88,-0.25,1.50,0.36,0.69,0.57,-0.11,0.07,-0.52,293,648,432,114,190,97,369,120,103,105,290,0
985.55,4.03,-0.17,1.67,0.36,0.68,0.58,-0.10,0.07,-0.51,294,648,433,115,190,98,368,120,103,103,291,0
985.55,3.85,-0.25,1.65,0.36,0.69,0.58,-0.10,0.07,-0.51,294,647,432,115,191,98,368,121,103,105,290,0
985.56,4.03,-0.24,1.70,0.36,0.68,0.57,-0.10,0.07,-0.51,293,647,432,115,189,97,368,121,103,105,290,0
985.57,4.02,-0.03,1.74,0.36,0.69,0.57,-0.11,0.07,-0.52,294,647,432,115,190,98,368,120,103,104,290,0
985.57,3.93,-0.13,1.91,0.36,0.69,0.58,-0.11,0.07,-0.52,294,647,431,114,190,96,368,120,103,104,290,0
985.58,4.15,0.03,1.37,0.36,0.69,0.58,-0.10,0.08,-0.51,294,648,432,115,190,97,369,121,103,105,290,0
985.58,4.25,0.11,1.61,0.36,0.69,0.58,-0.10,0.08,-0.51,293,648,432,114,189,97,369,120,103,104,290,0
985.58,4.30,0.06,1.78,0.36,0.69,0.58,-0.10,0.08,-0.51,294,647,432,114,190,97,369,120,103,104,290,0
985.59,4.22,0.14,1.58,0.35,0.69,0.58,-0.10,0.07,-0.52,294,647,432,114,190,96,369,120,102,104,290,0
985.59,4.20,-0.03,1.68,0.36,0.69,0.58,-0.10,0.07,-0.52,293,648,432,114,190,96,368,120,103,104,291,0
985.60,4.10,-0.06,1.72,0.36,0.68,0.59,-0.10,0.07,-0.52,293,647,431,114,190,96,369,121,104,104,290,0
985.60,3.84,0.31,1.86,0.36,0.68,0.59,-0.10,0.07,-0.52,294,647,432,114,190,96,369,120,102,104,290,0
985.61,3.68,0.11,1.82,0.36,0.68,0.59,-0.10,0.07,-0.52,293,647,432,114,189,96,369,120,103,104,290,0
985.61,3.50,0.15,1.79,0.36,0.68,0.58,-0.11,0.07,-0.52,293,647,432,114,188,96,369,119,102,104,289,0
985.62,3.50,-0.32,1.67,0.36,0.68,0.58,-0.11,0.07,-0.52,292,647,432,113,189,96,368,119,102,104,292,0
985.62,3.41,-0.16,1.92,0.36,0.68,0.57,-0.11,0.07,-0.52,293,647,432,113,189,96,369,119,102,105,291,0
985.63,2.93,-0.21,1.45,0.35,0.69,0.57,-0.10,0.07,-0.51,293,648,433,114,188,95,369,119,102,104,291,0
985.64,3.32,-0.15,1.54,0.36,0.69,0.57,-0.10,0.07,-0.51,292,648,432,114,189,96,369,119,102,104,289,0
985.64,3.65,-0.04,1.63,0.36,0.69,0.57,-0.10,0.07,-0.52,293,648,431,114,189,96,368,118,103,105,290,0
985.65,3.99,-0.06,1.51,0.36,0.67,0.58,-0.10,0.07,-0.52,292,646,432,113,188,96,369,118,102,104,291,0
985.65,4.09,-0.25,1.55,0.36,0.68,0.59,-0.10,0.07,-0.52,293,647,432,114,189,96,369,118,102,104,290,0
985.66,3.73,-0.04,1.55,0.36,0.68,0.59,-0.10,0.08,-0.52,292,647,432,114,188,95,369,118,102,104,290,0
985.66,3.06,0.04,1.45,0.37,0.68,0.59,-0.10,0.08,-0.52,292,647,432,114,189,95,369,118,103,104,290,0
985.66,3.04,0.00,1.55,0.36,0.68,0.59,-0.10,0.07,-0.52,292,647,432,115,188,95,369,118,102,104,290,0
985.67,2.96,-0.05,1.64,0.36,0.68,0.58,-0.10,0.07,-0.52,292,647,431,113,188,94,369,117,102,104,289,0
985.67,2.53,0.26,1.82,0.36,0.69,0.58,-0.10,0.07,-0.52,291,646,432,114,189,95,368,118,102,104,289,0
985.68,3.07,-0.14,1.86,0.36,0.69,0.57,-0.10,0.08,-0.52,292,647,432,114,189,96,369,117,101,104,289,0
985.68,3.47,-0.41,1.53,0.36,0.69,0.57,-0.10,0.08,-0.52,292,646,431,114,189,96,369,118,102,103,280,0
