time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
380.58,3.37,0.25,1.64,0.38,0.77,0.46,-0.09,-0.00,-0.49,375,673,464,0,220,46,495,285,71,105,324,0
380.59,3.50,-0.04,1.38,0.38,0.77,0.46,-0.09,-0.00,-0.49,375,673,464,0,220,44,496,284,70,104,324,0
380.59,3.61,0.27,1.60,0.38,0.77,0.45,-0.09,-0.00,-0.49,375,673,463,0,220,45,496,284,70,104,323,0
380.60,3.79,0.17,1.45,0.38,0.77,0.46,-0.10,-0.00,-0.49,375,674,464,0,220,44,496,285,70,104,323,0
380.60,3.82,0.04,1.63,0.38,0.77,0.46,-0.10,-0.00,-0.49,375,673,463,0,220,45,495,284,70,104,324,0
380.61,3.95,0.29,1.67,0.38,0.77,0.47,-0.10,0.00,-0.49,375,673,464,0,220,43,496,284,69,105,322,0
380.61,3.85,0.21,1.50,0.38,0.77,0.46,-0.10,0.00,-0.49,374,673,463,0,220,42,495,284,69,104,322,0
380.62,3.78,0.28,1.54,0.38,0.77,0.47,-0.10,0.00,-0.49,375,673,463,0,220,44,496,284,70,105,322,0
380.62,3.72,0.20,1.47,0.36,0.77,0.47,-0.09,0.00,-0.49,374,673,463,0,219,43,496,284,69,104,322,0
380.63,3.52,-0.03,1.47,0.38,0.77,0.46,-0.09,0.00,-0.49,374,673,463,0,220,42,495,284,69,104,321,0
380.63,3.21,0.07,1.40,0.38,0.77,0.46,-0.09,-0.00,-0.49,374,672,463,0,220,43,495,284,69,104,322,0
380.64,3.64,0.15,1.44,0.38,0.77,0.46,-0.09,-0.00,-0.49,374,672,462,0,219,44,495,283,69,104,322,0
380.64,3.61,0.10,1.44,0.38,0.77,0.45,-0.09,-0.00,-0.49,375,672,463,0,220,44,495,284,68,105,321,0
380.65,3.96,-0.29,1.47,0.38,0.77,0.45,-0.10,-0.00,-0.49,375,672,463,0,220,44,496,284,69,105,322,0
380.65,3.68,-0.23,1.39,0.37,0.77,0.46,-0.10,-0.00,-0.49,375,673,463,0,220,45,495,285,68,104,322,0
380.66,3.99,-0.11,1.25,0.38,0.77,0.45,-0.10,-0.00,-0.49,375,673,463,0,219,45,495,285,69,105,322,0
380.66,3.83,-0.25,1.37,0.38,0.77,0.45,-0.10,-0.00,-0.49,375,673,462,0,220,45,495,285,69,105,322,0
380.67,3.70,-0.55,1.45,0.38,0.77,0.46,-0.10,-0.00,-0.49,376,673,463,0,220,46,495,285,70,105,323,0
380.67,3.61,-0.31,1.64,0.38,0.77,0.46,-0.10,-0.00,-0.48,375,673,463,0,220,45,496,285,69,105,322,0
380.68,3.52,-0.46,1.57,0.37,0.77,0.46,-0.10,-0.00,-0.48,374,673,464,0,220,46,495,284,69,104,323,0
380.68,3.66,-0.27,1.49,0.37,0.77,0.46,-0.10,-0.00,-0.48,375,673,463,0,220,45,496,285,69,105,322,0
380.69,3.35,-0.13,1.47,0.38,0.77,0.46,-0.09,-0.00,-0.49,376,673,464,0,220,45,495,285,70,104,322,0
380.69,3.45,-0.10,1.44,0.36,0.77,0.46,-0.09,-0.00,-0.49,375,673,464,0,220,45,494,285,69,105,323,0
380.70,3.52,0.02,1.50,0.37,0.77,0.46,-0.09,-0.00,-0.49,376,673,464,0,221,47,496,285,70,105,324,0
380.70,3.77,-0.04,1.69,0.37,0.77,0.46,-0.09,-0.00,-0.49,376,674,463,0,220,47,496,285,70,105,323,0
380.71,3.45,-0.07,1.50,0.38,0.77,0.46,-0.09,-0.00,-0.49,375,674,463,0,221,48,495,285,70,105,323,0
380.71,3.45,-0.18,1.64,0.37,0.77,0.46,-0.10,-0.00,-0.49,376,674,464,0,220,49,496,285,71,105,322,0
380.72,3.58,0.12,1.74,0.38,0.78,0.47,-0.10,-0.00,-0.49,375,673,464,0,220,48,496,285,71,105,323,0
380.72,3.50,0.08,1.60,0.38,0.77,0.46,-0.09,-0.00,-0.49,376,674,464,0,220,49,496,285,70,105,324,0
380.73,3.76,-0.02,1.78,0.37,0.77,0.46,-0.09,-0.00,-0.49,375,673,463,1,220,50,496,285,71,104,324,0
380.73,3.90,0.03,1.81,0.37,0.77,0.46,-0.09,-0.00,-0.49,375,673,463,0,220,50,496,285,71,104,324,0
380.74,3.72,0.35,1.64,0.37,0.77,0.46,-0.10,-0.00,-0.49,376,674,463,0,220,49,496,285,72,104,324,0
380.74,4.05,0.35,1.83,0.38,0.77,0.47,-0.10,-0.00,-0.49,376,674,463,0,220,50,496,285,72,105,324,0
380.75,3.96,0.46,1.95,0.37,0.77,0.46,-0.10,-0.00,-0.49,376,674,464,0,221,50,497,286,72,105,324,0
380.75,3.67,0.28,1.65,0.37,0.77,0.46,-0.10,-0.00,-0.49,376,674,464,0,220,49,496,285,71,104,324,0
380.76,3.68,0.75,1.65,0.37,0.77,0.46,-0.10,-0.00,-0.49,376,674,463,0,221,49,495,285,71,104,323,0
380.76,3.75,0.84,1.60,0.37,0.77,0.46,-0.09,-0.00,-0.49,376,673,464,0,221,50,496,285,72,105,323,0
380.77,3.85,0.43,1.49,0.37,0.77,0.46,-0.09,-0.00,-0.49,376,674,463,0,219,50,496,285,71,104,324,0
380.77,3.61,0.55,1.45,0.38,0.77,0.46,-0.09,-0.00,-0.48,376,674,464,0,220,51,495,286,71,105,323,0
380.78,4.01,0.60,1.44,0.37,0.77,0.46,-0.09,-0.00,-0.48,376,674,464,0,221,50,496,286,71,104,324,0
380.78,3.56,0.45,1.60,0.38,0.76,0.46,-0.09,-0.00,-0.48,376,674,464,0,221,50,495,285,71,104,323,0
380.79,3.54,0.37,1.39,0.38,0.76,0.46,-0.09,-0.00,-0.48,376,674,463,0,220,50,496,286,71,104,323,0
380.79,3.46,0.26,1.50,0.37,0.76,0.46,-0.09,-0.00,-0.48,377,674,463,0,220,51,496,285,71,105,324,0
380.80,3.50,0.36,1.50,0.38,0.76,0.46,-0.09,-0.00,-0.48,376,674,464,0,220,51,496,286,71,105,323,0
380.80,3.39,0.00,1.26,0.38,0.76,0.46,-0.09,-0.00,-0.49,376,674,463,0,220,51,497,285,70,104,324,0
380.81,3.12,-0.11,1.42,0.38,0.76,0.46,-0.09,-0.00,-0.49,376,674,464,0,221,50,496,286,71,105,324,0
380.81,3.10,0.08,1.59,0.38,0.76,0.46,-0.09,0.00,-0.49,376,674,464,0,221,49,495,285,71,106,324,0
380.82,2.94,-0.11,1.29,0.38,0.76,0.45,-0.09,0.00,-0.49,375,673,464,0,221,50,495,285,70,105,323,0
380.82,3.22,-0.24,1.41,0.38,0.76,0.45,-0.09,0.00,-0.49,376,673,463,0,220,49,495,285,70,105,324,0
380.83,2.97,-0.25,1.36,0.38,0.77,0.46,-0.10,0.00,-0.48,375,674,463,0,221,50,496,286,70,105,324,0
380.83,3.26,0.06,1.26,0.38,0.77,0.45,-0.10,0.00,-0.48,376,673,464,0,220,50,496,285,71,104,324,0
380.84,3.57,0.11,1.51,0.38,0.77,0.45,-0.10,-0.00,-0.49,376,673,464,0,220,49,496,285,70,105,324,0
380.84,3.71,0.09,1.47,0.38,0.77,0.46,-0.10,-0.00,-0.49,375,673,464,0,221,48,496,286,70,104,324,0
380.85,3.97,-0.02,1.59,0.38,0.77,0.45,-0.10,-0.00,-0.49,375,673,464,0,221,49,496,286,70,106,323,0
380.85,4.15,-0.16,1.94,0.37,0.77,0.46,-0.09,-0.00,-0.49,375,673,464,0,221,49,495,285,70,105,324,0
380.86,4.13,-0.17,1.79,0.37,0.77,0.46,-0.09,-0.00,-0.49,376,674,463,0,220,50,496,285,70,105,323,0
380.86,4.08,-0.04,1.84,0.37,0.77,0.46,-0.10,-0.00,-0.49,375,673,463,0,221,49,496,286,71,105,323,0
380.87,4.08,0.13,1.64,0.37,0.77,0.47,-0.10,-0.00,-0.49,376,673,464,0,220,47,496,285,70,104,323,0
380.87,4.34,0.25,1.96,0.37,0.77,0.47,-0.10,-0.00,-0.49,376,673,464,0,220,48,495,285,71,105,323,0
380.88,3.91,-0.03,1.70,0.38,0.77,0.46,-0.09,0.00,-0.49,375,673,463,0,220,49,496,285,70,105,323,0
380.88,3.75,0.17,1.78,0.37,0.77,0.46,-0.09,0.00,-0.49,375,673,463,0,220,48,496,285,70,104,322,0
380.89,3.45,0.19,1.91,0.37,0.77,0.46,-0.09,0.00,-0.49,375,673,463,0,220,47,496,285,71,105,323,0
380.89,3.77,0.21,1.93,0.38,0.77,0.46,-0.09,-0.00,-0.48,375,673,462,0,221,48,495,286,71,105,322,0
380.90,3.57,0.17,1.90,0.38,0.77,0.46,-0.09,-0.00,-0.48,375,673,463,0,220,48,496,285,70,104,323,0
380.90,3.56,0.10,1.81,0.37,0.77,0.46,-0.10,-0.00,-0.49,374,673,463,0,220,46,495,285,70,105,322,0
380.91,3.39,0.33,1.72,0.37,0.77,0.46,-0.10,-0.00,-0.49,375,673,463,0,220,45,495,285,70,105,322,0
380.91,3.49,0.29,1.85,0.37,0.77,0.46,-0.10,-0.00,-0.49,375,673,464,0,220,44,496,285,70,104,322,0
380.92,3.56,0.36,1.84,0.37,0.77,0.46,-0.10,0.00,-0.49,375,673,463,0,221,45,496,284,71,105,322,0
380.92,3.82,0.12,1.98,0.37,0.77,0.45,-0.10,0.00,-0.49,375,673,463,0,220,45,496,285,71,105,322,0
380.93,3.52,0.16,1.63,0.37,0.77,0.45,-0.10,-0.00,-0.49,374,673,464,0,220,44,495,284,70,105,322,0
380.93,3.71,0.17,2.00,0.37,0.77,0.45,-0.10,-0.00,-0.49,375,673,464,1,220,44,495,285,70,104,322,0
380.94,4.15,0.24,1.82,0.38,0.77,0.45,-0.10,-0.00,-0.49,375,672,463,0,220,43,496,285,71,104,322,0
380.94,4.14,0.25,1.97,0.37,0.77,0.46,-0.10,-0.00,-0.48,375,673,464,0,220,42,496,285,71,104,322,0
380.95,3.75,0.25,2.17,0.37,0.77,0.46,-0.10,-0.00,-0.48,375,672,463,0,220,42,495,285,71,105,323,0
380.95,3.90,0.38,2.06,0.37,0.76,0.46,-0.10,-0.00,-0.49,374,673,463,0,220,43,496,285,71,104,322,0
380.96,3.76,0.26,1.99,0.37,0.76,0.46,-0.10,-0.00,-0.49,375,673,464,0,220,44,496,284,71,104,322,0
380.96,3.47,0.28,1.71,0.38,0.76,0.46,-0.10,-0.00,-0.49,375,672,463,0,220,44,496,284,71,104,322,0
380.97,3.50,-0.06,1.76,0.37,0.77,0.46,-0.10,0.00,-0.49,375,673,464,0,220,43,495,284,71,105,323,0
380.97,3.64,0.00,1.70,0.37,0.77,0.46,-0.10,0.00,-0.49,375,673,463,0,221,43,496,285,71,104,322,0
380.98,3.49,-0.10,1.66,0.37,0.77,0.46,-0.10,0.00,-0.49,375,673,464,0,220,44,495,285,70,105,321,0
380.98,3.54,0.12,1.56,0.37,0.77,0.46,-0.10,0.00,-0.49,375,673,463,0,220,44,495,285,71,104,321,0
380.99,3.54,0.21,1.71,0.37,0.77,0.45,-0.10,0.00,-0.49,376,673,464,0,220,44,495,285,71,104,321,0
380.99,3.69,0.34,1.60,0.37,0.77,0.45,-0.10,0.00,-0.50,374,673,463,0,221,44,496,285,71,105,322,0
381.00,3.72,0.21,1.61,0.37,0.77,0.46,-0.10,0.00,-0.50,375,673,463,0,220,44,496,286,71,104,321,0
381.00,4.19,0.17,1.65,0.37,0.77,0.46,-0.10,0.00,-0.50,375,673,463,0,221,44,495,285,70,104,321,0
381.01,3.68,0.02,1.69,0.37,0.77,0.45,-0.10,-0.00,-0.49,375,673,463,0,220,44,495,286,71,105,321,0
381.01,3.76,0.00,1.55,0.37,0.77,0.46,-0.10,-0.00,-0.49,375,673,463,0,220,44,496,285,71,104,321,0
381.02,3.68,0.04,1.63,0.37,0.77,0.46,-0.10,-0.00,-0.49,375,674,463,0,220,43,495,284,71,104,321,0
381.02,3.75,0.23,1.65,0.38,0.77,0.46,-0.10,-0.00,-0.49,375,673,463,0,220,41,495,284,71,104,321,0
381.03,3.97,0.05,1.48,0.38,0.77,0.46,-0.10,-0.00,-0.49,374,673,463,0,220,43,495,284,70,105,320,0
381.03,3.71,0.15,1.44,0.38,0.77,0.46,-0.10,0.00,-0.49,375,673,463,0,220,41,496,285,71,104,321,0
381.04,3.75,0.05,1.61,0.36,0.77,0.46,-0.10,0.00,-0.49,375,673,463,0,220,43,495,285,71,105,320,0
381.05,3.80,0.05,1.45,0.37,0.77,0.45,-0.10,-0.00,-0.49,375,673,463,0,220,42,495,285,71,105,320,0
381.05,3.54,0.05,1.53,0.37,0.77,0.45,-0.10,-0.00,-0.49,375,674,463,0,220,41,495,285,71,105,320,0
381.05,3.54,-0.00,1.72,0.37,0.77,0.46,-0.10,-0.00,-0.49,374,673,463,0,220,41,495,285,72,104,320,0
381.06,3.57,-0.18,1.64,0.37,0.77,0.46,-0.09,0.00,-0.49,375,673,463,0,220,41,496,285,72,104,320,0
381.06,3.47,-0.23,1.49,0.37,0.76,0.47,-0.09,0.00,-0.49,375,673,463,0,220,42,495,285,72,104,320,0
381.07,3.39,-0.13,1.72,0.37,0.76,0.47,-0.09,-0.00,-0.49,375,674,463,0,220,41,495,284,72,105,320,0
381.07,3.27,-0.17,1.58,0.38,0.77,0.47,-0.09,-0.00,-0.49,375,673,464,0,221,42,496,285,72,104,320,0
381.08,3.18,0.17,1.53,0.38,0.76,0.47,-0.09,-0.00,-0.49,375,673,463,0,221,40,495,284,73,104,320,0
381.08,3.16,0.04,1.44,0.38,0.77,0.46,-0.10,0.00,-0.49,375,674,463,0,220,40,495,285,73,105,320,0
381.09,2.73,0.10,1.39,0.38,0.77,0.46,-0.10,0.00,-0.49,375,673,463,0,220,40,495,284,73,104,319,0
381.09,3.05,0.08,1.39,0.38,0.77,0.45,-0.10,0.00,-0.49,375,673,463,0,221,40,495,286,73,105,320,0
381.10,2.95,-0.05,1.27,0.37,0.77,0.46,-0.10,0.00,-0.49,375,673,463,0,221,41,496,285,73,105,320,0
381.10,3.23,-0.04,1.44,0.37,0.77,0.45,-0.10,0.00,-0.49,375,673,463,0,220,40,495,286,73,104,320,0
381.11,3.17,0.16,1.27,0.38,0.77,0.45,-0.10,0.00,-0.49,375,673,463,1,221,41,495,285,73,104,318,0
381.11,3.72,0.15,1.43,0.38,0.77,0.45,-0.10,0.00,-0.49,375,673,463,0,220,40,495,285,73,104,319,0
381.12,4.16,0.03,1.51,0.38,0.77,0.46,-0.10,0.00,-0.49,374,672,462,0,220,40,495,285,72,105,319,0
381.12,3.81,-0.19,1.44,0.38,0.77,0.45,-0.10,0.00,-0.49,375,673,463,0,220,38,495,285,72,104,319,0
381.13,4.32,0.08,1.49,0.38,0.77,0.45,-0.10,0.00,-0.49,374,672,462,0,221,37,495,285,73,105,319,0
381.14,4.32,0.00,1.47,0.37,0.77,0.46,-0.10,-0.00,-0.49,375,673,463,0,220,37,495,286,73,104,319,0
381.14,4.33,-0.11,1.53,0.38,0.77,0.46,-0.10,-0.00,-0.49,374,672,463,0,220,37,495,284,72,104,318,0
381.14,4.30,0.04,1.38,0.37,0.77,0.46,-0.10,-0.00,-0.49,375,672,462,0,221,37,495,285,73,105,318,0
381.15,4.03,-0.21,1.57,0.37,0.77,0.47,-0.10,0.00,-0.49,375,672,463,0,221,36,495,286,73,105,319,0
381.15,3.69,-0.19,1.46,0.37,0.76,0.46,-0.10,0.00,-0.49,375,672,463,0,221,36,496,285,73,105,318,0
381.16,3.59,-0.13,1.43,0.38,0.77,0.47,-0.10,0.00,-0.48,375,673,463,0,221,37,495,286,73,105,319,0
381.17,3.24,-0.13,1.32,0.37,0.77,0.47,-0.10,0.00,-0.48,375,673,463,1,221,37,495,285,73,105,319,0
381.17,3.09,-0.13,1.28,0.38,0.77,0.47,-0.10,0.00,-0.48,375,672,464,0,221,37,495,286,73,104,319,0
381.17,3.24,-0.09,1.37,0.37,0.77,0.46,-0.09,0.00,-0.49,375,673,462,0,220,37,495,285,73,105,319,0
381.18,3.17,-0.05,1.35,0.37,0.77,0.46,-0.09,0.00,-0.49,375,672,463,0,220,36,495,285,73,104,318,0
381.18,2.96,0.00,1.33,0.37,0.77,0.46,-0.09,-0.00,-0.49,375,673,463,0,220,36,495,285,73,104,318,0
381.19,3.01,0.04,1.50,0.38,0.77,0.45,-0.09,-0.00,-0.49,375,672,463,1,220,34,495,285,73,104,318,0
381.20,2.81,0.00,1.30,0.37,0.77,0.46,-0.09,-0.00,-0.49,374,673,463,0,221,35,495,285,72,104,319,0
381.20,2.99,0.22,1.38,0.37,0.77,0.44,-0.10,-0.00,-0.48,375,672,462,0,222,34,495,285,72,105,318,0
381.20,3.15,0.17,1.65,0.39,0.77,0.45,-0.10,-0.00,-0.48,375,672,463,0,221,31,495,285,73,105,318,0
381.21,3.41,0.00,1.48,0.38,0.77,0.45,-0.10,-0.00,-0.48,374,672,463,0,220,30,495,286,72,104,319,0
381.21,3.59,0.07,1.63,0.38,0.77,0.46,-0.10,-0.00,-0.48,375,672,463,0,221,30,495,285,73,104,318,0
381.22,3.89,0.29,1.50,0.38,0.77,0.45,-0.10,-0.00,-0.48,375,672,462,0,221,32,494,284,72,105,318,0
381.23,4.28,0.02,1.63,0.37,0.77,0.45,-0.10,-0.00,-0.49,375,672,462,0,221,32,495,285,72,104,318,0
381.23,4.30,-0.19,1.68,0.38,0.77,0.46,-0.10,-0.00,-0.49,374,671,461,0,220,28,494,285,72,105,319,0
381.23,4.48,-0.08,1.90,0.38,0.77,0.46,-0.10,-0.00,-0.49,375,672,462,0,221,30,495,285,72,104,318,0
381.24,4.48,-0.21,1.86,0.38,0.77,0.46,-0.10,-0.00,-0.49,375,672,463,0,220,29,495,285,72,105,318,0
381.24,4.30,-0.06,1.75,0.37,0.77,0.46,-0.10,-0.00,-0.49,374,671,462,0,220,29,494,284,72,105,318,0
381.25,4.24,-0.06,1.90,0.38,0.77,0.47,-0.10,-0.00,-0.50,375,672,463,0,221,29,495,285,72,105,318,0
381.26,4.22,0.19,1.66,0.37,0.77,0.46,-0.10,-0.00,-0.50,374,672,462,0,220,29,495,285,72,104,318,0
381.26,4.30,0.21,1.82,0.37,0.76,0.47,-0.10,-0.00,-0.50,374,672,462,0,221,27,495,285,71,105,318,0
381.27,4.03,0.13,1.78,0.37,0.77,0.47,-0.09,-0.00,-0.49,376,672,463,1,221,28,495,285,72,105,318,0
381.27,3.66,0.19,1.66,0.37,0.77,0.47,-0.09,-0.00,-0.49,375,673,463,0,220,30,495,284,72,104,317,0
381.28,3.95,-0.03,1.72,0.37,0.77,0.46,-0.10,-0.00,-0.49,374,672,462,0,220,31,495,285,72,105,317,0
381.28,3.41,-0.06,1.81,0.37,0.77,0.46,-0.10,-0.00,-0.49,375,672,463,0,220,32,495,284,72,105,318,0
381.29,3.57,0.19,1.66,0.38,0.77,0.46,-0.10,-0.00,-0.49,375,672,462,0,221,33,494,284,71,105,317,0
381.29,3.49,0.15,1.64,0.37,0.77,0.46,-0.10,-0.00,-0.50,374,672,463,0,220,27,494,284,72,104,318,0
381.30,3.46,0.06,1.55,0.38,0.77,0.45,-0.10,-0.00,-0.50,374,672,463,0,220,33,495,284,72,105,317,0
381.30,3.61,-0.12,1.65,0.38,0.77,0.45,-0.10,-0.00,-0.50,375,672,462,0,221,33,495,284,72,104,317,0
381.30,3.52,-0.16,1.76,0.38,0.77,0.45,-0.10,-0.00,-0.49,374,672,463,0,220,34,495,285,71,105,317,0
381.31,4.06,0.29,1.71,0.38,0.77,0.46,-0.10,-0.00,-0.49,374,672,463,0,220,35,494,284,72,105,317,0
381.32,3.96,-0.16,1.72,0.37,0.77,0.45,-0.10,-0.00,-0.50,374,672,462,0,221,33,495,284,72,105,317,0
381.32,4.45,-0.15,1.72,0.38,0.77,0.46,-0.10,-0.00,-0.50,374,672,461,0,220,34,495,284,71,105,317,0
381.33,4.22,0.15,1.67,0.37,0.77,0.46,-0.10,-0.00,-0.50,374,671,462,0,221,33,495,284,70,104,318,0
381.33,4.26,0.11,1.79,0.37,0.77,0.46,-0.10,0.00,-0.49,374,672,463,0,220,33,495,285,71,104,318,0
381.33,4.32,0.12,1.70,0.37,0.77,0.46,-0.10,0.00,-0.49,374,672,462,0,220,34,495,284,71,104,317,0
381.34,4.11,0.05,1.88,0.37,0.76,0.47,-0.10,-0.00,-0.50,374,672,462,0,221,26,495,284,71,104,318,0
381.35,4.05,2.14,1.90,0.37,0.77,0.47,-0.10,-0.00,-0.50,374,671,463,0,221,26,494,284,71,104,317,0
381.35,3.96,-0.04,1.57,0.37,0.76,0.47,-0.10,-0.00,-0.50,374,671,462,0,221,26,494,284,71,105,317,0
381.36,3.95,0.11,1.93,0.37,0.77,0.47,-0.10,0.00,-0.49,374,671,462,0,221,27,495,284,71,104,317,0
381.36,3.46,-0.11,1.56,0.37,0.77,0.46,-0.10,0.00,-0.49,374,672,462,0,220,33,495,283,71,105,317,0
381.37,3.54,-0.12,1.57,0.37,0.77,0.46,-0.10,-0.00,-0.50,374,673,462,0,221,33,496,284,70,104,317,0
381.37,3.35,0.07,1.60,0.37,0.77,0.46,-0.10,-0.00,-0.50,374,672,462,0,221,33,495,283,71,104,317,0
381.38,3.40,0.09,1.38,0.37,0.77,0.46,-0.10,-0.00,-0.50,374,672,461,0,221,33,495,284,71,104,317,0
381.38,3.00,0.19,1.26,0.38,0.77,0.45,-0.10,-0.00,-0.50,374,673,463,0,220,30,495,283,70,104,317,0
381.39,3.46,-0.07,1.29,0.37,0.77,0.45,-0.10,-0.00,-0.50,373,672,461,0,221,29,495,283,71,104,317,0
381.39,3.36,-0.23,1.42,0.37,0.77,0.46,-0.10,-0.00,-0.49,374,672,462,0,220,26,495,284,71,105,317,0
381.40,3.43,-0.00,1.50,0.37,0.77,0.46,-0.10,-0.00,-0.49,374,672,462,0,220,28,495,284,71,105,317,0
381.40,3.69,0.04,1.42,0.37,0.77,0.46,-0.10,-0.00,-0.49,374,671,462,0,220,28,495,284,71,104,317,0
381.41,3.46,-0.37,1.52,0.37,0.77,0.45,-0.10,-0.00,-0.49,374,672,462,0,221,27,495,284,71,105,317,0
381.41,3.74,-0.07,1.42,0.37,0.77,0.46,-0.10,-0.00,-0.49,374,672,462,0,221,26,495,283,71,105,318,0
381.42,3.98,0.11,1.40,0.37,0.77,0.46,-0.10,-0.00,-0.49,374,671,462,0,220,26,495,284,70,105,318,0
381.42,3.79,0.05,1.29,0.37,0.77,0.46,-0.10,-0.00,-0.49,373,671,462,0,221,28,495,284,70,105,318,0
381.43,3.54,-0.07,1.33,0.39,0.77,0.46,-0.10,-0.00,-0.49,373,671,462,0,221,26,495,284,70,105,317,0
381.43,3.39,-0.04,1.36,0.37,0.77,0.46,-0.10,-0.00,-0.49,374,671,462,0,220,28,495,283,69,104,317,0
381.44,3.20,0.10,1.18,0.37,0.77,0.47,-0.10,-0.00,-0.49,373,671,462,0,221,23,495,283,70,105,317,0
381.44,3.06,0.15,1.20,0.38,0.77,0.46,-0.10,-0.00,-0.49,373,671,462,0,221,27,494,283,70,105,317,0
381.45,3.30,0.22,1.44,0.37,0.77,0.46,-0.10,-0.00,-0.49,374,671,462,0,220,26,495,284,70,105,317,0
381.45,3.18,0.17,1.40,0.37,0.77,0.46,-0.10,-0.00,-0.49,373,671,462,0,220,12,495,284,71,105,316,0
381.46,3.12,0.06,1.36,0.37,0.77,0.46,-0.10,-0.00,-0.49,373,671,462,0,221,26,494,284,70,105,317,0
381.46,3.06,-0.16,1.41,0.38,0.77,0.46,-0.10,-0.00,-0.49,373,671,462,0,221,27,494,282,70,105,317,0
381.47,3.18,-0.19,1.35,0.38,0.77,0.46,-0.10,-0.00,-0.49,374,671,462,0,220,27,494,284,70,105,316,0
381.47,3.12,-0.23,1.38,0.38,0.77,0.45,-0.10,-0.00,-0.49,374,673,462,0,221,27,494,284,70,105,317,0
381.48,3.44,0.15,1.55,0.38,0.76,0.46,-0.10,-0.00,-0.49,374,673,462,0,221,28,494,285,70,105,317,0
381.48,3.37,0.11,1.35,0.39,0.77,0.46,-0.10,0.00,-0.49,374,673,462,0,220,34,495,284,70,104,317,0
381.49,3.18,0.11,1.40,0.38,0.77,0.45,-0.10,0.00,-0.49,374,673,462,0,221,33,494,284,71,105,318,0
381.49,3.46,0.13,1.34,0.37,0.77,0.46,-0.10,0.00,-0.49,374,673,462,0,221,38,495,284,71,105,317,0
381.50,3.61,-0.18,1.37,0.37,0.77,0.46,-0.10,-0.00,-0.49,375,674,463,0,221,39,495,284,70,104,317,0
381.50,3.53,-0.00,1.49,0.38,0.77,0.46,-0.10,-0.00,-0.49,375,673,463,0,221,38,495,284,70,105,318,0
381.51,3.70,-0.07,1.25,0.37,0.77,0.46,-0.10,-0.00,-0.49,374,673,463,0,221,38,495,284,71,105,319,0
381.51,3.75,0.03,1.33,0.37,0.77,0.46,-0.10,-0.00,-0.50,375,674,463,0,221,41,495,284,71,105,319,0
381.52,3.62,0.04,1.34,0.37,0.77,0.46,-0.10,-0.00,-0.50,375,673,463,0,221,42,495,284,70,105,320,0
381.52,4.01,0.02,1.24,0.37,0.77,0.46,-0.10,-0.00,-0.49,374,674,463,0,221,42,495,285,71,105,320,0
381.53,4.01,-0.29,1.51,0.37,0.77,0.45,-0.10,-0.00,-0.49,375,674,463,0,221,42,495,285,71,105,320,0
381.53,3.78,-0.03,1.26,0.37,0.77,0.45,-0.10,-0.00,-0.49,375,674,463,0,221,42,494,285,71,105,320,0
381.54,4.23,-0.34,1.50,0.37,0.77,0.46,-0.10,-0.00,-0.49,375,674,463,0,221,41,495,285,71,105,320,0
381.54,6.65,0.02,1.42,0.37,0.77,0.46,-0.10,-0.00,-0.49,375,674,463,0,221,44,494,285,71,105,320,0
381.55,4.31,-0.39,1.49,0.37,0.77,0.46,-0.10,-0.00,-0.49,375,674,464,0,222,44,495,285,72,105,320,0
381.55,4.33,0.03,1.72,0.37,0.77,0.46,-0.10,-0.00,-0.49,375,673,463,0,221,45,495,285,72,104,320,0
381.56,4.19,-0.03,1.85,0.37,0.77,0.46,-0.10,-0.00,-0.49,376,674,464,0,221,45,495,285,73,105,320,0
381.56,3.73,0.11,1.46,0.37,0.77,0.46,-0.10,-0.00,-0.50,375,673,463,0,221,45,496,284,73,105,321,0
381.57,3.88,0.37,1.62,0.37,0.77,0.46,-0.10,-0.00,-0.50,376,674,463,0,221,45,496,286,73,105,320,0
381.57,3.52,0.21,1.57,0.37,0.77,0.46,-0.10,-0.00,-0.50,375,673,463,0,221,45,496,285,73,105,321,0
381.58,3.46,0.43,1.52,0.37,0.77,0.46,-0.10,-0.00,-0.50,375,674,464,0,221,45,496,285,73,105,321,0
381.58,3.60,0.54,1.40,0.37,0.77,0.47,-0.10,-0.00,-0.50,375,673,463,0,221,46,496,286,73,104,320,0
381.59,3.44,0.38,1.32,0.37,0.77,0.46,-0.10,-0.00,-0.50,375,673,463,0,221,45,495,286,73,105,320,0
381.59,3.46,0.25,1.48,0.37,0.77,0.47,-0.10,-0.00,-0.50,375,673,463,0,221,45,495,285,73,105,319,0
381.60,3.32,0.26,1.32,0.37,0.77,0.46,-0.10,-0.00,-0.49,375,673,464,0,222,46,496,286,73,105,321,0
381.60,3.12,0.37,1.15,0.37,0.77,0.46,-0.10,-0.00,-0.49,375,673,463,0,221,46,495,285,73,105,319,0
381.61,3.03,0.45,1.12,0.37,0.76,0.46,-0.10,-0.00,-0.49,375,673,463,0,222,45,495,286,73,104,320,0
381.61,3.21,0.22,1.13,0.38,0.76,0.46,-0.10,-0.00,-0.49,375,673,463,0,221,45,496,286,72,105,320,0
381.62,3.09,0.06,1.29,0.38,0.77,0.46,-0.10,-0.00,-0.49,375,673,464,0,221,43,495,285,71,105,320,0
