time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
2592.27,7.34,-1.00,3.75,-0.91,0.42,0.06,-0.41,0.26,-0.29,174,115,356,0,248,419,457,618,375,204,774,3
2592.37,4.22,0.92,0.61,-0.90,0.44,0.06,-0.42,0.26,-0.29,173,115,355,0,248,419,457,618,374,203,773,3
2592.48,2.69,1.37,1.09,-0.91,0.47,0.05,-0.41,0.26,-0.29,173,115,356,0,247,419,456,619,374,203,773,3
2592.58,0.06,-0.44,0.57,-0.91,0.44,0.06,-0.41,0.26,-0.29,173,115,355,0,246,419,456,619,374,203,771,3
2592.69,-0.28,-0.75,1.06,-0.92,0.46,0.03,-0.41,0.26,-0.28,173,117,356,0,248,420,456,618,375,203,773,3
2592.79,2.21,-0.68,1.13,-0.93,0.48,0.03,-0.41,0.26,-0.29,173,118,357,1,248,421,457,619,375,204,775,3
2592.90,2.08,0.46,1.64,-0.91,0.46,0.07,-0.40,0.26,-0.28,173,117,356,0,248,421,456,618,376,203,775,3
2593.00,2.89,-1.34,1.36,-0.95,0.44,0.05,-0.41,0.26,-0.28,173,116,357,0,249,421,456,620,375,204,775,3
2593.11,1.01,-5.68,0.26,-0.90,0.43,0.07,-0.41,0.26,-0.29,174,116,355,0,251,420,456,619,374,204,775,3
2593.22,5.97,0.63,0.44,-0.89,0.43,0.06,-0.41,0.26,-0.28,174,116,356,0,250,419,456,619,375,203,774,3
2593.32,7.27,7.51,0.84,-0.89,0.45,0.09,-0.41,0.25,-0.28,174,116,357,0,249,421,456,618,375,203,775,3
2593.43,3.99,-0.46,0.81,-0.92,0.45,0.09,-0.41,0.26,-0.29,175,117,358,0,250,421,456,619,375,204,775,3
2593.53,5.72,-0.99,2.15,-0.88,0.46,0.08,-0.41,0.26,-0.29,176,120,357,1,252,422,455,619,374,204,776,3
2593.64,5.80,-1.75,2.32,-0.89,0.43,0.09,-0.41,0.26,-0.28,175,120,357,0,251,420,455,620,376,203,778,3
2593.74,5.18,-0.52,1.86,-0.90,0.46,0.09,-0.40,0.26,-0.29,174,119,357,0,251,420,455,619,375,204,777,3
2593.85,4.99,0.47,2.87,-0.90,0.46,0.09,-0.41,0.26,-0.28,175,120,358,0,250,421,455,620,376,204,777,3
2593.96,5.20,-0.41,1.47,-0.91,0.45,0.06,-0.41,0.26,-0.28,174,118,357,0,250,421,455,619,376,204,777,3
2594.06,3.07,1.64,1.45,-0.89,0.44,0.07,-0.41,0.26,-0.29,174,118,358,0,249,420,456,619,375,204,776,3
2594.17,4.45,0.93,1.69,-0.90,0.47,0.08,-0.40,0.26,-0.29,174,119,357,0,250,421,455,619,376,203,776,3
2594.27,2.38,-0.33,-0.33,-0.90,0.46,0.05,-0.40,0.26,-0.29,173,121,358,0,249,421,456,619,374,204,775,3
2594.38,4.86,3.55,0.20,-0.89,0.47,0.07,-0.41,0.25,-0.29,174,122,358,0,251,421,456,620,375,204,776,3
2594.48,2.95,1.85,2.47,-0.91,0.45,0.06,-0.41,0.26,-0.29,174,122,358,0,251,420,456,620,376,204,777,3
2594.59,5.32,-1.13,0.93,-0.90,0.47,0.08,-0.41,0.25,-0.29,175,121,358,1,252,420,457,619,376,204,779,3
2594.69,2.75,-2.46,1.60,-0.89,0.46,0.06,-0.41,0.26,-0.29,176,121,358,0,251,422,457,619,376,204,776,3
2594.80,6.09,-0.11,1.53,-0.90,0.43,0.08,-0.41,0.26,-0.29,176,121,357,0,250,421,456,620,375,203,775,3
2594.90,7.79,-0.70,2.14,-0.90,0.43,0.11,-0.41,0.26,-0.29,174,118,358,0,250,420,456,619,375,205,775,3
2595.01,7.45,-0.72,2.87,-0.89,0.44,0.11,-0.40,0.26,-0.29,174,118,357,0,249,421,457,619,375,203,776,3
2595.11,7.47,0.70,1.99,-0.88,0.45,0.11,-0.40,0.26,-0.29,174,118,356,0,249,421,456,619,375,204,775,3
2595.22,5.52,1.27,1.46,-0.90,0.46,0.07,-0.41,0.26,-0.29,175,121,358,0,250,422,456,619,375,203,775,3
2595.33,4.28,2.35,1.55,-0.91,0.44,0.08,-0.40,0.26,-0.28,175,122,358,0,251,421,457,619,376,204,777,3
2595.43,-1.58,0.20,0.53,-0.92,0.45,0.07,-0.40,0.26,-0.29,175,119,358,0,251,422,456,620,376,203,777,3
2595.54,-1.31,-0.72,1.61,-0.92,0.44,0.07,-0.40,0.26,-0.29,176,119,358,0,251,422,457,620,376,204,777,3
2595.64,-2.73,-0.59,0.60,-0.92,0.44,0.05,-0.40,0.26,-0.28,176,118,357,0,249,422,457,619,376,203,776,3
2595.75,-1.61,2.06,0.30,-0.92,0.47,0.05,-0.40,0.26,-0.29,175,118,358,0,249,422,457,619,376,204,775,3
2595.85,-1.83,0.68,-0.74,-0.91,0.45,0.07,-0.40,0.26,-0.30,174,119,358,0,249,421,456,620,376,204,774,3
2595.96,-1.37,0.17,0.36,-0.91,0.47,0.08,-0.40,0.26,-0.30,174,119,358,0,248,422,456,620,376,204,774,3
2596.06,-1.92,1.03,0.08,-0.91,0.44,0.07,-0.40,0.26,-0.29,173,118,358,0,248,421,457,619,376,203,774,3
2596.17,-2.09,3.67,-1.37,-0.90,0.45,0.06,-0.40,0.26,-0.30,174,121,359,0,248,422,457,619,376,204,776,3
2596.28,3.12,1.91,2.13,-0.93,0.47,0.09,-0.40,0.25,-0.30,175,122,360,0,248,422,457,621,376,204,777,3
2596.38,0.88,-0.47,3.13,-0.88,0.45,0.10,-0.40,0.26,-0.29,175,122,361,0,247,422,456,620,375,204,776,3
2596.49,-0.11,-1.97,2.04,-0.89,0.44,0.09,-0.40,0.26,-0.29,175,123,361,0,246,422,457,621,375,204,776,3
2596.59,-9.34,-0.02,-1.97,-0.91,0.44,0.09,-0.39,0.25,-0.30,176,122,365,0,239,422,457,620,376,203,776,3
2596.70,4.74,2.59,3.13,-0.89,0.44,0.10,-0.40,0.25,-0.30,175,120,367,0,233,422,456,620,375,204,776,3
2596.80,0.00,1.52,0.17,-0.89,0.46,0.11,-0.40,0.25,-0.30,176,120,365,0,234,422,456,620,375,203,776,3
2596.91,-2.37,1.68,1.10,-0.90,0.53,0.06,-0.40,0.25,-0.29,174,115,364,0,228,422,456,620,374,204,775,3
2597.01,1.47,-2.31,2.84,-0.89,0.48,0.07,-0.40,0.25,-0.30,174,116,364,0,232,423,456,620,375,204,776,3
2597.12,7.89,-2.37,2.86,-0.88,0.45,0.08,-0.40,0.25,-0.30,174,118,363,0,234,423,455,621,375,204,778,3
2597.23,6.97,-1.43,0.35,-0.88,0.48,0.06,-0.40,0.25,-0.29,174,116,363,0,237,423,455,619,376,202,779,3
2597.33,9.08,-1.73,1.17,-0.87,0.47,0.09,-0.40,0.25,-0.30,175,119,362,0,239,422,456,620,375,204,777,3
2597.44,10.66,-1.40,-0.20,-0.88,0.49,0.05,-0.40,0.25,-0.29,175,121,361,0,241,423,456,620,375,202,777,3
2597.54,13.55,2.46,2.47,-0.89,0.49,0.06,-0.40,0.25,-0.29,175,123,362,0,242,423,456,620,375,203,776,3
2597.65,6.04,1.44,2.30,-0.87,0.47,0.07,-0.41,0.25,-0.30,174,123,360,0,241,423,456,620,375,202,777,3
2597.75,-0.40,2.12,-0.07,-0.90,0.47,0.02,-0.40,0.25,-0.29,175,122,361,0,237,422,455,620,373,200,774,3
2597.86,4.11,2.67,2.10,-0.90,0.49,0.06,-0.40,0.24,-0.30,175,122,361,0,239,422,454,619,374,199,775,3
2597.97,3.94,1.29,2.76,-0.89,0.48,0.08,-0.40,0.25,-0.29,176,122,362,0,238,423,455,619,373,199,777,3
2598.07,1.67,1.54,1.86,-0.87,0.48,0.07,-0.40,0.25,-0.29,174,118,361,0,237,422,454,619,371,199,776,3
2598.18,3.37,3.16,2.02,-0.89,0.49,0.06,-0.40,0.25,-0.29,174,116,360,0,237,421,455,619,372,199,776,3
2598.28,0.67,3.01,1.33,-0.89,0.46,0.07,-0.40,0.25,-0.30,173,113,360,0,236,421,454,620,372,200,776,3
2598.39,-4.85,0.00,-1.07,-0.92,0.49,0.05,-0.40,0.26,-0.29,173,111,359,0,236,417,454,619,372,199,775,3
2598.49,-1.38,-1.95,-0.02,-0.90,0.47,0.04,-0.40,0.25,-0.29,174,111,359,0,238,419,454,619,373,200,775,3
2598.60,0.00,-1.23,-1.29,-0.91,0.48,0.04,-0.40,0.25,-0.29,175,115,361,0,240,420,454,620,373,200,776,3
2598.70,6.04,-0.06,3.63,-0.92,0.47,0.09,-0.40,0.25,-0.29,176,116,362,0,242,422,454,620,374,201,778,3
2598.81,1.06,-1.46,2.69,-0.90,0.44,0.07,-0.40,0.25,-0.29,175,115,361,0,242,421,454,621,374,202,777,3
2598.92,4.49,0.60,3.17,-0.89,0.47,0.08,-0.40,0.25,-0.30,175,114,361,0,241,421,454,620,374,202,776,3
2599.02,5.49,1.09,3.30,-0.89,0.45,0.08,-0.41,0.26,-0.30,175,114,359,0,241,422,455,620,375,202,777,3
2599.13,2.28,2.34,2.06,-0.89,0.46,0.03,-0.40,0.26,-0.30,174,114,360,0,240,422,455,621,374,203,776,3
2599.23,2.45,2.49,0.39,-0.89,0.48,0.05,-0.40,0.26,-0.29,174,115,360,0,241,422,455,620,375,203,777,3
2599.34,1.73,-0.31,-0.25,-0.91,0.49,0.02,-0.40,0.25,-0.29,175,117,361,0,244,422,455,620,375,202,776,3
2599.44,1.44,-1.37,2.44,-0.93,0.46,0.04,-0.40,0.26,-0.29,175,117,360,0,245,422,456,621,375,203,777,3
2599.55,5.29,-0.43,2.77,-0.92,0.45,0.08,-0.40,0.25,-0.30,174,115,361,1,244,422,455,621,375,203,779,3
2599.65,6.01,-1.41,3.20,-0.92,0.45,0.06,-0.40,0.26,-0.29,174,116,362,0,245,422,455,621,375,203,777,3
2599.76,3.22,-2.87,1.27,-0.92,0.41,0.06,-0.40,0.26,-0.29,174,117,361,0,246,423,454,621,375,202,777,3
2599.86,2.76,-1.45,1.77,-0.90,0.41,0.09,-0.41,0.26,-0.29,174,117,360,0,245,422,454,621,374,203,777,3
2599.97,11.48,5.94,3.59,-0.86,0.42,0.17,-0.40,0.27,-0.30,173,120,359,0,245,423,454,620,375,202,777,3
2600.07,7.52,-1.73,-0.58,-0.91,0.40,0.12,-0.40,0.27,-0.30,174,121,361,0,243,424,454,621,375,202,778,3
2600.18,6.25,-0.57,1.69,-0.90,0.44,0.13,-0.40,0.27,-0.29,174,122,362,0,243,423,455,621,375,203,779,3
2600.29,2.97,0.95,4.55,-0.88,0.44,0.10,-0.40,0.27,-0.28,174,129,362,0,244,426,456,621,375,203,779,3
2600.39,-0.41,2.63,1.09,-0.90,0.43,0.07,-0.40,0.26,-0.29,173,125,361,0,242,425,455,620,375,203,777,3
2600.50,-2.19,2.86,1.14,-0.92,0.46,0.07,-0.40,0.27,-0.29,173,123,361,0,242,424,455,621,374,203,779,3
2600.60,-1.37,0.10,1.11,-0.93,0.46,0.08,-0.40,0.27,-0.28,174,125,361,0,244,426,456,620,374,203,778,3
2600.71,4.85,-1.36,3.94,-0.93,0.44,0.08,-0.40,0.27,-0.29,174,131,361,0,245,427,455,620,374,202,778,3
2600.81,1.26,-0.16,1.66,-0.91,0.43,0.06,-0.40,0.27,-0.29,177,132,361,0,245,427,456,620,375,201,778,3
2600.92,-0.00,3.50,2.91,-0.95,0.42,0.03,-0.40,0.27,-0.29,176,130,362,0,244,427,455,620,375,200,778,3
2601.02,1.58,4.11,3.36,-0.91,0.41,0.13,-0.39,0.27,-0.30,173,127,362,0,241,425,454,620,374,200,780,3
2601.13,1.45,0.25,0.71,-0.89,0.39,0.11,-0.40,0.27,-0.30,173,124,363,0,241,425,454,620,375,199,781,3
2601.24,3.05,-1.02,-0.96,-0.91,0.40,0.13,-0.40,0.26,-0.30,173,126,362,0,243,426,453,621,374,200,780,3
2601.34,4.52,-0.63,1.59,-0.87,0.44,0.15,-0.40,0.26,-0.29,174,129,363,0,244,426,453,619,374,199,779,3
2601.45,5.50,1.44,1.36,-0.90,0.43,0.10,-0.40,0.26,-0.30,175,130,364,0,246,426,453,620,373,200,778,3
2601.55,3.55,-4.07,-2.78,-0.89,0.42,0.14,-0.40,0.26,-0.29,176,129,363,0,248,429,450,619,372,198,775,3
2601.66,11.81,-1.78,3.27,-0.91,0.44,0.10,-0.40,0.26,-0.29,181,133,365,0,250,429,451,620,374,199,777,3
2601.76,8.52,-3.72,2.40,-0.91,0.40,0.09,-0.40,0.27,-0.29,180,133,364,0,249,429,451,621,374,200,776,3
2601.87,8.11,-1.46,-0.46,-0.91,0.42,0.11,-0.40,0.26,-0.30,182,131,363,0,248,425,452,620,374,201,777,3
2601.98,21.28,-3.25,4.70,-0.93,0.39,0.12,-0.41,0.27,-0.29,205,136,348,0,253,424,451,620,374,200,779,3
2602.08,-1.09,-3.61,-3.72,-0.97,0.47,0.08,-0.41,0.27,-0.29,200,135,337,0,256,425,451,620,374,200,778,3
2602.19,9.41,-6.14,2.51,-0.94,0.41,0.09,-0.41,0.27,-0.29,197,138,331,0,257,426,453,619,375,200,778,3
2602.29,2.00,-6.89,-0.38,-0.89,0.38,0.12,-0.41,0.27,-0.28,185,137,319,0,257,425,452,620,374,201,778,3
2602.40,11.21,-1.34,0.67,-0.89,0.41,0.09,-0.41,0.26,-0.28,185,137,324,0,259,427,453,620,374,201,779,3
2602.50,14.02,-0.77,2.28,-0.92,0.43,0.06,-0.41,0.26,-0.28,186,137,325,0,257,427,452,620,374,201,779,3
2602.61,8.98,-0.35,0.13,-0.91,0.42,0.07,-0.41,0.26,-0.28,186,135,330,0,257,424,453,620,375,201,778,3
2602.71,11.44,1.72,1.97,-0.90,0.47,0.09,-0.41,0.27,-0.28,187,135,333,0,256,426,453,620,374,202,779,3
2602.82,13.09,-0.39,3.57,-0.88,0.44,0.11,-0.41,0.26,-0.28,186,133,339,0,256,425,452,620,374,202,778,3
2602.93,7.61,0.13,1.48,-0.87,0.43,0.11,-0.41,0.27,-0.28,186,132,339,0,255,426,453,620,374,203,778,3
2603.03,8.72,-0.17,1.51,-0.86,0.41,0.10,-0.41,0.26,-0.28,186,132,339,0,256,426,453,618,374,203,777,3
2603.14,18.24,7.64,-2.69,-0.89,0.41,0.07,-0.41,0.27,-0.28,188,132,342,0,257,424,453,620,375,203,777,3
2603.24,8.95,4.11,1.65,-0.91,0.52,0.10,-0.41,0.26,-0.28,202,131,343,0,259,424,454,620,375,204,780,3
2603.35,4.20,-1.02,1.98,-0.90,0.46,0.07,-0.41,0.26,-0.28,202,132,344,0,258,424,455,621,375,203,780,3
2603.45,4.78,0.89,1.49,-0.90,0.45,0.05,-0.41,0.26,-0.28,198,130,343,0,258,424,455,620,375,203,778,3
2603.56,6.89,3.45,1.46,-0.91,0.47,0.10,-0.41,0.27,-0.28,199,129,342,0,258,422,455,620,375,204,781,3
2603.66,4.38,2.55,3.01,-0.90,0.49,0.07,-0.40,0.27,-0.28,196,127,343,0,258,423,455,620,375,204,781,3
2603.77,1.73,-1.11,1.40,-0.90,0.46,0.06,-0.41,0.26,-0.29,195,124,343,1,258,422,455,620,375,204,779,3
2603.88,-1.84,-0.60,-2.77,-0.91,0.49,0.06,-0.41,0.26,-0.29,195,124,345,0,257,424,455,621,375,204,779,3
2603.98,4.03,0.64,2.56,-0.91,0.47,0.09,-0.40,0.26,-0.29,199,124,351,0,258,424,453,620,375,204,782,3
2604.09,3.75,2.48,3.42,-0.89,0.46,0.08,-0.40,0.27,-0.29,197,124,351,0,256,422,455,620,376,204,783,3
2604.19,3.16,2.04,1.65,-0.89,0.48,0.05,-0.40,0.26,-0.29,197,122,352,0,257,422,455,620,376,204,783,3
2604.30,3.71,1.58,1.88,-0.90,0.47,0.08,-0.40,0.26,-0.29,196,122,352,0,256,423,455,620,376,205,784,3
2604.40,5.20,1.55,1.65,-0.90,0.49,0.06,-0.41,0.27,-0.30,196,121,353,0,257,422,456,620,375,205,781,3
2604.51,5.70,0.55,2.08,-0.87,0.49,0.08,-0.41,0.26,-0.29,196,121,353,0,254,424,455,620,375,205,780,3
2604.61,1.12,0.45,0.59,-0.92,0.49,0.03,-0.41,0.26,-0.29,193,119,354,0,253,424,455,620,375,204,779,3
2604.72,0.70,-0.49,0.31,-0.92,0.46,0.06,-0.41,0.26,-0.28,195,121,354,0,253,424,455,620,375,205,777,3
2604.82,2.96,-1.16,1.72,-0.93,0.45,0.06,-0.40,0.27,-0.29,197,120,354,0,254,425,455,621,376,204,780,3
2604.93,-0.52,-0.12,1.25,-0.89,0.45,0.04,-0.41,0.26,-0.29,193,119,354,0,253,423,456,620,376,205,784,3
2605.04,0.63,-1.38,2.28,-0.90,0.47,0.09,-0.40,0.27,-0.29,196,117,357,0,251,424,455,622,377,204,788,3
2605.14,1.27,-0.38,2.81,-0.91,0.44,0.09,-0.41,0.27,-0.29,196,117,355,0,249,424,455,621,376,205,785,3
2605.25,0.12,-0.13,0.67,-0.90,0.45,0.09,-0.41,0.26,-0.28,193,115,354,0,249,424,455,621,375,205,781,3
2605.35,4.98,-1.15,0.94,-0.90,0.45,0.09,-0.41,0.26,-0.28,185,115,353,0,250,423,456,620,374,204,779,3
2605.46,3.64,-0.91,0.46,-0.91,0.43,0.08,-0.41,0.26,-0.28,182,112,353,0,248,423,456,620,374,204,778,3
2605.56,5.94,1.92,1.38,-0.90,0.45,0.08,-0.41,0.26,-0.29,184,111,354,0,249,423,455,621,374,204,779,3
2605.67,6.03,1.43,2.45,-0.90,0.44,0.11,-0.40,0.27,-0.29,192,113,354,0,251,423,455,620,375,204,782,3
2605.77,4.91,0.72,1.75,-0.91,0.47,0.09,-0.40,0.26,-0.28,193,114,355,0,251,423,456,621,375,204,782,3
2605.88,6.36,-0.11,0.96,-0.90,0.45,0.07,-0.40,0.27,-0.29,192,112,355,0,252,421,455,622,375,204,781,3
2605.99,3.40,-0.32,1.96,-0.88,0.47,0.09,-0.41,0.26,-0.29,194,106,354,0,255,416,455,620,375,204,781,3
2606.09,2.73,3.65,2.01,-0.88,0.47,0.08,-0.41,0.26,-0.29,194,107,356,0,254,415,455,620,375,204,779,3
2606.20,5.09,-0.58,0.56,-0.89,0.46,0.08,-0.40,0.26,-0.29,192,108,355,0,252,416,456,620,375,204,779,3
2606.30,6.12,-0.42,2.04,-0.90,0.47,0.07,-0.41,0.26,-0.29,193,109,356,0,253,417,455,621,374,205,778,3
2606.41,6.03,1.57,1.49,-0.91,0.47,0.06,-0.41,0.26,-0.28,196,113,360,0,254,420,455,620,375,205,779,3
2606.51,5.34,1.68,2.07,-0.90,0.47,0.08,-0.40,0.26,-0.28,196,112,359,0,254,421,455,621,375,204,781,3
2606.62,2.67,-1.10,3.86,-0.90,0.47,0.03,-0.41,0.26,-0.29,197,112,360,0,254,420,455,621,375,204,781,3
2606.72,9.13,-1.58,2.74,-0.89,0.42,0.07,-0.40,0.27,-0.29,193,112,359,0,253,420,455,620,376,204,779,3
2606.83,17.44,0.46,2.04,-0.90,0.44,0.10,-0.40,0.26,-0.29,193,111,358,0,252,418,455,622,375,204,779,3
2606.94,14.72,0.65,2.09,-0.88,0.43,0.12,-0.41,0.26,-0.29,193,110,357,0,252,417,454,620,375,204,779,3
2607.04,11.27,1.72,2.91,-0.89,0.42,0.08,-0.41,0.26,-0.29,191,97,357,0,253,416,455,620,374,204,778,3
2607.15,12.66,3.20,2.45,-0.89,0.44,0.10,-0.40,0.26,-0.29,192,105,358,0,253,418,455,620,376,204,781,3
2607.25,8.99,-0.04,2.03,-0.91,0.46,0.06,-0.40,0.26,-0.29,192,104,358,0,252,416,456,620,375,205,781,3
2607.36,5.50,-2.71,1.66,-0.89,0.47,0.06,-0.40,0.26,-0.28,194,108,359,0,252,419,455,621,376,205,781,3
2607.46,7.39,-1.57,0.88,-0.90,0.45,0.09,-0.40,0.26,-0.29,194,108,358,0,252,419,456,621,376,205,780,3
2607.57,6.55,-0.82,0.52,-0.90,0.42,0.10,-0.40,0.26,-0.29,193,107,359,0,253,419,456,621,374,205,779,3
2607.67,8.08,-0.59,2.18,-0.90,0.42,0.11,-0.40,0.26,-0.29,191,108,359,0,251,419,456,621,376,204,780,3
2607.78,9.63,-1.52,0.95,-0.90,0.41,0.11,-0.40,0.26,-0.29,190,110,359,0,252,420,456,621,375,204,779,3
2607.89,13.93,-0.10,1.95,-0.89,0.42,0.11,-0.40,0.26,-0.29,193,110,359,0,252,420,457,622,376,204,781,3
2607.99,15.92,-1.31,2.73,-0.90,0.40,0.12,-0.40,0.26,-0.29,190,110,359,0,253,419,456,622,376,205,783,3
2608.10,10.68,-0.61,1.15,-0.89,0.42,0.12,-0.40,0.26,-0.29,191,108,359,0,249,418,455,621,375,205,781,3
2608.20,11.38,2.45,2.60,-0.88,0.47,0.06,-0.40,0.26,-0.29,190,105,360,0,245,417,455,621,375,205,781,3
2608.31,8.30,3.02,1.67,-0.91,0.46,0.09,-0.40,0.26,-0.29,190,107,358,0,246,418,455,621,375,204,781,3
2608.41,5.64,1.50,1.21,-0.89,0.47,0.08,-0.40,0.26,-0.29,190,106,359,0,247,419,456,621,375,205,781,3
2608.52,9.01,1.05,2.09,-0.90,0.43,0.08,-0.40,0.26,-0.29,177,106,360,0,246,419,456,622,375,205,780,3
2608.62,7.98,2.65,2.90,-0.89,0.47,0.07,-0.40,0.26,-0.29,192,108,359,0,249,420,456,621,376,205,782,3
2608.73,6.35,3.75,3.87,-0.90,0.48,0.07,-0.40,0.26,-0.29,193,109,360,0,251,421,455,622,376,204,783,3
2608.83,5.57,1.85,3.91,-0.89,0.46,0.06,-0.40,0.26,-0.29,192,110,360,0,251,421,457,621,376,205,782,3
2608.94,3.50,0.02,2.16,-0.92,0.48,0.02,-0.40,0.26,-0.29,189,110,360,0,251,420,457,621,376,204,782,3
2609.05,9.21,-3.13,-1.33,-0.93,0.46,0.11,-0.40,0.26,-0.30,193,108,360,0,251,421,456,622,376,206,781,3
2609.15,8.44,-0.20,1.31,-0.90,0.46,0.06,-0.40,0.26,-0.30,194,109,358,0,250,420,456,622,375,205,778,3
2609.26,7.65,0.53,1.73,-0.88,0.44,0.09,-0.41,0.26,-0.29,190,108,357,0,249,419,456,622,375,205,777,3
2609.36,6.58,-1.50,0.41,-0.93,0.43,0.08,-0.41,0.26,-0.29,190,108,357,0,249,420,456,621,375,205,775,3
2609.47,7.88,1.80,0.99,-0.90,0.46,0.08,-0.41,0.26,-0.29,194,112,358,0,251,422,456,622,376,204,778,3
2609.57,2.27,0.04,1.15,-0.90,0.46,0.09,-0.40,0.26,-0.29,195,112,358,1,252,420,456,622,375,204,778,3
2609.68,-0.24,-0.85,3.87,-0.93,0.46,0.02,-0.41,0.26,-0.29,195,110,358,0,251,418,456,622,375,204,778,3
2609.78,2.94,1.61,2.69,-0.90,0.45,0.06,-0.41,0.26,-0.29,194,111,359,0,251,420,456,621,376,205,777,3
2609.89,2.10,1.27,-1.12,-0.94,0.46,0.06,-0.41,0.27,-0.32,194,111,358,1,251,419,456,622,375,204,777,3
2610.00,4.16,-0.13,1.68,-0.92,0.47,0.05,-0.41,0.26,-0.30,196,112,358,0,254,420,456,621,375,204,777,3
2610.10,1.50,1.37,1.17,-0.91,0.45,0.06,-0.41,0.27,-0.29,197,115,359,0,255,422,456,621,375,203,777,3
2610.21,-5.97,-1.99,-0.03,-0.91,0.45,0.07,-0.41,0.27,-0.29,194,116,358,0,254,422,457,621,376,205,776,3
2610.31,-2.00,-0.48,0.40,-0.90,0.45,0.07,-0.41,0.26,-0.28,198,117,360,0,256,424,456,622,375,205,777,3
2610.42,1.22,1.43,1.68,-0.92,0.44,0.04,-0.41,0.26,-0.29,198,117,361,0,256,424,457,622,375,205,778,3
2610.52,-1.35,2.66,1.29,-0.93,0.48,0.04,-0.41,0.26,-0.29,198,117,362,0,255,423,456,622,376,204,778,3
2610.63,-1.76,2.62,0.73,-0.91,0.45,0.06,-0.40,0.26,-0.29,196,116,361,0,252,422,457,622,375,204,778,3
2610.73,-1.72,1.30,0.46,-0.92,0.46,0.04,-0.41,0.26,-0.29,194,116,360,0,250,423,456,621,376,204,777,3
2610.84,1.42,0.52,-0.39,-0.91,0.46,0.08,-0.40,0.26,-0.29,194,115,360,0,248,423,455,621,375,205,777,3
2610.95,4.67,0.40,0.55,-0.89,0.42,0.10,-0.40,0.26,-0.29,194,115,361,0,246,422,455,621,374,204,777,3
2611.05,4.50,1.91,2.03,-0.89,0.44,0.10,-0.41,0.26,-0.29,195,117,361,0,248,423,457,621,374,205,777,3
2611.16,2.25,1.37,2.69,-0.90,0.46,0.09,-0.40,0.26,-0.29,195,115,361,0,249,423,456,623,375,205,780,3
2611.26,0.25,4.21,-1.86,-0.90,0.47,0.08,-0.40,0.26,-0.30,195,113,362,0,246,423,456,621,376,205,781,3
2611.37,0.04,1.79,1.14,-0.91,0.47,0.08,-0.40,0.26,-0.30,195,114,363,0,248,423,457,622,376,205,781,3
2611.47,1.98,-0.91,0.55,-0.88,0.47,0.09,-0.40,0.26,-0.30,194,114,363,0,250,423,456,622,376,204,779,3
2611.58,8.98,3.37,3.88,-0.89,0.46,0.09,-0.40,0.26,-0.30,192,110,364,0,251,426,457,621,375,205,781,3
2611.68,7.56,0.17,2.99,-0.90,0.46,0.09,-0.41,0.26,-0.29,188,110,363,0,247,426,457,622,376,205,780,3
2611.79,4.33,0.94,1.30,-0.90,0.45,0.08,-0.40,0.26,-0.30,179,109,363,0,245,424,456,622,375,205,780,3
2611.90,3.91,0.19,2.07,-0.91,0.46,0.05,-0.41,0.26,-0.30,188,111,364,0,246,425,457,621,375,205,780,3
2612.00,3.67,1.03,0.07,-0.92,0.46,0.06,-0.41,0.26,-0.29,188,102,368,0,247,426,457,623,376,204,782,3
2612.11,6.09,1.44,2.32,-0.92,0.45,0.09,-0.40,0.26,-0.30,188,84,376,0,245,425,457,622,376,204,783,3
2612.21,3.67,-0.61,2.47,-0.92,0.46,0.09,-0.41,0.26,-0.30,188,94,375,0,245,427,456,621,376,205,783,3
2612.32,3.01,-2.40,2.84,-0.91,0.43,0.08,-0.40,0.26,-0.30,187,101,373,0,245,427,456,622,375,205,782,3
2612.42,2.88,-3.16,0.25,-0.91,0.43,0.08,-0.41,0.26,-0.30,186,100,369,0,242,426,457,622,376,204,782,3
2612.53,6.30,-1.40,0.18,-0.89,0.45,0.11,-0.40,0.26,-0.29,178,99,369,0,243,426,457,621,375,204,781,3
2612.63,7.01,-2.59,-0.16,-0.87,0.42,0.12,-0.40,0.26,-0.30,175,87,368,0,242,423,456,622,376,204,781,3
2612.74,-4.33,0.68,-6.25,-0.89,0.48,0.06,-0.40,0.26,-0.30,175,76,372,0,238,419,457,621,375,204,779,3
2612.84,7.97,2.75,3.42,-0.91,0.47,0.10,-0.40,0.25,-0.30,187,83,378,0,240,421,456,622,376,204,781,3
2612.95,-0.22,0.59,1.58,-0.89,0.43,0.10,-0.40,0.26,-0.29,177,84,377,0,237,423,456,621,376,205,783,3
